task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
3798,336915.25,0.00,0.00
3799,581341.74,0.00,0.00
3800,649172.07,0.00,0.00
3801,446516.51,0.00,0.00
3802,703592.54,0.00,0.00
3803,516203.88,0.00,0.00
3804,322573.66,0.00,0.00
3805,571237.09,0.00,0.00
3806,381344.80,0.00,0.00
3807,638358.59,0.00,0.00
3808,640546.32,0.00,0.00
3809,448564.29,0.00,0.00
3810,705382.82,0.00,0.00
3811,525665.28,0.00,0.00
3812,352334.26,0.00,0.00
3813,582838.77,0.00,0.00
3814,427490.00,0.00,0.00
3815,663418.77,0.00,0.00
3816,692987.92,0.00,0.00
3817,477420.81,0.00,0.00
3818,763454.91,0.00,0.00
3819,574291.71,0.00,0.00
3820,299781.80,0.00,0.00
3821,615309.72,0.00,0.00
3822,364036.56,0.00,0.00
3823,686900.14,0.00,0.00
3824,475934.74,0.00,0.00
3825,763550.04,0.00,0.00
3826,514532.33,0.00,0.00
3827,828285.46,0.00,0.00
3828,297513.96,0.00,0.00
3829,602893.35,0.00,0.00
3830,368743.42,0.00,0.00
3831,667381.29,0.00,0.00
3832,421882.63,0.00,0.00
3833,699437.38,0.00,0.00
3834,771086.93,0.00,0.00
3835,527778.15,0.00,0.00
3836,324911.36,0.00,0.00
3837,617785.69,0.00,0.00
3838,386638.16,0.00,0.00
3839,639348.03,0.00,0.00
3840,427146.67,0.00,0.00
3841,691724.54,0.00,0.00
3842,507483.01,0.00,0.00
3843,765893.70,0.00,0.00
3844,528941.39,0.00,0.00
3845,343358.76,0.00,0.00
3846,357475.28,0.00,0.00
3847,613096.71,0.00,0.00
3848,428189.52,0.00,0.00
3849,669476.99,0.00,0.00
3850,464352.37,0.00,0.00
3851,750959.16,0.00,0.00
3852,348153.11,0.00,0.00
3853,648769.14,0.00,0.00
3854,610556.60,0.00,0.00
3855,418343.31,0.00,0.00
3856,661188.60,0.00,0.00
3857,479180.34,0.00,0.00
3858,483729.60,0.00,0.00
3859,732670.07,0.00,0.00
3860,277858.26,0.00,0.00
3861,567651.99,0.00,0.00
3862,349947.45,0.00,0.00
3863,638275.15,0.00,0.00
3864,420550.82,0.00,0.00
3865,692653.18,0.00,0.00
3866,493288.76,0.00,0.00
3867,784175.16,0.00,0.00
3868,345975.16,0.00,0.00
3869,527165.65,0.00,0.00
3870,415304.90,0.00,0.00
3871,706578.02,0.00,0.00
3872,428489.21,0.00,0.00
3873,704565.05,0.00,0.00
3874,501290.32,0.00,0.00
3875,784896.37,0.00,0.00
3876,281243.80,0.00,0.00
3877,579909.32,0.00,0.00
3878,359631.78,0.00,0.00
3879,630396.84,0.00,0.00
3880,416485.07,0.00,0.00
3881,688898.09,0.00,0.00
3882,495623.11,0.00,0.00
3883,716218.47,0.00,0.00
3884,507131.58,0.00,0.00
3885,338353.40,0.00,0.00
3886,573400.02,0.00,0.00
3887,367590.43,0.00,0.00
3888,661634.45,0.00,0.00
3889,492609.02,0.00,0.00
3890,530250.55,0.00,0.00
3891,759903.91,0.00,0.00
3892,600787.88,0.00,0.00
3893,364677.43,0.00,0.00
3894,396138.19,0.00,0.00
3895,671893.60,0.00,0.00
3896,746738.67,0.00,0.00
3897,497260.09,0.00,0.00
3898,517332.55,0.00,0.00
3899,776072.26,0.00,0.00
3900,290991.54,0.00,0.00
3901,564536.57,0.00,0.00
3902,367372.51,0.00,0.00
3903,634814.50,0.00,0.00
3904,418773.65,0.00,0.00
3905,722859.86,0.00,0.00
3906,503215.07,0.00,0.00
3907,749826.43,0.00,0.00
3908,299592.02,0.00,0.00
3909,554093.84,0.00,0.00
3910,366048.81,0.00,0.00
3911,635332.82,0.00,0.00
3912,399054.53,0.00,0.00
3913,697198.63,0.00,0.00
3914,472634.08,0.00,0.00
3915,726558.45,0.00,0.00
3916,522758.96,0.00,0.00
3917,319702.63,0.00,0.00
3918,596616.03,0.00,0.00
3919,404839.28,0.00,0.00
3920,614228.25,0.00,0.00
3921,448031.43,0.00,0.00
3922,695449.83,0.00,0.00
3923,527334.69,0.00,0.00
3924,280376.20,0.00,0.00
3925,598685.74,0.00,0.00
3926,368210.55,0.00,0.00
3927,614280.46,0.00,0.00
3928,418171.17,0.00,0.00
3929,690629.72,0.00,0.00
3930,488166.81,0.00,0.00
3931,724187.61,0.00,0.00
3932,538816.69,0.00,0.00
3933,320828.68,0.00,0.00
3934,596225.26,0.00,0.00
3935,408363.34,0.00,0.00
3936,448253.39,0.00,0.00
3937,679621.70,0.00,0.00
3938,704143.52,0.00,0.00
3939,519453.29,0.00,0.00
3940,310815.57,0.00,0.00
3941,571942.57,0.00,0.00
3942,358790.16,0.00,0.00
3943,664681.67,0.00,0.00
3944,409707.31,0.00,0.00
3945,691809.18,0.00,0.00
3946,479132.65,0.00,0.00
3947,770644.90,0.00,0.00
3948,535214.66,0.00,0.00
3949,310973.88,0.00,0.00
3950,344967.37,0.00,0.00
3951,599156.38,0.00,0.00
3952,437731.50,0.00,0.00
3953,694553.85,0.00,0.00
3954,692566.39,0.00,0.00
3955,509489.54,0.00,0.00
3956,312126.40,0.00,0.00
3957,511612.42,0.00,0.00
3958,343693.02,0.00,0.00
3959,639616.97,0.00,0.00
3960,459851.74,0.00,0.00
3961,696625.71,0.00,0.00
3962,533249.38,0.00,0.00
3963,777159.93,0.00,0.00
3964,332978.25,0.00,0.00
3965,591036.56,0.00,0.00
3966,364703.89,0.00,0.00
3967,604095.22,0.00,0.00
3968,436162.95,0.00,0.00
3969,698501.35,0.00,0.00
3970,449831.96,0.00,0.00
3971,719298.84,0.00,0.00
3972,304137.95,0.00,0.00
3973,560945.99,0.00,0.00
3974,337187.29,0.00,0.00
3975,579595.33,0.00,0.00
3976,381141.90,0.00,0.00
3977,661569.60,0.00,0.00
3978,458476.78,0.00,0.00
3979,769700.77,0.00,0.00
3980,539714.10,0.00,0.00
3981,326675.18,0.00,0.00
3982,359506.85,0.00,0.00
3983,597658.63,0.00,0.00
3984,617359.40,0.00,0.00
3985,437204.84,0.00,0.00
3986,707323.79,0.00,0.00
3987,514059.31,0.00,0.00
3988,286768.91,0.00,0.00
3989,554397.11,0.00,0.00
3990,333286.29,0.00,0.00
3991,607232.33,0.00,0.00
3992,632700.44,0.00,0.00
3993,414942.03,0.00,0.00
3994,489146.95,0.00,0.00
3995,720477.82,0.00,0.00
3996,235939.50,0.00,0.00
3997,274824.38,0.00,0.00
3998,545763.73,0.00,0.00
3999,628820.90,0.00,0.00
4000,381000.28,0.00,0.00
4001,397348.17,0.00,0.00
4002,717252.97,0.00,0.00
4003,495100.50,0.00,0.00
4004,772516.97,0.00,0.00
4005,559612.27,0.00,0.00
4006,382838.73,0.00,0.00
4007,428835.87,0.00,0.00
4008,646143.91,0.00,0.00
4009,517888.78,0.00,0.00
4010,732368.71,0.00,0.00
4011,525945.66,0.00,0.00
4012,310172.08,0.00,0.00
4013,604215.62,0.00,0.00
4014,407054.66,0.00,0.00
4015,647147.42,0.00,0.00
4016,467451.57,0.00,0.00
4017,754845.14,0.00,0.00
4018,538074.02,0.00,0.00
4019,854060.41,0.00,0.00
4020,555093.77,0.00,0.00
4021,326064.83,0.00,0.00
4022,395602.94,0.00,0.00
4023,656653.88,0.00,0.00
4024,702034.00,0.00,0.00
4025,446063.76,0.00,0.00
4026,512259.48,0.00,0.00
4027,794258.36,0.00,0.00
4028,305810.69,0.00,0.00
4029,590785.03,0.00,0.00
4030,319232.23,0.00,0.00
4031,623635.53,0.00,0.00
4032,434307.34,0.00,0.00
4033,746470.21,0.00,0.00
4034,461294.17,0.00,0.00
4035,781059.50,0.00,0.00
4036,550786.50,0.00,0.00
4037,323766.95,0.00,0.00
4038,590198.76,0.00,0.00
4039,404621.36,0.00,0.00
4040,429091.45,0.00,0.00
4041,689875.13,0.00,0.00
4042,720550.30,0.00,0.00
4043,502718.21,0.00,0.00
4044,282735.35,0.00,0.00
4045,571919.92,0.00,0.00
4046,358506.68,0.00,0.00
4047,600409.98,0.00,0.00
4048,393804.31,0.00,0.00
4049,632629.87,0.00,0.00
4050,482098.82,0.00,0.00
4051,728784.80,0.00,0.00
4052,521917.58,0.00,0.00
4053,353147.75,0.00,0.00
4054,385390.28,0.00,0.00
4055,615942.96,0.00,0.00
4056,640146.97,0.00,0.00
4057,478373.53,0.00,0.00
4058,506616.59,0.00,0.00
4059,724518.06,0.00,0.00
4060,266921.04,0.00,0.00
4061,547803.40,0.00,0.00
4062,361942.29,0.00,0.00
4063,639973.88,0.00,0.00
4064,402766.70,0.00,0.00
4065,670109.03,0.00,0.00
4066,423865.08,0.00,0.00
4067,749733.69,0.00,0.00
4068,261221.89,0.00,0.00
4069,489799.50,0.00,0.00
4070,296905.76,0.00,0.00
4071,543310.88,0.00,0.00
4072,629272.94,0.00,0.00
4073,412025.69,0.00,0.00
4074,432672.74,0.00,0.00
4075,709644.56,0.00,0.00
4076,491550.45,0.00,0.00
4077,255492.69,0.00,0.00
4078,541276.22,0.00,0.00
4079,367077.59,0.00,0.00
4080,629474.64,0.00,0.00
4081,391432.76,0.00,0.00
4082,463392.02,0.00,0.00
4083,688854.46,0.00,0.00
4084,263520.96,0.00,0.00
4085,530095.34,0.00,0.00
4086,305473.33,0.00,0.00
4087,571321.96,0.00,0.00
4088,624559.64,0.00,0.00
4089,405977.49,0.00,0.00
4090,484755.04,0.00,0.00
4091,715659.86,0.00,0.00
4092,283144.95,0.00,0.00
4093,515041.83,0.00,0.00
4094,329124.45,0.00,0.00
4095,599004.03,0.00,0.00
4096,394254.68,0.00,0.00
4097,688101.05,0.00,0.00
4098,444736.00,0.00,0.00
4099,706511.97,0.00,0.00
4100,251020.91,0.00,0.00
4101,492381.33,0.00,0.00
4102,299805.40,0.00,0.00
4103,564554.93,0.00,0.00
4104,341071.61,0.00,0.00
4105,609481.81,0.00,0.00
4106,389106.27,0.00,0.00
4107,670803.07,0.00,0.00
4108,438765.76,0.00,0.00
4109,318021.77,0.00,0.00
4110,536460.16,0.00,0.00
4111,373325.11,0.00,0.00
4112,583989.62,0.00,0.00
4113,473621.85,0.00,0.00
4114,660770.65,0.00,0.00
4115,527546.88,0.00,0.00
4116,303175.45,0.00,0.00
4117,574595.93,0.00,0.00
4118,360246.18,0.00,0.00
4119,628729.34,0.00,0.00
4120,663875.10,0.00,0.00
4121,463427.07,0.00,0.00
4122,514802.46,0.00,0.00
4123,746364.83,0.00,0.00
4124,303343.77,0.00,0.00
4125,549895.05,0.00,0.00
4126,359736.20,0.00,0.00
4127,640151.26,0.00,0.00
4128,423949.96,0.00,0.00
4129,686450.48,0.00,0.00
4130,532109.02,0.00,0.00
4131,773302.32,0.00,0.00
4132,317962.88,0.00,0.00
4133,570041.89,0.00,0.00
4134,364287.85,0.00,0.00
4135,636380.67,0.00,0.00
4136,683523.18,0.00,0.00
4137,467129.95,0.00,0.00
4138,509202.24,0.00,0.00
4139,769372.46,0.00,0.00
4140,298041.82,0.00,0.00
4141,532517.43,0.00,0.00
4142,357177.73,0.00,0.00
4143,610725.88,0.00,0.00
4144,418402.91,0.00,0.00
4145,668649.20,0.00,0.00
4146,497320.65,0.00,0.00
4147,734594.58,0.00,0.00
4148,351325.75,0.00,0.00
4149,588598.01,0.00,0.00
4150,403392.08,0.00,0.00
4151,669234.04,0.00,0.00
4152,455804.35,0.00,0.00
4153,719297.41,0.00,0.00
4154,480390.79,0.00,0.00
4155,756347.42,0.00,0.00
4156,254291.30,0.00,0.00
4157,559903.86,0.00,0.00
4158,318182.71,0.00,0.00
4159,576175.21,0.00,0.00
4160,375752.69,0.00,0.00
4161,671055.56,0.00,0.00
4162,412966.97,0.00,0.00
4163,717995.88,0.00,0.00
4164,273405.08,0.00,0.00
4165,506826.16,0.00,0.00
4166,555973.05,0.00,0.00
4167,355948.21,0.00,0.00
4168,419529.91,0.00,0.00
4169,664501.91,0.00,0.00
4170,698725.46,0.00,0.00
4171,519461.87,0.00,0.00
4172,276746.03,0.00,0.00
4173,586349.49,0.00,0.00
4174,344567.30,0.00,0.00
4175,621703.86,0.00,0.00
4176,402388.81,0.00,0.00
4177,650272.61,0.00,0.00
4178,442761.42,0.00,0.00
4179,744781.73,0.00,0.00
4180,282114.27,0.00,0.00
4181,519238.23,0.00,0.00
4182,351287.13,0.00,0.00
4183,623635.05,0.00,0.00
4184,422035.46,0.00,0.00
4185,675815.11,0.00,0.00
4186,713492.16,0.00,0.00
4187,521272.42,0.00,0.00
4188,277395.25,0.00,0.00
4189,586115.12,0.00,0.00
4190,349191.90,0.00,0.00
4191,628050.33,0.00,0.00
4192,403325.32,0.00,0.00
4193,672820.81,0.00,0.00
4194,497870.68,0.00,0.00
4195,758472.92,0.00,0.00
4196,282064.68,0.00,0.00
4197,566176.65,0.00,0.00
4198,366366.86,0.00,0.00
4199,616804.60,0.00,0.00
4200,414942.50,0.00,0.00
4201,671669.24,0.00,0.00
4202,471206.19,0.00,0.00
4203,770178.32,0.00,0.00
4204,528403.76,0.00,0.00
4205,290447.24,0.00,0.00
4206,363091.23,0.00,0.00
4207,625395.77,0.00,0.00
4208,401400.57,0.00,0.00
4209,665224.79,0.00,0.00
4210,442210.20,0.00,0.00
4211,700446.13,0.00,0.00
4212,279782.53,0.00,0.00
4213,556020.74,0.00,0.00
4214,356245.28,0.00,0.00
4215,600212.10,0.00,0.00
4216,406011.82,0.00,0.00
4217,651801.82,0.00,0.00
4218,689442.16,0.00,0.00
4219,496659.99,0.00,0.00
4220,293769.60,0.00,0.00
4221,574229.72,0.00,0.00
4222,384247.06,0.00,0.00
4223,624299.29,0.00,0.00
4224,458577.87,0.00,0.00
4225,699386.84,0.00,0.00
4226,561807.87,0.00,0.00
4227,812725.78,0.00,0.00
4228,311117.65,0.00,0.00
4229,624580.14,0.00,0.00
4230,400551.32,0.00,0.00
4231,675920.72,0.00,0.00
4232,467104.67,0.00,0.00
4233,748317.48,0.00,0.00
4234,579789.16,0.00,0.00
4235,856232.88,0.00,0.00
4236,602286.58,0.00,0.00
4237,403447.87,0.00,0.00
4238,708989.86,0.00,0.00
4239,496176.24,0.00,0.00
4240,784768.34,0.00,0.00
4241,553627.49,0.00,0.00
4242,598674.30,0.00,0.00
4243,874662.40,0.00,0.00
4244,387262.82,0.00,0.00
4245,663694.86,0.00,0.00
4246,413421.87,0.00,0.00
4247,757403.61,0.00,0.00
4248,546383.14,0.00,0.00
4249,826810.36,0.00,0.00
4250,576368.81,0.00,0.00
4251,868113.99,0.00,0.00
4252,397313.59,0.00,0.00
4253,660846.23,0.00,0.00
4254,426716.80,0.00,0.00
4255,760818.48,0.00,0.00
4256,486757.28,0.00,0.00
4257,829785.35,0.00,0.00
4258,582170.01,0.00,0.00
4259,861006.02,0.00,0.00
4260,382197.14,0.00,0.00
4261,645960.33,0.00,0.00
4262,674693.11,0.00,0.00
4263,472827.43,0.00,0.00
4264,746203.18,0.00,0.00
4265,540313.48,0.00,0.00
4266,856896.88,0.00,0.00
4267,632938.39,0.00,0.00
4268,392661.57,0.00,0.00
4269,659236.67,0.00,0.00
4270,480847.12,0.00,0.00
4271,752548.22,0.00,0.00
4272,550685.64,0.00,0.00
4273,823866.61,0.00,0.00
4274,638201.24,0.00,0.00
4275,911349.77,0.00,0.00
4276,382624.15,0.00,0.00
4277,656794.79,0.00,0.00
4278,401379.82,0.00,0.00
4279,743494.51,0.00,0.00
4280,462472.68,0.00,0.00
4281,807882.07,0.00,0.00
4282,560343.74,0.00,0.00
4283,899716.14,0.00,0.00
4284,595103.03,0.00,0.00
4285,375068.90,0.00,0.00
4286,391771.32,0.00,0.00
4287,665570.26,0.00,0.00
4288,444462.54,0.00,0.00
4289,717643.74,0.00,0.00
4290,522834.30,0.00,0.00
4291,788884.88,0.00,0.00
4292,279997.35,0.00,0.00
4293,593536.14,0.00,0.00
4294,353506.80,0.00,0.00
4295,593412.88,0.00,0.00
4296,413690.57,0.00,0.00
4297,655360.46,0.00,0.00
4298,487450.60,0.00,0.00
4299,726615.43,0.00,0.00
4300,264526.37,0.00,0.00
4301,507446.53,0.00,0.00
4302,346543.79,0.00,0.00
4303,591863.87,0.00,0.00
4304,406184.67,0.00,0.00
4305,656587.60,0.00,0.00
4306,488738.78,0.00,0.00
4307,731124.64,0.00,0.00
4308,518650.53,0.00,0.00
4309,328943.49,0.00,0.00
4310,579350.71,0.00,0.00
4311,396414.52,0.00,0.00
4312,644321.68,0.00,0.00
4313,457880.50,0.00,0.00
4314,714892.63,0.00,0.00
4315,530890.46,0.00,0.00
4316,272388.22,0.00,0.00
4317,556363.58,0.00,0.00
4318,322004.32,0.00,0.00
4319,649259.09,0.00,0.00
4320,405312.78,0.00,0.00
4321,722721.10,0.00,0.00
4322,501084.57,0.00,0.00
4323,809338.57,0.00,0.00
4324,286228.42,0.00,0.00
4325,543435.57,0.00,0.00
4326,349449.16,0.00,0.00
4327,605714.08,0.00,0.00
4328,677181.72,0.00,0.00
4329,449601.41,0.00,0.00
4330,476862.91,0.00,0.00
4331,745884.42,0.00,0.00
4332,260064.60,0.00,0.00
4333,567870.38,0.00,0.00
4334,334327.46,0.00,0.00
4335,625726.70,0.00,0.00
4336,384672.16,0.00,0.00
4337,635668.75,0.00,0.00
4338,486385.82,0.00,0.00
4339,722927.09,0.00,0.00
4340,521537.54,0.00,0.00
4341,321708.68,0.00,0.00
4342,359890.22,0.00,0.00
4343,595808.74,0.00,0.00
4344,419644.83,0.00,0.00
4345,677663.80,0.00,0.00
4346,713683.37,0.00,0.00
4347,517847.30,0.00,0.00
4348,563674.93,0.00,0.00
4349,352899.31,0.00,0.00
4350,379773.86,0.00,0.00
4351,647656.92,0.00,0.00
4352,716987.37,0.00,0.00
4353,506378.41,0.00,0.00
4354,529666.90,0.00,0.00
4355,803982.02,0.00,0.00
4356,276689.29,0.00,0.00
4357,612723.11,0.00,0.00
4358,356680.87,0.00,0.00
4359,674648.05,0.00,0.00
4360,387054.92,0.00,0.00
4361,732883.69,0.00,0.00
4362,477822.07,0.00,0.00
4363,744712.11,0.00,0.00
4364,243933.68,0.00,0.00
4365,502382.28,0.00,0.00
4366,348500.73,0.00,0.00
4367,585385.56,0.00,0.00
4368,411748.65,0.00,0.00
4369,662431.24,0.00,0.00
4370,695691.82,0.00,0.00
4371,531539.92,0.00,0.00
4372,584796.91,0.00,0.00
4373,363448.62,0.00,0.00
4374,658456.33,0.00,0.00
4375,401018.62,0.00,0.00
4376,455601.93,0.00,0.00
4377,735744.00,0.00,0.00
4378,767282.72,0.00,0.00
4379,542832.37,0.00,0.00
4380,584812.88,0.00,0.00
4381,345043.90,0.00,0.00
4382,645437.72,0.00,0.00
4383,381876.71,0.00,0.00
4384,446654.80,0.00,0.00
4385,711940.29,0.00,0.00
4386,544231.89,0.00,0.00
4387,831031.80,0.00,0.00
4388,595755.82,0.00,0.00
4389,350516.08,0.00,0.00
4390,398237.23,0.00,0.00
4391,718264.34,0.00,0.00
4392,527662.99,0.00,0.00
4393,789444.68,0.00,0.00
4394,528238.30,0.00,0.00
4395,839272.02,0.00,0.00
4396,330573.56,0.00,0.00
4397,642785.31,0.00,0.00
4398,696685.31,0.00,0.00
4399,440402.51,0.00,0.00
4400,498437.88,0.00,0.00
4401,763002.16,0.00,0.00
4402,820385.46,0.00,0.00
4403,603205.68,0.00,0.00
4404,336529.73,0.00,0.00
4405,638762.95,0.00,0.00
4406,381005.05,0.00,0.00
4407,693163.63,0.00,0.00
4408,445158.24,0.00,0.00
4409,770085.33,0.00,0.00
4410,523795.13,0.00,0.00
4411,809411.29,0.00,0.00
4412,571939.23,0.00,0.00
4413,325675.01,0.00,0.00
4414,380141.50,0.00,0.00
4415,681123.26,0.00,0.00
4416,434956.55,0.00,0.00
4417,758866.31,0.00,0.00
4418,532819.27,0.00,0.00
4419,809699.54,0.00,0.00
4420,328782.56,0.00,0.00
4421,641870.50,0.00,0.00
4422,389199.50,0.00,0.00
4423,693950.65,0.00,0.00
4424,434508.09,0.00,0.00
4425,770387.89,0.00,0.00
4426,456827.88,0.00,0.00
4427,810129.88,0.00,0.00
4428,566721.68,0.00,0.00
4429,314876.56,0.00,0.00
4430,609311.82,0.00,0.00
4431,377715.83,0.00,0.00
4432,418078.42,0.00,0.00
4433,683673.38,0.00,0.00
4434,452036.86,0.00,0.00
4435,801655.53,0.00,0.00
4436,574918.51,0.00,0.00
4437,325358.87,0.00,0.00
4438,620491.98,0.00,0.00
4439,394760.13,0.00,0.00
4440,433581.35,0.00,0.00
4441,697573.18,0.00,0.00
4442,511302.95,0.00,0.00
4443,796311.62,0.00,0.00
4444,558376.79,0.00,0.00
4445,316886.66,0.00,0.00
4446,381855.49,0.00,0.00
4447,668108.70,0.00,0.00
4448,739480.50,0.00,0.00
4449,486196.04,0.00,0.00
4450,798310.04,0.00,0.00
4451,584676.27,0.00,0.00
4452,327757.84,0.00,0.00
4453,637909.17,0.00,0.00
4454,396590.95,0.00,0.00
4455,682724.71,0.00,0.00
4456,753105.40,0.00,0.00
4457,502469.54,0.00,0.00
4458,514649.15,0.00,0.00
4459,799626.11,0.00,0.00
4460,253243.92,0.00,0.00
4461,620188.00,0.00,0.00
4462,306150.44,0.00,0.00
4463,654735.33,0.00,0.00
4464,400469.78,0.00,0.00
4465,714327.81,0.00,0.00
4466,474451.30,0.00,0.00
4467,765631.44,0.00,0.00
4468,513580.32,0.00,0.00
4469,294826.98,0.00,0.00
4470,554909.47,0.00,0.00
4471,355036.50,0.00,0.00
4472,621891.74,0.00,0.00
4473,405503.27,0.00,0.00
4474,663410.43,0.00,0.00
4475,445280.31,0.00,0.00
4476,269560.81,0.00,0.00
4477,541596.17,0.00,0.00
4478,338208.44,0.00,0.00
4479,593551.16,0.00,0.00
4480,650795.94,0.00,0.00
4481,433429.48,0.00,0.00
4482,691216.95,0.00,0.00
4483,492630.48,0.00,0.00
4484,269163.37,0.00,0.00
4485,528413.06,0.00,0.00
4486,355605.60,0.00,0.00
4487,599123.48,0.00,0.00
4488,663230.66,0.00,0.00
4489,465205.67,0.00,0.00
4490,522270.68,0.00,0.00
4491,755729.68,0.00,0.00
4492,269191.27,0.00,0.00
4493,540713.55,0.00,0.00
4494,335227.25,0.00,0.00
4495,607596.40,0.00,0.00
4496,395863.06,0.00,0.00
4497,655030.01,0.00,0.00
4498,431181.91,0.00,0.00
4499,688469.41,0.00,0.00
4500,253280.16,0.00,0.00
4501,516311.17,0.00,0.00
4502,530528.31,0.00,0.00
4503,326370.72,0.00,0.00
4504,606477.02,0.00,0.00
4505,414615.15,0.00,0.00
4506,454039.34,0.00,0.00
4507,710976.36,0.00,0.00
4508,488811.49,0.00,0.00
4509,566478.25,0.00,0.00
4510,379872.08,0.00,0.00
4511,409266.47,0.00,0.00
4512,643718.48,0.00,0.00
4513,489129.30,0.00,0.00
4514,674640.42,0.00,0.00
4515,545325.04,0.00,0.00
4516,351547.48,0.00,0.00
4517,637675.52,0.00,0.00
4518,439534.43,0.00,0.00
4519,741531.85,0.00,0.00
4520,520965.58,0.00,0.00
4521,813045.02,0.00,0.00
4522,573458.19,0.00,0.00
4523,900857.69,0.00,0.00
4524,640123.37,0.00,0.00
4525,375842.09,0.00,0.00
4526,390412.09,0.00,0.00
4527,709881.54,0.00,0.00
4528,464862.82,0.00,0.00
4529,763146.16,0.00,0.00
4530,499020.58,0.00,0.00
4531,785907.03,0.00,0.00
4532,583801.98,0.00,0.00
4533,355234.62,0.00,0.00
4534,379491.57,0.00,0.00
4535,652606.25,0.00,0.00
4536,478431.94,0.00,0.00
4537,735797.88,0.00,0.00
4538,527655.36,0.00,0.00
4539,768653.15,0.00,0.00
4540,303594.59,0.00,0.00
4541,594934.70,0.00,0.00
4542,375486.14,0.00,0.00
4543,659165.86,0.00,0.00
4544,439799.55,0.00,0.00
4545,726689.58,0.00,0.00
4546,484654.66,0.00,0.00
4547,800566.67,0.00,0.00
4548,565259.70,0.00,0.00
4549,333543.06,0.00,0.00
4550,569403.65,0.00,0.00
4551,356223.34,0.00,0.00
4552,634667.63,0.00,0.00
4553,430120.47,0.00,0.00
4554,494556.19,0.00,0.00
4555,729630.23,0.00,0.00
4556,302992.11,0.00,0.00
4557,592422.49,0.00,0.00
4558,398386.00,0.00,0.00
4559,666481.49,0.00,0.00
4560,502677.44,0.00,0.00
4561,752065.66,0.00,0.00
4562,531498.91,0.00,0.00
4563,788266.90,0.00,0.00
4564,626019.48,0.00,0.00
4565,368311.41,0.00,0.00
4566,702934.03,0.00,0.00
4567,470917.94,0.00,0.00
4568,497113.70,0.00,0.00
4569,782941.10,0.00,0.00
4570,818639.28,0.00,0.00
4571,619289.64,0.00,0.00
4572,383937.12,0.00,0.00
4573,703541.04,0.00,0.00
4574,717521.43,0.00,0.00
4575,488617.66,0.00,0.00
4576,522659.78,0.00,0.00
4577,804458.38,0.00,0.00
4578,598842.62,0.00,0.00
4579,880367.99,0.00,0.00
4580,624151.95,0.00,0.00
4581,371095.18,0.00,0.00
4582,399539.23,0.00,0.00
4583,692301.75,0.00,0.00
4584,499605.42,0.00,0.00
4585,796356.20,0.00,0.00
4586,546849.01,0.00,0.00
4587,892042.88,0.00,0.00
4588,323195.46,0.00,0.00
4589,635353.57,0.00,0.00
4590,426384.21,0.00,0.00
4591,699051.86,0.00,0.00
4592,508102.89,0.00,0.00
4593,811701.77,0.00,0.00
4594,540009.74,0.00,0.00
4595,886058.81,0.00,0.00
4596,616813.66,0.00,0.00
4597,364262.10,0.00,0.00
4598,691319.23,0.00,0.00
4599,479625.23,0.00,0.00
4600,733681.20,0.00,0.00
4601,485974.55,0.00,0.00
4602,831781.86,0.00,0.00
4603,612460.37,0.00,0.00
4604,377380.13,0.00,0.00
4605,639517.31,0.00,0.00
4606,710523.61,0.00,0.00
4607,480597.02,0.00,0.00
4608,500873.80,0.00,0.00
4609,793790.82,0.00,0.00
4610,563484.67,0.00,0.00
4611,850793.36,0.00,0.00
4612,341290.95,0.00,0.00
4613,582353.12,0.00,0.00
4614,384542.70,0.00,0.00
4615,645281.08,0.00,0.00
4616,467510.70,0.00,0.00
4617,743641.38,0.00,0.00
4618,486839.77,0.00,0.00
4619,813276.05,0.00,0.00
4620,351567.27,0.00,0.00
4621,588566.30,0.00,0.00
4622,649383.31,0.00,0.00
4623,453241.35,0.00,0.00
4624,693038.94,0.00,0.00
4625,478274.82,0.00,0.00
4626,748072.39,0.00,0.00
4627,555181.26,0.00,0.00
4628,325063.71,0.00,0.00
4629,575362.92,0.00,0.00
4630,635316.85,0.00,0.00
4631,435894.49,0.00,0.00
4632,464864.25,0.00,0.00
4633,742200.85,0.00,0.00
4634,548101.66,0.00,0.00
4635,793808.94,0.00,0.00
4636,322581.29,0.00,0.00
4637,570266.72,0.00,0.00
4638,389596.94,0.00,0.00
4639,652752.16,0.00,0.00
4640,476375.10,0.00,0.00
4641,754016.88,0.00,0.00
4642,490184.07,0.00,0.00
4643,809066.53,0.00,0.00
4644,314515.35,0.00,0.00
4645,571841.72,0.00,0.00
4646,649365.66,0.00,0.00
4647,434740.07,0.00,0.00
4648,687072.52,0.00,0.00
4649,458284.85,0.00,0.00
4650,741580.01,0.00,0.00
4651,540828.47,0.00,0.00
4652,359288.22,0.00,0.00
4653,613088.85,0.00,0.00
4654,440011.50,0.00,0.00
4655,696048.74,0.00,0.00
4656,463399.65,0.00,0.00
4657,754063.37,0.00,0.00
4658,537729.26,0.00,0.00
4659,802250.62,0.00,0.00
4660,353184.94,0.00,0.00
4661,613981.96,0.00,0.00
4662,421339.04,0.00,0.00
4663,690943.96,0.00,0.00
4664,515136.96,0.00,0.00
4665,761599.78,0.00,0.00
4666,817611.22,0.00,0.00
4667,587836.27,0.00,0.00
4668,355036.97,0.00,0.00
4669,613093.85,0.00,0.00
4670,414900.78,0.00,0.00
