task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
929,161775.83,0.00,0.00
930,102716.68,0.00,0.00
931,139468.91,0.00,0.00
932,148537.64,0.00,0.00
933,125666.86,0.00,0.00
934,101960.18,0.00,0.00
935,136119.60,0.00,0.00
936,125792.50,0.00,0.00
937,162081.72,0.00,0.00
938,140331.27,0.00,0.00
939,118775.61,0.00,0.00
940,129297.49,0.00,0.00
941,164378.40,0.00,0.00
942,120076.42,0.00,0.00
943,159286.98,0.00,0.00
944,171111.58,0.00,0.00
945,145043.61,0.00,0.00
946,112651.35,0.00,0.00
947,164005.76,0.00,0.00
948,129488.95,0.00,0.00
949,186995.03,0.00,0.00
950,115143.78,0.00,0.00
951,151126.15,0.00,0.00
952,158524.04,0.00,0.00
953,130129.81,0.00,0.00
954,111850.02,0.00,0.00
955,148946.52,0.00,0.00
956,158648.25,0.00,0.00
957,143577.58,0.00,0.00
958,113530.64,0.00,0.00
959,153407.10,0.00,0.00
960,145693.30,0.00,0.00
961,179309.13,0.00,0.00
962,113986.97,0.00,0.00
963,169124.84,0.00,0.00
964,129254.10,0.00,0.00
965,181398.15,0.00,0.00
966,141332.39,0.00,0.00
967,114192.49,0.00,0.00
968,132701.87,0.00,0.00
969,168572.43,0.00,0.00
970,101618.77,0.00,0.00
971,160925.15,0.00,0.00
972,132412.67,0.00,0.00
973,171839.00,0.00,0.00
974,144641.16,0.00,0.00
975,114824.06,0.00,0.00
976,158169.51,0.00,0.00
977,130348.44,0.00,0.00
978,117473.36,0.00,0.00
979,159053.33,0.00,0.00
980,172400.47,0.00,0.00
981,151945.35,0.00,0.00
982,118617.06,0.00,0.00
983,147186.52,0.00,0.00
984,138249.64,0.00,0.00
985,193015.58,0.00,0.00
986,105157.61,0.00,0.00
987,151953.70,0.00,0.00
988,124336.96,0.00,0.00
989,168026.45,0.00,0.00
990,139585.73,0.00,0.00
991,111187.70,0.00,0.00
992,157730.34,0.00,0.00
993,129693.98,0.00,0.00
994,97065.45,0.00,0.00
995,143249.75,0.00,0.00
996,114426.14,0.00,0.00
997,127765.42,0.00,0.00
998,177600.38,0.00,0.00
999,111452.34,0.00,0.00
1000,160768.75,0.00,0.00
1001,132192.37,0.00,0.00
1002,142696.38,0.00,0.00
1003,111250.88,0.00,0.00
1004,158962.73,0.00,0.00
1005,130391.60,0.00,0.00
1006,142606.26,0.00,0.00
1007,109692.10,0.00,0.00
1008,173161.51,0.00,0.00
1009,148247.72,0.00,0.00
1010,115636.59,0.00,0.00
1011,176854.61,0.00,0.00
1012,134610.18,0.00,0.00
1013,191258.91,0.00,0.00
1014,115647.32,0.00,0.00
1015,160939.22,0.00,0.00
1016,133607.15,0.00,0.00
1017,179605.01,0.00,0.00
1018,160116.20,0.00,0.00
1019,130774.50,0.00,0.00
1020,150554.42,0.00,0.00
1021,182448.39,0.00,0.00
1022,119153.74,0.00,0.00
1023,162332.30,0.00,0.00
1024,134979.72,0.00,0.00
1025,182362.32,0.00,0.00
1026,105682.37,0.00,0.00
1027,162085.06,0.00,0.00
1028,122284.65,0.00,0.00
1029,183388.71,0.00,0.00
1030,107651.95,0.00,0.00
1031,153689.86,0.00,0.00
1032,154500.48,0.00,0.00
1033,124570.61,0.00,0.00
1034,145000.70,0.00,0.00
1035,114288.09,0.00,0.00
1036,159737.59,0.00,0.00
1037,144523.62,0.00,0.00
1038,116421.70,0.00,0.00
1039,161254.17,0.00,0.00
1040,141784.67,0.00,0.00
1041,177910.33,0.00,0.00
1042,96631.77,0.00,0.00
1043,157109.02,0.00,0.00
1044,123391.63,0.00,0.00
1045,173494.58,0.00,0.00
1046,99334.24,0.00,0.00
1047,144412.76,0.00,0.00
1048,124944.93,0.00,0.00
1049,160654.78,0.00,0.00
1050,102456.57,0.00,0.00
1051,147428.27,0.00,0.00
1052,125053.64,0.00,0.00
1053,161205.77,0.00,0.00
1054,145118.71,0.00,0.00
1055,120967.39,0.00,0.00
1056,161477.80,0.00,0.00
1057,142241.72,0.00,0.00
1058,108209.37,0.00,0.00
1059,161953.21,0.00,0.00
1060,128239.39,0.00,0.00
1061,176154.14,0.00,0.00
1062,112344.74,0.00,0.00
1063,147602.08,0.00,0.00
1064,129398.82,0.00,0.00
1065,162567.85,0.00,0.00
1066,113297.70,0.00,0.00
1067,151309.97,0.00,0.00
1068,133289.10,0.00,0.00
1069,169662.71,0.00,0.00
1070,154959.68,0.00,0.00
1071,128789.42,0.00,0.00
1072,136026.62,0.00,0.00
1073,168963.67,0.00,0.00
1074,126867.77,0.00,0.00
1075,159860.61,0.00,0.00
1076,137611.39,0.00,0.00
1077,186554.67,0.00,0.00
1078,113689.90,0.00,0.00
1079,167224.41,0.00,0.00
1080,119494.44,0.00,0.00
1081,174454.69,0.00,0.00
1082,112793.92,0.00,0.00
1083,147785.90,0.00,0.00
1084,122883.32,0.00,0.00
1085,157694.34,0.00,0.00
1086,114568.23,0.00,0.00
1087,149559.50,0.00,0.00
1088,139073.37,0.00,0.00
1089,178728.82,0.00,0.00
1090,103084.09,0.00,0.00
1091,169605.26,0.00,0.00
1092,125798.23,0.00,0.00
1093,185035.47,0.00,0.00
1094,137256.38,0.00,0.00
1095,117322.92,0.00,0.00
1096,150976.42,0.00,0.00
1097,125928.88,0.00,0.00
1098,119881.15,0.00,0.00
1099,161263.94,0.00,0.00
1100,171103.24,0.00,0.00
1101,143962.38,0.00,0.00
1102,121126.65,0.00,0.00
1103,163248.30,0.00,0.00
1104,175578.83,0.00,0.00
1105,145883.80,0.00,0.00
1106,120661.50,0.00,0.00
1107,165795.80,0.00,0.00
1108,177025.79,0.00,0.00
1109,147597.07,0.00,0.00
1110,152929.31,0.00,0.00
1111,121669.29,0.00,0.00
1112,131384.85,0.00,0.00
1113,177936.32,0.00,0.00
1114,113162.04,0.00,0.00
1115,153000.59,0.00,0.00
1116,135467.05,0.00,0.00
1117,178441.05,0.00,0.00
1118,113026.62,0.00,0.00
1119,159413.81,0.00,0.00
1120,136821.99,0.00,0.00
1121,182442.19,0.00,0.00
1122,156980.99,0.00,0.00
1123,128856.66,0.00,0.00
1124,166256.19,0.00,0.00
1125,138731.00,0.00,0.00
1126,114609.72,0.00,0.00
1127,160536.05,0.00,0.00
1128,128801.35,0.00,0.00
1129,184714.56,0.00,0.00
1130,146451.47,0.00,0.00
1131,117716.55,0.00,0.00
1132,129140.85,0.00,0.00
1133,173439.03,0.00,0.00
1134,106822.01,0.00,0.00
1135,148661.14,0.00,0.00
1136,130554.68,0.00,0.00
1137,166627.65,0.00,0.00
1138,109848.02,0.00,0.00
1139,153625.73,0.00,0.00
1140,131771.80,0.00,0.00
1141,167713.40,0.00,0.00
1142,154401.78,0.00,0.00
1143,123579.50,0.00,0.00
1144,132688.05,0.00,0.00
1145,166642.67,0.00,0.00
1146,155794.14,0.00,0.00
1147,124667.64,0.00,0.00
1148,138188.84,0.00,0.00
1149,191633.70,0.00,0.00
1150,159745.45,0.00,0.00
1151,146170.85,0.00,0.00
1152,181850.67,0.00,0.00
1153,170324.56,0.00,0.00
1154,131892.44,0.00,0.00
1155,176767.59,0.00,0.00
1156,140751.12,0.00,0.00
1157,117221.12,0.00,0.00
1158,202380.66,0.00,0.00
1159,162253.38,0.00,0.00
1160,174575.57,0.00,0.00
1161,143619.30,0.00,0.00
1162,149054.29,0.00,0.00
1163,119482.04,0.00,0.00
1164,131196.74,0.00,0.00
1165,194689.99,0.00,0.00
1166,157294.75,0.00,0.00
1167,140771.15,0.00,0.00
1168,178593.87,0.00,0.00
1169,108526.23,0.00,0.00
1170,162792.21,0.00,0.00
1171,129014.25,0.00,0.00
1172,187328.82,0.00,0.00
1173,190896.51,0.00,0.00
1174,113175.87,0.00,0.00
1175,157614.23,0.00,0.00
1176,163033.72,0.00,0.00
1177,131659.03,0.00,0.00
1178,145106.55,0.00,0.00
1179,114651.68,0.00,0.00
1180,137228.25,0.00,0.00
1181,188936.95,0.00,0.00
1182,149672.99,0.00,0.00
1183,134368.18,0.00,0.00
1184,171608.45,0.00,0.00
1185,119226.93,0.00,0.00
1186,168984.89,0.00,0.00
1187,181895.73,0.00,0.00
1188,137935.40,0.00,0.00
1189,191666.84,0.00,0.00
1190,151840.45,0.00,0.00
1191,118065.12,0.00,0.00
1192,160705.80,0.00,0.00
1193,141703.13,0.00,0.00
1194,122218.13,0.00,0.00
1195,156286.24,0.00,0.00
1196,141354.56,0.00,0.00
1197,182279.83,0.00,0.00
1198,125372.89,0.00,0.00
1199,161257.98,0.00,0.00
1200,148873.09,0.00,0.00
1201,118271.11,0.00,0.00
1202,212279.32,0.00,0.00
1203,145932.20,0.00,0.00
1204,204976.32,0.00,0.00
1205,213021.76,0.00,0.00
1206,134492.16,0.00,0.00
1207,173917.06,0.00,0.00
1208,180161.71,0.00,0.00
1209,137517.45,0.00,0.00
1210,113009.45,0.00,0.00
1211,166935.44,0.00,0.00
1212,127559.19,0.00,0.00
1213,172164.44,0.00,0.00
1214,98319.05,0.00,0.00
1215,153296.23,0.00,0.00
1216,130633.12,0.00,0.00
1217,175820.11,0.00,0.00
1218,141265.63,0.00,0.00
1219,116598.84,0.00,0.00
1220,160710.10,0.00,0.00
1221,132142.54,0.00,0.00
1222,143009.90,0.00,0.00
1223,115581.51,0.00,0.00
1224,129823.45,0.00,0.00
1225,163397.55,0.00,0.00
1226,147916.08,0.00,0.00
1227,119633.20,0.00,0.00
1228,132700.92,0.00,0.00
1229,167191.03,0.00,0.00
1230,151520.25,0.00,0.00
1231,136929.04,0.00,0.00
1232,168107.03,0.00,0.00
1233,146869.66,0.00,0.00
1234,120733.98,0.00,0.00
1235,166826.01,0.00,0.00
1236,128015.52,0.00,0.00
1237,181180.72,0.00,0.00
1238,105741.02,0.00,0.00
1239,151779.17,0.00,0.00
1240,130426.65,0.00,0.00
1241,166370.39,0.00,0.00
1242,153422.83,0.00,0.00
1243,126697.54,0.00,0.00
1244,130795.72,0.00,0.00
1245,167497.87,0.00,0.00
1246,110923.05,0.00,0.00
1247,154630.42,0.00,0.00
1248,132108.21,0.00,0.00
1249,165768.62,0.00,0.00
1250,142456.77,0.00,0.00
1251,113999.13,0.00,0.00
1252,166944.03,0.00,0.00
1253,135924.58,0.00,0.00
1254,116248.61,0.00,0.00
1255,161822.56,0.00,0.00
1256,138540.98,0.00,0.00
1257,172666.55,0.00,0.00
1258,103327.99,0.00,0.00
1259,165683.75,0.00,0.00
1260,127084.02,0.00,0.00
1261,175696.13,0.00,0.00
1262,156058.55,0.00,0.00
1263,127878.19,0.00,0.00
1264,163914.20,0.00,0.00
1265,150972.84,0.00,0.00
1266,104736.33,0.00,0.00
1267,121482.13,0.00,0.00
1268,179651.50,0.00,0.00
1269,194018.60,0.00,0.00
1270,148653.98,0.00,0.00
1271,125161.89,0.00,0.00
1272,164512.87,0.00,0.00
1273,133609.53,0.00,0.00
1274,150477.65,0.00,0.00
1275,122616.53,0.00,0.00
1276,162978.89,0.00,0.00
1277,139399.29,0.00,0.00
1278,154342.89,0.00,0.00
1279,125221.49,0.00,0.00
1280,166036.37,0.00,0.00
1281,156436.20,0.00,0.00
1282,113045.93,0.00,0.00
1283,169599.06,0.00,0.00
1284,125858.07,0.00,0.00
1285,99730.73,0.00,0.00
1286,143027.31,0.00,0.00
1287,197846.41,0.00,0.00
1288,131065.13,0.00,0.00
1289,172625.06,0.00,0.00
1290,101874.83,0.00,0.00
1291,146696.57,0.00,0.00
1292,156922.34,0.00,0.00
1293,131421.57,0.00,0.00
1294,148005.72,0.00,0.00
1295,119463.21,0.00,0.00
1296,159443.62,0.00,0.00
1297,135010.48,0.00,0.00
1298,119280.10,0.00,0.00
1299,163989.31,0.00,0.00
1300,134052.99,0.00,0.00
1301,178738.59,0.00,0.00
1302,102973.94,0.00,0.00
1303,145869.26,0.00,0.00
1304,162216.19,0.00,0.00
1305,133273.36,0.00,0.00
1306,105767.25,0.00,0.00
1307,153590.68,0.00,0.00
1308,135993.48,0.00,0.00
1309,170477.87,0.00,0.00
1310,142101.29,0.00,0.00
1311,121878.86,0.00,0.00
1312,157057.76,0.00,0.00
1313,133554.70,0.00,0.00
1314,140807.63,0.00,0.00
1315,120060.92,0.00,0.00
1316,158222.91,0.00,0.00
1317,132453.92,0.00,0.00
1318,121150.26,0.00,0.00
1319,157527.92,0.00,0.00
1320,131857.63,0.00,0.00
1321,172777.89,0.00,0.00
1322,119389.77,0.00,0.00
1323,157960.65,0.00,0.00
1324,129243.85,0.00,0.00
1325,171962.74,0.00,0.00
1326,105662.82,0.00,0.00
1327,156568.05,0.00,0.00
1328,138394.12,0.00,0.00
1329,179077.63,0.00,0.00
1330,126444.82,0.00,0.00
1331,162720.68,0.00,0.00
1332,143479.59,0.00,0.00
1333,180125.24,0.00,0.00
1334,125420.57,0.00,0.00
1335,165162.09,0.00,0.00
1336,141325.47,0.00,0.00
1337,181405.07,0.00,0.00
1338,110929.97,0.00,0.00
1339,160263.06,0.00,0.00
1340,127374.89,0.00,0.00
1341,177943.23,0.00,0.00
1342,148782.97,0.00,0.00
1343,130152.70,0.00,0.00
1344,165408.61,0.00,0.00
1345,145430.33,0.00,0.00
1346,112357.85,0.00,0.00
1347,162569.05,0.00,0.00
1348,126910.92,0.00,0.00
1349,180313.11,0.00,0.00
1350,147763.73,0.00,0.00
1351,114947.08,0.00,0.00
1352,164470.43,0.00,0.00
1353,143535.14,0.00,0.00
1354,120242.60,0.00,0.00
1355,164124.97,0.00,0.00
1356,146663.43,0.00,0.00
1357,184229.61,0.00,0.00
1358,152014.02,0.00,0.00
1359,120038.03,0.00,0.00
1360,169442.42,0.00,0.00
1361,147361.28,0.00,0.00
1362,127997.40,0.00,0.00
1363,167593.24,0.00,0.00
1364,132651.57,0.00,0.00
1365,170756.58,0.00,0.00
1366,112227.44,0.00,0.00
1367,154735.57,0.00,0.00
1368,133398.77,0.00,0.00
1369,174285.89,0.00,0.00
1370,114455.22,0.00,0.00
1371,156686.07,0.00,0.00
1372,120475.29,0.00,0.00
1373,172060.25,0.00,0.00
1374,104064.23,0.00,0.00
1375,141924.14,0.00,0.00
1376,120451.93,0.00,0.00
1377,157607.08,0.00,0.00
1378,143803.60,0.00,0.00
1379,116292.72,0.00,0.00
1380,156996.25,0.00,0.00
1381,136394.98,0.00,0.00
1382,144937.75,0.00,0.00
1383,118985.89,0.00,0.00
1384,160993.81,0.00,0.00
1385,137320.04,0.00,0.00
1386,104860.78,0.00,0.00
1387,147785.43,0.00,0.00
1388,164840.22,0.00,0.00
1389,139273.41,0.00,0.00
1390,149684.91,0.00,0.00
1391,123633.62,0.00,0.00
1392,172595.26,0.00,0.00
1393,141554.59,0.00,0.00
1394,123841.76,0.00,0.00
1395,169841.29,0.00,0.00
1396,141470.19,0.00,0.00
1397,190636.63,0.00,0.00
1398,107388.50,0.00,0.00
1399,152395.49,0.00,0.00
1400,141682.39,0.00,0.00
1401,180067.30,0.00,0.00
1402,151383.16,0.00,0.00
1403,125070.57,0.00,0.00
1404,163461.92,0.00,0.00
1405,142319.68,0.00,0.00
1406,109977.25,0.00,0.00
1407,155246.73,0.00,0.00
1408,127895.36,0.00,0.00
1409,182501.55,0.00,0.00
1410,143385.41,0.00,0.00
1411,113977.67,0.00,0.00
1412,130533.46,0.00,0.00
1413,167009.12,0.00,0.00
1414,146111.25,0.00,0.00
1415,117336.03,0.00,0.00
1416,134930.85,0.00,0.00
1417,173439.50,0.00,0.00
1418,152173.52,0.00,0.00
1419,118599.65,0.00,0.00
1420,135717.39,0.00,0.00
1421,177071.33,0.00,0.00
1422,103082.42,0.00,0.00
1423,151088.71,0.00,0.00
1424,161802.05,0.00,0.00
1425,135002.37,0.00,0.00
1426,119340.18,0.00,0.00
1427,153067.35,0.00,0.00
1428,165043.35,0.00,0.00
1429,137703.90,0.00,0.00
1430,122836.59,0.00,0.00
1431,157992.84,0.00,0.00
1432,140204.67,0.00,0.00
1433,183163.40,0.00,0.00
1434,146853.92,0.00,0.00
1435,128646.61,0.00,0.00
1436,171095.13,0.00,0.00
1437,141343.83,0.00,0.00
1438,112979.89,0.00,0.00
1439,165968.66,0.00,0.00
1440,127025.60,0.00,0.00
1441,175262.21,0.00,0.00
1442,111387.01,0.00,0.00
1443,154251.10,0.00,0.00
1444,126598.60,0.00,0.00
1445,159857.03,0.00,0.00
1446,142083.41,0.00,0.00
1447,112475.16,0.00,0.00
1448,133902.79,0.00,0.00
1449,169430.49,0.00,0.00
1450,146664.14,0.00,0.00
1451,115530.97,0.00,0.00
1452,158144.95,0.00,0.00
1453,138239.86,0.00,0.00
1454,104413.51,0.00,0.00
1455,151230.10,0.00,0.00
1456,131065.85,0.00,0.00
1457,181212.90,0.00,0.00
1458,124271.63,0.00,0.00
1459,160170.56,0.00,0.00
1460,171283.01,0.00,0.00
1461,151013.14,0.00,0.00
1462,108778.24,0.00,0.00
1463,162313.70,0.00,0.00
1464,117780.21,0.00,0.00
1465,190109.01,0.00,0.00
1466,108560.80,0.00,0.00
1467,146490.57,0.00,0.00
1468,159433.36,0.00,0.00
1469,135806.08,0.00,0.00
1470,151381.02,0.00,0.00
1471,123983.14,0.00,0.00
1472,165318.73,0.00,0.00
1473,138034.34,0.00,0.00
1474,110303.16,0.00,0.00
1475,155388.12,0.00,0.00
1476,140763.04,0.00,0.00
1477,183992.39,0.00,0.00
1478,113179.68,0.00,0.00
1479,156036.85,0.00,0.00
1480,126903.30,0.00,0.00
1481,171291.83,0.00,0.00
1482,140929.94,0.00,0.00
1483,112714.05,0.00,0.00
1484,158446.55,0.00,0.00
1485,129722.83,0.00,0.00
1486,144320.73,0.00,0.00
1487,114844.32,0.00,0.00
1488,162344.22,0.00,0.00
1489,132260.56,0.00,0.00
1490,148528.34,0.00,0.00
1491,115009.07,0.00,0.00
1492,165410.52,0.00,0.00
1493,132832.05,0.00,0.00
1494,103177.07,0.00,0.00
1495,149182.08,0.00,0.00
1496,119355.68,0.00,0.00
1497,181939.36,0.00,0.00
1498,134449.96,0.00,0.00
1499,121834.99,0.00,0.00
1500,185318.71,0.00,0.00
1501,138604.88,0.00,0.00
1502,106961.97,0.00,0.00
1503,152892.35,0.00,0.00
1504,173830.51,0.00,0.00
1505,144208.67,0.00,0.00
1506,109198.81,0.00,0.00
1507,154579.16,0.00,0.00
1508,132178.07,0.00,0.00
1509,179614.54,0.00,0.00
1510,108711.48,0.00,0.00
1511,160357.71,0.00,0.00
1512,164377.45,0.00,0.00
1513,130964.28,0.00,0.00
1514,156903.98,0.00,0.00
1515,123907.57,0.00,0.00
1516,166946.41,0.00,0.00
1517,149250.51,0.00,0.00
1518,156451.94,0.00,0.00
1519,128178.36,0.00,0.00
1520,136993.89,0.00,0.00
1521,176358.22,0.00,0.00
1522,114542.72,0.00,0.00
1523,161502.60,0.00,0.00
1524,139739.27,0.00,0.00
1525,180453.06,0.00,0.00
1526,98252.06,0.00,0.00
1527,148334.03,0.00,0.00
1528,121253.25,0.00,0.00
1529,169338.94,0.00,0.00
1530,144059.90,0.00,0.00
1531,115890.74,0.00,0.00
1532,151145.46,0.00,0.00
1533,124991.42,0.00,0.00
1534,149194.24,0.00,0.00
1535,119883.06,0.00,0.00
1536,171530.96,0.00,0.00
1537,143785.48,0.00,0.00
1538,153048.99,0.00,0.00
1539,124095.20,0.00,0.00
1540,173330.55,0.00,0.00
1541,143943.07,0.00,0.00
1542,108293.29,0.00,0.00
1543,154348.37,0.00,0.00
1544,130816.94,0.00,0.00
1545,173347.47,0.00,0.00
1546,155882.60,0.00,0.00
1547,125169.99,0.00,0.00
1548,159653.19,0.00,0.00
1549,130367.04,0.00,0.00
1550,127047.78,0.00,0.00
1551,158819.68,0.00,0.00
1552,173706.29,0.00,0.00
1553,148789.64,0.00,0.00
1554,127505.54,0.00,0.00
1555,163383.25,0.00,0.00
1556,134895.09,0.00,0.00
1557,175136.57,0.00,0.00
1558,98256.35,0.00,0.00
1559,166970.49,0.00,0.00
1560,120569.47,0.00,0.00
1561,178626.78,0.00,0.00
1562,100923.54,0.00,0.00
1563,136607.41,0.00,0.00
1564,125246.05,0.00,0.00
1565,162909.03,0.00,0.00
1566,141157.39,0.00,0.00
1567,118914.13,0.00,0.00
1568,125756.03,0.00,0.00
1569,162559.03,0.00,0.00
1570,106321.33,0.00,0.00
1571,159373.76,0.00,0.00
1572,126488.45,0.00,0.00
1573,165187.36,0.00,0.00
1574,109728.81,0.00,0.00
1575,146725.65,0.00,0.00
1576,131072.04,0.00,0.00
1577,169854.64,0.00,0.00
1578,112604.14,0.00,0.00
1579,146617.89,0.00,0.00
1580,157479.52,0.00,0.00
1581,134535.55,0.00,0.00
1582,112710.00,0.00,0.00
1583,147391.08,0.00,0.00
1584,141247.99,0.00,0.00
1585,183641.43,0.00,0.00
1586,125343.32,0.00,0.00
1587,159824.37,0.00,0.00
1588,168953.18,0.00,0.00
1589,143989.32,0.00,0.00
1590,115975.14,0.00,0.00
1591,163243.06,0.00,0.00
1592,136753.08,0.00,0.00
1593,186966.90,0.00,0.00
1594,104567.77,0.00,0.00
1595,141702.89,0.00,0.00
1596,123271.47,0.00,0.00
1597,166640.04,0.00,0.00
1598,147340.54,0.00,0.00
1599,123483.66,0.00,0.00
1600,108443.26,0.00,0.00
1601,169347.52,0.00,0.00
1602,132413.39,0.00,0.00
1603,107396.84,0.00,0.00
1604,135780.33,0.00,0.00
1605,123244.76,0.00,0.00
1606,107139.83,0.00,0.00
1607,148099.66,0.00,0.00
1608,151106.36,0.00,0.00
1609,136725.90,0.00,0.00
1610,106943.37,0.00,0.00
1611,147772.55,0.00,0.00
1612,163421.15,0.00,0.00
1613,137148.38,0.00,0.00
1614,146776.91,0.00,0.00
1615,125721.45,0.00,0.00
1616,167802.81,0.00,0.00
1617,137088.30,0.00,0.00
1618,111499.31,0.00,0.00
1619,164877.89,0.00,0.00
1620,122272.97,0.00,0.00
1621,185804.37,0.00,0.00
1622,110139.13,0.00,0.00
1623,149756.91,0.00,0.00
1624,152376.65,0.00,0.00
1625,136035.68,0.00,0.00
1626,96232.18,0.00,0.00
1627,152288.91,0.00,0.00
1628,121448.76,0.00,0.00
1629,166420.46,0.00,0.00
1630,95786.57,0.00,0.00
1631,136462.21,0.00,0.00
1632,153555.39,0.00,0.00
1633,122912.17,0.00,0.00
1634,139157.77,0.00,0.00
1635,116331.58,0.00,0.00
1636,155625.34,0.00,0.00
1637,123377.08,0.00,0.00
1638,140649.80,0.00,0.00
1639,113616.94,0.00,0.00
1640,166237.35,0.00,0.00
1641,139087.20,0.00,0.00
1642,99159.72,0.00,0.00
1643,156563.04,0.00,0.00
1644,121836.90,0.00,0.00
1645,165939.33,0.00,0.00
1646,142487.76,0.00,0.00
1647,113645.32,0.00,0.00
1648,157264.23,0.00,0.00
1649,143317.46,0.00,0.00
1650,114801.17,0.00,0.00
1651,160046.10,0.00,0.00
1652,128484.73,0.00,0.00
1653,187774.18,0.00,0.00
1654,146235.23,0.00,0.00
1655,113766.67,0.00,0.00
1656,167325.97,0.00,0.00
1657,139036.42,0.00,0.00
1658,100347.52,0.00,0.00
1659,159539.94,0.00,0.00
1660,125358.10,0.00,0.00
1661,167898.65,0.00,0.00
1662,144169.81,0.00,0.00
1663,113787.65,0.00,0.00
1664,152117.01,0.00,0.00
1665,124072.31,0.00,0.00
1666,115120.65,0.00,0.00
1667,148034.10,0.00,0.00
1668,123162.75,0.00,0.00
1669,169258.12,0.00,0.00
1670,147602.32,0.00,0.00
1671,115556.96,0.00,0.00
1672,123984.10,0.00,0.00
1673,167023.66,0.00,0.00
1674,100925.45,0.00,0.00
1675,147249.46,0.00,0.00
1676,126663.92,0.00,0.00
1677,166536.81,0.00,0.00
1678,136230.95,0.00,0.00
1679,119167.33,0.00,0.00
1680,153409.48,0.00,0.00
1681,131300.45,0.00,0.00
1682,103991.51,0.00,0.00
1683,153552.29,0.00,0.00
1684,129655.12,0.00,0.00
1685,169401.41,0.00,0.00
1686,104354.86,0.00,0.00
1687,149814.13,0.00,0.00
1688,127291.68,0.00,0.00
1689,167989.25,0.00,0.00
1690,107537.27,0.00,0.00
1691,154599.19,0.00,0.00
1692,129503.73,0.00,0.00
1693,162062.88,0.00,0.00
1694,142655.13,0.00,0.00
1695,126214.27,0.00,0.00
1696,166814.80,0.00,0.00
1697,151304.48,0.00,0.00
1698,114086.63,0.00,0.00
1699,162970.54,0.00,0.00
1700,123624.56,0.00,0.00
1701,188610.79,0.00,0.00
1702,114462.85,0.00,0.00
1703,148467.06,0.00,0.00
1704,158709.05,0.00,0.00
1705,138278.48,0.00,0.00
1706,114508.39,0.00,0.00
1707,148174.29,0.00,0.00
1708,121101.14,0.00,0.00
1709,137919.90,0.00,0.00
1710,188580.04,0.00,0.00
1711,123327.97,0.00,0.00
1712,175719.74,0.00,0.00
1713,156386.61,0.00,0.00
1714,126428.84,0.00,0.00
1715,183893.44,0.00,0.00
1716,140914.92,0.00,0.00
1717,197707.41,0.00,0.00
1718,147897.24,0.00,0.00
1719,123862.98,0.00,0.00
1720,161332.61,0.00,0.00
1721,137583.73,0.00,0.00
1722,115168.81,0.00,0.00
1723,152779.58,0.00,0.00
1724,123189.69,0.00,0.00
1725,161228.42,0.00,0.00
1726,139643.43,0.00,0.00
1727,138041.50,0.00,0.00
1728,166950.23,0.00,0.00
1729,153228.52,0.00,0.00
1730,116421.70,0.00,0.00
1731,166124.82,0.00,0.00
1732,138249.16,0.00,0.00
1733,177649.26,0.00,0.00
1734,147564.41,0.00,0.00
1735,117172.00,0.00,0.00
1736,124608.99,0.00,0.00
1737,179290.53,0.00,0.00
1738,106176.14,0.00,0.00
1739,153105.97,0.00,0.00
1740,128500.70,0.00,0.00
1741,166242.36,0.00,0.00
1742,137727.74,0.00,0.00
1743,122009.04,0.00,0.00
1744,149303.67,0.00,0.00
1745,142625.57,0.00,0.00
1746,105930.09,0.00,0.00
1747,169272.18,0.00,0.00
1748,130581.38,0.00,0.00
1749,167976.86,0.00,0.00
1750,137349.84,0.00,0.00
1751,108021.97,0.00,0.00
1752,157303.81,0.00,0.00
1753,129531.62,0.00,0.00
1754,112295.87,0.00,0.00
1755,153217.32,0.00,0.00
1756,117995.98,0.00,0.00
1757,173762.32,0.00,0.00
1758,141051.77,0.00,0.00
1759,114316.46,0.00,0.00
1760,158645.39,0.00,0.00
1761,137123.35,0.00,0.00
1762,119582.89,0.00,0.00
1763,159877.54,0.00,0.00
1764,124542.00,0.00,0.00
1765,176351.79,0.00,0.00
1766,148209.81,0.00,0.00
1767,123265.27,0.00,0.00
1768,165687.80,0.00,0.00
1769,140987.63,0.00,0.00
1770,113068.10,0.00,0.00
1771,158835.41,0.00,0.00
1772,141481.16,0.00,0.00
1773,179665.80,0.00,0.00
1774,100654.60,0.00,0.00
1775,146026.13,0.00,0.00
1776,126422.88,0.00,0.00
1777,161809.44,0.00,0.00
1778,149671.79,0.00,0.00
1779,123789.55,0.00,0.00
1780,159943.58,0.00,0.00
1781,130773.31,0.00,0.00
1782,120593.79,0.00,0.00
1783,160676.24,0.00,0.00
1784,129933.36,0.00,0.00
1785,169583.32,0.00,0.00
1786,105210.07,0.00,0.00
1787,146934.51,0.00,0.00
1788,131753.68,0.00,0.00
1789,195831.06,0.00,0.00
1790,148005.25,0.00,0.00
1791,152348.76,0.00,0.00
1792,180294.75,0.00,0.00
1793,123817.44,0.00,0.00
1794,179873.70,0.00,0.00
1795,148830.65,0.00,0.00
1796,198230.50,0.00,0.00
1797,108463.29,0.00,0.00
1798,195756.67,0.00,0.00
1799,167346.72,0.00,0.00
1800,163172.25,0.00,0.00
1801,135339.50,0.00,0.00
1802,115278.72,0.00,0.00
1803,155225.04,0.00,0.00
1804,167582.51,0.00,0.00
1805,136458.16,0.00,0.00
