task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
929,82318.07,0.00,0.00
930,63759.33,0.00,0.00
931,109833.00,0.00,0.00
932,113029.96,0.00,0.00
933,52544.12,0.00,0.00
934,91814.99,0.00,0.00
935,53836.35,0.00,0.00
936,93820.10,0.00,0.00
937,68842.17,0.00,0.00
938,102130.41,0.00,0.00
939,75506.21,0.00,0.00
940,74223.52,0.00,0.00
941,88925.36,0.00,0.00
942,67057.61,0.00,0.00
943,89395.05,0.00,0.00
944,71737.53,0.00,0.00
945,100926.16,0.00,0.00
946,71522.00,0.00,0.00
947,122904.78,0.00,0.00
948,123225.21,0.00,0.00
949,65722.23,0.00,0.00
950,97524.88,0.00,0.00
951,61238.77,0.00,0.00
952,96543.55,0.00,0.00
953,75272.56,0.00,0.00
954,107636.21,0.00,0.00
955,79045.53,0.00,0.00
956,76557.87,0.00,0.00
957,88883.88,0.00,0.00
958,77679.87,0.00,0.00
959,99914.07,0.00,0.00
960,70424.80,0.00,0.00
961,111577.75,0.00,0.00
962,82643.27,0.00,0.00
963,126944.30,0.00,0.00
964,125575.54,0.00,0.00
965,65919.16,0.00,0.00
966,113523.96,0.00,0.00
967,64668.18,0.00,0.00
968,102830.41,0.00,0.00
969,78122.14,0.00,0.00
970,119763.85,0.00,0.00
971,76407.19,0.00,0.00
972,90069.77,0.00,0.00
973,98417.28,0.00,0.00
974,82683.80,0.00,0.00
975,97167.73,0.00,0.00
976,78113.79,0.00,0.00
977,107676.03,0.00,0.00
978,92048.88,0.00,0.00
979,117264.99,0.00,0.00
980,61202.53,0.00,0.00
981,68604.47,0.00,0.00
982,59344.53,0.00,0.00
983,73431.25,0.00,0.00
984,118663.55,0.00,0.00
985,95097.06,0.00,0.00
986,69762.95,0.00,0.00
987,82144.26,0.00,0.00
988,98466.87,0.00,0.00
989,99529.03,0.00,0.00
990,96894.50,0.00,0.00
991,105468.51,0.00,0.00
992,83034.75,0.00,0.00
993,65385.58,0.00,0.00
994,103972.67,0.00,0.00
995,66480.16,0.00,0.00
996,63154.22,0.00,0.00
997,69456.10,0.00,0.00
998,67769.05,0.00,0.00
999,83560.94,0.00,0.00
1000,115840.67,0.00,0.00
1001,102938.18,0.00,0.00
1002,74489.12,0.00,0.00
1003,85564.37,0.00,0.00
1004,102723.12,0.00,0.00
1005,107187.51,0.00,0.00
1006,106850.62,0.00,0.00
1007,59364.56,0.00,0.00
1008,93901.16,0.00,0.00
1009,76178.55,0.00,0.00
1010,130069.73,0.00,0.00
1011,80373.53,0.00,0.00
1012,80690.38,0.00,0.00
1013,82014.08,0.00,0.00
1014,76873.78,0.00,0.00
1015,97124.34,0.00,0.00
1016,63478.23,0.00,0.00
1017,101112.13,0.00,0.00
1018,82291.13,0.00,0.00
1019,96941.23,0.00,0.00
1020,50477.98,0.00,0.00
1021,112600.33,0.00,0.00
1022,115685.22,0.00,0.00
1023,74033.50,0.00,0.00
1024,108726.50,0.00,0.00
1025,85673.33,0.00,0.00
1026,133300.54,0.00,0.00
1027,87905.41,0.00,0.00
1028,97319.36,0.00,0.00
1029,80627.20,0.00,0.00
1030,79877.14,0.00,0.00
1031,106642.25,0.00,0.00
1032,72935.10,0.00,0.00
1033,57294.37,0.00,0.00
1034,85106.61,0.00,0.00
1035,108258.72,0.00,0.00
1036,65126.90,0.00,0.00
1037,109917.64,0.00,0.00
1038,53021.19,0.00,0.00
1039,67874.43,0.00,0.00
1040,99046.71,0.00,0.00
1041,86200.48,0.00,0.00
1042,52961.35,0.00,0.00
1043,99041.22,0.00,0.00
1044,114193.44,0.00,0.00
1045,83805.56,0.00,0.00
1046,90453.15,0.00,0.00
1047,107512.00,0.00,0.00
1048,86458.92,0.00,0.00
1049,62924.62,0.00,0.00
1050,88964.46,0.00,0.00
1051,64901.35,0.00,0.00
1052,78807.35,0.00,0.00
1053,69203.38,0.00,0.00
1054,72816.37,0.00,0.00
1055,75284.00,0.00,0.00
1056,64689.87,0.00,0.00
1057,95485.21,0.00,0.00
1058,60057.16,0.00,0.00
1059,83538.77,0.00,0.00
1060,116762.88,0.00,0.00
1061,102931.26,0.00,0.00
1062,104641.20,0.00,0.00
1063,108473.06,0.00,0.00
1064,92429.64,0.00,0.00
1065,68894.62,0.00,0.00
1066,91766.12,0.00,0.00
1067,68793.77,0.00,0.00
1068,80984.59,0.00,0.00
1069,68370.34,0.00,0.00
1070,79829.45,0.00,0.00
1071,81897.74,0.00,0.00
1072,69236.28,0.00,0.00
1073,97608.57,0.00,0.00
1074,70606.95,0.00,0.00
1075,92518.33,0.00,0.00
1076,58891.06,0.00,0.00
1077,111713.17,0.00,0.00
1078,73074.10,0.00,0.00
1079,56821.82,0.00,0.00
1080,94919.20,0.00,0.00
1081,67793.61,0.00,0.00
1082,99284.17,0.00,0.00
1083,64810.28,0.00,0.00
1084,82463.50,0.00,0.00
1085,67737.10,0.00,0.00
1086,91983.08,0.00,0.00
1087,90392.59,0.00,0.00
1088,60410.74,0.00,0.00
1089,91625.69,0.00,0.00
1090,67819.83,0.00,0.00
1091,87819.58,0.00,0.00
1092,53116.80,0.00,0.00
1093,86698.53,0.00,0.00
1094,59119.70,0.00,0.00
1095,64689.87,0.00,0.00
1096,84123.85,0.00,0.00
1097,62871.46,0.00,0.00
1098,90348.48,0.00,0.00
1099,55278.54,0.00,0.00
1100,77225.21,0.00,0.00
1101,66339.73,0.00,0.00
1102,87159.16,0.00,0.00
1103,95392.94,0.00,0.00
1104,53651.33,0.00,0.00
1105,105696.20,0.00,0.00
1106,64120.29,0.00,0.00
1107,89565.52,0.00,0.00
1108,51135.30,0.00,0.00
1109,99195.96,0.00,0.00
1110,61366.56,0.00,0.00
1111,56090.83,0.00,0.00
1112,99173.78,0.00,0.00
1113,98737.72,0.00,0.00
1114,87645.29,0.00,0.00
1115,64824.10,0.00,0.00
1116,76092.96,0.00,0.00
1117,71665.05,0.00,0.00
1118,83126.07,0.00,0.00
1119,88104.72,0.00,0.00
1120,62160.49,0.00,0.00
1121,104930.88,0.00,0.00
1122,59571.98,0.00,0.00
1123,94387.05,0.00,0.00
1124,103044.51,0.00,0.00
1125,99707.60,0.00,0.00
1126,56585.79,0.00,0.00
1127,52527.90,0.00,0.00
1128,86388.83,0.00,0.00
1129,58629.04,0.00,0.00
1130,100342.51,0.00,0.00
1131,63246.01,0.00,0.00
1132,78823.57,0.00,0.00
1133,72935.58,0.00,0.00
1134,81577.78,0.00,0.00
1135,83957.91,0.00,0.00
1136,65642.12,0.00,0.00
1137,95760.82,0.00,0.00
1138,66895.96,0.00,0.00
1139,91047.53,0.00,0.00
1140,50331.12,0.00,0.00
1141,106923.34,0.00,0.00
1142,53960.32,0.00,0.00
1143,52783.25,0.00,0.00
1144,90626.00,0.00,0.00
1145,68643.57,0.00,0.00
1146,97766.40,0.00,0.00
1147,71580.65,0.00,0.00
1148,80022.81,0.00,0.00
1149,75868.61,0.00,0.00
1150,88811.40,0.00,0.00
1151,90020.90,0.00,0.00
1152,59444.67,0.00,0.00
1153,104858.40,0.00,0.00
1154,75770.14,0.00,0.00
1155,84396.12,0.00,0.00
1156,49530.27,0.00,0.00
1157,104566.10,0.00,0.00
1158,61638.36,0.00,0.00
1159,62880.52,0.00,0.00
1160,90367.79,0.00,0.00
1161,75016.74,0.00,0.00
1162,99881.17,0.00,0.00
1163,59521.20,0.00,0.00
1164,94942.33,0.00,0.00
1165,90959.79,0.00,0.00
1166,94694.38,0.00,0.00
1167,108983.99,0.00,0.00
1168,63546.66,0.00,0.00
1169,56788.21,0.00,0.00
1170,75925.59,0.00,0.00
1171,85989.71,0.00,0.00
1172,62175.27,0.00,0.00
1173,112479.93,0.00,0.00
1174,69309.00,0.00,0.00
1175,76440.81,0.00,0.00
1176,88305.47,0.00,0.00
1177,79876.66,0.00,0.00
1178,107543.23,0.00,0.00
1179,64332.25,0.00,0.00
1180,99934.34,0.00,0.00
1181,101456.17,0.00,0.00
1182,113430.74,0.00,0.00
1183,55889.13,0.00,0.00
1184,63238.86,0.00,0.00
1185,58189.87,0.00,0.00
1186,88182.45,0.00,0.00
1187,94532.73,0.00,0.00
1188,73766.47,0.00,0.00
1189,53302.05,0.00,0.00
1190,73576.69,0.00,0.00
1191,86239.34,0.00,0.00
1192,97270.97,0.00,0.00
1193,91530.08,0.00,0.00
1194,54030.90,0.00,0.00
1195,69888.59,0.00,0.00
1196,105224.13,0.00,0.00
1197,86556.20,0.00,0.00
1198,127636.43,0.00,0.00
1199,69187.40,0.00,0.00
1200,75429.92,0.00,0.00
1201,72800.16,0.00,0.00
1202,101834.30,0.00,0.00
1203,115279.91,0.00,0.00
1204,80663.20,0.00,0.00
1205,62110.66,0.00,0.00
1206,82658.77,0.00,0.00
1207,93518.97,0.00,0.00
1208,110953.33,0.00,0.00
1209,110782.62,0.00,0.00
1210,75495.24,0.00,0.00
1211,86612.70,0.00,0.00
1212,58392.52,0.00,0.00
1213,107346.30,0.00,0.00
1214,69747.45,0.00,0.00
1215,74149.85,0.00,0.00
1216,85014.10,0.00,0.00
1217,82983.02,0.00,0.00
1218,114846.47,0.00,0.00
1219,120957.14,0.00,0.00
1220,84150.79,0.00,0.00
1221,71506.50,0.00,0.00
1222,91089.01,0.00,0.00
1223,115918.16,0.00,0.00
1224,57454.82,0.00,0.00
1225,58258.53,0.00,0.00
1226,82462.55,0.00,0.00
1227,89313.51,0.00,0.00
1228,62772.99,0.00,0.00
1229,122413.64,0.00,0.00
1230,70922.37,0.00,0.00
1231,91523.41,0.00,0.00
1232,105940.82,0.00,0.00
1233,106580.02,0.00,0.00
1234,121596.81,0.00,0.00
1235,59258.46,0.00,0.00
1236,103469.61,0.00,0.00
1237,77080.73,0.00,0.00
1238,89867.35,0.00,0.00
1239,61897.28,0.00,0.00
1240,65570.12,0.00,0.00
1241,73558.09,0.00,0.00
1242,84495.07,0.00,0.00
1243,88675.98,0.00,0.00
1244,78816.65,0.00,0.00
1245,131817.10,0.00,0.00
1246,62745.09,0.00,0.00
1247,91602.33,0.00,0.00
1248,92396.50,0.00,0.00
1249,111793.76,0.00,0.00
1250,54830.55,0.00,0.00
1251,60157.78,0.00,0.00
1252,115754.13,0.00,0.00
1253,79830.65,0.00,0.00
1254,90474.84,0.00,0.00
1255,58593.27,0.00,0.00
1256,59737.21,0.00,0.00
1257,80016.37,0.00,0.00
1258,84946.87,0.00,0.00
1259,87038.04,0.00,0.00
1260,97924.71,0.00,0.00
1261,122418.64,0.00,0.00
1262,62532.66,0.00,0.00
1263,97342.01,0.00,0.00
1264,96114.40,0.00,0.00
1265,113118.41,0.00,0.00
1266,56391.72,0.00,0.00
1267,65540.55,0.00,0.00
1268,118701.22,0.00,0.00
1269,86292.51,0.00,0.00
1270,101127.39,0.00,0.00
1271,72492.84,0.00,0.00
1272,79586.74,0.00,0.00
1273,86822.03,0.00,0.00
1274,90256.93,0.00,0.00
1275,116416.45,0.00,0.00
1276,95580.58,0.00,0.00
1277,57814.60,0.00,0.00
1278,64971.21,0.00,0.00
1279,101231.58,0.00,0.00
1280,111810.92,0.00,0.00
1281,49098.01,0.00,0.00
1282,58442.35,0.00,0.00
1283,69853.07,0.00,0.00
1284,53385.97,0.00,0.00
1285,86875.44,0.00,0.00
1286,97544.91,0.00,0.00
1287,76562.17,0.00,0.00
1288,83856.34,0.00,0.00
1289,86927.41,0.00,0.00
1290,83647.49,0.00,0.00
1291,118131.88,0.00,0.00
1292,94323.87,0.00,0.00
1293,59292.32,0.00,0.00
1294,66278.70,0.00,0.00
1295,106484.41,0.00,0.00
1296,56202.17,0.00,0.00
1297,51171.54,0.00,0.00
1298,60696.36,0.00,0.00
1299,82089.19,0.00,0.00
1300,53493.50,0.00,0.00
1301,98114.01,0.00,0.00
1302,102473.97,0.00,0.00
1303,78894.62,0.00,0.00
1304,91058.02,0.00,0.00
1305,85935.35,0.00,0.00
1306,92101.81,0.00,0.00
1307,56133.99,0.00,0.00
1308,83238.12,0.00,0.00
1309,89226.96,0.00,0.00
1310,83462.72,0.00,0.00
1311,114602.33,0.00,0.00
1312,72158.34,0.00,0.00
1313,55543.90,0.00,0.00
1314,62726.74,0.00,0.00
1315,83210.47,0.00,0.00
1316,58457.37,0.00,0.00
1317,98968.74,0.00,0.00
1318,104350.81,0.00,0.00
1319,74653.15,0.00,0.00
1320,87923.05,0.00,0.00
1321,75810.19,0.00,0.00
1322,85294.72,0.00,0.00
1323,48729.42,0.00,0.00
1324,87213.28,0.00,0.00
1325,74523.69,0.00,0.00
1326,88777.30,0.00,0.00
1327,109997.03,0.00,0.00
1328,65250.87,0.00,0.00
1329,52376.27,0.00,0.00
1330,58453.32,0.00,0.00
1331,80468.42,0.00,0.00
1332,55558.68,0.00,0.00
1333,97638.61,0.00,0.00
1334,54496.53,0.00,0.00
1335,80109.36,0.00,0.00
1336,97776.65,0.00,0.00
1337,85614.20,0.00,0.00
1338,91807.60,0.00,0.00
1339,57152.99,0.00,0.00
1340,87507.01,0.00,0.00
1341,65326.45,0.00,0.00
1342,86744.07,0.00,0.00
1343,49580.57,0.00,0.00
1344,83158.02,0.00,0.00
1345,54625.99,0.00,0.00
1346,63483.24,0.00,0.00
1347,80891.37,0.00,0.00
1348,57855.84,0.00,0.00
1349,93807.94,0.00,0.00
1350,61914.44,0.00,0.00
1351,77469.35,0.00,0.00
1352,99677.09,0.00,0.00
1353,83456.52,0.00,0.00
1354,87294.10,0.00,0.00
1355,52585.36,0.00,0.00
1356,85042.48,0.00,0.00
1357,64244.75,0.00,0.00
1358,88954.69,0.00,0.00
1359,50611.73,0.00,0.00
1360,60319.66,0.00,0.00
1361,52250.39,0.00,0.00
1362,69061.52,0.00,0.00
1363,89934.11,0.00,0.00
1364,55632.11,0.00,0.00
1365,100447.65,0.00,0.00
1366,66910.51,0.00,0.00
1367,89681.86,0.00,0.00
1368,99657.77,0.00,0.00
1369,92398.88,0.00,0.00
1370,92947.01,0.00,0.00
1371,65728.66,0.00,0.00
1372,93411.92,0.00,0.00
1373,74170.59,0.00,0.00
1374,94729.19,0.00,0.00
1375,59119.46,0.00,0.00
1376,74008.23,0.00,0.00
1377,63507.56,0.00,0.00
1378,63480.62,0.00,0.00
1379,97358.23,0.00,0.00
1380,62625.65,0.00,0.00
1381,100195.41,0.00,0.00
1382,60615.30,0.00,0.00
1383,78760.15,0.00,0.00
1384,99715.71,0.00,0.00
1385,92260.84,0.00,0.00
1386,95130.92,0.00,0.00
1387,49119.71,0.00,0.00
1388,82753.18,0.00,0.00
1389,62074.42,0.00,0.00
1390,86612.70,0.00,0.00
1391,52214.15,0.00,0.00
1392,72054.62,0.00,0.00
1393,59550.52,0.00,0.00
1394,59821.13,0.00,0.00
1395,71572.54,0.00,0.00
1396,54902.79,0.00,0.00
1397,97776.65,0.00,0.00
1398,57705.64,0.00,0.00
1399,73305.85,0.00,0.00
1400,93595.27,0.00,0.00
1401,77108.38,0.00,0.00
1402,83412.65,0.00,0.00
1403,96726.66,0.00,0.00
1404,86231.95,0.00,0.00
1405,45301.44,0.00,0.00
1406,89285.85,0.00,0.00
1407,102845.43,0.00,0.00
1408,74317.93,0.00,0.00
1409,54597.14,0.00,0.00
1410,56951.05,0.00,0.00
1411,74279.79,0.00,0.00
1412,57239.53,0.00,0.00
1413,81154.35,0.00,0.00
1414,62784.43,0.00,0.00
1415,88333.13,0.00,0.00
1416,66642.76,0.00,0.00
1417,79168.32,0.00,0.00
1418,77098.37,0.00,0.00
1419,54836.51,0.00,0.00
1420,78527.45,0.00,0.00
1421,53542.61,0.00,0.00
1422,100983.14,0.00,0.00
1423,49827.81,0.00,0.00
1424,82087.04,0.00,0.00
1425,50692.08,0.00,0.00
1426,53963.42,0.00,0.00
1427,93585.25,0.00,0.00
1428,53150.18,0.00,0.00
1429,79489.47,0.00,0.00
1430,75451.37,0.00,0.00
1431,94392.78,0.00,0.00
1432,54566.38,0.00,0.00
1433,102542.40,0.00,0.00
1434,93551.64,0.00,0.00
1435,69294.93,0.00,0.00
1436,79232.69,0.00,0.00
1437,47895.91,0.00,0.00
1438,101213.93,0.00,0.00
1439,72311.64,0.00,0.00
1440,88846.92,0.00,0.00
1441,60889.01,0.00,0.00
1442,62038.90,0.00,0.00
1443,100577.12,0.00,0.00
1444,56845.19,0.00,0.00
1445,69023.85,0.00,0.00
1446,66874.98,0.00,0.00
1447,102440.36,0.00,0.00
1448,55338.62,0.00,0.00
1449,83240.27,0.00,0.00
1450,106412.65,0.00,0.00
1451,77677.25,0.00,0.00
1452,85882.66,0.00,0.00
1453,94513.65,0.00,0.00
1454,95661.88,0.00,0.00
1455,81991.20,0.00,0.00
1456,89143.99,0.00,0.00
1457,67494.39,0.00,0.00
1458,73916.67,0.00,0.00
1459,103750.23,0.00,0.00
1460,62962.77,0.00,0.00
1461,74273.11,0.00,0.00
1462,74599.74,0.00,0.00
1463,62447.79,0.00,0.00
1464,68960.67,0.00,0.00
1465,97400.43,0.00,0.00
1466,53735.73,0.00,0.00
1467,79152.82,0.00,0.00
1468,112306.36,0.00,0.00
1469,58917.28,0.00,0.00
1470,52937.03,0.00,0.00
1471,104892.25,0.00,0.00
1472,109005.69,0.00,0.00
1473,75773.95,0.00,0.00
1474,91473.58,0.00,0.00
1475,52610.16,0.00,0.00
1476,70662.02,0.00,0.00
1477,92309.95,0.00,0.00
1478,97114.56,0.00,0.00
1479,76870.44,0.00,0.00
1480,84072.59,0.00,0.00
1481,109102.01,0.00,0.00
1482,65835.48,0.00,0.00
1483,82212.69,0.00,0.00
1484,95148.80,0.00,0.00
1485,76587.92,0.00,0.00
1486,89316.61,0.00,0.00
1487,55283.78,0.00,0.00
1488,64597.37,0.00,0.00
1489,84065.91,0.00,0.00
1490,101496.46,0.00,0.00
1491,61028.00,0.00,0.00
1492,68292.14,0.00,0.00
1493,114509.58,0.00,0.00
1494,109543.80,0.00,0.00
1495,75506.21,0.00,0.00
1496,98504.30,0.00,0.00
1497,107828.14,0.00,0.00
1498,60476.54,0.00,0.00
1499,98499.54,0.00,0.00
1500,96982.72,0.00,0.00
1501,68545.10,0.00,0.00
1502,93533.04,0.00,0.00
1503,115602.25,0.00,0.00
1504,67877.29,0.00,0.00
1505,100126.03,0.00,0.00
1506,99202.87,0.00,0.00
1507,71640.97,0.00,0.00
1508,74793.58,0.00,0.00
1509,101399.66,0.00,0.00
1510,57056.90,0.00,0.00
1511,84632.40,0.00,0.00
1512,101897.72,0.00,0.00
1513,68601.13,0.00,0.00
1514,68882.94,0.00,0.00
1515,102209.33,0.00,0.00
1516,107068.78,0.00,0.00
1517,77210.90,0.00,0.00
1518,90799.09,0.00,0.00
1519,57949.07,0.00,0.00
1520,79850.67,0.00,0.00
1521,109341.14,0.00,0.00
1522,108547.93,0.00,0.00
1523,83427.19,0.00,0.00
1524,86460.11,0.00,0.00
1525,52218.68,0.00,0.00
1526,70495.13,0.00,0.00
1527,82715.75,0.00,0.00
1528,93577.15,0.00,0.00
1529,78759.91,0.00,0.00
1530,76777.94,0.00,0.00
1531,56256.53,0.00,0.00
1532,58057.07,0.00,0.00
1533,81544.64,0.00,0.00
1534,98812.82,0.00,0.00
1535,59640.17,0.00,0.00
1536,82093.95,0.00,0.00
1537,63816.79,0.00,0.00
1538,124932.29,0.00,0.00
1539,97326.99,0.00,0.00
1540,103984.59,0.00,0.00
1541,57671.55,0.00,0.00
1542,78179.12,0.00,0.00
1543,109855.89,0.00,0.00
1544,112321.85,0.00,0.00
1545,98516.94,0.00,0.00
1546,101471.19,0.00,0.00
1547,70651.77,0.00,0.00
1548,76657.53,0.00,0.00
1549,92406.99,0.00,0.00
1550,54308.89,0.00,0.00
1551,86647.51,0.00,0.00
1552,102583.41,0.00,0.00
1553,76246.26,0.00,0.00
1554,80796.96,0.00,0.00
1555,107173.92,0.00,0.00
1556,113865.14,0.00,0.00
1557,74826.96,0.00,0.00
1558,97194.43,0.00,0.00
1559,65729.86,0.00,0.00
1560,62907.22,0.00,0.00
1561,113555.43,0.00,0.00
1562,118428.23,0.00,0.00
1563,72952.03,0.00,0.00
1564,84828.38,0.00,0.00
1565,105998.28,0.00,0.00
1566,58019.88,0.00,0.00
1567,128906.25,0.00,0.00
1568,124495.27,0.00,0.00
1569,94359.64,0.00,0.00
1570,96678.50,0.00,0.00
1571,111022.47,0.00,0.00
1572,59159.28,0.00,0.00
1573,90365.41,0.00,0.00
1574,107008.70,0.00,0.00
1575,89085.34,0.00,0.00
1576,85721.49,0.00,0.00
1577,66981.55,0.00,0.00
1578,65924.17,0.00,0.00
1579,82945.35,0.00,0.00
1580,97807.88,0.00,0.00
1581,61860.80,0.00,0.00
1582,95185.04,0.00,0.00
1583,86974.86,0.00,0.00
1584,127733.47,0.00,0.00
1585,106452.23,0.00,0.00
1586,104979.99,0.00,0.00
1587,61745.41,0.00,0.00
1588,74260.71,0.00,0.00
1589,100167.99,0.00,0.00
1590,58433.06,0.00,0.00
1591,106521.61,0.00,0.00
1592,99195.48,0.00,0.00
1593,76590.30,0.00,0.00
1594,73313.24,0.00,0.00
1595,94889.64,0.00,0.00
1596,104036.57,0.00,0.00
1597,74748.75,0.00,0.00
1598,97942.11,0.00,0.00
1599,66046.95,0.00,0.00
1600,58054.45,0.00,0.00
1601,104104.76,0.00,0.00
1602,90759.99,0.00,0.00
1603,50683.26,0.00,0.00
1604,65045.36,0.00,0.00
1605,89810.13,0.00,0.00
1606,51497.22,0.00,0.00
1607,93351.84,0.00,0.00
1608,89524.75,0.00,0.00
1609,70591.93,0.00,0.00
1610,57106.26,0.00,0.00
1611,86291.07,0.00,0.00
1612,91544.63,0.00,0.00
1613,55094.72,0.00,0.00
1614,96809.86,0.00,0.00
1615,81469.77,0.00,0.00
1616,61983.11,0.00,0.00
1617,102978.23,0.00,0.00
1618,95807.08,0.00,0.00
1619,62909.13,0.00,0.00
1620,70448.40,0.00,0.00
1621,91790.91,0.00,0.00
1622,69913.15,0.00,0.00
1623,98876.00,0.00,0.00
1624,92367.65,0.00,0.00
1625,72275.16,0.00,0.00
1626,68118.57,0.00,0.00
1627,96792.94,0.00,0.00
1628,103729.25,0.00,0.00
1629,61695.58,0.00,0.00
1630,107738.97,0.00,0.00
1631,83975.79,0.00,0.00
1632,89657.78,0.00,0.00
1633,63412.43,0.00,0.00
1634,105981.83,0.00,0.00
1635,80319.88,0.00,0.00
1636,78444.96,0.00,0.00
1637,96331.60,0.00,0.00
1638,88755.85,0.00,0.00
1639,68086.39,0.00,0.00
1640,102502.35,0.00,0.00
1641,84837.44,0.00,0.00
1642,77700.14,0.00,0.00
1643,51172.49,0.00,0.00
1644,54284.10,0.00,0.00
1645,76682.57,0.00,0.00
1646,67430.26,0.00,0.00
1647,96945.29,0.00,0.00
1648,70963.14,0.00,0.00
1649,58219.91,0.00,0.00
1650,69676.64,0.00,0.00
1651,82256.32,0.00,0.00
1652,81113.58,0.00,0.00
1653,47452.69,0.00,0.00
1654,96452.00,0.00,0.00
1655,70985.56,0.00,0.00
1656,51344.16,0.00,0.00
1657,91656.21,0.00,0.00
1658,87483.41,0.00,0.00
1659,49246.79,0.00,0.00
1660,52806.85,0.00,0.00
1661,83227.87,0.00,0.00
1662,74902.06,0.00,0.00
1663,99567.41,0.00,0.00
1664,86796.05,0.00,0.00
1665,69272.52,0.00,0.00
1666,67815.78,0.00,0.00
1667,100542.31,0.00,0.00
1668,86484.43,0.00,0.00
1669,58866.74,0.00,0.00
1670,51327.47,0.00,0.00
1671,73969.36,0.00,0.00
1672,54318.67,0.00,0.00
1673,105390.79,0.00,0.00
1674,98940.13,0.00,0.00
1675,56864.50,0.00,0.00
1676,58522.70,0.00,0.00
1677,88870.29,0.00,0.00
1678,81958.29,0.00,0.00
1679,103336.10,0.00,0.00
1680,85986.14,0.00,0.00
1681,85416.32,0.00,0.00
1682,65600.87,0.00,0.00
1683,93601.94,0.00,0.00
1684,117412.57,0.00,0.00
1685,67604.06,0.00,0.00
1686,62680.96,0.00,0.00
1687,100306.75,0.00,0.00
1688,62515.97,0.00,0.00
1689,57673.69,0.00,0.00
1690,110038.28,0.00,0.00
1691,80448.87,0.00,0.00
1692,83181.62,0.00,0.00
1693,97695.35,0.00,0.00
1694,97755.43,0.00,0.00
1695,75979.23,0.00,0.00
1696,91249.70,0.00,0.00
1697,94496.49,0.00,0.00
1698,90623.14,0.00,0.00
1699,55710.79,0.00,0.00
1700,69932.22,0.00,0.00
1701,76849.22,0.00,0.00
1702,81306.93,0.00,0.00
1703,117422.10,0.00,0.00
1704,68712.95,0.00,0.00
1705,71092.61,0.00,0.00
1706,59999.70,0.00,0.00
1707,89562.42,0.00,0.00
1708,94355.58,0.00,0.00
1709,106455.33,0.00,0.00
1710,117202.04,0.00,0.00
1711,84569.45,0.00,0.00
1712,98756.07,0.00,0.00
1713,112683.77,0.00,0.00
1714,95674.75,0.00,0.00
1715,138670.21,0.00,0.00
1716,85417.51,0.00,0.00
1717,85004.09,0.00,0.00
1718,93700.41,0.00,0.00
1719,64808.61,0.00,0.00
1720,73738.34,0.00,0.00
1721,86073.64,0.00,0.00
1722,64609.53,0.00,0.00
1723,92212.20,0.00,0.00
1724,96780.30,0.00,0.00
1725,57171.11,0.00,0.00
1726,62317.61,0.00,0.00
1727,95299.48,0.00,0.00
1728,105557.92,0.00,0.00
1729,53544.28,0.00,0.00
1730,104022.98,0.00,0.00
1731,68807.60,0.00,0.00
1732,75515.27,0.00,0.00
1733,100269.56,0.00,0.00
1734,103606.94,0.00,0.00
1735,66652.54,0.00,0.00
1736,81242.08,0.00,0.00
1737,89884.52,0.00,0.00
1738,71659.33,0.00,0.00
1739,105711.94,0.00,0.00
1740,102912.19,0.00,0.00
1741,59818.74,0.00,0.00
1742,70498.94,0.00,0.00
1743,103087.43,0.00,0.00
1744,112243.89,0.00,0.00
1745,54304.84,0.00,0.00
1746,127874.61,0.00,0.00
1747,93121.53,0.00,0.00
1748,78094.48,0.00,0.00
1749,94083.31,0.00,0.00
1750,109404.09,0.00,0.00
1751,76735.97,0.00,0.00
1752,89415.55,0.00,0.00
1753,103599.31,0.00,0.00
1754,96743.58,0.00,0.00
1755,118233.20,0.00,0.00
1756,107853.17,0.00,0.00
1757,63116.31,0.00,0.00
1758,84938.53,0.00,0.00
1759,111287.83,0.00,0.00
1760,61854.84,0.00,0.00
1761,77399.25,0.00,0.00
1762,78704.12,0.00,0.00
1763,93926.91,0.00,0.00
1764,81230.64,0.00,0.00
1765,100736.86,0.00,0.00
1766,55327.89,0.00,0.00
1767,87619.78,0.00,0.00
1768,101385.12,0.00,0.00
1769,114033.46,0.00,0.00
1770,94953.54,0.00,0.00
1771,57533.26,0.00,0.00
1772,120468.85,0.00,0.00
1773,74961.19,0.00,0.00
1774,85682.15,0.00,0.00
1775,60400.25,0.00,0.00
1776,70125.82,0.00,0.00
1777,90786.93,0.00,0.00
1778,91264.49,0.00,0.00
1779,97257.61,0.00,0.00
1780,91085.43,0.00,0.00
1781,108724.12,0.00,0.00
1782,58233.26,0.00,0.00
1783,103456.74,0.00,0.00
1784,107112.41,0.00,0.00
1785,57925.94,0.00,0.00
1786,117518.42,0.00,0.00
1787,75603.01,0.00,0.00
1788,67253.11,0.00,0.00
1789,84300.52,0.00,0.00
1790,100027.08,0.00,0.00
1791,75517.18,0.00,0.00
1792,78799.96,0.00,0.00
1793,117830.99,0.00,0.00
1794,85661.89,0.00,0.00
1795,111677.41,0.00,0.00
1796,112136.84,0.00,0.00
1797,122021.20,0.00,0.00
1798,77635.77,0.00,0.00
1799,111368.66,0.00,0.00
1800,57050.23,0.00,0.00
1801,71254.01,0.00,0.00
1802,59431.31,0.00,0.00
1803,87061.64,0.00,0.00
1804,69686.89,0.00,0.00
1805,92353.11,0.00,0.00
