task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
929,493060.35,0.00,0.00
930,776307.58,0.00,0.00
931,576746.23,0.00,0.00
932,288422.82,0.00,0.00
933,631108.52,0.00,0.00
934,365150.93,0.00,0.00
935,675043.11,0.00,0.00
936,442976.24,0.00,0.00
937,758697.75,0.00,0.00
938,532009.12,0.00,0.00
939,278929.00,0.00,0.00
940,826347.59,0.00,0.00
941,585953.47,0.00,0.00
942,355315.45,0.00,0.00
943,613708.73,0.00,0.00
944,422406.44,0.00,0.00
945,686631.20,0.00,0.00
946,451758.15,0.00,0.00
947,766619.92,0.00,0.00
948,285413.50,0.00,0.00
949,521958.83,0.00,0.00
950,383708.72,0.00,0.00
951,614882.23,0.00,0.00
952,466025.83,0.00,0.00
953,715509.65,0.00,0.00
954,495330.81,0.00,0.00
955,755262.37,0.00,0.00
956,592205.76,0.00,0.00
957,393520.36,0.00,0.00
958,417063.00,0.00,0.00
959,683352.47,0.00,0.00
960,502874.85,0.00,0.00
961,772341.49,0.00,0.00
962,805437.80,0.00,0.00
963,578826.90,0.00,0.00
964,298202.75,0.00,0.00
965,655915.74,0.00,0.00
966,389153.24,0.00,0.00
967,662750.72,0.00,0.00
968,748310.80,0.00,0.00
969,479189.63,0.00,0.00
970,535921.81,0.00,0.00
971,826351.40,0.00,0.00
972,284062.86,0.00,0.00
973,553686.62,0.00,0.00
974,308409.93,0.00,0.00
975,626466.51,0.00,0.00
976,379857.78,0.00,0.00
977,684615.61,0.00,0.00
978,432741.88,0.00,0.00
979,771163.23,0.00,0.00
980,521884.68,0.00,0.00
981,322009.56,0.00,0.00
982,599747.90,0.00,0.00
983,425298.21,0.00,0.00
984,610171.08,0.00,0.00
985,449463.84,0.00,0.00
986,719138.15,0.00,0.00
987,523104.19,0.00,0.00
988,336346.86,0.00,0.00
989,615713.83,0.00,0.00
990,384901.29,0.00,0.00
991,686558.25,0.00,0.00
992,458637.71,0.00,0.00
993,749943.49,0.00,0.00
994,501964.81,0.00,0.00
995,260826.59,0.00,0.00
996,836695.43,0.00,0.00
997,587761.64,0.00,0.00
998,357106.45,0.00,0.00
999,598344.33,0.00,0.00
1000,388468.74,0.00,0.00
1001,668043.61,0.00,0.00
1002,489561.08,0.00,0.00
1003,755544.19,0.00,0.00
1004,271546.84,0.00,0.00
1005,534127.95,0.00,0.00
1006,600115.78,0.00,0.00
1007,374746.56,0.00,0.00
1008,404504.78,0.00,0.00
1009,676531.55,0.00,0.00
1010,703116.18,0.00,0.00
1011,502601.39,0.00,0.00
1012,255403.04,0.00,0.00
1013,528801.20,0.00,0.00
1014,303304.43,0.00,0.00
1015,590887.31,0.00,0.00
1016,390672.45,0.00,0.00
1017,670029.16,0.00,0.00
1018,426619.77,0.00,0.00
1019,693740.13,0.00,0.00
1020,550877.33,0.00,0.00
1021,325145.48,0.00,0.00
1022,608541.25,0.00,0.00
1023,375331.64,0.00,0.00
1024,675173.76,0.00,0.00
1025,454160.69,0.00,0.00
1026,481521.37,0.00,0.00
1027,759953.26,0.00,0.00
1028,298000.81,0.00,0.00
1029,598527.19,0.00,0.00
1030,354594.23,0.00,0.00
1031,635280.85,0.00,0.00
1032,400077.10,0.00,0.00
1033,707447.05,0.00,0.00
1034,466823.82,0.00,0.00
1035,737108.47,0.00,0.00
1036,301913.74,0.00,0.00
1037,540714.03,0.00,0.00
1038,594093.08,0.00,0.00
1039,376426.94,0.00,0.00
1040,409834.38,0.00,0.00
1041,681946.75,0.00,0.00
1042,701626.78,0.00,0.00
1043,482042.31,0.00,0.00
1044,294046.64,0.00,0.00
1045,564479.59,0.00,0.00
1046,589601.28,0.00,0.00
1047,348691.23,0.00,0.00
1048,673930.41,0.00,0.00
1049,434613.47,0.00,0.00
1050,678995.85,0.00,0.00
1051,457599.16,0.00,0.00
1052,299690.25,0.00,0.00
1053,564067.36,0.00,0.00
1054,356069.33,0.00,0.00
1055,631243.23,0.00,0.00
1056,681547.40,0.00,0.00
1057,484546.42,0.00,0.00
1058,752130.99,0.00,0.00
1059,530540.47,0.00,0.00
1060,306588.17,0.00,0.00
1061,585224.63,0.00,0.00
1062,379261.73,0.00,0.00
1063,664342.64,0.00,0.00
1064,449078.08,0.00,0.00
1065,773765.33,0.00,0.00
1066,508163.21,0.00,0.00
1067,808502.44,0.00,0.00
1068,270752.91,0.00,0.00
1069,574224.95,0.00,0.00
1070,353037.36,0.00,0.00
1071,655844.93,0.00,0.00
1072,412397.62,0.00,0.00
1073,771645.78,0.00,0.00
1074,803502.08,0.00,0.00
1075,551116.47,0.00,0.00
1076,347509.62,0.00,0.00
1077,616725.92,0.00,0.00
1078,672493.93,0.00,0.00
1079,419811.01,0.00,0.00
1080,707401.28,0.00,0.00
1081,480579.61,0.00,0.00
1082,516066.31,0.00,0.00
1083,798824.07,0.00,0.00
1084,325378.18,0.00,0.00
1085,594814.54,0.00,0.00
1086,348854.06,0.00,0.00
1087,711493.49,0.00,0.00
1088,429687.02,0.00,0.00
1089,776718.14,0.00,0.00
1090,529676.20,0.00,0.00
1091,863389.02,0.00,0.00
1092,339650.63,0.00,0.00
1093,617522.72,0.00,0.00
1094,660604.48,0.00,0.00
1095,415869.47,0.00,0.00
1096,710634.47,0.00,0.00
1097,491224.29,0.00,0.00
1098,510475.64,0.00,0.00
1099,797429.08,0.00,0.00
1100,321389.91,0.00,0.00
1101,600139.62,0.00,0.00
1102,638907.91,0.00,0.00
1103,400666.00,0.00,0.00
1104,422016.86,0.00,0.00
1105,758017.30,0.00,0.00
1106,506234.65,0.00,0.00
1107,788339.61,0.00,0.00
1108,325593.95,0.00,0.00
1109,604851.72,0.00,0.00
1110,637611.15,0.00,0.00
1111,402610.06,0.00,0.00
1112,478861.57,0.00,0.00
1113,753008.13,0.00,0.00
1114,506773.71,0.00,0.00
1115,822901.01,0.00,0.00
1116,321281.91,0.00,0.00
1117,600727.08,0.00,0.00
1118,403583.77,0.00,0.00
1119,693631.17,0.00,0.00
1120,488203.29,0.00,0.00
1121,746865.27,0.00,0.00
1122,832838.77,0.00,0.00
1123,585581.78,0.00,0.00
1124,334940.43,0.00,0.00
1125,615628.24,0.00,0.00
1126,409288.64,0.00,0.00
1127,709475.99,0.00,0.00
1128,483360.29,0.00,0.00
1129,758705.85,0.00,0.00
1130,440974.47,0.00,0.00
1131,845446.35,0.00,0.00
1132,261327.98,0.00,0.00
1133,670066.36,0.00,0.00
1134,335327.15,0.00,0.00
1135,688558.58,0.00,0.00
1136,415534.26,0.00,0.00
1137,746195.79,0.00,0.00
1138,509110.45,0.00,0.00
1139,838122.37,0.00,0.00
1140,262613.77,0.00,0.00
1141,541742.32,0.00,0.00
1142,329730.99,0.00,0.00
1143,627527.00,0.00,0.00
1144,385040.04,0.00,0.00
1145,676787.85,0.00,0.00
1146,468836.31,0.00,0.00
1147,756584.64,0.00,0.00
1148,530267.48,0.00,0.00
1149,311642.65,0.00,0.00
1150,618450.88,0.00,0.00
1151,407408.48,0.00,0.00
1152,692324.88,0.00,0.00
1153,477011.68,0.00,0.00
1154,497229.10,0.00,0.00
1155,769033.43,0.00,0.00
1156,304428.58,0.00,0.00
1157,616546.15,0.00,0.00
1158,379241.23,0.00,0.00
1159,682201.39,0.00,0.00
1160,449817.42,0.00,0.00
1161,734836.58,0.00,0.00
1162,521334.89,0.00,0.00
1163,805366.99,0.00,0.00
1164,297329.43,0.00,0.00
1165,579302.07,0.00,0.00
1166,590319.63,0.00,0.00
1167,367109.78,0.00,0.00
1168,437440.63,0.00,0.00
1169,723283.05,0.00,0.00
1170,522714.61,0.00,0.00
1171,794958.11,0.00,0.00
1172,314316.99,0.00,0.00
1173,591744.18,0.00,0.00
1174,386666.77,0.00,0.00
1175,655113.46,0.00,0.00
1176,383793.59,0.00,0.00
1177,713760.61,0.00,0.00
1178,455603.60,0.00,0.00
1179,742938.52,0.00,0.00
1180,531946.90,0.00,0.00
1181,352575.78,0.00,0.00
1182,587317.47,0.00,0.00
1183,429778.81,0.00,0.00
1184,435871.60,0.00,0.00
1185,696099.52,0.00,0.00
1186,740876.67,0.00,0.00
1187,514833.69,0.00,0.00
1188,367318.15,0.00,0.00
1189,604576.83,0.00,0.00
1190,658987.28,0.00,0.00
1191,450485.94,0.00,0.00
1192,757262.95,0.00,0.00
1193,515837.43,0.00,0.00
1194,793215.27,0.00,0.00
1195,562612.53,0.00,0.00
1196,339832.54,0.00,0.00
1197,646977.66,0.00,0.00
1198,366561.41,0.00,0.00
1199,694098.71,0.00,0.00
1200,729933.26,0.00,0.00
1201,494569.06,0.00,0.00
1202,564821.72,0.00,0.00
1203,844221.12,0.00,0.00
1204,340120.32,0.00,0.00
1205,655868.05,0.00,0.00
1206,383391.62,0.00,0.00
1207,700492.14,0.00,0.00
1208,447802.54,0.00,0.00
1209,731603.15,0.00,0.00
1210,492344.14,0.00,0.00
1211,849236.25,0.00,0.00
1212,328192.47,0.00,0.00
1213,587323.90,0.00,0.00
1214,620096.45,0.00,0.00
1215,424031.73,0.00,0.00
1216,710838.32,0.00,0.00
1217,485375.40,0.00,0.00
1218,534300.80,0.00,0.00
1219,767798.66,0.00,0.00
1220,331935.17,0.00,0.00
1221,588708.40,0.00,0.00
1222,374099.02,0.00,0.00
1223,678254.37,0.00,0.00
1224,441077.23,0.00,0.00
1225,734269.38,0.00,0.00
1226,493972.78,0.00,0.00
1227,781588.08,0.00,0.00
1228,323531.87,0.00,0.00
1229,582879.54,0.00,0.00
1230,634199.14,0.00,0.00
1231,429199.22,0.00,0.00
1232,672392.37,0.00,0.00
1233,490102.05,0.00,0.00
1234,544054.51,0.00,0.00
1235,785033.23,0.00,0.00
1236,316324.23,0.00,0.00
1237,583160.88,0.00,0.00
1238,396123.41,0.00,0.00
1239,666921.14,0.00,0.00
1240,407351.02,0.00,0.00
1241,464005.95,0.00,0.00
1242,763758.42,0.00,0.00
1243,825829.98,0.00,0.00
1244,554128.17,0.00,0.00
1245,380297.90,0.00,0.00
1246,618664.74,0.00,0.00
1247,427884.34,0.00,0.00
1248,656492.95,0.00,0.00
1249,492625.24,0.00,0.00
1250,688992.98,0.00,0.00
1251,538628.10,0.00,0.00
1252,309719.09,0.00,0.00
1253,619077.92,0.00,0.00
1254,354151.73,0.00,0.00
1255,681276.08,0.00,0.00
1256,439185.14,0.00,0.00
1257,738843.44,0.00,0.00
1258,493728.64,0.00,0.00
1259,795478.11,0.00,0.00
1260,312753.44,0.00,0.00
1261,577435.73,0.00,0.00
1262,362193.58,0.00,0.00
1263,636274.34,0.00,0.00
1264,437883.14,0.00,0.00
1265,694338.32,0.00,0.00
1266,498204.47,0.00,0.00
1267,754990.82,0.00,0.00
1268,310198.31,0.00,0.00
1269,579680.20,0.00,0.00
1270,363056.42,0.00,0.00
1271,621144.06,0.00,0.00
1272,437033.89,0.00,0.00
1273,688628.44,0.00,0.00
1274,506952.76,0.00,0.00
1275,756682.16,0.00,0.00
1276,608799.93,0.00,0.00
1277,373952.15,0.00,0.00
1278,625130.18,0.00,0.00
1279,418797.73,0.00,0.00
1280,478722.81,0.00,0.00
1281,734712.36,0.00,0.00
1282,533863.07,0.00,0.00
1283,807576.66,0.00,0.00
1284,283039.57,0.00,0.00
1285,578121.66,0.00,0.00
1286,341499.09,0.00,0.00
1287,647087.34,0.00,0.00
1288,405803.20,0.00,0.00
1289,705847.26,0.00,0.00
1290,477809.19,0.00,0.00
1291,745814.80,0.00,0.00
1292,360342.50,0.00,0.00
1293,592509.98,0.00,0.00
1294,603228.81,0.00,0.00
1295,432097.43,0.00,0.00
1296,659212.83,0.00,0.00
1297,492149.83,0.00,0.00
1298,762680.29,0.00,0.00
1299,534975.53,0.00,0.00
1300,350756.65,0.00,0.00
1301,613806.49,0.00,0.00
1302,652916.19,0.00,0.00
1303,427062.27,0.00,0.00
1304,725927.59,0.00,0.00
1305,497626.54,0.00,0.00
1306,556088.21,0.00,0.00
1307,852515.70,0.00,0.00
1308,305692.67,0.00,0.00
1309,632490.16,0.00,0.00
1310,385268.93,0.00,0.00
1311,668982.27,0.00,0.00
1312,452073.81,0.00,0.00
1313,747727.63,0.00,0.00
1314,499409.68,0.00,0.00
1315,854354.62,0.00,0.00
1316,287543.06,0.00,0.00
1317,561404.71,0.00,0.00
1318,363917.59,0.00,0.00
1319,654346.47,0.00,0.00
1320,423411.37,0.00,0.00
1321,727581.02,0.00,0.00
1322,473958.73,0.00,0.00
1323,774475.34,0.00,0.00
1324,306730.03,0.00,0.00
1325,570039.51,0.00,0.00
1326,613977.67,0.00,0.00
1327,399990.32,0.00,0.00
1328,473813.06,0.00,0.00
1329,714558.36,0.00,0.00
1330,534888.74,0.00,0.00
1331,775824.79,0.00,0.00
1332,296905.28,0.00,0.00
1333,595307.11,0.00,0.00
1334,381452.56,0.00,0.00
1335,694864.51,0.00,0.00
1336,718751.19,0.00,0.00
1337,452480.55,0.00,0.00
1338,502561.81,0.00,0.00
1339,773370.50,0.00,0.00
1340,310563.09,0.00,0.00
1341,582034.83,0.00,0.00
1342,629023.55,0.00,0.00
1343,389502.53,0.00,0.00
1344,724234.82,0.00,0.00
1345,475114.82,0.00,0.00
1346,535560.13,0.00,0.00
1347,801374.67,0.00,0.00
1348,298117.40,0.00,0.00
1349,644087.31,0.00,0.00
1350,377716.78,0.00,0.00
1351,696385.15,0.00,0.00
1352,469134.57,0.00,0.00
1353,791220.90,0.00,0.00
1354,525389.67,0.00,0.00
1355,809279.68,0.00,0.00
1356,309323.79,0.00,0.00
1357,586156.13,0.00,0.00
1358,400330.31,0.00,0.00
1359,716150.76,0.00,0.00
1360,744155.65,0.00,0.00
1361,485807.42,0.00,0.00
1362,528262.14,0.00,0.00
1363,816985.13,0.00,0.00
1364,573223.59,0.00,0.00
1365,354808.33,0.00,0.00
1366,622481.82,0.00,0.00
1367,431174.76,0.00,0.00
1368,708101.27,0.00,0.00
1369,522304.30,0.00,0.00
1370,799185.75,0.00,0.00
1371,578256.37,0.00,0.00
1372,371253.01,0.00,0.00
1373,638917.21,0.00,0.00
1374,696228.74,0.00,0.00
1375,441557.65,0.00,0.00
1376,780057.43,0.00,0.00
1377,541596.65,0.00,0.00
1378,558416.13,0.00,0.00
1379,858479.98,0.00,0.00
1380,349663.50,0.00,0.00
1381,689926.39,0.00,0.00
1382,421373.13,0.00,0.00
1383,736242.53,0.00,0.00
1384,459735.39,0.00,0.00
1385,755486.49,0.00,0.00
1386,567446.71,0.00,0.00
1387,861874.58,0.00,0.00
1388,365580.80,0.00,0.00
1389,658214.81,0.00,0.00
1390,695465.80,0.00,0.00
1391,446014.88,0.00,0.00
1392,470537.19,0.00,0.00
1393,779379.37,0.00,0.00
1394,544129.13,0.00,0.00
1395,879631.04,0.00,0.00
1396,345247.51,0.00,0.00
1397,644343.38,0.00,0.00
1398,674309.49,0.00,0.00
1399,432948.35,0.00,0.00
1400,471392.15,0.00,0.00
1401,771636.01,0.00,0.00
1402,562601.80,0.00,0.00
1403,873562.57,0.00,0.00
1404,287822.01,0.00,0.00
1405,633905.65,0.00,0.00
1406,362535.24,0.00,0.00
1407,729687.45,0.00,0.00
1408,439492.70,0.00,0.00
1409,739347.46,0.00,0.00
1410,503228.19,0.00,0.00
1411,822077.27,0.00,0.00
1412,308104.52,0.00,0.00
1413,574373.96,0.00,0.00
1414,604324.34,0.00,0.00
1415,393101.69,0.00,0.00
1416,678993.94,0.00,0.00
1417,481646.30,0.00,0.00
1418,722258.09,0.00,0.00
1419,498298.17,0.00,0.00
1420,308146.72,0.00,0.00
1421,574119.81,0.00,0.00
1422,392023.32,0.00,0.00
1423,658070.56,0.00,0.00
1424,407279.01,0.00,0.00
1425,686596.87,0.00,0.00
1426,475416.90,0.00,0.00
1427,770518.78,0.00,0.00
1428,298318.39,0.00,0.00
1429,556991.58,0.00,0.00
1430,377278.57,0.00,0.00
1431,647624.73,0.00,0.00
1432,672202.59,0.00,0.00
1433,468238.35,0.00,0.00
1434,779448.27,0.00,0.00
1435,539610.15,0.00,0.00
1436,304183.72,0.00,0.00
1437,343014.96,0.00,0.00
1438,667064.43,0.00,0.00
1439,720651.87,0.00,0.00
1440,433759.93,0.00,0.00
1441,473521.71,0.00,0.00
1442,802989.48,0.00,0.00
1443,272498.37,0.00,0.00
1444,833466.29,0.00,0.00
1445,524508.71,0.00,0.00
1446,313614.61,0.00,0.00
1447,568592.07,0.00,0.00
1448,396194.46,0.00,0.00
1449,648311.61,0.00,0.00
1450,443289.04,0.00,0.00
1451,686313.15,0.00,0.00
1452,532577.28,0.00,0.00
1453,353279.59,0.00,0.00
1454,579854.49,0.00,0.00
1455,442996.74,0.00,0.00
1456,658003.33,0.00,0.00
1457,467856.17,0.00,0.00
1458,701668.50,0.00,0.00
1459,574810.27,0.00,0.00
1460,335123.78,0.00,0.00
1461,651308.54,0.00,0.00
1462,433974.03,0.00,0.00
1463,686552.52,0.00,0.00
1464,711407.90,0.00,0.00
1465,509152.65,0.00,0.00
1466,561201.81,0.00,0.00
1467,810246.47,0.00,0.00
1468,321845.53,0.00,0.00
1469,653117.90,0.00,0.00
1470,377193.21,0.00,0.00
1471,694017.41,0.00,0.00
1472,448746.68,0.00,0.00
1473,783446.79,0.00,0.00
1474,511116.27,0.00,0.00
1475,830641.51,0.00,0.00
1476,312268.73,0.00,0.00
1477,585572.48,0.00,0.00
1478,358102.32,0.00,0.00
1479,622365.47,0.00,0.00
1480,429153.44,0.00,0.00
1481,699879.65,0.00,0.00
1482,488108.63,0.00,0.00
1483,740974.66,0.00,0.00
1484,299041.75,0.00,0.00
1485,558256.39,0.00,0.00
1486,347033.50,0.00,0.00
1487,592680.45,0.00,0.00
1488,642168.05,0.00,0.00
1489,430053.00,0.00,0.00
1490,696170.81,0.00,0.00
1491,484294.18,0.00,0.00
1492,514243.60,0.00,0.00
1493,299514.06,0.00,0.00
1494,360572.10,0.00,0.00
1495,605099.20,0.00,0.00
1496,364017.25,0.00,0.00
1497,649020.67,0.00,0.00
1498,423318.86,0.00,0.00
1499,714847.56,0.00,0.00
1500,472268.58,0.00,0.00
1501,299860.72,0.00,0.00
1502,529807.57,0.00,0.00
1503,356275.56,0.00,0.00
1504,576977.01,0.00,0.00
1505,433916.33,0.00,0.00
1506,654830.46,0.00,0.00
1507,493234.87,0.00,0.00
1508,307492.02,0.00,0.00
1509,602347.37,0.00,0.00
1510,360767.60,0.00,0.00
1511,651395.56,0.00,0.00
1512,424440.15,0.00,0.00
1513,703379.63,0.00,0.00
1514,469019.17,0.00,0.00
1515,759963.27,0.00,0.00
1516,274749.52,0.00,0.00
1517,571182.97,0.00,0.00
1518,342691.90,0.00,0.00
1519,618686.20,0.00,0.00
1520,424802.06,0.00,0.00
1521,667140.72,0.00,0.00
1522,748402.60,0.00,0.00
1523,529272.32,0.00,0.00
1524,284733.53,0.00,0.00
1525,573914.53,0.00,0.00
1526,348524.09,0.00,0.00
1527,626806.50,0.00,0.00
1528,428555.73,0.00,0.00
1529,671906.23,0.00,0.00
1530,738299.13,0.00,0.00
1531,509004.35,0.00,0.00
1532,262120.01,0.00,0.00
1533,531819.58,0.00,0.00
1534,331043.48,0.00,0.00
1535,597773.08,0.00,0.00
1536,412791.01,0.00,0.00
1537,648384.09,0.00,0.00
1538,450090.41,0.00,0.00
1539,737094.16,0.00,0.00
1540,266054.39,0.00,0.00
1541,533204.56,0.00,0.00
1542,352287.05,0.00,0.00
1543,624138.83,0.00,0.00
1544,369371.65,0.00,0.00
1545,659229.76,0.00,0.00
1546,463359.59,0.00,0.00
1547,758965.25,0.00,0.00
1548,271484.61,0.00,0.00
1549,540063.86,0.00,0.00
1550,576324.46,0.00,0.00
1551,348269.70,0.00,0.00
1552,608180.52,0.00,0.00
1553,420093.06,0.00,0.00
1554,461612.46,0.00,0.00
1555,698872.57,0.00,0.00
1556,271766.90,0.00,0.00
1557,520484.45,0.00,0.00
1558,575054.17,0.00,0.00
1559,364816.90,0.00,0.00
1560,436411.38,0.00,0.00
1561,684978.01,0.00,0.00
1562,475835.32,0.00,0.00
1563,729741.33,0.00,0.00
1564,536931.04,0.00,0.00
1565,318530.80,0.00,0.00
1566,354121.92,0.00,0.00
1567,642462.25,0.00,0.00
1568,416570.43,0.00,0.00
1569,683281.18,0.00,0.00
1570,723563.91,0.00,0.00
1571,513222.46,0.00,0.00
1572,312787.53,0.00,0.00
1573,565242.53,0.00,0.00
1574,351800.44,0.00,0.00
1575,612620.59,0.00,0.00
1576,433846.71,0.00,0.00
1577,671882.87,0.00,0.00
1578,513025.52,0.00,0.00
1579,779230.83,0.00,0.00
1580,320129.16,0.00,0.00
1581,566881.90,0.00,0.00
1582,622405.53,0.00,0.00
1583,408547.40,0.00,0.00
1584,674930.57,0.00,0.00
1585,471134.42,0.00,0.00
1586,721346.14,0.00,0.00
1587,499649.29,0.00,0.00
1588,300639.15,0.00,0.00
1589,612416.03,0.00,0.00
1590,347686.53,0.00,0.00
1591,663394.45,0.00,0.00
1592,413587.33,0.00,0.00
1593,754599.09,0.00,0.00
1594,525902.51,0.00,0.00
1595,793679.00,0.00,0.00
1596,318356.75,0.00,0.00
1597,573236.23,0.00,0.00
1598,636819.36,0.00,0.00
1599,441557.17,0.00,0.00
1600,453980.68,0.00,0.00
1601,715345.86,0.00,0.00
1602,531546.12,0.00,0.00
1603,823031.19,0.00,0.00
1604,298397.78,0.00,0.00
1605,569067.96,0.00,0.00
1606,362678.77,0.00,0.00
1607,622908.35,0.00,0.00
1608,429564.71,0.00,0.00
1609,703139.31,0.00,0.00
1610,534178.50,0.00,0.00
1611,821353.20,0.00,0.00
1612,312390.57,0.00,0.00
1613,563596.49,0.00,0.00
1614,376622.92,0.00,0.00
1615,686243.77,0.00,0.00
1616,452588.56,0.00,0.00
1617,714855.19,0.00,0.00
1618,773799.42,0.00,0.00
1619,550044.54,0.00,0.00
1620,307436.23,0.00,0.00
1621,568142.41,0.00,0.00
1622,381165.50,0.00,0.00
1623,637514.35,0.00,0.00
1624,450355.77,0.00,0.00
1625,718993.66,0.00,0.00
1626,473802.33,0.00,0.00
1627,769156.22,0.00,0.00
1628,501928.33,0.00,0.00
1629,356513.98,0.00,0.00
1630,641914.13,0.00,0.00
1631,452266.22,0.00,0.00
1632,657042.98,0.00,0.00
1633,507803.68,0.00,0.00
1634,728929.76,0.00,0.00
1635,538581.13,0.00,0.00
1636,292538.17,0.00,0.00
1637,640871.52,0.00,0.00
1638,381608.01,0.00,0.00
1639,699414.73,0.00,0.00
1640,428920.75,0.00,0.00
1641,775033.95,0.00,0.00
1642,521743.54,0.00,0.00
1643,278898.95,0.00,0.00
1644,833783.63,0.00,0.00
1645,552298.31,0.00,0.00
1646,392534.02,0.00,0.00
1647,641872.64,0.00,0.00
1648,443720.82,0.00,0.00
1649,718767.88,0.00,0.00
1650,540927.41,0.00,0.00
1651,801040.89,0.00,0.00
1652,575402.50,0.00,0.00
1653,345173.12,0.00,0.00
1654,382445.57,0.00,0.00
1655,651157.86,0.00,0.00
1656,419823.17,0.00,0.00
1657,695184.71,0.00,0.00
1658,500304.70,0.00,0.00
1659,785297.16,0.00,0.00
1660,532587.77,0.00,0.00
1661,328671.69,0.00,0.00
1662,381408.69,0.00,0.00
1663,623031.85,0.00,0.00
1664,709926.13,0.00,0.00
1665,506179.57,0.00,0.00
1666,553132.30,0.00,0.00
1667,814959.53,0.00,0.00
1668,380987.64,0.00,0.00
1669,663313.39,0.00,0.00
1670,412222.15,0.00,0.00
1671,751232.39,0.00,0.00
1672,459187.27,0.00,0.00
1673,838942.29,0.00,0.00
1674,560592.41,0.00,0.00
1675,854635.48,0.00,0.00
1676,590606.69,0.00,0.00
1677,366104.84,0.00,0.00
1678,417129.28,0.00,0.00
1679,685378.31,0.00,0.00
1680,775524.85,0.00,0.00
1681,536440.85,0.00,0.00
1682,801425.22,0.00,0.00
1683,573295.12,0.00,0.00
1684,376378.54,0.00,0.00
1685,675505.64,0.00,0.00
1686,693335.29,0.00,0.00
1687,475579.50,0.00,0.00
1688,785623.31,0.00,0.00
1689,517865.42,0.00,0.00
1690,559608.22,0.00,0.00
1691,859874.25,0.00,0.00
1692,372936.96,0.00,0.00
1693,662492.75,0.00,0.00
1694,427447.56,0.00,0.00
1695,766802.07,0.00,0.00
1696,476905.35,0.00,0.00
1697,847003.46,0.00,0.00
1698,583330.15,0.00,0.00
1699,944255.35,0.00,0.00
1700,363331.79,0.00,0.00
1701,674968.00,0.00,0.00
1702,409773.35,0.00,0.00
1703,710870.27,0.00,0.00
1704,458603.38,0.00,0.00
1705,779585.60,0.00,0.00
1706,565710.31,0.00,0.00
1707,867151.02,0.00,0.00
1708,382553.34,0.00,0.00
1709,672116.28,0.00,0.00
1710,444553.85,0.00,0.00
1711,711738.11,0.00,0.00
1712,497348.07,0.00,0.00
1713,793298.24,0.00,0.00
1714,840008.74,0.00,0.00
1715,599370.24,0.00,0.00
1716,379295.11,0.00,0.00
1717,692391.16,0.00,0.00
1718,434673.31,0.00,0.00
1719,734626.53,0.00,0.00
1720,796646.12,0.00,0.00
1721,548785.69,0.00,0.00
1722,837402.34,0.00,0.00
1723,579330.21,0.00,0.00
1724,308080.43,0.00,0.00
1725,659297.70,0.00,0.00
1726,412429.33,0.00,0.00
1727,686652.42,0.00,0.00
1728,455599.07,0.00,0.00
1729,754627.47,0.00,0.00
1730,535109.52,0.00,0.00
1731,845776.80,0.00,0.00
1732,536365.51,0.00,0.00
1733,323811.05,0.00,0.00
1734,370504.62,0.00,0.00
1735,620849.61,0.00,0.00
1736,420017.96,0.00,0.00
1737,683026.31,0.00,0.00
1738,732122.42,0.00,0.00
1739,496624.23,0.00,0.00
1740,303475.38,0.00,0.00
1741,575316.67,0.00,0.00
1742,374917.75,0.00,0.00
1743,610875.13,0.00,0.00
1744,430682.90,0.00,0.00
1745,686046.60,0.00,0.00
1746,504797.22,0.00,0.00
1747,743098.02,0.00,0.00
1748,528010.37,0.00,0.00
1749,301604.75,0.00,0.00
1750,357530.59,0.00,0.00
1751,610376.83,0.00,0.00
1752,409644.84,0.00,0.00
1753,664437.77,0.00,0.00
1754,485826.97,0.00,0.00
1755,729493.14,0.00,0.00
1756,300715.45,0.00,0.00
1757,566830.64,0.00,0.00
1758,375266.31,0.00,0.00
1759,675995.83,0.00,0.00
1760,442026.85,0.00,0.00
1761,742285.25,0.00,0.00
1762,510920.52,0.00,0.00
1763,824729.92,0.00,0.00
1764,302655.94,0.00,0.00
1765,598144.77,0.00,0.00
1766,363163.47,0.00,0.00
1767,624561.31,0.00,0.00
1768,427109.00,0.00,0.00
1769,686502.46,0.00,0.00
1770,494075.78,0.00,0.00
1771,776240.59,0.00,0.00
1772,294534.92,0.00,0.00
1773,572521.21,0.00,0.00
1774,359654.43,0.00,0.00
1775,652043.10,0.00,0.00
1776,438531.16,0.00,0.00
1777,733649.97,0.00,0.00
1778,507580.28,0.00,0.00
1779,779751.06,0.00,0.00
1780,309314.01,0.00,0.00
1781,580825.57,0.00,0.00
1782,367197.28,0.00,0.00
1783,661298.99,0.00,0.00
1784,427202.94,0.00,0.00
1785,740425.83,0.00,0.00
1786,496607.07,0.00,0.00
1787,793654.68,0.00,0.00
1788,306309.46,0.00,0.00
1789,579727.65,0.00,0.00
1790,371980.43,0.00,0.00
1791,660090.45,0.00,0.00
1792,437031.27,0.00,0.00
1793,746714.35,0.00,0.00
1794,520262.96,0.00,0.00
1795,806016.92,0.00,0.00
1796,322256.57,0.00,0.00
1797,606935.50,0.00,0.00
1798,383491.52,0.00,0.00
1799,675004.24,0.00,0.00
1800,696420.91,0.00,0.00
1801,442155.36,0.00,0.00
1802,501824.62,0.00,0.00
1803,764105.08,0.00,0.00
1804,524679.42,0.00,0.00
1805,304281.47,0.00,0.00
