task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
929,15242.58,0.00,0.00
930,8011.82,0.00,0.00
931,11737.82,0.00,0.00
932,15361.55,0.00,0.00
933,7221.70,0.00,0.00
934,18907.79,0.00,0.00
935,19685.75,0.00,0.00
936,6796.84,0.00,0.00
937,20310.64,0.00,0.00
938,13237.24,0.00,0.00
939,17400.98,0.00,0.00
940,20342.83,0.00,0.00
941,13717.65,0.00,0.00
942,6988.29,0.00,0.00
943,13772.01,0.00,0.00
944,19209.86,0.00,0.00
945,8535.39,0.00,0.00
946,20741.22,0.00,0.00
947,7579.09,0.00,0.00
948,11008.02,0.00,0.00
949,19663.81,0.00,0.00
950,13654.47,0.00,0.00
951,18238.07,0.00,0.00
952,20652.29,0.00,0.00
953,10471.58,0.00,0.00
954,10474.44,0.00,0.00
955,14453.17,0.00,0.00
956,19414.66,0.00,0.00
957,9088.28,0.00,0.00
958,21042.11,0.00,0.00
959,7826.33,0.00,0.00
960,11794.09,0.00,0.00
961,18321.99,0.00,0.00
962,12726.55,0.00,0.00
963,20734.07,0.00,0.00
964,18859.39,0.00,0.00
965,12959.96,0.00,0.00
966,8136.99,0.00,0.00
967,19183.64,0.00,0.00
968,15440.23,0.00,0.00
969,9717.23,0.00,0.00
970,19514.08,0.00,0.00
971,14129.88,0.00,0.00
972,9662.39,0.00,0.00
973,21078.59,0.00,0.00
974,11647.94,0.00,0.00
975,8936.88,0.00,0.00
976,18603.80,0.00,0.00
977,13374.81,0.00,0.00
978,9803.30,0.00,0.00
979,19367.69,0.00,0.00
980,12146.23,0.00,0.00
981,9814.02,0.00,0.00
982,22075.18,0.00,0.00
983,10471.58,0.00,0.00
984,8114.81,0.00,0.00
985,20349.03,0.00,0.00
986,15605.93,0.00,0.00
987,22004.60,0.00,0.00
988,16726.97,0.00,0.00
989,15682.22,0.00,0.00
990,12998.34,0.00,0.00
991,17301.80,0.00,0.00
992,13221.03,0.00,0.00
993,13916.25,0.00,0.00
994,8242.37,0.00,0.00
995,15943.05,0.00,0.00
996,14700.89,0.00,0.00
997,10061.26,0.00,0.00
998,20606.04,0.00,0.00
999,12263.30,0.00,0.00
1000,11043.31,0.00,0.00
1001,21284.34,0.00,0.00
1002,18823.39,0.00,0.00
1003,13210.77,0.00,0.00
1004,9571.31,0.00,0.00
1005,18794.06,0.00,0.00
1006,19632.10,0.00,0.00
1007,6397.96,0.00,0.00
1008,20123.00,0.00,0.00
1009,10372.64,0.00,0.00
1010,16897.20,0.00,0.00
1011,19586.32,0.00,0.00
1012,16614.68,0.00,0.00
1013,9473.56,0.00,0.00
1014,12916.80,0.00,0.00
1015,17610.31,0.00,0.00
1016,15317.44,0.00,0.00
1017,8360.39,0.00,0.00
1018,10566.47,0.00,0.00
1019,16402.48,0.00,0.00
1020,11633.16,0.00,0.00
1021,19877.20,0.00,0.00
1022,7149.70,0.00,0.00
1023,9484.77,0.00,0.00
1024,22065.64,0.00,0.00
1025,9182.21,0.00,0.00
1026,17069.10,0.00,0.00
1027,18390.18,0.00,0.00
1028,14665.13,0.00,0.00
1029,20266.53,0.00,0.00
1030,7861.85,0.00,0.00
1031,10725.98,0.00,0.00
1032,13469.70,0.00,0.00
1033,9182.93,0.00,0.00
1034,19643.07,0.00,0.00
1035,12661.22,0.00,0.00
1036,19923.93,0.00,0.00
1037,16651.39,0.00,0.00
1038,12647.15,0.00,0.00
1039,10087.97,0.00,0.00
1040,15247.11,0.00,0.00
1041,11000.16,0.00,0.00
1042,9474.52,0.00,0.00
1043,17493.01,0.00,0.00
1044,7128.95,0.00,0.00
1045,22840.74,0.00,0.00
1046,19792.56,0.00,0.00
1047,12262.34,0.00,0.00
1048,18052.82,0.00,0.00
1049,19195.80,0.00,0.00
1050,16255.86,0.00,0.00
1051,9273.29,0.00,0.00
1052,12763.74,0.00,0.00
1053,19999.27,0.00,0.00
1054,14935.49,0.00,0.00
1055,9385.82,0.00,0.00
1056,14564.28,0.00,0.00
1057,15887.50,0.00,0.00
1058,9958.51,0.00,0.00
1059,19392.49,0.00,0.00
1060,9480.95,0.00,0.00
1061,10602.24,0.00,0.00
1062,18028.74,0.00,0.00
1063,7615.33,0.00,0.00
1064,23685.22,0.00,0.00
1065,15392.54,0.00,0.00
1066,8063.32,0.00,0.00
1067,21704.44,0.00,0.00
1068,14187.81,0.00,0.00
1069,9217.02,0.00,0.00
1070,20803.21,0.00,0.00
1071,15711.55,0.00,0.00
1072,10197.40,0.00,0.00
1073,19546.27,0.00,0.00
1074,13042.93,0.00,0.00
1075,11358.50,0.00,0.00
1076,20633.70,0.00,0.00
1077,9594.68,0.00,0.00
1078,9933.71,0.00,0.00
1079,17288.92,0.00,0.00
1080,8981.70,0.00,0.00
1081,22341.97,0.00,0.00
1082,19402.50,0.00,0.00
1083,8600.47,0.00,0.00
1084,20581.01,0.00,0.00
1085,16630.17,0.00,0.00
1086,13989.45,0.00,0.00
1087,21102.91,0.00,0.00
1088,13640.88,0.00,0.00
1089,13660.91,0.00,0.00
1090,12571.81,0.00,0.00
1091,16156.44,0.00,0.00
1092,14228.58,0.00,0.00
1093,9951.35,0.00,0.00
1094,6276.13,0.00,0.00
1095,13846.16,0.00,0.00
1096,9213.69,0.00,0.00
1097,19498.83,0.00,0.00
1098,16203.17,0.00,0.00
1099,9479.76,0.00,0.00
1100,17262.22,0.00,0.00
1101,14458.18,0.00,0.00
1102,10336.64,0.00,0.00
1103,20243.17,0.00,0.00
1104,14731.65,0.00,0.00
1105,8501.77,0.00,0.00
1106,18669.61,0.00,0.00
1107,13489.25,0.00,0.00
1108,9507.66,0.00,0.00
1109,21504.64,0.00,0.00
1110,11662.72,0.00,0.00
1111,8891.11,0.00,0.00
1112,19419.91,0.00,0.00
1113,16085.86,0.00,0.00
1114,9780.17,0.00,0.00
1115,19247.77,0.00,0.00
1116,12614.49,0.00,0.00
1117,10046.96,0.00,0.00
1118,22451.88,0.00,0.00
1119,11644.84,0.00,0.00
1120,8837.94,0.00,0.00
1121,16684.77,0.00,0.00
1122,13312.34,0.00,0.00
1123,22521.97,0.00,0.00
1124,15532.26,0.00,0.00
1125,14077.66,0.00,0.00
1126,13741.49,0.00,0.00
1127,17145.16,0.00,0.00
1128,15713.21,0.00,0.00
1129,15475.75,0.00,0.00
1130,8399.49,0.00,0.00
1131,16547.92,0.00,0.00
1132,15702.01,0.00,0.00
1133,10884.28,0.00,0.00
1134,17437.93,0.00,0.00
1135,15736.82,0.00,0.00
1136,12297.15,0.00,0.00
1137,18164.40,0.00,0.00
1138,15412.33,0.00,0.00
1139,10892.87,0.00,0.00
1140,17519.00,0.00,0.00
1141,15211.34,0.00,0.00
1142,10552.88,0.00,0.00
1143,19997.12,0.00,0.00
1144,14484.41,0.00,0.00
1145,10296.58,0.00,0.00
1146,21402.60,0.00,0.00
1147,11177.06,0.00,0.00
1148,9137.39,0.00,0.00
1149,17850.64,0.00,0.00
1150,12719.15,0.00,0.00
1151,21358.49,0.00,0.00
1152,17759.80,0.00,0.00
1153,12567.76,0.00,0.00
1154,10308.03,0.00,0.00
1155,18762.11,0.00,0.00
1156,13267.99,0.00,0.00
1157,10131.84,0.00,0.00
1158,19353.15,0.00,0.00
1159,11372.80,0.00,0.00
1160,9385.11,0.00,0.00
1161,19557.48,0.00,0.00
1162,8787.39,0.00,0.00
1163,20767.45,0.00,0.00
1164,16284.47,0.00,0.00
1165,13610.84,0.00,0.00
1166,20546.91,0.00,0.00
1167,16645.67,0.00,0.00
1168,15334.84,0.00,0.00
1169,12675.29,0.00,0.00
1170,17213.34,0.00,0.00
1171,15484.81,0.00,0.00
1172,10976.55,0.00,0.00
1173,6392.48,0.00,0.00
1174,15366.08,0.00,0.00
1175,9731.77,0.00,0.00
1176,23456.57,0.00,0.00
1177,15426.64,0.00,0.00
1178,7973.19,0.00,0.00
1179,22273.30,0.00,0.00
1180,15321.49,0.00,0.00
1181,9102.58,0.00,0.00
1182,23320.44,0.00,0.00
1183,17968.89,0.00,0.00
1184,8203.51,0.00,0.00
1185,21159.89,0.00,0.00
1186,15110.25,0.00,0.00
1187,10367.16,0.00,0.00
1188,20271.06,0.00,0.00
1189,14901.40,0.00,0.00
1190,8771.66,0.00,0.00
1191,18898.96,0.00,0.00
1192,12655.97,0.00,0.00
1193,9254.69,0.00,0.00
1194,19577.74,0.00,0.00
1195,11946.68,0.00,0.00
1196,9862.18,0.00,0.00
1197,21666.29,0.00,0.00
1198,11221.65,0.00,0.00
1199,9185.08,0.00,0.00
1200,16427.52,0.00,0.00
1201,12302.40,0.00,0.00
1202,21107.44,0.00,0.00
1203,17618.89,0.00,0.00
1204,12390.85,0.00,0.00
1205,10058.88,0.00,0.00
1206,19368.89,0.00,0.00
1207,15647.17,0.00,0.00
1208,9416.10,0.00,0.00
1209,19755.13,0.00,0.00
1210,12660.98,0.00,0.00
1211,9807.11,0.00,0.00
1212,20893.34,0.00,0.00
1213,11978.63,0.00,0.00
1214,9885.79,0.00,0.00
1215,19714.59,0.00,0.00
1216,9256.60,0.00,0.00
1217,21133.18,0.00,0.00
1218,16256.33,0.00,0.00
1219,13725.04,0.00,0.00
1220,20558.36,0.00,0.00
1221,14407.40,0.00,0.00
1222,13047.70,0.00,0.00
1223,12060.40,0.00,0.00
1224,16334.06,0.00,0.00
1225,15071.15,0.00,0.00
1226,10720.01,0.00,0.00
1227,6806.61,0.00,0.00
1228,13454.44,0.00,0.00
1229,8113.62,0.00,0.00
1230,16212.46,0.00,0.00
1231,13987.54,0.00,0.00
1232,22699.83,0.00,0.00
1233,18047.09,0.00,0.00
1234,6512.40,0.00,0.00
1235,9659.77,0.00,0.00
1236,17459.87,0.00,0.00
1237,12687.21,0.00,0.00
1238,17504.69,0.00,0.00
1239,20738.36,0.00,0.00
1240,10507.58,0.00,0.00
1241,9356.02,0.00,0.00
1242,13475.42,0.00,0.00
1243,18573.05,0.00,0.00
1244,9057.28,0.00,0.00
1245,13412.71,0.00,0.00
1246,11469.13,0.00,0.00
1247,17160.65,0.00,0.00
1248,10318.52,0.00,0.00
1249,15328.17,0.00,0.00
1250,9652.85,0.00,0.00
1251,12115.72,0.00,0.00
1252,22278.07,0.00,0.00
1253,6700.04,0.00,0.00
1254,16920.33,0.00,0.00
1255,18389.94,0.00,0.00
1256,15477.18,0.00,0.00
1257,20577.91,0.00,0.00
1258,11896.13,0.00,0.00
1259,16381.50,0.00,0.00
1260,9785.41,0.00,0.00
1261,18417.36,0.00,0.00
1262,7277.01,0.00,0.00
1263,13239.62,0.00,0.00
1264,18242.60,0.00,0.00
1265,6418.94,0.00,0.00
1266,16034.60,0.00,0.00
1267,18424.51,0.00,0.00
1268,12012.96,0.00,0.00
1269,17228.84,0.00,0.00
1270,13614.65,0.00,0.00
1271,15362.50,0.00,0.00
1272,12493.61,0.00,0.00
1273,15734.20,0.00,0.00
1274,9767.77,0.00,0.00
1275,13989.93,0.00,0.00
1276,9216.55,0.00,0.00
1277,11415.96,0.00,0.00
1278,21560.91,0.00,0.00
1279,6206.51,0.00,0.00
1280,17322.54,0.00,0.00
1281,21399.50,0.00,0.00
1282,13004.30,0.00,0.00
1283,20367.15,0.00,0.00
1284,11139.63,0.00,0.00
1285,17725.23,0.00,0.00
1286,7443.19,0.00,0.00
1287,13717.89,0.00,0.00
1288,17927.89,0.00,0.00
1289,7102.73,0.00,0.00
1290,13806.34,0.00,0.00
1291,18481.49,0.00,0.00
1292,9644.99,0.00,0.00
1293,16740.80,0.00,0.00
1294,6978.51,0.00,0.00
1295,13470.41,0.00,0.00
1296,18164.40,0.00,0.00
1297,7492.07,0.00,0.00
1298,13910.77,0.00,0.00
1299,18216.61,0.00,0.00
1300,7217.17,0.00,0.00
1301,13147.59,0.00,0.00
1302,18410.68,0.00,0.00
1303,6544.59,0.00,0.00
1304,16899.35,0.00,0.00
1305,18327.47,0.00,0.00
1306,7394.08,0.00,0.00
1307,13550.76,0.00,0.00
1308,16255.62,0.00,0.00
1309,6612.78,0.00,0.00
1310,19636.15,0.00,0.00
1311,19786.60,0.00,0.00
1312,9195.80,0.00,0.00
1313,19143.10,0.00,0.00
1314,11363.98,0.00,0.00
1315,14678.72,0.00,0.00
1316,18401.62,0.00,0.00
1317,9497.40,0.00,0.00
1318,19905.09,0.00,0.00
1319,7109.17,0.00,0.00
1320,13503.55,0.00,0.00
1321,18022.78,0.00,0.00
1322,6953.72,0.00,0.00
1323,15268.80,0.00,0.00
1324,21093.61,0.00,0.00
1325,10676.15,0.00,0.00
1326,17126.08,0.00,0.00
1327,6911.52,0.00,0.00
1328,14868.50,0.00,0.00
1329,17971.52,0.00,0.00
1330,10664.22,0.00,0.00
1331,16773.70,0.00,0.00
1332,12940.65,0.00,0.00
1333,14669.90,0.00,0.00
1334,12581.83,0.00,0.00
1335,15418.77,0.00,0.00
1336,9590.15,0.00,0.00
1337,14880.42,0.00,0.00
1338,8470.06,0.00,0.00
1339,12677.43,0.00,0.00
1340,20084.62,0.00,0.00
1341,6960.87,0.00,0.00
1342,15801.91,0.00,0.00
1343,20483.26,0.00,0.00
1344,12483.84,0.00,0.00
1345,17996.31,0.00,0.00
1346,14557.12,0.00,0.00
1347,16390.80,0.00,0.00
1348,13818.98,0.00,0.00
1349,14178.75,0.00,0.00
1350,13020.52,0.00,0.00
1351,16232.97,0.00,0.00
1352,10653.73,0.00,0.00
1353,13764.38,0.00,0.00
1354,9022.00,0.00,0.00
1355,10645.15,0.00,0.00
1356,21729.23,0.00,0.00
1357,6767.27,0.00,0.00
1358,16510.96,0.00,0.00
1359,21720.65,0.00,0.00
1360,12977.60,0.00,0.00
1361,20382.17,0.00,0.00
1362,11425.97,0.00,0.00
1363,17749.07,0.00,0.00
1364,15595.91,0.00,0.00
1365,16834.97,0.00,0.00
1366,8919.95,0.00,0.00
1367,17889.02,0.00,0.00
1368,15838.38,0.00,0.00
1369,12579.44,0.00,0.00
1370,9179.83,0.00,0.00
1371,15770.91,0.00,0.00
1372,11934.52,0.00,0.00
1373,7428.17,0.00,0.00
1374,20242.21,0.00,0.00
1375,11307.95,0.00,0.00
1376,10243.42,0.00,0.00
1377,21238.09,0.00,0.00
1378,18584.49,0.00,0.00
1379,12732.27,0.00,0.00
1380,8625.51,0.00,0.00
1381,22415.40,0.00,0.00
1382,18074.27,0.00,0.00
1383,7337.81,0.00,0.00
1384,19541.03,0.00,0.00
1385,16588.93,0.00,0.00
1386,15596.63,0.00,0.00
1387,19771.58,0.00,0.00
1388,17036.20,0.00,0.00
1389,12340.07,0.00,0.00
1390,8531.57,0.00,0.00
1391,13130.90,0.00,0.00
1392,12380.36,0.00,0.00
1393,19166.23,0.00,0.00
1394,6626.61,0.00,0.00
1395,8774.04,0.00,0.00
1396,24401.66,0.00,0.00
1397,8689.88,0.00,0.00
1398,18805.50,0.00,0.00
1399,21932.13,0.00,0.00
1400,13245.58,0.00,0.00
1401,20435.81,0.00,0.00
1402,10603.19,0.00,0.00
1403,19041.54,0.00,0.00
1404,10144.23,0.00,0.00
1405,18033.98,0.00,0.00
1406,7669.45,0.00,0.00
1407,12309.31,0.00,0.00
1408,18601.66,0.00,0.00
1409,6743.19,0.00,0.00
1410,16830.21,0.00,0.00
1411,17741.20,0.00,0.00
1412,16448.02,0.00,0.00
1413,9700.54,0.00,0.00
1414,13964.65,0.00,0.00
1415,11824.37,0.00,0.00
1416,109143.73,0.00,0.00
1417,20562.41,0.00,0.00
1418,55177.45,0.00,0.00
1419,9153.37,0.00,0.00
1420,14228.82,0.00,0.00
1421,17445.80,0.00,0.00
1422,9760.62,0.00,0.00
1423,19986.39,0.00,0.00
1424,18944.26,0.00,0.00
1425,8165.60,0.00,0.00
1426,21425.01,0.00,0.00
1427,9177.92,0.00,0.00
1428,12284.04,0.00,0.00
1429,18511.77,0.00,0.00
1430,13035.54,0.00,0.00
1431,17104.39,0.00,0.00
1432,20943.88,0.00,0.00
1433,7401.94,0.00,0.00
1434,13358.12,0.00,0.00
1435,14335.39,0.00,0.00
1436,16728.64,0.00,0.00
1437,20218.85,0.00,0.00
1438,7147.55,0.00,0.00
1439,10668.99,0.00,0.00
1440,14570.95,0.00,0.00
1441,17131.81,0.00,0.00
1442,20575.76,0.00,0.00
1443,7118.46,0.00,0.00
1444,11023.04,0.00,0.00
1445,14562.61,0.00,0.00
1446,17650.84,0.00,0.00
1447,7818.94,0.00,0.00
1448,10132.31,0.00,0.00
1449,18283.37,0.00,0.00
1450,20071.51,0.00,0.00
1451,21718.50,0.00,0.00
1452,56575.78,0.00,0.00
1453,20748.85,0.00,0.00
1454,17426.25,0.00,0.00
1455,18591.17,0.00,0.00
1456,11575.22,0.00,0.00
1457,89280.84,0.00,0.00
1458,31188.96,0.00,0.00
1459,19299.51,0.00,0.00
1460,12545.35,0.00,0.00
1461,18533.95,0.00,0.00
1462,7028.58,0.00,0.00
1463,19379.85,0.00,0.00
1464,12454.03,0.00,0.00
1465,14930.73,0.00,0.00
1466,14084.10,0.00,0.00
1467,17680.88,0.00,0.00
1468,9084.94,0.00,0.00
1469,18808.60,0.00,0.00
1470,12825.73,0.00,0.00
1471,18014.67,0.00,0.00
1472,9623.53,0.00,0.00
1473,18466.23,0.00,0.00
1474,10863.78,0.00,0.00
1475,15087.37,0.00,0.00
1476,17960.07,0.00,0.00
1477,10128.74,0.00,0.00
1478,21750.93,0.00,0.00
1479,9019.85,0.00,0.00
1480,11043.55,0.00,0.00
1481,16812.32,0.00,0.00
1482,8825.06,0.00,0.00
1483,16706.71,0.00,0.00
1484,18752.57,0.00,0.00
1485,6803.75,0.00,0.00
1486,21322.73,0.00,0.00
1487,8352.76,0.00,0.00
1488,11514.43,0.00,0.00
1489,19490.96,0.00,0.00
1490,13588.43,0.00,0.00
1491,17089.84,0.00,0.00
1492,20727.16,0.00,0.00
1493,10738.85,0.00,0.00
1494,9464.03,0.00,0.00
1495,14362.81,0.00,0.00
1496,16136.65,0.00,0.00
1497,8109.33,0.00,0.00
1498,22027.97,0.00,0.00
1499,6182.67,0.00,0.00
1500,10354.04,0.00,0.00
1501,24063.35,0.00,0.00
1502,13605.12,0.00,0.00
1503,18580.91,0.00,0.00
1504,20188.33,0.00,0.00
1505,13853.79,0.00,0.00
1506,8109.09,0.00,0.00
1507,13293.50,0.00,0.00
1508,18621.68,0.00,0.00
1509,9908.68,0.00,0.00
1510,20517.83,0.00,0.00
1511,7708.55,0.00,0.00
1512,13912.92,0.00,0.00
1513,19034.62,0.00,0.00
1514,17365.69,0.00,0.00
1515,20689.96,0.00,0.00
1516,9949.92,0.00,0.00
1517,19284.49,0.00,0.00
1518,15892.98,0.00,0.00
1519,16812.80,0.00,0.00
1520,13022.42,0.00,0.00
1521,18673.42,0.00,0.00
1522,15592.10,0.00,0.00
1523,14905.45,0.00,0.00
1524,9875.30,0.00,0.00
1525,15779.02,0.00,0.00
1526,14249.56,0.00,0.00
1527,10166.65,0.00,0.00
1528,22345.07,0.00,0.00
1529,11691.57,0.00,0.00
1530,6750.82,0.00,0.00
1531,21895.17,0.00,0.00
1532,15499.83,0.00,0.00
1533,9073.26,0.00,0.00
1534,21937.85,0.00,0.00
1535,14309.17,0.00,0.00
1536,12063.03,0.00,0.00
1537,15974.76,0.00,0.00
1538,12718.44,0.00,0.00
1539,9079.46,0.00,0.00
1540,10028.12,0.00,0.00
1541,10266.78,0.00,0.00
1542,120142.46,0.00,0.00
1543,66730.26,0.00,0.00
1544,26411.06,0.00,0.00
1545,23741.96,0.00,0.00
1546,10883.33,0.00,0.00
1547,19429.92,0.00,0.00
1548,17095.33,0.00,0.00
1549,16022.21,0.00,0.00
1550,10164.98,0.00,0.00
1551,17944.57,0.00,0.00
1552,15969.28,0.00,0.00
1553,14137.03,0.00,0.00
1554,9821.41,0.00,0.00
1555,17161.85,0.00,0.00
1556,13636.35,0.00,0.00
1557,9187.22,0.00,0.00
1558,21320.34,0.00,0.00
1559,9847.40,0.00,0.00
1560,9224.65,0.00,0.00
1561,17343.76,0.00,0.00
1562,12840.99,0.00,0.00
1563,22902.97,0.00,0.00
1564,15132.90,0.00,0.00
1565,9037.02,0.00,0.00
1566,13682.13,0.00,0.00
1567,17174.48,0.00,0.00
1568,10866.64,0.00,0.00
1569,20234.58,0.00,0.00
1570,6770.13,0.00,0.00
1571,10297.78,0.00,0.00
1572,20440.58,0.00,0.00
1573,8802.89,0.00,0.00
1574,17886.64,0.00,0.00
1575,18066.64,0.00,0.00
1576,14109.61,0.00,0.00
1577,19932.75,0.00,0.00
1578,7479.43,0.00,0.00
1579,10728.12,0.00,0.00
1580,13418.44,0.00,0.00
1581,8987.19,0.00,0.00
1582,20374.06,0.00,0.00
1583,13328.79,0.00,0.00
1584,19809.48,0.00,0.00
1585,13404.61,0.00,0.00
1586,13599.16,0.00,0.00
1587,7084.85,0.00,0.00
1588,14939.31,0.00,0.00
1589,13782.98,0.00,0.00
1590,9427.55,0.00,0.00
1591,21393.54,0.00,0.00
1592,11754.99,0.00,0.00
1593,9291.41,0.00,0.00
1594,20198.35,0.00,0.00
1595,16117.81,0.00,0.00
1596,9659.05,0.00,0.00
1597,16912.22,0.00,0.00
1598,16073.70,0.00,0.00
1599,13437.51,0.00,0.00
1600,20690.68,0.00,0.00
1601,16629.22,0.00,0.00
1602,13238.91,0.00,0.00
1603,7282.73,0.00,0.00
1604,21425.96,0.00,0.00
1605,14137.03,0.00,0.00
1606,7042.41,0.00,0.00
1607,19906.04,0.00,0.00
1608,16160.49,0.00,0.00
1609,10737.90,0.00,0.00
1610,19959.45,0.00,0.00
1611,14837.98,0.00,0.00
1612,9461.16,0.00,0.00
1613,22085.19,0.00,0.00
1614,11490.82,0.00,0.00
1615,10803.70,0.00,0.00
1616,19989.49,0.00,0.00
1617,18624.31,0.00,0.00
1618,11998.89,0.00,0.00
1619,11225.22,0.00,0.00
1620,21817.21,0.00,0.00
1621,15317.68,0.00,0.00
1622,9293.56,0.00,0.00
1623,13905.29,0.00,0.00
1624,17506.84,0.00,0.00
1625,10342.60,0.00,0.00
1626,20627.26,0.00,0.00
1627,6622.55,0.00,0.00
1628,11219.74,0.00,0.00
1629,20672.56,0.00,0.00
1630,8505.82,0.00,0.00
1631,16812.32,0.00,0.00
1632,18786.43,0.00,0.00
1633,14837.50,0.00,0.00
1634,21043.06,0.00,0.00
1635,7718.56,0.00,0.00
1636,15590.19,0.00,0.00
1637,13412.00,0.00,0.00
1638,16384.84,0.00,0.00
1639,10154.01,0.00,0.00
1640,13861.66,0.00,0.00
1641,9548.66,0.00,0.00
1642,11639.36,0.00,0.00
1643,17766.71,0.00,0.00
1644,7689.95,0.00,0.00
1645,22745.85,0.00,0.00
1646,17111.78,0.00,0.00
1647,13278.01,0.00,0.00
1648,18872.74,0.00,0.00
1649,19014.60,0.00,0.00
1650,17126.32,0.00,0.00
1651,10967.73,0.00,0.00
1652,13418.67,0.00,0.00
1653,22123.34,0.00,0.00
1654,14610.29,0.00,0.00
1655,11439.32,0.00,0.00
1656,14080.76,0.00,0.00
1657,16261.10,0.00,0.00
1658,9223.70,0.00,0.00
1659,20989.66,0.00,0.00
1660,6724.60,0.00,0.00
1661,13092.52,0.00,0.00
1662,18863.68,0.00,0.00
1663,17429.11,0.00,0.00
1664,20155.67,0.00,0.00
1665,7565.50,0.00,0.00
1666,14229.06,0.00,0.00
1667,18483.64,0.00,0.00
1668,14685.63,0.00,0.00
1669,6716.73,0.00,0.00
1670,23689.75,0.00,0.00
1671,13519.76,0.00,0.00
1672,9356.98,0.00,0.00
1673,21525.14,0.00,0.00
1674,15790.70,0.00,0.00
1675,8187.53,0.00,0.00
1676,19631.15,0.00,0.00
1677,14336.82,0.00,0.00
1678,8373.26,0.00,0.00
1679,20006.66,0.00,0.00
1680,10384.56,0.00,0.00
1681,9223.70,0.00,0.00
1682,17734.05,0.00,0.00
1683,13801.81,0.00,0.00
1684,23373.60,0.00,0.00
1685,14508.49,0.00,0.00
1686,12478.35,0.00,0.00
1687,7462.74,0.00,0.00
1688,18662.45,0.00,0.00
1689,12183.43,0.00,0.00
1690,9656.19,0.00,0.00
1691,20236.49,0.00,0.00
1692,11702.06,0.00,0.00
1693,9642.60,0.00,0.00
1694,20177.60,0.00,0.00
1695,9782.79,0.00,0.00
1696,21660.33,0.00,0.00
1697,13577.46,0.00,0.00
1698,11887.07,0.00,0.00
1699,18303.39,0.00,0.00
1700,12861.73,0.00,0.00
1701,9795.19,0.00,0.00
1702,20294.43,0.00,0.00
1703,9738.68,0.00,0.00
1704,6749.87,0.00,0.00
1705,20283.94,0.00,0.00
1706,9602.07,0.00,0.00
1707,22715.81,0.00,0.00
1708,13430.83,0.00,0.00
1709,9578.70,0.00,0.00
1710,19467.35,0.00,0.00
1711,11844.87,0.00,0.00
1712,9660.48,0.00,0.00
1713,19196.03,0.00,0.00
1714,9617.09,0.00,0.00
1715,21448.37,0.00,0.00
1716,15876.53,0.00,0.00
1717,12340.55,0.00,0.00
1718,20629.88,0.00,0.00
1719,13425.83,0.00,0.00
1720,13119.22,0.00,0.00
1721,12988.09,0.00,0.00
1722,16596.56,0.00,0.00
1723,10443.69,0.00,0.00
1724,14804.84,0.00,0.00
1725,7071.02,0.00,0.00
1726,10751.72,0.00,0.00
1727,20188.33,0.00,0.00
1728,9587.76,0.00,0.00
1729,11357.31,0.00,0.00
1730,17675.40,0.00,0.00
1731,10842.32,0.00,0.00
1732,20854.00,0.00,0.00
1733,17485.62,0.00,0.00
1734,10855.67,0.00,0.00
1735,8614.06,0.00,0.00
1736,18607.62,0.00,0.00
1737,13845.44,0.00,0.00
1738,10028.60,0.00,0.00
1739,22144.08,0.00,0.00
1740,8842.71,0.00,0.00
1741,9877.44,0.00,0.00
1742,17764.33,0.00,0.00
1743,13157.61,0.00,0.00
1744,22280.22,0.00,0.00
1745,15265.70,0.00,0.00
1746,14719.49,0.00,0.00
1747,12360.10,0.00,0.00
1748,17636.06,0.00,0.00
1749,12810.47,0.00,0.00
1750,14061.21,0.00,0.00
1751,11999.13,0.00,0.00
1752,15260.22,0.00,0.00
1753,8275.75,0.00,0.00
1754,16725.54,0.00,0.00
1755,14884.23,0.00,0.00
1756,12884.14,0.00,0.00
1757,10032.18,0.00,0.00
1758,15080.21,0.00,0.00
1759,13178.83,0.00,0.00
1760,7775.78,0.00,0.00
1761,20826.10,0.00,0.00
1762,10562.42,0.00,0.00
1763,8714.20,0.00,0.00
1764,22562.74,0.00,0.00
1765,14828.44,0.00,0.00
1766,6698.61,0.00,0.00
1767,22282.84,0.00,0.00
1768,13593.44,0.00,0.00
1769,11365.18,0.00,0.00
1770,19226.79,0.00,0.00
1771,17193.08,0.00,0.00
1772,9917.26,0.00,0.00
1773,13819.93,0.00,0.00
1774,18952.37,0.00,0.00
1775,16565.08,0.00,0.00
1776,10126.59,0.00,0.00
1777,10471.11,0.00,0.00
1778,16270.16,0.00,0.00
1779,12180.81,0.00,0.00
1780,20500.66,0.00,0.00
1781,8223.06,0.00,0.00
1782,11055.23,0.00,0.00
1783,22428.75,0.00,0.00
1784,7163.52,0.00,0.00
1785,17517.57,0.00,0.00
1786,17918.83,0.00,0.00
1787,10626.32,0.00,0.00
1788,20156.62,0.00,0.00
1789,8956.91,0.00,0.00
1790,11041.88,0.00,0.00
1791,22805.93,0.00,0.00
1792,9236.10,0.00,0.00
1793,17509.70,0.00,0.00
1794,20518.54,0.00,0.00
1795,17708.06,0.00,0.00
1796,9123.33,0.00,0.00
1797,15851.26,0.00,0.00
1798,15950.20,0.00,0.00
1799,12255.19,0.00,0.00
1800,19955.40,0.00,0.00
1801,8622.17,0.00,0.00
1802,13468.27,0.00,0.00
1803,11159.66,0.00,0.00
1804,16827.82,0.00,0.00
1805,7633.21,0.00,0.00
