task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
871,38557927.37,0.00,0.00
872,37338856.22,0.00,0.00
873,38172849.89,0.00,0.00
874,37120394.23,0.00,0.00
875,37304163.22,0.00,0.00
876,36473024.37,0.00,0.00
877,36745264.53,0.00,0.00
878,36674972.53,0.00,0.00
879,37382023.81,0.00,0.00
880,38515129.57,0.00,0.00
881,36615186.45,0.00,0.00
882,39170188.90,0.00,0.00
883,37762037.28,0.00,0.00
884,36937101.13,0.00,0.00
885,38607923.51,0.00,0.00
886,40001091.48,0.00,0.00
887,37695878.74,0.00,0.00
888,38683570.86,0.00,0.00
889,37785281.90,0.00,0.00
890,38645369.77,0.00,0.00
891,39438712.60,0.00,0.00
892,37719895.12,0.00,0.00
893,37067653.89,0.00,0.00
894,37037267.45,0.00,0.00
895,39553793.91,0.00,0.00
896,37452966.93,0.00,0.00
897,39479187.25,0.00,0.00
898,37958346.84,0.00,0.00
899,40702814.34,0.00,0.00
900,37271381.38,0.00,0.00
901,39909766.67,0.00,0.00
902,37239841.70,0.00,0.00
903,37787915.47,0.00,0.00
904,38363502.98,0.00,0.00
905,38867253.78,0.00,0.00
906,40151188.61,0.00,0.00
907,41044579.74,0.00,0.00
908,38825620.41,0.00,0.00
909,40138310.19,0.00,0.00
910,37597589.73,0.00,0.00
911,40066267.25,0.00,0.00
912,38882002.12,0.00,0.00
913,38149619.82,0.00,0.00
914,38582052.23,0.00,0.00
915,40021548.03,0.00,0.00
916,40311541.32,0.00,0.00
917,39108767.75,0.00,0.00
918,40712484.60,0.00,0.00
919,38076619.15,0.00,0.00
920,38756456.61,0.00,0.00
921,39300259.11,0.00,0.00
922,42116125.82,0.00,0.00
923,38392588.85,0.00,0.00
924,41207481.62,0.00,0.00
925,39317250.73,0.00,0.00
926,39792958.74,0.00,0.00
927,41274884.70,0.00,0.00
928,41095361.95,0.00,0.00
929,39149624.35,0.00,0.00
930,39733136.42,0.00,0.00
931,39800745.01,0.00,0.00
932,41253364.56,0.00,0.00
933,41300579.55,0.00,0.00
934,39697083.23,0.00,0.00
935,38905651.81,0.00,0.00
936,39760049.82,0.00,0.00
937,41218204.50,0.00,0.00
938,41213854.79,0.00,0.00
939,39423428.06,0.00,0.00
940,41140870.57,0.00,0.00
941,42790784.60,0.00,0.00
942,39387863.87,0.00,0.00
943,42750500.92,0.00,0.00
944,39090292.93,0.00,0.00
945,41346675.63,0.00,0.00
946,41917857.65,0.00,0.00
947,39971083.88,0.00,0.00
948,42911922.93,0.00,0.00
949,39682782.65,0.00,0.00
950,40082298.28,0.00,0.00
951,42869563.82,0.00,0.00
952,41582614.42,0.00,0.00
953,42793912.65,0.00,0.00
954,39809312.34,0.00,0.00
955,41803216.46,0.00,0.00
956,40183730.60,0.00,0.00
957,41645322.80,0.00,0.00
958,42469343.19,0.00,0.00
959,39721457.48,0.00,0.00
960,41706807.85,0.00,0.00
961,39993228.20,0.00,0.00
962,41681616.78,0.00,0.00
963,39811900.14,0.00,0.00
964,39946790.93,0.00,0.00
965,40497342.35,0.00,0.00
966,42693055.87,0.00,0.00
967,43387939.45,0.00,0.00
968,40456943.04,0.00,0.00
969,42252162.22,0.00,0.00
970,40399105.79,0.00,0.00
971,42755559.92,0.00,0.00
972,41309736.73,0.00,0.00
973,42333741.90,0.00,0.00
974,42732033.49,0.00,0.00
975,40154000.52,0.00,0.00
976,42151742.46,0.00,0.00
977,40599904.30,0.00,0.00
978,40121812.34,0.00,0.00
979,43714102.27,0.00,0.00
980,42095231.77,0.00,0.00
981,40119514.47,0.00,0.00
982,42532955.65,0.00,0.00
983,40578053.95,0.00,0.00
984,41700313.33,0.00,0.00
985,40868620.87,0.00,0.00
986,43155499.22,0.00,0.00
987,42721284.15,0.00,0.00
988,44045593.98,0.00,0.00
989,43103833.91,0.00,0.00
990,42434865.00,0.00,0.00
991,40470958.23,0.00,0.00
992,41936218.74,0.00,0.00
993,40430619.00,0.00,0.00
994,42946959.26,0.00,0.00
995,41314035.65,0.00,0.00
996,44451730.73,0.00,0.00
997,43488172.77,0.00,0.00
998,42849665.16,0.00,0.00
999,43436899.66,0.00,0.00
1000,44480493.78,0.00,0.00
1001,44456736.56,0.00,0.00
1002,43056522.61,0.00,0.00
1003,43402149.20,0.00,0.00
1004,41652596.24,0.00,0.00
1005,41888080.60,0.00,0.00
1006,41117056.85,0.00,0.00
1007,43011151.55,0.00,0.00
1008,42723566.29,0.00,0.00
1009,43711978.91,0.00,0.00
1010,44557834.63,0.00,0.00
1011,41863359.93,0.00,0.00
1012,44700849.29,0.00,0.00
1013,43744418.14,0.00,0.00
1014,44666412.59,0.00,0.00
1015,43991059.06,0.00,0.00
1016,43308459.52,0.00,0.00
1017,43054319.62,0.00,0.00
1018,43906958.10,0.00,0.00
1019,42587901.83,0.00,0.00
1020,41937542.20,0.00,0.00
1021,42570442.20,0.00,0.00
1022,43629678.49,0.00,0.00
1023,42463632.58,0.00,0.00
1024,42406016.35,0.00,0.00
1025,44499705.79,0.00,0.00
1026,45201504.23,0.00,0.00
1027,42121952.06,0.00,0.00
1028,43705638.41,0.00,0.00
1029,44437627.08,0.00,0.00
1030,44439571.38,0.00,0.00
1031,44112002.61,0.00,0.00
1032,45506588.46,0.00,0.00
1033,42816758.87,0.00,0.00
1034,44960660.70,0.00,0.00
1035,43257443.67,0.00,0.00
1036,45667072.30,0.00,0.00
1037,42660599.95,0.00,0.00
1038,44428921.94,0.00,0.00
1039,43072666.88,0.00,0.00
1040,45299438.71,0.00,0.00
1041,43618767.26,0.00,0.00
1042,44549408.20,0.00,0.00
1043,45892163.28,0.00,0.00
1044,42898052.22,0.00,0.00
1045,43225988.15,0.00,0.00
1046,45112885.48,0.00,0.00
1047,45837020.87,0.00,0.00
1048,43304962.64,0.00,0.00
1049,43252562.28,0.00,0.00
1050,43179940.94,0.00,0.00
1051,44097812.18,0.00,0.00
1052,45816276.55,0.00,0.00
1053,46196257.35,0.00,0.00
1054,46144782.30,0.00,0.00
1055,45190586.33,0.00,0.00
1056,45707796.34,0.00,0.00
1057,45453150.51,0.00,0.00
1058,46233990.19,0.00,0.00
1059,45725014.69,0.00,0.00
1060,46122669.70,0.00,0.00
1061,43843491.79,0.00,0.00
1062,45696714.88,0.00,0.00
1063,45650179.39,0.00,0.00
1064,44738105.77,0.00,0.00
1065,44048327.21,0.00,0.00
1066,45603833.91,0.00,0.00
1067,45785786.39,0.00,0.00
1068,44115854.74,0.00,0.00
1069,44248712.54,0.00,0.00
1070,44947268.25,0.00,0.00
1071,46657847.88,0.00,0.00
1072,46357019.90,0.00,0.00
1073,45781553.03,0.00,0.00
1074,46147559.40,0.00,0.00
1075,47038145.54,0.00,0.00
1076,44719556.09,0.00,0.00
1077,46142876.39,0.00,0.00
1078,46092392.21,0.00,0.00
1079,44697125.20,0.00,0.00
1080,46409816.74,0.00,0.00
1081,46947786.81,0.00,0.00
1082,44925395.01,0.00,0.00
1083,44874599.46,0.00,0.00
1084,46306117.30,0.00,0.00
1085,44792103.05,0.00,0.00
1086,44693046.33,0.00,0.00
1087,46756967.78,0.00,0.00
1088,47273500.92,0.00,0.00
1089,47605768.44,0.00,0.00
1090,47196259.26,0.00,0.00
1091,48250619.17,0.00,0.00
1092,44905039.55,0.00,0.00
1093,46633090.73,0.00,0.00
1094,44851530.31,0.00,0.00
1095,44797112.94,0.00,0.00
1096,46472481.97,0.00,0.00
1097,44710236.55,0.00,0.00
1098,47141651.87,0.00,0.00
1099,47522137.17,0.00,0.00
1100,48489500.05,0.00,0.00
1101,44659725.67,0.00,0.00
1102,46480113.51,0.00,0.00
1103,48183925.15,0.00,0.00
1104,45907091.38,0.00,0.00
1105,47624030.35,0.00,0.00
1106,46667300.70,0.00,0.00
1107,47478688.72,0.00,0.00
1108,44959036.83,0.00,0.00
1109,48391233.44,0.00,0.00
1110,47357217.55,0.00,0.00
1111,48392930.27,0.00,0.00
1112,46234308.00,0.00,0.00
1113,47960189.10,0.00,0.00
1114,47369535.21,0.00,0.00
1115,47670662.16,0.00,0.00
1116,47594019.17,0.00,0.00
1117,46993515.01,0.00,0.00
1118,45261244.77,0.00,0.00
1119,49293489.22,0.00,0.00
1120,48068787.10,0.00,0.00
1121,47598391.06,0.00,0.00
1122,47588502.65,0.00,0.00
1123,46506282.33,0.00,0.00
1124,48720538.85,0.00,0.00
1125,47176526.07,0.00,0.00
1126,45410357.48,0.00,0.00
1127,46459441.42,0.00,0.00
1128,47135980.13,0.00,0.00
1129,48693857.19,0.00,0.00
1130,48261923.55,0.00,0.00
1131,45363230.47,0.00,0.00
1132,47842529.30,0.00,0.00
1133,49587006.33,0.00,0.00
1134,47193093.06,0.00,0.00
1135,48343068.36,0.00,0.00
1136,47144952.54,0.00,0.00
1137,48276388.65,0.00,0.00
1138,48013830.90,0.00,0.00
1139,45656757.83,0.00,0.00
1140,48108383.66,0.00,0.00
1141,48328341.01,0.00,0.00
1142,49930299.52,0.00,0.00
1143,48065330.51,0.00,0.00
1144,48258663.89,0.00,0.00
1145,46978338.48,0.00,0.00
1146,48135329.01,0.00,0.00
1147,47482428.31,0.00,0.00
1148,48310241.46,0.00,0.00
1149,50130579.23,0.00,0.00
1150,47223194.12,0.00,0.00
1151,46061837.67,0.00,0.00
1152,48436412.81,0.00,0.00
1153,48481318.00,0.00,0.00
1154,47387141.47,0.00,0.00
1155,46232479.57,0.00,0.00
1156,47344428.30,0.00,0.00
1157,48624396.80,0.00,0.00
1158,50525599.24,0.00,0.00
1159,48763623.48,0.00,0.00
1160,46371766.81,0.00,0.00
1161,50625659.47,0.00,0.00
1162,46349745.27,0.00,0.00
1163,49138279.68,0.00,0.00
1164,50379098.89,0.00,0.00
1165,48902252.67,0.00,0.00
1166,50312958.24,0.00,0.00
1167,47729685.07,0.00,0.00
1168,49128261.09,0.00,0.00
1169,49358297.59,0.00,0.00
1170,50914011.48,0.00,0.00
1171,49137875.56,0.00,0.00
1172,49359098.43,0.00,0.00
1173,46754138.23,0.00,0.00
1174,47907326.94,0.00,0.00
1175,49070553.78,0.00,0.00
1176,49306283.95,0.00,0.00
1177,46759164.81,0.00,0.00
1178,49328813.79,0.00,0.00
1179,49105132.82,0.00,0.00
1180,49330371.62,0.00,0.00
1181,51001537.08,0.00,0.00
1182,48270400.52,0.00,0.00
1183,49391385.79,0.00,0.00
1184,49788816.93,0.00,0.00
1185,48422705.41,0.00,0.00
1186,51316089.15,0.00,0.00
1187,51865379.10,0.00,0.00
1188,47444772.01,0.00,0.00
1189,49864519.83,0.00,0.00
1190,50190685.51,0.00,0.00
1191,47533662.08,0.00,0.00
1192,49808233.74,0.00,0.00
1193,49735736.13,0.00,0.00
1194,51612143.75,0.00,0.00
1195,50322487.12,0.00,0.00
1196,49690486.43,0.00,0.00
1197,48989003.42,0.00,0.00
1198,50435720.21,0.00,0.00
1199,48068922.28,0.00,0.00
1200,52762368.20,0.00,0.00
1201,50646183.73,0.00,0.00
1202,50177492.14,0.00,0.00
1203,52719421.63,0.00,0.00
1204,52221411.47,0.00,0.00
1205,50573618.89,0.00,0.00
1206,49535328.39,0.00,0.00
1207,50248076.44,0.00,0.00
1208,51104810.71,0.00,0.00
1209,50756144.76,0.00,0.00
1210,51051290.04,0.00,0.00
1211,51017399.07,0.00,0.00
1212,50422292.47,0.00,0.00
1213,49829604.15,0.00,0.00
1214,53120720.15,0.00,0.00
1215,51422115.09,0.00,0.00
1216,48699511.77,0.00,0.00
1217,50990559.10,0.00,0.00
1218,53215527.77,0.00,0.00
1219,52941034.08,0.00,0.00
1220,50659466.27,0.00,0.00
1221,48942924.02,0.00,0.00
1222,52896737.10,0.00,0.00
1223,52900332.45,0.00,0.00
1224,50932995.08,0.00,0.00
1225,51481498.48,0.00,0.00
1226,50870123.62,0.00,0.00
1227,53030604.60,0.00,0.00
1228,51808141.71,0.00,0.00
1229,51437152.15,0.00,0.00
1230,53786170.72,0.00,0.00
1231,51774358.99,0.00,0.00
1232,49563436.03,0.00,0.00
1233,50929603.82,0.00,0.00
1234,52504394.29,0.00,0.00
1235,49541336.77,0.00,0.00
1236,51950587.51,0.00,0.00
1237,51690935.37,0.00,0.00
1238,52458136.80,0.00,0.00
1239,51923298.84,0.00,0.00
1240,53509694.34,0.00,0.00
1241,51085733.41,0.00,0.00
1242,51787149.67,0.00,0.00
1243,53516683.34,0.00,0.00
1244,51054190.64,0.00,0.00
1245,52818547.01,0.00,0.00
1246,53624346.73,0.00,0.00
1247,51270491.84,0.00,0.00
1248,52087327.96,0.00,0.00
1249,52967086.79,0.00,0.00
1250,52075561.52,0.00,0.00
1251,51313369.04,0.00,0.00
1252,52575578.69,0.00,0.00
1253,52933112.38,0.00,0.00
1254,53856493.23,0.00,0.00
1255,52510381.22,0.00,0.00
1256,51274395.70,0.00,0.00
1257,55024728.78,0.00,0.00
1258,50650371.31,0.00,0.00
1259,52449477.43,0.00,0.00
1260,55271670.58,0.00,0.00
1261,52653825.28,0.00,0.00
1262,51621191.74,0.00,0.00
1263,52617060.18,0.00,0.00
1264,54387588.50,0.00,0.00
1265,53031559.94,0.00,0.00
1266,53541177.75,0.00,0.00
1267,51021824.36,0.00,0.00
1268,51757091.76,0.00,0.00
1269,52943337.92,0.00,0.00
1270,53326995.85,0.00,0.00
1271,53837272.17,0.00,0.00
1272,53071372.99,0.00,0.00
1273,54780856.61,0.00,0.00
1274,51294133.90,0.00,0.00
1275,52010195.02,0.00,0.00
1276,53804348.71,0.00,0.00
1277,55964217.66,0.00,0.00
1278,52106896.40,0.00,0.00
1279,51513804.20,0.00,0.00
1280,55012175.56,0.00,0.00
1281,53644530.77,0.00,0.00
1282,53373303.17,0.00,0.00
1283,53479658.13,0.00,0.00
1284,53343249.80,0.00,0.00
1285,55051186.32,0.00,0.00
1286,54206122.64,0.00,0.00
1287,52447346.69,0.00,0.00
1288,55182963.13,0.00,0.00
1289,52609386.21,0.00,0.00
1290,54227156.64,0.00,0.00
1291,54632919.79,0.00,0.00
1292,54041089.30,0.00,0.00
1293,52639062.64,0.00,0.00
1294,54190867.90,0.00,0.00
1295,52241510.15,0.00,0.00
1296,53966793.06,0.00,0.00
1297,52603384.49,0.00,0.00
1298,54629189.97,0.00,0.00
1299,55536652.57,0.00,0.00
1300,52582673.07,0.00,0.00
1301,54201433.18,0.00,0.00
1302,52553223.13,0.00,0.00
1303,54439880.85,0.00,0.00
1304,57448621.99,0.00,0.00
1305,54421139.48,0.00,0.00
1306,54415992.26,0.00,0.00
1307,54452092.17,0.00,0.00
1308,52776497.36,0.00,0.00
1309,57573390.25,0.00,0.00
1310,52992439.75,0.00,0.00
1311,54655956.75,0.00,0.00
1312,54841586.11,0.00,0.00
1313,55513744.59,0.00,0.00
1314,54831469.30,0.00,0.00
1315,58132707.12,0.00,0.00
1316,53433505.06,0.00,0.00
1317,55044537.78,0.00,0.00
1318,58102376.46,0.00,0.00
1319,55275007.49,0.00,0.00
1320,55121427.54,0.00,0.00
1321,55002310.51,0.00,0.00
1322,57006910.56,0.00,0.00
1323,55981411.46,0.00,0.00
1324,56978673.22,0.00,0.00
1325,53703793.53,0.00,0.00
1326,55529793.74,0.00,0.00
1327,55364527.23,0.00,0.00
1328,55348179.34,0.00,0.00
1329,56322757.24,0.00,0.00
1330,55449352.26,0.00,0.00
1331,55804227.11,0.00,0.00
1332,54396586.89,0.00,0.00
1333,54147860.77,0.00,0.00
1334,55765711.07,0.00,0.00
1335,55716052.29,0.00,0.00
1336,57719343.19,0.00,0.00
1337,56989195.59,0.00,0.00
1338,54580906.63,0.00,0.00
1339,57930264.00,0.00,0.00
1340,56973819.73,0.00,0.00
1341,57904159.55,0.00,0.00
1342,55050645.11,0.00,0.00
1343,56542253.97,0.00,0.00
1344,59980731.49,0.00,0.00
1345,57282892.70,0.00,0.00
1346,57225048.54,0.00,0.00
1347,55087832.45,0.00,0.00
1348,56599050.28,0.00,0.00
1349,59970376.73,0.00,0.00
1350,55373867.99,0.00,0.00
1351,55438383.10,0.00,0.00
1352,56936148.41,0.00,0.00
1353,57113730.43,0.00,0.00
1354,58870090.25,0.00,0.00
1355,55665262.94,0.00,0.00
1356,60520294.19,0.00,0.00
1357,57220240.59,0.00,0.00
1358,57948951.72,0.00,0.00
1359,55813963.89,0.00,0.00
1360,57458305.84,0.00,0.00
1361,57595202.21,0.00,0.00
1362,57928745.51,0.00,0.00
1363,57408144.24,0.00,0.00
1364,57561489.11,0.00,0.00
1365,57897296.91,0.00,0.00
1366,56140983.82,0.00,0.00
1367,57544893.26,0.00,0.00
1368,57889451.74,0.00,0.00
1369,60968620.54,0.00,0.00
1370,59659564.73,0.00,0.00
1371,58022709.61,0.00,0.00
1372,58213406.09,0.00,0.00
1373,56561744.21,0.00,0.00
1374,57986083.03,0.00,0.00
1375,58199043.99,0.00,0.00
1376,61374955.18,0.00,0.00
1377,58061540.84,0.00,0.00
1378,59975003.72,0.00,0.00
1379,58089852.09,0.00,0.00
1380,58326193.09,0.00,0.00
1381,58159781.46,0.00,0.00
1382,56965377.09,0.00,0.00
1383,58394317.87,0.00,0.00
1384,61703027.25,0.00,0.00
1385,58562973.50,0.00,0.00
1386,57174494.74,0.00,0.00
1387,58440177.68,0.00,0.00
1388,58464794.16,0.00,0.00
1389,58674659.49,0.00,0.00
1390,58639390.95,0.00,0.00
1391,58452239.99,0.00,0.00
1392,58462643.62,0.00,0.00
1393,58422527.79,0.00,0.00
1394,58909654.14,0.00,0.00
1395,58829982.04,0.00,0.00
1396,61002495.29,0.00,0.00
1397,57746290.68,0.00,0.00
1398,59074662.21,0.00,0.00
1399,57978368.28,0.00,0.00
1400,59015255.69,0.00,0.00
1401,57946820.97,0.00,0.00
1402,58983225.11,0.00,0.00
1403,62723442.32,0.00,0.00
1404,57862187.15,0.00,0.00
1405,58820797.92,0.00,0.00
1406,59307819.60,0.00,0.00
1407,61272105.69,0.00,0.00
1408,58759026.29,0.00,0.00
1409,58131208.42,0.00,0.00
1410,62903635.50,0.00,0.00
1411,59495742.56,0.00,0.00
1412,58897699.12,0.00,0.00
1413,59315592.29,0.00,0.00
1414,58314998.39,0.00,0.00
1415,61708058.12,0.00,0.00
1416,59787439.35,0.00,0.00
1417,59544765.00,0.00,0.00
1418,60057305.10,0.00,0.00
1419,61876269.82,0.00,0.00
1420,63493594.17,0.00,0.00
1421,58798896.31,0.00,0.00
1422,59692409.99,0.00,0.00
1423,60229439.74,0.00,0.00
1424,59673505.31,0.00,0.00
1425,63564930.68,0.00,0.00
1426,60300768.14,0.00,0.00
1427,60369440.79,0.00,0.00
1428,59113063.10,0.00,0.00
1429,59138870.24,0.00,0.00
1430,62467526.91,0.00,0.00
1431,63988043.55,0.00,0.00
1432,63934196.00,0.00,0.00
1433,60605694.06,0.00,0.00
1434,60640189.65,0.00,0.00
1435,62667847.39,0.00,0.00
1436,59494684.93,0.00,0.00
1437,59598879.58,0.00,0.00
1438,60712303.64,0.00,0.00
1439,60469023.94,0.00,0.00
1440,64122252.23,0.00,0.00
1441,62871926.31,0.00,0.00
1442,61035328.87,0.00,0.00
1443,60684008.84,0.00,0.00
1444,60985159.64,0.00,0.00
1445,59928061.49,0.00,0.00
1446,61011329.89,0.00,0.00
1447,60050040.25,0.00,0.00
1448,61029211.52,0.00,0.00
1449,60820868.73,0.00,0.00
1450,64647077.32,0.00,0.00
1451,61210967.78,0.00,0.00
1452,64752972.13,0.00,0.00
1453,61155781.03,0.00,0.00
1454,63565928.46,0.00,0.00
1455,61154153.35,0.00,0.00
1456,61604313.61,0.00,0.00
1457,60635175.94,0.00,0.00
1458,61936821.22,0.00,0.00
1459,60775332.69,0.00,0.00
1460,61911133.05,0.00,0.00
1461,63888747.93,0.00,0.00
1462,62016471.15,0.00,0.00
1463,60956628.08,0.00,0.00
1464,65421752.69,0.00,0.00
1465,61952441.69,0.00,0.00
1466,62174999.24,0.00,0.00
1467,61116143.94,0.00,0.00
1468,61844454.29,0.00,0.00
1469,64387392.52,0.00,0.00
1470,62008603.81,0.00,0.00
1471,62269365.55,0.00,0.00
1472,65796622.04,0.00,0.00
1473,61367043.97,0.00,0.00
1474,62557485.82,0.00,0.00
1475,62234997.27,0.00,0.00
1476,64596029.28,0.00,0.00
1477,62495839.12,0.00,0.00
1478,61607604.27,0.00,0.00
1479,62218006.13,0.00,0.00
1480,62182493.69,0.00,0.00
1481,62576651.10,0.00,0.00
1482,64929167.75,0.00,0.00
1483,62849351.41,0.00,0.00
1484,63039305.21,0.00,0.00
1485,66379873.51,0.00,0.00
1486,62997259.86,0.00,0.00
1487,65004983.66,0.00,0.00
1488,62607488.63,0.00,0.00
1489,62862731.46,0.00,0.00
1490,62545800.45,0.00,0.00
1491,63107197.76,0.00,0.00
1492,63047662.26,0.00,0.00
1493,62393238.31,0.00,0.00
1494,66733026.74,0.00,0.00
1495,66720246.08,0.00,0.00
1496,62453531.74,0.00,0.00
1497,63126849.17,0.00,0.00
1498,66663617.85,0.00,0.00
1499,63486993.07,0.00,0.00
1500,63067261.22,0.00,0.00
1501,65541370.63,0.00,0.00
1502,62863025.90,0.00,0.00
1503,63335141.90,0.00,0.00
1504,63046591.52,0.00,0.00
1505,62821903.71,0.00,0.00
1506,62898680.45,0.00,0.00
1507,63316411.02,0.00,0.00
1508,65846843.00,0.00,0.00
1509,67102966.31,0.00,0.00
1510,63514849.66,0.00,0.00
1511,63562287.57,0.00,0.00
1512,63485648.39,0.00,0.00
1513,64362719.06,0.00,0.00
1514,64330403.33,0.00,0.00
1515,63528492.21,0.00,0.00
1516,63879078.87,0.00,0.00
1517,67534286.74,0.00,0.00
1518,66385199.79,0.00,0.00
1519,63474745.04,0.00,0.00
1520,63786504.75,0.00,0.00
1521,63715107.20,0.00,0.00
1522,64598441.36,0.00,0.00
1523,64589438.20,0.00,0.00
1524,68006654.02,0.00,0.00
1525,64087060.45,0.00,0.00
1526,66802042.48,0.00,0.00
1527,67950985.67,0.00,0.00
1528,64406262.87,0.00,0.00
1529,64065471.65,0.00,0.00
1530,67936726.57,0.00,0.00
1531,64183021.31,0.00,0.00
1532,67876788.38,0.00,0.00
1533,64689391.37,0.00,0.00
1534,67125067.00,0.00,0.00
1535,64492286.21,0.00,0.00
1536,64839242.22,0.00,0.00
1537,67298031.57,0.00,0.00
1538,64801886.08,0.00,0.00
1539,65368656.87,0.00,0.00
1540,64749274.02,0.00,0.00
1541,65211037.64,0.00,0.00
1542,64748802.66,0.00,0.00
1543,64867878.91,0.00,0.00
1544,64950213.19,0.00,0.00
1545,65173781.16,0.00,0.00
1546,67528436.90,0.00,0.00
1547,64885319.23,0.00,0.00
1548,68647430.66,0.00,0.00
1549,65223144.29,0.00,0.00
1550,65736842.39,0.00,0.00
1551,65074098.11,0.00,0.00
1552,64950084.21,0.00,0.00
1553,65062543.63,0.00,0.00
1554,65661720.75,0.00,0.00
1555,65108446.36,0.00,0.00
1556,67742180.11,0.00,0.00
1557,65464832.78,0.00,0.00
1558,65306849.48,0.00,0.00
1559,67874910.35,0.00,0.00
1560,65430588.96,0.00,0.00
1561,66041279.08,0.00,0.00
1562,65432247.40,0.00,0.00
1563,69357611.42,0.00,0.00
1564,66110897.30,0.00,0.00
1565,66224499.46,0.00,0.00
1566,66072476.63,0.00,0.00
1567,68376903.30,0.00,0.00
1568,65929207.56,0.00,0.00
1569,66092861.89,0.00,0.00
1570,66043851.61,0.00,0.00
1571,69916664.84,0.00,0.00
1572,66132292.75,0.00,0.00
1573,66567671.54,0.00,0.00
1574,66281522.04,0.00,0.00
1575,66524673.46,0.00,0.00
1576,66438586.47,0.00,0.00
1577,66522304.77,0.00,0.00
1578,70402637.24,0.00,0.00
1579,66895203.35,0.00,0.00
1580,69459424.26,0.00,0.00
1581,70577110.77,0.00,0.00
1582,66918299.91,0.00,0.00
1583,66925945.28,0.00,0.00
1584,66990472.08,0.00,0.00
1585,67071890.35,0.00,0.00
1586,69615831.14,0.00,0.00
1587,67348587.04,0.00,0.00
1588,67323258.88,0.00,0.00
1589,67166685.10,0.00,0.00
1590,70904437.30,0.00,0.00
1591,67301913.50,0.00,0.00
1592,67288694.38,0.00,0.00
1593,69751340.15,0.00,0.00
1594,67291634.08,0.00,0.00
1595,67440335.51,0.00,0.00
1596,67493946.55,0.00,0.00
1597,67464751.72,0.00,0.00
1598,67635806.32,0.00,0.00
1599,67787165.40,0.00,0.00
1600,67904823.30,0.00,0.00
1601,71623801.23,0.00,0.00
1602,68069370.51,0.00,0.00
1603,70624536.99,0.00,0.00
1604,68085872.41,0.00,0.00
1605,68263299.47,0.00,0.00
1606,68415327.31,0.00,0.00
1607,68474260.33,0.00,0.00
1608,68580362.32,0.00,0.00
1609,68639090.30,0.00,0.00
1610,72410182.48,0.00,0.00
1611,68835002.90,0.00,0.00
1612,68737813.71,0.00,0.00
1613,68958558.80,0.00,0.00
1614,69131852.63,0.00,0.00
1615,71795908.45,0.00,0.00
1616,69337201.83,0.00,0.00
1617,71783057.45,0.00,0.00
1618,69628361.70,0.00,0.00
1619,73351727.01,0.00,0.00
1620,69503009.32,0.00,0.00
1621,69593904.50,0.00,0.00
1622,69667962.79,0.00,0.00
1623,69688543.80,0.00,0.00
1624,72263988.26,0.00,0.00
1625,69855505.70,0.00,0.00
1626,69804579.97,0.00,0.00
1627,69886440.75,0.00,0.00
1628,70170804.50,0.00,0.00
1629,70147757.53,0.00,0.00
1630,73928511.86,0.00,0.00
1631,70091143.13,0.00,0.00
1632,70255807.64,0.00,0.00
1633,72853592.16,0.00,0.00
1634,70430561.07,0.00,0.00
1635,74269825.94,0.00,0.00
1636,70547898.77,0.00,0.00
1637,74248113.87,0.00,0.00
1638,70786677.60,0.00,0.00
1639,70802296.40,0.00,0.00
1640,71002781.15,0.00,0.00
1641,70923502.45,0.00,0.00
1642,74692921.40,0.00,0.00
1643,73654383.66,0.00,0.00
1644,71130587.58,0.00,0.00
1645,74654367.92,0.00,0.00
1646,71244237.18,0.00,0.00
1647,74591915.13,0.00,0.00
1648,73722630.02,0.00,0.00
1649,73703827.62,0.00,0.00
1650,74773847.82,0.00,0.00
1651,71543807.03,0.00,0.00
1652,71688491.58,0.00,0.00
1653,71755522.73,0.00,0.00
1654,73998203.52,0.00,0.00
1655,75182753.09,0.00,0.00
1656,71958516.12,0.00,0.00
1657,72224021.91,0.00,0.00
1658,71985974.79,0.00,0.00
1659,74167648.55,0.00,0.00
1660,72131479.26,0.00,0.00
1661,72087295.77,0.00,0.00
1662,72148425.10,0.00,0.00
1663,72270124.67,0.00,0.00
1664,72548700.81,0.00,0.00
1665,72513025.05,0.00,0.00
1666,75674132.11,0.00,0.00
1667,72479471.68,0.00,0.00
1668,74749330.76,0.00,0.00
1669,72780478.72,0.00,0.00
1670,74707028.87,0.00,0.00
1671,72703781.37,0.00,0.00
1672,72877871.04,0.00,0.00
1673,72900557.76,0.00,0.00
1674,74919268.61,0.00,0.00
1675,76289005.99,0.00,0.00
1676,73201895.00,0.00,0.00
1677,76326448.20,0.00,0.00
1678,75086433.17,0.00,0.00
1679,73237174.75,0.00,0.00
1680,73342265.84,0.00,0.00
1681,75044050.69,0.00,0.00
1682,73413200.62,0.00,0.00
1683,73540805.10,0.00,0.00
1684,76605071.07,0.00,0.00
1685,73765002.97,0.00,0.00
1686,75408117.06,0.00,0.00
1687,76706208.94,0.00,0.00
1688,76677639.25,0.00,0.00
1689,73944458.72,0.00,0.00
1690,76604638.34,0.00,0.00
1691,74037839.41,0.00,0.00
1692,75642859.46,0.00,0.00
1693,74195431.23,0.00,0.00
1694,74221380.00,0.00,0.00
1695,74205245.26,0.00,0.00
1696,74447404.62,0.00,0.00
1697,75891891.72,0.00,0.00
1698,77055165.05,0.00,0.00
1699,74556382.18,0.00,0.00
