task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
929,220129.73,0.00,0.00
930,239782.09,0.00,0.00
931,335556.03,0.00,0.00
932,165376.66,0.00,0.00
933,283027.65,0.00,0.00
934,176723.00,0.00,0.00
935,207317.35,0.00,0.00
936,324204.92,0.00,0.00
937,239577.29,0.00,0.00
938,355250.12,0.00,0.00
939,140272.38,0.00,0.00
940,359031.20,0.00,0.00
941,258081.91,0.00,0.00
942,173953.06,0.00,0.00
943,302633.29,0.00,0.00
944,186583.04,0.00,0.00
945,311604.26,0.00,0.00
946,212543.96,0.00,0.00
947,330298.42,0.00,0.00
948,132257.22,0.00,0.00
949,248659.61,0.00,0.00
950,178026.44,0.00,0.00
951,274081.23,0.00,0.00
952,184398.65,0.00,0.00
953,303518.30,0.00,0.00
954,221042.63,0.00,0.00
955,351768.26,0.00,0.00
956,150868.18,0.00,0.00
957,251294.37,0.00,0.00
958,174345.02,0.00,0.00
959,299151.18,0.00,0.00
960,210262.06,0.00,0.00
961,321583.51,0.00,0.00
962,236632.11,0.00,0.00
963,122798.44,0.00,0.00
964,243727.45,0.00,0.00
965,370116.47,0.00,0.00
966,146059.04,0.00,0.00
967,272350.31,0.00,0.00
968,158195.97,0.00,0.00
969,298404.69,0.00,0.00
970,188846.11,0.00,0.00
971,329301.83,0.00,0.00
972,222507.72,0.00,0.00
973,164115.43,0.00,0.00
974,251668.21,0.00,0.00
975,192413.09,0.00,0.00
976,277345.66,0.00,0.00
977,211935.04,0.00,0.00
978,306746.48,0.00,0.00
979,236556.05,0.00,0.00
980,168218.37,0.00,0.00
981,270532.85,0.00,0.00
982,198031.90,0.00,0.00
983,294489.62,0.00,0.00
984,210237.03,0.00,0.00
985,331738.47,0.00,0.00
986,232147.69,0.00,0.00
987,350531.10,0.00,0.00
988,139086.01,0.00,0.00
989,260084.87,0.00,0.00
990,160860.78,0.00,0.00
991,286304.00,0.00,0.00
992,201015.71,0.00,0.00
993,324073.79,0.00,0.00
994,228618.62,0.00,0.00
995,344803.33,0.00,0.00
996,138057.71,0.00,0.00
997,256598.47,0.00,0.00
998,281119.82,0.00,0.00
999,201137.07,0.00,0.00
1000,318582.06,0.00,0.00
1001,230765.82,0.00,0.00
1002,342260.84,0.00,0.00
1003,252872.71,0.00,0.00
1004,158352.14,0.00,0.00
1005,275453.57,0.00,0.00
1006,178044.56,0.00,0.00
1007,305417.30,0.00,0.00
1008,210011.48,0.00,0.00
1009,339494.71,0.00,0.00
1010,231950.76,0.00,0.00
1011,357871.53,0.00,0.00
1012,137302.40,0.00,0.00
1013,257363.80,0.00,0.00
1014,158991.34,0.00,0.00
1015,297255.28,0.00,0.00
1016,190839.29,0.00,0.00
1017,327081.68,0.00,0.00
1018,236537.69,0.00,0.00
1019,343534.71,0.00,0.00
1020,153780.70,0.00,0.00
1021,253392.70,0.00,0.00
1022,173857.69,0.00,0.00
1023,290986.54,0.00,0.00
1024,209150.08,0.00,0.00
1025,230695.01,0.00,0.00
1026,349321.84,0.00,0.00
1027,127608.06,0.00,0.00
1028,378673.79,0.00,0.00
1029,263581.51,0.00,0.00
1030,160541.53,0.00,0.00
1031,284338.71,0.00,0.00
1032,183997.15,0.00,0.00
1033,302176.71,0.00,0.00
1034,205766.92,0.00,0.00
1035,333570.24,0.00,0.00
1036,240557.91,0.00,0.00
1037,168428.42,0.00,0.00
1038,261126.04,0.00,0.00
1039,181031.47,0.00,0.00
1040,253007.41,0.00,0.00
1041,205990.31,0.00,0.00
1042,349574.57,0.00,0.00
1043,244653.94,0.00,0.00
1044,183615.92,0.00,0.00
1045,284600.73,0.00,0.00
1046,201769.35,0.00,0.00
1047,324768.30,0.00,0.00
1048,244613.89,0.00,0.00
1049,346028.33,0.00,0.00
1050,258405.45,0.00,0.00
1051,374381.78,0.00,0.00
1052,142009.02,0.00,0.00
1053,293839.22,0.00,0.00
1054,181071.52,0.00,0.00
1055,307725.43,0.00,0.00
1056,213264.94,0.00,0.00
1057,329214.10,0.00,0.00
1058,246046.30,0.00,0.00
1059,352339.98,0.00,0.00
1060,164640.90,0.00,0.00
1061,272304.06,0.00,0.00
1062,179682.25,0.00,0.00
1063,299236.30,0.00,0.00
1064,236709.83,0.00,0.00
1065,344546.56,0.00,0.00
1066,263038.16,0.00,0.00
1067,369208.57,0.00,0.00
1068,166287.90,0.00,0.00
1069,289139.03,0.00,0.00
1070,175411.70,0.00,0.00
1071,311579.23,0.00,0.00
1072,209890.84,0.00,0.00
1073,240470.41,0.00,0.00
1074,359343.29,0.00,0.00
1075,163016.08,0.00,0.00
1076,264846.09,0.00,0.00
1077,388149.74,0.00,0.00
1078,203608.51,0.00,0.00
1079,310656.55,0.00,0.00
1080,233951.81,0.00,0.00
1081,349746.47,0.00,0.00
1082,236929.42,0.00,0.00
1083,159142.73,0.00,0.00
1084,373361.59,0.00,0.00
1085,241446.73,0.00,0.00
1086,193396.09,0.00,0.00
1087,355039.60,0.00,0.00
1088,237771.99,0.00,0.00
1089,351238.25,0.00,0.00
1090,257695.67,0.00,0.00
1091,151439.91,0.00,0.00
1092,380177.02,0.00,0.00
1093,276442.29,0.00,0.00
1094,174476.39,0.00,0.00
1095,328769.68,0.00,0.00
1096,197155.95,0.00,0.00
1097,349412.92,0.00,0.00
1098,241402.86,0.00,0.00
1099,122470.86,0.00,0.00
1100,370547.06,0.00,0.00
1101,256632.33,0.00,0.00
1102,153354.64,0.00,0.00
1103,284856.56,0.00,0.00
1104,171855.21,0.00,0.00
1105,314974.31,0.00,0.00
1106,211565.02,0.00,0.00
1107,334476.71,0.00,0.00
1108,225772.14,0.00,0.00
1109,165789.13,0.00,0.00
1110,253802.06,0.00,0.00
1111,179613.35,0.00,0.00
1112,296772.00,0.00,0.00
1113,225542.07,0.00,0.00
1114,318786.86,0.00,0.00
1115,239934.68,0.00,0.00
1116,145337.34,0.00,0.00
1117,280283.69,0.00,0.00
1118,182424.55,0.00,0.00
1119,308963.30,0.00,0.00
1120,202657.46,0.00,0.00
1121,318325.04,0.00,0.00
1122,236188.89,0.00,0.00
1123,345580.58,0.00,0.00
1124,246434.45,0.00,0.00
1125,158564.81,0.00,0.00
1126,283387.66,0.00,0.00
1127,206465.24,0.00,0.00
1128,325575.83,0.00,0.00
1129,235261.20,0.00,0.00
1130,354222.77,0.00,0.00
1131,271392.58,0.00,0.00
1132,175532.10,0.00,0.00
1133,304576.40,0.00,0.00
1134,196251.87,0.00,0.00
1135,315634.97,0.00,0.00
1136,224652.77,0.00,0.00
1137,353190.90,0.00,0.00
1138,230978.97,0.00,0.00
1139,381927.97,0.00,0.00
1140,157490.25,0.00,0.00
1141,235302.21,0.00,0.00
1142,182970.05,0.00,0.00
1143,323260.31,0.00,0.00
1144,214026.45,0.00,0.00
1145,328559.88,0.00,0.00
1146,220934.87,0.00,0.00
1147,334057.33,0.00,0.00
1148,146197.08,0.00,0.00
1149,253038.17,0.00,0.00
1150,181640.39,0.00,0.00
1151,294476.03,0.00,0.00
1152,304624.56,0.00,0.00
1153,210997.34,0.00,0.00
1154,228002.55,0.00,0.00
1155,347960.71,0.00,0.00
1156,153291.94,0.00,0.00
1157,287948.85,0.00,0.00
1158,191027.64,0.00,0.00
1159,312632.80,0.00,0.00
1160,321056.13,0.00,0.00
1161,212535.62,0.00,0.00
1162,229611.16,0.00,0.00
1163,365657.09,0.00,0.00
1164,147274.02,0.00,0.00
1165,260229.11,0.00,0.00
1166,278365.61,0.00,0.00
1167,183869.12,0.00,0.00
1168,329466.82,0.00,0.00
1169,228626.25,0.00,0.00
1170,351472.38,0.00,0.00
1171,270073.18,0.00,0.00
1172,162127.49,0.00,0.00
1173,282228.47,0.00,0.00
1174,167542.46,0.00,0.00
1175,336101.29,0.00,0.00
1176,192154.65,0.00,0.00
1177,202386.62,0.00,0.00
1178,370906.11,0.00,0.00
1179,215311.29,0.00,0.00
1180,392990.35,0.00,0.00
1181,233543.40,0.00,0.00
1182,173252.58,0.00,0.00
1183,271212.34,0.00,0.00
1184,208972.45,0.00,0.00
1185,288331.27,0.00,0.00
1186,228896.62,0.00,0.00
1187,260906.93,0.00,0.00
1188,168878.79,0.00,0.00
1189,273417.23,0.00,0.00
1190,178226.95,0.00,0.00
1191,311226.61,0.00,0.00
1192,215556.38,0.00,0.00
1193,347629.07,0.00,0.00
1194,233663.56,0.00,0.00
1195,361097.81,0.00,0.00
1196,142422.44,0.00,0.00
1197,247295.62,0.00,0.00
1198,153023.96,0.00,0.00
1199,259972.33,0.00,0.00
1200,170638.56,0.00,0.00
1201,298609.02,0.00,0.00
1202,201817.99,0.00,0.00
1203,308721.78,0.00,0.00
1204,135329.72,0.00,0.00
1205,240774.87,0.00,0.00
1206,250164.51,0.00,0.00
1207,171999.45,0.00,0.00
1208,276789.90,0.00,0.00
1209,202466.01,0.00,0.00
1210,318812.61,0.00,0.00
1211,260103.23,0.00,0.00
1212,171089.17,0.00,0.00
1213,288263.56,0.00,0.00
1214,200613.26,0.00,0.00
1215,311267.14,0.00,0.00
1216,223815.20,0.00,0.00
1217,354705.57,0.00,0.00
1218,249858.86,0.00,0.00
1219,132728.34,0.00,0.00
1220,277446.99,0.00,0.00
1221,405571.46,0.00,0.00
1222,168805.12,0.00,0.00
1223,293598.65,0.00,0.00
1224,192596.44,0.00,0.00
1225,315184.35,0.00,0.00
1226,219460.25,0.00,0.00
1227,134232.04,0.00,0.00
1228,345785.14,0.00,0.00
1229,250558.14,0.00,0.00
1230,168417.69,0.00,0.00
1231,270781.52,0.00,0.00
1232,199799.30,0.00,0.00
1233,293323.04,0.00,0.00
1234,224318.74,0.00,0.00
1235,330724.24,0.00,0.00
1236,157698.15,0.00,0.00
1237,250612.74,0.00,0.00
1238,285503.86,0.00,0.00
1239,220894.10,0.00,0.00
1240,310558.80,0.00,0.00
1241,252088.31,0.00,0.00
1242,352411.51,0.00,0.00
1243,133706.09,0.00,0.00
1244,276731.97,0.00,0.00
1245,174005.03,0.00,0.00
1246,307911.87,0.00,0.00
1247,197182.42,0.00,0.00
1248,332989.93,0.00,0.00
1249,224373.34,0.00,0.00
1250,363905.19,0.00,0.00
1251,167435.17,0.00,0.00
1252,268580.44,0.00,0.00
1253,420137.64,0.00,0.00
1254,183786.63,0.00,0.00
1255,291339.87,0.00,0.00
1256,207556.49,0.00,0.00
1257,328329.56,0.00,0.00
1258,232319.12,0.00,0.00
1259,347982.41,0.00,0.00
1260,269308.33,0.00,0.00
1261,177436.11,0.00,0.00
1262,287940.50,0.00,0.00
1263,188650.37,0.00,0.00
1264,311363.22,0.00,0.00
1265,216431.14,0.00,0.00
1266,333076.95,0.00,0.00
1267,235456.94,0.00,0.00
1268,173269.03,0.00,0.00
1269,290567.40,0.00,0.00
1270,295855.28,0.00,0.00
1271,207495.45,0.00,0.00
1272,329578.88,0.00,0.00
1273,241217.85,0.00,0.00
1274,385845.66,0.00,0.00
1275,289515.26,0.00,0.00
1276,170584.68,0.00,0.00
1277,189056.40,0.00,0.00
1278,338507.18,0.00,0.00
1279,222346.54,0.00,0.00
1280,348127.60,0.00,0.00
1281,238327.74,0.00,0.00
1282,374071.60,0.00,0.00
1283,162842.51,0.00,0.00
1284,289155.01,0.00,0.00
1285,179887.29,0.00,0.00
1286,430620.43,0.00,0.00
1287,315493.58,0.00,0.00
1288,213757.04,0.00,0.00
1289,336793.18,0.00,0.00
1290,229626.18,0.00,0.00
1291,353490.59,0.00,0.00
1292,157337.19,0.00,0.00
1293,254723.07,0.00,0.00
1294,195764.78,0.00,0.00
1295,293817.76,0.00,0.00
1296,233231.07,0.00,0.00
1297,331960.44,0.00,0.00
1298,360883.95,0.00,0.00
1299,282567.02,0.00,0.00
1300,149989.13,0.00,0.00
1301,168661.83,0.00,0.00
1302,311965.94,0.00,0.00
1303,178030.49,0.00,0.00
1304,337824.34,0.00,0.00
1305,205597.64,0.00,0.00
1306,210991.86,0.00,0.00
1307,381894.83,0.00,0.00
1308,231390.24,0.00,0.00
1309,161306.14,0.00,0.00
1310,406289.10,0.00,0.00
1311,238205.43,0.00,0.00
1312,240956.31,0.00,0.00
1313,192507.74,0.00,0.00
1314,230538.85,0.00,0.00
1315,250182.15,0.00,0.00
1316,280303.24,0.00,0.00
1317,179496.53,0.00,0.00
1318,184845.21,0.00,0.00
1319,316050.05,0.00,0.00
1320,211259.84,0.00,0.00
1321,345737.93,0.00,0.00
1322,258676.29,0.00,0.00
1323,372029.78,0.00,0.00
1324,169861.56,0.00,0.00
1325,285490.04,0.00,0.00
1326,193564.89,0.00,0.00
1327,301343.68,0.00,0.00
1328,223032.00,0.00,0.00
1329,340268.37,0.00,0.00
1330,240120.41,0.00,0.00
1331,355034.83,0.00,0.00
1332,136005.88,0.00,0.00
1333,272136.69,0.00,0.00
1334,160433.05,0.00,0.00
1335,305852.89,0.00,0.00
1336,222266.44,0.00,0.00
1337,324275.97,0.00,0.00
1338,228231.19,0.00,0.00
1339,372405.05,0.00,0.00
1340,269740.82,0.00,0.00
1341,177368.64,0.00,0.00
1342,287729.50,0.00,0.00
1343,192418.81,0.00,0.00
1344,331322.67,0.00,0.00
1345,216418.50,0.00,0.00
1346,234467.27,0.00,0.00
1347,355997.80,0.00,0.00
1348,143556.36,0.00,0.00
1349,279606.82,0.00,0.00
1350,162171.13,0.00,0.00
1351,297228.34,0.00,0.00
1352,192911.62,0.00,0.00
1353,335528.61,0.00,0.00
1354,240074.63,0.00,0.00
1355,364557.98,0.00,0.00
1356,256473.78,0.00,0.00
1357,170657.87,0.00,0.00
1358,276325.94,0.00,0.00
1359,187391.76,0.00,0.00
1360,315733.67,0.00,0.00
1361,217417.48,0.00,0.00
1362,232477.19,0.00,0.00
1363,340638.64,0.00,0.00
1364,140842.20,0.00,0.00
1365,284889.22,0.00,0.00
1366,164476.87,0.00,0.00
1367,301880.84,0.00,0.00
1368,177109.72,0.00,0.00
1369,186951.16,0.00,0.00
1370,346773.15,0.00,0.00
1371,207949.64,0.00,0.00
1372,367611.89,0.00,0.00
1373,222625.26,0.00,0.00
1374,165607.21,0.00,0.00
1375,252498.63,0.00,0.00
1376,185944.32,0.00,0.00
1377,248644.59,0.00,0.00
1378,244863.27,0.00,0.00
1379,279705.52,0.00,0.00
1380,170435.67,0.00,0.00
1381,295063.50,0.00,0.00
1382,177026.27,0.00,0.00
1383,330823.18,0.00,0.00
1384,215085.03,0.00,0.00
1385,364619.97,0.00,0.00
1386,243458.27,0.00,0.00
1387,371185.06,0.00,0.00
1388,146738.29,0.00,0.00
1389,260812.04,0.00,0.00
1390,185959.58,0.00,0.00
1391,294928.31,0.00,0.00
1392,204725.98,0.00,0.00
1393,307418.58,0.00,0.00
1394,237304.45,0.00,0.00
1395,344979.29,0.00,0.00
1396,257129.91,0.00,0.00
1397,165887.12,0.00,0.00
1398,183042.76,0.00,0.00
1399,294647.22,0.00,0.00
1400,231432.20,0.00,0.00
1401,331128.60,0.00,0.00
1402,344470.50,0.00,0.00
1403,256744.15,0.00,0.00
1404,162230.97,0.00,0.00
1405,180615.90,0.00,0.00
1406,306571.25,0.00,0.00
1407,311866.28,0.00,0.00
1408,206478.36,0.00,0.00
1409,347351.31,0.00,0.00
1410,227380.75,0.00,0.00
1411,133331.78,0.00,0.00
1412,257888.56,0.00,0.00
1413,389461.04,0.00,0.00
1414,170480.49,0.00,0.00
1415,286798.95,0.00,0.00
1416,220359.56,0.00,0.00
1417,328086.85,0.00,0.00
1418,251121.52,0.00,0.00
1419,372771.02,0.00,0.00
1420,282389.64,0.00,0.00
1421,187544.58,0.00,0.00
1422,316591.98,0.00,0.00
1423,220343.83,0.00,0.00
1424,337559.22,0.00,0.00
1425,245486.74,0.00,0.00
1426,352159.74,0.00,0.00
1427,244004.01,0.00,0.00
1428,148351.91,0.00,0.00
1429,270705.94,0.00,0.00
1430,165769.34,0.00,0.00
1431,308512.69,0.00,0.00
1432,203128.10,0.00,0.00
1433,330348.01,0.00,0.00
1434,233446.60,0.00,0.00
1435,124959.71,0.00,0.00
1436,368859.29,0.00,0.00
1437,271432.16,0.00,0.00
1438,168072.70,0.00,0.00
1439,280026.44,0.00,0.00
1440,199192.05,0.00,0.00
1441,326616.05,0.00,0.00
1442,207085.37,0.00,0.00
1443,339089.39,0.00,0.00
1444,141035.32,0.00,0.00
1445,269305.47,0.00,0.00
1446,190376.52,0.00,0.00
1447,295402.29,0.00,0.00
1448,215368.75,0.00,0.00
1449,331589.46,0.00,0.00
1450,225555.90,0.00,0.00
1451,356380.94,0.00,0.00
1452,155222.18,0.00,0.00
1453,271450.28,0.00,0.00
1454,185930.73,0.00,0.00
1455,290620.33,0.00,0.00
1456,300908.33,0.00,0.00
1457,209689.86,0.00,0.00
1458,224441.77,0.00,0.00
1459,332928.42,0.00,0.00
1460,287903.31,0.00,0.00
1461,192545.41,0.00,0.00
1462,305379.87,0.00,0.00
1463,223975.66,0.00,0.00
1464,340370.66,0.00,0.00
1465,248448.85,0.00,0.00
1466,359481.81,0.00,0.00
1467,268727.30,0.00,0.00
1468,166272.40,0.00,0.00
1469,181814.43,0.00,0.00
1470,313411.71,0.00,0.00
1471,326148.99,0.00,0.00
1472,203227.52,0.00,0.00
1473,225612.88,0.00,0.00
1474,364656.21,0.00,0.00
1475,270494.94,0.00,0.00
1476,175905.70,0.00,0.00
1477,415621.04,0.00,0.00
1478,180917.26,0.00,0.00
1479,287572.62,0.00,0.00
1480,210216.05,0.00,0.00
1481,320145.13,0.00,0.00
1482,230777.03,0.00,0.00
1483,339782.71,0.00,0.00
1484,134559.87,0.00,0.00
1485,262864.59,0.00,0.00
1486,161330.70,0.00,0.00
1487,269192.70,0.00,0.00
1488,202103.14,0.00,0.00
1489,315875.29,0.00,0.00
1490,219147.68,0.00,0.00
1491,351327.18,0.00,0.00
1492,255591.15,0.00,0.00
1493,161990.40,0.00,0.00
1494,277132.75,0.00,0.00
1495,186299.09,0.00,0.00
1496,322360.28,0.00,0.00
1497,224962.71,0.00,0.00
1498,251552.82,0.00,0.00
1499,360364.44,0.00,0.00
1500,180263.04,0.00,0.00
1501,294802.67,0.00,0.00
1502,207288.27,0.00,0.00
1503,342649.94,0.00,0.00
1504,243887.19,0.00,0.00
1505,364286.42,0.00,0.00
1506,249142.41,0.00,0.00
1507,130702.97,0.00,0.00
1508,407620.43,0.00,0.00
1509,271407.13,0.00,0.00
1510,157328.13,0.00,0.00
1511,288212.30,0.00,0.00
1512,197079.18,0.00,0.00
1513,330127.48,0.00,0.00
1514,221346.38,0.00,0.00
1515,351435.66,0.00,0.00
1516,147448.54,0.00,0.00
1517,256973.74,0.00,0.00
1518,282734.87,0.00,0.00
1519,182983.64,0.00,0.00
1520,299619.91,0.00,0.00
1521,223017.45,0.00,0.00
1522,325963.26,0.00,0.00
1523,244979.86,0.00,0.00
1524,142214.30,0.00,0.00
1525,280720.71,0.00,0.00
1526,183755.40,0.00,0.00
1527,303659.44,0.00,0.00
1528,198999.88,0.00,0.00
1529,342879.53,0.00,0.00
1530,241982.94,0.00,0.00
1531,367991.45,0.00,0.00
1532,158390.76,0.00,0.00
1533,271152.26,0.00,0.00
1534,270710.95,0.00,0.00
1535,197631.12,0.00,0.00
1536,315516.71,0.00,0.00
1537,224256.99,0.00,0.00
1538,239519.60,0.00,0.00
1539,347381.83,0.00,0.00
1540,167412.28,0.00,0.00
1541,294828.18,0.00,0.00
1542,199951.89,0.00,0.00
1543,322028.40,0.00,0.00
1544,229033.23,0.00,0.00
1545,365848.06,0.00,0.00
1546,241972.21,0.00,0.00
1547,390725.37,0.00,0.00
1548,169215.92,0.00,0.00
1549,294876.34,0.00,0.00
1550,201373.34,0.00,0.00
1551,315875.29,0.00,0.00
1552,319391.73,0.00,0.00
1553,230533.12,0.00,0.00
1554,340768.34,0.00,0.00
1555,262703.42,0.00,0.00
1556,165377.62,0.00,0.00
1557,285901.31,0.00,0.00
1558,176298.86,0.00,0.00
1559,323598.15,0.00,0.00
1560,231825.83,0.00,0.00
1561,365573.17,0.00,0.00
1562,240648.51,0.00,0.00
1563,165712.83,0.00,0.00
1564,389942.88,0.00,0.00
1565,284384.49,0.00,0.00
1566,200091.12,0.00,0.00
1567,301101.68,0.00,0.00
1568,213367.46,0.00,0.00
1569,324592.11,0.00,0.00
1570,329888.11,0.00,0.00
1571,251504.66,0.00,0.00
1572,146360.40,0.00,0.00
1573,267657.28,0.00,0.00
1574,191908.60,0.00,0.00
1575,303571.46,0.00,0.00
1576,201833.96,0.00,0.00
1577,326801.06,0.00,0.00
1578,233649.02,0.00,0.00
1579,351339.82,0.00,0.00
1580,246552.94,0.00,0.00
1581,165614.13,0.00,0.00
1582,197986.84,0.00,0.00
1583,305667.40,0.00,0.00
1584,331178.43,0.00,0.00
1585,240218.88,0.00,0.00
1586,251751.66,0.00,0.00
1587,359969.38,0.00,0.00
1588,137685.54,0.00,0.00
1589,290476.32,0.00,0.00
1590,180597.54,0.00,0.00
1591,323486.33,0.00,0.00
1592,221034.53,0.00,0.00
1593,345840.93,0.00,0.00
1594,228529.93,0.00,0.00
1595,365047.69,0.00,0.00
1596,160321.71,0.00,0.00
1597,270289.42,0.00,0.00
1598,170424.70,0.00,0.00
1599,295711.28,0.00,0.00
1600,213333.61,0.00,0.00
1601,329909.56,0.00,0.00
1602,225658.18,0.00,0.00
1603,349918.84,0.00,0.00
1604,155077.22,0.00,0.00
1605,266885.52,0.00,0.00
1606,191569.57,0.00,0.00
1607,289313.32,0.00,0.00
1608,211206.67,0.00,0.00
1609,323233.37,0.00,0.00
1610,245735.41,0.00,0.00
1611,345091.34,0.00,0.00
1612,150253.30,0.00,0.00
1613,258190.63,0.00,0.00
1614,188744.54,0.00,0.00
1615,289659.02,0.00,0.00
1616,219633.58,0.00,0.00
1617,321840.52,0.00,0.00
1618,248389.24,0.00,0.00
1619,347372.29,0.00,0.00
1620,135422.47,0.00,0.00
1621,266752.48,0.00,0.00
1622,144357.92,0.00,0.00
1623,311541.56,0.00,0.00
1624,188092.95,0.00,0.00
1625,200797.32,0.00,0.00
1626,358744.14,0.00,0.00
1627,212298.63,0.00,0.00
1628,384472.61,0.00,0.00
1629,147783.76,0.00,0.00
1630,241729.50,0.00,0.00
1631,260220.29,0.00,0.00
1632,183357.72,0.00,0.00
1633,277977.71,0.00,0.00
1634,192961.69,0.00,0.00
1635,248125.08,0.00,0.00
1636,258561.61,0.00,0.00
1637,174962.52,0.00,0.00
1638,283601.76,0.00,0.00
1639,197403.43,0.00,0.00
1640,326389.31,0.00,0.00
1641,236484.53,0.00,0.00
1642,344763.76,0.00,0.00
1643,258302.21,0.00,0.00
1644,168771.51,0.00,0.00
1645,285407.30,0.00,0.00
1646,188827.99,0.00,0.00
1647,290202.14,0.00,0.00
1648,226811.65,0.00,0.00
1649,334177.97,0.00,0.00
1650,248191.83,0.00,0.00
1651,356987.71,0.00,0.00
1652,141642.57,0.00,0.00
1653,278651.71,0.00,0.00
1654,182918.79,0.00,0.00
1655,304853.20,0.00,0.00
1656,224003.08,0.00,0.00
1657,329031.47,0.00,0.00
1658,241648.44,0.00,0.00
1659,356985.33,0.00,0.00
1660,143489.84,0.00,0.00
1661,269199.13,0.00,0.00
1662,178070.78,0.00,0.00
1663,221043.83,0.00,0.00
1664,341191.29,0.00,0.00
1665,366671.80,0.00,0.00
1666,262918.95,0.00,0.00
1667,165360.69,0.00,0.00
1668,394918.44,0.00,0.00
1669,289951.80,0.00,0.00
1670,165844.92,0.00,0.00
1671,316631.08,0.00,0.00
1672,216429.00,0.00,0.00
1673,347212.08,0.00,0.00
1674,220121.38,0.00,0.00
1675,372783.18,0.00,0.00
1676,236507.18,0.00,0.00
1677,162590.50,0.00,0.00
1678,270723.58,0.00,0.00
1679,174055.34,0.00,0.00
1680,297591.69,0.00,0.00
1681,212339.40,0.00,0.00
1682,328536.27,0.00,0.00
1683,243583.92,0.00,0.00
1684,154217.00,0.00,0.00
1685,258175.61,0.00,0.00
1686,292745.11,0.00,0.00
1687,197728.16,0.00,0.00
1688,217932.94,0.00,0.00
1689,322850.47,0.00,0.00
1690,247470.14,0.00,0.00
1691,351396.08,0.00,0.00
1692,174932.00,0.00,0.00
1693,287173.27,0.00,0.00
1694,195117.95,0.00,0.00
1695,320833.92,0.00,0.00
1696,212543.25,0.00,0.00
1697,347179.41,0.00,0.00
1698,242136.72,0.00,0.00
1699,147668.60,0.00,0.00
1700,377705.34,0.00,0.00
1701,255546.33,0.00,0.00
1702,187059.40,0.00,0.00
1703,288275.72,0.00,0.00
1704,210267.78,0.00,0.00
1705,328205.82,0.00,0.00
1706,256198.88,0.00,0.00
1707,360903.26,0.00,0.00
1708,265367.75,0.00,0.00
1709,186876.54,0.00,0.00
1710,307754.76,0.00,0.00
1711,208255.29,0.00,0.00
1712,231903.79,0.00,0.00
1713,341639.04,0.00,0.00
1714,374400.38,0.00,0.00
1715,274907.35,0.00,0.00
1716,149882.08,0.00,0.00
1717,281834.60,0.00,0.00
1718,199933.77,0.00,0.00
1719,319110.16,0.00,0.00
1720,237983.70,0.00,0.00
1721,370233.06,0.00,0.00
1722,262626.65,0.00,0.00
1723,141602.99,0.00,0.00
1724,379713.30,0.00,0.00
1725,169069.77,0.00,0.00
1726,303246.50,0.00,0.00
1727,202857.97,0.00,0.00
1728,331591.61,0.00,0.00
1729,227732.90,0.00,0.00
1730,343296.77,0.00,0.00
1731,131606.58,0.00,0.00
1732,245763.06,0.00,0.00
1733,413913.01,0.00,0.00
1734,164437.29,0.00,0.00
1735,272324.32,0.00,0.00
1736,192961.93,0.00,0.00
1737,268689.16,0.00,0.00
1738,221427.20,0.00,0.00
1739,352497.82,0.00,0.00
1740,238857.51,0.00,0.00
1741,155824.18,0.00,0.00
1742,270097.26,0.00,0.00
1743,197725.06,0.00,0.00
1744,286823.75,0.00,0.00
1745,215351.34,0.00,0.00
1746,307219.27,0.00,0.00
1747,250066.04,0.00,0.00
1748,171015.98,0.00,0.00
1749,297870.40,0.00,0.00
1750,190405.85,0.00,0.00
1751,310885.43,0.00,0.00
1752,351985.69,0.00,0.00
1753,253561.26,0.00,0.00
1754,375652.07,0.00,0.00
1755,278921.13,0.00,0.00
1756,149358.99,0.00,0.00
1757,286679.74,0.00,0.00
1758,196960.45,0.00,0.00
1759,321795.94,0.00,0.00
1760,215381.62,0.00,0.00
1761,331621.17,0.00,0.00
1762,227639.68,0.00,0.00
1763,148665.19,0.00,0.00
1764,382591.96,0.00,0.00
1765,271964.79,0.00,0.00
1766,170850.04,0.00,0.00
1767,290547.37,0.00,0.00
1768,219464.30,0.00,0.00
1769,336395.50,0.00,0.00
1770,230518.58,0.00,0.00
1771,354711.29,0.00,0.00
1772,137087.35,0.00,0.00
1773,249290.70,0.00,0.00
1774,170554.64,0.00,0.00
1775,283261.78,0.00,0.00
1776,192255.50,0.00,0.00
1777,309170.01,0.00,0.00
1778,227253.91,0.00,0.00
1779,325978.04,0.00,0.00
1780,163915.40,0.00,0.00
1781,268884.18,0.00,0.00
1782,279240.13,0.00,0.00
1783,197745.80,0.00,0.00
1784,311839.34,0.00,0.00
1785,221119.40,0.00,0.00
1786,252354.15,0.00,0.00
1787,350391.15,0.00,0.00
1788,142519.24,0.00,0.00
1789,273685.69,0.00,0.00
1790,187678.10,0.00,0.00
1791,319014.55,0.00,0.00
1792,214872.12,0.00,0.00
1793,330871.58,0.00,0.00
1794,259583.23,0.00,0.00
1795,365917.92,0.00,0.00
1796,131120.20,0.00,0.00
1797,273864.51,0.00,0.00
1798,162875.18,0.00,0.00
1799,318270.68,0.00,0.00
1800,197176.46,0.00,0.00
1801,326202.63,0.00,0.00
1802,213134.53,0.00,0.00
1803,340768.10,0.00,0.00
1804,148257.97,0.00,0.00
1805,257838.96,0.00,0.00
