task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
878,1468466.04,0.00,0.00
879,594408.75,0.00,0.00
880,7502357.24,0.00,0.00
881,6201488.73,0.00,0.00
882,8499901.53,0.00,0.00
883,9352221.73,0.00,0.00
884,6904106.38,0.00,0.00
885,1644487.86,0.00,0.00
886,8624018.43,0.00,0.00
887,7689124.35,0.00,0.00
888,6371643.78,0.00,0.00
889,7031973.36,0.00,0.00
890,9533026.46,0.00,0.00
891,7148001.43,0.00,0.00
892,7323906.42,0.00,0.00
893,2122622.97,0.00,0.00
894,8149227.62,0.00,0.00
895,9122628.21,0.00,0.00
896,6845063.45,0.00,0.00
897,2182155.37,0.00,0.00
898,524201.63,0.00,0.00
899,10161357.64,0.00,0.00
900,641767.98,0.00,0.00
901,2479138.61,0.00,0.00
902,4172059.30,0.00,0.00
903,762346.98,0.00,0.00
904,870076.18,0.00,0.00
905,981434.82,0.00,0.00
906,4564417.12,0.00,0.00
907,2893458.13,0.00,0.00
908,4664631.13,0.00,0.00
909,467123.75,0.00,0.00
910,3053921.94,0.00,0.00
911,645365.24,0.00,0.00
912,2626239.78,0.00,0.00
913,3297665.12,0.00,0.00
914,826881.89,0.00,0.00
915,5110186.58,0.00,0.00
916,7531457.90,0.00,0.00
917,3488312.01,0.00,0.00
918,9035530.09,0.00,0.00
919,7691630.84,0.00,0.00
920,3098424.20,0.00,0.00
921,3664550.30,0.00,0.00
922,3217904.33,0.00,0.00
923,481365.68,0.00,0.00
924,9410203.70,0.00,0.00
925,1456065.65,0.00,0.00
926,664857.15,0.00,0.00
927,9521154.88,0.00,0.00
928,5442497.01,0.00,0.00
929,8157395.36,0.00,0.00
930,1641591.31,0.00,0.00
931,5544890.64,0.00,0.00
932,3672970.77,0.00,0.00
933,8340269.80,0.00,0.00
934,4305226.80,0.00,0.00
935,1775830.75,0.00,0.00
936,2779600.62,0.00,0.00
937,5751234.77,0.00,0.00
938,1115567.68,0.00,0.00
939,4416994.57,0.00,0.00
940,1887551.78,0.00,0.00
941,8522751.57,0.00,0.00
942,5918684.48,0.00,0.00
943,4596319.20,0.00,0.00
944,2066752.43,0.00,0.00
945,6033824.44,0.00,0.00
946,3242271.90,0.00,0.00
947,4773997.78,0.00,0.00
948,2246034.38,0.00,0.00
949,3336379.05,0.00,0.00
950,6193867.68,0.00,0.00
951,8971132.99,0.00,0.00
952,899628.16,0.00,0.00
953,4873869.42,0.00,0.00
954,8224476.58,0.00,0.00
955,6305296.66,0.00,0.00
956,8345462.32,0.00,0.00
957,6402312.28,0.00,0.00
958,3772506.71,0.00,0.00
959,6508234.02,0.00,0.00
960,467529.06,0.00,0.00
961,6612346.41,0.00,0.00
962,8728439.09,0.00,0.00
963,8851991.42,0.00,0.00
964,11092379.81,0.00,0.00
965,13414971.35,0.00,0.00
966,11201436.52,0.00,0.00
967,9020989.89,0.00,0.00
968,11386432.89,0.00,0.00
969,504333.97,0.00,0.00
970,11554782.15,0.00,0.00
971,9438878.06,0.00,0.00
972,4897698.16,0.00,0.00
973,3938415.77,0.00,0.00
974,616357.56,0.00,0.00
975,5078067.06,0.00,0.00
976,792255.40,0.00,0.00
977,4318936.35,0.00,0.00
978,898267.03,0.00,0.00
979,12119946.00,0.00,0.00
980,4450226.55,0.00,0.00
981,1017573.36,0.00,0.00
982,2179842.95,0.00,0.00
983,5494039.06,0.00,0.00
984,6831152.44,0.00,0.00
985,9352101.80,0.00,0.00
986,12292108.77,0.00,0.00
987,11421137.57,0.00,0.00
988,8488920.93,0.00,0.00
989,7008890.63,0.00,0.00
990,5680900.81,0.00,0.00
991,640009.88,0.00,0.00
992,11541472.67,0.00,0.00
993,9540901.90,0.00,0.00
994,12478369.47,0.00,0.00
995,5852912.43,0.00,0.00
996,808910.37,0.00,0.00
997,2662988.90,0.00,0.00
998,4969893.69,0.00,0.00
999,12593822.96,0.00,0.00
1000,11702015.64,0.00,0.00
1001,8861288.79,0.00,0.00
1002,2771360.40,0.00,0.00
1003,12704535.48,0.00,0.00
1004,7444996.83,0.00,0.00
1005,997409.11,0.00,0.00
1006,11886106.49,0.00,0.00
1007,8966049.19,0.00,0.00
1008,9978265.52,0.00,0.00
1009,1144433.74,0.00,0.00
1010,7665132.28,0.00,0.00
1011,5072453.02,0.00,0.00
1012,6345913.41,0.00,0.00
1013,515846.01,0.00,0.00
1014,7766075.13,0.00,0.00
1015,1324708.94,0.00,0.00
1016,5178310.63,0.00,0.00
1017,3265916.11,0.00,0.00
1018,740406.27,0.00,0.00
1019,1438007.12,0.00,0.00
1020,12485715.87,0.00,0.00
1021,5357053.04,0.00,0.00
1022,1600662.95,0.00,0.00
1023,5516489.03,0.00,0.00
1024,1778484.58,0.00,0.00
1025,1176558.97,0.00,0.00
1026,2919010.16,0.00,0.00
1027,7154612.78,0.00,0.00
1028,5178523.54,0.00,0.00
1029,1963005.54,0.00,0.00
1030,8675025.94,0.00,0.00
1031,5357609.03,0.00,0.00
1032,851249.22,0.00,0.00
1033,3363493.92,0.00,0.00
1034,3479338.65,0.00,0.00
1035,5769454.48,0.00,0.00
1036,6634133.10,0.00,0.00
1037,13038136.72,0.00,0.00
1038,591173.17,0.00,0.00
1039,6821144.10,0.00,0.00
1040,4002902.51,0.00,0.00
1041,1658843.28,0.00,0.00
1042,6994668.72,0.00,0.00
1043,1774395.70,0.00,0.00
1044,6366991.04,0.00,0.00
1045,5410482.17,0.00,0.00
1046,7115569.11,0.00,0.00
1047,6490592.00,0.00,0.00
1048,7231697.56,0.00,0.00
1049,5592721.22,0.00,0.00
1050,3684150.70,0.00,0.00
1051,7345624.45,0.00,0.00
1052,515937.81,0.00,0.00
1053,2226539.61,0.00,0.00
1054,2344263.79,0.00,0.00
1055,631450.18,0.00,0.00
1056,6949858.19,0.00,0.00
1057,6031751.16,0.00,0.00
1058,2500828.98,0.00,0.00
1059,860514.88,0.00,0.00
1060,4123937.85,0.00,0.00
1061,6201871.63,0.00,0.00
1062,10937135.93,0.00,0.00
1063,4233552.93,0.00,0.00
1064,967472.79,0.00,0.00
1065,6333287.48,0.00,0.00
1066,11039181.47,0.00,0.00
1067,1081307.17,0.00,0.00
1068,2968286.04,0.00,0.00
1069,9251742.84,0.00,0.00
1070,11216442.11,0.00,0.00
1071,681363.11,0.00,0.00
1072,4764418.36,0.00,0.00
1073,9439292.91,0.00,0.00
1074,11397542.48,0.00,0.00
1075,6810601.47,0.00,0.00
1076,856047.87,0.00,0.00
1077,2788879.16,0.00,0.00
1078,6981836.08,0.00,0.00
1079,1016255.86,0.00,0.00
1080,7094501.73,0.00,0.00
1081,3685009.48,0.00,0.00
1082,9840159.42,0.00,0.00
1083,9092852.12,0.00,0.00
1084,3161890.03,0.00,0.00
1085,11901954.41,0.00,0.00
1086,481651.07,0.00,0.00
1087,7278616.19,0.00,0.00
1088,3869487.29,0.00,0.00
1089,3267689.94,0.00,0.00
1090,650329.35,0.00,0.00
1091,7453429.46,0.00,0.00
1092,4040411.47,0.00,0.00
1093,9420800.21,0.00,0.00
1094,5428926.71,0.00,0.00
1095,7580772.16,0.00,0.00
1096,5802311.90,0.00,0.00
1097,9533144.95,0.00,0.00
1098,4217925.55,0.00,0.00
1099,5537024.74,0.00,0.00
1100,3677262.07,0.00,0.00
1101,5982426.88,0.00,0.00
1102,2764230.01,0.00,0.00
1103,4321009.40,0.00,0.00
1104,1108467.34,0.00,0.00
1105,1997536.42,0.00,0.00
1106,5687891.72,0.00,0.00
1107,4457994.70,0.00,0.00
1108,5854538.20,0.00,0.00
1109,2184730.29,0.00,0.00
1110,4625995.64,0.00,0.00
1111,3160676.48,0.00,0.00
1112,5944283.96,0.00,0.00
1113,2295158.39,0.00,0.00
1114,6455223.08,0.00,0.00
1115,810463.43,0.00,0.00
1116,3257014.27,0.00,0.00
1117,6065309.76,0.00,0.00
1118,4800501.11,0.00,0.00
1119,2469413.04,0.00,0.00
1120,4894551.52,0.00,0.00
1121,6215259.55,0.00,0.00
1122,2586870.19,0.00,0.00
1123,8217325.93,0.00,0.00
1124,6324245.21,0.00,0.00
1125,2687352.18,0.00,0.00
1126,4816537.86,0.00,0.00
1127,3756627.80,0.00,0.00
1128,6427560.09,0.00,0.00
1129,8391022.92,0.00,0.00
1130,542359.59,0.00,0.00
1131,4928933.86,0.00,0.00
1132,1453989.98,0.00,0.00
1133,6532039.88,0.00,0.00
1134,1642986.77,0.00,0.00
1135,10874879.60,0.00,0.00
1136,8795642.38,0.00,0.00
1137,5365675.45,0.00,0.00
1138,11008217.10,0.00,0.00
1139,8919925.93,0.00,0.00
1140,5482685.57,0.00,0.00
1141,2070251.70,0.00,0.00
1142,11185025.45,0.00,0.00
1143,9094637.87,0.00,0.00
1144,5665403.84,0.00,0.00
1145,2263936.04,0.00,0.00
1146,616734.74,0.00,0.00
1147,11354357.72,0.00,0.00
1148,2389487.98,0.00,0.00
1149,719551.32,0.00,0.00
1150,11467347.38,0.00,0.00
1151,818597.56,0.00,0.00
1152,9549503.80,0.00,0.00
1153,11658746.00,0.00,0.00
1154,6138703.35,0.00,0.00
1155,939667.94,0.00,0.00
1156,4415397.88,0.00,0.00
1157,11782495.74,0.00,0.00
1158,2184907.67,0.00,0.00
1159,1042676.69,0.00,0.00
1160,2856553.55,0.00,0.00
1161,8257013.32,0.00,0.00
1162,11973211.77,0.00,0.00
1163,518655.30,0.00,0.00
1164,4780135.39,0.00,0.00
1165,12085833.31,0.00,0.00
1166,698520.18,0.00,0.00
1167,6795820.95,0.00,0.00
1168,4911945.82,0.00,0.00
1169,2684623.24,0.00,0.00
1170,8641224.62,0.00,0.00
1171,861743.69,0.00,0.00
1172,2786652.80,0.00,0.00
1173,7016351.22,0.00,0.00
1174,8744748.35,0.00,0.00
1175,976515.29,0.00,0.00
1176,5336222.17,0.00,0.00
1177,7214751.48,0.00,0.00
1178,1099276.07,0.00,0.00
1179,5099462.51,0.00,0.00
1180,1206926.58,0.00,0.00
1181,7392746.93,0.00,0.00
1182,590305.09,0.00,0.00
1183,3325551.03,0.00,0.00
1184,5211835.62,0.00,0.00
1185,1314681.05,0.00,0.00
1186,5385756.25,0.00,0.00
1187,776095.63,0.00,0.00
1188,1425099.85,0.00,0.00
1189,5557269.33,0.00,0.00
1190,1586593.39,0.00,0.00
1191,8017848.25,0.00,0.00
1192,5681151.39,0.00,0.00
1193,1186076.40,0.00,0.00
1194,3054480.31,0.00,0.00
1195,5880087.61,0.00,0.00
1196,5999043.46,0.00,0.00
1197,7928647.52,0.00,0.00
1198,757579.33,0.00,0.00
1199,3401634.93,0.00,0.00
1200,6177282.09,0.00,0.00
1201,3513732.67,0.00,0.00
1202,8098947.76,0.00,0.00
1203,6278423.07,0.00,0.00
1204,6458989.86,0.00,0.00
1205,8503544.81,0.00,0.00
1206,4019128.56,0.00,0.00
1207,573141.57,0.00,0.00
1208,3232865.81,0.00,0.00
1209,9121373.89,0.00,0.00
1210,13751172.07,0.00,0.00
1211,3625972.03,0.00,0.00
1212,8339305.64,0.00,0.00
1213,9315621.38,0.00,0.00
1214,4836055.04,0.00,0.00
1215,3741161.35,0.00,0.00
1216,487728.83,0.00,0.00
1217,8506730.32,0.00,0.00
1218,7081391.33,0.00,0.00
1219,592785.60,0.00,0.00
1220,4999722.96,0.00,0.00
1221,7183175.56,0.00,0.00
1222,9769268.51,0.00,0.00
1223,841591.36,0.00,0.00
1224,4166294.57,0.00,0.00
1225,7359560.01,0.00,0.00
1226,8952186.58,0.00,0.00
1227,8211533.31,0.00,0.00
1228,5429505.35,0.00,0.00
1229,9951533.08,0.00,0.00
1230,1000567.20,0.00,0.00
1231,7539537.91,0.00,0.00
1232,5545951.84,0.00,0.00
1233,1220864.30,0.00,0.00
1234,528080.94,0.00,0.00
1235,2453777.55,0.00,0.00
1236,5727679.49,0.00,0.00
1237,8604176.52,0.00,0.00
1238,703661.20,0.00,0.00
1239,4879985.57,0.00,0.00
1240,8719542.26,0.00,0.00
1241,8082852.60,0.00,0.00
1242,876121.52,0.00,0.00
1243,7565901.76,0.00,0.00
1244,5044047.12,0.00,0.00
1245,2910507.44,0.00,0.00
1246,6153848.41,0.00,0.00
1247,8264015.44,0.00,0.00
1248,981311.80,0.00,0.00
1249,7752636.67,0.00,0.00
1250,3017012.36,0.00,0.00
1251,4120547.29,0.00,0.00
1252,1175514.22,0.00,0.00
1253,8468566.89,0.00,0.00
1254,576762.91,0.00,0.00
1255,4310206.65,0.00,0.00
1256,5516157.87,0.00,0.00
1257,1300555.23,0.00,0.00
1258,8661887.41,0.00,0.00
1259,5444067.48,0.00,0.00
1260,8204220.77,0.00,0.00
1261,1420876.50,0.00,0.00
1262,770306.11,0.00,0.00
1263,3514182.09,0.00,0.00
1264,8785703.66,0.00,0.00
1265,5563070.54,0.00,0.00
1266,8328509.57,0.00,0.00
1267,1545094.97,0.00,0.00
1268,4720767.74,0.00,0.00
1269,5718840.84,0.00,0.00
1270,8500250.58,0.00,0.00
1271,1749232.53,0.00,0.00
1272,1212402.34,0.00,0.00
1273,4923024.18,0.00,0.00
1274,5910128.12,0.00,0.00
1275,3087982.18,0.00,0.00
1276,1402469.87,0.00,0.00
1277,5113446.95,0.00,0.00
1278,6036454.68,0.00,0.00
1279,4267156.36,0.00,0.00
1280,8968271.97,0.00,0.00
1281,1531452.66,0.00,0.00
1282,840846.30,0.00,0.00
1283,6229190.11,0.00,0.00
1284,4460145.71,0.00,0.00
1285,1703312.87,0.00,0.00
1286,3560841.80,0.00,0.00
1287,6350250.72,0.00,0.00
1288,5565949.20,0.00,0.00
1289,3681580.78,0.00,0.00
1290,1895754.58,0.00,0.00
1291,6473680.73,0.00,0.00
1292,6585140.71,0.00,0.00
1293,4883682.97,0.00,0.00
1294,6710983.28,0.00,0.00
1295,5010231.02,0.00,0.00
1296,610294.10,0.00,0.00
1297,4187046.29,0.00,0.00
1298,5205235.96,0.00,0.00
1299,3385021.69,0.00,0.00
1300,2576875.21,0.00,0.00
1301,2659157.75,0.00,0.00
1302,2757607.46,0.00,0.00
1303,3736088.04,0.00,0.00
1304,5642322.78,0.00,0.00
1305,2861115.69,0.00,0.00
1306,3834990.26,0.00,0.00
1307,2985285.04,0.00,0.00
1308,540380.72,0.00,0.00
1309,3080537.56,0.00,0.00
1310,761599.78,0.00,0.00
1311,821644.31,0.00,0.00
1312,4342462.78,0.00,0.00
1313,927135.23,0.00,0.00
1314,8371399.88,0.00,0.00
1315,10320963.38,0.00,0.00
1316,1116616.49,0.00,0.00
1317,447570.32,0.00,0.00
1318,2346678.26,0.00,0.00
1319,8744997.98,0.00,0.00
1320,716588.02,0.00,0.00
1321,5096719.98,0.00,0.00
1322,8865334.99,0.00,0.00
1323,912556.65,0.00,0.00
1324,2874945.64,0.00,0.00
1325,5279343.84,0.00,0.00
1326,2986040.12,0.00,0.00
1327,501831.29,0.00,0.00
1328,5702322.96,0.00,0.00
1329,4827553.27,0.00,0.00
1330,1495201.59,0.00,0.00
1331,696475.74,0.00,0.00
1332,3415819.64,0.00,0.00
1333,13007531.40,0.00,0.00
1334,1682587.62,0.00,0.00
1335,13134330.51,0.00,0.00
1336,5195792.44,0.00,0.00
1337,1884823.80,0.00,0.00
1338,5090492.49,0.00,0.00
1339,2840225.93,0.00,0.00
1340,13328908.44,0.00,0.00
1341,5322686.91,0.00,0.00
1342,1150854.59,0.00,0.00
1343,9825614.69,0.00,0.00
1344,2065592.53,0.00,0.00
1345,13538672.45,0.00,0.00
1346,2207173.82,0.00,0.00
1347,5443390.61,0.00,0.00
1348,10057724.48,0.00,0.00
1349,3333844.42,0.00,0.00
1350,825865.03,0.00,0.00
1351,2402522.56,0.00,0.00
1352,5773313.76,0.00,0.00
1353,3452222.59,0.00,0.00
1354,10240590.33,0.00,0.00
1355,8390074.01,0.00,0.00
1356,5831194.16,0.00,0.00
1357,10437792.30,0.00,0.00
1358,8568274.50,0.00,0.00
1359,9480585.58,0.00,0.00
1360,6019223.69,0.00,0.00
1361,14356742.38,0.00,0.00
1362,9614728.45,0.00,0.00
1363,3995670.80,0.00,0.00
1364,567373.04,0.00,0.00
1365,9799038.89,0.00,0.00
1366,9032177.45,0.00,0.00
1367,6464270.83,0.00,0.00
1368,9981254.34,0.00,0.00
1369,11136447.91,0.00,0.00
1370,9215457.92,0.00,0.00
1371,11303608.42,0.00,0.00
1372,9326144.22,0.00,0.00
1373,11495201.83,0.00,0.00
1374,494623.18,0.00,0.00
1375,10605262.76,0.00,0.00
1376,11653833.63,0.00,0.00
1377,4161349.30,0.00,0.00
1378,9784185.65,0.00,0.00
1379,611440.90,0.00,0.00
1380,11772851.94,0.00,0.00
1381,4330647.23,0.00,0.00
1382,7460155.25,0.00,0.00
1383,780767.20,0.00,0.00
1384,4420810.94,0.00,0.00
1385,7557229.76,0.00,0.00
1386,871573.21,0.00,0.00
1387,1032325.27,0.00,0.00
1388,7728312.97,0.00,0.00
1389,10436678.65,0.00,0.00
1390,4813370.23,0.00,0.00
1391,544932.60,0.00,0.00
1392,7908524.75,0.00,0.00
1393,2620376.59,0.00,0.00
1394,8017467.02,0.00,0.00
1395,706637.14,0.00,0.00
1396,7586137.77,0.00,0.00
1397,8190020.80,0.00,0.00
1398,906706.09,0.00,0.00
1399,2995068.07,0.00,0.00
1400,7768520.59,0.00,0.00
1401,1021515.37,0.00,0.00
1402,8370915.17,0.00,0.00
1403,3094457.39,0.00,0.00
1404,8475065.47,0.00,0.00
1405,466517.69,0.00,0.00
1406,1212187.77,0.00,0.00
1407,5328524.83,0.00,0.00
1408,8567586.66,0.00,0.00
1409,5424135.68,0.00,0.00
1410,648528.81,0.00,0.00
1411,1389705.90,0.00,0.00
1412,8202553.03,0.00,0.00
1413,3513119.70,0.00,0.00
1414,5598811.15,0.00,0.00
1415,8330528.26,0.00,0.00
1416,1592097.52,0.00,0.00
1417,8419006.59,0.00,0.00
1418,5730283.02,0.00,0.00
1419,2710465.91,0.00,0.00
1420,5003222.23,0.00,0.00
1421,1696763.04,0.00,0.00
1422,1074944.73,0.00,0.00
1423,5192080.26,0.00,0.00
1424,1869685.41,0.00,0.00
1425,8871081.11,0.00,0.00
1426,3199568.99,0.00,0.00
1427,8173485.28,0.00,0.00
1428,801316.98,0.00,0.00
1429,3315216.54,0.00,0.00
1430,5638641.83,0.00,0.00
1431,5771428.11,0.00,0.00
1432,8398042.44,0.00,0.00
1433,5897791.62,0.00,0.00
1434,6829570.06,0.00,0.00
1435,3749500.51,0.00,0.00
1436,6951430.80,0.00,0.00
1437,523893.83,0.00,0.00
1438,8838222.98,0.00,0.00
1439,7075949.91,0.00,0.00
1440,6362868.07,0.00,0.00
1441,9010020.73,0.00,0.00
1442,7162245.27,0.00,0.00
1443,7265088.32,0.00,0.00
1444,6495830.77,0.00,0.00
1445,9150279.52,0.00,0.00
1446,7376226.90,0.00,0.00
1447,6730874.78,0.00,0.00
1448,3752935.65,0.00,0.00
1449,464335.68,0.00,0.00
1450,6906547.55,0.00,0.00
1451,9630507.47,0.00,0.00
1452,8756149.29,0.00,0.00
1453,4964683.29,0.00,0.00
1454,4110936.64,0.00,0.00
1455,7066187.38,0.00,0.00
1456,689685.82,0.00,0.00
1457,8932620.29,0.00,0.00
1458,5151542.66,0.00,0.00
1459,3618273.74,0.00,0.00
1460,793778.66,0.00,0.00
1461,4213692.19,0.00,0.00
1462,3887230.63,0.00,0.00
1463,974746.94,0.00,0.00
1464,10298117.16,0.00,0.00
1465,9381876.71,0.00,0.00
1466,5608551.03,0.00,0.00
1467,4069286.82,0.00,0.00
1468,1148785.83,0.00,0.00
1469,7676479.82,0.00,0.00
1470,546386.24,0.00,0.00
1471,4758023.02,0.00,0.00
1472,5732955.93,0.00,0.00
1473,2560473.44,0.00,0.00
1474,4259846.93,0.00,0.00
1475,7841184.85,0.00,0.00
1476,5859492.78,0.00,0.00
1477,741662.74,0.00,0.00
1478,7957028.15,0.00,0.00
1479,920022.25,0.00,0.00
1480,9239600.66,0.00,0.00
1481,8138453.48,0.00,0.00
1482,7700902.22,0.00,0.00
1483,3029167.18,0.00,0.00
1484,4760760.07,0.00,0.00
1485,6292824.51,0.00,0.00
1486,8316039.32,0.00,0.00
1487,7884599.69,0.00,0.00
1488,3145689.49,0.00,0.00
1489,4899674.89,0.00,0.00
1490,9610992.19,0.00,0.00
1491,576259.61,0.00,0.00
1492,5078332.90,0.00,0.00
1493,9720291.14,0.00,0.00
1494,5193268.06,0.00,0.00
1495,751151.08,0.00,0.00
1496,1693185.33,0.00,0.00
1497,8327980.28,0.00,0.00
1498,13110622.64,0.00,0.00
1499,3668077.95,0.00,0.00
1500,5326078.18,0.00,0.00
1501,8453818.80,0.00,0.00
1502,13256152.39,0.00,0.00
1503,1871680.02,0.00,0.00
1504,5084073.54,0.00,0.00
1505,2873100.52,0.00,0.00
1506,5440124.99,0.00,0.00
1507,8636509.42,0.00,0.00
1508,13448425.05,0.00,0.00
1509,1213547.95,0.00,0.00
1510,2063345.67,0.00,0.00
1511,5282536.03,0.00,0.00
1512,2164017.68,0.00,0.00
1513,13584826.23,0.00,0.00
1514,1341582.78,0.00,0.00
1515,3226139.31,0.00,0.00
1516,1477508.54,0.00,0.00
1517,3352347.61,0.00,0.00
1518,2361474.28,0.00,0.00
1519,9059519.05,0.00,0.00
1520,5735608.58,0.00,0.00
1521,864196.78,0.00,0.00
1522,2470654.73,0.00,0.00
1523,1650386.57,0.00,0.00
1524,5865926.98,0.00,0.00
1525,14151089.43,0.00,0.00
1526,1843196.15,0.00,0.00
1527,5978753.33,0.00,0.00
1528,3878890.28,0.00,0.00
1529,489884.61,0.00,0.00
1530,6433904.65,0.00,0.00
1531,8060806.27,0.00,0.00
1532,7145322.32,0.00,0.00
1533,2642044.54,0.00,0.00
1534,8228062.87,0.00,0.00
1535,2083245.52,0.00,0.00
1536,2744388.58,0.00,0.00
1537,2270489.45,0.00,0.00
1538,2868271.11,0.00,0.00
1539,7645564.32,0.00,0.00
1540,457677.13,0.00,0.00
1541,8686017.75,0.00,0.00
1542,3040419.82,0.00,0.00
1543,7754130.60,0.00,0.00
1544,4223077.30,0.00,0.00
1545,3135594.37,0.00,0.00
1546,684400.32,0.00,0.00
1547,2676167.49,0.00,0.00
1548,3221609.59,0.00,0.00
1549,799754.38,0.00,0.00
1550,2779212.95,0.00,0.00
1551,4525183.20,0.00,0.00
1552,938210.25,0.00,0.00
1553,2891080.14,0.00,0.00
1554,4624564.65,0.00,0.00
1555,1036129.47,0.00,0.00
1556,2305015.09,0.00,0.00
1557,10516990.18,0.00,0.00
1558,533655.17,0.00,0.00
1559,693626.64,0.00,0.00
1560,3340041.16,0.00,0.00
1561,5158901.21,0.00,0.00
1562,2660598.28,0.00,0.00
1563,852850.44,0.00,0.00
1564,2762902.50,0.00,0.00
1565,7892280.58,0.00,0.00
1566,7997843.50,0.00,0.00
1567,3212974.55,0.00,0.00
1568,12915356.40,0.00,0.00
1569,1589925.29,0.00,0.00
1570,13026940.11,0.00,0.00
1571,8425199.03,0.00,0.00
1572,5127240.18,0.00,0.00
1573,1768417.84,0.00,0.00
1574,8595522.17,0.00,0.00
1575,13199239.02,0.00,0.00
1576,2727415.32,0.00,0.00
1577,1298167.71,0.00,0.00
1578,1950264.69,0.00,0.00
1579,4770714.76,0.00,0.00
1580,13392786.26,0.00,0.00
1581,8788199.19,0.00,0.00
1582,5509396.08,0.00,0.00
1583,4871828.08,0.00,0.00
1584,2077190.64,0.00,0.00
1585,1480178.12,0.00,0.00
1586,13507329.94,0.00,0.00
1587,5613984.11,0.00,0.00
1588,3152063.37,0.00,0.00
1589,2197853.09,0.00,0.00
1590,5038023.95,0.00,0.00
1591,8219234.94,0.00,0.00
1592,3265975.00,0.00,0.00
1593,941498.99,0.00,0.00
1594,2309239.63,0.00,0.00
1595,9249400.14,0.00,0.00
1596,5184685.23,0.00,0.00
1597,1918321.61,0.00,0.00
1598,8394470.69,0.00,0.00
1599,10602146.15,0.00,0.00
1600,9430588.96,0.00,0.00
1601,9539175.99,0.00,0.00
1602,538738.25,0.00,0.00
1603,10830365.66,0.00,0.00
1604,3809147.12,0.00,0.00
1605,8847462.89,0.00,0.00
1606,9710006.95,0.00,0.00
1607,11010322.81,0.00,0.00
1608,9868455.65,0.00,0.00
1609,11164511.68,0.00,0.00
1610,9975971.22,0.00,0.00
1611,2016785.38,0.00,0.00
1612,6267556.67,0.00,0.00
1613,2199350.12,0.00,0.00
1614,6434028.15,0.00,0.00
1615,578315.97,0.00,0.00
1616,11629465.10,0.00,0.00
1617,6621143.58,0.00,0.00
1618,772121.67,0.00,0.00
1619,11807415.72,0.00,0.00
1620,2642365.93,0.00,0.00
1621,9953122.85,0.00,0.00
1622,4146124.60,0.00,0.00
1623,6731427.67,0.00,0.00
1624,11974122.76,0.00,0.00
1625,952004.19,0.00,0.00
1626,2761199.95,0.00,0.00
1627,6826164.96,0.00,0.00
1628,10122118.71,0.00,0.00
1629,12085609.44,0.00,0.00
1630,2871072.77,0.00,0.00
1631,1143802.88,0.00,0.00
1632,2302830.22,0.00,0.00
1633,12192630.53,0.00,0.00
1634,4549166.92,0.00,0.00
1635,538707.97,0.00,0.00
1636,1311200.62,0.00,0.00
1637,4680458.07,0.00,0.00
1638,9536792.99,0.00,0.00
1639,10586601.50,0.00,0.00
1640,738974.33,0.00,0.00
1641,3314511.54,0.00,0.00
1642,2679338.69,0.00,0.00
1643,9712211.85,0.00,0.00
1644,938670.16,0.00,0.00
1645,2808905.36,0.00,0.00
1646,3508877.52,0.00,0.00
1647,1044230.94,0.00,0.00
1648,5217317.58,0.00,0.00
1649,3626519.44,0.00,0.00
1650,7565809.25,0.00,0.00
1651,1157490.49,0.00,0.00
1652,10138634.92,0.00,0.00
1653,11222131.25,0.00,0.00
1654,3801162.96,0.00,0.00
1655,535000.80,0.00,0.00
1656,3226573.47,0.00,0.00
1657,7713812.11,0.00,0.00
1658,1320393.09,0.00,0.00
1659,3988188.03,0.00,0.00
1660,709096.67,0.00,0.00
1661,1499669.08,0.00,0.00
1662,8116426.47,0.00,0.00
1663,1610129.59,0.00,0.00
1664,8176672.70,0.00,0.00
1665,1158216.95,0.00,0.00
1666,1793048.14,0.00,0.00
1667,8396279.10,0.00,0.00
1668,3048467.87,0.00,0.00
1669,4611301.90,0.00,0.00
1670,4734462.98,0.00,0.00
1671,6193369.39,0.00,0.00
1672,4867367.74,0.00,0.00
1673,3443569.42,0.00,0.00
1674,6311617.85,0.00,0.00
1675,8822432.99,0.00,0.00
1676,982629.06,0.00,0.00
1677,3570701.36,0.00,0.00
1678,5041826.73,0.00,0.00
1679,8095445.16,0.00,0.00
1680,6486387.73,0.00,0.00
1681,1015393.73,0.00,0.00
1682,5161266.09,0.00,0.00
1683,8258876.32,0.00,0.00
1684,6675360.20,0.00,0.00
1685,481030.70,0.00,0.00
1686,3985466.72,0.00,0.00
1687,8686225.89,0.00,0.00
1688,8881249.90,0.00,0.00
1689,7376759.53,0.00,0.00
1690,9059628.73,0.00,0.00
1691,7490982.53,0.00,0.00
1692,3788868.67,0.00,0.00
1693,466899.16,0.00,0.00
1694,7673636.91,0.00,0.00
1695,577685.12,0.00,0.00
1696,7782619.24,0.00,0.00
1697,692828.66,0.00,0.00
1698,4148921.25,0.00,0.00
1699,9514201.16,0.00,0.00
1700,7965719.46,0.00,0.00
1701,4267460.35,0.00,0.00
1702,887431.38,0.00,0.00
1703,8172956.47,0.00,0.00
1704,2235025.17,0.00,0.00
1705,1097406.15,0.00,0.00
1706,4703815.70,0.00,0.00
1707,4319464.45,0.00,0.00
1708,9382867.57,0.00,0.00
1709,680530.07,0.00,0.00
1710,9504159.69,0.00,0.00
1711,2701334.95,0.00,0.00
1712,4561881.78,0.00,0.00
