task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
2161,69148.54,0.00,0.00
2162,99591.02,0.00,0.00
2163,66675.42,0.00,0.00
2164,77727.79,0.00,0.00
2165,47589.54,0.00,0.00
2166,93604.09,0.00,0.00
2167,72546.48,0.00,0.00
2168,66875.46,0.00,0.00
2169,102256.77,0.00,0.00
2170,84745.65,0.00,0.00
2171,95964.91,0.00,0.00
2172,52540.54,0.00,0.00
2173,81315.99,0.00,0.00
2174,64486.03,0.00,0.00
2175,83003.52,0.00,0.00
2176,91997.86,0.00,0.00
2177,67149.88,0.00,0.00
2178,53524.49,0.00,0.00
2179,66411.73,0.00,0.00
2180,78301.91,0.00,0.00
2181,48108.34,0.00,0.00
2182,92780.83,0.00,0.00
2183,58912.04,0.00,0.00
2184,72245.36,0.00,0.00
2185,130067.35,0.00,0.00
2186,91368.68,0.00,0.00
2187,100470.54,0.00,0.00
2188,48024.65,0.00,0.00
2189,92845.20,0.00,0.00
2190,72599.17,0.00,0.00
2191,93482.97,0.00,0.00
2192,98076.82,0.00,0.00
2193,73947.91,0.00,0.00
2194,65754.89,0.00,0.00
2195,75344.80,0.00,0.00
2196,82909.11,0.00,0.00
2197,65470.70,0.00,0.00
2198,97511.77,0.00,0.00
2199,68939.21,0.00,0.00
2200,69512.61,0.00,0.00
2201,51095.49,0.00,0.00
2202,118415.83,0.00,0.00
2203,105926.28,0.00,0.00
2204,49828.77,0.00,0.00
2205,105469.94,0.00,0.00
2206,71650.51,0.00,0.00
2207,101063.73,0.00,0.00
2208,100896.60,0.00,0.00
2209,89808.94,0.00,0.00
2210,57492.49,0.00,0.00
2211,72840.21,0.00,0.00
2212,78476.91,0.00,0.00
2213,65139.06,0.00,0.00
2214,97524.17,0.00,0.00
2215,76620.34,0.00,0.00
2216,74055.43,0.00,0.00
2217,70066.69,0.00,0.00
2218,93478.68,0.00,0.00
2219,122059.82,0.00,0.00
2220,67298.65,0.00,0.00
2221,95423.22,0.00,0.00
2222,78350.54,0.00,0.00
2223,60845.85,0.00,0.00
2224,60163.97,0.00,0.00
2225,60473.92,0.00,0.00
2226,73827.74,0.00,0.00
2227,77802.18,0.00,0.00
2228,77941.89,0.00,0.00
2229,70843.70,0.00,0.00
2230,58708.91,0.00,0.00
2231,85548.16,0.00,0.00
2232,85034.61,0.00,0.00
2233,89793.21,0.00,0.00
2234,100967.65,0.00,0.00
2235,53611.28,0.00,0.00
2236,58988.09,0.00,0.00
2237,131741.29,0.00,0.00
2238,106650.83,0.00,0.00
2239,62376.50,0.00,0.00
2240,68763.73,0.00,0.00
2241,74935.91,0.00,0.00
2242,84303.86,0.00,0.00
2243,86711.17,0.00,0.00
2244,89932.92,0.00,0.00
2245,83735.94,0.00,0.00
2246,73744.77,0.00,0.00
2247,98164.56,0.00,0.00
2248,97935.44,0.00,0.00
2249,49627.54,0.00,0.00
2250,54821.49,0.00,0.00
2251,69793.70,0.00,0.00
2252,71800.23,0.00,0.00
2253,63147.31,0.00,0.00
2254,54649.83,0.00,0.00
2255,90930.70,0.00,0.00
2256,67432.88,0.00,0.00
2257,75020.79,0.00,0.00
2258,80693.24,0.00,0.00
2259,100240.95,0.00,0.00
2260,104525.33,0.00,0.00
2261,98716.97,0.00,0.00
2262,95716.24,0.00,0.00
2263,100674.15,0.00,0.00
2264,94318.87,0.00,0.00
2265,48167.47,0.00,0.00
2266,58593.03,0.00,0.00
2267,69720.03,0.00,0.00
2268,71369.89,0.00,0.00
2269,62246.08,0.00,0.00
2270,63047.41,0.00,0.00
2271,68370.82,0.00,0.00
2272,75604.44,0.00,0.00
2273,97304.34,0.00,0.00
2274,83867.31,0.00,0.00
2275,99644.90,0.00,0.00
2276,102899.31,0.00,0.00
2277,83460.33,0.00,0.00
2278,86246.49,0.00,0.00
2279,51152.23,0.00,0.00
2280,106441.26,0.00,0.00
2281,54180.62,0.00,0.00
2282,63406.23,0.00,0.00
2283,75062.99,0.00,0.00
2284,68650.25,0.00,0.00
2285,49118.28,0.00,0.00
2286,52610.64,0.00,0.00
2287,76851.84,0.00,0.00
2288,64247.85,0.00,0.00
2289,67878.48,0.00,0.00
2290,107184.17,0.00,0.00
2291,108153.34,0.00,0.00
2292,88094.23,0.00,0.00
2293,67458.15,0.00,0.00
2294,83597.18,0.00,0.00
2295,56090.59,0.00,0.00
2296,93850.14,0.00,0.00
2297,50334.22,0.00,0.00
2298,69760.32,0.00,0.00
2299,74275.97,0.00,0.00
2300,66724.30,0.00,0.00
2301,42773.96,0.00,0.00
2302,58925.39,0.00,0.00
2303,95220.33,0.00,0.00
2304,73338.03,0.00,0.00
2305,81537.01,0.00,0.00
2306,94944.95,0.00,0.00
2307,107741.36,0.00,0.00
2308,103855.85,0.00,0.00
2309,86183.79,0.00,0.00
2310,87224.01,0.00,0.00
2311,70551.63,0.00,0.00
2312,99589.82,0.00,0.00
2313,51892.28,0.00,0.00
2314,82060.58,0.00,0.00
2315,91133.59,0.00,0.00
2316,72509.29,0.00,0.00
2317,61833.14,0.00,0.00
2318,68372.96,0.00,0.00
2319,48790.22,0.00,0.00
2320,73713.06,0.00,0.00
2321,86078.17,0.00,0.00
2322,104755.88,0.00,0.00
2323,62385.80,0.00,0.00
2324,99495.65,0.00,0.00
2325,89597.70,0.00,0.00
2326,118892.43,0.00,0.00
2327,98294.73,0.00,0.00
2328,102662.09,0.00,0.00
2329,53034.07,0.00,0.00
2330,79300.40,0.00,0.00
2331,97473.62,0.00,0.00
2332,66481.35,0.00,0.00
2333,62643.29,0.00,0.00
2334,64050.67,0.00,0.00
2335,56347.13,0.00,0.00
2336,72051.76,0.00,0.00
2337,78885.79,0.00,0.00
2338,49971.34,0.00,0.00
2339,72167.16,0.00,0.00
2340,91856.96,0.00,0.00
2341,93676.33,0.00,0.00
2342,95895.77,0.00,0.00
2343,104141.00,0.00,0.00
2344,116034.51,0.00,0.00
2345,58787.35,0.00,0.00
2346,86008.55,0.00,0.00
2347,109357.12,0.00,0.00
2348,56177.62,0.00,0.00
2349,63354.02,0.00,0.00
2350,64615.01,0.00,0.00
2351,71151.49,0.00,0.00
2352,65890.55,0.00,0.00
2353,74834.11,0.00,0.00
2354,64986.71,0.00,0.00
2355,77138.42,0.00,0.00
2356,86361.65,0.00,0.00
2357,94020.37,0.00,0.00
2358,96739.29,0.00,0.00
2359,51526.55,0.00,0.00
2360,104223.73,0.00,0.00
2361,52828.55,0.00,0.00
2362,123906.61,0.00,0.00
2363,56628.23,0.00,0.00
2364,61843.40,0.00,0.00
2365,61468.36,0.00,0.00
2366,67425.97,0.00,0.00
2367,72622.78,0.00,0.00
2368,64204.93,0.00,0.00
2369,73765.28,0.00,0.00
2370,69306.14,0.00,0.00
2371,81698.89,0.00,0.00
2372,89129.69,0.00,0.00
2373,87485.79,0.00,0.00
2374,91620.68,0.00,0.00
2375,49555.78,0.00,0.00
2376,96828.22,0.00,0.00
2377,54391.62,0.00,0.00
2378,111040.59,0.00,0.00
2379,71823.12,0.00,0.00
2380,76302.77,0.00,0.00
2381,68047.05,0.00,0.00
2382,73650.12,0.00,0.00
2383,77458.38,0.00,0.00
2384,64625.26,0.00,0.00
2385,73562.62,0.00,0.00
2386,63959.36,0.00,0.00
2387,80144.17,0.00,0.00
2388,100408.32,0.00,0.00
2389,85697.41,0.00,0.00
2390,97344.40,0.00,0.00
2391,48847.68,0.00,0.00
2392,88559.39,0.00,0.00
2393,105927.94,0.00,0.00
2394,84290.03,0.00,0.00
2395,48719.41,0.00,0.00
2396,87661.74,0.00,0.00
2397,73375.46,0.00,0.00
2398,72283.27,0.00,0.00
2399,70864.92,0.00,0.00
2400,61041.36,0.00,0.00
2401,74571.13,0.00,0.00
2402,61371.33,0.00,0.00
2403,81926.11,0.00,0.00
2404,101403.24,0.00,0.00
2405,84402.80,0.00,0.00
2406,99161.15,0.00,0.00
2407,102899.79,0.00,0.00
2408,88528.63,0.00,0.00
2409,102455.62,0.00,0.00
2410,94356.30,0.00,0.00
2411,49145.46,0.00,0.00
2412,70276.02,0.00,0.00
2413,55925.61,0.00,0.00
2414,90815.54,0.00,0.00
2415,77504.63,0.00,0.00
2416,57208.30,0.00,0.00
2417,65506.22,0.00,0.00
2418,56365.49,0.00,0.00
2419,78175.31,0.00,0.00
2420,100898.50,0.00,0.00
2421,80904.96,0.00,0.00
2422,98494.77,0.00,0.00
2423,98757.27,0.00,0.00
2424,90707.78,0.00,0.00
2425,101115.23,0.00,0.00
2426,94009.64,0.00,0.00
2427,49629.21,0.00,0.00
2428,78801.87,0.00,0.00
2429,62335.73,0.00,0.00
2430,78005.31,0.00,0.00
2431,96143.96,0.00,0.00
2432,76161.62,0.00,0.00
2433,82714.08,0.00,0.00
2434,76018.10,0.00,0.00
2435,85609.20,0.00,0.00
2436,46190.98,0.00,0.00
2437,89913.13,0.00,0.00
2438,52606.34,0.00,0.00
2439,59809.21,0.00,0.00
2440,98538.40,0.00,0.00
2441,68050.86,0.00,0.00
2442,57353.73,0.00,0.00
2443,59719.80,0.00,0.00
2444,81627.85,0.00,0.00
2445,62120.91,0.00,0.00
2446,84243.54,0.00,0.00
2447,83429.81,0.00,0.00
2448,76875.21,0.00,0.00
2449,120151.76,0.00,0.00
2450,86079.36,0.00,0.00
2451,92533.59,0.00,0.00
2452,71769.24,0.00,0.00
2453,95289.23,0.00,0.00
2454,67450.05,0.00,0.00
2455,70786.48,0.00,0.00
2456,48761.13,0.00,0.00
2457,82663.30,0.00,0.00
2458,68698.88,0.00,0.00
2459,65854.31,0.00,0.00
2460,53005.46,0.00,0.00
2461,66637.52,0.00,0.00
2462,99893.33,0.00,0.00
2463,104773.28,0.00,0.00
2464,79543.59,0.00,0.00
2465,57612.66,0.00,0.00
2466,123370.89,0.00,0.00
2467,111228.70,0.00,0.00
2468,94945.67,0.00,0.00
2469,114012.96,0.00,0.00
2470,87006.09,0.00,0.00
2471,98951.82,0.00,0.00
2472,57380.91,0.00,0.00
2473,108649.73,0.00,0.00
2474,104797.36,0.00,0.00
2475,93930.01,0.00,0.00
2476,78878.88,0.00,0.00
2477,97402.10,0.00,0.00
2478,71116.92,0.00,0.00
2479,80535.41,0.00,0.00
2480,103086.47,0.00,0.00
2481,89885.47,0.00,0.00
2482,100013.73,0.00,0.00
2483,91944.22,0.00,0.00
2484,62512.40,0.00,0.00
2485,86416.72,0.00,0.00
2486,112364.77,0.00,0.00
2487,61303.38,0.00,0.00
2488,88027.95,0.00,0.00
2489,78202.49,0.00,0.00
2490,70365.91,0.00,0.00
2491,60896.87,0.00,0.00
2492,104510.07,0.00,0.00
2493,60477.50,0.00,0.00
2494,85645.44,0.00,0.00
2495,101286.17,0.00,0.00
2496,61369.18,0.00,0.00
2497,57596.45,0.00,0.00
2498,126071.93,0.00,0.00
2499,100247.86,0.00,0.00
2500,73312.04,0.00,0.00
2501,91445.45,0.00,0.00
2502,60346.60,0.00,0.00
2503,68040.85,0.00,0.00
2504,103121.28,0.00,0.00
2505,92957.74,0.00,0.00
2506,86276.29,0.00,0.00
2507,79776.76,0.00,0.00
2508,113842.01,0.00,0.00
2509,75144.05,0.00,0.00
2510,106220.72,0.00,0.00
2511,115951.30,0.00,0.00
2512,74456.69,0.00,0.00
2513,68898.44,0.00,0.00
2514,79549.79,0.00,0.00
2515,72149.52,0.00,0.00
2516,82043.89,0.00,0.00
2517,113309.62,0.00,0.00
2518,83361.15,0.00,0.00
2519,85617.07,0.00,0.00
2520,118542.91,0.00,0.00
2521,114372.49,0.00,0.00
2522,104321.72,0.00,0.00
2523,106162.55,0.00,0.00
2524,65513.61,0.00,0.00
2525,83425.05,0.00,0.00
2526,61033.01,0.00,0.00
2527,60279.37,0.00,0.00
2528,85804.94,0.00,0.00
2529,90526.58,0.00,0.00
2530,91108.08,0.00,0.00
2531,72487.59,0.00,0.00
2532,94882.01,0.00,0.00
2533,108847.62,0.00,0.00
2534,92006.68,0.00,0.00
2535,91479.30,0.00,0.00
2536,59361.70,0.00,0.00
2537,55881.02,0.00,0.00
2538,48203.47,0.00,0.00
2539,103026.15,0.00,0.00
2540,55147.65,0.00,0.00
2541,84505.80,0.00,0.00
2542,55405.38,0.00,0.00
2543,78155.52,0.00,0.00
2544,93602.42,0.00,0.00
2545,82401.04,0.00,0.00
2546,85601.33,0.00,0.00
2547,90035.92,0.00,0.00
2548,90143.68,0.00,0.00
2549,70384.74,0.00,0.00
2550,99812.51,0.00,0.00
2551,59271.10,0.00,0.00
2552,77237.37,0.00,0.00
2553,60996.53,0.00,0.00
2554,62524.32,0.00,0.00
2555,59492.11,0.00,0.00
2556,66688.30,0.00,0.00
2557,105231.52,0.00,0.00
2558,63518.29,0.00,0.00
2559,71060.90,0.00,0.00
2560,102601.29,0.00,0.00
2561,89827.78,0.00,0.00
2562,89361.91,0.00,0.00
2563,97428.80,0.00,0.00
2564,114108.09,0.00,0.00
2565,86759.81,0.00,0.00
2566,106520.18,0.00,0.00
2567,106710.67,0.00,0.00
2568,80912.59,0.00,0.00
2569,61253.07,0.00,0.00
2570,68057.30,0.00,0.00
2571,69994.93,0.00,0.00
2572,76732.16,0.00,0.00
2573,63948.63,0.00,0.00
2574,82870.72,0.00,0.00
2575,77130.56,0.00,0.00
2576,58191.06,0.00,0.00
2577,93042.61,0.00,0.00
2578,106426.48,0.00,0.00
2579,50016.88,0.00,0.00
2580,58124.30,0.00,0.00
2581,116519.93,0.00,0.00
2582,70158.72,0.00,0.00
2583,58196.07,0.00,0.00
2584,91309.31,0.00,0.00
2585,63088.66,0.00,0.00
2586,67207.34,0.00,0.00
2587,73824.41,0.00,0.00
2588,82862.14,0.00,0.00
2589,77332.74,0.00,0.00
2590,90071.20,0.00,0.00
2591,87548.26,0.00,0.00
2592,65737.01,0.00,0.00
2593,90083.12,0.00,0.00
2594,93497.04,0.00,0.00
2595,103919.03,0.00,0.00
2596,60128.21,0.00,0.00
2597,52882.19,0.00,0.00
2598,64551.12,0.00,0.00
2599,72386.50,0.00,0.00
2600,107238.29,0.00,0.00
2601,66253.90,0.00,0.00
2602,69340.23,0.00,0.00
2603,71919.68,0.00,0.00
2604,86436.27,0.00,0.00
2605,68803.31,0.00,0.00
2606,93664.41,0.00,0.00
2607,80904.25,0.00,0.00
2608,55876.02,0.00,0.00
2609,87467.43,0.00,0.00
2610,91471.67,0.00,0.00
2611,90391.40,0.00,0.00
2612,102218.39,0.00,0.00
2613,94466.21,0.00,0.00
2614,60453.41,0.00,0.00
2615,51914.22,0.00,0.00
2616,98087.07,0.00,0.00
2617,77031.14,0.00,0.00
2618,72166.68,0.00,0.00
2619,76581.48,0.00,0.00
2620,79087.73,0.00,0.00
2621,73875.43,0.00,0.00
2622,94453.81,0.00,0.00
2623,82392.69,0.00,0.00
2624,66369.53,0.00,0.00
2625,95540.29,0.00,0.00
2626,100213.29,0.00,0.00
2627,107473.37,0.00,0.00
2628,52752.73,0.00,0.00
2629,108780.15,0.00,0.00
2630,70825.82,0.00,0.00
2631,52540.30,0.00,0.00
2632,101481.20,0.00,0.00
2633,79616.07,0.00,0.00
2634,79161.88,0.00,0.00
2635,71896.79,0.00,0.00
2636,77552.80,0.00,0.00
2637,77332.50,0.00,0.00
2638,96349.24,0.00,0.00
2639,85629.70,0.00,0.00
2640,80718.28,0.00,0.00
2641,53327.56,0.00,0.00
2642,100604.06,0.00,0.00
2643,99684.95,0.00,0.00
2644,55155.52,0.00,0.00
2645,59744.60,0.00,0.00
2646,76000.93,0.00,0.00
2647,57892.56,0.00,0.00
2648,50954.82,0.00,0.00
2649,78506.47,0.00,0.00
2650,76366.90,0.00,0.00
2651,79322.34,0.00,0.00
2652,99009.99,0.00,0.00
2653,99682.57,0.00,0.00
2654,53266.76,0.00,0.00
2655,103992.46,0.00,0.00
2656,99328.76,0.00,0.00
2657,67888.26,0.00,0.00
2658,69969.42,0.00,0.00
2659,64005.37,0.00,0.00
2660,63883.54,0.00,0.00
2661,73088.88,0.00,0.00
2662,101066.35,0.00,0.00
2663,72015.29,0.00,0.00
2664,75852.16,0.00,0.00
2665,108433.49,0.00,0.00
2666,109403.13,0.00,0.00
2667,108229.88,0.00,0.00
2668,118097.54,0.00,0.00
2669,107010.60,0.00,0.00
2670,69556.24,0.00,0.00
2671,106233.84,0.00,0.00
2672,108751.77,0.00,0.00
2673,86143.73,0.00,0.00
2674,92204.81,0.00,0.00
2675,72702.17,0.00,0.00
2676,74397.56,0.00,0.00
2677,78522.44,0.00,0.00
2678,112510.44,0.00,0.00
2679,81815.24,0.00,0.00
2680,79515.22,0.00,0.00
2681,62115.19,0.00,0.00
2682,66630.60,0.00,0.00
2683,129113.44,0.00,0.00
2684,131006.96,0.00,0.00
2685,120915.41,0.00,0.00
2686,87629.08,0.00,0.00
2687,54425.24,0.00,0.00
2688,119002.82,0.00,0.00
2689,102013.83,0.00,0.00
2690,111149.31,0.00,0.00
2691,82207.44,0.00,0.00
2692,82033.40,0.00,0.00
2693,83364.25,0.00,0.00
2694,58670.52,0.00,0.00
2695,93951.46,0.00,0.00
2696,90385.44,0.00,0.00
2697,78285.69,0.00,0.00
2698,87169.89,0.00,0.00
2699,61273.81,0.00,0.00
2700,65594.91,0.00,0.00
2701,56725.74,0.00,0.00
2702,84763.77,0.00,0.00
2703,59776.78,0.00,0.00
2704,55895.57,0.00,0.00
2705,49999.71,0.00,0.00
2706,57531.12,0.00,0.00
2707,86421.01,0.00,0.00
2708,80237.63,0.00,0.00
2709,89914.32,0.00,0.00
2710,64306.50,0.00,0.00
2711,90687.04,0.00,0.00
2712,88006.26,0.00,0.00
2713,78476.19,0.00,0.00
2714,84043.26,0.00,0.00
2715,56423.43,0.00,0.00
2716,56090.83,0.00,0.00
2717,76166.15,0.00,0.00
2718,106912.37,0.00,0.00
2719,71288.35,0.00,0.00
2720,65433.50,0.00,0.00
2721,58785.20,0.00,0.00
2722,64063.07,0.00,0.00
2723,95594.17,0.00,0.00
2724,90356.59,0.00,0.00
2725,100826.03,0.00,0.00
2726,70992.95,0.00,0.00
2727,103948.83,0.00,0.00
2728,96634.15,0.00,0.00
2729,85301.16,0.00,0.00
2730,92953.21,0.00,0.00
2731,59938.19,0.00,0.00
2732,62438.73,0.00,0.00
2733,75484.04,0.00,0.00
2734,105293.27,0.00,0.00
2735,86839.68,0.00,0.00
2736,74077.84,0.00,0.00
2737,63545.47,0.00,0.00
2738,70073.13,0.00,0.00
2739,102939.37,0.00,0.00
2740,101249.22,0.00,0.00
2741,56644.68,0.00,0.00
2742,76589.82,0.00,0.00
2743,52147.63,0.00,0.00
2744,106661.08,0.00,0.00
2745,102342.61,0.00,0.00
2746,109994.89,0.00,0.00
2747,73078.87,0.00,0.00
2748,74419.50,0.00,0.00
2749,80964.57,0.00,0.00
2750,53497.79,0.00,0.00
2751,78035.35,0.00,0.00
2752,86612.46,0.00,0.00
2753,78566.31,0.00,0.00
2754,71982.38,0.00,0.00
2755,100029.71,0.00,0.00
2756,102174.52,0.00,0.00
2757,51910.64,0.00,0.00
2758,92997.07,0.00,0.00
2759,60961.25,0.00,0.00
2760,53271.77,0.00,0.00
2761,98259.93,0.00,0.00
2762,103748.08,0.00,0.00
2763,83548.07,0.00,0.00
2764,79940.32,0.00,0.00
2765,88146.92,0.00,0.00
2766,67852.26,0.00,0.00
2767,100682.50,0.00,0.00
2768,84490.30,0.00,0.00
2769,82143.78,0.00,0.00
2770,94857.45,0.00,0.00
2771,54209.23,0.00,0.00
2772,56800.84,0.00,0.00
2773,68863.87,0.00,0.00
2774,104694.37,0.00,0.00
2775,70208.07,0.00,0.00
2776,60106.75,0.00,0.00
2777,57882.31,0.00,0.00
2778,53592.68,0.00,0.00
2779,94960.45,0.00,0.00
2780,88383.67,0.00,0.00
2781,100996.49,0.00,0.00
2782,71767.09,0.00,0.00
2783,98483.32,0.00,0.00
2784,88695.29,0.00,0.00
2785,89169.26,0.00,0.00
2786,91131.21,0.00,0.00
2787,85062.74,0.00,0.00
2788,77992.20,0.00,0.00
2789,87758.54,0.00,0.00
2790,50807.95,0.00,0.00
2791,85844.28,0.00,0.00
2792,84381.82,0.00,0.00
2793,78097.58,0.00,0.00
2794,83931.92,0.00,0.00
2795,63096.52,0.00,0.00
2796,54884.91,0.00,0.00
2797,73704.72,0.00,0.00
2798,86338.04,0.00,0.00
2799,74574.71,0.00,0.00
2800,74032.55,0.00,0.00
2801,50109.62,0.00,0.00
2802,61574.70,0.00,0.00
2803,104278.09,0.00,0.00
2804,107194.90,0.00,0.00
2805,117800.47,0.00,0.00
2806,64837.22,0.00,0.00
2807,49237.97,0.00,0.00
2808,105103.73,0.00,0.00
2809,82488.30,0.00,0.00
2810,90782.40,0.00,0.00
2811,71541.79,0.00,0.00
2812,67687.99,0.00,0.00
2813,73403.84,0.00,0.00
2814,84365.37,0.00,0.00
2815,77806.71,0.00,0.00
2816,67988.63,0.00,0.00
2817,52715.06,0.00,0.00
2818,58034.18,0.00,0.00
2819,101248.50,0.00,0.00
2820,92611.31,0.00,0.00
2821,97233.77,0.00,0.00
2822,71455.72,0.00,0.00
2823,60429.81,0.00,0.00
2824,108222.72,0.00,0.00
2825,77348.47,0.00,0.00
2826,92339.52,0.00,0.00
2827,65320.25,0.00,0.00
2828,60083.87,0.00,0.00
2829,59162.86,0.00,0.00
2830,94773.53,0.00,0.00
2831,84287.41,0.00,0.00
2832,71390.63,0.00,0.00
2833,102251.29,0.00,0.00
2834,62779.43,0.00,0.00
2835,95630.41,0.00,0.00
2836,90170.62,0.00,0.00
2837,95618.96,0.00,0.00
2838,63436.99,0.00,0.00
2839,54564.24,0.00,0.00
2840,67763.09,0.00,0.00
2841,78996.66,0.00,0.00
2842,94322.44,0.00,0.00
2843,72662.59,0.00,0.00
2844,67756.41,0.00,0.00
2845,69526.67,0.00,0.00
2846,91684.58,0.00,0.00
2847,87812.19,0.00,0.00
2848,79745.05,0.00,0.00
2849,54328.92,0.00,0.00
2850,65694.33,0.00,0.00
2851,45010.33,0.00,0.00
2852,95065.83,0.00,0.00
2853,99294.90,0.00,0.00
2854,62328.10,0.00,0.00
2855,53794.62,0.00,0.00
2856,50770.28,0.00,0.00
2857,96326.11,0.00,0.00
2858,116775.51,0.00,0.00
2859,80645.56,0.00,0.00
2860,65180.54,0.00,0.00
2861,66788.20,0.00,0.00
2862,93741.42,0.00,0.00
2863,84660.05,0.00,0.00
2864,81700.33,0.00,0.00
2865,55656.67,0.00,0.00
2866,77345.61,0.00,0.00
2867,50345.42,0.00,0.00
2868,87542.53,0.00,0.00
2869,99860.67,0.00,0.00
2870,74742.32,0.00,0.00
2871,68013.43,0.00,0.00
2872,71105.48,0.00,0.00
2873,100037.34,0.00,0.00
2874,66820.14,0.00,0.00
2875,110975.03,0.00,0.00
2876,76805.59,0.00,0.00
2877,89304.69,0.00,0.00
2878,54503.92,0.00,0.00
2879,99324.46,0.00,0.00
2880,118287.32,0.00,0.00
2881,76090.10,0.00,0.00
2882,105322.12,0.00,0.00
2883,62094.93,0.00,0.00
2884,101052.76,0.00,0.00
2885,55270.43,0.00,0.00
2886,92691.18,0.00,0.00
2887,70149.18,0.00,0.00
2888,87490.56,0.00,0.00
2889,104091.17,0.00,0.00
2890,84534.65,0.00,0.00
2891,114203.93,0.00,0.00
2892,92570.54,0.00,0.00
2893,98785.88,0.00,0.00
2894,75886.96,0.00,0.00
2895,109377.38,0.00,0.00
2896,79374.55,0.00,0.00
2897,97079.75,0.00,0.00
2898,75207.23,0.00,0.00
2899,79657.79,0.00,0.00
2900,68006.04,0.00,0.00
2901,80109.12,0.00,0.00
2902,118248.46,0.00,0.00
2903,90358.97,0.00,0.00
2904,99306.11,0.00,0.00
2905,66998.24,0.00,0.00
2906,102514.74,0.00,0.00
2907,52785.40,0.00,0.00
2908,121332.41,0.00,0.00
2909,52306.41,0.00,0.00
2910,87643.38,0.00,0.00
2911,59200.76,0.00,0.00
2912,71286.68,0.00,0.00
2913,107736.11,0.00,0.00
2914,78351.50,0.00,0.00
2915,87855.58,0.00,0.00
2916,74038.03,0.00,0.00
2917,81496.72,0.00,0.00
2918,46688.08,0.00,0.00
2919,92249.16,0.00,0.00
2920,95176.94,0.00,0.00
2921,81454.99,0.00,0.00
2922,56854.96,0.00,0.00
2923,70820.09,0.00,0.00
2924,127870.56,0.00,0.00
2925,82576.04,0.00,0.00
2926,85034.61,0.00,0.00
2927,77427.39,0.00,0.00
2928,81064.46,0.00,0.00
2929,63324.21,0.00,0.00
2930,96477.03,0.00,0.00
2931,99653.72,0.00,0.00
2932,70487.74,0.00,0.00
2933,90486.76,0.00,0.00
2934,46051.98,0.00,0.00
2935,89545.49,0.00,0.00
2936,44076.92,0.00,0.00
2937,83512.54,0.00,0.00
2938,61201.57,0.00,0.00
2939,71315.53,0.00,0.00
2940,94456.67,0.00,0.00
2941,60929.78,0.00,0.00
2942,85391.52,0.00,0.00
2943,85060.36,0.00,0.00
2944,75814.25,0.00,0.00
2945,62917.95,0.00,0.00
2946,87319.61,0.00,0.00
2947,47127.72,0.00,0.00
2948,69842.82,0.00,0.00
2949,81100.46,0.00,0.00
2950,57757.62,0.00,0.00
2951,47952.18,0.00,0.00
2952,56190.01,0.00,0.00
2953,90311.05,0.00,0.00
2954,53312.78,0.00,0.00
2955,61170.34,0.00,0.00
2956,81150.29,0.00,0.00
2957,41348.22,0.00,0.00
2958,74412.82,0.00,0.00
2959,68172.45,0.00,0.00
2960,77410.46,0.00,0.00
2961,65947.77,0.00,0.00
2962,87013.72,0.00,0.00
2963,92373.13,0.00,0.00
2964,49067.50,0.00,0.00
2965,65749.17,0.00,0.00
2966,85046.77,0.00,0.00
2967,78359.37,0.00,0.00
2968,44278.14,0.00,0.00
2969,40571.69,0.00,0.00
2970,41816.95,0.00,0.00
2971,42994.26,0.00,0.00
2972,56188.34,0.00,0.00
2973,38409.95,0.00,0.00
2974,52420.14,0.00,0.00
2975,46957.97,0.00,0.00
2976,64313.41,0.00,0.00
2977,56620.12,0.00,0.00
2978,54360.87,0.00,0.00
2979,48689.13,0.00,0.00
2980,53109.17,0.00,0.00
2981,42581.08,0.00,0.00
2982,49293.99,0.00,0.00
2983,38965.70,0.00,0.00
2984,27995.35,0.00,0.00
2985,53616.05,0.00,0.00
2986,47509.43,0.00,0.00
2987,41857.48,0.00,0.00
2988,61908.25,0.00,0.00
2989,42678.36,0.00,0.00
2990,53233.15,0.00,0.00
2991,35616.40,0.00,0.00
2992,52657.37,0.00,0.00
2993,49000.26,0.00,0.00
2994,34842.49,0.00,0.00
2995,36574.36,0.00,0.00
2996,36406.28,0.00,0.00
2997,31156.78,0.00,0.00
2998,37351.85,0.00,0.00
2999,23275.38,0.00,0.00
3000,412226.68,0.00,0.00
3001,282813.31,0.00,0.00
3002,300604.82,0.00,0.00
3003,450231.55,0.00,0.00
3004,371223.21,0.00,0.00
3005,504228.35,0.00,0.00
3006,690650.22,0.00,0.00
3007,445127.96,0.00,0.00
3008,628956.56,0.00,0.00
3009,811224.22,0.00,0.00
3010,405642.51,0.00,0.00
3011,885909.32,0.00,0.00
3012,762971.64,0.00,0.00
3013,992668.39,0.00,0.00
3014,561447.14,0.00,0.00
3015,1106889.25,0.00,0.00
3016,1380258.32,0.00,0.00
3017,555720.81,0.00,0.00
3018,725878.72,0.00,0.00
3019,1346386.91,0.00,0.00
3020,1673272.13,0.00,0.00
3021,706218.72,0.00,0.00
3022,1766949.18,0.00,0.00
3023,445381.16,0.00,0.00
3024,535643.10,0.00,0.00
3025,1221683.03,0.00,0.00
3026,848597.76,0.00,0.00
3027,1315906.29,0.00,0.00
3028,2023943.19,0.00,0.00
3029,673553.47,0.00,0.00
3030,1374123.57,0.00,0.00
3031,1117706.06,0.00,0.00
3032,1894961.60,0.00,0.00
