task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
871,173095021.25,0.00,0.00
872,173339442.73,0.00,0.00
873,173953657.87,0.00,0.00
874,173665236.95,0.00,0.00
875,174305080.41,0.00,0.00
876,174008526.80,0.00,0.00
877,174849984.17,0.00,0.00
878,174555316.21,0.00,0.00
879,174967415.09,0.00,0.00
880,174628843.55,0.00,0.00
881,175416826.01,0.00,0.00
882,175533963.44,0.00,0.00
883,175288240.43,0.00,0.00
884,175307620.29,0.00,0.00
885,175991767.64,0.00,0.00
886,176247796.54,0.00,0.00
887,175990061.76,0.00,0.00
888,176409072.64,0.00,0.00
889,176585888.62,0.00,0.00
890,176533184.53,0.00,0.00
891,176652394.29,0.00,0.00
892,176996287.35,0.00,0.00
893,177395840.64,0.00,0.00
894,177117282.87,0.00,0.00
895,177891664.98,0.00,0.00
896,178298965.69,0.00,0.00
897,178330605.03,0.00,0.00
898,178089794.87,0.00,0.00
899,178396150.59,0.00,0.00
900,178787856.58,0.00,0.00
901,179048639.77,0.00,0.00
902,179452290.53,0.00,0.00
903,179485131.26,0.00,0.00
904,179826525.21,0.00,0.00
905,180015390.63,0.00,0.00
906,180563437.22,0.00,0.00
907,180218549.97,0.00,0.00
908,181203894.14,0.00,0.00
909,180818951.13,0.00,0.00
910,181266461.37,0.00,0.00
911,181117975.95,0.00,0.00
912,181512419.94,0.00,0.00
913,181184930.56,0.00,0.00
914,181351151.47,0.00,0.00
915,181894693.37,0.00,0.00
916,181703040.60,0.00,0.00
917,181835152.86,0.00,0.00
918,182308880.57,0.00,0.00
919,182821438.55,0.00,0.00
920,183566472.05,0.00,0.00
921,183723354.10,0.00,0.00
922,183790202.86,0.00,0.00
923,184310438.87,0.00,0.00
924,184342007.88,0.00,0.00
925,185512347.94,0.00,0.00
926,185882958.65,0.00,0.00
927,186351267.81,0.00,0.00
928,186033014.54,0.00,0.00
929,186753066.54,0.00,0.00
930,186775934.70,0.00,0.00
931,186601042.99,0.00,0.00
932,186919036.15,0.00,0.00
933,186663919.21,0.00,0.00
934,187284308.43,0.00,0.00
935,187115254.16,0.00,0.00
936,188159991.74,0.00,0.00
937,187954327.11,0.00,0.00
938,188652723.07,0.00,0.00
939,188676246.17,0.00,0.00
940,188403691.29,0.00,0.00
941,188927412.51,0.00,0.00
942,188801304.58,0.00,0.00
943,188914933.44,0.00,0.00
944,189218487.74,0.00,0.00
945,189424091.34,0.00,0.00
946,189314892.29,0.00,0.00
947,189553224.09,0.00,0.00
948,190064676.05,0.00,0.00
949,190112828.73,0.00,0.00
950,190070890.90,0.00,0.00
951,190380773.31,0.00,0.00
952,190772317.89,0.00,0.00
953,190521789.79,0.00,0.00
954,190771031.86,0.00,0.00
955,191213551.52,0.00,0.00
956,191590593.10,0.00,0.00
957,191646118.64,0.00,0.00
958,191994621.75,0.00,0.00
959,192015322.92,0.00,0.00
960,191987750.29,0.00,0.00
961,192414370.78,0.00,0.00
962,192444904.09,0.00,0.00
963,192495119.57,0.00,0.00
964,193021056.65,0.00,0.00
965,193070841.79,0.00,0.00
966,193477154.73,0.00,0.00
967,193773071.53,0.00,0.00
968,193862352.85,0.00,0.00
969,193909926.89,0.00,0.00
970,194308196.54,0.00,0.00
971,194458742.14,0.00,0.00
972,194304591.89,0.00,0.00
973,194834695.82,0.00,0.00
974,195236908.20,0.00,0.00
975,195583475.11,0.00,0.00
976,196127765.66,0.00,0.00
977,196194056.99,0.00,0.00
978,196409717.08,0.00,0.00
979,197245405.91,0.00,0.00
980,197304940.22,0.00,0.00
981,197277022.12,0.00,0.00
982,197377730.61,0.00,0.00
983,197427484.99,0.00,0.00
984,197690139.29,0.00,0.00
985,197938358.31,0.00,0.00
986,198071350.10,0.00,0.00
987,198121609.69,0.00,0.00
988,198135855.67,0.00,0.00
989,198430100.20,0.00,0.00
990,198496021.75,0.00,0.00
991,198771196.37,0.00,0.00
992,198820165.16,0.00,0.00
993,198896893.98,0.00,0.00
994,198922135.83,0.00,0.00
995,199093679.90,0.00,0.00
996,199154379.61,0.00,0.00
997,199635206.46,0.00,0.00
998,199742560.63,0.00,0.00
999,199834189.41,0.00,0.00
1000,199857342.48,0.00,0.00
1001,200210785.39,0.00,0.00
1002,200474168.06,0.00,0.00
1003,200822805.17,0.00,0.00
1004,201177520.75,0.00,0.00
1005,201980862.86,0.00,0.00
1006,202043903.59,0.00,0.00
1007,202142043.35,0.00,0.00
1008,202206684.83,0.00,0.00
1009,202531123.64,0.00,0.00
1010,202548475.27,0.00,0.00
1011,202556271.79,0.00,0.00
1012,202854238.51,0.00,0.00
1013,203162682.53,0.00,0.00
1014,203370257.14,0.00,0.00
1015,203747707.84,0.00,0.00
1016,204080327.75,0.00,0.00
1017,204095681.19,0.00,0.00
1018,204114716.05,0.00,0.00
1019,204583319.66,0.00,0.00
1020,204923333.17,0.00,0.00
1021,204966334.82,0.00,0.00
1022,205188800.10,0.00,0.00
1023,205222356.08,0.00,0.00
1024,205298596.62,0.00,0.00
1025,205635194.06,0.00,0.00
1026,205653160.33,0.00,0.00
1027,205703953.98,0.00,0.00
1028,206285642.39,0.00,0.00
1029,206360558.03,0.00,0.00
1030,206809410.81,0.00,0.00
1031,207058959.25,0.00,0.00
1032,207530789.14,0.00,0.00
1033,207645968.68,0.00,0.00
1034,207952977.42,0.00,0.00
1035,208002847.43,0.00,0.00
1036,208505705.60,0.00,0.00
1037,208450843.81,0.00,0.00
1038,208904347.66,0.00,0.00
1039,208929093.84,0.00,0.00
1040,208937387.47,0.00,0.00
1041,209209061.38,0.00,0.00
1042,209395616.53,0.00,0.00
1043,209721319.20,0.00,0.00
1044,210331782.58,0.00,0.00
1045,210452181.10,0.00,0.00
1046,210799438.00,0.00,0.00
1047,210938824.18,0.00,0.00
1048,211015567.54,0.00,0.00
1049,211066298.48,0.00,0.00
1050,211339174.27,0.00,0.00
1051,211424200.53,0.00,0.00
1052,211787365.20,0.00,0.00
1053,212069951.53,0.00,0.00
1054,212885300.40,0.00,0.00
1055,212976686.24,0.00,0.00
1056,212934097.77,0.00,0.00
1057,213001291.99,0.00,0.00
1058,213672744.27,0.00,0.00
1059,213862318.52,0.00,0.00
1060,214129523.28,0.00,0.00
1061,214178209.30,0.00,0.00
1062,214296449.66,0.00,0.00
1063,214471114.64,0.00,0.00
1064,214713056.80,0.00,0.00
1065,215279670.95,0.00,0.00
1066,215263288.74,0.00,0.00
1067,215344080.69,0.00,0.00
1068,215600186.59,0.00,0.00
1069,216027090.55,0.00,0.00
1070,216018098.35,0.00,0.00
1071,216484595.06,0.00,0.00
1072,217193508.39,0.00,0.00
1073,217377707.96,0.00,0.00
1074,217409781.46,0.00,0.00
1075,217854406.36,0.00,0.00
1076,217929093.36,0.00,0.00
1077,218366963.39,0.00,0.00
1078,218464593.89,0.00,0.00
1079,218521275.04,0.00,0.00
1080,218921572.21,0.00,0.00
1081,218954398.87,0.00,0.00
1082,219005138.16,0.00,0.00
1083,219031322.72,0.00,0.00
1084,219305811.17,0.00,0.00
1085,219661892.41,0.00,0.00
1086,220144928.46,0.00,0.00
1087,220119446.99,0.00,0.00
1088,220790947.68,0.00,0.00
1089,220853725.67,0.00,0.00
1090,221479480.50,0.00,0.00
1091,221441516.16,0.00,0.00
1092,221500604.63,0.00,0.00
1093,221708447.69,0.00,0.00
1094,222025337.93,0.00,0.00
1095,222128465.89,0.00,0.00
1096,222864461.18,0.00,0.00
1097,223457688.81,0.00,0.00
1098,223807010.41,0.00,0.00
1099,223848005.77,0.00,0.00
1100,223983304.74,0.00,0.00
1101,224579332.35,0.00,0.00
1102,224750108.00,0.00,0.00
1103,225112479.69,0.00,0.00
1104,225541831.02,0.00,0.00
1105,225554052.83,0.00,0.00
1106,225918395.28,0.00,0.00
1107,226141960.86,0.00,0.00
1108,226207450.63,0.00,0.00
1109,226881995.44,0.00,0.00
1110,227625641.35,0.00,0.00
1111,227947545.29,0.00,0.00
1112,227997209.79,0.00,0.00
1113,228448411.70,0.00,0.00
1114,228516446.59,0.00,0.00
1115,228706562.04,0.00,0.00
1116,228744425.30,0.00,0.00
1117,229146450.76,0.00,0.00
1118,229171444.42,0.00,0.00
1119,229195072.17,0.00,0.00
1120,229354225.16,0.00,0.00
1121,229348139.52,0.00,0.00
1122,229956732.51,0.00,0.00
1123,230506774.19,0.00,0.00
1124,230881012.44,0.00,0.00
1125,231116534.71,0.00,0.00
1126,231156546.59,0.00,0.00
1127,231299198.15,0.00,0.00
1128,231571909.90,0.00,0.00
1129,232060246.23,0.00,0.00
1130,232085814.95,0.00,0.00
1131,232134714.84,0.00,0.00
1132,232158619.40,0.00,0.00
1133,232266430.38,0.00,0.00
1134,232536101.10,0.00,0.00
1135,232680380.34,0.00,0.00
1136,232938486.34,0.00,0.00
1137,233228690.62,0.00,0.00
1138,233205607.89,0.00,0.00
1139,233336260.80,0.00,0.00
1140,233488157.27,0.00,0.00
1141,233534191.61,0.00,0.00
1142,233667111.40,0.00,0.00
1143,233857223.75,0.00,0.00
1144,234173231.84,0.00,0.00
1145,234123956.20,0.00,0.00
1146,234325329.54,0.00,0.00
1147,234791710.38,0.00,0.00
1148,234735727.07,0.00,0.00
1149,234935566.19,0.00,0.00
1150,235647786.62,0.00,0.00
1151,235971176.86,0.00,0.00
1152,235852442.74,0.00,0.00
1153,236240320.21,0.00,0.00
1154,236512429.48,0.00,0.00
1155,237203442.10,0.00,0.00
1156,237476956.13,0.00,0.00
1157,237737968.44,0.00,0.00
1158,237951862.10,0.00,0.00
1159,238000709.30,0.00,0.00
1160,238080797.67,0.00,0.00
1161,238133005.86,0.00,0.00
1162,238367602.11,0.00,0.00
1163,238518242.60,0.00,0.00
1164,238526967.76,0.00,0.00
1165,239008035.66,0.00,0.00
1166,239242988.11,0.00,0.00
1167,239495451.93,0.00,0.00
1168,239559310.67,0.00,0.00
1169,239617018.22,0.00,0.00
1170,239974736.93,0.00,0.00
1171,240050731.90,0.00,0.00
1172,240708389.52,0.00,0.00
1173,240775062.80,0.00,0.00
1174,240868420.12,0.00,0.00
1175,241193524.12,0.00,0.00
1176,241243355.75,0.00,0.00
1177,241451788.90,0.00,0.00
1178,241425438.88,0.00,0.00
1179,241482218.74,0.00,0.00
1180,241780184.51,0.00,0.00
1181,242209819.08,0.00,0.00
1182,242504564.05,0.00,0.00
1183,243288933.52,0.00,0.00
1184,243637645.72,0.00,0.00
1185,244119829.42,0.00,0.00
1186,244069984.44,0.00,0.00
1187,244616949.08,0.00,0.00
1188,244975066.66,0.00,0.00
1189,245119128.23,0.00,0.00
1190,245200778.72,0.00,0.00
1191,245434862.14,0.00,0.00
1192,245480299.47,0.00,0.00
1193,245943928.48,0.00,0.00
1194,246419486.28,0.00,0.00
1195,246470339.54,0.00,0.00
1196,246585592.03,0.00,0.00
1197,247287416.70,0.00,0.00
1198,247277610.30,0.00,0.00
1199,247325913.91,0.00,0.00
1200,247563897.61,0.00,0.00
1201,247585512.64,0.00,0.00
1202,247611095.67,0.00,0.00
1203,247939950.70,0.00,0.00
1204,247634400.61,0.00,0.00
1205,247759981.63,0.00,0.00
1206,248016402.48,0.00,0.00
1207,248539526.94,0.00,0.00
1208,248334320.31,0.00,0.00
1209,249299620.39,0.00,0.00
1210,249173660.99,0.00,0.00
1211,249607047.80,0.00,0.00
1212,249657678.13,0.00,0.00
1213,249357434.03,0.00,0.00
1214,249674271.35,0.00,0.00
1215,250272089.00,0.00,0.00
1216,250040772.68,0.00,0.00
1217,250546011.45,0.00,0.00
1218,250591320.99,0.00,0.00
1219,250268699.65,0.00,0.00
1220,250480317.59,0.00,0.00
1221,250862258.20,0.00,0.00
1222,251261053.80,0.00,0.00
1223,251044333.22,0.00,0.00
1224,251436579.47,0.00,0.00
1225,251195030.21,0.00,0.00
1226,251569235.80,0.00,0.00
1227,252179815.77,0.00,0.00
1228,251791610.72,0.00,0.00
1229,251837602.62,0.00,0.00
1230,252418401.00,0.00,0.00
1231,252254267.45,0.00,0.00
1232,252728181.60,0.00,0.00
1233,253180028.68,0.00,0.00
1234,252898487.33,0.00,0.00
1235,253638997.32,0.00,0.00
1236,253307947.40,0.00,0.00
1237,253933509.11,0.00,0.00
1238,253491461.52,0.00,0.00
1239,254001399.76,0.00,0.00
1240,253539133.31,0.00,0.00
1241,254046518.33,0.00,0.00
1242,254517927.65,0.00,0.00
1243,254469297.41,0.00,0.00
1244,255073136.81,0.00,0.00
1245,254881688.12,0.00,0.00
1246,255613118.41,0.00,0.00
1247,255204627.75,0.00,0.00
1248,255877194.88,0.00,0.00
1249,255652301.55,0.00,0.00
1250,255701363.56,0.00,0.00
1251,255724619.15,0.00,0.00
1252,256287886.86,0.00,0.00
1253,255772304.77,0.00,0.00
1254,256643132.93,0.00,0.00
1255,256422457.70,0.00,0.00
1256,256990711.93,0.00,0.00
1257,257061871.05,0.00,0.00
1258,256826873.54,0.00,0.00
1259,257752389.91,0.00,0.00
1260,257649282.46,0.00,0.00
1261,258269166.23,0.00,0.00
1262,257958083.87,0.00,0.00
1263,258760475.40,0.00,0.00
1264,258313672.54,0.00,0.00
1265,258901592.97,0.00,0.00
1266,258960270.40,0.00,0.00
1267,259636446.95,0.00,0.00
1268,259136405.23,0.00,0.00
1269,259775946.38,0.00,0.00
1270,259941311.12,0.00,0.00
1271,259987329.96,0.00,0.00
1272,260690556.05,0.00,0.00
1273,260419275.05,0.00,0.00
1274,260444845.20,0.00,0.00
1275,260997424.13,0.00,0.00
1276,260495691.78,0.00,0.00
1277,261123677.97,0.00,0.00
1278,260810570.72,0.00,0.00
1279,261202994.11,0.00,0.00
1280,261861401.32,0.00,0.00
1281,261702227.83,0.00,0.00
1282,261867913.01,0.00,0.00
1283,262668849.23,0.00,0.00
1284,262326449.63,0.00,0.00
1285,262398176.19,0.00,0.00
1286,262672808.17,0.00,0.00
1287,262723557.71,0.00,0.00
1288,262774985.55,0.00,0.00
1289,263754655.84,0.00,0.00
1290,263151761.77,0.00,0.00
1291,263169368.27,0.00,0.00
1292,264472925.90,0.00,0.00
1293,263719282.15,0.00,0.00
1294,264963770.87,0.00,0.00
1295,265155562.64,0.00,0.00
1296,265321317.91,0.00,0.00
1297,265956106.42,0.00,0.00
1298,267068941.35,0.00,0.00
1299,267217661.38,0.00,0.00
1300,266655604.36,0.00,0.00
1301,266998780.49,0.00,0.00
1302,267048755.17,0.00,0.00
1303,267989416.84,0.00,0.00
1304,267305457.35,0.00,0.00
1305,267489511.49,0.00,0.00
1306,268304692.75,0.00,0.00
1307,267846714.26,0.00,0.00
1308,268795742.51,0.00,0.00
1309,268205438.61,0.00,0.00
1310,269251914.74,0.00,0.00
1311,268677767.28,0.00,0.00
1312,269010001.42,0.00,0.00
1313,270187573.19,0.00,0.00
1314,269709091.90,0.00,0.00
1315,270604204.42,0.00,0.00
1316,269816564.32,0.00,0.00
1317,270077404.50,0.00,0.00
1318,271064763.55,0.00,0.00
1319,270329196.93,0.00,0.00
1320,271488585.71,0.00,0.00
1321,270614137.89,0.00,0.00
1322,271803784.61,0.00,0.00
1323,270944578.89,0.00,0.00
1324,271854009.39,0.00,0.00
1325,271402481.79,0.00,0.00
1326,271454276.32,0.00,0.00
1327,271627210.62,0.00,0.00
1328,272594960.69,0.00,0.00
1329,272642259.12,0.00,0.00
1330,272247729.30,0.00,0.00
1331,273174426.79,0.00,0.00
1332,273453767.78,0.00,0.00
1333,272811018.47,0.00,0.00
1334,273772373.20,0.00,0.00
1335,274191409.11,0.00,0.00
1336,273495186.33,0.00,0.00
1337,273997409.58,0.00,0.00
1338,274063265.32,0.00,0.00
1339,275039478.30,0.00,0.00
1340,274310319.42,0.00,0.00
1341,275408536.91,0.00,0.00
1342,274645740.03,0.00,0.00
1343,275730816.13,0.00,0.00
1344,275871337.65,0.00,0.00
1345,275405314.21,0.00,0.00
1346,275544404.98,0.00,0.00
1347,276330126.29,0.00,0.00
1348,276901946.54,0.00,0.00
1349,277995800.73,0.00,0.00
1350,277325041.06,0.00,0.00
1351,278530713.56,0.00,0.00
1352,278597140.79,0.00,0.00
1353,278648432.02,0.00,0.00
1354,277858512.16,0.00,0.00
1355,278963520.29,0.00,0.00
1356,279032327.41,0.00,0.00
1357,278159785.51,0.00,0.00
1358,278182778.84,0.00,0.00
1359,279424595.12,0.00,0.00
1360,279813122.99,0.00,0.00
1361,280237830.64,0.00,0.00
1362,279358469.72,0.00,0.00
1363,280302473.78,0.00,0.00
1364,279544603.35,0.00,0.00
1365,280718817.47,0.00,0.00
1366,280027483.70,0.00,0.00
1367,281142300.84,0.00,0.00
1368,280823215.72,0.00,0.00
1369,281833661.79,0.00,0.00
1370,281884863.85,0.00,0.00
1371,281122133.49,0.00,0.00
1372,281369408.85,0.00,0.00
1373,282492601.87,0.00,0.00
1374,281736916.54,0.00,0.00
1375,282765506.51,0.00,0.00
1376,282186615.47,0.00,0.00
1377,282302947.52,0.00,0.00
1378,283464818.95,0.00,0.00
1379,282918084.38,0.00,0.00
1380,284097422.36,0.00,0.00
1381,283178312.54,0.00,0.00
1382,283334342.96,0.00,0.00
1383,283606722.83,0.00,0.00
1384,284595431.80,0.00,0.00
1385,284917128.09,0.00,0.00
1386,284973226.79,0.00,0.00
1387,284213431.60,0.00,0.00
1388,285292469.02,0.00,0.00
1389,284447892.67,0.00,0.00
1390,285746276.14,0.00,0.00
1391,285187779.90,0.00,0.00
1392,286162891.39,0.00,0.00
1393,285238274.81,0.00,0.00
1394,286266202.69,0.00,0.00
1395,285544011.83,0.00,0.00
1396,285835183.14,0.00,0.00
1397,286835055.11,0.00,0.00
1398,286858703.14,0.00,0.00
1399,286202893.97,0.00,0.00
1400,286442586.18,0.00,0.00
1401,287603567.36,0.00,0.00
1402,288268277.17,0.00,0.00
1403,288299214.12,0.00,0.00
1404,288413965.46,0.00,0.00
1405,287701670.41,0.00,0.00
1406,288846846.82,0.00,0.00
1407,288920704.84,0.00,0.00
1408,288352707.62,0.00,0.00
1409,288418796.30,0.00,0.00
1410,288467797.76,0.00,0.00
1411,289545661.45,0.00,0.00
1412,288792652.61,0.00,0.00
1413,289875800.85,0.00,0.00
1414,289940784.22,0.00,0.00
1415,289217128.52,0.00,0.00
1416,290157344.82,0.00,0.00
1417,290223452.81,0.00,0.00
1418,289879245.52,0.00,0.00
1419,291030585.05,0.00,0.00
1420,290246739.86,0.00,0.00
1421,291097262.14,0.00,0.00
1422,290314966.20,0.00,0.00
1423,291482305.77,0.00,0.00
1424,290707963.94,0.00,0.00
1425,291956327.92,0.00,0.00
1426,292231186.87,0.00,0.00
1427,291455688.48,0.00,0.00
1428,291487343.07,0.00,0.00
1429,291512864.59,0.00,0.00
1430,291836921.22,0.00,0.00
1431,292906626.94,0.00,0.00
1432,292958346.13,0.00,0.00
1433,293006994.72,0.00,0.00
1434,292398789.88,0.00,0.00
1435,293547015.43,0.00,0.00
1436,292955198.53,0.00,0.00
1437,293237392.90,0.00,0.00
1438,294083899.97,0.00,0.00
1439,294407846.69,0.00,0.00
1440,293922236.68,0.00,0.00
1441,294924426.79,0.00,0.00
1442,294940985.20,0.00,0.00
1443,295240274.91,0.00,0.00
1444,294738248.83,0.00,0.00
1445,295559198.62,0.00,0.00
1446,296138780.59,0.00,0.00
1447,296470819.47,0.00,0.00
1448,297124014.62,0.00,0.00
1449,296517605.54,0.00,0.00
1450,297177470.45,0.00,0.00
1451,297035144.09,0.00,0.00
1452,297126931.67,0.00,0.00
1453,297794842.24,0.00,0.00
1454,297190911.77,0.00,0.00
1455,298185965.78,0.00,0.00
1456,298428721.19,0.00,0.00
1457,298743166.92,0.00,0.00
1458,298848457.57,0.00,0.00
1459,299530099.39,0.00,0.00
1460,299789447.07,0.00,0.00
1461,299882049.80,0.00,0.00
1462,300180938.72,0.00,0.00
1463,299820342.30,0.00,0.00
1464,300681169.99,0.00,0.00
1465,300313931.23,0.00,0.00
1466,300543843.03,0.00,0.00
1467,300808026.55,0.00,0.00
1468,301641804.46,0.00,0.00
1469,301329998.25,0.00,0.00
1470,301881361.96,0.00,0.00
1471,302131117.11,0.00,0.00
1472,301657360.08,0.00,0.00
1473,302557850.84,0.00,0.00
1474,302406371.83,0.00,0.00
1475,303224035.26,0.00,0.00
1476,302743550.06,0.00,0.00
1477,302843255.28,0.00,0.00
1478,303057462.69,0.00,0.00
1479,303756631.61,0.00,0.00
1480,303958345.17,0.00,0.00
1481,304661642.79,0.00,0.00
1482,304739647.63,0.00,0.00
1483,305158708.81,0.00,0.00
1484,305211421.25,0.00,0.00
1485,306066002.85,0.00,0.00
1486,305669834.61,0.00,0.00
1487,306266006.95,0.00,0.00
1488,306285807.61,0.00,0.00
1489,305719217.30,0.00,0.00
1490,305774205.21,0.00,0.00
1491,306415349.25,0.00,0.00
1492,306025286.20,0.00,0.00
1493,306607182.03,0.00,0.00
1494,307313826.56,0.00,0.00
1495,307960635.42,0.00,0.00
1496,307807188.99,0.00,0.00
1497,308765297.17,0.00,0.00
1498,308197742.46,0.00,0.00
1499,308405737.16,0.00,0.00
1500,309235622.64,0.00,0.00
1501,309292067.77,0.00,0.00
1502,309509433.51,0.00,0.00
1503,309817248.58,0.00,0.00
1504,309374701.74,0.00,0.00
1505,310347348.45,0.00,0.00
1506,310228643.89,0.00,0.00
1507,310847783.09,0.00,0.00
1508,310685537.10,0.00,0.00
1509,311274750.47,0.00,0.00
1510,311817060.95,0.00,0.00
1511,311340255.26,0.00,0.00
1512,311391471.39,0.00,0.00
1513,312006750.35,0.00,0.00
1514,312109545.47,0.00,0.00
1515,312394726.75,0.00,0.00
1516,313362971.78,0.00,0.00
1517,313413322.45,0.00,0.00
1518,312953294.99,0.00,0.00
1519,313870201.35,0.00,0.00
1520,313301814.56,0.00,0.00
1521,313367469.07,0.00,0.00
1522,313742895.36,0.00,0.00
1523,314452205.66,0.00,0.00
1524,314500535.96,0.00,0.00
1525,314526718.38,0.00,0.00
1526,314936154.37,0.00,0.00
1527,314502938.75,0.00,0.00
1528,314570657.25,0.00,0.00
1529,315199359.89,0.00,0.00
1530,314638499.02,0.00,0.00
1531,315266547.44,0.00,0.00
1532,314865698.34,0.00,0.00
1533,315807502.75,0.00,0.00
1534,315228160.14,0.00,0.00
1535,315921702.15,0.00,0.00
1536,316211227.66,0.00,0.00
1537,316078881.74,0.00,0.00
1538,316716118.10,0.00,0.00
1539,316374576.81,0.00,0.00
1540,317040936.47,0.00,0.00
1541,317145405.77,0.00,0.00
1542,317261166.81,0.00,0.00
1543,317581726.55,0.00,0.00
1544,317630116.94,0.00,0.00
1545,319165127.75,0.00,0.00
1546,319223686.46,0.00,0.00
1547,318605791.09,0.00,0.00
1548,318991790.29,0.00,0.00
1549,319014837.74,0.00,0.00
1550,319784030.44,0.00,0.00
1551,319190130.95,0.00,0.00
1552,319537170.41,0.00,0.00
1553,319877734.66,0.00,0.00
1554,320770053.15,0.00,0.00
1555,321186624.77,0.00,0.00
1556,320450031.76,0.00,0.00
1557,320471596.72,0.00,0.00
1558,320521264.79,0.00,0.00
1559,320661345.24,0.00,0.00
1560,320952379.47,0.00,0.00
1561,321863666.30,0.00,0.00
1562,321990107.30,0.00,0.00
1563,322327101.95,0.00,0.00
1564,321542004.11,0.00,0.00
1565,322365820.65,0.00,0.00
1566,322180992.36,0.00,0.00
1567,323557111.74,0.00,0.00
1568,323848841.67,0.00,0.00
1569,323068350.32,0.00,0.00
1570,323968126.30,0.00,0.00
1571,324100520.61,0.00,0.00
1572,324118559.12,0.00,0.00
1573,324181193.35,0.00,0.00
1574,323551443.82,0.00,0.00
1575,324246553.66,0.00,0.00
1576,323600551.84,0.00,0.00
1577,324157461.17,0.00,0.00
1578,324844869.85,0.00,0.00
1579,324179248.33,0.00,0.00
1580,324900799.99,0.00,0.00
1581,325245978.36,0.00,0.00
1582,325427157.40,0.00,0.00
1583,325607201.10,0.00,0.00
1584,325035067.32,0.00,0.00
1585,325972257.61,0.00,0.00
1586,325366028.55,0.00,0.00
1587,325414389.13,0.00,0.00
1588,326544133.19,0.00,0.00
1589,326592865.94,0.00,0.00
1590,326062587.02,0.00,0.00
1591,326150966.64,0.00,0.00
1592,326493789.20,0.00,0.00
1593,327241078.85,0.00,0.00
1594,326883603.81,0.00,0.00
1595,327031588.08,0.00,0.00
1596,327822445.63,0.00,0.00
1597,327870187.28,0.00,0.00
1598,327895259.62,0.00,0.00
1599,327945345.64,0.00,0.00
1600,327655608.89,0.00,0.00
1601,327729410.65,0.00,0.00
1602,327795197.49,0.00,0.00
1603,328710220.34,0.00,0.00
1604,329196430.92,0.00,0.00
1605,328619765.52,0.00,0.00
1606,328681903.12,0.00,0.00
1607,329080800.53,0.00,0.00
1608,329787681.34,0.00,0.00
1609,329860754.01,0.00,0.00
1610,329562525.75,0.00,0.00
1611,330408969.16,0.00,0.00
1612,330487123.25,0.00,0.00
1613,330191175.94,0.00,0.00
1614,330836009.50,0.00,0.00
1615,330644750.36,0.00,0.00
1616,331292418.24,0.00,0.00
1617,331364257.34,0.00,0.00
1618,331114297.39,0.00,0.00
1619,331195372.10,0.00,0.00
1620,331925892.59,0.00,0.00
1621,332108064.17,0.00,0.00
1622,331493013.86,0.00,0.00
1623,331528029.92,0.00,0.00
1624,331690530.30,0.00,0.00
1625,332494250.77,0.00,0.00
1626,332749427.80,0.00,0.00
1627,332829367.88,0.00,0.00
1628,332249963.05,0.00,0.00
1629,333119195.94,0.00,0.00
1630,332641554.83,0.00,0.00
1631,333509651.66,0.00,0.00
1632,333117860.32,0.00,0.00
1633,333250194.31,0.00,0.00
1634,333926753.52,0.00,0.00
1635,334073720.22,0.00,0.00
1636,333910465.96,0.00,0.00
1637,334780102.49,0.00,0.00
1638,334328363.42,0.00,0.00
1639,335105622.53,0.00,0.00
1640,335551571.13,0.00,0.00
1641,335027489.42,0.00,0.00
1642,335166693.21,0.00,0.00
1643,336042035.34,0.00,0.00
1644,336058496.48,0.00,0.00
1645,335575773.24,0.00,0.00
1646,336197428.46,0.00,0.00
1647,336859304.67,0.00,0.00
1648,336489276.89,0.00,0.00
1649,336513324.26,0.00,0.00
1650,337159225.46,0.00,0.00
1651,337383500.58,0.00,0.00
1652,337440827.85,0.00,0.00
1653,336946149.83,0.00,0.00
1654,337336187.12,0.00,0.00
1655,338205623.15,0.00,0.00
1656,337850234.51,0.00,0.00
1657,337872776.51,0.00,0.00
1658,338506374.60,0.00,0.00
1659,338553320.41,0.00,0.00
1660,338574908.97,0.00,0.00
1661,338965972.42,0.00,0.00
1662,338991927.15,0.00,0.00
1663,339015116.93,0.00,0.00
1664,338572623.49,0.00,0.00
1665,338868145.94,0.00,0.00
1666,339721921.68,0.00,0.00
1667,339788849.12,0.00,0.00
1668,339895739.08,0.00,0.00
1669,340210441.59,0.00,0.00
1670,340666629.79,0.00,0.00
1671,340457352.64,0.00,0.00
1672,340737137.56,0.00,0.00
1673,341417254.69,0.00,0.00
1674,341346313.00,0.00,0.00
1675,341960379.84,0.00,0.00
1676,341834700.82,0.00,0.00
1677,342323227.88,0.00,0.00
1678,342953752.99,0.00,0.00
1679,342938350.20,0.00,0.00
1680,343341797.59,0.00,0.00
1681,343800407.65,0.00,0.00
1682,343862070.08,0.00,0.00
1683,344553920.27,0.00,0.00
1684,344734673.98,0.00,0.00
1685,344244744.30,0.00,0.00
1686,344843879.70,0.00,0.00
1687,344686257.12,0.00,0.00
1688,345178159.71,0.00,0.00
1689,344786752.46,0.00,0.00
1690,344837824.11,0.00,0.00
1691,345240189.79,0.00,0.00
1692,345288348.91,0.00,0.00
1693,345953798.29,0.00,0.00
1694,345578933.00,0.00,0.00
1695,346385046.72,0.00,0.00
1696,345935369.49,0.00,0.00
1697,346610094.55,0.00,0.00
1698,346799154.52,0.00,0.00
1699,346247748.61,0.00,0.00
