task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
880,5555201.53,0.00,0.00
881,2730584.86,0.00,0.00
882,2215255.74,0.00,0.00
883,3345398.19,0.00,0.00
884,2820558.31,0.00,0.00
885,406089.07,0.00,0.00
886,2336415.29,0.00,0.00
887,4900038.00,0.00,0.00
888,4368682.86,0.00,0.00
889,3632646.08,0.00,0.00
890,1252855.78,0.00,0.00
891,5027076.01,0.00,0.00
892,2623511.55,0.00,0.00
893,1383272.17,0.00,0.00
894,2111573.70,0.00,0.00
895,3115478.04,0.00,0.00
896,1513176.92,0.00,0.00
897,5326240.54,0.00,0.00
898,3211534.98,0.00,0.00
899,2413326.50,0.00,0.00
900,411845.92,0.00,0.00
901,2494374.28,0.00,0.00
902,2445887.33,0.00,0.00
903,3490876.20,0.00,0.00
904,1519486.90,0.00,0.00
905,567308.66,0.00,0.00
906,672579.77,0.00,0.00
907,2153583.77,0.00,0.00
908,1820737.36,0.00,0.00
909,2260046.24,0.00,0.00
910,844733.24,0.00,0.00
911,5014729.26,0.00,0.00
912,1920722.01,0.00,0.00
913,2359025.96,0.00,0.00
914,695835.83,0.00,0.00
915,970704.79,0.00,0.00
916,2436356.07,0.00,0.00
917,2195679.90,0.00,0.00
918,2516367.67,0.00,0.00
919,2035944.22,0.00,0.00
920,2167157.89,0.00,0.00
921,548400.64,0.00,0.00
922,2454010.25,0.00,0.00
923,2026702.40,0.00,0.00
924,5093595.74,0.00,0.00
925,5184365.03,0.00,0.00
926,2264309.41,0.00,0.00
927,5314187.53,0.00,0.00
928,2354495.05,0.00,0.00
929,5444015.74,0.00,0.00
930,4880001.31,0.00,0.00
931,5536805.87,0.00,0.00
932,479393.48,0.00,0.00
933,1564229.73,0.00,0.00
934,5022780.42,0.00,0.00
935,2167316.20,0.00,0.00
936,583871.36,0.00,0.00
937,677926.30,0.00,0.00
938,2297256.95,0.00,0.00
939,1801695.82,0.00,0.00
940,4134697.44,0.00,0.00
941,5299770.12,0.00,0.00
942,806831.36,0.00,0.00
943,2421352.39,0.00,0.00
944,1890510.56,0.00,0.00
945,4266632.08,0.00,0.00
946,3123579.50,0.00,0.00
947,896802.66,0.00,0.00
948,2509632.83,0.00,0.00
949,3249362.47,0.00,0.00
950,2633988.62,0.00,0.00
951,5655263.19,0.00,0.00
952,2213270.43,0.00,0.00
953,4628716.47,0.00,0.00
954,5938322.31,0.00,0.00
955,2969872.47,0.00,0.00
956,4733235.60,0.00,0.00
957,3756779.67,0.00,0.00
958,1409447.43,0.00,0.00
959,3064596.89,0.00,0.00
960,4801864.15,0.00,0.00
961,6194257.74,0.00,0.00
962,3131670.71,0.00,0.00
963,3857033.97,0.00,0.00
964,1849944.83,0.00,0.00
965,4905221.22,0.00,0.00
966,476095.68,0.00,0.00
967,3955153.70,0.00,0.00
968,5007586.96,0.00,0.00
969,6551347.97,0.00,0.00
970,5063118.70,0.00,0.00
971,2124122.38,0.00,0.00
972,4222656.25,0.00,0.00
973,1602385.52,0.00,0.00
974,3122105.12,0.00,0.00
975,2213588.24,0.00,0.00
976,1710557.46,0.00,0.00
977,3225796.22,0.00,0.00
978,1812090.40,0.00,0.00
979,4568999.29,0.00,0.00
980,461600.07,0.00,0.00
981,944256.54,0.00,0.00
982,3492960.45,0.00,0.00
983,569336.18,0.00,0.00
984,1060405.02,0.00,0.00
985,1525244.24,0.00,0.00
986,687104.46,0.00,0.00
987,2195365.43,0.00,0.00
988,4222863.91,0.00,0.00
989,804615.26,0.00,0.00
990,2299470.90,0.00,0.00
991,1750036.00,0.00,0.00
992,3893151.28,0.00,0.00
993,1330904.48,0.00,0.00
994,4303612.95,0.00,0.00
995,897770.40,0.00,0.00
996,2381150.48,0.00,0.00
997,1843637.23,0.00,0.00
998,3982352.26,0.00,0.00
999,2250076.77,0.00,0.00
1000,4097190.38,0.00,0.00
1001,4537777.42,0.00,0.00
1002,2331172.47,0.00,0.00
1003,3530657.53,0.00,0.00
1004,4215119.36,0.00,0.00
1005,2159707.07,0.00,0.00
1006,415340.19,0.00,0.00
1007,1281232.12,0.00,0.00
1008,3660215.38,0.00,0.00
1009,4552855.25,0.00,0.00
1010,3929054.98,0.00,0.00
1011,1298156.26,0.00,0.00
1012,1973146.92,0.00,0.00
1013,4063817.98,0.00,0.00
1014,1432035.45,0.00,0.00
1015,4189917.80,0.00,0.00
1016,1569088.94,0.00,0.00
1017,2274573.56,0.00,0.00
1018,475564.48,0.00,0.00
1019,2375822.78,0.00,0.00
1020,4477530.72,0.00,0.00
1021,1532078.74,0.00,0.00
1022,575109.24,0.00,0.00
1023,1989252.81,0.00,0.00
1024,3288571.36,0.00,0.00
1025,659733.77,0.00,0.00
1026,2095171.69,0.00,0.00
1027,3402809.14,0.00,0.00
1028,767511.84,0.00,0.00
1029,1825961.59,0.00,0.00
1030,2195121.53,0.00,0.00
1031,856709.00,0.00,0.00
1032,3547102.45,0.00,0.00
1033,1924584.15,0.00,0.00
1034,2339048.62,0.00,0.00
1035,3684140.92,0.00,0.00
1036,3159718.99,0.00,0.00
1037,2438663.24,0.00,0.00
1038,2249545.34,0.00,0.00
1039,3265115.74,0.00,0.00
1040,4485908.03,0.00,0.00
1041,4627041.82,0.00,0.00
1042,4145402.43,0.00,0.00
1043,3539156.91,0.00,0.00
1044,3649523.26,0.00,0.00
1045,1063599.59,0.00,0.00
1046,563449.86,0.00,0.00
1047,1870077.85,0.00,0.00
1048,4929908.75,0.00,0.00
1049,3780971.53,0.00,0.00
1050,1194787.50,0.00,0.00
1051,1327124.36,0.00,0.00
1052,2117567.06,0.00,0.00
1053,4084288.36,0.00,0.00
1054,2081749.20,0.00,0.00
1055,2202315.09,0.00,0.00
1056,6891492.37,0.00,0.00
1057,4504606.25,0.00,0.00
1058,490706.68,0.00,0.00
1059,1535367.25,0.00,0.00
1060,1936090.23,0.00,0.00
1061,3675041.91,0.00,0.00
1062,1113964.56,0.00,0.00
1063,677428.48,0.00,0.00
1064,2054053.54,0.00,0.00
1065,3769306.66,0.00,0.00
1066,1244639.64,0.00,0.00
1067,1827431.92,0.00,0.00
1068,798066.38,0.00,0.00
1069,2170583.96,0.00,0.00
1070,1909195.18,0.00,0.00
1071,880802.39,0.00,0.00
1072,2252980.95,0.00,0.00
1073,4050434.11,0.00,0.00
1074,1519316.20,0.00,0.00
1075,1009517.19,0.00,0.00
1076,2372158.29,0.00,0.00
1077,4674908.40,0.00,0.00
1078,2233501.91,0.00,0.00
1079,4433312.18,0.00,0.00
1080,4805254.70,0.00,0.00
1081,4592379.33,0.00,0.00
1082,5077404.74,0.00,0.00
1083,4707187.89,0.00,0.00
1084,519905.33,0.00,0.00
1085,4830964.80,0.00,0.00
1086,1768617.63,0.00,0.00
1087,4919890.64,0.00,0.00
1088,1999422.31,0.00,0.00
1089,1457996.37,0.00,0.00
1090,4508319.62,0.00,0.00
1091,2234832.29,0.00,0.00
1092,4593237.40,0.00,0.00
1093,1592938.66,0.00,0.00
1094,2328382.49,0.00,0.00
1095,1723714.35,0.00,0.00
1096,4872055.29,0.00,0.00
1097,4966152.19,0.00,0.00
1098,588848.83,0.00,0.00
1099,1643000.36,0.00,0.00
1100,2104747.77,0.00,0.00
1101,681268.69,0.00,0.00
1102,5051564.22,0.00,0.00
1103,2825930.36,0.00,0.00
1104,2236448.76,0.00,0.00
1105,808438.54,0.00,0.00
1106,1880197.53,0.00,0.00
1107,2969811.68,0.00,0.00
1108,3938334.23,0.00,0.00
1109,2328375.82,0.00,0.00
1110,894053.22,0.00,0.00
1111,5334182.50,0.00,0.00
1112,1975730.18,0.00,0.00
1113,4027642.73,0.00,0.00
1114,984595.06,0.00,0.00
1115,2460344.79,0.00,0.00
1116,4657008.65,0.00,0.00
1117,2539997.82,0.00,0.00
1118,4273519.99,0.00,0.00
1119,3418276.55,0.00,0.00
1120,2369215.25,0.00,0.00
1121,3650517.94,0.00,0.00
1122,5068600.42,0.00,0.00
1123,4572251.08,0.00,0.00
1124,3735665.32,0.00,0.00
1125,5333857.54,0.00,0.00
1126,4004381.90,0.00,0.00
1127,520562.65,0.00,0.00
1128,5013931.75,0.00,0.00
1129,2187833.55,0.00,0.00
1130,2000894.07,0.00,0.00
1131,1567852.74,0.00,0.00
1132,1672241.93,0.00,0.00
1133,2406795.26,0.00,0.00
1134,2470821.62,0.00,0.00
1135,1772097.35,0.00,0.00
1136,471767.43,0.00,0.00
1137,589735.51,0.00,0.00
1138,4163717.99,0.00,0.00
1139,1572942.26,0.00,0.00
1140,2237115.14,0.00,0.00
1141,696943.28,0.00,0.00
1142,7701600.79,0.00,0.00
1143,2311010.60,0.00,0.00
1144,4269044.16,0.00,0.00
1145,4198327.06,0.00,0.00
1146,872514.25,0.00,0.00
1147,1792008.40,0.00,0.00
1148,2383674.86,0.00,0.00
1149,4268852.71,0.00,0.00
1150,991051.67,0.00,0.00
1151,2173629.52,0.00,0.00
1152,1876031.40,0.00,0.00
1153,4528473.85,0.00,0.00
1154,2280656.10,0.00,0.00
1155,4528684.85,0.00,0.00
1156,2141130.69,0.00,0.00
1157,1215601.92,0.00,0.00
1158,6149433.61,0.00,0.00
1159,581232.55,0.00,0.00
1160,2418209.08,0.00,0.00
1161,5022806.64,0.00,0.00
1162,5107192.52,0.00,0.00
1163,2552188.87,0.00,0.00
1164,2007601.02,0.00,0.00
1165,4415423.39,0.00,0.00
1166,5231068.37,0.00,0.00
1167,4568298.10,0.00,0.00
1168,2858635.19,0.00,0.00
1169,5376515.39,0.00,0.00
1170,2318159.82,0.00,0.00
1171,2413780.45,0.00,0.00
1172,4832887.89,0.00,0.00
1173,580365.90,0.00,0.00
1174,5718074.08,0.00,0.00
1175,1605437.99,0.00,0.00
1176,4955477.71,0.00,0.00
1177,695531.85,0.00,0.00
1178,2337721.59,0.00,0.00
1179,5080974.58,0.00,0.00
1180,787759.07,0.00,0.00
1181,1840218.54,0.00,0.00
1182,2866502.05,0.00,0.00
1183,2463043.69,0.00,0.00
1184,874196.77,0.00,0.00
1185,1927666.43,0.00,0.00
1186,3015331.98,0.00,0.00
1187,5349812.51,0.00,0.00
1188,2613347.05,0.00,0.00
1189,1030846.36,0.00,0.00
1190,2713656.90,0.00,0.00
1191,2279175.76,0.00,0.00
1192,3286702.87,0.00,0.00
1193,2842802.05,0.00,0.00
1194,4593669.41,0.00,0.00
1195,3391949.65,0.00,0.00
1196,2979820.25,0.00,0.00
1197,4694299.22,0.00,0.00
1198,3533775.09,0.00,0.00
1199,3113576.89,0.00,0.00
1200,496074.68,0.00,0.00
1201,3245877.03,0.00,0.00
1202,4976734.16,0.00,0.00
1203,3823358.54,0.00,0.00
1204,1987940.79,0.00,0.00
1205,4925766.71,0.00,0.00
1206,5088297.84,0.00,0.00
1207,3257681.13,0.00,0.00
1208,2079322.58,0.00,0.00
1209,2225194.22,0.00,0.00
1210,5228590.01,0.00,0.00
1211,3399133.92,0.00,0.00
1212,2312808.51,0.00,0.00
1213,5371239.66,0.00,0.00
1214,3660719.16,0.00,0.00
1215,570957.18,0.00,0.00
1216,1632644.41,0.00,0.00
1217,700048.45,0.00,0.00
1218,5687332.63,0.00,0.00
1219,2483020.54,0.00,0.00
1220,834813.36,0.00,0.00
1221,1949513.20,0.00,0.00
1222,2616683.24,0.00,0.00
1223,966748.00,0.00,0.00
1224,7764073.61,0.00,0.00
1225,2035039.19,0.00,0.00
1226,724753.62,0.00,0.00
1227,1062146.43,0.00,0.00
1228,2746525.53,0.00,0.00
1229,4405436.75,0.00,0.00
1230,4490081.79,0.00,0.00
1231,2357117.65,0.00,0.00
1232,4771185.40,0.00,0.00
1233,3306242.94,0.00,0.00
1234,449489.83,0.00,0.00
1235,3381329.30,0.00,0.00
1236,6255520.82,0.00,0.00
1237,3504647.25,0.00,0.00
1238,2128086.09,0.00,0.00
1239,3595635.41,0.00,0.00
1240,4516994.24,0.00,0.00
1241,3719319.34,0.00,0.00
1242,3183030.84,0.00,0.00
1243,4646149.87,0.00,0.00
1244,2417905.09,0.00,0.00
1245,3294074.30,0.00,0.00
1246,2547592.64,0.00,0.00
1247,4944194.56,0.00,0.00
1248,1514685.15,0.00,0.00
1249,624695.06,0.00,0.00
1250,6048264.03,0.00,0.00
1251,3595518.83,0.00,0.00
1252,5073147.77,0.00,0.00
1253,6142765.05,0.00,0.00
1254,754627.70,0.00,0.00
1255,1808452.84,0.00,0.00
1256,5216447.35,0.00,0.00
1257,859243.87,0.00,0.00
1258,6282446.15,0.00,0.00
1259,1913925.89,0.00,0.00
1260,966002.94,0.00,0.00
1261,6432044.98,0.00,0.00
1262,3224270.82,0.00,0.00
1263,2185832.74,0.00,0.00
1264,1238775.49,0.00,0.00
1265,4834386.35,0.00,0.00
1266,5798679.83,0.00,0.00
1267,3608815.91,0.00,0.00
1268,4905933.86,0.00,0.00
1269,5917016.03,0.00,0.00
1270,7025290.73,0.00,0.00
1271,2389069.08,0.00,0.00
1272,3513141.16,0.00,0.00
1273,3856060.50,0.00,0.00
1274,5154042.48,0.00,0.00
1275,2501710.89,0.00,0.00
1276,3918870.93,0.00,0.00
1277,3631185.77,0.00,0.00
1278,3994525.43,0.00,0.00
1279,481891.16,0.00,0.00
1280,1821518.66,0.00,0.00
1281,3741740.94,0.00,0.00
1282,2781375.89,0.00,0.00
1283,3815287.11,0.00,0.00
1284,2897344.59,0.00,0.00
1285,4278268.58,0.00,0.00
1286,3928719.76,0.00,0.00
1287,2410375.60,0.00,0.00
1288,2980667.59,0.00,0.00
1289,3997262.95,0.00,0.00
1290,3089215.99,0.00,0.00
1291,5793933.15,0.00,0.00
1292,4069631.34,0.00,0.00
1293,2674757.72,0.00,0.00
1294,5871194.84,0.00,0.00
1295,3206540.58,0.00,0.00
1296,4183742.05,0.00,0.00
1297,2750130.89,0.00,0.00
1298,3290459.16,0.00,0.00
1299,5988981.96,0.00,0.00
1300,514336.11,0.00,0.00
1301,6114209.18,0.00,0.00
1302,1560610.53,0.00,0.00
1303,644033.67,0.00,0.00
1304,6205271.96,0.00,0.00
1305,4295458.56,0.00,0.00
1306,776418.21,0.00,0.00
1307,2659573.55,0.00,0.00
1308,1856386.42,0.00,0.00
1309,887678.62,0.00,0.00
1310,4430076.60,0.00,0.00
1311,2770317.79,0.00,0.00
1312,1959311.96,0.00,0.00
1313,990158.08,0.00,0.00
1314,2884609.94,0.00,0.00
1315,4705975.06,0.00,0.00
1316,510414.12,0.00,0.00
1317,2227126.12,0.00,0.00
1318,706314.80,0.00,0.00
1319,1302561.28,0.00,0.00
1320,3283393.86,0.00,0.00
1321,843833.92,0.00,0.00
1322,3193888.90,0.00,0.00
1323,4232935.19,0.00,0.00
1324,955660.82,0.00,0.00
1325,642774.82,0.00,0.00
1326,4335736.04,0.00,0.00
1327,3346312.28,0.00,0.00
1328,1987478.49,0.00,0.00
1329,2898134.23,0.00,0.00
1330,1098617.79,0.00,0.00
1331,6665058.14,0.00,0.00
1332,3462287.43,0.00,0.00
1333,3009710.31,0.00,0.00
1334,1213586.33,0.00,0.00
1335,2980651.38,0.00,0.00
1336,4608107.57,0.00,0.00
1337,2251032.83,0.00,0.00
1338,3580724.00,0.00,0.00
1339,1358355.05,0.00,0.00
1340,3117379.90,0.00,0.00
1341,4721733.09,0.00,0.00
1342,2377133.61,0.00,0.00
1343,3309618.71,0.00,0.00
1344,1521185.16,0.00,0.00
1345,4827639.82,0.00,0.00
1346,3426025.15,0.00,0.00
1347,537350.89,0.00,0.00
1348,1614232.30,0.00,0.00
1349,5116426.47,0.00,0.00
1350,662794.83,0.00,0.00
1351,1863009.45,0.00,0.00
1352,818510.06,0.00,0.00
1353,1963331.70,0.00,0.00
1354,914472.34,0.00,0.00
1355,5533547.16,0.00,0.00
1356,738189.94,0.00,0.00
1357,1925619.84,0.00,0.00
1358,2227269.41,0.00,0.00
1359,1121207.95,0.00,0.00
1360,3605728.15,0.00,0.00
1361,2042266.61,0.00,0.00
1362,3746950.39,0.00,0.00
1363,2323896.88,0.00,0.00
1364,4021780.73,0.00,0.00
1365,505196.09,0.00,0.00
1366,4377976.18,0.00,0.00
1367,5368424.65,0.00,0.00
1368,2255012.51,0.00,0.00
1369,4502313.38,0.00,0.00
1370,5517182.83,0.00,0.00
1371,5639401.67,0.00,0.00
1372,2482811.45,0.00,0.00
1373,4775576.35,0.00,0.00
1374,5770181.66,0.00,0.00
1375,2553864.72,0.00,0.00
1376,464857.34,0.00,0.00
1377,1540190.22,0.00,0.00
1378,601137.64,0.00,0.00
1379,4146473.41,0.00,0.00
1380,723666.67,0.00,0.00
1381,6176027.54,0.00,0.00
1382,4266202.93,0.00,0.00
1383,1773996.11,0.00,0.00
1384,823219.78,0.00,0.00
1385,2514771.94,0.00,0.00
1386,1865807.29,0.00,0.00
1387,3168516.40,0.00,0.00
1388,961707.83,0.00,0.00
1389,2637072.32,0.00,0.00
1390,4529401.30,0.00,0.00
1391,4260428.91,0.00,0.00
1392,3247223.38,0.00,0.00
1393,4349553.82,0.00,0.00
1394,2128037.21,0.00,0.00
1395,2767293.69,0.00,0.00
1396,4473966.60,0.00,0.00
1397,1129150.15,0.00,0.00
1398,3514667.51,0.00,0.00
1399,3030234.34,0.00,0.00
1400,4617481.23,0.00,0.00
1401,3611344.34,0.00,0.00
1402,3152984.62,0.00,0.00
1403,4693242.79,0.00,0.00
1404,3720365.05,0.00,0.00
1405,543010.95,0.00,0.00
1406,1086011.41,0.00,0.00
1407,3286679.51,0.00,0.00
1408,3381674.05,0.00,0.00
1409,1983863.12,0.00,0.00
1410,1216254.95,0.00,0.00
1411,3994937.90,0.00,0.00
1412,3475696.09,0.00,0.00
1413,1335551.50,0.00,0.00
1414,2288939.48,0.00,0.00
1415,7184441.57,0.00,0.00
1416,2400809.76,0.00,0.00
1417,3478094.34,0.00,0.00
1418,1811126.71,0.00,0.00
1419,518796.92,0.00,0.00
1420,3594115.73,0.00,0.00
1421,1614621.16,0.00,0.00
1422,1942403.32,0.00,0.00
1423,615003.35,0.00,0.00
1424,1852431.54,0.00,0.00
1425,3878179.79,0.00,0.00
1426,2249862.91,0.00,0.00
1427,3110326.29,0.00,0.00
1428,982663.87,0.00,0.00
1429,1972975.49,0.00,0.00
1430,2317471.50,0.00,0.00
1431,1047417.88,0.00,0.00
1432,3216162.44,0.00,0.00
1433,4630465.27,0.00,0.00
1434,2501018.52,0.00,0.00
1435,1191227.44,0.00,0.00
1436,2302287.10,0.00,0.00
1437,4729225.87,0.00,0.00
1438,3470250.37,0.00,0.00
1439,3533339.02,0.00,0.00
1440,4982300.76,0.00,0.00
1441,3634526.49,0.00,0.00
1442,2857695.34,0.00,0.00
1443,509254.69,0.00,0.00
1444,3892131.09,0.00,0.00
1445,1709586.14,0.00,0.00
1446,2992871.52,0.00,0.00
1447,6497565.98,0.00,0.00
1448,4013383.39,0.00,0.00
1449,2990949.63,0.00,0.00
1450,2162056.45,0.00,0.00
1451,502176.76,0.00,0.00
1452,3061810.49,0.00,0.00
1453,3233166.46,0.00,0.00
1454,615559.58,0.00,0.00
1455,2376239.30,0.00,0.00
1456,2451291.80,0.00,0.00
1457,3320281.51,0.00,0.00
1458,504815.34,0.00,0.00
1459,895680.90,0.00,0.00
1460,583377.84,0.00,0.00
1461,1554766.18,0.00,0.00
1462,678511.38,0.00,0.00
1463,784658.67,0.00,0.00
1464,1278548.72,0.00,0.00
1465,6410920.86,0.00,0.00
1466,1826190.47,0.00,0.00
1467,694728.61,0.00,0.00
1468,917970.90,0.00,0.00
1469,1378327.85,0.00,0.00
1470,1918065.31,0.00,0.00
1471,6575196.74,0.00,0.00
1472,1517305.14,0.00,0.00
1473,6706723.93,0.00,0.00
1474,2197229.39,0.00,0.00
1475,1649178.74,0.00,0.00
1476,6842331.89,0.00,0.00
1477,457789.18,0.00,0.00
1478,2047358.04,0.00,0.00
1479,7151575.57,0.00,0.00
1480,3441710.47,0.00,0.00
1481,4136764.53,0.00,0.00
1482,2029038.19,0.00,0.00
1483,4226700.31,0.00,0.00
1484,3582214.36,0.00,0.00
1485,3724016.19,0.00,0.00
1486,2278147.70,0.00,0.00
1487,4499578.48,0.00,0.00
1488,3823952.44,0.00,0.00
1489,2384836.67,0.00,0.00
1490,4387926.34,0.00,0.00
1491,3952664.38,0.00,0.00
1492,5761645.08,0.00,0.00
1493,1552997.59,0.00,0.00
1494,4061466.69,0.00,0.00
1495,4531066.42,0.00,0.00
1496,5862515.21,0.00,0.00
1497,4162732.60,0.00,0.00
1498,5991993.19,0.00,0.00
1499,4261555.19,0.00,0.00
1500,1848823.79,0.00,0.00
1501,4823723.32,0.00,0.00
1502,6114561.08,0.00,0.00
1503,1110348.22,0.00,0.00
1504,1935142.28,0.00,0.00
1505,4955315.35,0.00,0.00
1506,3157631.40,0.00,0.00
1507,1238696.58,0.00,0.00
1508,1833557.61,0.00,0.00
1509,3243264.68,0.00,0.00
1510,4399050.00,0.00,0.00
1511,2196397.07,0.00,0.00
1512,1329123.02,0.00,0.00
1513,503114.46,0.00,0.00
1514,1961518.76,0.00,0.00
1515,4544215.44,0.00,0.00
1516,6596609.12,0.00,0.00
1517,1473387.96,0.00,0.00
1518,3524593.35,0.00,0.00
1519,630205.39,0.00,0.00
1520,3244249.82,0.00,0.00
1521,1597639.56,0.00,0.00
1522,2242304.80,0.00,0.00
1523,758191.11,0.00,0.00
1524,4826736.93,0.00,0.00
1525,3374321.70,0.00,0.00
1526,413781.64,0.00,0.00
1527,850337.74,0.00,0.00
1528,3505935.67,0.00,0.00
1529,3891014.81,0.00,0.00
1530,944028.38,0.00,0.00
1531,1736730.58,0.00,0.00
1532,4027798.89,0.00,0.00
1533,1098406.31,0.00,0.00
1534,3831363.92,0.00,0.00
1535,1201856.14,0.00,0.00
1536,4296912.43,0.00,0.00
1537,3973807.81,0.00,0.00
1538,1290218.59,0.00,0.00
1539,4055059.19,0.00,0.00
1540,2312909.36,0.00,0.00
1541,2575395.35,0.00,0.00
1542,4168003.56,0.00,0.00
1543,2430910.11,0.00,0.00
1544,1508472.44,0.00,0.00
1545,4286633.73,0.00,0.00
1546,2848353.86,0.00,0.00
1547,2943030.12,0.00,0.00
1548,871266.13,0.00,0.00
1549,2727082.25,0.00,0.00
1550,1821969.99,0.00,0.00
1551,967944.15,0.00,0.00
1552,2835294.25,0.00,0.00
1553,1947201.49,0.00,0.00
1554,2945608.14,0.00,0.00
1555,1119872.57,0.00,0.00
1556,4618726.97,0.00,0.00
1557,4239993.10,0.00,0.00
1558,1232013.46,0.00,0.00
1559,2217509.75,0.00,0.00
1560,4716813.80,0.00,0.00
1561,4351377.25,0.00,0.00
1562,3244980.10,0.00,0.00
1563,1338529.35,0.00,0.00
1564,4491320.85,0.00,0.00
1565,4976447.11,0.00,0.00
1566,2624075.41,0.00,0.00
1567,4628323.08,0.00,0.00
1568,2774367.57,0.00,0.00
1569,4757943.63,0.00,0.00
1570,492871.76,0.00,0.00
1571,1684846.64,0.00,0.00
1572,1165216.92,0.00,0.00
1573,3049402.24,0.00,0.00
1574,6626228.33,0.00,0.00
1575,1293240.55,0.00,0.00
1576,2293871.64,0.00,0.00
1577,3178410.05,0.00,0.00
1578,1419211.39,0.00,0.00
1579,3318441.39,0.00,0.00
1580,2536144.02,0.00,0.00
1581,2361103.30,0.00,0.00
1582,2632856.37,0.00,0.00
1583,2511396.88,0.00,0.00
1584,3612355.95,0.00,0.00
1585,1905800.34,0.00,0.00
1586,1648234.13,0.00,0.00
1587,781249.76,0.00,0.00
1588,2274140.60,0.00,0.00
1589,883894.68,0.00,0.00
1590,3037556.41,0.00,0.00
1591,5442831.52,0.00,0.00
1592,2033550.26,0.00,0.00
1593,2383269.55,0.00,0.00
1594,1011686.56,0.00,0.00
1595,1753614.43,0.00,0.00
1596,2113958.60,0.00,0.00
1597,2461790.80,0.00,0.00
1598,1089694.74,0.00,0.00
1599,1865882.87,0.00,0.00
1600,3378958.70,0.00,0.00
1601,2577073.10,0.00,0.00
1602,2358117.82,0.00,0.00
1603,1211246.97,0.00,0.00
1604,3445507.53,0.00,0.00
1605,704005.48,0.00,0.00
1606,2118269.44,0.00,0.00
1607,3708613.87,0.00,0.00
1608,2232249.02,0.00,0.00
1609,2297472.24,0.00,0.00
1610,2404704.09,0.00,0.00
1611,2979526.76,0.00,0.00
1612,494021.18,0.00,0.00
1613,3046222.45,0.00,0.00
1614,2506709.58,0.00,0.00
1615,2583456.04,0.00,0.00
1616,2267560.96,0.00,0.00
1617,3313287.02,0.00,0.00
1618,5922118.19,0.00,0.00
1619,2265039.92,0.00,0.00
1620,6069630.62,0.00,0.00
1621,2336391.21,0.00,0.00
1622,6202232.12,0.00,0.00
1623,520581.25,0.00,0.00
1624,1526120.19,0.00,0.00
1625,6333891.15,0.00,0.00
1626,616863.25,0.00,0.00
1627,6451748.37,0.00,0.00
1628,771040.92,0.00,0.00
1629,1792218.21,0.00,0.00
1630,869629.38,0.00,0.00
1631,2485280.28,0.00,0.00
1632,1900717.02,0.00,0.00
1633,970217.23,0.00,0.00
1634,2617985.49,0.00,0.00
1635,3160161.97,0.00,0.00
1636,2178472.52,0.00,0.00
1637,2767972.71,0.00,0.00
1638,3319310.19,0.00,0.00
1639,6020837.78,0.00,0.00
1640,582002.64,0.00,0.00
1641,1178064.58,0.00,0.00
1642,2212085.25,0.00,0.00
1643,3607412.58,0.00,0.00
1644,3135487.56,0.00,0.00
1645,804132.70,0.00,0.00
1646,2375113.25,0.00,0.00
1647,3721921.44,0.00,0.00
1648,3276714.80,0.00,0.00
1649,939860.82,0.00,0.00
1650,2841169.83,0.00,0.00
1651,576291.80,0.00,0.00
1652,3382846.12,0.00,0.00
1653,3860008.24,0.00,0.00
1654,2677531.24,0.00,0.00
1655,2012648.11,0.00,0.00
1656,2983610.15,0.00,0.00
1657,3486318.11,0.00,0.00
1658,1301922.80,0.00,0.00
1659,2258485.32,0.00,0.00
1660,4162628.89,0.00,0.00
1661,3632130.38,0.00,0.00
1662,3282941.58,0.00,0.00
1663,1419234.28,0.00,0.00
1664,2365096.57,0.00,0.00
1665,1565610.41,0.00,0.00
1666,1655276.78,0.00,0.00
1667,571328.40,0.00,0.00
1668,1748896.84,0.00,0.00
1669,1680233.48,0.00,0.00
1670,670087.58,0.00,0.00
1671,5113848.21,0.00,0.00
1672,800506.11,0.00,0.00
1673,1963577.51,0.00,0.00
1674,1597418.07,0.00,0.00
1675,937513.83,0.00,0.00
1676,2086691.14,0.00,0.00
1677,659626.25,0.00,0.00
1678,1762134.55,0.00,0.00
1679,1036464.21,0.00,0.00
1680,3581266.16,0.00,0.00
1681,2359684.47,0.00,0.00
1682,3712008.24,0.00,0.00
1683,2043450.83,0.00,0.00
1684,1111971.62,0.00,0.00
1685,4940241.58,0.00,0.00
1686,1242121.22,0.00,0.00
1687,3970578.43,0.00,0.00
1688,5041141.27,0.00,0.00
1689,464847.09,0.00,0.00
1690,4098380.33,0.00,0.00
1691,1500177.38,0.00,0.00
1692,5208560.47,0.00,0.00
1693,4230409.38,0.00,0.00
1694,2043701.65,0.00,0.00
1695,1641876.46,0.00,0.00
1696,5358937.98,0.00,0.00
1697,1780514.72,0.00,0.00
1698,2283654.69,0.00,0.00
1699,4524341.58,0.00,0.00
1700,2383901.12,0.00,0.00
1701,5736055.85,0.00,0.00
1702,2074302.43,0.00,0.00
1703,2035067.32,0.00,0.00
1704,1433730.36,0.00,0.00
1705,564521.79,0.00,0.00
1706,2180274.96,0.00,0.00
1707,1695613.62,0.00,0.00
1708,655708.07,0.00,0.00
1709,2320098.64,0.00,0.00
1710,1802989.24,0.00,0.00
1711,792449.95,0.00,0.00
1712,887196.30,0.00,0.00
1713,4742004.63,0.00,0.00
1714,2137039.42,0.00,0.00
1715,4430107.83,0.00,0.00
