task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
912,469293.12,0.00,0.00
913,858525.04,0.00,0.00
914,491870.88,0.00,0.00
915,929785.25,0.00,0.00
916,571125.27,0.00,0.00
917,973737.00,0.00,0.00
918,598756.31,0.00,0.00
919,1008576.15,0.00,0.00
920,251464.37,0.00,0.00
921,662257.91,0.00,0.00
922,317864.42,0.00,0.00
923,731659.65,0.00,0.00
924,340488.43,0.00,0.00
925,749482.63,0.00,0.00
926,414465.67,0.00,0.00
927,820032.60,0.00,0.00
928,836056.71,0.00,0.00
929,450077.77,0.00,0.00
930,523127.08,0.00,0.00
931,923541.78,0.00,0.00
932,561982.63,0.00,0.00
933,966658.35,0.00,0.00
934,644392.97,0.00,0.00
935,1059898.85,0.00,0.00
936,297601.94,0.00,0.00
937,710100.17,0.00,0.00
938,315583.23,0.00,0.00
939,735052.35,0.00,0.00
940,394330.74,0.00,0.00
941,819829.46,0.00,0.00
942,417197.70,0.00,0.00
943,845293.76,0.00,0.00
944,905515.43,0.00,0.00
945,499875.78,0.00,0.00
946,548862.70,0.00,0.00
947,984219.07,0.00,0.00
948,585030.08,0.00,0.00
949,1015226.36,0.00,0.00
950,610985.76,0.00,0.00
951,1047383.07,0.00,0.00
952,283427.95,0.00,0.00
953,686336.52,0.00,0.00
954,302970.65,0.00,0.00
955,703490.73,0.00,0.00
956,782697.92,0.00,0.00
957,407167.91,0.00,0.00
958,813336.13,0.00,0.00
959,456485.03,0.00,0.00
960,872038.36,0.00,0.00
961,487225.06,0.00,0.00
962,904989.96,0.00,0.00
963,527417.18,0.00,0.00
964,984164.95,0.00,0.00
965,582547.19,0.00,0.00
966,1021646.74,0.00,0.00
967,594233.75,0.00,0.00
968,259434.94,0.00,0.00
969,762154.34,0.00,0.00
970,282132.39,0.00,0.00
971,735177.04,0.00,0.00
972,351826.91,0.00,0.00
973,821426.15,0.00,0.00
974,401736.97,0.00,0.00
975,855099.68,0.00,0.00
976,449001.55,0.00,0.00
977,915201.66,0.00,0.00
978,484136.58,0.00,0.00
979,946317.91,0.00,0.00
980,543139.22,0.00,0.00
981,1027474.40,0.00,0.00
982,601732.25,0.00,0.00
983,1059243.92,0.00,0.00
984,251153.23,0.00,0.00
985,669446.95,0.00,0.00
986,275830.98,0.00,0.00
987,682362.79,0.00,0.00
988,347554.92,0.00,0.00
989,768312.22,0.00,0.00
990,378328.56,0.00,0.00
991,797760.73,0.00,0.00
992,429393.53,0.00,0.00
993,854039.67,0.00,0.00
994,476001.50,0.00,0.00
995,951665.16,0.00,0.00
996,545393.23,0.00,0.00
997,982934.00,0.00,0.00
998,611921.31,0.00,0.00
999,1028423.31,0.00,0.00
