task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
874,7129213.09,0.00,0.00
875,9925179.00,0.00,0.00
876,6179227.83,0.00,0.00
877,3042515.04,0.00,0.00
878,7315280.44,0.00,0.00
879,11548109.53,0.00,0.00
880,7427634.72,0.00,0.00
881,6446047.31,0.00,0.00
882,3168271.54,0.00,0.00
883,10023832.80,0.00,0.00
884,11689461.47,0.00,0.00
885,4383900.17,0.00,0.00
886,6550395.73,0.00,0.00
887,3268172.26,0.00,0.00
888,10097930.91,0.00,0.00
889,3402394.53,0.00,0.00
890,11997474.91,0.00,0.00
891,509367.23,0.00,0.00
892,6840607.17,0.00,0.00
893,3524442.20,0.00,0.00
894,646345.38,0.00,0.00
895,10178922.89,0.00,0.00
896,732397.32,0.00,0.00
897,875902.41,0.00,0.00
898,976715.33,0.00,0.00
899,5434050.32,0.00,0.00
900,7255450.96,0.00,0.00
901,10845467.09,0.00,0.00
902,7441344.74,0.00,0.00
903,5767040.73,0.00,0.00
904,11877225.64,0.00,0.00
905,11017033.58,0.00,0.00
906,7609612.94,0.00,0.00
907,4687908.17,0.00,0.00
908,5893208.50,0.00,0.00
909,11704233.65,0.00,0.00
910,10217012.17,0.00,0.00
911,7790706.16,0.00,0.00
912,10406734.94,0.00,0.00
913,4973180.06,0.00,0.00
914,11360878.71,0.00,0.00
915,6211508.75,0.00,0.00
916,5098172.19,0.00,0.00
917,11495771.65,0.00,0.00
918,2135684.49,0.00,0.00
919,12259453.54,0.00,0.00
920,10743446.59,0.00,0.00
921,11624816.18,0.00,0.00
922,923865.08,0.00,0.00
923,8371487.38,0.00,0.00
924,8455744.50,0.00,0.00
925,11756933.21,0.00,0.00
926,2412912.61,0.00,0.00
927,8497415.07,0.00,0.00
928,5063680.17,0.00,0.00
929,10307380.91,0.00,0.00
930,2531080.01,0.00,0.00
931,8688069.82,0.00,0.00
932,12197458.03,0.00,0.00
933,5220934.15,0.00,0.00
934,9434751.75,0.00,0.00
935,8865396.02,0.00,0.00
936,5364405.39,0.00,0.00
937,9599921.46,0.00,0.00
938,8993541.96,0.00,0.00
939,2053173.30,0.00,0.00
940,9929550.17,0.00,0.00
941,5929202.08,0.00,0.00
942,2316808.22,0.00,0.00
943,6912537.34,0.00,0.00
944,6049623.97,0.00,0.00
945,2408014.54,0.00,0.00
946,6207859.04,0.00,0.00
947,2706218.00,0.00,0.00
948,6355480.19,0.00,0.00
949,10194082.98,0.00,0.00
950,6469115.26,0.00,0.00
951,7506422.04,0.00,0.00
952,8828235.86,0.00,0.00
953,8957816.36,0.00,0.00
954,2194434.64,0.00,0.00
955,7671024.08,0.00,0.00
956,10542873.86,0.00,0.00
957,2353066.21,0.00,0.00
958,570310.12,0.00,0.00
959,10668053.39,0.00,0.00
960,9284201.38,0.00,0.00
961,8011458.16,0.00,0.00
962,2487985.85,0.00,0.00
963,12926930.67,0.00,0.00
964,7144457.82,0.00,0.00
965,8134119.27,0.00,0.00
966,2639606.00,0.00,0.00
967,10939692.74,0.00,0.00
968,13107776.17,0.00,0.00
969,5355496.64,0.00,0.00
970,8246357.68,0.00,0.00
971,2786467.79,0.00,0.00
972,11381616.59,0.00,0.00
973,13447627.07,0.00,0.00
974,8558555.60,0.00,0.00
975,11440279.72,0.00,0.00
976,13581333.16,0.00,0.00
977,8703080.18,0.00,0.00
978,1700175.52,0.00,0.00
979,13745766.40,0.00,0.00
980,4359918.12,0.00,0.00
981,11756402.73,0.00,0.00
982,8259111.40,0.00,0.00
983,4495492.94,0.00,0.00
984,11893019.20,0.00,0.00
985,2012811.18,0.00,0.00
986,14094448.80,0.00,0.00
987,12051574.95,0.00,0.00
988,2120456.22,0.00,0.00
989,8523426.77,0.00,0.00
990,3936112.88,0.00,0.00
991,4814403.06,0.00,0.00
992,5283632.76,0.00,0.00
993,8636326.79,0.00,0.00
994,2418978.45,0.00,0.00
995,5423733.00,0.00,0.00
996,12403894.90,0.00,0.00
997,4208421.95,0.00,0.00
998,14733732.46,0.00,0.00
999,5248142.96,0.00,0.00
1000,4311232.09,0.00,0.00
1001,12565182.92,0.00,0.00
1002,8986804.96,0.00,0.00
1003,11647952.08,0.00,0.00
1004,5709714.65,0.00,0.00
1005,5352627.28,0.00,0.00
1006,8844882.97,0.00,0.00
1007,11772351.26,0.00,0.00
1008,5490140.20,0.00,0.00
1009,8984881.40,0.00,0.00
1010,7683443.55,0.00,0.00
1011,1665879.01,0.00,0.00
1012,5658638.00,0.00,0.00
1013,517445.33,0.00,0.00
1014,7844586.13,0.00,0.00
1015,5769606.83,0.00,0.00
1016,9291844.84,0.00,0.00
1017,1468425.75,0.00,0.00
1018,12425806.76,0.00,0.00
1019,8159757.14,0.00,0.00
1020,1621296.17,0.00,0.00
1021,8275729.89,0.00,0.00
1022,2300187.11,0.00,0.00
1023,8398044.59,0.00,0.00
1024,1771951.91,0.00,0.00
1025,2446893.45,0.00,0.00
1026,8747531.65,0.00,0.00
1027,1677408.70,0.00,0.00
1028,2339035.27,0.00,0.00
1029,2972363.00,0.00,0.00
1030,4733067.75,0.00,0.00
1031,1929406.40,0.00,0.00
1032,3053491.59,0.00,0.00
1033,2422713.28,0.00,0.00
1034,4848500.25,0.00,0.00
1035,9173141.72,0.00,0.00
1036,2030806.06,0.00,0.00
1037,2525555.13,0.00,0.00
1038,3183089.73,0.00,0.00
1039,4861824.99,0.00,0.00
1040,2633684.40,0.00,0.00
1041,4949202.30,0.00,0.00
1042,11562162.88,0.00,0.00
1043,5128899.57,0.00,0.00
1044,2303765.06,0.00,0.00
1045,2744832.99,0.00,0.00
1046,3492794.99,0.00,0.00
1047,11673006.30,0.00,0.00
1048,5240068.67,0.00,0.00
1049,851526.50,0.00,0.00
1050,11948382.85,0.00,0.00
1051,11696467.88,0.00,0.00
1052,7836328.74,0.00,0.00
1053,11780308.96,0.00,0.00
1054,15051408.05,0.00,0.00
1055,15165860.89,0.00,0.00
1056,11925562.38,0.00,0.00
1057,15316376.21,0.00,0.00
1058,12077069.52,0.00,0.00
1059,15471560.48,0.00,0.00
1060,12452071.43,0.00,0.00
1061,8379215.48,0.00,0.00
1062,8514757.39,0.00,0.00
1063,16123979.09,0.00,0.00
1064,643809.80,0.00,0.00
1065,8651624.20,0.00,0.00
1066,787016.15,0.00,0.00
1067,12037813.66,0.00,0.00
1068,8749358.89,0.00,0.00
1069,4844077.35,0.00,0.00
1070,5982401.37,0.00,0.00
1071,927196.26,0.00,0.00
1072,12189725.64,0.00,0.00
1073,8884438.04,0.00,0.00
1074,4975882.29,0.00,0.00
1075,1791732.79,0.00,0.00
1076,1017082.93,0.00,0.00
1077,7778129.82,0.00,0.00
1078,3403134.58,0.00,0.00
1079,12345335.48,0.00,0.00
1080,1905291.08,0.00,0.00
1081,9042758.70,0.00,0.00
1082,1118301.63,0.00,0.00
1083,7881742.95,0.00,0.00
1084,3552001.24,0.00,0.00
1085,12458475.11,0.00,0.00
1086,5291267.16,0.00,0.00
1087,9190235.85,0.00,0.00
1088,8031941.65,0.00,0.00
1089,12597630.98,0.00,0.00
1090,2224185.23,0.00,0.00
1091,10370876.79,0.00,0.00
1092,9297236.44,0.00,0.00
1093,3851672.17,0.00,0.00
1094,12724035.26,0.00,0.00
1095,1324175.36,0.00,0.00
1096,5020230.77,0.00,0.00
1097,10528833.39,0.00,0.00
1098,3987141.37,0.00,0.00
1099,8282316.45,0.00,0.00
1100,12877122.40,0.00,0.00
1101,5168518.07,0.00,0.00
1102,4143129.11,0.00,0.00
1103,8595012.43,0.00,0.00
1104,13013409.38,0.00,0.00
1105,10835400.58,0.00,0.00
1106,5292740.11,0.00,0.00
1107,2121651.65,0.00,0.00
1108,4171824.69,0.00,0.00
1109,8742704.87,0.00,0.00
1110,4486702.44,0.00,0.00
1111,5235942.60,0.00,0.00
1112,4354020.36,0.00,0.00
1113,2075750.83,0.00,0.00
1114,8900856.49,0.00,0.00
1115,11261850.36,0.00,0.00
1116,2465044.02,0.00,0.00
1117,5386240.96,0.00,0.00
1118,4534943.10,0.00,0.00
1119,2241201.16,0.00,0.00
1120,9008774.28,0.00,0.00
1121,2585588.22,0.00,0.00
1122,11425207.38,0.00,0.00
1123,9134667.87,0.00,0.00
1124,2562084.91,0.00,0.00
1125,4883532.29,0.00,0.00
1126,9320925.24,0.00,0.00
1127,11770215.27,0.00,0.00
1128,2721633.91,0.00,0.00
1129,5051324.13,0.00,0.00
1130,5219228.03,0.00,0.00
1131,2894600.39,0.00,0.00
1132,4295784.24,0.00,0.00
1133,5391039.85,0.00,0.00
1134,12210666.18,0.00,0.00
1135,4418195.25,0.00,0.00
1136,6514013.29,0.00,0.00
1137,3212771.89,0.00,0.00
1138,5543796.30,0.00,0.00
1139,7961049.32,0.00,0.00
1140,4599273.44,0.00,0.00
1141,6812402.01,0.00,0.00
1142,8094902.28,0.00,0.00
1143,1349381.21,0.00,0.00
1144,10340331.79,0.00,0.00
1145,4770187.14,0.00,0.00
1146,6959421.63,0.00,0.00
1147,1452888.97,0.00,0.00
1148,3056731.22,0.00,0.00
1149,8416287.42,0.00,0.00
1150,10676756.86,0.00,0.00
1151,1612646.10,0.00,0.00
1152,6774192.81,0.00,0.00
1153,5291258.57,0.00,0.00
1154,10812201.74,0.00,0.00
1155,1724453.21,0.00,0.00
1156,2747850.42,0.00,0.00
1157,778904.91,0.00,0.00
1158,6599477.53,0.00,0.00
1159,1878262.28,0.00,0.00
1160,2915521.38,0.00,0.00
1161,938998.70,0.00,0.00
1162,1089454.65,0.00,0.00
1163,3231222.39,0.00,0.00
1164,737163.31,0.00,0.00
1165,1207377.43,0.00,0.00
1166,4208940.51,0.00,0.00
1167,1324831.49,0.00,0.00
1168,4484580.28,0.00,0.00
1169,5432052.37,0.00,0.00
1170,1532484.29,0.00,0.00
1171,7689564.47,0.00,0.00
1172,4594299.08,0.00,0.00
1173,3038250.21,0.00,0.00
1174,727410.32,0.00,0.00
1175,1713351.96,0.00,0.00
1176,7972688.67,0.00,0.00
1177,874167.68,0.00,0.00
1178,1809587.00,0.00,0.00
1179,3308991.19,0.00,0.00
1180,4951556.68,0.00,0.00
1181,8087234.74,0.00,0.00
1182,1854311.47,0.00,0.00
1183,3530899.29,0.00,0.00
1184,1175662.52,0.00,0.00
1185,11024335.86,0.00,0.00
1186,8671736.48,0.00,0.00
1187,11183031.08,0.00,0.00
1188,2331300.74,0.00,0.00
1189,2408519.51,0.00,0.00
1190,1750864.03,0.00,0.00
1191,11315785.65,0.00,0.00
1192,1833391.90,0.00,0.00
1193,11446644.78,0.00,0.00
1194,1946846.49,0.00,0.00
1195,11538565.87,0.00,0.00
1196,2733725.31,0.00,0.00
1197,9331605.91,0.00,0.00
1198,7438774.11,0.00,0.00
1199,2097582.10,0.00,0.00
1200,5880599.02,0.00,0.00
1201,9442994.12,0.00,0.00
1202,7576138.97,0.00,0.00
1203,6052417.76,0.00,0.00
1204,7718109.13,0.00,0.00
1205,9752930.40,0.00,0.00
1206,2532782.08,0.00,0.00
1207,6204778.43,0.00,0.00
1208,561285.73,0.00,0.00
1209,7814546.59,0.00,0.00
1210,6341191.77,0.00,0.00
1211,7917185.07,0.00,0.00
1212,5530555.49,0.00,0.00
1213,8032351.26,0.00,0.00
1214,8134734.39,0.00,0.00
1215,8285993.10,0.00,0.00
1216,7791925.43,0.00,0.00
1217,6979451.66,0.00,0.00
1218,3533514.50,0.00,0.00
1219,7930903.91,0.00,0.00
1220,2239793.30,0.00,0.00
1221,1700602.53,0.00,0.00
1222,586648.23,0.00,0.00
1223,3632782.70,0.00,0.00
1224,2403452.87,0.00,0.00
1225,3789206.27,0.00,0.00
1226,759640.46,0.00,0.00
1227,8231168.51,0.00,0.00
1228,1976758.00,0.00,0.00
1229,2571233.99,0.00,0.00
1230,3909823.89,0.00,0.00
1231,876858.71,0.00,0.00
1232,2091266.39,0.00,0.00
1233,984569.07,0.00,0.00
1234,4061523.68,0.00,0.00
1235,3570773.84,0.00,0.00
1236,5337042.33,0.00,0.00
1237,2944983.72,0.00,0.00
1238,1096429.35,0.00,0.00
1239,2389348.51,0.00,0.00
1240,5473323.35,0.00,0.00
1241,3103294.85,0.00,0.00
1242,3236859.08,0.00,0.00
1243,4107099.06,0.00,0.00
1244,620799.30,0.00,0.00
1245,5775347.95,0.00,0.00
1246,3346030.71,0.00,0.00
1247,2938548.09,0.00,0.00
1248,4274291.04,0.00,0.00
1249,7966649.53,0.00,0.00
1250,774662.02,0.00,0.00
1251,3453125.00,0.00,0.00
1252,1642837.05,0.00,0.00
1253,8071384.19,0.00,0.00
1254,3091199.87,0.00,0.00
1255,920849.08,0.00,0.00
1256,5187274.22,0.00,0.00
1257,4582551.72,0.00,0.00
1258,2116928.58,0.00,0.00
1259,4702228.78,0.00,0.00
1260,3383668.90,0.00,0.00
1261,8360054.97,0.00,0.00
1262,1240230.08,0.00,0.00
1263,5451975.11,0.00,0.00
1264,2374943.49,0.00,0.00
1265,8484068.16,0.00,0.00
1266,4888587.95,0.00,0.00
1267,1374173.88,0.00,0.00
1268,5367124.08,0.00,0.00
1269,2484605.31,0.00,0.00
1270,8607334.14,0.00,0.00
1271,1520441.53,0.00,0.00
1272,1297909.74,0.00,0.00
1273,5189236.40,0.00,0.00
1274,1618888.14,0.00,0.00
1275,8898845.20,0.00,0.00
1276,1776057.00,0.00,0.00
1277,585879.33,0.00,0.00
1278,9299650.91,0.00,0.00
1279,788184.40,0.00,0.00
1280,2407218.22,0.00,0.00
1281,1015975.24,0.00,0.00
1282,5078712.94,0.00,0.00
1283,1132658.96,0.00,0.00
1284,5205760.00,0.00,0.00
1285,2674184.80,0.00,0.00
1286,872871.88,0.00,0.00
1287,4112094.88,0.00,0.00
1288,1283452.75,0.00,0.00
1289,2804561.85,0.00,0.00
1290,4236462.59,0.00,0.00
1291,5514740.94,0.00,0.00
1292,3157054.66,0.00,0.00
1293,4528028.01,0.00,0.00
1294,4642075.78,0.00,0.00
1295,4796350.24,0.00,0.00
1296,7676538.71,0.00,0.00
1297,715979.81,0.00,0.00
1298,3505651.71,0.00,0.00
1299,2426985.98,0.00,0.00
1300,5126302.24,0.00,0.00
1301,3653110.03,0.00,0.00
1302,2690252.54,0.00,0.00
1303,2792712.69,0.00,0.00
1304,3966266.87,0.00,0.00
1305,2809483.53,0.00,0.00
1306,2970976.83,0.00,0.00
1307,1838189.36,0.00,0.00
1308,713442.33,0.00,0.00
1309,7904566.76,0.00,0.00
1310,3356653.45,0.00,0.00
1311,2139689.45,0.00,0.00
1312,1024827.00,0.00,0.00
1313,8063755.04,0.00,0.00
1314,2245787.14,0.00,0.00
1315,1109446.53,0.00,0.00
1316,8178921.70,0.00,0.00
1317,5668646.57,0.00,0.00
1318,3776685.71,0.00,0.00
1319,2499718.67,0.00,0.00
1320,8313131.81,0.00,0.00
1321,5787573.34,0.00,0.00
1322,3906865.12,0.00,0.00
1323,1402565.72,0.00,0.00
1324,1534193.99,0.00,0.00
1325,8589823.72,0.00,0.00
1326,6060091.26,0.00,0.00
1327,4198709.25,0.00,0.00
1328,4104473.83,0.00,0.00
1329,7657767.77,0.00,0.00
1330,4231707.10,0.00,0.00
1331,1653924.23,0.00,0.00
1332,3079058.65,0.00,0.00
1333,468334.91,0.00,0.00
1334,4353395.94,0.00,0.00
1335,3205848.46,0.00,0.00
1336,4439369.20,0.00,0.00
1337,6474107.03,0.00,0.00
1338,4556067.71,0.00,0.00
1339,6567531.35,0.00,0.00
1340,2244564.77,0.00,0.00
1341,3503736.73,0.00,0.00
1342,2630961.66,0.00,0.00
1343,4651042.46,0.00,0.00
1344,6706362.72,0.00,0.00
1345,5253118.28,0.00,0.00
1346,2167432.07,0.00,0.00
1347,4783630.37,0.00,0.00
1348,797787.43,0.00,0.00
1349,6856484.17,0.00,0.00
1350,2949599.74,0.00,0.00
1351,4943772.79,0.00,0.00
1352,2485791.92,0.00,0.00
1353,6990624.43,0.00,0.00
1354,979178.43,0.00,0.00
1355,3073173.05,0.00,0.00
1356,588144.30,0.00,0.00
1357,1689034.94,0.00,0.00
1358,2612521.41,0.00,0.00
1359,2351559.88,0.00,0.00
1360,2749597.07,0.00,0.00
1361,2518703.70,0.00,0.00
1362,1310259.10,0.00,0.00
1363,825110.44,0.00,0.00
1364,1976446.39,0.00,0.00
1365,5026023.39,0.00,0.00
1366,1467091.08,0.00,0.00
1367,2684546.23,0.00,0.00
1368,940131.19,0.00,0.00
1369,2099834.20,0.00,0.00
1370,5176342.73,0.00,0.00
1371,3087432.15,0.00,0.00
1372,2812572.48,0.00,0.00
1373,1594264.27,0.00,0.00
1374,1238214.73,0.00,0.00
1375,2963150.26,0.00,0.00
1376,2410802.60,0.00,0.00
1377,1776026.73,0.00,0.00
1378,5489681.24,0.00,0.00
1379,3091250.90,0.00,0.00
1380,1382018.33,0.00,0.00
1381,3581028.22,0.00,0.00
1382,1943470.72,0.00,0.00
1383,3256405.83,0.00,0.00
1384,1307184.70,0.00,0.00
1385,3389835.36,0.00,0.00
1386,6013820.65,0.00,0.00
1387,2582831.14,0.00,0.00
1388,6142432.21,0.00,0.00
1389,1943749.19,0.00,0.00
1390,771792.65,0.00,0.00
1391,6315561.06,0.00,0.00
1392,2498800.28,0.00,0.00
1393,2114445.69,0.00,0.00
1394,6485125.78,0.00,0.00
1395,2167867.66,0.00,0.00
1396,2834108.11,0.00,0.00
1397,2979193.45,0.00,0.00
1398,2658509.02,0.00,0.00
1399,6868442.54,0.00,0.00
1400,835382.46,0.00,0.00
1401,2702549.22,0.00,0.00
1402,938050.75,0.00,0.00
1403,2533268.69,0.00,0.00
1404,1770357.61,0.00,0.00
1405,4879491.09,0.00,0.00
1406,2674787.28,0.00,0.00
1407,3007891.65,0.00,0.00
1408,1234981.30,0.00,0.00
1409,5045984.27,0.00,0.00
1410,2019888.16,0.00,0.00
1411,698702.57,0.00,0.00
1412,2819932.70,0.00,0.00
1413,2120804.55,0.00,0.00
1414,929639.82,0.00,0.00
1415,5339798.45,0.00,0.00
1416,1030909.30,0.00,0.00
1417,2392027.14,0.00,0.00
1418,3251198.53,0.00,0.00
1419,1133790.49,0.00,0.00
1420,842906.00,0.00,0.00
1421,3382885.22,0.00,0.00
1422,1240454.44,0.00,0.00
1423,3527194.02,0.00,0.00
1424,3672363.52,0.00,0.00
1425,626263.38,0.00,0.00
1426,1310093.40,0.00,0.00
1427,3759905.58,0.00,0.00
1428,842818.50,0.00,0.00
1429,1456084.01,0.00,0.00
1430,989028.45,0.00,0.00
1431,581005.10,0.00,0.00
1432,2240410.80,0.00,0.00
1433,1737142.32,0.00,0.00
1434,1844664.81,0.00,0.00
1435,1458502.77,0.00,0.00
1436,2555088.52,0.00,0.00
1437,2020765.30,0.00,0.00
1438,5467661.62,0.00,0.00
1439,3685997.01,0.00,0.00
1440,2657421.83,0.00,0.00
1441,1562976.36,0.00,0.00
1442,635437.01,0.00,0.00
1443,3788701.30,0.00,0.00
1444,1707528.59,0.00,0.00
1445,2324413.30,0.00,0.00
1446,771354.91,0.00,0.00
1447,3929261.45,0.00,0.00
1448,1855335.95,0.00,0.00
1449,1661963.70,0.00,0.00
1450,4845442.77,0.00,0.00
1451,4059682.85,0.00,0.00
1452,1946405.17,0.00,0.00
1453,556414.37,0.00,0.00
1454,1074902.30,0.00,0.00
1455,4933254.96,0.00,0.00
1456,683142.90,0.00,0.00
1457,2892408.37,0.00,0.00
1458,1989769.46,0.00,0.00
1459,4357935.19,0.00,0.00
1460,899073.84,0.00,0.00
1461,2160335.30,0.00,0.00
1462,5384719.37,0.00,0.00
1463,1091423.51,0.00,0.00
1464,2418002.37,0.00,0.00
1465,1188488.96,0.00,0.00
1466,1014522.08,0.00,0.00
1467,518661.74,0.00,0.00
1468,660240.41,0.00,0.00
1469,804992.44,0.00,0.00
1470,519265.17,0.00,0.00
1471,915437.46,0.00,0.00
1472,2285107.85,0.00,0.00
1473,1023167.85,0.00,0.00
1474,1182498.93,0.00,0.00
1475,2558014.39,0.00,0.00
1476,1303875.45,0.00,0.00
1477,2670096.40,0.00,0.00
1478,3696992.64,0.00,0.00
1479,706625.46,0.00,0.00
1480,1424889.80,0.00,0.00
1481,3804878.00,0.00,0.00
1482,855040.79,0.00,0.00
1483,3960283.52,0.00,0.00
1484,1695201.16,0.00,0.00
1485,602375.51,0.00,0.00
1486,4828609.94,0.00,0.00
1487,4146875.14,0.00,0.00
1488,1269643.55,0.00,0.00
1489,3240452.05,0.00,0.00
1490,4998340.61,0.00,0.00
1491,2042649.98,0.00,0.00
1492,847487.93,0.00,0.00
1493,3416020.15,0.00,0.00
1494,2180188.42,0.00,0.00
1495,966685.53,0.00,0.00
1496,4540022.37,0.00,0.00
1497,5313604.83,0.00,0.00
1498,1112017.39,0.00,0.00
1499,3726466.89,0.00,0.00
1500,2520613.91,0.00,0.00
1501,1262484.07,0.00,0.00
1502,955260.99,0.00,0.00
1503,3860289.34,0.00,0.00
1504,4020151.62,0.00,0.00
1505,606754.30,0.00,0.00
1506,4335403.20,0.00,0.00
1507,822040.80,0.00,0.00
1508,974909.78,0.00,0.00
1509,2222271.44,0.00,0.00
1510,693423.99,0.00,0.00
1511,1307141.78,0.00,0.00
1512,2477072.00,0.00,0.00
1513,3512121.68,0.00,0.00
1514,2573391.44,0.00,0.00
1515,1424726.01,0.00,0.00
1516,4247039.79,0.00,0.00
1517,3685324.43,0.00,0.00
1518,1520293.00,0.00,0.00
1519,4396043.54,0.00,0.00
1520,3830237.39,0.00,0.00
1521,1634987.83,0.00,0.00
1522,1747572.90,0.00,0.00
1523,3977902.17,0.00,0.00
1524,4694507.60,0.00,0.00
1525,1781066.66,0.00,0.00
1526,4081726.55,0.00,0.00
1527,573547.84,0.00,0.00
1528,3324106.45,0.00,0.00
1529,3423201.56,0.00,0.00
1530,788388.73,0.00,0.00
1531,2096810.10,0.00,0.00
1532,2201810.60,0.00,0.00
1533,931332.83,0.00,0.00
1534,3692728.04,0.00,0.00
1535,1048577.07,0.00,0.00
1536,6817073.35,0.00,0.00
1537,3799323.08,0.00,0.00
1538,2497241.26,0.00,0.00
1539,1156609.30,0.00,0.00
1540,2225610.26,0.00,0.00
1541,867421.63,0.00,0.00
1542,3945317.51,0.00,0.00
1543,2347095.49,0.00,0.00
1544,4251627.92,0.00,0.00
1545,660127.16,0.00,0.00
1546,2648774.15,0.00,0.00
1547,1426425.70,0.00,0.00
1548,3170253.75,0.00,0.00
1549,2786095.62,0.00,0.00
1550,902605.30,0.00,0.00
1551,1567127.70,0.00,0.00
1552,3313138.25,0.00,0.00
1553,2891811.85,0.00,0.00
1554,1033092.98,0.00,0.00
1555,2304841.28,0.00,0.00
1556,700329.54,0.00,0.00
1557,3030699.01,0.00,0.00
1558,1850770.71,0.00,0.00
1559,3593103.89,0.00,0.00
1560,1956152.68,0.00,0.00
1561,3179963.83,0.00,0.00
1562,2554883.00,0.00,0.00
1563,2095181.23,0.00,0.00
1564,2688752.89,0.00,0.00
1565,1663147.69,0.00,0.00
1566,3561097.38,0.00,0.00
1567,1767882.59,0.00,0.00
1568,1906409.26,0.00,0.00
1569,1698459.63,0.00,0.00
1570,2009835.24,0.00,0.00
1571,2858531.71,0.00,0.00
1572,2310489.42,0.00,0.00
1573,897067.55,0.00,0.00
1574,2116417.41,0.00,0.00
1575,2199859.62,0.00,0.00
1576,1021668.91,0.00,0.00
1577,6765561.82,0.00,0.00
1578,1114459.75,0.00,0.00
1579,2074783.56,0.00,0.00
1580,618470.19,0.00,0.00
1581,2477508.31,0.00,0.00
1582,1302244.66,0.00,0.00
1583,2161505.70,0.00,0.00
1584,1439630.03,0.00,0.00
1585,525421.14,0.00,0.00
1586,2447516.68,0.00,0.00
1587,659308.20,0.00,0.00
1588,3081116.91,0.00,0.00
1589,796462.06,0.00,0.00
1590,3174865.01,0.00,0.00
1591,894471.88,0.00,0.00
1592,566659.21,0.00,0.00
1593,995543.00,0.00,0.00
1594,3449337.24,0.00,0.00
1595,1099070.79,0.00,0.00
1596,2481534.24,0.00,0.00
1597,1239592.79,0.00,0.00
1598,5356645.58,0.00,0.00
1599,2341118.10,0.00,0.00
1600,2603860.14,0.00,0.00
1601,1358421.09,0.00,0.00
1602,832198.14,0.00,0.00
1603,2714091.06,0.00,0.00
1604,2513185.74,0.00,0.00
1605,1001600.27,0.00,0.00
1606,1624437.09,0.00,0.00
1607,2835046.77,0.00,0.00
1608,696890.35,0.00,0.00
1609,1331512.69,0.00,0.00
1610,2989316.70,0.00,0.00
1611,1968101.74,0.00,0.00
1612,4551247.60,0.00,0.00
1613,808280.94,0.00,0.00
1614,3152328.25,0.00,0.00
1615,2099058.15,0.00,0.00
1616,4673965.22,0.00,0.00
1617,961358.55,0.00,0.00
1618,4810716.63,0.00,0.00
1619,1082220.32,0.00,0.00
1620,2398997.78,0.00,0.00
1621,3484766.01,0.00,0.00
1622,4973680.73,0.00,0.00
1623,1202023.74,0.00,0.00
1624,825698.14,0.00,0.00
1625,5484412.43,0.00,0.00
1626,916060.92,0.00,0.00
1627,1061979.77,0.00,0.00
1628,2337128.88,0.00,0.00
1629,3273257.97,0.00,0.00
1630,1226644.99,0.00,0.00
1631,672178.03,0.00,0.00
1632,1332316.40,0.00,0.00
1633,3449414.73,0.00,0.00
1634,2608135.22,0.00,0.00
1635,4086348.06,0.00,0.00
1636,1486981.15,0.00,0.00
1637,2713451.86,0.00,0.00
1638,3610527.04,0.00,0.00
1639,4215058.09,0.00,0.00
1640,1638121.84,0.00,0.00
1641,3770955.80,0.00,0.00
1642,1744883.54,0.00,0.00
1643,4534460.78,0.00,0.00
1644,3894658.33,0.00,0.00
1645,1876274.82,0.00,0.00
1646,5954316.85,0.00,0.00
1647,1715519.91,0.00,0.00
1648,3306192.16,0.00,0.00
1649,1267593.38,0.00,0.00
1650,3462807.89,0.00,0.00
1651,722774.03,0.00,0.00
1652,2028480.53,0.00,0.00
1653,1424157.86,0.00,0.00
1654,2143686.29,0.00,0.00
1655,880733.25,0.00,0.00
1656,3759435.89,0.00,0.00
1657,1738041.16,0.00,0.00
1658,1045930.39,0.00,0.00
1659,2448555.23,0.00,0.00
1660,3928208.35,0.00,0.00
1661,1208467.72,0.00,0.00
1662,4092163.09,0.00,0.00
1663,1360865.35,0.00,0.00
1664,1045925.14,0.00,0.00
1665,4411047.94,0.00,0.00
1666,814227.10,0.00,0.00
1667,1591360.57,0.00,0.00
1668,963130.47,0.00,0.00
1669,1747876.17,0.00,0.00
1670,1118555.31,0.00,0.00
1671,2405857.80,0.00,0.00
1672,628208.16,0.00,0.00
1673,1231943.61,0.00,0.00
1674,2040807.25,0.00,0.00
1675,2670401.57,0.00,0.00
1676,1394769.43,0.00,0.00
1677,2196516.51,0.00,0.00
1678,2775317.91,0.00,0.00
1679,1508993.15,0.00,0.00
1680,2332605.60,0.00,0.00
1681,3994471.55,0.00,0.00
1682,4896088.84,0.00,0.00
1683,4297331.09,0.00,0.00
1684,1929111.00,0.00,0.00
1685,5002157.21,0.00,0.00
1686,4414822.58,0.00,0.00
1687,2842170.24,0.00,0.00
1688,2039804.94,0.00,0.00
1689,1859988.45,0.00,0.00
1690,6537142.99,0.00,0.00
1691,4537275.55,0.00,0.00
1692,1843587.40,0.00,0.00
1693,1423887.49,0.00,0.00
1694,5273200.75,0.00,0.00
1695,637053.97,0.00,0.00
1696,1527936.70,0.00,0.00
1697,736508.37,0.00,0.00
1698,2263103.96,0.00,0.00
1699,840391.16,0.00,0.00
1700,4954975.61,0.00,0.00
1701,1806398.15,0.00,0.00
1702,937473.77,0.00,0.00
1703,2486128.09,0.00,0.00
1704,1914876.46,0.00,0.00
1705,787029.50,0.00,0.00
1706,1145053.39,0.00,0.00
1707,2013060.09,0.00,0.00
