task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
992,532.33,0.00,193.68
993,427.52,0.00,93.27
994,588.36,0.00,65.57
995,317.51,0.00,65.76
996,550.26,0.00,113.18
997,412.16,0.00,83.82
998,458.59,0.00,118.40
999,644.06,0.00,138.16
1000,269.03,0.00,56.81
1001,218.99,0.00,66.81
1002,974.99,0.00,51.51
1003,190.06,0.00,44.60
1004,235.73,0.00,60.97
1005,266.61,0.00,41.63
1006,279.09,0.00,39.39
1007,527.14,0.00,127.19
1008,340.83,0.00,102.54
1009,629.69,0.00,186.92
1010,601.11,0.00,70.25
1011,906.69,0.00,157.58
1012,402.00,0.00,53.74
1013,911.70,0.00,136.90
1014,478.88,0.00,97.30
1015,1002.88,0.00,91.90
1016,975.14,0.00,106.50
1017,827.79,0.00,135.92
1018,591.79,0.00,59.18
1019,1065.88,0.00,80.68
1020,780.06,0.00,248.68
1021,1079.07,0.00,76.28
1022,827.90,0.00,30.30
1023,744.78,0.00,208.67
1024,618.55,0.00,74.05
1025,503.40,0.00,92.22
1026,861.48,0.00,81.17
1027,391.35,0.00,63.01
1028,711.49,0.00,71.04
1029,426.35,0.00,65.41
1030,332.38,0.00,146.31
1031,517.69,0.00,122.33
1032,425.60,0.00,139.23
1033,463.62,0.00,103.85
1034,419.60,0.00,121.52
1035,351.86,0.00,40.72
1036,414.00,0.00,86.36
1037,414.45,0.00,77.26
1038,314.20,0.00,67.82
1039,345.43,0.00,80.92
1040,283.38,0.00,86.52
1041,301.48,0.00,73.11
1042,397.14,0.00,161.22
1043,163.04,0.00,46.85
1044,303.32,0.00,71.47
1045,244.96,0.00,44.88
1046,268.57,0.00,40.12
1047,294.55,0.00,117.15
1048,263.22,0.00,44.68
1049,295.75,0.00,39.64
1050,446.15,0.00,44.64
1051,274.12,0.00,72.09
1052,415.57,0.00,126.56
1053,472.57,0.00,70.33
1054,818.85,0.00,132.22
1055,468.27,0.00,132.32
1056,596.06,0.00,48.69
1057,499.95,0.00,66.43
1058,529.60,0.00,73.15
1059,547.48,0.00,188.80
1060,534.62,0.00,82.16
1061,468.86,0.00,84.58
1062,845.38,0.00,162.57
1063,384.97,0.00,77.60
1064,574.31,0.00,188.72
1065,790.75,0.00,246.59
1066,392.36,0.00,148.30
1067,409.82,0.00,82.90
1068,354.55,0.00,109.09
1069,438.47,0.00,135.66
1070,228.65,0.00,50.85
1071,420.40,0.00,79.21
1072,341.50,0.00,121.99
1073,376.70,0.00,45.66
1074,719.59,0.00,166.31
1075,315.71,0.00,63.31
1076,479.37,0.00,49.88
1077,361.36,0.00,60.21
1078,405.54,0.00,167.56
1079,447.11,0.00,53.06
1080,316.93,0.00,47.82
1081,377.56,0.00,93.58
1082,430.77,0.00,41.52
1083,441.85,0.00,73.25
1084,354.93,0.00,102.15
1085,485.15,0.00,202.61
1086,472.20,0.00,115.24
1087,586.61,0.00,157.35
1088,505.69,0.00,125.60
1089,606.59,0.00,76.61
1090,543.02,0.00,77.39
1091,382.43,0.00,52.00
1092,509.74,0.00,98.12
1093,840.28,0.00,234.08
1094,943.32,0.00,84.26
1095,974.08,0.00,78.19
1096,424.48,0.00,90.85
1097,979.49,0.00,58.63
1098,766.79,0.00,155.01
1099,656.33,0.00,45.08
1100,309.19,0.00,45.54
1101,768.65,0.00,100.04
1102,383.22,0.00,113.05
1103,512.64,0.00,89.08
1104,1031.64,0.00,273.14
1105,353.26,0.00,110.47
1106,1096.46,0.00,174.86
1107,335.05,0.00,51.06
1108,982.50,0.00,224.29
1109,354.07,0.00,107.36
1110,856.60,0.00,150.16
1111,431.23,0.00,52.63
1112,339.33,0.00,96.05
1113,512.34,0.00,79.54
1114,373.77,0.00,119.95
1115,554.03,0.00,72.03
1116,561.67,0.00,95.71
1117,502.69,0.00,101.96
1118,614.91,0.00,96.37
1119,656.53,0.00,50.84
1120,617.53,0.00,203.91
1121,640.89,0.00,99.94
1122,348.58,0.00,110.34
1123,416.75,0.00,78.67
1124,748.23,0.00,195.99
1125,701.05,0.00,102.74
1126,349.43,0.00,54.99
1127,529.33,0.00,56.99
1128,794.99,0.00,43.93
1129,476.61,0.00,50.72
1130,554.55,0.00,107.66
1131,323.28,0.00,49.33
1132,828.22,0.00,176.16
1133,616.74,0.00,180.24
1134,520.44,0.00,129.70
1135,287.50,0.00,80.50
1136,274.00,0.00,68.18
1137,727.13,0.00,210.45
1138,554.19,0.00,88.37
1139,516.30,0.00,83.00
1140,302.73,0.00,110.21
1141,560.55,0.00,111.80
1142,802.48,0.00,245.39
1143,400.41,0.00,134.86
1144,728.09,0.00,97.45
1145,674.43,0.00,129.62
1146,413.33,0.00,48.59
1147,476.37,0.00,49.14
1148,474.90,0.00,55.67
1149,369.56,0.00,122.33
1150,307.77,0.00,44.41
1151,487.40,0.00,58.64
1152,324.58,0.00,66.31
1153,583.30,0.00,51.07
1154,397.68,0.00,95.44
1155,650.84,0.00,155.02
1156,431.47,0.00,64.30
1157,739.60,0.00,99.04
1158,571.94,0.00,228.88
1159,844.17,0.00,45.54
1160,678.66,0.00,109.64
1161,879.33,0.00,123.50
1162,502.20,0.00,174.20
1163,645.08,0.00,76.37
1164,683.53,0.00,68.09
1165,576.19,0.00,36.36
1166,272.88,0.00,75.82
1167,264.54,0.00,59.21
1168,688.63,0.00,46.11
1169,743.41,0.00,134.48
1170,523.38,0.00,124.85
1171,483.09,0.00,91.89
1172,389.57,0.00,52.85
1173,451.44,0.00,44.46
1174,587.13,0.00,91.00
1175,368.88,0.00,47.88
1176,514.70,0.00,39.27
1177,244.87,0.00,54.70
1178,620.99,0.00,95.33
1179,721.13,0.00,224.69
1180,572.19,0.00,72.64
1181,428.94,0.00,99.14
1182,438.45,0.00,31.95
1183,651.54,0.00,90.21
1184,551.39,0.00,67.07
1185,581.42,0.00,138.02
1186,476.28,0.00,86.43
1187,409.55,0.00,107.77
1188,542.97,0.00,72.68
1189,617.19,0.00,164.13
1190,512.35,0.00,51.88
1191,473.80,0.00,66.19
1192,605.45,0.00,70.88
1193,528.10,0.00,78.66
1194,632.52,0.00,59.65
1195,545.54,0.00,58.69
1196,488.80,0.00,195.40
1197,661.98,0.00,113.82
1198,367.15,0.00,130.07
1199,571.26,0.00,109.06
1200,455.92,0.00,127.94
1201,649.40,0.00,134.57
1202,565.77,0.00,110.77
1203,637.46,0.00,83.61
1204,774.74,0.00,163.96
1205,654.08,0.00,114.42
1206,597.15,0.00,86.80
1207,737.96,0.00,316.59
1208,524.51,0.00,43.17
1209,638.40,0.00,51.11
1210,436.46,0.00,65.80
1211,854.00,0.00,196.58
1212,775.36,0.00,66.77
1213,403.17,0.00,49.50
1214,539.93,0.00,80.32
1215,716.38,0.00,55.71
1216,716.47,0.00,68.98
1217,616.22,0.00,58.88
1218,411.84,0.00,42.34
1219,501.84,0.00,99.45
1220,733.28,0.00,88.88
1221,547.56,0.00,57.23
1222,794.14,0.00,135.56
1223,312.61,0.00,45.24
1224,376.59,0.00,65.89
1225,398.05,0.00,94.52
1226,305.98,0.00,62.88
1227,520.93,0.00,151.36
1228,424.30,0.00,91.20
1229,387.53,0.00,85.97
1230,661.33,0.00,135.21
1231,280.58,0.00,95.72
1232,448.62,0.00,63.36
1233,526.88,0.00,83.39
1234,755.70,0.00,45.25
1235,407.00,0.00,103.78
1236,553.21,0.00,41.31
1237,497.51,0.00,125.11
1238,456.27,0.00,128.33
1239,263.12,0.00,58.36
1240,386.86,0.00,50.18
1241,552.62,0.00,45.06
1242,475.29,0.00,56.62
1243,405.33,0.00,49.05
1244,634.80,0.00,99.49
1245,325.34,0.00,40.59
1246,237.43,0.00,45.54
1247,473.31,0.00,149.39
1248,379.46,0.00,44.19
1249,368.76,0.00,100.86
1250,525.50,0.00,227.42
1251,349.56,0.00,61.71
1252,518.96,0.00,113.73
1253,290.82,0.00,61.25
1254,543.13,0.00,176.81
1255,638.65,0.00,104.41
1256,417.13,0.00,92.21
1257,604.65,0.00,74.58
1258,713.59,0.00,164.99
1259,733.56,0.00,167.03
1260,543.53,0.00,40.36
1261,429.71,0.00,84.84
1262,696.74,0.00,69.38
1263,579.19,0.00,77.03
1264,720.78,0.00,162.87
1265,602.77,0.00,58.79
1266,633.61,0.00,50.41
1267,602.80,0.00,146.01
1268,974.79,0.00,232.99
1269,898.36,0.00,106.26
1270,646.91,0.00,84.65
1271,678.90,0.00,132.26
1272,541.24,0.00,82.22
1273,849.43,0.00,107.69
1274,602.27,0.00,80.36
1275,469.86,0.00,137.27
1276,624.80,0.00,64.11
1277,234.99,0.00,44.62
1278,704.10,0.00,110.81
1279,637.35,0.00,49.17
1280,534.12,0.00,44.61
1281,522.55,0.00,75.55
1282,422.29,0.00,49.52
1283,384.20,0.00,49.22
1284,337.88,0.00,60.01
1285,229.13,0.00,83.90
1286,484.22,0.00,56.52
1287,516.11,0.00,49.44
1288,406.95,0.00,152.90
1289,601.18,0.00,110.63
1290,721.35,0.00,198.41
1291,685.04,0.00,297.79
1292,668.51,0.00,356.92
1293,362.86,0.00,57.13
1294,819.37,0.00,174.87
1295,847.14,0.00,169.32
1296,642.20,0.00,47.73
1297,1299.94,0.00,41.25
1298,631.98,0.00,56.50
1299,366.86,0.00,46.13
1300,763.52,0.00,36.49
1301,669.19,0.00,41.00
1302,374.26,0.00,56.56
1303,627.92,0.00,132.57
1304,562.74,0.00,106.00
1305,433.98,0.00,169.32
1306,530.28,0.00,75.40
1307,548.43,0.00,107.83
1308,476.15,0.00,40.57
1309,793.02,0.00,99.14
1310,364.84,0.00,137.11
1311,562.63,0.00,76.22
1312,700.76,0.00,132.44
1313,547.47,0.00,240.54
1314,476.77,0.00,127.81
1315,720.87,0.00,261.62
1316,270.46,0.00,69.72
1317,592.57,0.00,182.64
1318,773.12,0.00,105.19
1319,480.19,0.00,45.43
1320,374.46,0.00,90.24
1321,909.70,0.00,123.72
1322,392.78,0.00,48.20
1323,252.88,0.00,58.90
1324,338.30,0.00,45.18
1325,638.18,0.00,80.01
1326,805.79,0.00,37.62
1327,340.96,0.00,50.30
1328,665.88,0.00,81.35
1329,699.12,0.00,35.52
1330,474.97,0.00,44.45
1331,242.59,0.00,37.86
1332,216.51,0.00,51.84
1333,252.96,0.00,53.16
1334,230.31,0.00,53.39
1335,344.22,0.00,92.74
1336,458.54,0.00,115.48
1337,309.36,0.00,109.26
1338,565.55,0.00,119.95
1339,794.21,0.00,211.93
1340,484.46,0.00,64.74
1341,599.80,0.00,47.39
1342,404.27,0.00,47.93
1343,472.97,0.00,223.45
1344,283.17,0.00,54.33
1345,447.89,0.00,91.83
1346,415.54,0.00,55.71
1347,867.77,0.00,186.37
1348,832.78,0.00,95.97
1349,646.16,0.00,81.66
1350,1081.83,0.00,92.40
1351,775.71,0.00,56.80
1352,695.71,0.00,77.26
1353,449.15,0.00,236.39
1354,325.70,0.00,40.94
1355,901.09,0.00,141.16
1356,714.40,0.00,114.95
1357,927.41,0.00,64.10
1358,545.42,0.00,44.90
1359,736.82,0.00,65.74
1360,656.67,0.00,146.53
1361,601.51,0.00,46.17
1362,656.31,0.00,56.64
1363,294.59,0.00,82.86
1364,376.67,0.00,69.10
1365,858.18,0.00,119.06
1366,366.71,0.00,134.85
1367,359.87,0.00,55.82
1368,499.73,0.00,139.43
1369,624.53,0.00,43.32
1370,470.56,0.00,56.83
1371,234.10,0.00,56.56
1372,595.47,0.00,79.66
1373,278.71,0.00,86.73
1374,454.87,0.00,67.68
1375,387.05,0.00,172.84
1376,501.75,0.00,79.86
1377,489.04,0.00,96.83
1378,483.47,0.00,43.70
1379,590.42,0.00,249.34
1380,722.07,0.00,110.72
1381,741.67,0.00,53.51
1382,348.90,0.00,144.00
1383,490.31,0.00,91.22
1384,637.21,0.00,42.39
1385,425.99,0.00,67.60
1386,424.69,0.00,44.05
1387,246.24,0.00,54.92
1388,258.80,0.00,49.80
1389,304.14,0.00,88.32
1390,258.64,0.00,65.25
1391,349.42,0.00,95.54
1392,333.74,0.00,60.35
1393,437.59,0.00,84.56
1394,457.34,0.00,67.06
1395,426.25,0.00,97.91
1396,633.88,0.00,107.65
1397,466.08,0.00,51.57
1398,405.55,0.00,72.51
1399,301.08,0.00,36.83
1400,858.32,0.00,50.04
1401,689.45,0.00,197.19
1402,860.27,0.00,97.49
1403,378.74,0.00,47.86
1404,651.02,0.00,65.82
1405,900.12,0.00,90.06
1406,653.72,0.00,50.30
1407,930.56,0.00,130.47
1408,340.04,0.00,68.62
1409,481.68,0.00,44.68
1410,861.63,0.00,74.06
1411,647.45,0.00,104.48
1412,411.69,0.00,45.20
1413,333.54,0.00,110.70
1414,602.20,0.00,116.86
1415,581.70,0.00,44.91
1416,619.88,0.00,87.84
1417,390.07,0.00,113.17
1418,814.88,0.00,67.60
1419,467.87,0.00,106.07
1420,648.88,0.00,54.10
1421,556.27,0.00,102.39
1422,672.36,0.00,110.20
1423,452.57,0.00,59.48
1424,867.88,0.00,276.28
1425,342.19,0.00,105.53
1426,673.21,0.00,94.11
1427,744.61,0.00,163.75
1428,709.82,0.00,112.68
1429,379.82,0.00,67.70
1430,660.57,0.00,68.17
1431,714.48,0.00,153.98
1432,568.59,0.00,47.97
1433,854.59,0.00,68.57
1434,690.81,0.00,76.63
1435,582.53,0.00,146.80
1436,931.19,0.00,130.52
1437,493.35,0.00,86.68
1438,592.75,0.00,65.27
1439,559.78,0.00,44.48
1440,412.08,0.00,88.48
1441,454.57,0.00,66.62
1442,969.46,0.00,71.12
1443,212.26,0.00,50.16
1444,475.58,0.00,111.16
1445,1043.36,0.00,88.09
1446,616.54,0.00,133.97
1447,512.11,0.00,124.25
1448,933.61,0.00,162.96
1449,481.09,0.00,132.46
1450,571.14,0.00,209.20
1451,517.97,0.00,91.22
1452,194.24,0.00,45.92
1453,813.50,0.00,157.74
1454,533.36,0.00,138.27
1455,654.95,0.00,78.92
1456,440.42,0.00,51.18
1457,488.23,0.00,54.00
1458,440.21,0.00,75.64
1459,724.23,0.00,130.70
1460,564.12,0.00,41.37
1461,342.38,0.00,82.62
1462,652.49,0.00,92.71
1463,398.53,0.00,107.44
1464,343.26,0.00,41.60
1465,588.40,0.00,55.98
1466,373.56,0.00,41.35
1467,627.57,0.00,70.94
1468,611.39,0.00,88.11
1469,378.34,0.00,85.39
1470,615.56,0.00,47.08
1471,326.75,0.00,44.91
1472,622.09,0.00,62.84
1473,533.21,0.00,49.72
1474,516.02,0.00,52.28
1475,361.42,0.00,92.34
1476,434.27,0.00,63.46
1477,609.59,0.00,86.85
1478,513.52,0.00,55.15
1479,221.57,0.00,38.16
1480,492.55,0.00,87.32
1481,330.18,0.00,92.16
1482,279.92,0.00,55.20
1483,347.41,0.00,75.00
1484,314.08,0.00,84.49
1485,214.06,0.00,48.08
1486,208.99,0.00,37.82
1487,308.60,0.00,61.32
1488,487.37,0.00,88.43
1489,261.09,0.00,83.69
1490,414.99,0.00,71.42
1491,423.86,0.00,46.29
1492,551.42,0.00,212.75
1493,359.37,0.00,118.28
1494,208.57,0.00,45.74
1495,263.45,0.00,76.94
1496,328.50,0.00,50.17
1497,372.67,0.00,45.36
1498,408.18,0.00,76.05
1499,454.39,0.00,138.17
1500,461.57,0.00,128.91
1501,684.72,0.00,190.36
1502,409.56,0.00,124.29
1503,368.00,0.00,53.69
1504,570.62,0.00,98.59
1505,420.50,0.00,44.07
1506,495.49,0.00,118.94
1507,380.60,0.00,34.93
1508,277.44,0.00,76.25
1509,818.64,0.00,138.57
1510,535.38,0.00,115.59
1511,466.83,0.00,64.03
1512,438.30,0.00,107.40
1513,404.48,0.00,191.05
1514,191.64,0.00,44.43
1515,480.11,0.00,40.25
1516,315.77,0.00,60.32
1517,283.03,0.00,39.91
1518,256.20,0.00,91.78
1519,293.83,0.00,71.82
1520,249.28,0.00,46.22
1521,309.85,0.00,51.37
1522,286.99,0.00,49.79
1523,202.83,0.00,41.94
1524,344.56,0.00,63.90
1525,312.46,0.00,69.99
1526,215.26,0.00,48.57
1527,215.63,0.00,87.92
1528,252.69,0.00,94.47
1529,550.34,0.00,267.44
1530,608.17,0.00,172.61
1531,487.15,0.00,45.10
1532,454.92,0.00,97.71
1533,424.62,0.00,55.12
1534,366.07,0.00,37.29
1535,397.22,0.00,45.31
1536,713.67,0.00,64.41
1537,450.71,0.00,93.51
1538,477.09,0.00,167.18
1539,548.22,0.00,67.75
1540,516.75,0.00,52.17
1541,628.55,0.00,56.88
1542,335.45,0.00,45.16
1543,513.54,0.00,49.82
1544,610.76,0.00,80.07
1545,448.81,0.00,45.48
1546,244.89,0.00,82.56
1547,562.49,0.00,141.82
1548,351.93,0.00,45.03
1549,211.72,0.00,73.74
1550,550.29,0.00,60.25
1551,353.28,0.00,112.02
1552,461.70,0.00,151.67
1553,757.73,0.00,92.52
1554,737.38,0.00,78.38
1555,432.47,0.00,211.47
1556,754.83,0.00,128.11
1557,615.96,0.00,122.41
1558,398.57,0.00,198.01
1559,571.13,0.00,182.93
1560,777.30,0.00,100.47
1561,730.69,0.00,271.36
1562,438.60,0.00,64.32
1563,653.83,0.00,83.14
1564,650.69,0.00,53.22
1565,693.70,0.00,80.48
1566,416.91,0.00,55.50
1567,368.86,0.00,45.58
1568,855.66,0.00,212.47
1569,613.44,0.00,87.77
1570,688.44,0.00,85.38
1571,386.97,0.00,176.59
1572,387.15,0.00,158.25
1573,575.40,0.00,57.31
1574,460.96,0.00,58.41
1575,438.77,0.00,57.31
1576,462.33,0.00,81.56
1577,620.52,0.00,50.97
1578,276.73,0.00,35.39
1579,335.11,0.00,104.20
1580,721.43,0.00,70.06
1581,462.07,0.00,73.16
1582,351.42,0.00,161.48
1583,856.67,0.00,40.53
1584,342.47,0.00,46.57
1585,347.85,0.00,49.78
1586,344.83,0.00,43.35
1587,293.52,0.00,37.40
1588,315.42,0.00,54.30
1589,371.46,0.00,128.27
1590,472.55,0.00,56.05
1591,645.50,0.00,72.58
1592,475.44,0.00,69.35
1593,578.80,0.00,87.67
1594,980.66,0.00,138.62
1595,690.71,0.00,61.19
1596,891.63,0.00,175.69
1597,550.44,0.00,63.70
1598,410.41,0.00,78.95
1599,1144.53,0.00,107.60
1600,965.73,0.00,89.28
1601,1174.14,0.00,66.06
1602,574.48,0.00,45.20
1603,814.92,0.00,119.45
1604,402.00,0.00,46.60
1605,886.61,0.00,94.73
1606,697.75,0.00,44.43
1607,1030.60,0.00,136.43
1608,679.19,0.00,52.40
1609,553.41,0.00,43.00
1610,376.17,0.00,89.87
1611,654.88,0.00,294.86
1612,629.38,0.00,53.23
1613,468.69,0.00,152.28
1614,489.62,0.00,125.73
1615,694.14,0.00,37.34
1616,738.75,0.00,147.29
1617,505.81,0.00,133.12
1618,617.06,0.00,52.88
1619,638.51,0.00,277.30
1620,581.84,0.00,183.16
1621,641.23,0.00,168.96
1622,648.82,0.00,44.51
1623,620.29,0.00,118.94
1624,1225.52,0.00,170.57
1625,980.69,0.00,284.26
1626,829.71,0.00,73.71
1627,813.47,0.00,137.92
1628,654.85,0.00,50.66
1629,419.26,0.00,156.54
1630,1235.92,0.00,196.68
1631,701.25,0.00,52.09
1632,878.21,0.00,152.89
1633,882.75,0.00,80.92
1634,620.31,0.00,80.41
1635,1072.66,0.00,115.91
1636,586.27,0.00,52.33
1637,369.48,0.00,103.41
1638,749.87,0.00,220.63
1639,390.07,0.00,50.18
1640,575.91,0.00,200.51
1641,533.17,0.00,82.85
1642,500.71,0.00,42.10
1643,452.50,0.00,138.90
1644,338.98,0.00,56.48
1645,263.40,0.00,56.40
1646,353.03,0.00,92.29
1647,292.62,0.00,36.20
1648,262.72,0.00,50.43
1649,318.95,0.00,63.78
1650,387.39,0.00,44.56
1651,280.93,0.00,104.90
1652,386.67,0.00,83.67
1653,223.41,0.00,68.93
1654,485.17,0.00,55.05
1655,442.12,0.00,50.88
1656,451.09,0.00,73.77
1657,376.60,0.00,51.57
1658,385.32,0.00,44.86
1659,289.94,0.00,100.55
1660,478.51,0.00,97.10
1661,280.87,0.00,44.78
1662,547.15,0.00,186.63
1663,391.23,0.00,45.70
1664,701.77,0.00,203.30
1665,631.11,0.00,50.15
1666,525.23,0.00,56.03
1667,797.02,0.00,240.45
1668,715.26,0.00,115.16
1669,592.31,0.00,122.46
1670,467.65,0.00,57.67
1671,626.60,0.00,140.93
1672,871.37,0.00,105.31
1673,829.08,0.00,233.65
1674,543.54,0.00,142.78
1675,689.64,0.00,115.93
1676,687.71,0.00,56.55
1677,664.30,0.00,123.33
1678,650.60,0.00,56.66
1679,590.02,0.00,142.65
1680,840.75,0.00,243.67
1681,756.17,0.00,42.34
1682,570.19,0.00,105.47
1683,509.42,0.00,175.16
1684,574.42,0.00,67.26
1685,505.15,0.00,49.51
1686,696.02,0.00,100.14
1687,572.05,0.00,234.37
1688,792.67,0.00,158.31
1689,1259.58,0.00,176.87
1690,1411.67,0.00,209.91
1691,437.08,0.00,53.12
1692,675.28,0.00,190.74
1693,1147.03,0.00,113.12
1694,1030.85,0.00,226.88
1695,894.39,0.00,130.36
1696,930.45,0.00,95.44
1697,700.54,0.00,69.21
1698,317.53,0.00,112.01
1699,839.34,0.00,112.17
1700,425.98,0.00,114.23
1701,1065.97,0.00,126.78
1702,588.12,0.00,46.94
1703,495.43,0.00,211.17
1704,1041.47,0.00,82.66
1705,695.64,0.00,112.17
1706,1218.76,0.00,120.98
1707,678.50,0.00,79.72
1708,1359.56,0.00,54.83
1709,688.05,0.00,208.45
1710,1268.05,0.00,65.51
1711,670.24,0.00,39.56
1712,639.05,0.00,99.85
1713,326.37,0.00,70.81
1714,395.41,0.00,74.11
1715,322.36,0.00,40.06
1716,595.77,0.00,149.93
1717,364.65,0.00,82.64
1718,537.20,0.00,92.76
1719,449.52,0.00,117.84
1720,470.90,0.00,148.70
1721,339.62,0.00,70.28
1722,605.06,0.00,210.67
1723,548.02,0.00,85.32
1724,281.57,0.00,75.74
1725,645.20,0.00,143.10
1726,285.83,0.00,149.58
1727,473.67,0.00,68.86
1728,277.82,0.00,67.32
1729,347.62,0.00,49.75
1730,344.05,0.00,90.30
1731,329.28,0.00,98.43
1732,288.00,0.00,81.82
1733,389.02,0.00,49.94
1734,440.68,0.00,67.68
1735,310.85,0.00,55.07
1736,466.93,0.00,49.79
1737,279.03,0.00,63.57
1738,379.58,0.00,35.37
1739,424.28,0.00,100.19
1740,519.94,0.00,94.51
1741,322.14,0.00,113.31
1742,360.46,0.00,40.35
1743,334.14,0.00,167.03
1744,771.10,0.00,83.90
1745,419.83,0.00,28.43
1746,430.49,0.00,44.94
1747,302.82,0.00,85.93
1748,488.44,0.00,53.36
1749,356.00,0.00,48.08
1750,305.36,0.00,75.59
1751,531.15,0.00,97.35
1752,406.13,0.00,94.31
1753,473.81,0.00,61.46
1754,423.64,0.00,44.05
1755,544.79,0.00,110.38
1756,605.89,0.00,103.12
1757,802.81,0.00,249.01
1758,522.17,0.00,191.62
1759,769.27,0.00,57.37
1760,550.59,0.00,68.85
1761,804.26,0.00,141.99
1762,737.64,0.00,243.08
1763,918.09,0.00,165.39
1764,814.38,0.00,46.75
1765,955.68,0.00,153.56
1766,905.32,0.00,169.76
1767,613.50,0.00,40.26
1768,666.32,0.00,174.04
1769,933.72,0.00,40.52
1770,445.45,0.00,80.54
1771,616.60,0.00,89.90
1772,580.01,0.00,51.47
1773,166.14,0.00,52.36
1774,427.04,0.00,44.62
1775,746.36,0.00,74.33
1776,483.59,0.00,87.57
1777,415.44,0.00,46.41
1778,530.77,0.00,112.10
1779,555.17,0.00,45.18
1780,439.58,0.00,54.84
1781,774.86,0.00,134.21
1782,343.30,0.00,129.13
1783,567.06,0.00,53.79
1784,349.69,0.00,56.14
1785,510.81,0.00,122.12
1786,408.90,0.00,122.82
1787,442.69,0.00,44.74
1788,417.63,0.00,84.94
1789,533.24,0.00,86.00
1790,402.58,0.00,92.84
1791,554.76,0.00,88.05
1792,418.72,0.00,86.99
1793,575.01,0.00,52.11
1794,451.72,0.00,52.08
1795,595.92,0.00,87.60
1796,357.82,0.00,75.14
1797,255.51,0.00,96.07
1798,730.32,0.00,72.70
1799,593.25,0.00,106.49
1800,390.85,0.00,108.30
1801,341.86,0.00,113.16
1802,339.40,0.00,106.21
1803,514.85,0.00,78.67
1804,482.48,0.00,166.71
1805,515.02,0.00,88.01
1806,513.04,0.00,124.42
1807,401.24,0.00,45.27
1808,275.34,0.00,46.90
1809,377.85,0.00,58.21
1810,429.80,0.00,132.07
1811,747.87,0.00,144.40
1812,733.49,0.00,91.09
1813,471.99,0.00,44.40
1814,578.86,0.00,123.63
1815,676.38,0.00,70.89
1816,540.83,0.00,154.97
1817,353.61,0.00,50.46
1818,604.90,0.00,190.22
1819,356.24,0.00,146.89
1820,387.59,0.00,48.37
1821,607.38,0.00,78.64
1822,275.78,0.00,45.16
1823,371.78,0.00,171.51
1824,639.55,0.00,208.68
1825,527.53,0.00,46.61
1826,325.60,0.00,113.50
1827,229.98,0.00,51.50
1828,561.54,0.00,66.13
1829,491.88,0.00,107.98
1830,625.07,0.00,108.82
1831,328.32,0.00,41.65
1832,530.20,0.00,108.28
1833,414.61,0.00,108.99
1834,354.92,0.00,65.71
1835,583.47,0.00,194.67
1836,640.37,0.00,304.30
1837,799.12,0.00,84.06
1838,860.79,0.00,143.00
1839,604.35,0.00,121.78
1840,536.38,0.00,76.09
1841,361.37,0.00,83.83
1842,700.00,0.00,234.16
1843,459.24,0.00,162.05
1844,634.88,0.00,76.44
1845,483.32,0.00,63.59
1846,483.08,0.00,83.85
1847,755.78,0.00,73.88
1848,717.44,0.00,55.47
1849,370.55,0.00,83.61
1850,384.12,0.00,41.12
1851,574.22,0.00,286.26
1852,362.44,0.00,65.95
1853,373.90,0.00,83.60
1854,253.67,0.00,60.49
1855,474.08,0.00,150.86
1856,354.85,0.00,40.64
1857,598.56,0.00,122.28
1858,348.50,0.00,57.04
1859,287.35,0.00,35.86
1860,273.56,0.00,44.70
1861,501.51,0.00,76.14
1862,335.55,0.00,43.10
1863,348.48,0.00,76.96
1864,302.11,0.00,44.18
1865,590.19,0.00,44.53
1866,210.26,0.00,30.29
1867,237.44,0.00,46.42
1868,221.29,0.00,45.39
1869,158.41,0.00,32.79
1870,380.99,0.00,141.15
1871,382.70,0.00,104.00
1872,499.57,0.00,54.11
1873,522.80,0.00,104.93
1874,425.37,0.00,50.36
1875,428.77,0.00,44.88
1876,623.52,0.00,77.49
1877,478.44,0.00,194.87
1878,613.83,0.00,135.51
1879,401.86,0.00,44.03
1880,919.56,0.00,172.64
1881,737.68,0.00,82.86
1882,563.93,0.00,92.09
1883,695.57,0.00,132.36
1884,514.21,0.00,109.09
1885,534.53,0.00,246.87
1886,430.38,0.00,37.41
1887,404.87,0.00,121.73
1888,561.29,0.00,101.26
1889,481.72,0.00,69.75
1890,283.09,0.00,77.85
1891,313.71,0.00,68.29
1892,618.63,0.00,44.96
1893,723.70,0.00,173.80
1894,664.99,0.00,66.72
1895,481.45,0.00,128.59
1896,614.16,0.00,40.11
1897,464.98,0.00,96.65
1898,601.93,0.00,56.72
1899,480.23,0.00,56.76
1900,451.15,0.00,145.70
1901,398.69,0.00,45.94
1902,485.01,0.00,45.24
1903,634.87,0.00,50.88
1904,469.35,0.00,231.11
1905,517.52,0.00,44.98
1906,663.98,0.00,193.38
1907,678.84,0.00,77.32
1908,565.11,0.00,68.88
1909,360.03,0.00,62.88
1910,691.26,0.00,45.19
1911,392.76,0.00,57.10
1912,426.34,0.00,180.84
1913,765.44,0.00,93.72
1914,483.08,0.00,40.64
1915,490.24,0.00,116.75
1916,314.99,0.00,70.27
1917,1225.21,0.00,228.96
1918,427.38,0.00,82.24
1919,328.82,0.00,66.14
1920,353.75,0.00,59.66
1921,466.17,0.00,76.20
