task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
929,198284.39,0.00,0.00
930,322991.61,0.00,0.00
931,349849.22,0.00,0.00
932,237618.92,0.00,0.00
933,183959.48,0.00,0.00
934,261487.01,0.00,0.00
935,213284.97,0.00,0.00
936,296346.66,0.00,0.00
937,304666.28,0.00,0.00
938,234898.33,0.00,0.00
939,259976.15,0.00,0.00
940,155806.06,0.00,0.00
941,274148.23,0.00,0.00
942,183463.10,0.00,0.00
943,301079.75,0.00,0.00
944,207468.75,0.00,0.00
945,311476.71,0.00,0.00
946,235147.24,0.00,0.00
947,340466.02,0.00,0.00
948,146784.31,0.00,0.00
949,249986.41,0.00,0.00
950,172776.46,0.00,0.00
951,276141.17,0.00,0.00
952,199808.36,0.00,0.00
953,306663.27,0.00,0.00
954,247355.70,0.00,0.00
955,353570.46,0.00,0.00
956,170294.52,0.00,0.00
957,268550.63,0.00,0.00
958,193013.43,0.00,0.00
959,293555.97,0.00,0.00
960,216495.04,0.00,0.00
961,325599.43,0.00,0.00
962,236318.83,0.00,0.00
963,348155.02,0.00,0.00
964,144762.28,0.00,0.00
965,244854.45,0.00,0.00
966,168520.93,0.00,0.00
967,269068.24,0.00,0.00
968,188010.93,0.00,0.00
969,301443.10,0.00,0.00
970,221751.93,0.00,0.00
971,342773.44,0.00,0.00
972,140264.75,0.00,0.00
973,249238.25,0.00,0.00
974,168483.73,0.00,0.00
975,283207.18,0.00,0.00
976,301362.51,0.00,0.00
977,213556.05,0.00,0.00
978,244864.70,0.00,0.00
979,341721.30,0.00,0.00
980,138922.21,0.00,0.00
981,267631.05,0.00,0.00
982,183404.68,0.00,0.00
983,280249.60,0.00,0.00
984,213065.15,0.00,0.00
985,321789.03,0.00,0.00
986,236778.74,0.00,0.00
987,333219.05,0.00,0.00
988,152604.10,0.00,0.00
989,265953.78,0.00,0.00
990,177130.22,0.00,0.00
991,273542.17,0.00,0.00
992,294249.77,0.00,0.00
993,208292.72,0.00,0.00
994,234394.55,0.00,0.00
995,330393.55,0.00,0.00
996,149311.78,0.00,0.00
997,242781.40,0.00,0.00
998,184245.35,0.00,0.00
999,278724.19,0.00,0.00
1000,318202.50,0.00,0.00
1001,232915.64,0.00,0.00
1002,257990.12,0.00,0.00
1003,355710.74,0.00,0.00
1004,152899.27,0.00,0.00
1005,274916.89,0.00,0.00
1006,173339.61,0.00,0.00
1007,312150.96,0.00,0.00
1008,190478.32,0.00,0.00
1009,347230.43,0.00,0.00
1010,215292.93,0.00,0.00
1011,359323.50,0.00,0.00
1012,157256.13,0.00,0.00
1013,255868.20,0.00,0.00
1014,170480.73,0.00,0.00
1015,267826.32,0.00,0.00
1016,300090.79,0.00,0.00
1017,213302.61,0.00,0.00
1018,233960.15,0.00,0.00
1019,335541.96,0.00,0.00
1020,130181.79,0.00,0.00
1021,248682.74,0.00,0.00
1022,159669.88,0.00,0.00
1023,288087.37,0.00,0.00
1024,181821.11,0.00,0.00
1025,316005.71,0.00,0.00
1026,208370.69,0.00,0.00
1027,329447.98,0.00,0.00
1028,152375.94,0.00,0.00
1029,247279.41,0.00,0.00
1030,265569.69,0.00,0.00
1031,177580.83,0.00,0.00
1032,293084.86,0.00,0.00
1033,202037.33,0.00,0.00
1034,223350.05,0.00,0.00
1035,329596.76,0.00,0.00
1036,142188.31,0.00,0.00
1037,261768.10,0.00,0.00
1038,172454.36,0.00,0.00
1039,273417.47,0.00,0.00
1040,198233.37,0.00,0.00
1041,309176.21,0.00,0.00
1042,229644.78,0.00,0.00
1043,331028.46,0.00,0.00
1044,257129.43,0.00,0.00
1045,181632.28,0.00,0.00
1046,195500.37,0.00,0.00
1047,293416.02,0.00,0.00
1048,300455.33,0.00,0.00
1049,222223.76,0.00,0.00
1050,340031.62,0.00,0.00
1051,251686.57,0.00,0.00
1052,266340.26,0.00,0.00
1053,178975.58,0.00,0.00
1054,269168.62,0.00,0.00
1055,217338.09,0.00,0.00
1056,299828.05,0.00,0.00
1057,242465.26,0.00,0.00
1058,318397.76,0.00,0.00
1059,247222.42,0.00,0.00
1060,169264.55,0.00,0.00
1061,272090.44,0.00,0.00
1062,184527.40,0.00,0.00
1063,306781.05,0.00,0.00
1064,207993.98,0.00,0.00
1065,340235.95,0.00,0.00
1066,238399.51,0.00,0.00
1067,136916.88,0.00,0.00
1068,353853.94,0.00,0.00
1069,261792.42,0.00,0.00
1070,150581.84,0.00,0.00
1071,292288.54,0.00,0.00
1072,195951.46,0.00,0.00
1073,308496.71,0.00,0.00
1074,209092.62,0.00,0.00
1075,135612.73,0.00,0.00
1076,230188.61,0.00,0.00
1077,348694.80,0.00,0.00
1078,258446.93,0.00,0.00
1079,169466.26,0.00,0.00
1080,196327.69,0.00,0.00
1081,296168.80,0.00,0.00
1082,213951.83,0.00,0.00
1083,325761.80,0.00,0.00
1084,136314.87,0.00,0.00
1085,258118.63,0.00,0.00
1086,179777.62,0.00,0.00
1087,304625.51,0.00,0.00
1088,217505.93,0.00,0.00
1089,320590.50,0.00,0.00
1090,233799.93,0.00,0.00
1091,355195.28,0.00,0.00
1092,131836.65,0.00,0.00
1093,254132.03,0.00,0.00
1094,155767.68,0.00,0.00
1095,273345.23,0.00,0.00
1096,168899.54,0.00,0.00
1097,310112.48,0.00,0.00
1098,209671.02,0.00,0.00
1099,336695.43,0.00,0.00
1100,232198.00,0.00,0.00
1101,147566.56,0.00,0.00
1102,254190.92,0.00,0.00
1103,180626.63,0.00,0.00
1104,270110.37,0.00,0.00
1105,191489.70,0.00,0.00
1106,299650.67,0.00,0.00
1107,232511.52,0.00,0.00
1108,146451.71,0.00,0.00
1109,248371.12,0.00,0.00
1110,275922.30,0.00,0.00
1111,197113.28,0.00,0.00
1112,213355.30,0.00,0.00
1113,308141.95,0.00,0.00
1114,228518.25,0.00,0.00
1115,142239.57,0.00,0.00
1116,364940.64,0.00,0.00
1117,263676.40,0.00,0.00
1118,192143.68,0.00,0.00
1119,293862.34,0.00,0.00
1120,207853.79,0.00,0.00
1121,300318.48,0.00,0.00
1122,242765.19,0.00,0.00
1123,141078.47,0.00,0.00
1124,353042.60,0.00,0.00
1125,166963.34,0.00,0.00
1126,279660.22,0.00,0.00
1127,185878.75,0.00,0.00
1128,307024.24,0.00,0.00
1129,316678.05,0.00,0.00
1130,217843.06,0.00,0.00
1131,115900.52,0.00,0.00
1132,256046.53,0.00,0.00
1133,369097.23,0.00,0.00
1134,161080.84,0.00,0.00
1135,280675.17,0.00,0.00
1136,180429.94,0.00,0.00
1137,316496.85,0.00,0.00
1138,215729.95,0.00,0.00
1139,333165.17,0.00,0.00
1140,145730.97,0.00,0.00
1141,258759.74,0.00,0.00
1142,267156.36,0.00,0.00
1143,168957.00,0.00,0.00
1144,291954.52,0.00,0.00
1145,213202.24,0.00,0.00
1146,301131.96,0.00,0.00
1147,244738.34,0.00,0.00
1148,142424.82,0.00,0.00
1149,267469.64,0.00,0.00
1150,167110.44,0.00,0.00
1151,193667.89,0.00,0.00
1152,320207.60,0.00,0.00
1153,202696.80,0.00,0.00
1154,348322.39,0.00,0.00
1155,221858.74,0.00,0.00
1156,138947.49,0.00,0.00
1157,369385.00,0.00,0.00
1158,250692.13,0.00,0.00
1159,161597.97,0.00,0.00
1160,274812.70,0.00,0.00
1161,188938.62,0.00,0.00
1162,301397.32,0.00,0.00
1163,216841.94,0.00,0.00
1164,137683.87,0.00,0.00
1165,232788.56,0.00,0.00
1166,143025.64,0.00,0.00
1167,265723.47,0.00,0.00
1168,167088.27,0.00,0.00
1169,293919.09,0.00,0.00
1170,217821.36,0.00,0.00
1171,328359.84,0.00,0.00
1172,236145.02,0.00,0.00
1173,157800.20,0.00,0.00
1174,246021.51,0.00,0.00
1175,186138.87,0.00,0.00
1176,292131.66,0.00,0.00
1177,207652.57,0.00,0.00
1178,322168.83,0.00,0.00
1179,277246.71,0.00,0.00
1180,178449.63,0.00,0.00
1181,308676.96,0.00,0.00
1182,208555.70,0.00,0.00
1183,313128.23,0.00,0.00
1184,352018.36,0.00,0.00
1185,260904.55,0.00,0.00
1186,265342.71,0.00,0.00
1187,367905.38,0.00,0.00
1188,151063.44,0.00,0.00
1189,299102.07,0.00,0.00
1190,203004.36,0.00,0.00
1191,312897.44,0.00,0.00
1192,218095.06,0.00,0.00
1193,330374.24,0.00,0.00
1194,247622.97,0.00,0.00
1195,347043.51,0.00,0.00
1196,148184.30,0.00,0.00
1197,280365.47,0.00,0.00
1198,180971.15,0.00,0.00
1199,313120.60,0.00,0.00
1200,205342.29,0.00,0.00
1201,216961.38,0.00,0.00
1202,332671.64,0.00,0.00
1203,128329.75,0.00,0.00
1204,370329.62,0.00,0.00
1205,258975.51,0.00,0.00
1206,165566.68,0.00,0.00
1207,282785.42,0.00,0.00
1208,189449.55,0.00,0.00
1209,294272.42,0.00,0.00
1210,226720.09,0.00,0.00
1211,326810.36,0.00,0.00
1212,125222.68,0.00,0.00
1213,247850.66,0.00,0.00
1214,167695.52,0.00,0.00
1215,263189.79,0.00,0.00
1216,187946.08,0.00,0.00
1217,299753.43,0.00,0.00
1218,202809.33,0.00,0.00
1219,323022.84,0.00,0.00
1220,145018.82,0.00,0.00
1221,245879.41,0.00,0.00
1222,165693.76,0.00,0.00
1223,259951.11,0.00,0.00
1224,196830.03,0.00,0.00
1225,323248.86,0.00,0.00
1226,244030.95,0.00,0.00
1227,345320.70,0.00,0.00
1228,165734.05,0.00,0.00
1229,268096.21,0.00,0.00
1230,176346.54,0.00,0.00
1231,287319.18,0.00,0.00
1232,186853.89,0.00,0.00
1233,320790.53,0.00,0.00
1234,222040.41,0.00,0.00
1235,350786.45,0.00,0.00
1236,121218.68,0.00,0.00
1237,243052.24,0.00,0.00
1238,161225.08,0.00,0.00
1239,266353.61,0.00,0.00
1240,200943.47,0.00,0.00
1241,300895.69,0.00,0.00
1242,330636.98,0.00,0.00
1243,242112.87,0.00,0.00
1244,163247.59,0.00,0.00
1245,260690.21,0.00,0.00
1246,182437.90,0.00,0.00
1247,286316.87,0.00,0.00
1248,195400.00,0.00,0.00
1249,295374.39,0.00,0.00
1250,329034.09,0.00,0.00
1251,237407.45,0.00,0.00
1252,154630.90,0.00,0.00
1253,251675.37,0.00,0.00
1254,175621.51,0.00,0.00
1255,275694.61,0.00,0.00
1256,191159.25,0.00,0.00
1257,312391.52,0.00,0.00
1258,233831.88,0.00,0.00
1259,345163.82,0.00,0.00
1260,152241.71,0.00,0.00
1261,246574.64,0.00,0.00
1262,172024.25,0.00,0.00
1263,268216.13,0.00,0.00
1264,205693.24,0.00,0.00
1265,307268.38,0.00,0.00
1266,228158.47,0.00,0.00
1267,338603.02,0.00,0.00
1268,154374.36,0.00,0.00
1269,249950.89,0.00,0.00
1270,193762.54,0.00,0.00
1271,289128.78,0.00,0.00
1272,328011.75,0.00,0.00
1273,251993.66,0.00,0.00
1274,130610.94,0.00,0.00
1275,355787.04,0.00,0.00
1276,275851.73,0.00,0.00
1277,156235.22,0.00,0.00
1278,312690.02,0.00,0.00
1279,187401.06,0.00,0.00
1280,344171.52,0.00,0.00
1281,215366.84,0.00,0.00
1282,129002.57,0.00,0.00
1283,371808.29,0.00,0.00
1284,247617.72,0.00,0.00
1285,395816.33,0.00,0.00
1286,159375.67,0.00,0.00
1287,274935.48,0.00,0.00
1288,181907.89,0.00,0.00
1289,290685.42,0.00,0.00
1290,215761.42,0.00,0.00
1291,316694.26,0.00,0.00
1292,125812.05,0.00,0.00
1293,244640.35,0.00,0.00
1294,156437.40,0.00,0.00
1295,254015.21,0.00,0.00
1296,183873.41,0.00,0.00
1297,283319.00,0.00,0.00
1298,212854.62,0.00,0.00
1299,318773.98,0.00,0.00
1300,241383.79,0.00,0.00
1301,150289.54,0.00,0.00
1302,255468.61,0.00,0.00
1303,178343.30,0.00,0.00
1304,282591.58,0.00,0.00
1305,205380.20,0.00,0.00
1306,208737.37,0.00,0.00
1307,320194.72,0.00,0.00
1308,235382.80,0.00,0.00
1309,148770.09,0.00,0.00
1310,249401.09,0.00,0.00
1311,174850.23,0.00,0.00
1312,277246.95,0.00,0.00
1313,199512.00,0.00,0.00
1314,307371.62,0.00,0.00
1315,243691.44,0.00,0.00
1316,162706.61,0.00,0.00
1317,268474.34,0.00,0.00
1318,188701.63,0.00,0.00
1319,304786.21,0.00,0.00
1320,211572.41,0.00,0.00
1321,333130.12,0.00,0.00
1322,231723.79,0.00,0.00
1323,356188.54,0.00,0.00
1324,139409.78,0.00,0.00
1325,247225.76,0.00,0.00
1326,161751.03,0.00,0.00
1327,260630.85,0.00,0.00
1328,190645.46,0.00,0.00
1329,285010.10,0.00,0.00
1330,211267.23,0.00,0.00
1331,314291.00,0.00,0.00
1332,130097.63,0.00,0.00
1333,241082.19,0.00,0.00
1334,154576.54,0.00,0.00
1335,276657.82,0.00,0.00
1336,181624.65,0.00,0.00
1337,303349.02,0.00,0.00
1338,247643.47,0.00,0.00
1339,330749.27,0.00,0.00
1340,151781.56,0.00,0.00
1341,260458.71,0.00,0.00
1342,265069.01,0.00,0.00
1343,174562.69,0.00,0.00
1344,182675.84,0.00,0.00
1345,204463.72,0.00,0.00
1346,298908.95,0.00,0.00
1347,373593.81,0.00,0.00
1348,234579.09,0.00,0.00
1349,150098.09,0.00,0.00
1350,259534.60,0.00,0.00
1351,168179.99,0.00,0.00
1352,183632.14,0.00,0.00
1353,297232.87,0.00,0.00
1354,224232.91,0.00,0.00
1355,320936.20,0.00,0.00
1356,124831.20,0.00,0.00
1357,247673.75,0.00,0.00
1358,174583.44,0.00,0.00
1359,292715.07,0.00,0.00
1360,196321.73,0.00,0.00
1361,305627.82,0.00,0.00
1362,215783.36,0.00,0.00
1363,331219.91,0.00,0.00
1364,121932.27,0.00,0.00
1365,237599.13,0.00,0.00
1366,268438.34,0.00,0.00
1367,182816.27,0.00,0.00
1368,305022.24,0.00,0.00
1369,207384.35,0.00,0.00
1370,222891.81,0.00,0.00
1371,333565.24,0.00,0.00
1372,137328.62,0.00,0.00
1373,275308.85,0.00,0.00
1374,178379.06,0.00,0.00
1375,292475.46,0.00,0.00
1376,199496.98,0.00,0.00
1377,310251.47,0.00,0.00
1378,214359.28,0.00,0.00
1379,330699.68,0.00,0.00
1380,240078.21,0.00,0.00
1381,152054.07,0.00,0.00
1382,261378.29,0.00,0.00
1383,170945.41,0.00,0.00
1384,199115.04,0.00,0.00
1385,303731.20,0.00,0.00
1386,228825.81,0.00,0.00
1387,333191.16,0.00,0.00
1388,126092.43,0.00,0.00
1389,255676.98,0.00,0.00
1390,160570.62,0.00,0.00
1391,274144.17,0.00,0.00
1392,183609.25,0.00,0.00
1393,298824.07,0.00,0.00
1394,194900.75,0.00,0.00
1395,222175.36,0.00,0.00
1396,141804.46,0.00,0.00
1397,350265.98,0.00,0.00
1398,156430.01,0.00,0.00
1399,259513.14,0.00,0.00
1400,181909.08,0.00,0.00
1401,290381.67,0.00,0.00
1402,219138.15,0.00,0.00
1403,132251.50,0.00,0.00
1404,332093.24,0.00,0.00
1405,252448.32,0.00,0.00
1406,174690.96,0.00,0.00
1407,280332.57,0.00,0.00
1408,204511.88,0.00,0.00
1409,309043.88,0.00,0.00
1410,224573.85,0.00,0.00
1411,323154.21,0.00,0.00
1412,249204.87,0.00,0.00
1413,164268.02,0.00,0.00
1414,272884.85,0.00,0.00
1415,177550.32,0.00,0.00
1416,298080.44,0.00,0.00
1417,203916.55,0.00,0.00
1418,299645.90,0.00,0.00
1419,222068.07,0.00,0.00
1420,156147.48,0.00,0.00
1421,255340.10,0.00,0.00
1422,287734.27,0.00,0.00
1423,194954.63,0.00,0.00
1424,307640.31,0.00,0.00
1425,218338.01,0.00,0.00
1426,233371.73,0.00,0.00
1427,328937.29,0.00,0.00
1428,151283.98,0.00,0.00
1429,268325.09,0.00,0.00
1430,275120.97,0.00,0.00
1431,184310.67,0.00,0.00
1432,212352.99,0.00,0.00
1433,324944.26,0.00,0.00
1434,250746.73,0.00,0.00
1435,147873.88,0.00,0.00
1436,347872.73,0.00,0.00
1437,242999.08,0.00,0.00
1438,163363.70,0.00,0.00
1439,316638.47,0.00,0.00
1440,189241.65,0.00,0.00
1441,303355.46,0.00,0.00
1442,226828.81,0.00,0.00
1443,125072.96,0.00,0.00
1444,325521.47,0.00,0.00
1445,237692.36,0.00,0.00
1446,161162.14,0.00,0.00
1447,266104.22,0.00,0.00
1448,203324.32,0.00,0.00
1449,313414.10,0.00,0.00
1450,221352.34,0.00,0.00
1451,340831.28,0.00,0.00
1452,157815.93,0.00,0.00
1453,254185.91,0.00,0.00
1454,167735.58,0.00,0.00
1455,283051.97,0.00,0.00
1456,189650.54,0.00,0.00
1457,317739.01,0.00,0.00
1458,203097.58,0.00,0.00
1459,337613.34,0.00,0.00
1460,231660.13,0.00,0.00
1461,159416.68,0.00,0.00
1462,264749.29,0.00,0.00
1463,176844.84,0.00,0.00
1464,297806.50,0.00,0.00
1465,209628.58,0.00,0.00
1466,318756.82,0.00,0.00
1467,245314.12,0.00,0.00
1468,155595.78,0.00,0.00
1469,249898.67,0.00,0.00
1470,172361.14,0.00,0.00
1471,306835.41,0.00,0.00
1472,214114.67,0.00,0.00
1473,318439.48,0.00,0.00
1474,220686.67,0.00,0.00
1475,247141.84,0.00,0.00
1476,154198.17,0.00,0.00
1477,366007.80,0.00,0.00
1478,280482.05,0.00,0.00
1479,193722.25,0.00,0.00
1480,295712.47,0.00,0.00
1481,209512.95,0.00,0.00
1482,230582.24,0.00,0.00
1483,328404.19,0.00,0.00
1484,152666.81,0.00,0.00
1485,256211.76,0.00,0.00
1486,167306.66,0.00,0.00
1487,290022.13,0.00,0.00
1488,187025.55,0.00,0.00
1489,313299.42,0.00,0.00
1490,225661.99,0.00,0.00
1491,319690.70,0.00,0.00
1492,184985.88,0.00,0.00
1493,273446.32,0.00,0.00
1494,277285.34,0.00,0.00
1495,198210.48,0.00,0.00
1496,298909.43,0.00,0.00
1497,201811.08,0.00,0.00
1498,332221.75,0.00,0.00
1499,284030.91,0.00,0.00
1500,151540.52,0.00,0.00
1501,275301.46,0.00,0.00
1502,159012.79,0.00,0.00
1503,300948.14,0.00,0.00
1504,189192.30,0.00,0.00
1505,338568.93,0.00,0.00
1506,225405.93,0.00,0.00
1507,343430.28,0.00,0.00
1508,146604.30,0.00,0.00
1509,259835.24,0.00,0.00
1510,160784.01,0.00,0.00
1511,288159.13,0.00,0.00
1512,195506.33,0.00,0.00
1513,307858.71,0.00,0.00
1514,225875.62,0.00,0.00
1515,320452.93,0.00,0.00
1516,136758.09,0.00,0.00
1517,230964.66,0.00,0.00
1518,263658.52,0.00,0.00
1519,177560.09,0.00,0.00
1520,189466.00,0.00,0.00
1521,284085.51,0.00,0.00
1522,212814.81,0.00,0.00
1523,317106.72,0.00,0.00
1524,143566.61,0.00,0.00
1525,249145.98,0.00,0.00
1526,160304.78,0.00,0.00
1527,287846.57,0.00,0.00
1528,191829.68,0.00,0.00
1529,308775.90,0.00,0.00
1530,215578.79,0.00,0.00
1531,323438.64,0.00,0.00
1532,164138.32,0.00,0.00
1533,235484.12,0.00,0.00
1534,210382.22,0.00,0.00
1535,330536.84,0.00,0.00
1536,228136.30,0.00,0.00
1537,341225.15,0.00,0.00
1538,149039.51,0.00,0.00
1539,275675.77,0.00,0.00
1540,400078.06,0.00,0.00
1541,177864.55,0.00,0.00
1542,291768.07,0.00,0.00
1543,324433.57,0.00,0.00
1544,215169.43,0.00,0.00
1545,232600.93,0.00,0.00
1546,362724.30,0.00,0.00
1547,131694.08,0.00,0.00
1548,239090.92,0.00,0.00
1549,374031.31,0.00,0.00
1550,164064.17,0.00,0.00
1551,258118.87,0.00,0.00
1552,181156.16,0.00,0.00
1553,296185.26,0.00,0.00
1554,220720.53,0.00,0.00
1555,315449.71,0.00,0.00
1556,138630.87,0.00,0.00
1557,234498.50,0.00,0.00
1558,174677.13,0.00,0.00
1559,261348.96,0.00,0.00
1560,185653.92,0.00,0.00
1561,305648.80,0.00,0.00
1562,223906.99,0.00,0.00
1563,329119.92,0.00,0.00
1564,147203.92,0.00,0.00
1565,260650.63,0.00,0.00
1566,182381.87,0.00,0.00
1567,275679.59,0.00,0.00
1568,204982.52,0.00,0.00
1569,313366.41,0.00,0.00
1570,219791.41,0.00,0.00
1571,354901.55,0.00,0.00
1572,162492.99,0.00,0.00
1573,251990.32,0.00,0.00
1574,171883.34,0.00,0.00
1575,291592.84,0.00,0.00
1576,202700.14,0.00,0.00
1577,310894.01,0.00,0.00
1578,330454.11,0.00,0.00
1579,243431.09,0.00,0.00
1580,147128.58,0.00,0.00
1581,255087.38,0.00,0.00
1582,166565.66,0.00,0.00
1583,287663.94,0.00,0.00
1584,203438.28,0.00,0.00
1585,328684.81,0.00,0.00
1586,253488.06,0.00,0.00
1587,349540.71,0.00,0.00
1588,158867.12,0.00,0.00
1589,257539.75,0.00,0.00
1590,180459.74,0.00,0.00
1591,297223.57,0.00,0.00
1592,199445.49,0.00,0.00
1593,324927.81,0.00,0.00
1594,218034.74,0.00,0.00
1595,350321.53,0.00,0.00
1596,138539.55,0.00,0.00
1597,266843.80,0.00,0.00
1598,186624.05,0.00,0.00
1599,284573.32,0.00,0.00
1600,216334.82,0.00,0.00
1601,334594.73,0.00,0.00
1602,237953.42,0.00,0.00
1603,141262.77,0.00,0.00
1604,356247.66,0.00,0.00
1605,260079.38,0.00,0.00
1606,160693.65,0.00,0.00
1607,279510.50,0.00,0.00
1608,189957.38,0.00,0.00
1609,287128.21,0.00,0.00
1610,212135.79,0.00,0.00
1611,311910.87,0.00,0.00
1612,234366.42,0.00,0.00
1613,167858.12,0.00,0.00
1614,253659.01,0.00,0.00
1615,184700.49,0.00,0.00
1616,282388.21,0.00,0.00
1617,207639.69,0.00,0.00
1618,312422.28,0.00,0.00
1619,233202.22,0.00,0.00
1620,165866.61,0.00,0.00
1621,257313.73,0.00,0.00
1622,187386.75,0.00,0.00
1623,276923.42,0.00,0.00
1624,209407.57,0.00,0.00
1625,304396.63,0.00,0.00
1626,232820.03,0.00,0.00
1627,332762.48,0.00,0.00
1628,166794.06,0.00,0.00
1629,256579.64,0.00,0.00
1630,193008.42,0.00,0.00
1631,284568.55,0.00,0.00
1632,296811.34,0.00,0.00
1633,244184.49,0.00,0.00
1634,331003.67,0.00,0.00
1635,270889.76,0.00,0.00
1636,170689.58,0.00,0.00
1637,291393.76,0.00,0.00
1638,177824.50,0.00,0.00
1639,178062.20,0.00,0.00
1640,351051.09,0.00,0.00
1641,361268.52,0.00,0.00
1642,257695.67,0.00,0.00
1643,249573.47,0.00,0.00
1644,161320.21,0.00,0.00
1645,387838.36,0.00,0.00
1646,174214.36,0.00,0.00
1647,285628.80,0.00,0.00
1648,195475.82,0.00,0.00
1649,302706.96,0.00,0.00
1650,234077.69,0.00,0.00
1651,330211.40,0.00,0.00
1652,149650.81,0.00,0.00
1653,186448.57,0.00,0.00
1654,294558.05,0.00,0.00
1655,308393.72,0.00,0.00
1656,203963.52,0.00,0.00
1657,324960.23,0.00,0.00
1658,256327.63,0.00,0.00
1659,148869.28,0.00,0.00
1660,352519.99,0.00,0.00
1661,295957.80,0.00,0.00
1662,205007.08,0.00,0.00
1663,305066.11,0.00,0.00
1664,228070.02,0.00,0.00
1665,346538.31,0.00,0.00
1666,256191.25,0.00,0.00
1667,148748.40,0.00,0.00
1668,370557.07,0.00,0.00
1669,180996.66,0.00,0.00
1670,296560.05,0.00,0.00
1671,161881.45,0.00,0.00
1672,302428.01,0.00,0.00
1673,227959.87,0.00,0.00
1674,346557.62,0.00,0.00
1675,167792.56,0.00,0.00
1676,264137.74,0.00,0.00
1677,377790.45,0.00,0.00
1678,268052.82,0.00,0.00
1679,186285.97,0.00,0.00
1680,294408.80,0.00,0.00
1681,217512.85,0.00,0.00
1682,237817.76,0.00,0.00
1683,337538.48,0.00,0.00
1684,135457.99,0.00,0.00
1685,269826.89,0.00,0.00
1686,156201.12,0.00,0.00
1687,299428.94,0.00,0.00
1688,181097.27,0.00,0.00
1689,323134.90,0.00,0.00
1690,206406.35,0.00,0.00
1691,327606.44,0.00,0.00
1692,137800.22,0.00,0.00
1693,239764.69,0.00,0.00
1694,262767.79,0.00,0.00
1695,172681.57,0.00,0.00
1696,264420.51,0.00,0.00
1697,277953.62,0.00,0.00
1698,216439.49,0.00,0.00
1699,246761.08,0.00,0.00
1700,165876.63,0.00,0.00
1701,264903.07,0.00,0.00
1702,178729.06,0.00,0.00
1703,305246.11,0.00,0.00
1704,196418.05,0.00,0.00
1705,335344.08,0.00,0.00
1706,226245.40,0.00,0.00
1707,144163.61,0.00,0.00
1708,345839.50,0.00,0.00
1709,268335.58,0.00,0.00
1710,155412.67,0.00,0.00
1711,281306.74,0.00,0.00
1712,194949.63,0.00,0.00
1713,309912.92,0.00,0.00
1714,222595.21,0.00,0.00
1715,325204.13,0.00,0.00
1716,238543.99,0.00,0.00
1717,163285.73,0.00,0.00
1718,255491.50,0.00,0.00
1719,176462.65,0.00,0.00
1720,285498.62,0.00,0.00
1721,213930.13,0.00,0.00
1722,341411.11,0.00,0.00
1723,233009.58,0.00,0.00
1724,157696.25,0.00,0.00
1725,320382.12,0.00,0.00
1726,201415.30,0.00,0.00
1727,312996.86,0.00,0.00
1728,210543.87,0.00,0.00
1729,354877.23,0.00,0.00
1730,285528.66,0.00,0.00
1731,369288.92,0.00,0.00
1732,163583.52,0.00,0.00
1733,278130.53,0.00,0.00
1734,180596.59,0.00,0.00
1735,281297.68,0.00,0.00
1736,214916.23,0.00,0.00
1737,317698.48,0.00,0.00
1738,223065.14,0.00,0.00
1739,337328.91,0.00,0.00
1740,246408.22,0.00,0.00
1741,163233.52,0.00,0.00
1742,179069.04,0.00,0.00
1743,283337.83,0.00,0.00
1744,194511.89,0.00,0.00
1745,314644.10,0.00,0.00
1746,269625.66,0.00,0.00
1747,339399.58,0.00,0.00
1748,162222.62,0.00,0.00
1749,278157.71,0.00,0.00
1750,284876.59,0.00,0.00
1751,195284.13,0.00,0.00
1752,213849.31,0.00,0.00
1753,318727.97,0.00,0.00
1754,243611.81,0.00,0.00
1755,341387.75,0.00,0.00
1756,157418.97,0.00,0.00
1757,276714.09,0.00,0.00
1758,172498.23,0.00,0.00
1759,300863.50,0.00,0.00
1760,192926.17,0.00,0.00
1761,311074.26,0.00,0.00
1762,220046.28,0.00,0.00
1763,337962.39,0.00,0.00
1764,155965.09,0.00,0.00
1765,251313.45,0.00,0.00
1766,171118.26,0.00,0.00
1767,273756.27,0.00,0.00
1768,206737.04,0.00,0.00
1769,323971.99,0.00,0.00
1770,237511.40,0.00,0.00
1771,357418.78,0.00,0.00
1772,143197.54,0.00,0.00
1773,270656.11,0.00,0.00
1774,288742.07,0.00,0.00
1775,236432.08,0.00,0.00
1776,309542.18,0.00,0.00
1777,223695.04,0.00,0.00
1778,246542.45,0.00,0.00
1779,360785.25,0.00,0.00
1780,160068.27,0.00,0.00
1781,278953.31,0.00,0.00
1782,175414.56,0.00,0.00
1783,298906.56,0.00,0.00
1784,199542.28,0.00,0.00
1785,318667.17,0.00,0.00
1786,240291.12,0.00,0.00
1787,138037.92,0.00,0.00
1788,349588.63,0.00,0.00
1789,272877.45,0.00,0.00
1790,176187.04,0.00,0.00
1791,299626.35,0.00,0.00
1792,197181.70,0.00,0.00
1793,315018.65,0.00,0.00
1794,215160.37,0.00,0.00
1795,348535.78,0.00,0.00
1796,241228.58,0.00,0.00
1797,173720.84,0.00,0.00
1798,271051.88,0.00,0.00
1799,208961.25,0.00,0.00
1800,291059.97,0.00,0.00
1801,235129.83,0.00,0.00
1802,317178.73,0.00,0.00
1803,258568.53,0.00,0.00
1804,157716.27,0.00,0.00
1805,279732.70,0.00,0.00
