task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
931,20351.47,0.00,59.83
932,20446.03,0.00,78.92
933,20517.11,0.00,58.56
934,20536.32,0.00,47.18
935,20630.70,0.00,100.68
936,20694.34,0.00,79.08
937,20586.93,0.00,46.58
938,20557.79,0.00,26.51
939,20500.14,0.00,35.79
940,20572.95,0.00,105.47
941,20654.68,0.00,100.61
942,20766.01,0.00,62.63
943,20573.07,0.00,42.32
944,20490.79,0.00,59.62
945,20530.18,0.00,89.07
946,20568.42,0.00,56.34
947,20663.29,0.00,102.26
948,20711.85,0.00,63.46
949,20640.56,0.00,32.61
950,20555.98,0.00,58.78
951,20617.05,0.00,48.96
952,20611.29,0.00,53.44
953,20725.01,0.00,47.54
954,20638.78,0.00,58.34
955,20692.86,0.00,74.77
956,20736.80,0.00,57.99
957,20704.43,0.00,77.11
958,20718.23,0.00,55.70
959,20754.93,0.00,85.13
960,20861.14,0.00,74.41
961,20830.72,0.00,42.26
962,20875.98,0.00,112.94
963,20943.84,0.00,41.76
964,20971.41,0.00,32.71
965,20989.71,0.00,57.44
966,21022.85,0.00,50.00
967,21127.02,0.00,85.42
968,21170.18,0.00,44.94
969,21156.74,0.00,54.85
970,21168.66,0.00,57.41
971,21145.96,0.00,51.49
972,21078.29,0.00,62.92
973,21117.39,0.00,96.21
974,21144.31,0.00,43.60
975,21182.67,0.00,43.62
976,21163.53,0.00,107.27
977,21148.67,0.00,82.82
978,21074.98,0.00,58.22
979,21099.41,0.00,56.56
980,21218.04,0.00,134.18
981,21156.69,0.00,63.05
982,21186.02,0.00,63.19
983,21200.59,0.00,40.99
984,21174.21,0.00,39.77
985,21232.55,0.00,100.20
986,21199.28,0.00,61.87
987,21188.86,0.00,51.39
988,21257.99,0.00,78.96
989,21369.76,0.00,59.42
990,21422.36,0.00,85.22
991,21449.09,0.00,41.24
992,21530.71,0.00,177.58
993,21477.55,0.00,79.11
994,21425.20,0.00,40.15
995,21390.64,0.00,62.26
996,21416.25,0.00,47.79
997,21388.93,0.00,63.86
998,21431.11,0.00,69.69
999,21382.47,0.00,58.66
1000,21295.65,0.00,64.07
1001,21309.57,0.00,50.22
1002,21256.06,0.00,69.79
1003,21262.15,0.00,31.66
1004,21327.86,0.00,78.46
1005,21407.09,0.00,89.52
1006,21415.35,0.00,56.70
1007,21500.15,0.00,136.32
1008,21439.08,0.00,59.26
1009,21404.31,0.00,43.72
1010,21450.90,0.00,55.00
1011,21497.38,0.00,66.42
1012,21632.12,0.00,177.56
1013,21677.56,0.00,37.77
1014,21772.84,0.00,122.88
1015,21819.71,0.00,97.78
1016,21823.63,0.00,40.66
1017,21816.60,0.00,122.76
1018,21838.50,0.00,55.04
1019,21827.70,0.00,78.50
1020,21633.40,0.00,51.07
1021,21669.44,0.00,71.16
1022,21674.24,0.00,78.43
1023,21749.55,0.00,54.23
1024,21756.90,0.00,36.09
1025,21799.46,0.00,53.37
1026,21905.33,0.00,123.93
1027,21976.43,0.00,92.78
1028,22071.47,0.00,60.71
1029,21883.44,0.00,38.15
1030,22057.69,0.00,89.54
1031,22129.70,0.00,74.29
1032,22102.19,0.00,51.61
1033,22110.48,0.00,45.19
1034,22190.09,0.00,105.76
1035,22178.84,0.00,52.32
1036,22213.57,0.00,56.23
1037,22286.58,0.00,137.21
1038,22233.40,0.00,42.85
1039,22285.81,0.00,67.61
1040,22348.32,0.00,113.00
1041,22379.64,0.00,43.97
1042,22409.57,0.00,95.33
1043,22418.33,0.00,52.75
1044,22415.79,0.00,44.61
1045,22365.78,0.00,63.74
1046,22362.79,0.00,41.06
1047,22363.38,0.00,33.20
1048,22403.39,0.00,55.01
1049,22387.93,0.00,56.66
1050,22345.98,0.00,77.39
1051,22439.76,0.00,69.45
1052,22501.94,0.00,87.87
1053,22494.86,0.00,49.90
1054,22520.31,0.00,135.01
1055,22589.71,0.00,71.61
1056,22555.47,0.00,61.14
1057,22575.16,0.00,46.99
1058,22653.12,0.00,80.21
1059,22648.88,0.00,67.18
1060,22684.43,0.00,51.17
1061,22803.12,0.00,81.60
1062,22853.96,0.00,36.26
1063,22893.82,0.00,53.56
1064,22882.03,0.00,47.40
1065,22888.31,0.00,39.54
1066,22932.98,0.00,65.69
1067,23030.74,0.00,104.64
1068,23060.92,0.00,28.63
1069,23062.92,0.00,52.53
1070,23158.12,0.00,94.59
1071,23130.31,0.00,47.70
1072,23108.14,0.00,68.96
1073,23196.52,0.00,90.67
1074,23254.34,0.00,70.25
1075,23145.94,0.00,53.61
1076,23217.50,0.00,104.19
1077,23129.43,0.00,68.94
1078,23166.37,0.00,49.70
1079,23163.81,0.00,45.36
1080,23175.21,0.00,71.43
1081,23111.17,0.00,90.16
1082,23012.61,0.00,32.84
1083,23022.20,0.00,34.67
1084,23028.28,0.00,45.75
1085,23045.13,0.00,78.69
1086,23050.09,0.00,40.31
1087,23098.17,0.00,73.48
1088,23124.52,0.00,72.67
1089,23172.89,0.00,54.16
1090,23131.90,0.00,60.96
1091,23173.42,0.00,47.97
1092,23202.19,0.00,76.42
1093,23226.92,0.00,51.02
1094,23259.14,0.00,59.47
1095,23286.61,0.00,83.73
1096,23240.24,0.00,45.81
1097,23157.99,0.00,38.83
1098,23153.70,0.00,61.85
1099,23141.53,0.00,64.76
1100,23158.22,0.00,74.19
1101,23206.13,0.00,71.58
1102,23205.05,0.00,69.96
1103,23146.86,0.00,43.78
1104,23145.80,0.00,46.65
1105,23204.64,0.00,61.55
1106,23168.54,0.00,40.86
1107,23257.15,0.00,103.99
1108,23113.67,0.00,37.48
1109,23218.97,0.00,155.25
1110,23288.92,0.00,74.35
1111,23340.94,0.00,44.83
1112,23350.33,0.00,45.93
1113,23385.78,0.00,64.76
1114,23363.30,0.00,46.60
1115,23367.68,0.00,77.67
1116,23405.88,0.00,81.83
1117,23379.66,0.00,69.41
1118,23421.90,0.00,56.19
1119,23434.84,0.00,61.63
1120,23442.58,0.00,50.00
1121,23520.46,0.00,94.68
1122,23554.77,0.00,71.00
1123,23584.91,0.00,53.05
1124,23610.10,0.00,62.18
1125,23677.68,0.00,92.89
1126,23732.16,0.00,78.60
1127,23718.39,0.00,60.28
1128,23822.39,0.00,103.59
1129,23840.86,0.00,53.44
1130,23753.37,0.00,53.83
1131,23815.07,0.00,82.56
1132,23816.87,0.00,45.48
1133,23840.49,0.00,45.66
1134,23936.06,0.00,104.99
1135,23943.41,0.00,49.47
1136,23970.93,0.00,73.12
1137,24010.81,0.00,44.88
1138,23937.31,0.00,42.15
1139,23943.32,0.00,46.02
1140,23958.47,0.00,48.56
1141,23987.28,0.00,63.42
1142,23990.80,0.00,40.23
1143,24013.71,0.00,43.32
1144,24004.90,0.00,45.49
1145,24046.51,0.00,63.24
1146,23995.43,0.00,43.34
1147,24105.91,0.00,161.81
1148,24211.75,0.00,85.07
1149,24205.09,0.00,63.04
1150,24228.06,0.00,54.68
1151,24227.76,0.00,46.68
1152,24283.62,0.00,81.99
1153,24321.08,0.00,74.66
1154,24335.35,0.00,54.53
1155,24296.44,0.00,42.70
1156,24325.31,0.00,51.91
1157,24370.84,0.00,74.80
1158,24353.01,0.00,52.35
1159,24303.49,0.00,47.07
1160,24348.09,0.00,49.28
1161,24404.08,0.00,64.94
1162,24433.83,0.00,88.34
1163,24442.11,0.00,49.12
1164,24459.34,0.00,57.04
1165,24394.91,0.00,44.45
1166,24277.43,0.00,70.99
1167,24346.76,0.00,85.80
1168,24466.94,0.00,174.81
1169,24479.62,0.00,41.46
1170,24377.45,0.00,39.91
1171,24391.76,0.00,68.74
1172,24411.39,0.00,51.26
1173,24453.12,0.00,50.69
1174,24478.03,0.00,47.32
1175,24366.43,0.00,41.20
1176,24379.96,0.00,48.88
1177,24425.07,0.00,90.30
1178,24429.67,0.00,54.08
1179,24392.22,0.00,45.79
1180,24209.87,0.00,47.56
1181,24417.03,0.00,146.30
1182,24462.31,0.00,62.59
1183,24513.78,0.00,114.30
1184,24527.68,0.00,145.71
1185,24480.56,0.00,53.54
1186,24535.62,0.00,90.61
1187,24587.71,0.00,89.91
1188,24741.50,0.00,170.04
1189,24792.42,0.00,69.98
1190,24802.40,0.00,36.45
1191,24815.19,0.00,50.26
1192,24823.21,0.00,44.54
1193,24869.74,0.00,107.39
1194,24884.10,0.00,64.90
1195,24914.86,0.00,51.50
1196,24967.57,0.00,80.49
1197,25038.81,0.00,41.22
1198,25032.00,0.00,45.55
1199,25026.31,0.00,51.89
1200,25015.28,0.00,61.70
1201,25051.31,0.00,54.33
1202,25029.80,0.00,71.98
1203,25091.57,0.00,66.25
1204,25092.43,0.00,55.29
1205,25067.09,0.00,44.36
1206,25094.69,0.00,38.60
1207,25088.48,0.00,91.41
1208,25144.57,0.00,40.10
1209,25230.16,0.00,127.84
1210,25443.73,0.00,115.33
1211,25385.68,0.00,50.49
1212,25499.87,0.00,108.57
1213,25446.82,0.00,43.01
1214,25443.36,0.00,75.21
1215,25435.06,0.00,63.62
1216,25471.26,0.00,64.69
1217,25501.54,0.00,56.84
1218,25537.18,0.00,76.87
1219,25560.64,0.00,58.48
1220,25563.94,0.00,56.90
1221,25551.49,0.00,52.17
1222,25536.59,0.00,43.45
1223,25621.08,0.00,105.58
1224,25665.24,0.00,87.65
1225,25628.32,0.00,52.10
1226,25723.02,0.00,69.87
1227,25755.25,0.00,60.83
1228,25780.75,0.00,52.55
1229,25807.05,0.00,56.51
1230,25819.44,0.00,42.94
1231,25938.74,0.00,144.61
1232,26013.53,0.00,95.35
1233,26031.03,0.00,44.58
1234,26100.05,0.00,104.00
1235,26181.62,0.00,107.95
1236,26127.00,0.00,45.75
1237,26099.50,0.00,54.03
1238,26079.98,0.00,62.22
1239,26123.19,0.00,62.35
1240,26221.37,0.00,116.54
1241,26239.46,0.00,46.83
1242,26245.86,0.00,48.91
1243,26184.12,0.00,44.65
1244,26179.71,0.00,61.91
1245,26196.18,0.00,54.93
1246,26275.73,0.00,101.31
1247,26283.74,0.00,52.07
1248,26262.67,0.00,46.82
1249,26278.12,0.00,66.78
1250,26403.21,0.00,159.29
1251,26429.00,0.00,51.96
1252,26428.29,0.00,44.78
1253,26441.40,0.00,59.55
1254,26467.53,0.00,42.34
1255,26453.88,0.00,62.24
1256,26456.13,0.00,54.39
1257,26519.97,0.00,51.04
1258,26568.87,0.00,91.18
1259,26633.82,0.00,96.89
1260,26709.12,0.00,60.60
1261,26755.06,0.00,108.84
1262,26754.94,0.00,41.55
1263,26792.61,0.00,79.28
1264,26808.29,0.00,47.92
1265,26681.94,0.00,42.57
1266,26675.69,0.00,105.97
1267,26601.00,0.00,53.43
1268,26662.26,0.00,86.46
1269,26675.23,0.00,48.40
1270,26700.31,0.00,82.28
1271,26736.06,0.00,64.31
1272,26862.90,0.00,168.99
1273,26903.09,0.00,63.20
1274,26966.29,0.00,46.95
1275,26968.08,0.00,31.09
1276,26999.38,0.00,92.60
1277,27031.27,0.00,69.02
1278,27051.66,0.00,50.03
1279,27133.50,0.00,102.56
1280,27127.72,0.00,66.99
1281,27133.14,0.00,60.87
1282,27141.22,0.00,30.92
1283,27238.61,0.00,121.34
1284,27295.49,0.00,89.46
1285,27376.76,0.00,58.69
1286,27447.62,0.00,96.98
1287,27400.21,0.00,48.41
1288,27504.69,0.00,55.82
1289,27473.14,0.00,47.51
1290,27452.18,0.00,54.02
1291,27476.87,0.00,42.44
1292,27519.48,0.00,58.61
1293,27558.01,0.00,65.10
1294,27496.46,0.00,44.49
1295,27507.08,0.00,51.96
1296,27555.81,0.00,52.92
1297,27537.76,0.00,42.19
1298,27598.87,0.00,102.84
1299,27550.58,0.00,42.15
1300,27615.55,0.00,82.52
1301,27642.49,0.00,55.25
1302,27682.46,0.00,52.21
1303,27739.26,0.00,53.27
1304,27687.55,0.00,48.81
1305,27679.82,0.00,69.62
1306,27740.62,0.00,63.42
1307,27761.10,0.00,44.60
1308,27725.18,0.00,56.03
1309,27700.26,0.00,58.30
1310,27756.15,0.00,102.79
1311,27822.78,0.00,42.46
1312,27864.72,0.00,50.01
1313,27942.67,0.00,110.04
1314,27988.37,0.00,44.90
1315,28006.29,0.00,40.82
1316,28100.26,0.00,104.55
1317,28086.54,0.00,61.68
1318,28079.03,0.00,51.61
1319,28118.05,0.00,116.88
1320,28170.75,0.00,63.59
1321,28198.23,0.00,103.13
1322,28188.29,0.00,58.14
1323,28172.20,0.00,31.91
1324,28244.75,0.00,66.31
1325,28305.92,0.00,84.42
1326,28327.30,0.00,44.97
1327,28410.09,0.00,81.90
1328,28393.87,0.00,93.60
1329,28430.00,0.00,57.41
1330,28425.30,0.00,53.36
1331,28341.84,0.00,96.27
1332,28350.09,0.00,42.33
1333,28355.43,0.00,41.47
1334,28461.44,0.00,86.22
1335,28502.89,0.00,98.70
1336,28532.08,0.00,47.81
1337,28483.34,0.00,53.71
1338,28438.07,0.00,51.97
1339,28471.28,0.00,60.48
1340,28518.16,0.00,74.20
1341,28584.15,0.00,85.66
1342,28578.26,0.00,52.29
1343,28576.63,0.00,51.87
1344,28507.23,0.00,82.81
1345,28433.49,0.00,42.24
1346,28474.59,0.00,61.39
1347,28520.32,0.00,58.98
1348,28480.74,0.00,66.34
1349,28542.65,0.00,84.53
1350,28610.28,0.00,78.99
1351,28698.00,0.00,102.21
1352,28760.85,0.00,54.71
1353,28816.79,0.00,65.53
1354,29073.75,0.00,273.04
1355,29083.32,0.00,98.54
1356,29180.98,0.00,93.40
1357,29230.74,0.00,107.15
1358,29254.21,0.00,38.91
1359,29335.30,0.00,75.98
1360,29159.29,0.00,50.73
1361,29150.12,0.00,46.87
1362,29175.19,0.00,59.16
1363,29153.93,0.00,37.22
1364,29177.22,0.00,69.44
1365,29154.31,0.00,68.92
1366,29300.49,0.00,154.83
1367,29347.31,0.00,106.37
1368,29325.14,0.00,42.15
1369,29292.73,0.00,51.18
1370,29377.46,0.00,63.45
1371,29425.61,0.00,70.56
1372,29478.76,0.00,55.92
1373,29534.88,0.00,47.44
1374,29590.06,0.00,79.93
1375,29624.61,0.00,52.46
1376,29629.09,0.00,41.38
1377,29643.38,0.00,64.19
1378,29682.54,0.00,96.98
1379,29679.52,0.00,59.29
1380,29779.65,0.00,98.63
1381,29744.56,0.00,47.01
1382,29816.27,0.00,59.00
1383,29858.42,0.00,57.32
1384,29896.86,0.00,66.96
1385,29919.98,0.00,42.51
1386,29925.67,0.00,28.33
1387,29885.01,0.00,80.74
1388,29908.21,0.00,59.16
1389,29908.39,0.00,50.46
1390,29973.75,0.00,82.40
1391,29861.45,0.00,39.03
1392,29772.74,0.00,45.01
1393,29754.06,0.00,41.72
1394,29724.36,0.00,42.59
1395,29766.65,0.00,68.16
1396,29767.75,0.00,44.79
1397,29811.83,0.00,67.23
1398,29879.33,0.00,89.94
1399,29940.91,0.00,74.08
1400,30069.70,0.00,79.16
1401,30075.35,0.00,84.86
1402,30047.12,0.00,53.69
1403,30074.61,0.00,52.91
1404,30030.84,0.00,39.54
1405,30112.64,0.00,112.66
1406,30085.92,0.00,41.79
1407,30088.48,0.00,64.54
1408,30079.39,0.00,32.01
1409,30169.18,0.00,102.20
1410,30163.10,0.00,68.97
1411,30188.99,0.00,53.68
1412,30210.06,0.00,39.44
1413,30242.73,0.00,49.77
1414,30181.36,0.00,45.84
1415,30032.13,0.00,83.12
1416,29909.90,0.00,60.41
1417,30027.35,0.00,128.37
1418,29965.42,0.00,82.88
1419,29960.44,0.00,86.90
1420,29826.39,0.00,48.87
1421,29904.63,0.00,145.69
1422,29990.16,0.00,77.57
1423,30040.76,0.00,76.41
1424,30073.09,0.00,74.09
1425,30007.97,0.00,50.18
1426,29978.50,0.00,53.85
1427,29924.58,0.00,58.31
1428,29963.96,0.00,65.65
1429,29972.25,0.00,32.01
1430,29969.87,0.00,46.90
1431,30009.35,0.00,45.35
1432,30080.26,0.00,69.59
1433,30120.04,0.00,55.38
1434,30123.88,0.00,46.12
1435,30114.91,0.00,37.04
1436,30122.74,0.00,89.11
1437,30126.66,0.00,55.31
1438,30204.58,0.00,114.74
1439,30187.31,0.00,36.72
1440,30205.47,0.00,49.68
1441,30222.74,0.00,49.24
1442,30295.44,0.00,107.77
1443,30379.68,0.00,107.15
1444,30380.56,0.00,64.82
1445,30308.19,0.00,65.40
1446,30280.99,0.00,50.04
1447,30343.65,0.00,74.56
1448,30350.17,0.00,97.64
1449,30413.19,0.00,88.67
1450,30319.39,0.00,88.03
1451,30236.29,0.00,67.56
1452,30298.03,0.00,74.50
1453,30328.15,0.00,51.56
1454,30338.13,0.00,56.06
1455,30430.63,0.00,71.94
1456,30384.21,0.00,49.66
1457,30432.82,0.00,74.44
1458,30468.22,0.00,77.37
1459,30501.80,0.00,52.75
1460,30530.81,0.00,75.22
1461,30576.59,0.00,72.69
1462,30637.70,0.00,103.59
1463,30651.71,0.00,44.46
1464,30636.88,0.00,71.63
1465,30589.29,0.00,41.39
1466,30671.82,0.00,102.17
1467,30783.90,0.00,156.04
1468,30741.09,0.00,77.86
1469,30610.68,0.00,51.29
1470,30685.42,0.00,91.35
1471,30716.90,0.00,45.19
1472,30698.33,0.00,58.97
1473,30649.94,0.00,47.03
1474,30713.84,0.00,83.76
1475,30723.14,0.00,48.04
1476,30759.07,0.00,88.98
1477,30773.38,0.00,45.45
1478,30748.49,0.00,65.28
1479,30794.96,0.00,57.89
1480,30799.07,0.00,44.78
1481,30844.45,0.00,52.29
1482,30878.53,0.00,70.39
1483,30898.89,0.00,52.57
1484,30876.66,0.00,83.93
1485,30927.20,0.00,62.10
1486,30926.04,0.00,60.67
1487,30983.25,0.00,82.72
1488,31059.51,0.00,156.97
1489,31085.13,0.00,114.16
1490,31110.60,0.00,46.15
1491,31176.99,0.00,70.49
1492,31202.32,0.00,124.02
1493,31358.70,0.00,165.38
1494,31373.57,0.00,49.37
1495,31316.86,0.00,44.05
1496,31468.08,0.00,192.94
1497,31470.68,0.00,94.24
1498,31503.13,0.00,46.95
1499,31519.12,0.00,44.65
1500,31599.11,0.00,47.63
1501,31548.68,0.00,46.46
1502,31562.19,0.00,61.33
1503,31609.16,0.00,40.10
1504,31609.77,0.00,105.49
1505,31586.53,0.00,46.55
1506,31541.24,0.00,50.58
1507,31425.64,0.00,46.10
1508,31452.42,0.00,48.23
1509,31504.67,0.00,85.08
1510,31493.16,0.00,96.43
1511,31544.51,0.00,61.18
1512,31557.72,0.00,68.24
1513,31567.55,0.00,66.55
1514,31588.77,0.00,46.65
1515,31608.54,0.00,48.84
1516,31609.02,0.00,46.25
1517,31591.49,0.00,77.68
1518,31598.02,0.00,46.82
1519,31582.89,0.00,42.32
1520,31631.48,0.00,72.51
1521,31626.51,0.00,46.25
1522,31599.57,0.00,75.12
1523,31611.23,0.00,65.67
1524,31671.97,0.00,125.22
1525,31689.53,0.00,59.93
1526,31734.84,0.00,90.67
1527,31754.00,0.00,52.32
1528,31794.15,0.00,77.97
1529,31802.78,0.00,71.19
1530,31780.64,0.00,41.44
1531,31829.41,0.00,76.48
1532,31866.90,0.00,66.53
1533,31895.14,0.00,56.71
1534,31882.12,0.00,52.69
1535,31917.25,0.00,52.57
1536,31878.36,0.00,86.69
1537,31881.94,0.00,45.10
1538,31860.91,0.00,85.93
1539,31909.67,0.00,69.43
1540,31933.96,0.00,67.74
1541,31955.29,0.00,35.53
1542,31913.15,0.00,71.13
1543,31867.87,0.00,36.49
1544,31859.28,0.00,48.21
1545,31867.98,0.00,46.07
1546,31925.86,0.00,56.25
1547,31913.02,0.00,66.84
1548,31945.69,0.00,73.76
1549,31964.43,0.00,40.51
1550,31919.61,0.00,50.17
1551,31947.27,0.00,47.90
1552,31873.82,0.00,50.03
1553,31903.34,0.00,73.44
1554,31913.94,0.00,41.25
1555,31930.46,0.00,55.53
1556,32011.82,0.00,89.68
1557,32091.95,0.00,94.27
1558,32138.14,0.00,72.46
1559,32153.48,0.00,38.51
1560,32216.87,0.00,75.94
1561,32403.60,0.00,199.09
1562,32456.95,0.00,98.03
1563,32483.24,0.00,50.57
1564,32546.11,0.00,44.02
1565,32635.83,0.00,92.54
1566,32682.88,0.00,99.16
1567,32667.01,0.00,44.80
1568,32667.84,0.00,55.66
1569,32709.54,0.00,108.44
1570,32656.17,0.00,39.97
1571,32644.87,0.00,43.02
1572,32576.33,0.00,35.71
1573,32601.72,0.00,48.50
1574,32578.73,0.00,52.33
1575,32598.93,0.00,59.30
1576,32581.97,0.00,96.21
1577,32585.87,0.00,59.62
1578,32626.95,0.00,57.26
1579,32669.82,0.00,63.40
1580,32689.88,0.00,57.30
1581,32728.39,0.00,78.44
1582,32807.79,0.00,95.68
1583,32856.78,0.00,105.59
1584,32778.39,0.00,43.66
1585,32822.09,0.00,86.03
1586,32799.85,0.00,55.31
1587,32840.56,0.00,46.77
1588,32878.28,0.00,73.33
1589,32941.99,0.00,118.92
1590,32967.14,0.00,49.45
1591,33012.92,0.00,57.76
1592,32971.36,0.00,40.37
1593,33025.55,0.00,91.28
1594,33108.12,0.00,123.45
1595,33180.34,0.00,70.98
1596,33270.30,0.00,129.40
1597,33328.39,0.00,64.88
1598,33333.29,0.00,52.53
1599,33398.96,0.00,88.69
1600,33461.50,0.00,78.77
1601,33427.42,0.00,46.37
1602,33526.06,0.00,134.67
1603,33518.29,0.00,57.63
1604,33512.61,0.00,47.89
1605,33498.03,0.00,40.73
1606,33456.68,0.00,65.79
1607,33508.98,0.00,64.68
1608,33452.12,0.00,40.74
1609,33497.87,0.00,45.60
1610,33513.72,0.00,61.75
1611,33546.37,0.00,73.57
1612,33574.83,0.00,50.50
1613,33692.79,0.00,147.26
1614,33699.24,0.00,56.67
1615,33803.82,0.00,142.94
1616,33851.83,0.00,62.59
1617,33882.55,0.00,78.62
1618,33855.72,0.00,39.42
1619,33842.09,0.00,76.55
1620,33813.01,0.00,40.51
1621,33810.85,0.00,47.11
1622,33853.81,0.00,52.23
1623,33868.58,0.00,66.72
1624,33882.68,0.00,78.64
1625,33755.23,0.00,36.19
1626,33808.48,0.00,59.23
1627,33894.02,0.00,100.73
1628,33923.75,0.00,46.45
1629,33999.45,0.00,87.91
1630,34022.81,0.00,72.17
1631,34057.21,0.00,78.81
1632,34104.61,0.00,103.34
1633,34098.67,0.00,51.94
1634,34149.27,0.00,85.35
1635,34179.14,0.00,56.30
1636,34244.36,0.00,51.97
1637,34297.47,0.00,79.90
1638,34250.15,0.00,60.93
1639,34271.46,0.00,53.54
1640,34318.68,0.00,94.42
1641,34340.02,0.00,57.35
1642,34389.97,0.00,91.77
1643,34388.84,0.00,47.51
1644,34442.54,0.00,76.83
1645,34500.45,0.00,140.07
1646,34546.81,0.00,59.65
1647,34431.33,0.00,59.76
1648,34488.73,0.00,121.92
1649,34547.30,0.00,69.66
1650,34583.58,0.00,51.11
1651,34506.03,0.00,113.08
1652,34508.58,0.00,58.87
1653,34454.72,0.00,50.45
1654,34455.67,0.00,85.51
1655,34564.26,0.00,91.75
1656,34634.45,0.00,54.13
1657,34602.83,0.00,72.77
1658,34490.08,0.00,56.01
1659,34591.74,0.00,97.51
1660,34655.82,0.00,117.00
1661,34711.19,0.00,76.07
1662,34813.36,0.00,50.27
1663,34823.72,0.00,34.18
1664,34809.59,0.00,54.01
1665,34845.32,0.00,41.94
1666,34918.58,0.00,109.01
1667,34772.69,0.00,71.55
1668,34794.43,0.00,64.39
1669,34828.40,0.00,50.43
1670,34801.27,0.00,33.07
1671,34892.03,0.00,129.81
1672,34935.64,0.00,67.42
1673,34979.05,0.00,54.92
1674,34879.22,0.00,54.39
1675,34857.38,0.00,53.38
1676,34917.87,0.00,69.73
1677,34926.03,0.00,44.55
1678,34995.63,0.00,67.47
1679,34880.70,0.00,97.19
1680,34904.09,0.00,57.19
1681,34933.00,0.00,44.82
1682,34998.33,0.00,108.51
1683,35037.70,0.00,70.70
1684,35028.79,0.00,46.82
1685,35052.84,0.00,47.44
1686,35157.89,0.00,163.72
1687,35174.36,0.00,65.20
1688,35051.04,0.00,51.40
1689,35147.23,0.00,110.15
1690,35143.42,0.00,75.53
1691,35106.39,0.00,58.36
1692,35124.20,0.00,45.99
1693,35159.59,0.00,52.24
1694,35222.12,0.00,79.77
1695,35186.01,0.00,60.85
1696,35118.58,0.00,50.73
1697,35137.92,0.00,60.71
1698,35243.86,0.00,97.19
1699,35298.14,0.00,81.95
1700,35363.04,0.00,73.85
1701,35443.20,0.00,107.23
1702,35470.32,0.00,62.29
1703,35506.23,0.00,55.34
1704,35506.95,0.00,47.72
1705,35538.55,0.00,53.26
1706,35539.14,0.00,36.78
1707,35612.77,0.00,38.44
1708,35571.63,0.00,50.59
1709,35593.73,0.00,59.05
1710,35661.95,0.00,72.62
1711,35631.71,0.00,39.98
1712,35655.88,0.00,55.46
1713,35690.46,0.00,61.34
1714,35701.66,0.00,42.12
1715,35677.23,0.00,33.83
1716,35706.63,0.00,96.37
1717,35740.85,0.00,61.56
1718,35716.65,0.00,39.86
1719,35668.28,0.00,40.57
1720,35736.85,0.00,88.96
1721,35745.77,0.00,46.03
1722,35776.66,0.00,56.36
1723,35870.38,0.00,131.65
1724,35877.89,0.00,40.96
1725,35881.94,0.00,41.80
1726,35986.15,0.00,146.01
1727,36047.30,0.00,110.75
1728,36095.01,0.00,110.88
1729,36098.59,0.00,66.69
1730,36081.63,0.00,94.08
1731,36115.86,0.00,55.79
1732,36065.25,0.00,78.73
1733,36105.22,0.00,83.83
1734,36138.55,0.00,48.01
1735,36069.86,0.00,31.66
1736,36069.09,0.00,41.17
1737,36076.98,0.00,51.91
1738,35955.02,0.00,71.16
1739,35957.53,0.00,71.61
1740,35946.53,0.00,46.09
1741,35789.15,0.00,40.32
1742,35805.11,0.00,43.30
1743,35756.48,0.00,68.14
1744,35811.75,0.00,61.21
1745,35819.03,0.00,58.95
1746,35862.47,0.00,81.01
1747,35856.73,0.00,91.91
1748,35892.87,0.00,47.57
1749,35872.84,0.00,52.38
1750,35919.10,0.00,66.91
1751,35840.06,0.00,52.47
1752,35944.53,0.00,119.92
1753,35967.49,0.00,44.67
1754,35942.50,0.00,39.25
1755,36035.09,0.00,56.64
1756,36074.25,0.00,102.84
1757,35889.55,0.00,65.85
1758,35903.91,0.00,58.96
1759,35937.34,0.00,47.82
1760,35943.56,0.00,81.23
1761,35885.18,0.00,39.78
1762,35976.40,0.00,114.79
1763,35918.06,0.00,40.98
1764,35976.10,0.00,40.82
1765,35990.06,0.00,71.69
1766,35945.05,0.00,43.53
1767,35956.33,0.00,73.17
1768,35917.75,0.00,58.66
1769,35961.99,0.00,48.92
1770,35943.27,0.00,59.02
1771,35971.89,0.00,55.49
1772,35919.80,0.00,65.08
1773,35974.01,0.00,54.81
1774,35998.34,0.00,66.32
1775,36008.00,0.00,67.58
1776,36012.79,0.00,44.60
1777,36027.81,0.00,77.64
1778,36029.24,0.00,77.12
1779,35941.93,0.00,48.02
1780,35895.58,0.00,36.74
1781,35953.31,0.00,81.66
1782,35989.39,0.00,80.54
1783,36008.78,0.00,44.17
1784,36068.15,0.00,40.15
1785,36069.99,0.00,40.00
1786,36033.79,0.00,67.77
1787,36117.65,0.00,110.09
1788,36131.29,0.00,56.53
1789,36122.95,0.00,54.50
1790,36175.75,0.00,53.95
1791,36223.42,0.00,52.46
1792,36165.03,0.00,44.74
1793,36153.21,0.00,56.37
1794,36165.54,0.00,83.43
1795,36257.81,0.00,67.09
1796,36311.43,0.00,64.89
1797,36380.86,0.00,50.75
1798,36416.51,0.00,41.37
1799,36441.65,0.00,42.28
1800,36464.43,0.00,45.33
1801,36436.99,0.00,50.57
1802,36366.59,0.00,35.39
1803,36388.79,0.00,57.78
1804,36404.00,0.00,40.24
1805,36255.90,0.00,56.82
1806,36360.81,0.00,111.93
1807,36451.35,0.00,57.58
