task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
874,1181164.26,0.00,0.00
875,3374374.15,0.00,0.00
876,5497493.98,0.00,0.00
877,1382428.41,0.00,0.00
878,3522723.67,0.00,0.00
879,5764815.09,0.00,0.00
880,1528906.35,0.00,0.00
881,3754052.40,0.00,0.00
882,5889478.45,0.00,0.00
883,1763408.42,0.00,0.00
884,3906909.23,0.00,0.00
885,6149071.93,0.00,0.00
886,1937896.97,0.00,0.00
887,4071074.72,0.00,0.00
888,6299983.74,0.00,0.00
889,2098963.98,0.00,0.00
890,4333862.78,0.00,0.00
891,6471832.75,0.00,0.00
892,2376974.34,0.00,0.00
893,4504540.92,0.00,0.00
894,6655293.94,0.00,0.00
895,2545207.98,0.00,0.00
896,4698087.93,0.00,0.00
897,2704723.12,0.00,0.00
898,4917302.85,0.00,0.00
899,757951.74,0.00,0.00
900,2884619.00,0.00,0.00
901,5029576.78,0.00,0.00
902,869877.82,0.00,0.00
903,3057169.68,0.00,0.00
904,1049258.23,0.00,0.00
905,5292580.84,0.00,0.00
906,3308980.70,0.00,0.00
907,1215188.50,0.00,0.00
908,5446997.17,0.00,0.00
909,3447761.06,0.00,0.00
910,5589440.82,0.00,0.00
911,1427222.49,0.00,0.00
912,3686326.50,0.00,0.00
913,5818435.43,0.00,0.00
914,1659598.59,0.00,0.00
915,3855039.60,0.00,0.00
916,5974979.88,0.00,0.00
917,1808183.19,0.00,0.00
918,4000602.72,0.00,0.00
919,6123608.11,0.00,0.00
920,1967283.25,0.00,0.00
921,4254326.34,0.00,0.00
922,6406779.77,0.00,0.00
923,2225980.76,0.00,0.00
924,4410999.77,0.00,0.00
925,6558504.34,0.00,0.00
926,2395122.77,0.00,0.00
927,4610369.21,0.00,0.00
928,2565286.64,0.00,0.00
929,4752393.96,0.00,0.00
930,629208.56,0.00,0.00
931,2834931.14,0.00,0.00
932,4967220.54,0.00,0.00
933,844356.06,0.00,0.00
934,3007715.94,0.00,0.00
935,5115416.29,0.00,0.00
936,1030725.48,0.00,0.00
937,3200933.93,0.00,0.00
938,1199197.29,0.00,0.00
939,5359734.77,0.00,0.00
940,3353567.36,0.00,0.00
941,5524328.71,0.00,0.00
942,1424464.23,0.00,0.00
943,3602097.99,0.00,0.00
944,1566740.27,0.00,0.00
945,5762699.37,0.00,0.00
946,3752673.15,0.00,0.00
947,5928202.87,0.00,0.00
948,1826651.57,0.00,0.00
949,3936495.07,0.00,0.00
950,6085440.64,0.00,0.00
951,1982007.74,0.00,0.00
952,4181073.19,0.00,0.00
953,6273887.16,0.00,0.00
954,2247826.34,0.00,0.00
955,4347419.26,0.00,0.00
956,6535530.09,0.00,0.00
957,2448641.30,0.00,0.00
958,4530727.15,0.00,0.00
959,2596472.98,0.00,0.00
960,4715508.94,0.00,0.00
961,608742.00,0.00,0.00
962,2772323.85,0.00,0.00
963,4950603.72,0.00,0.00
964,807135.34,0.00,0.00
965,3043959.62,0.00,0.00
966,5173217.06,0.00,0.00
967,1001256.23,0.00,0.00
968,3221383.81,0.00,0.00
969,5323928.36,0.00,0.00
970,1165234.09,0.00,0.00
971,3371075.87,0.00,0.00
972,5489000.32,0.00,0.00
973,1380457.88,0.00,0.00
974,3529760.36,0.00,0.00
975,5729528.90,0.00,0.00
976,1528589.25,0.00,0.00
977,3773304.46,0.00,0.00
978,5887670.76,0.00,0.00
979,1790959.84,0.00,0.00
980,3946691.27,0.00,0.00
981,6139233.59,0.00,0.00
982,1955139.64,0.00,0.00
983,4195383.31,0.00,0.00
984,6294516.32,0.00,0.00
985,2122690.92,0.00,0.00
986,4344466.69,0.00,0.00
987,6499678.37,0.00,0.00
988,2309295.42,0.00,0.00
989,4513477.09,0.00,0.00
990,6654140.23,0.00,0.00
991,2563973.43,0.00,0.00
992,4707155.47,0.00,0.00
993,582034.11,0.00,0.00
994,2751635.31,0.00,0.00
995,610370.64,0.00,0.00
996,4964913.13,0.00,0.00
997,707543.85,0.00,0.00
998,2928726.91,0.00,0.00
999,5080317.74,0.00,0.00
1000,884750.13,0.00,0.00
1001,3127062.32,0.00,0.00
1002,5349205.97,0.00,0.00
1003,998680.83,0.00,0.00
1004,1051092.62,0.00,0.00
1005,3383025.88,0.00,0.00
1006,5516946.55,0.00,0.00
1007,1185405.97,0.00,0.00
1008,3539614.20,0.00,0.00
1009,5650424.24,0.00,0.00
1010,1247754.57,0.00,0.00
1011,3681888.82,0.00,0.00
1012,1324516.77,0.00,0.00
1013,5914197.44,0.00,0.00
1014,1489456.89,0.00,0.00
1015,3947334.29,0.00,0.00
1016,6043208.60,0.00,0.00
1017,1529715.78,0.00,0.00
1018,4086666.35,0.00,0.00
1019,1589395.76,0.00,0.00
1020,6279803.28,0.00,0.00
1021,4240215.06,0.00,0.00
1022,1787207.60,0.00,0.00
1023,6497730.49,0.00,0.00
1024,1880751.13,0.00,0.00
1025,4507308.48,0.00,0.00
1026,6651829.48,0.00,0.00
1027,1938144.45,0.00,0.00
1028,4695775.27,0.00,0.00
1029,2096726.18,0.00,0.00
1030,450816.15,0.00,0.00
1031,2128582.24,0.00,0.00
1032,4846672.77,0.00,0.00
1033,571134.33,0.00,0.00
1034,2301069.26,0.00,0.00
1035,676392.32,0.00,0.00
1036,5074712.51,0.00,0.00
1037,2357647.18,0.00,0.00
1038,847840.31,0.00,0.00
1039,5235566.85,0.00,0.00
1040,2518544.67,0.00,0.00
1041,963685.75,0.00,0.00
1042,2574455.74,0.00,0.00
1043,5403021.34,0.00,0.00
1044,1025213.48,0.00,0.00
1045,2658541.20,0.00,0.00
1046,1155889.03,0.00,0.00
1047,5642797.71,0.00,0.00
1048,2828552.25,0.00,0.00
1049,1236062.29,0.00,0.00
1050,2857443.81,0.00,0.00
1051,5807849.41,0.00,0.00
1052,1307558.30,0.00,0.00
1053,3019201.99,0.00,0.00
1054,1470919.85,0.00,0.00
1055,3088424.68,0.00,0.00
1056,6066370.49,0.00,0.00
1057,1516831.64,0.00,0.00
1058,3232840.30,0.00,0.00
1059,6182282.21,0.00,0.00
1060,3291650.30,0.00,0.00
1061,1681677.58,0.00,0.00
1062,6417456.63,0.00,0.00
1063,1789269.45,0.00,0.00
1064,3461182.12,0.00,0.00
1065,1871361.73,0.00,0.00
1066,3575107.81,0.00,0.00
1067,6654300.69,0.00,0.00
1068,1927690.51,0.00,0.00
1069,3603230.95,0.00,0.00
1070,2088172.44,0.00,0.00
1071,3731360.20,0.00,0.00
1072,429737.33,0.00,0.00
1073,2220918.66,0.00,0.00
1074,555282.35,0.00,0.00
1075,2305680.27,0.00,0.00
1076,673003.44,0.00,0.00
1077,2350016.36,0.00,0.00
1078,742560.39,0.00,0.00
1079,2502012.25,0.00,0.00
1080,849066.97,0.00,0.00
1081,2560131.31,0.00,0.00
1082,1011241.44,0.00,0.00
1083,2656161.31,0.00,0.00
1084,1144621.61,0.00,0.00
1085,2840618.13,0.00,0.00
1086,1232648.61,0.00,0.00
1087,2952069.28,0.00,0.00
1088,1293395.28,0.00,0.00
1089,3017844.44,0.00,0.00
1090,1461102.01,0.00,0.00
1091,3182086.71,0.00,0.00
1092,1512127.88,0.00,0.00
1093,3229979.04,0.00,0.00
1094,1665259.12,0.00,0.00
1095,3397733.69,0.00,0.00
1096,1795218.47,0.00,0.00
1097,3465459.35,0.00,0.00
1098,1881183.39,0.00,0.00
1099,3584588.77,0.00,0.00
1100,1936334.61,0.00,0.00
1101,3699230.43,0.00,0.00
1102,2095537.19,0.00,0.00
1103,3745321.75,0.00,0.00
1104,2225487.71,0.00,0.00
1105,596985.58,0.00,0.00
1106,646143.20,0.00,0.00
1107,2310285.09,0.00,0.00
1108,752983.81,0.00,0.00
1109,2441792.01,0.00,0.00
1110,2495848.66,0.00,0.00
1111,923290.01,0.00,0.00
1112,1033492.57,0.00,0.00
1113,2655267.24,0.00,0.00
1114,1097522.97,0.00,0.00
1115,2761801.24,0.00,0.00
1116,2837827.44,0.00,0.00
1117,1232829.33,0.00,0.00
1118,1307168.72,0.00,0.00
1119,2948678.26,0.00,0.00
1120,1375182.15,0.00,0.00
1121,3017416.48,0.00,0.00
1122,1442141.53,0.00,0.00
1123,3176842.21,0.00,0.00
1124,1595233.92,0.00,0.00
1125,3230635.17,0.00,0.00
1126,1758254.29,0.00,0.00
1127,3396404.50,0.00,0.00
1128,1777692.08,0.00,0.00
1129,3446735.38,0.00,0.00
1130,1864572.76,0.00,0.00
1131,3561501.26,0.00,0.00
1132,2015461.21,0.00,0.00
1133,3687394.14,0.00,0.00
1134,2074022.29,0.00,0.00
1135,483582.26,0.00,0.00
1136,3846716.64,0.00,0.00
1137,2208987.24,0.00,0.00
1138,630288.60,0.00,0.00
1139,2282738.21,0.00,0.00
1140,737550.26,0.00,0.00
1141,2422529.22,0.00,0.00
1142,806751.01,0.00,0.00
1143,2481873.51,0.00,0.00
1144,908391.95,0.00,0.00
1145,2638608.22,0.00,0.00
1146,971145.39,0.00,0.00
1147,2746311.66,0.00,0.00
1148,1107387.30,0.00,0.00
1149,2820924.76,0.00,0.00
1150,1186485.29,0.00,0.00
1151,2937678.81,0.00,0.00
1152,1362454.89,0.00,0.00
1153,3011965.51,0.00,0.00
1154,1428953.89,0.00,0.00
1155,3165104.39,0.00,0.00
1156,1595354.56,0.00,0.00
1157,3234126.57,0.00,0.00
1158,1638427.02,0.00,0.00
1159,3380264.76,0.00,0.00
1160,1773059.61,0.00,0.00
1161,3439247.37,0.00,0.00
1162,1859540.46,0.00,0.00
1163,3560826.78,0.00,0.00
1164,2013771.30,0.00,0.00
1165,3685469.39,0.00,0.00
1166,2083885.91,0.00,0.00
1167,3861246.35,0.00,0.00
1168,2212168.22,0.00,0.00
1169,566258.91,0.00,0.00
1170,615881.20,0.00,0.00
1171,2298693.42,0.00,0.00
1172,715448.14,0.00,0.00
1173,2434560.78,0.00,0.00
1174,782125.23,0.00,0.00
1175,2488805.53,0.00,0.00
1176,882357.60,0.00,0.00
1177,2656984.33,0.00,0.00
1178,1053553.82,0.00,0.00
1179,2750490.90,0.00,0.00
1180,2824345.59,0.00,0.00
1181,1185868.50,0.00,0.00
1182,1263575.32,0.00,0.00
1183,2942703.01,0.00,0.00
1184,1333038.09,0.00,0.00
1185,3012516.02,0.00,0.00
1186,1508612.16,0.00,0.00
1187,3161104.44,0.00,0.00
1188,3206286.19,0.00,0.00
1189,1560557.37,0.00,0.00
1190,1698319.91,0.00,0.00
1191,3360801.46,0.00,0.00
1192,1741694.45,0.00,0.00
1193,3424896.24,0.00,0.00
1194,3549759.15,0.00,0.00
1195,1913153.17,0.00,0.00
1196,1971966.74,0.00,0.00
1197,3677330.26,0.00,0.00
1198,2038373.95,0.00,0.00
1199,3734178.07,0.00,0.00
1200,2164150.71,0.00,0.00
1201,534203.29,0.00,0.00
1202,575530.29,0.00,0.00
1203,2255887.03,0.00,0.00
1204,674938.68,0.00,0.00
1205,2385330.44,0.00,0.00
1206,758845.33,0.00,0.00
1207,2559247.73,0.00,0.00
1208,969027.52,0.00,0.00
1209,2619157.08,0.00,0.00
1210,1034451.25,0.00,0.00
1211,2716064.69,0.00,0.00
1212,2799608.47,0.00,0.00
1213,1170914.65,0.00,0.00
1214,1245356.32,0.00,0.00
1215,2912563.09,0.00,0.00
1216,1332829.48,0.00,0.00
1217,3084489.35,0.00,0.00
1218,1496539.59,0.00,0.00
1219,3134966.85,0.00,0.00
1220,1550377.61,0.00,0.00
1221,3291033.74,0.00,0.00
1222,1668630.84,0.00,0.00
1223,3334872.25,0.00,0.00
1224,1712147.95,0.00,0.00
1225,3516958.71,0.00,0.00
1226,1796692.61,0.00,0.00
1227,3541867.73,0.00,0.00
1228,1968482.02,0.00,0.00
1229,3660852.19,0.00,0.00
1230,2018593.55,0.00,0.00
1231,3816203.59,0.00,0.00
1232,2142313.00,0.00,0.00
1233,501320.12,0.00,0.00
1234,548562.05,0.00,0.00
1235,2235113.38,0.00,0.00
1236,663245.20,0.00,0.00
1237,2369454.62,0.00,0.00
1238,839579.11,0.00,0.00
1239,2522871.02,0.00,0.00
1240,2575336.22,0.00,0.00
1241,943129.78,0.00,0.00
1242,988374.47,0.00,0.00
1243,2648794.89,0.00,0.00
1244,2732596.87,0.00,0.00
1245,1115679.50,0.00,0.00
1246,1185337.31,0.00,0.00
1247,2851510.52,0.00,0.00
1248,1361800.19,0.00,0.00
1249,3010020.02,0.00,0.00
1250,1415097.00,0.00,0.00
1251,3055828.57,0.00,0.00
1252,1467718.36,0.00,0.00
1253,3208154.92,0.00,0.00
1254,1592527.87,0.00,0.00
1255,3242558.24,0.00,0.00
1256,1747076.75,0.00,0.00
1257,3428400.75,0.00,0.00
1258,3446965.46,0.00,0.00
1259,1838707.92,0.00,0.00
1260,1899371.39,0.00,0.00
1261,3557437.66,0.00,0.00
1262,2048209.19,0.00,0.00
1263,3704771.04,0.00,0.00
1264,2160412.55,0.00,0.00
1265,560634.61,0.00,0.00
1266,606493.23,0.00,0.00
1267,2251637.70,0.00,0.00
1268,736711.50,0.00,0.00
1269,2410114.29,0.00,0.00
1270,2448910.95,0.00,0.00
1271,884759.90,0.00,0.00
1272,2581171.51,0.00,0.00
1273,1006123.78,0.00,0.00
1274,1057638.17,0.00,0.00
1275,2669785.26,0.00,0.00
1276,2760264.87,0.00,0.00
1277,1182209.25,0.00,0.00
1278,1264758.11,0.00,0.00
1279,2883864.88,0.00,0.00
1280,1321726.32,0.00,0.00
1281,2936612.84,0.00,0.00
1282,1475181.58,0.00,0.00
1283,3081637.14,0.00,0.00
1284,3140858.89,0.00,0.00
1285,1641403.20,0.00,0.00
1286,1637770.18,0.00,0.00
1287,3264904.98,0.00,0.00
1288,3359792.23,0.00,0.00
1289,1806649.68,0.00,0.00
1290,3478122.23,0.00,0.00
1291,1894553.66,0.00,0.00
1292,1946367.98,0.00,0.00
1293,3572935.58,0.00,0.00
1294,3639164.45,0.00,0.00
1295,2099516.63,0.00,0.00
1296,428313.26,0.00,0.00
1297,2203078.75,0.00,0.00
1298,574016.57,0.00,0.00
1299,2309466.12,0.00,0.00
1300,709585.67,0.00,0.00
1301,761754.99,0.00,0.00
1302,2467192.41,0.00,0.00
1303,2499834.06,0.00,0.00
1304,895154.95,0.00,0.00
1305,952359.20,0.00,0.00
1306,2646828.89,0.00,0.00
1307,2734936.00,0.00,0.00
1308,1080497.74,0.00,0.00
1309,1160208.23,0.00,0.00
1310,2841515.06,0.00,0.00
1311,2966275.45,0.00,0.00
1312,1326369.52,0.00,0.00
1313,3019837.86,0.00,0.00
1314,1371821.64,0.00,0.00
1315,1449026.82,0.00,0.00
1316,3168821.81,0.00,0.00
1317,3228872.78,0.00,0.00
1318,1540193.80,0.00,0.00
1319,3367460.25,0.00,0.00
1320,1717475.89,0.00,0.00
1321,3455748.56,0.00,0.00
1322,1788531.06,0.00,0.00
1323,1836790.32,0.00,0.00
1324,3562893.87,0.00,0.00
1325,3669065.95,0.00,0.00
1326,1991556.88,0.00,0.00
1327,406274.80,0.00,0.00
1328,3736107.11,0.00,0.00
1329,2091775.66,0.00,0.00
1330,592947.72,0.00,0.00
1331,2196503.64,0.00,0.00
1332,692991.26,0.00,0.00
1333,2337103.37,0.00,0.00
1334,732130.53,0.00,0.00
1335,2374237.06,0.00,0.00
1336,859972.72,0.00,0.00
1337,2522150.52,0.00,0.00
1338,1011124.37,0.00,0.00
1339,2601325.51,0.00,0.00
1340,1065789.70,0.00,0.00
1341,2713825.46,0.00,0.00
1342,1209734.68,0.00,0.00
1343,2830396.65,0.00,0.00
1344,1284776.69,0.00,0.00
1345,2884906.53,0.00,0.00
1346,1427453.99,0.00,0.00
1347,3034590.96,0.00,0.00
1348,3091543.67,0.00,0.00
1349,1507359.50,0.00,0.00
1350,1611346.48,0.00,0.00
1351,3219266.41,0.00,0.00
1352,1689079.28,0.00,0.00
1353,3307482.48,0.00,0.00
1354,1760078.43,0.00,0.00
1355,3425478.70,0.00,0.00
1356,1912580.49,0.00,0.00
1357,3533598.90,0.00,0.00
1358,1970690.49,0.00,0.00
1359,3605920.79,0.00,0.00
1360,384450.67,0.00,0.00
1361,2080531.12,0.00,0.00
1362,562909.13,0.00,0.00
1363,2164524.32,0.00,0.00
1364,656436.68,0.00,0.00
1365,2326616.53,0.00,0.00
1366,801238.30,0.00,0.00
1367,2452775.24,0.00,0.00
1368,2511926.41,0.00,0.00
1369,941472.53,0.00,0.00
1370,990070.10,0.00,0.00
1371,2591913.46,0.00,0.00
1372,2710207.94,0.00,0.00
1373,1142258.17,0.00,0.00
1374,1201258.66,0.00,0.00
1375,2837168.22,0.00,0.00
1376,1276475.67,0.00,0.00
1377,2996457.82,0.00,0.00
1378,1434978.01,0.00,0.00
1379,3050172.81,0.00,0.00
1380,1516015.77,0.00,0.00
1381,3221705.44,0.00,0.00
1382,1625237.23,0.00,0.00
1383,3338268.28,0.00,0.00
1384,1705467.46,0.00,0.00
1385,3445950.03,0.00,0.00
1386,3470705.75,0.00,0.00
1387,1878246.31,0.00,0.00
1388,1932773.83,0.00,0.00
1389,3577298.40,0.00,0.00
1390,2097676.75,0.00,0.00
1391,3761336.09,0.00,0.00
1392,467762.95,0.00,0.00
1393,2199201.82,0.00,0.00
1394,2283638.95,0.00,0.00
1395,657459.50,0.00,0.00
1396,2353862.52,0.00,0.00
1397,755249.26,0.00,0.00
1398,777026.89,0.00,0.00
1399,2464173.32,0.00,0.00
1400,920980.45,0.00,0.00
1401,2628018.14,0.00,0.00
1402,1051270.72,0.00,0.00
1403,2714838.98,0.00,0.00
1404,1103502.04,0.00,0.00
1405,2818408.01,0.00,0.00
1406,1271944.05,0.00,0.00
1407,2946033.24,0.00,0.00
1408,1357831.95,0.00,0.00
1409,2998809.58,0.00,0.00
1410,1402664.90,0.00,0.00
1411,3149178.03,0.00,0.00
1412,3200496.44,0.00,0.00
1413,1618812.32,0.00,0.00
1414,1696975.47,0.00,0.00
1415,3326069.83,0.00,0.00
1416,1794850.59,0.00,0.00
1417,3439369.20,0.00,0.00
1418,1852887.63,0.00,0.00
1419,3561260.70,0.00,0.00
1420,2004383.80,0.00,0.00
1421,3676543.95,0.00,0.00
1422,2069771.05,0.00,0.00
1423,3750450.13,0.00,0.00
1424,441235.30,0.00,0.00
1425,2183495.76,0.00,0.00
1426,554938.55,0.00,0.00
1427,2269932.51,0.00,0.00
1428,641802.07,0.00,0.00
1429,2443510.06,0.00,0.00
1430,738729.48,0.00,0.00
1431,2557634.83,0.00,0.00
1432,919571.88,0.00,0.00
1433,2613405.70,0.00,0.00
1434,1019683.60,0.00,0.00
1435,2695740.46,0.00,0.00
1436,1066085.10,0.00,0.00
1437,2809443.24,0.00,0.00
1438,1130090.71,0.00,0.00
1439,2912846.57,0.00,0.00
1440,1307576.89,0.00,0.00
1441,3045681.48,0.00,0.00
1442,1360621.69,0.00,0.00
1443,3094463.35,0.00,0.00
1444,1462164.16,0.00,0.00
1445,3245608.57,0.00,0.00
1446,1614344.60,0.00,0.00
1447,3263663.53,0.00,0.00
1448,1693145.04,0.00,0.00
1449,3359924.55,0.00,0.00
1450,1742144.11,0.00,0.00
1451,3465916.87,0.00,0.00
1452,1905001.40,0.00,0.00
1453,3575318.57,0.00,0.00
1454,1955830.81,0.00,0.00
1455,3757003.78,0.00,0.00
1456,505793.81,0.00,0.00
1457,2071139.34,0.00,0.00
1458,2158607.96,0.00,0.00
1459,605957.03,0.00,0.00
1460,2245886.33,0.00,0.00
1461,707165.00,0.00,0.00
1462,793424.61,0.00,0.00
1463,2447064.16,0.00,0.00
1464,881508.35,0.00,0.00
1465,2490204.33,0.00,0.00
1466,985044.72,0.00,0.00
1467,2588294.98,0.00,0.00
1468,1034921.17,0.00,0.00
1469,2717269.90,0.00,0.00
1470,1198663.47,0.00,0.00
1471,2806875.71,0.00,0.00
1472,2851362.23,0.00,0.00
1473,1288404.46,0.00,0.00
1474,1433230.16,0.00,0.00
1475,3011580.47,0.00,0.00
1476,3071214.20,0.00,0.00
1477,1563807.01,0.00,0.00
1478,1584781.89,0.00,0.00
1479,3194967.03,0.00,0.00
1480,1687087.77,0.00,0.00
1481,3305080.18,0.00,0.00
1482,3420542.48,0.00,0.00
1483,1839307.07,0.00,0.00
1484,1906476.50,0.00,0.00
1485,3534443.86,0.00,0.00
1486,1961901.66,0.00,0.00
1487,3637215.61,0.00,0.00
1488,2068140.27,0.00,0.00
1489,573315.62,0.00,0.00
1490,582765.10,0.00,0.00
1491,2258679.87,0.00,0.00
1492,690023.18,0.00,0.00
1493,2339494.71,0.00,0.00
1494,2439717.05,0.00,0.00
1495,873586.89,0.00,0.00
1496,959936.38,0.00,0.00
1497,2579068.90,0.00,0.00
1498,1065861.46,0.00,0.00
1499,2688916.92,0.00,0.00
1500,2705009.46,0.00,0.00
1501,1212341.07,0.00,0.00
1502,2802519.80,0.00,0.00
1503,1282093.52,0.00,0.00
1504,2963481.43,0.00,0.00
1505,1392049.79,0.00,0.00
1506,3014694.21,0.00,0.00
1507,1523258.92,0.00,0.00
1508,1560393.57,0.00,0.00
1509,3196837.66,0.00,0.00
1510,1668012.38,0.00,0.00
1511,3293856.38,0.00,0.00
1512,1776082.28,0.00,0.00
1513,3410989.76,0.00,0.00
1514,3431790.83,0.00,0.00
1515,1943148.14,0.00,0.00
1516,1998168.95,0.00,0.00
1517,3630075.22,0.00,0.00
1518,2067457.44,0.00,0.00
1519,3734622.24,0.00,0.00
1520,449081.66,0.00,0.00
1521,2153820.04,0.00,0.00
1522,557764.53,0.00,0.00
1523,2358875.51,0.00,0.00
1524,665413.38,0.00,0.00
1525,2436139.35,0.00,0.00
1526,748366.83,0.00,0.00
1527,2522551.54,0.00,0.00
1528,832107.07,0.00,0.00
1529,939746.62,0.00,0.00
1530,2650602.82,0.00,0.00
1531,2742973.57,0.00,0.00
1532,1087639.81,0.00,0.00
1533,2771553.75,0.00,0.00
1534,1153163.67,0.00,0.00
1535,2878204.35,0.00,0.00
1536,1258255.48,0.00,0.00
1537,3034619.81,0.00,0.00
1538,1382303.48,0.00,0.00
1539,3181591.75,0.00,0.00
1540,1522103.07,0.00,0.00
1541,3279510.02,0.00,0.00
1542,1636977.91,0.00,0.00
1543,3369630.58,0.00,0.00
1544,1662666.08,0.00,0.00
1545,3434854.03,0.00,0.00
1546,1834098.58,0.00,0.00
1547,1893982.17,0.00,0.00
1548,3624664.31,0.00,0.00
1549,3726783.99,0.00,0.00
1550,2066529.51,0.00,0.00
1551,420669.56,0.00,0.00
1552,3819464.92,0.00,0.00
1553,2155063.15,0.00,0.00
1554,528606.18,0.00,0.00
1555,2273162.13,0.00,0.00
1556,658753.63,0.00,0.00
1557,2348805.67,0.00,0.00
1558,729031.09,0.00,0.00
1559,2434514.05,0.00,0.00
1560,909890.41,0.00,0.00
1561,2559821.37,0.00,0.00
1562,921060.32,0.00,0.00
1563,2668993.95,0.00,0.00
1564,1092643.50,0.00,0.00
1565,2808730.13,0.00,0.00
1566,1270089.39,0.00,0.00
1567,2909674.17,0.00,0.00
1568,2972065.93,0.00,0.00
1569,1351846.22,0.00,0.00
1570,1382614.85,0.00,0.00
1571,3119843.24,0.00,0.00
1572,1542368.41,0.00,0.00
1573,3205185.17,0.00,0.00
1574,1636821.27,0.00,0.00
1575,3298000.81,0.00,0.00
1576,3354815.72,0.00,0.00
1577,1790075.54,0.00,0.00
1578,1832902.19,0.00,0.00
1579,3543358.56,0.00,0.00
1580,1980231.29,0.00,0.00
1581,3631195.07,0.00,0.00
1582,2055479.29,0.00,0.00
1583,3734036.92,0.00,0.00
1584,473702.43,0.00,0.00
1585,2137035.13,0.00,0.00
1586,599068.88,0.00,0.00
1587,2257121.32,0.00,0.00
1588,2321029.90,0.00,0.00
1589,719590.90,0.00,0.00
1590,781340.12,0.00,0.00
1591,2477121.83,0.00,0.00
1592,2500751.50,0.00,0.00
1593,956742.29,0.00,0.00
1594,2616680.38,0.00,0.00
1595,1069337.37,0.00,0.00
1596,2761441.95,0.00,0.00
1597,1150668.86,0.00,0.00
1598,1218675.85,0.00,0.00
1599,2850194.22,0.00,0.00
1600,1313145.40,0.00,0.00
1601,3017815.83,0.00,0.00
1602,3060366.15,0.00,0.00
1603,1442287.68,0.00,0.00
1604,3146463.16,0.00,0.00
1605,1606055.26,0.00,0.00
1606,1710505.72,0.00,0.00
1607,3365787.74,0.00,0.00
1608,3418069.60,0.00,0.00
1609,1861422.54,0.00,0.00
1610,3476144.55,0.00,0.00
1611,1904687.88,0.00,0.00
1612,3579975.13,0.00,0.00
1613,2052375.79,0.00,0.00
1614,3685231.69,0.00,0.00
1615,2147593.26,0.00,0.00
1616,575665.71,0.00,0.00
1617,2339046.00,0.00,0.00
1618,596553.33,0.00,0.00
1619,2446250.92,0.00,0.00
1620,728961.23,0.00,0.00
1621,2520480.63,0.00,0.00
1622,889638.90,0.00,0.00
1623,2582111.84,0.00,0.00
1624,965293.17,0.00,0.00
1625,2721789.60,0.00,0.00
1626,1072892.43,0.00,0.00
1627,2849103.69,0.00,0.00
1628,1146773.10,0.00,0.00
1629,2981877.80,0.00,0.00
1630,1309302.57,0.00,0.00
1631,3068799.02,0.00,0.00
1632,1404340.51,0.00,0.00
1633,3136178.73,0.00,0.00
1634,1432161.81,0.00,0.00
1635,3295850.52,0.00,0.00
1636,1613129.85,0.00,0.00
1637,3382911.21,0.00,0.00
1638,1696337.94,0.00,0.00
1639,3478930.00,0.00,0.00
1640,1843466.76,0.00,0.00
1641,1881815.43,0.00,0.00
1642,3640711.55,0.00,0.00
1643,3702004.67,0.00,0.00
1644,2029939.17,0.00,0.00
1645,3815091.61,0.00,0.00
1646,2138939.38,0.00,0.00
1647,3924743.89,0.00,0.00
1648,548182.25,0.00,0.00
1649,2196517.23,0.00,0.00
1650,667809.01,0.00,0.00
1651,2319408.42,0.00,0.00
1652,2407896.76,0.00,0.00
1653,802701.71,0.00,0.00
1654,851784.23,0.00,0.00
1655,2557103.87,0.00,0.00
1656,1039009.81,0.00,0.00
1657,2695357.08,0.00,0.00
1658,2715159.89,0.00,0.00
1659,1144255.64,0.00,0.00
1660,2861037.02,0.00,0.00
1661,1221096.28,0.00,0.00
1662,1280977.01,0.00,0.00
1663,2944001.44,0.00,0.00
1664,1373524.19,0.00,0.00
1665,3107737.54,0.00,0.00
1666,3151321.17,0.00,0.00
1667,1516760.83,0.00,0.00
1668,3233862.40,0.00,0.00
1669,1684723.14,0.00,0.00
1670,3337090.02,0.00,0.00
1671,1766439.44,0.00,0.00
1672,1841028.69,0.00,0.00
1673,3503738.64,0.00,0.00
1674,3569226.03,0.00,0.00
1675,1942750.45,0.00,0.00
1676,3680411.34,0.00,0.00
1677,2102427.48,0.00,0.00
1678,3791260.72,0.00,0.00
1679,2224142.07,0.00,0.00
1680,525902.75,0.00,0.00
1681,2265562.53,0.00,0.00
1682,628647.09,0.00,0.00
1683,2389830.35,0.00,0.00
1684,558945.18,0.00,0.00
1685,2472476.96,0.00,0.00
1686,934115.17,0.00,0.00
1687,2634105.92,0.00,0.00
1688,902133.94,0.00,0.00
1689,2658781.77,0.00,0.00
1690,1015697.24,0.00,0.00
1691,2784562.35,0.00,0.00
1692,1100406.17,0.00,0.00
1693,2933059.93,0.00,0.00
1694,1258622.17,0.00,0.00
1695,3007627.01,0.00,0.00
1696,1372050.76,0.00,0.00
1697,3103457.69,0.00,0.00
1698,1399274.59,0.00,0.00
1699,3252499.10,0.00,0.00
1700,1568578.00,0.00,0.00
1701,3310042.38,0.00,0.00
1702,1637344.84,0.00,0.00
1703,3411941.53,0.00,0.00
1704,1712836.27,0.00,0.00
1705,1834702.01,0.00,0.00
1706,3590858.22,0.00,0.00
1707,3655485.39,0.00,0.00
1708,1977847.34,0.00,0.00
1709,3750573.87,0.00,0.00
