task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
917,649964.09,0.00,0.00
918,1115833.28,0.00,0.00
919,713476.42,0.00,0.00
920,250357.87,0.00,0.00
921,743270.40,0.00,0.00
922,316877.37,0.00,0.00
923,810194.25,0.00,0.00
924,361046.31,0.00,0.00
925,853022.34,0.00,0.00
926,452611.45,0.00,0.00
927,934901.48,0.00,0.00
928,482295.99,0.00,0.00
929,980362.18,0.00,0.00
930,524487.50,0.00,0.00
931,1019506.45,0.00,0.00
932,627758.26,0.00,0.00
933,1087053.06,0.00,0.00
934,640443.09,0.00,0.00
935,1144778.97,0.00,0.00
936,245129.35,0.00,0.00
937,723268.51,0.00,0.00
938,308360.58,0.00,0.00
939,790510.18,0.00,0.00
940,358391.28,0.00,0.00
941,838650.47,0.00,0.00
942,395990.37,0.00,0.00
943,901862.14,0.00,0.00
944,479944.94,0.00,0.00
945,921535.02,0.00,0.00
946,521935.46,0.00,0.00
947,1021070.48,0.00,0.00
948,567132.00,0.00,0.00
949,1034656.29,0.00,0.00
950,626105.07,0.00,0.00
951,1154403.45,0.00,0.00
952,298445.70,0.00,0.00
953,732156.52,0.00,0.00
954,795755.15,0.00,0.00
955,370299.34,0.00,0.00
956,831918.24,0.00,0.00
957,423546.79,0.00,0.00
958,893819.09,0.00,0.00
959,503093.96,0.00,0.00
960,518900.16,0.00,0.00
961,964178.32,0.00,0.00
962,560486.56,0.00,0.00
963,1019549.13,0.00,0.00
964,1084673.40,0.00,0.00
965,666206.12,0.00,0.00
966,1085447.31,0.00,0.00
967,723028.90,0.00,0.00
968,328771.35,0.00,0.00
969,768633.84,0.00,0.00
970,357717.28,0.00,0.00
971,830642.94,0.00,0.00
972,419152.74,0.00,0.00
973,875299.45,0.00,0.00
974,918675.66,0.00,0.00
975,494341.61,0.00,0.00
976,1011944.06,0.00,0.00
977,582795.62,0.00,0.00
978,1018248.32,0.00,0.00
979,615935.33,0.00,0.00
980,1079310.42,0.00,0.00
981,660180.09,0.00,0.00
982,1134006.74,0.00,0.00
983,717111.11,0.00,0.00
984,250583.89,0.00,0.00
985,756713.39,0.00,0.00
986,328005.79,0.00,0.00
987,808713.91,0.00,0.00
988,398476.12,0.00,0.00
989,867995.98,0.00,0.00
990,421343.80,0.00,0.00
991,954581.98,0.00,0.00
992,509176.25,0.00,0.00
993,989462.61,0.00,0.00
994,528113.37,0.00,0.00
995,1037895.92,0.00,0.00
996,579883.81,0.00,0.00
997,1093585.01,0.00,0.00
998,639446.50,0.00,0.00
999,227858.54,0.00,0.00
1000,1144310.95,0.00,0.00
1001,725867.27,0.00,0.00
1002,730988.98,0.00,0.00
1003,305938.96,0.00,0.00
1004,370207.79,0.00,0.00
1005,807736.16,0.00,0.00
1006,387854.34,0.00,0.00
1007,845379.83,0.00,0.00
1008,468916.42,0.00,0.00
1009,893910.41,0.00,0.00
1010,510374.07,0.00,0.00
1011,997617.48,0.00,0.00
1012,575833.56,0.00,0.00
1013,1013045.79,0.00,0.00
1014,632393.60,0.00,0.00
1015,1078030.35,0.00,0.00
1016,234303.47,0.00,0.00
1017,684854.98,0.00,0.00
1018,749691.01,0.00,0.00
1019,325050.83,0.00,0.00
1020,793298.48,0.00,0.00
1021,388224.60,0.00,0.00
1022,423685.07,0.00,0.00
1023,892091.27,0.00,0.00
1024,491655.11,0.00,0.00
1025,937834.50,0.00,0.00
1026,516228.68,0.00,0.00
1027,982547.04,0.00,0.00
1028,581411.84,0.00,0.00
1029,1056057.21,0.00,0.00
1030,1113751.41,0.00,0.00
1031,697495.70,0.00,0.00
1032,742324.83,0.00,0.00
1033,341592.55,0.00,0.00
1034,804466.01,0.00,0.00
1035,361889.12,0.00,0.00
1036,847480.06,0.00,0.00
1037,425768.38,0.00,0.00
1038,878127.81,0.00,0.00
1039,508808.14,0.00,0.00
1040,921203.85,0.00,0.00
1041,577806.00,0.00,0.00
1042,968999.86,0.00,0.00
1043,1041113.38,0.00,0.00
1044,658568.62,0.00,0.00
1045,1097392.32,0.00,0.00
1046,711926.94,0.00,0.00
1047,277546.17,0.00,0.00
1048,787574.29,0.00,0.00
1049,827332.26,0.00,0.00
1050,360636.23,0.00,0.00
1051,895559.55,0.00,0.00
1052,425582.89,0.00,0.00
1053,933631.42,0.00,0.00
1054,512983.56,0.00,0.00
1055,525178.19,0.00,0.00
1056,1025680.30,0.00,0.00
1057,1075137.85,0.00,0.00
1058,607296.94,0.00,0.00
1059,1124304.29,0.00,0.00
1060,658443.45,0.00,0.00
1061,1193547.25,0.00,0.00
1062,715719.94,0.00,0.00
1063,256857.63,0.00,0.00
1064,1244102.72,0.00,0.00
1065,758524.66,0.00,0.00
1066,295478.82,0.00,0.00
1067,829121.11,0.00,0.00
1068,364923.24,0.00,0.00
1069,870466.71,0.00,0.00
1070,448894.98,0.00,0.00
1071,958852.77,0.00,0.00
1072,520728.83,0.00,0.00
1073,1018106.94,0.00,0.00
1074,555037.26,0.00,0.00
1075,1056224.82,0.00,0.00
1076,606162.07,0.00,0.00
1077,1126675.37,0.00,0.00
1078,658830.17,0.00,0.00
1079,1175218.58,0.00,0.00
1080,700143.34,0.00,0.00
1081,303785.80,0.00,0.00
1082,336685.42,0.00,0.00
1083,765852.69,0.00,0.00
1084,796940.80,0.00,0.00
1085,402566.43,0.00,0.00
1086,447063.92,0.00,0.00
1087,876422.17,0.00,0.00
1088,520015.24,0.00,0.00
1089,954517.60,0.00,0.00
1090,547786.24,0.00,0.00
1091,994411.23,0.00,0.00
1092,1062466.62,0.00,0.00
1093,649350.17,0.00,0.00
1094,668824.20,0.00,0.00
1095,1125785.35,0.00,0.00
1096,310043.10,0.00,0.00
1097,777502.78,0.00,0.00
1098,797218.32,0.00,0.00
1099,357426.40,0.00,0.00
1100,421412.47,0.00,0.00
1101,896686.55,0.00,0.00
1102,455206.63,0.00,0.00
1103,949544.91,0.00,0.00
1104,532875.06,0.00,0.00
1105,990422.01,0.00,0.00
1106,566727.88,0.00,0.00
1107,1087555.17,0.00,0.00
1108,672689.68,0.00,0.00
1109,1165147.30,0.00,0.00
1110,687279.94,0.00,0.00
1111,1177155.73,0.00,0.00
1112,296308.28,0.00,0.00
1113,794687.27,0.00,0.00
1114,802435.16,0.00,0.00
1115,345402.48,0.00,0.00
1116,409829.14,0.00,0.00
1117,912640.09,0.00,0.00
1118,494335.65,0.00,0.00
1119,970113.52,0.00,0.00
1120,506038.19,0.00,0.00
1121,995635.03,0.00,0.00
1122,611944.91,0.00,0.00
1123,1084280.49,0.00,0.00
1124,1106068.37,0.00,0.00
1125,666760.44,0.00,0.00
1126,1176084.52,0.00,0.00
1127,732018.95,0.00,0.00
1128,283486.84,0.00,0.00
1129,785220.15,0.00,0.00
1130,338737.49,0.00,0.00
1131,845019.82,0.00,0.00
1132,404148.10,0.00,0.00
1133,906921.39,0.00,0.00
1134,945299.15,0.00,0.00
1135,486502.89,0.00,0.00
1136,557402.61,0.00,0.00
1137,1055075.88,0.00,0.00
1138,601134.30,0.00,0.00
1139,1076905.49,0.00,0.00
1140,662697.32,0.00,0.00
1141,1170232.53,0.00,0.00
1142,727471.59,0.00,0.00
1143,1229376.55,0.00,0.00
1144,777768.61,0.00,0.00
1145,334269.05,0.00,0.00
1146,830688.48,0.00,0.00
1147,388166.90,0.00,0.00
1148,901011.47,0.00,0.00
1149,447196.72,0.00,0.00
1150,466753.01,0.00,0.00
1151,988102.20,0.00,0.00
1152,546014.55,0.00,0.00
1153,1029304.50,0.00,0.00
1154,588253.50,0.00,0.00
1155,1048478.60,0.00,0.00
1156,1126725.20,0.00,0.00
1157,681501.87,0.00,0.00
1158,763807.77,0.00,0.00
1159,1220068.93,0.00,0.00
1160,266681.43,0.00,0.00
1161,816018.58,0.00,0.00
1162,338166.95,0.00,0.00
1163,864403.25,0.00,0.00
1164,397857.19,0.00,0.00
1165,939358.71,0.00,0.00
1166,459339.62,0.00,0.00
1167,965699.91,0.00,0.00
1168,480883.12,0.00,0.00
1169,1071224.93,0.00,0.00
1170,573725.94,0.00,0.00
1171,1094814.54,0.00,0.00
1172,617678.64,0.00,0.00
1173,1174271.82,0.00,0.00
1174,688568.83,0.00,0.00
1175,1207235.34,0.00,0.00
1176,739063.50,0.00,0.00
1177,307051.90,0.00,0.00
1178,798637.39,0.00,0.00
1179,386651.99,0.00,0.00
1180,877057.31,0.00,0.00
1181,440861.46,0.00,0.00
1182,460008.62,0.00,0.00
1183,963449.00,0.00,0.00
1184,545571.09,0.00,0.00
1185,1014863.97,0.00,0.00
1186,585823.54,0.00,0.00
1187,1092904.09,0.00,0.00
1188,674662.35,0.00,0.00
1189,1176128.86,0.00,0.00
1190,689651.73,0.00,0.00
1191,1209378.96,0.00,0.00
1192,290731.43,0.00,0.00
1193,790043.59,0.00,0.00
1194,370602.61,0.00,0.00
1195,856998.68,0.00,0.00
1196,872843.50,0.00,0.00
1197,419832.71,0.00,0.00
1198,938138.25,0.00,0.00
1199,485703.95,0.00,0.00
1200,513071.30,0.00,0.00
1201,983579.16,0.00,0.00
1202,594710.83,0.00,0.00
1203,1044596.91,0.00,0.00
1204,634974.72,0.00,0.00
1205,1110334.40,0.00,0.00
1206,685425.28,0.00,0.00
1207,1140235.42,0.00,0.00
1208,715935.23,0.00,0.00
1209,302767.52,0.00,0.00
1210,766305.45,0.00,0.00
1211,366437.91,0.00,0.00
1212,838101.15,0.00,0.00
1213,436136.96,0.00,0.00
1214,908054.35,0.00,0.00
1215,506557.70,0.00,0.00
1216,956365.11,0.00,0.00
1217,587252.38,0.00,0.00
1218,619378.33,0.00,0.00
1219,1032266.62,0.00,0.00
1220,1050489.43,0.00,0.00
1221,666752.10,0.00,0.00
1222,724685.19,0.00,0.00
1223,1141111.14,0.00,0.00
1224,292348.86,0.00,0.00
1225,766134.50,0.00,0.00
1226,307813.64,0.00,0.00
1227,818155.53,0.00,0.00
1228,374581.58,0.00,0.00
1229,885751.49,0.00,0.00
1230,429292.68,0.00,0.00
1231,926473.86,0.00,0.00
1232,508343.46,0.00,0.00
1233,974152.80,0.00,0.00
1234,536628.25,0.00,0.00
1235,1060306.79,0.00,0.00
1236,650588.04,0.00,0.00
1237,1077877.04,0.00,0.00
1238,706224.44,0.00,0.00
1239,1122586.01,0.00,0.00
1240,293722.15,0.00,0.00
1241,750356.67,0.00,0.00
1242,306444.41,0.00,0.00
1243,792951.58,0.00,0.00
1244,369244.81,0.00,0.00
1245,875952.24,0.00,0.00
1246,419848.92,0.00,0.00
1247,907616.14,0.00,0.00
1248,463387.25,0.00,0.00
1249,977878.33,0.00,0.00
1250,518179.18,0.00,0.00
1251,1006876.95,0.00,0.00
1252,578220.61,0.00,0.00
1253,1072561.03,0.00,0.00
1254,647351.26,0.00,0.00
1255,1141286.13,0.00,0.00
1256,702559.95,0.00,0.00
1257,300515.17,0.00,0.00
1258,310462.71,0.00,0.00
1259,741928.58,0.00,0.00
1260,379186.39,0.00,0.00
1261,830526.59,0.00,0.00
1262,427287.82,0.00,0.00
1263,854495.05,0.00,0.00
1264,455331.09,0.00,0.00
1265,918582.92,0.00,0.00
1266,506838.32,0.00,0.00
1267,947699.31,0.00,0.00
1268,570178.99,0.00,0.00
1269,1014352.32,0.00,0.00
1270,621402.98,0.00,0.00
1271,1065670.25,0.00,0.00
1272,675445.32,0.00,0.00
1273,268052.34,0.00,0.00
1274,334710.60,0.00,0.00
1275,776451.35,0.00,0.00
1276,360969.07,0.00,0.00
1277,805531.98,0.00,0.00
1278,408155.44,0.00,0.00
1279,868002.41,0.00,0.00
1280,901692.87,0.00,0.00
1281,508910.18,0.00,0.00
1282,565353.16,0.00,0.00
1283,995639.09,0.00,0.00
1284,584633.83,0.00,0.00
1285,1054732.08,0.00,0.00
1286,632241.73,0.00,0.00
1287,1115262.99,0.00,0.00
1288,678459.41,0.00,0.00
1289,306486.61,0.00,0.00
1290,720861.67,0.00,0.00
1291,369491.82,0.00,0.00
1292,400944.23,0.00,0.00
1293,820857.52,0.00,0.00
1294,873515.61,0.00,0.00
1295,460438.49,0.00,0.00
1296,903110.74,0.00,0.00
1297,545722.72,0.00,0.00
1298,982269.53,0.00,0.00
1299,596844.43,0.00,0.00
1300,1001606.46,0.00,0.00
1301,608493.33,0.00,0.00
1302,1057859.66,0.00,0.00
1303,670495.27,0.00,0.00
1304,286468.27,0.00,0.00
1305,711500.41,0.00,0.00
1306,755136.73,0.00,0.00
1307,341767.31,0.00,0.00
1308,382132.29,0.00,0.00
1309,869402.89,0.00,0.00
1310,854431.63,0.00,0.00
1311,474383.35,0.00,0.00
1312,906357.77,0.00,0.00
1313,514577.15,0.00,0.00
1314,581738.47,0.00,0.00
1315,1002028.94,0.00,0.00
1316,1035404.68,0.00,0.00
1317,641858.10,0.00,0.00
1318,1081844.57,0.00,0.00
1319,698968.65,0.00,0.00
1320,227295.40,0.00,0.00
1321,707513.09,0.00,0.00
1322,279818.06,0.00,0.00
1323,802109.24,0.00,0.00
1324,375973.46,0.00,0.00
1325,835671.19,0.00,0.00
1326,849672.08,0.00,0.00
1327,434805.15,0.00,0.00
1328,452860.59,0.00,0.00
1329,915902.85,0.00,0.00
1330,505316.26,0.00,0.00
1331,991311.07,0.00,0.00
1332,566626.31,0.00,0.00
1333,1080752.61,0.00,0.00
1334,625343.32,0.00,0.00
1335,1131495.24,0.00,0.00
1336,280487.78,0.00,0.00
1337,698463.44,0.00,0.00
1338,688841.58,0.00,0.00
1339,336603.16,0.00,0.00
1340,824881.08,0.00,0.00
1341,434256.55,0.00,0.00
1342,823694.94,0.00,0.00
1343,484293.70,0.00,0.00
1344,909282.92,0.00,0.00
1345,493027.69,0.00,0.00
1346,937373.16,0.00,0.00
1347,597496.03,0.00,0.00
1348,1019098.28,0.00,0.00
1349,659686.57,0.00,0.00
1350,1066954.85,0.00,0.00
1351,708057.40,0.00,0.00
1352,308432.82,0.00,0.00
1353,780559.54,0.00,0.00
1354,375743.87,0.00,0.00
1355,827037.33,0.00,0.00
1356,418661.59,0.00,0.00
1357,809702.40,0.00,0.00
1358,476488.11,0.00,0.00
1359,1009191.75,0.00,0.00
1360,543685.44,0.00,0.00
1361,995630.03,0.00,0.00
1362,589734.79,0.00,0.00
1363,1069614.41,0.00,0.00
1364,669115.54,0.00,0.00
1365,1101171.26,0.00,0.00
1366,701315.16,0.00,0.00
1367,1141901.73,0.00,0.00
1368,288296.94,0.00,0.00
1369,710953.00,0.00,0.00
1370,300364.02,0.00,0.00
1371,802105.67,0.00,0.00
1372,397446.63,0.00,0.00
1373,841356.52,0.00,0.00
1374,464565.52,0.00,0.00
1375,887445.45,0.00,0.00
1376,481992.96,0.00,0.00
1377,978216.65,0.00,0.00
1378,574826.96,0.00,0.00
1379,998831.99,0.00,0.00
1380,603439.81,0.00,0.00
1381,1034166.10,0.00,0.00
1382,644411.80,0.00,0.00
1383,1074676.51,0.00,0.00
1384,273939.13,0.00,0.00
1385,702874.66,0.00,0.00
1386,739672.42,0.00,0.00
1387,339349.03,0.00,0.00
1388,785400.15,0.00,0.00
1389,383539.44,0.00,0.00
1390,445464.13,0.00,0.00
1391,868160.25,0.00,0.00
1392,460819.72,0.00,0.00
1393,902608.63,0.00,0.00
1394,550933.60,0.00,0.00
1395,990272.28,0.00,0.00
1396,595246.08,0.00,0.00
1397,1026089.67,0.00,0.00
1398,642517.09,0.00,0.00
1399,1074869.16,0.00,0.00
1400,273375.03,0.00,0.00
1401,704867.12,0.00,0.00
1402,739916.80,0.00,0.00
1403,332566.98,0.00,0.00
1404,782938.24,0.00,0.00
1405,383805.75,0.00,0.00
1406,438859.22,0.00,0.00
1407,875211.00,0.00,0.00
1408,455443.14,0.00,0.00
1409,909858.23,0.00,0.00
1410,535085.92,0.00,0.00
1411,988359.69,0.00,0.00
1412,575611.59,0.00,0.00
1413,1018483.16,0.00,0.00
1414,620519.16,0.00,0.00
1415,1067304.85,0.00,0.00
1416,267340.66,0.00,0.00
1417,694888.35,0.00,0.00
1418,286942.24,0.00,0.00
1419,780671.83,0.00,0.00
1420,342305.90,0.00,0.00
1421,828602.55,0.00,0.00
1422,401572.94,0.00,0.00
1423,870869.87,0.00,0.00
1424,457046.03,0.00,0.00
1425,479207.52,0.00,0.00
1426,955666.54,0.00,0.00
1427,984999.18,0.00,0.00
1428,570648.67,0.00,0.00
1429,1063254.83,0.00,0.00
1430,615136.15,0.00,0.00
1431,1118607.52,0.00,0.00
1432,670441.39,0.00,0.00
1433,291802.88,0.00,0.00
1434,706648.11,0.00,0.00
1435,361248.97,0.00,0.00
1436,764815.57,0.00,0.00
1437,423212.53,0.00,0.00
1438,809096.10,0.00,0.00
1439,485440.25,0.00,0.00
1440,889029.26,0.00,0.00
1441,544211.15,0.00,0.00
1442,909350.16,0.00,0.00
1443,570113.42,0.00,0.00
1444,989404.68,0.00,0.00
1445,619878.53,0.00,0.00
1446,1052479.74,0.00,0.00
1447,671305.66,0.00,0.00
1448,285864.35,0.00,0.00
1449,731029.27,0.00,0.00
1450,366256.24,0.00,0.00
1451,802546.50,0.00,0.00
1452,404849.05,0.00,0.00
1453,857141.49,0.00,0.00
1454,467206.95,0.00,0.00
1455,896089.08,0.00,0.00
1456,566591.98,0.00,0.00
1457,979013.68,0.00,0.00
1458,1000855.92,0.00,0.00
1459,608022.93,0.00,0.00
1460,657988.07,0.00,0.00
1461,1080662.25,0.00,0.00
1462,701779.13,0.00,0.00
1463,269888.16,0.00,0.00
1464,1146185.64,0.00,0.00
1465,753128.77,0.00,0.00
1466,289095.16,0.00,0.00
1467,794363.02,0.00,0.00
1468,386470.32,0.00,0.00
1469,846424.34,0.00,0.00
1470,439019.44,0.00,0.00
1471,928159.95,0.00,0.00
1472,484436.99,0.00,0.00
1473,957178.59,0.00,0.00
1474,521517.04,0.00,0.00
1475,1019665.00,0.00,0.00
1476,582228.66,0.00,0.00
1477,1056599.14,0.00,0.00
1478,641976.36,0.00,0.00
1479,219658.14,0.00,0.00
1480,680767.77,0.00,0.00
1481,1166364.91,0.00,0.00
1482,295157.91,0.00,0.00
1483,761672.74,0.00,0.00
1484,323838.95,0.00,0.00
1485,773748.40,0.00,0.00
1486,373728.28,0.00,0.00
1487,850679.16,0.00,0.00
1488,464008.57,0.00,0.00
1489,882337.57,0.00,0.00
1490,510559.08,0.00,0.00
1491,959126.23,0.00,0.00
1492,565640.21,0.00,0.00
1493,986860.51,0.00,0.00
1494,618595.12,0.00,0.00
1495,1052147.39,0.00,0.00
1496,668178.08,0.00,0.00
1497,294757.13,0.00,0.00
1498,709483.39,0.00,0.00
1499,349470.85,0.00,0.00
1500,382245.30,0.00,0.00
1501,782092.33,0.00,0.00
1502,428372.86,0.00,0.00
1503,852968.93,0.00,0.00
1504,889976.26,0.00,0.00
1505,526047.95,0.00,0.00
1506,917991.16,0.00,0.00
1507,570425.03,0.00,0.00
1508,983858.11,0.00,0.00
1509,618195.06,0.00,0.00
1510,1055474.76,0.00,0.00
1511,661030.05,0.00,0.00
1512,282396.32,0.00,0.00
1513,716642.14,0.00,0.00
1514,326543.57,0.00,0.00
1515,752229.45,0.00,0.00
1516,403543.71,0.00,0.00
1517,815195.80,0.00,0.00
1518,849018.57,0.00,0.00
1519,470917.46,0.00,0.00
1520,513059.62,0.00,0.00
1521,930563.45,0.00,0.00
1522,553105.83,0.00,0.00
1523,957502.84,0.00,0.00
1524,608306.17,0.00,0.00
1525,1028516.77,0.00,0.00
1526,665965.08,0.00,0.00
1527,1100470.07,0.00,0.00
1528,277256.97,0.00,0.00
1529,723156.45,0.00,0.00
1530,323444.84,0.00,0.00
1531,806788.21,0.00,0.00
1532,356327.30,0.00,0.00
1533,822662.12,0.00,0.00
1534,398787.26,0.00,0.00
1535,873308.42,0.00,0.00
1536,491992.47,0.00,0.00
1537,908023.36,0.00,0.00
1538,538803.82,0.00,0.00
1539,1003197.19,0.00,0.00
1540,608164.55,0.00,0.00
1541,1072106.36,0.00,0.00
1542,658065.80,0.00,0.00
1543,222255.23,0.00,0.00
1544,1089994.19,0.00,0.00
1545,710348.84,0.00,0.00
1546,260836.84,0.00,0.00
1547,744155.65,0.00,0.00
1548,347590.21,0.00,0.00
1549,831674.10,0.00,0.00
1550,392084.12,0.00,0.00
1551,870693.21,0.00,0.00
1552,427580.36,0.00,0.00
1553,910431.62,0.00,0.00
1554,465053.32,0.00,0.00
1555,944003.82,0.00,0.00
1556,535631.18,0.00,0.00
1557,1015519.14,0.00,0.00
1558,585464.48,0.00,0.00
1559,1086780.07,0.00,0.00
1560,654840.47,0.00,0.00
1561,331136.23,0.00,0.00
1562,761444.09,0.00,0.00
1563,385427.71,0.00,0.00
1564,798687.22,0.00,0.00
1565,445930.72,0.00,0.00
1566,853261.47,0.00,0.00
1567,499913.69,0.00,0.00
1568,907192.71,0.00,0.00
1569,589712.14,0.00,0.00
1570,1006196.02,0.00,0.00
1571,631518.36,0.00,0.00
1572,1033352.61,0.00,0.00
1573,709894.42,0.00,0.00
1574,1117952.59,0.00,0.00
1575,763866.42,0.00,0.00
1576,339489.46,0.00,0.00
1577,835704.57,0.00,0.00
1578,400781.87,0.00,0.00
1579,878700.73,0.00,0.00
1580,452529.91,0.00,0.00
1581,961646.32,0.00,0.00
1582,491638.90,0.00,0.00
1583,1022498.85,0.00,0.00
1584,534216.40,0.00,0.00
1585,1064674.14,0.00,0.00
1586,580891.13,0.00,0.00
1587,1156679.15,0.00,0.00
1588,646965.50,0.00,0.00
1589,1230191.95,0.00,0.00
1590,713179.59,0.00,0.00
1591,1249645.47,0.00,0.00
1592,758167.03,0.00,0.00
1593,315273.05,0.00,0.00
1594,800679.21,0.00,0.00
1595,375449.42,0.00,0.00
1596,902481.32,0.00,0.00
1597,503300.43,0.00,0.00
1598,962677.96,0.00,0.00
1599,531636.48,0.00,0.00
1600,1004649.88,0.00,0.00
1601,647619.96,0.00,0.00
1602,1095291.38,0.00,0.00
1603,691987.04,0.00,0.00
1604,1115663.53,0.00,0.00
1605,774098.63,0.00,0.00
1606,1193569.66,0.00,0.00
1607,256196.98,0.00,0.00
1608,836369.99,0.00,0.00
1609,318665.98,0.00,0.00
1610,884800.20,0.00,0.00
1611,383255.96,0.00,0.00
1612,917600.39,0.00,0.00
1613,486277.10,0.00,0.00
1614,1018417.60,0.00,0.00
1615,539996.62,0.00,0.00
1616,1073284.63,0.00,0.00
1617,577179.19,0.00,0.00
1618,1122861.39,0.00,0.00
1619,1153908.25,0.00,0.00
1620,659333.23,0.00,0.00
1621,1220895.05,0.00,0.00
1622,719276.67,0.00,0.00
1623,764468.19,0.00,0.00
1624,296839.48,0.00,0.00
1625,1296483.52,0.00,0.00
1626,806392.67,0.00,0.00
1627,357789.75,0.00,0.00
1628,427687.17,0.00,0.00
1629,902401.92,0.00,0.00
1630,455001.35,0.00,0.00
1631,932541.61,0.00,0.00
1632,522950.17,0.00,0.00
1633,996346.24,0.00,0.00
1634,1023833.51,0.00,0.00
1635,613533.74,0.00,0.00
1636,1090334.18,0.00,0.00
1637,641253.95,0.00,0.00
1638,712062.12,0.00,0.00
1639,1171440.60,0.00,0.00
1640,292047.02,0.00,0.00
1641,813236.24,0.00,0.00
1642,353134.16,0.00,0.00
1643,846649.17,0.00,0.00
1644,414599.18,0.00,0.00
1645,914395.09,0.00,0.00
1646,429895.64,0.00,0.00
1647,975910.90,0.00,0.00
1648,530773.88,0.00,0.00
1649,1010790.59,0.00,0.00
1650,569179.06,0.00,0.00
1651,1042618.51,0.00,0.00
1652,1095759.39,0.00,0.00
1653,649667.74,0.00,0.00
1654,664951.56,0.00,0.00
1655,1179237.13,0.00,0.00
1656,271809.82,0.00,0.00
1657,765767.10,0.00,0.00
1658,343207.12,0.00,0.00
1659,809797.76,0.00,0.00
1660,395770.07,0.00,0.00
1661,894838.33,0.00,0.00
1662,418926.48,0.00,0.00
1663,876823.90,0.00,0.00
1664,471770.52,0.00,0.00
1665,1011547.33,0.00,0.00
1666,553414.34,0.00,0.00
1667,1068053.48,0.00,0.00
1668,649927.38,0.00,0.00
1669,1136367.08,0.00,0.00
1670,663350.11,0.00,0.00
1671,1161632.54,0.00,0.00
1672,708117.49,0.00,0.00
1673,330706.12,0.00,0.00
1674,809008.60,0.00,0.00
1675,405622.72,0.00,0.00
1676,843478.20,0.00,0.00
1677,448901.41,0.00,0.00
1678,470987.32,0.00,0.00
1679,927271.37,0.00,0.00
1680,957994.70,0.00,0.00
1681,525625.47,0.00,0.00
1682,1018329.62,0.00,0.00
1683,606071.95,0.00,0.00
1684,1060846.09,0.00,0.00
1685,628330.95,0.00,0.00
1686,1109995.84,0.00,0.00
1687,692052.84,0.00,0.00
1688,248861.79,0.00,0.00
1689,748756.65,0.00,0.00
1690,331512.21,0.00,0.00
1691,846392.15,0.00,0.00
1692,404425.14,0.00,0.00
1693,891653.78,0.00,0.00
1694,475515.60,0.00,0.00
1695,915830.85,0.00,0.00
1696,521280.29,0.00,0.00
1697,994916.20,0.00,0.00
1698,600567.82,0.00,0.00
1699,1051973.58,0.00,0.00
1700,612505.20,0.00,0.00
1701,1094645.98,0.00,0.00
1702,680849.79,0.00,0.00
1703,1137127.40,0.00,0.00
1704,280804.87,0.00,0.00
1705,717585.80,0.00,0.00
1706,308769.23,0.00,0.00
1707,809989.93,0.00,0.00
1708,388030.29,0.00,0.00
1709,868943.21,0.00,0.00
1710,460127.12,0.00,0.00
1711,902896.17,0.00,0.00
1712,502452.14,0.00,0.00
1713,977638.24,0.00,0.00
1714,545673.61,0.00,0.00
1715,1038806.92,0.00,0.00
1716,624295.71,0.00,0.00
1717,1090220.45,0.00,0.00
1718,692908.29,0.00,0.00
1719,1175738.57,0.00,0.00
1720,287801.03,0.00,0.00
1721,734782.70,0.00,0.00
1722,312864.30,0.00,0.00
1723,808455.47,0.00,0.00
1724,385183.10,0.00,0.00
1725,854249.00,0.00,0.00
1726,443129.06,0.00,0.00
1727,888517.14,0.00,0.00
1728,500724.55,0.00,0.00
1729,972328.90,0.00,0.00
1730,544277.91,0.00,0.00
1731,1037086.49,0.00,0.00
1732,624727.25,0.00,0.00
1733,1084036.83,0.00,0.00
1734,1119811.53,0.00,0.00
1735,715385.68,0.00,0.00
1736,286006.93,0.00,0.00
1737,730873.11,0.00,0.00
1738,367178.20,0.00,0.00
1739,823868.75,0.00,0.00
1740,388899.09,0.00,0.00
1741,868885.28,0.00,0.00
1742,442481.52,0.00,0.00
1743,897869.11,0.00,0.00
1744,966404.91,0.00,0.00
1745,546043.40,0.00,0.00
1746,589203.36,0.00,0.00
1747,1037122.01,0.00,0.00
1748,1085396.05,0.00,0.00
1749,680099.49,0.00,0.00
1750,704366.21,0.00,0.00
1751,1169510.36,0.00,0.00
1752,280063.15,0.00,0.00
1753,778360.13,0.00,0.00
1754,360084.53,0.00,0.00
1755,815797.09,0.00,0.00
1756,379589.08,0.00,0.00
1757,870402.10,0.00,0.00
1758,437701.23,0.00,0.00
1759,956738.23,0.00,0.00
1760,975915.91,0.00,0.00
1761,540273.19,0.00,0.00
1762,568237.30,0.00,0.00
1763,1045917.75,0.00,0.00
1764,610979.56,0.00,0.00
1765,1083766.70,0.00,0.00
1766,698860.65,0.00,0.00
1767,1176585.20,0.00,0.00
1768,320817.47,0.00,0.00
1769,765602.35,0.00,0.00
1770,341464.52,0.00,0.00
1771,794390.92,0.00,0.00
1772,852150.20,0.00,0.00
1773,426005.84,0.00,0.00
1774,468942.88,0.00,0.00
1775,934298.52,0.00,0.00
1776,514574.29,0.00,0.00
1777,1003889.08,0.00,0.00
1778,549830.91,0.00,0.00
1779,1017286.54,0.00,0.00
1780,600106.95,0.00,0.00
1781,1063103.68,0.00,0.00
1782,671367.88,0.00,0.00
1783,1147903.68,0.00,0.00
1784,249480.01,0.00,0.00
