task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
871,50898228.65,0.00,0.00
872,50932104.83,0.00,0.00
873,51001217.60,0.00,0.00
874,51069599.39,0.00,0.00
875,50923839.81,0.00,0.00
876,51039117.57,0.00,0.00
877,51118865.49,0.00,0.00
878,51162101.27,0.00,0.00
879,51011731.15,0.00,0.00
880,51057536.84,0.00,0.00
881,51285911.08,0.00,0.00
882,55006796.12,0.00,0.00
883,54649523.02,0.00,0.00
884,55087991.95,0.00,0.00
885,55315064.67,0.00,0.00
886,54740412.95,0.00,0.00
887,55207736.97,0.00,0.00
888,54035989.05,0.00,0.00
889,53987633.47,0.00,0.00
890,56197250.13,0.00,0.00
891,56277643.68,0.00,0.00
892,56333522.32,0.00,0.00
893,56184847.35,0.00,0.00
894,56267591.24,0.00,0.00
895,56314549.68,0.00,0.00
896,56361144.54,0.00,0.00
897,56215595.96,0.00,0.00
898,55084030.87,0.00,0.00
899,56297417.88,0.00,0.00
900,56379691.12,0.00,0.00
901,55326576.71,0.00,0.00
902,53599768.88,0.00,0.00
903,55373648.88,0.00,0.00
904,55270736.69,0.00,0.00
905,55353441.24,0.00,0.00
906,55400484.56,0.00,0.00
907,53673452.14,0.00,0.00
908,55448716.64,0.00,0.00
909,55286006.69,0.00,0.00
910,57043510.68,0.00,0.00
911,57090473.65,0.00,0.00
912,56947469.23,0.00,0.00
913,55367093.09,0.00,0.00
914,56828394.65,0.00,0.00
915,55451742.65,0.00,0.00
916,56873624.80,0.00,0.00
917,57305585.86,0.00,0.00
918,57149752.38,0.00,0.00
919,57098430.40,0.00,0.00
920,55802358.39,0.00,0.00
921,55682467.46,0.00,0.00
922,55729873.18,0.00,0.00
923,55976465.23,0.00,0.00
924,58057297.95,0.00,0.00
925,58298541.31,0.00,0.00
926,58344105.24,0.00,0.00
927,58195838.93,0.00,0.00
928,58242736.82,0.00,0.00
929,58289806.13,0.00,0.00
930,58372531.41,0.00,0.00
931,55724658.73,0.00,0.00
932,58277481.79,0.00,0.00
933,55807475.81,0.00,0.00
934,58361392.74,0.00,0.00
935,58443317.41,0.00,0.00
936,56016654.97,0.00,0.00
937,55874612.81,0.00,0.00
938,59447106.84,0.00,0.00
939,59121219.87,0.00,0.00
940,59466347.93,0.00,0.00
941,59198361.16,0.00,0.00
942,56755601.88,0.00,0.00
943,58320364.71,0.00,0.00
944,56997243.64,0.00,0.00
945,57043878.08,0.00,0.00
946,56889644.86,0.00,0.00
947,56955187.32,0.00,0.00
948,57034317.97,0.00,0.00
949,57084924.94,0.00,0.00
950,59924286.60,0.00,0.00
951,56930277.82,0.00,0.00
952,57003925.56,0.00,0.00
953,57076619.15,0.00,0.00
954,60095611.81,0.00,0.00
955,60366686.58,0.00,0.00
956,57321105.48,0.00,0.00
957,57162950.75,0.00,0.00
958,57202566.86,0.00,0.00
959,60318109.04,0.00,0.00
960,57436638.59,0.00,0.00
961,59602913.86,0.00,0.00
962,59842905.52,0.00,0.00
963,59908458.23,0.00,0.00
964,61792693.14,0.00,0.00
965,60126949.79,0.00,0.00
966,59977074.86,0.00,0.00
967,61871919.63,0.00,0.00
968,62072064.16,0.00,0.00
969,61919391.16,0.00,0.00
970,58754091.26,0.00,0.00
971,58812251.33,0.00,0.00
972,60926421.17,0.00,0.00
973,61100529.19,0.00,0.00
974,61136018.04,0.00,0.00
975,62853195.91,0.00,0.00
976,61006452.08,0.00,0.00
977,61031598.09,0.00,0.00
978,62581824.30,0.00,0.00
979,61131386.52,0.00,0.00
980,62651471.14,0.00,0.00
981,61150122.17,0.00,0.00
982,62620461.94,0.00,0.00
983,60993079.66,0.00,0.00
984,61060887.10,0.00,0.00
985,62854819.30,0.00,0.00
986,61129012.58,0.00,0.00
987,62738284.59,0.00,0.00
988,59725806.00,0.00,0.00
989,59800095.08,0.00,0.00
990,59992064.48,0.00,0.00
991,61507202.86,0.00,0.00
992,59830668.45,0.00,0.00
993,61349876.88,0.00,0.00
994,61423523.90,0.00,0.00
995,61633882.52,0.00,0.00
996,63583269.60,0.00,0.00
997,63797034.74,0.00,0.00
998,63837995.29,0.00,0.00
999,63705930.23,0.00,0.00
1000,60708390.95,0.00,0.00
1001,63785187.48,0.00,0.00
1002,63869847.54,0.00,0.00
1003,60894452.57,0.00,0.00
1004,63902539.25,0.00,0.00
1005,60932499.41,0.00,0.00
1006,63734111.31,0.00,0.00
1007,60805877.69,0.00,0.00
1008,63800703.76,0.00,0.00
1009,60849127.05,0.00,0.00
1010,63877745.87,0.00,0.00
1011,60891220.57,0.00,0.00
1012,60934492.35,0.00,0.00
1013,60785897.73,0.00,0.00
1014,64807072.64,0.00,0.00
1015,64083122.73,0.00,0.00
1016,60847525.12,0.00,0.00
1017,60948196.17,0.00,0.00
1018,60975747.35,0.00,0.00
1019,64811254.26,0.00,0.00
1020,60856050.97,0.00,0.00
1021,65311061.14,0.00,0.00
1022,60890085.70,0.00,0.00
1023,64179359.44,0.00,0.00
1024,64213995.93,0.00,0.00
1025,65380847.69,0.00,0.00
1026,65456462.62,0.00,0.00
1027,65308332.92,0.00,0.00
1028,61103339.67,0.00,0.00
1029,64436095.48,0.00,0.00
1030,65379101.75,0.00,0.00
1031,61173955.44,0.00,0.00
1032,65455679.89,0.00,0.00
1033,65497545.24,0.00,0.00
1034,65338156.46,0.00,0.00
1035,61226340.29,0.00,0.00
1036,63829034.09,0.00,0.00
1037,63905118.23,0.00,0.00
1038,65897121.67,0.00,0.00
1039,66011661.77,0.00,0.00
1040,66674159.53,0.00,0.00
1041,66684266.33,0.00,0.00
1042,63456589.46,0.00,0.00
1043,63533366.44,0.00,0.00
1044,67897241.12,0.00,0.00
1045,63735945.70,0.00,0.00
1046,66116308.21,0.00,0.00
1047,63613652.71,0.00,0.00
1048,66158519.98,0.00,0.00
1049,67165896.65,0.00,0.00
1050,67209523.44,0.00,0.00
1051,67908420.32,0.00,0.00
1052,66368968.49,0.00,0.00
1053,67412195.21,0.00,0.00
1054,66248044.25,0.00,0.00
1055,67259389.16,0.00,0.00
1056,64496875.52,0.00,0.00
1057,64723095.66,0.00,0.00
1058,64765766.38,0.00,0.00
1059,64596179.49,0.00,0.00
1060,67145526.89,0.00,0.00
1061,68151521.92,0.00,0.00
1062,64671645.16,0.00,0.00
1063,64671771.29,0.00,0.00
1064,64773368.36,0.00,0.00
1065,67320469.62,0.00,0.00
1066,68327851.30,0.00,0.00
1067,67360767.84,0.00,0.00
1068,68371312.86,0.00,0.00
1069,64666681.29,0.00,0.00
1070,67232769.25,0.00,0.00
1071,68224656.58,0.00,0.00
1072,67280495.88,0.00,0.00
1073,68248746.63,0.00,0.00
1074,64737877.61,0.00,0.00
1075,68324050.66,0.00,0.00
1076,67357269.05,0.00,0.00
1077,64847035.17,0.00,0.00
1078,68351659.54,0.00,0.00
1079,67400829.55,0.00,0.00
1080,64874166.49,0.00,0.00
1081,68195538.52,0.00,0.00
1082,64717235.09,0.00,0.00
1083,68248575.93,0.00,0.00
1084,67302031.28,0.00,0.00
1085,64787619.59,0.00,0.00
1086,68350105.29,0.00,0.00
1087,67380191.33,0.00,0.00
1088,67446350.81,0.00,0.00
1089,67480621.58,0.00,0.00
1090,65002574.44,0.00,0.00
1091,67319493.29,0.00,0.00
1092,67388894.32,0.00,0.00
1093,68604556.32,0.00,0.00
1094,70097607.37,0.00,0.00
1095,70166606.43,0.00,0.00
1096,69751863.24,0.00,0.00
1097,68584979.06,0.00,0.00
1098,69596570.73,0.00,0.00
1099,67602150.20,0.00,0.00
1100,68663149.12,0.00,0.00
1101,69673538.68,0.00,0.00
1102,68883665.08,0.00,0.00
1103,69886113.17,0.00,0.00
1104,65689030.65,0.00,0.00
1105,65682542.80,0.00,0.00
1106,70976416.35,0.00,0.00
1107,70980572.22,0.00,0.00
1108,71364022.25,0.00,0.00
1109,71433671.00,0.00,0.00
1110,69794959.31,0.00,0.00
1111,71636291.50,0.00,0.00
1112,71477307.56,0.00,0.00
1113,69841367.96,0.00,0.00
1114,71101627.59,0.00,0.00
1115,71099918.60,0.00,0.00
1116,67905590.53,0.00,0.00
1117,67948205.47,0.00,0.00
1118,68141427.52,0.00,0.00
1119,67980956.32,0.00,0.00
1120,72377129.55,0.00,0.00
1121,72403616.43,0.00,0.00
1122,72612516.16,0.00,0.00
1123,72478215.69,0.00,0.00
1124,72544956.68,0.00,0.00
1125,72587167.26,0.00,0.00
1126,72630200.62,0.00,0.00
1127,72467728.85,0.00,0.00
1128,72537028.55,0.00,0.00
1129,68854812.62,0.00,0.00
1130,72561927.56,0.00,0.00
1131,72663714.41,0.00,0.00
1132,72513248.68,0.00,0.00
1133,69030258.66,0.00,0.00
1134,72556948.66,0.00,0.00
1135,69073921.92,0.00,0.00
1136,68915595.05,0.00,0.00
1137,72742005.59,0.00,0.00
1138,68983754.63,0.00,0.00
1139,69028791.19,0.00,0.00
1140,72818308.12,0.00,0.00
1141,72779801.13,0.00,0.00
1142,69063754.56,0.00,0.00
1143,68930836.68,0.00,0.00
1144,72032363.65,0.00,0.00
1145,69007091.52,0.00,0.00
1146,73042159.08,0.00,0.00
1147,72107699.16,0.00,0.00
1148,72887214.66,0.00,0.00
1149,69077259.54,0.00,0.00
1150,69122130.39,0.00,0.00
1151,68995823.38,0.00,0.00
1152,72331173.90,0.00,0.00
1153,72204006.67,0.00,0.00
1154,69201068.88,0.00,0.00
1155,69301118.37,0.00,0.00
1156,73806001.19,0.00,0.00
1157,73984615.33,0.00,0.00
1158,74017865.18,0.00,0.00
1159,73855517.15,0.00,0.00
1160,73889685.87,0.00,0.00
1161,73189281.70,0.00,0.00
1162,73959091.90,0.00,0.00
1163,74001940.25,0.00,0.00
1164,73853089.81,0.00,0.00
1165,73366807.22,0.00,0.00
1166,73400076.87,0.00,0.00
1167,73921604.87,0.00,0.00
1168,73253605.13,0.00,0.00
1169,73992152.93,0.00,0.00
1170,73331568.00,0.00,0.00
1171,74036194.80,0.00,0.00
1172,74779192.45,0.00,0.00
1173,73360490.32,0.00,0.00
1174,73900371.31,0.00,0.00
1175,73434773.92,0.00,0.00
1176,73255959.51,0.00,0.00
1177,73978158.71,0.00,0.00
1178,73332923.17,0.00,0.00
1179,74785822.15,0.00,0.00
1180,73406913.04,0.00,0.00
1181,74189788.34,0.00,0.00
1182,75203043.22,0.00,0.00
1183,75245929.72,0.00,0.00
1184,74552118.06,0.00,0.00
1185,73939320.80,0.00,0.00
1186,73789049.63,0.00,0.00
1187,75447738.41,0.00,0.00
1188,71494123.70,0.00,0.00
1189,73869141.82,0.00,0.00
1190,75331243.75,0.00,0.00
1191,74619575.98,0.00,0.00
1192,71514418.13,0.00,0.00
1193,74177656.89,0.00,0.00
1194,74969680.55,0.00,0.00
1195,75050858.02,0.00,0.00
1196,74432287.22,0.00,0.00
1197,75272897.24,0.00,0.00
1198,74493094.21,0.00,0.00
1199,76309665.68,0.00,0.00
1200,76519481.42,0.00,0.00
1201,76566383.84,0.00,0.00
1202,76460460.19,0.00,0.00
1203,76536894.08,0.00,0.00
1204,76589474.68,0.00,0.00
1205,76671172.14,0.00,0.00
1206,76009531.26,0.00,0.00
1207,76521204.71,0.00,0.00
1208,76123859.41,0.00,0.00
1209,76614841.70,0.00,0.00
1210,76153837.44,0.00,0.00
1211,76691202.64,0.00,0.00
1212,76416890.86,0.00,0.00
1213,76429410.70,0.00,0.00
1214,77107407.57,0.00,0.00
1215,76467904.57,0.00,0.00
1216,76950524.33,0.00,0.00
1217,77000361.20,0.00,0.00
1218,76527217.63,0.00,0.00
1219,76608039.14,0.00,0.00
1220,76461328.51,0.00,0.00
1221,74005541.32,0.00,0.00
1222,77233990.43,0.00,0.00
1223,74053225.76,0.00,0.00
1224,76544102.91,0.00,0.00
1225,76626761.44,0.00,0.00
1226,74276118.28,0.00,0.00
1227,74125106.57,0.00,0.00
1228,77036658.05,0.00,0.00
1229,76927170.75,0.00,0.00
1230,77000924.83,0.00,0.00
1231,76974102.50,0.00,0.00
1232,77047875.64,0.00,0.00
1233,77206277.61,0.00,0.00
1234,77275679.11,0.00,0.00
1235,77158679.01,0.00,0.00
1236,75036011.93,0.00,0.00
1237,75222784.28,0.00,0.00
1238,75267842.77,0.00,0.00
1239,75153624.53,0.00,0.00
1240,75235303.40,0.00,0.00
1241,75330317.26,0.00,0.00
1242,78078078.51,0.00,0.00
1243,75379603.86,0.00,0.00
1244,75217206.95,0.00,0.00
1245,75302517.89,0.00,0.00
1246,78114878.42,0.00,0.00
1247,78103358.98,0.00,0.00
1248,75383962.39,0.00,0.00
1249,78308228.49,0.00,0.00
1250,78381919.15,0.00,0.00
1251,79584454.77,0.00,0.00
1252,78264436.01,0.00,0.00
1253,78347290.04,0.00,0.00
1254,75827132.70,0.00,0.00
1255,78428666.11,0.00,0.00
1256,75681498.29,0.00,0.00
1257,79662130.83,0.00,0.00
1258,78474676.85,0.00,0.00
1259,75762874.13,0.00,0.00
1260,78394867.90,0.00,0.00
1261,78466615.20,0.00,0.00
1262,75995775.70,0.00,0.00
1263,78546911.00,0.00,0.00
1264,80026619.67,0.00,0.00
1265,80109278.20,0.00,0.00
1266,78855736.97,0.00,0.00
1267,80321996.93,0.00,0.00
1268,78703581.33,0.00,0.00
1269,78749003.17,0.00,0.00
1270,80205838.92,0.00,0.00
1271,78972068.55,0.00,0.00
1272,81150835.04,0.00,0.00
1273,80454538.82,0.00,0.00
1274,80529217.96,0.00,0.00
1275,81334635.50,0.00,0.00
1276,81381564.62,0.00,0.00
1277,80745768.31,0.00,0.00
1278,81274279.83,0.00,0.00
1279,81312828.30,0.00,0.00
1280,80632942.91,0.00,0.00
1281,81397443.53,0.00,0.00
1282,81444516.42,0.00,0.00
1283,81298681.97,0.00,0.00
1284,81380981.45,0.00,0.00
1285,81464514.49,0.00,0.00
1286,78272511.01,0.00,0.00
1287,81511496.31,0.00,0.00
1288,81363898.28,0.00,0.00
1289,81410759.93,0.00,0.00
1290,78294815.06,0.00,0.00
1291,81644932.75,0.00,0.00
1292,81658898.59,0.00,0.00
1293,81310580.97,0.00,0.00
1294,81901629.69,0.00,0.00
1295,81948920.01,0.00,0.00
1296,81801913.98,0.00,0.00
1297,81386641.98,0.00,0.00
1298,81846838.95,0.00,0.00
1299,81942530.63,0.00,0.00
1300,81989208.70,0.00,0.00
1301,81855550.05,0.00,0.00
1302,81935486.08,0.00,0.00
1303,82007799.15,0.00,0.00
1304,81979322.20,0.00,0.00
1305,82070979.12,0.00,0.00
1306,82270398.38,0.00,0.00
1307,82129929.07,0.00,0.00
1308,82214489.70,0.00,0.00
1309,82311125.76,0.00,0.00
1310,82200605.15,0.00,0.00
1311,82460927.96,0.00,0.00
1312,80683543.21,0.00,0.00
1313,84034118.65,0.00,0.00
1314,80287343.26,0.00,0.00
1315,80333636.05,0.00,0.00
1316,80213360.79,0.00,0.00
1317,80259124.28,0.00,0.00
1318,83162939.31,0.00,0.00
1319,83209628.82,0.00,0.00
1320,80342692.14,0.00,0.00
1321,83257086.28,0.00,0.00
1322,80392047.88,0.00,0.00
1323,80241169.69,0.00,0.00
1324,83140676.26,0.00,0.00
1325,80323769.33,0.00,0.00
1326,83223840.00,0.00,0.00
1327,83244761.94,0.00,0.00
1328,80406126.26,0.00,0.00
1329,83323169.95,0.00,0.00
1330,80451643.94,0.00,0.00
1331,83159652.23,0.00,0.00
1332,80337791.20,0.00,0.00
1333,83232204.91,0.00,0.00
1334,80420915.13,0.00,0.00
1335,83305341.72,0.00,0.00
1336,84781708.72,0.00,0.00
1337,83287257.43,0.00,0.00
1338,83136512.28,0.00,0.00
1339,83218353.27,0.00,0.00
1340,80657342.67,0.00,0.00
1341,85030645.13,0.00,0.00
1342,85054621.70,0.00,0.00
1343,83301203.97,0.00,0.00
1344,80743380.55,0.00,0.00
1345,85265081.64,0.00,0.00
1346,80756819.73,0.00,0.00
1347,85147217.51,0.00,0.00
1348,84649381.88,0.00,0.00
1349,83812631.13,0.00,0.00
1350,83655706.88,0.00,0.00
1351,84711544.28,0.00,0.00
1352,83697942.50,0.00,0.00
1353,83932069.06,0.00,0.00
1354,85173078.30,0.00,0.00
1355,85249827.62,0.00,0.00
1356,86131106.62,0.00,0.00
1357,85453490.50,0.00,0.00
1358,86371279.72,0.00,0.00
1359,86417533.87,0.00,0.00
1360,86303485.63,0.00,0.00
1361,86347540.14,0.00,0.00
1362,86392807.01,0.00,0.00
1363,86439242.12,0.00,0.00
1364,86292290.45,0.00,0.00
1365,86376729.49,0.00,0.00
1366,86461389.06,0.00,0.00
1367,86204981.09,0.00,0.00
1368,86319734.81,0.00,0.00
1369,86744361.64,0.00,0.00
1370,86336459.40,0.00,0.00
1371,86596261.02,0.00,0.00
1372,83049274.44,0.00,0.00
1373,83095071.08,0.00,0.00
1374,86678971.05,0.00,0.00
1375,86609239.58,0.00,0.00
1376,83296993.26,0.00,0.00
1377,86439893.72,0.00,0.00
1378,85862539.05,0.00,0.00
1379,86899027.59,0.00,0.00
1380,83144721.98,0.00,0.00
1381,85777013.78,0.00,0.00
1382,86519519.57,0.00,0.00
1383,86564195.39,0.00,0.00
1384,87226589.92,0.00,0.00
1385,87104155.30,0.00,0.00
1386,87306596.52,0.00,0.00
1387,86954631.33,0.00,0.00
1388,86999452.35,0.00,0.00
1389,84066116.81,0.00,0.00
1390,87227272.99,0.00,0.00
1391,84097012.04,0.00,0.00
1392,86782159.33,0.00,0.00
1393,87312917.47,0.00,0.00
1394,84373015.64,0.00,0.00
1395,87022070.41,0.00,0.00
1396,87328753.95,0.00,0.00
1397,87059436.80,0.00,0.00
1398,84244885.68,0.00,0.00
1399,86881923.91,0.00,0.00
1400,84327505.35,0.00,0.00
1401,84409777.16,0.00,0.00
1402,84456233.50,0.00,0.00
1403,84307016.61,0.00,0.00
1404,84389126.78,0.00,0.00
1405,84470473.05,0.00,0.00
1406,84529178.86,0.00,0.00
1407,84392182.59,0.00,0.00
1408,84469570.64,0.00,0.00
1409,84686363.70,0.00,0.00
1410,87919472.69,0.00,0.00
1411,88159106.97,0.00,0.00
1412,88204612.97,0.00,0.00
1413,88046211.00,0.00,0.00
1414,89621881.72,0.00,0.00
1415,88129700.66,0.00,0.00
1416,89706692.22,0.00,0.00
1417,88193993.33,0.00,0.00
1418,88305033.45,0.00,0.00
1419,89973807.10,0.00,0.00
1420,88265140.30,0.00,0.00
1421,88345523.36,0.00,0.00
1422,88424601.79,0.00,0.00
1423,89693166.73,0.00,0.00
1424,89893259.76,0.00,0.00
1425,89972250.94,0.00,0.00
1426,88896161.79,0.00,0.00
1427,88751612.42,0.00,0.00
1428,88797410.49,0.00,0.00
1429,89908174.51,0.00,0.00
1430,90670047.76,0.00,0.00
1431,90784572.12,0.00,0.00
1432,89031141.04,0.00,0.00
1433,90813399.55,0.00,0.00
1434,90859138.25,0.00,0.00
1435,90706614.02,0.00,0.00
1436,90790123.46,0.00,0.00
1437,87024070.02,0.00,0.00
1438,90833661.79,0.00,0.00
1439,90477541.45,0.00,0.00
1440,90916284.08,0.00,0.00
1441,90763568.16,0.00,0.00
1442,90560831.07,0.00,0.00
1443,87047160.86,0.00,0.00
1444,90845337.63,0.00,0.00
1445,90918559.79,0.00,0.00
1446,90785601.62,0.00,0.00
1447,90701198.10,0.00,0.00
1448,90730134.25,0.00,0.00
1449,90808984.52,0.00,0.00
1450,90889555.69,0.00,0.00
1451,90802120.69,0.00,0.00
1452,90872699.26,0.00,0.00
1453,90957892.42,0.00,0.00
1454,91643275.50,0.00,0.00
1455,91009099.72,0.00,0.00
1456,91497081.04,0.00,0.00
1457,90867584.23,0.00,0.00
1458,90936937.57,0.00,0.00
1459,91607696.77,0.00,0.00
1460,91169455.29,0.00,0.00
1461,91830122.47,0.00,0.00
1462,91355985.88,0.00,0.00
1463,91362941.74,0.00,0.00
1464,89343927.62,0.00,0.00
1465,89419657.23,0.00,0.00
1466,89621770.62,0.00,0.00
1467,89495669.60,0.00,0.00
1468,93336084.37,0.00,0.00
1469,94024848.70,0.00,0.00
1470,90405018.33,0.00,0.00
1471,94038674.83,0.00,0.00
1472,93403722.29,0.00,0.00
1473,90593351.13,0.00,0.00
1474,90635916.71,0.00,0.00
1475,90483139.75,0.00,0.00
1476,90548738.72,0.00,0.00
1477,90624857.19,0.00,0.00
1478,90668835.40,0.00,0.00
1479,93560492.75,0.00,0.00
1480,90568631.41,0.00,0.00
1481,93637269.26,0.00,0.00
1482,93997477.05,0.00,0.00
1483,90645297.05,0.00,0.00
1484,94073010.44,0.00,0.00
1485,90721302.27,0.00,0.00
1486,90763805.87,0.00,0.00
1487,93829489.71,0.00,0.00
1488,93674360.75,0.00,0.00
1489,90601102.11,0.00,0.00
1490,90644337.89,0.00,0.00
1491,94285115.00,0.00,0.00
1492,94164264.20,0.00,0.00
1493,90865049.84,0.00,0.00
1494,94624530.32,0.00,0.00
1495,95072099.92,0.00,0.00
1496,95455132.25,0.00,0.00
1497,95733102.80,0.00,0.00
1498,95499328.14,0.00,0.00
1499,95372112.27,0.00,0.00
1500,96237237.22,0.00,0.00
1501,95441666.13,0.00,0.00
1502,95929377.08,0.00,0.00
1503,96315496.44,0.00,0.00
1504,95495121.72,0.00,0.00
1505,95785400.15,0.00,0.00
1506,95531651.50,0.00,0.00
1507,95367807.15,0.00,0.00
1508,95434510.95,0.00,0.00
1509,96517202.14,0.00,0.00
1510,95454886.20,0.00,0.00
1511,96355641.37,0.00,0.00
1512,95560266.02,0.00,0.00
1513,95390309.10,0.00,0.00
1514,95471726.18,0.00,0.00
1515,95703228.47,0.00,0.00
1516,96745483.40,0.00,0.00
1517,93110823.63,0.00,0.00
1518,97240643.74,0.00,0.00
1519,96276643.28,0.00,0.00
1520,96323152.30,0.00,0.00
1521,96199551.82,0.00,0.00
1522,97427016.02,0.00,0.00
1523,93172004.70,0.00,0.00
1524,96248478.17,0.00,0.00
1525,97474572.66,0.00,0.00
1526,96326935.05,0.00,0.00
1527,97357299.33,0.00,0.00
1528,96372902.63,0.00,0.00
1529,97405384.78,0.00,0.00
1530,97484650.14,0.00,0.00
1531,96285000.56,0.00,0.00
1532,96664681.91,0.00,0.00
1533,97568444.49,0.00,0.00
1534,96359506.61,0.00,0.00
1535,97420468.57,0.00,0.00
1536,96441765.55,0.00,0.00
1537,97502945.42,0.00,0.00
1538,96674714.57,0.00,0.00
1539,97584545.37,0.00,0.00
1540,96684131.86,0.00,0.00
1541,96534315.59,0.00,0.00
1542,96614722.97,0.00,0.00
1543,97939924.24,0.00,0.00
1544,97823134.66,0.00,0.00
1545,96846823.69,0.00,0.00
1546,97907110.69,0.00,0.00
1547,98138118.98,0.00,0.00
1548,98218915.46,0.00,0.00
1549,98238285.06,0.00,0.00
1550,97982487.44,0.00,0.00
1551,98020040.04,0.00,0.00
1552,95266941.31,0.00,0.00
1553,98237584.35,0.00,0.00
1554,95312689.30,0.00,0.00
1555,98126587.39,0.00,0.00
1556,95534697.29,0.00,0.00
1557,95427203.42,0.00,0.00
1558,98358169.79,0.00,0.00
1559,99284723.52,0.00,0.00
1560,96366822.96,0.00,0.00
1561,99325181.72,0.00,0.00
1562,99192144.87,0.00,0.00
1563,96404779.91,0.00,0.00
1564,99201761.25,0.00,0.00
1565,99283430.58,0.00,0.00
1566,96617637.40,0.00,0.00
1567,99328072.79,0.00,0.00
1568,99257748.60,0.00,0.00
1569,96449758.29,0.00,0.00
1570,99402398.59,0.00,0.00
1571,96533033.13,0.00,0.00
1572,99256974.94,0.00,0.00
1573,96615295.65,0.00,0.00
1574,99336210.25,0.00,0.00
1575,96663704.40,0.00,0.00
1576,99420129.54,0.00,0.00
1577,96509346.72,0.00,0.00
1578,100570391.65,0.00,0.00
1579,99468113.18,0.00,0.00
1580,96585098.03,0.00,0.00
1581,99311409.95,0.00,0.00
1582,100651891.47,0.00,0.00
1583,96668421.03,0.00,0.00
1584,99385879.76,0.00,0.00
1585,100891010.05,0.00,0.00
1586,99633874.18,0.00,0.00
1587,100781036.85,0.00,0.00
1588,97207759.38,0.00,0.00
1589,97092286.11,0.00,0.00
1590,97174411.30,0.00,0.00
1591,97405629.16,0.00,0.00
1592,97478616.71,0.00,0.00
1593,101746757.03,0.00,0.00
1594,97622207.64,0.00,0.00
1595,102041475.53,0.00,0.00
1596,102085242.03,0.00,0.00
1597,101974913.12,0.00,0.00
1598,102057524.68,0.00,0.00
1599,102097549.92,0.00,0.00
1600,101683010.34,0.00,0.00
1601,102146679.16,0.00,0.00
1602,101996108.06,0.00,0.00
1603,101766720.29,0.00,0.00
1604,102077080.97,0.00,0.00
1605,102160289.29,0.00,0.00
1606,101991930.01,0.00,0.00
1607,102207684.99,0.00,0.00
1608,101881827.59,0.00,0.00
1609,102095642.33,0.00,0.00
1610,102178398.85,0.00,0.00
1611,101949047.33,0.00,0.00
1612,102029199.12,0.00,0.00
1613,102959814.55,0.00,0.00
1614,103145958.90,0.00,0.00
1615,103192582.85,0.00,0.00
1616,103076102.73,0.00,0.00
1617,99997247.46,0.00,0.00
1618,103114296.44,0.00,0.00
1619,103164595.84,0.00,0.00
1620,100083780.53,0.00,0.00
1621,103209536.79,0.00,0.00
1622,103066155.43,0.00,0.00
1623,103147296.43,0.00,0.00
1624,100297239.30,0.00,0.00
1625,103229966.40,0.00,0.00
1626,100185187.58,0.00,0.00
1627,103620371.34,0.00,0.00
1628,103789648.77,0.00,0.00
1629,103476418.02,0.00,0.00
1630,103874103.78,0.00,0.00
1631,104490462.06,0.00,0.00
1632,103560518.03,0.00,0.00
1633,104097844.84,0.00,0.00
1634,104754465.82,0.00,0.00
1635,103959531.55,0.00,0.00
1636,103798942.33,0.00,0.00
1637,103874745.85,0.00,0.00
1638,101094677.93,0.00,0.00
1639,104810326.34,0.00,0.00
1640,103895740.75,0.00,0.00
1641,101337487.70,0.00,0.00
1642,101384216.79,0.00,0.00
1643,101279330.73,0.00,0.00
1644,101325969.22,0.00,0.00
1645,101406452.42,0.00,0.00
1646,101448985.58,0.00,0.00
1647,101291294.57,0.00,0.00
1648,101389722.35,0.00,0.00
1649,104928312.78,0.00,0.00
1650,101473280.67,0.00,0.00
1651,105125401.74,0.00,0.00
1652,105172023.53,0.00,0.00
1653,105063607.45,0.00,0.00
1654,105148348.81,0.00,0.00
1655,105994964.36,0.00,0.00
1656,106039836.88,0.00,0.00
1657,105239046.81,0.00,0.00
1658,102034164.91,0.00,0.00
1659,105289237.50,0.00,0.00
1660,101933979.99,0.00,0.00
1661,105202013.73,0.00,0.00
1662,101981547.59,0.00,0.00
1663,106290735.01,0.00,0.00
1664,106130232.10,0.00,0.00
1665,105288869.38,0.00,0.00
1666,105374521.02,0.00,0.00
1667,105420621.87,0.00,0.00
1668,102213919.64,0.00,0.00
1669,105592954.40,0.00,0.00
1670,105301853.18,0.00,0.00
1671,105675298.21,0.00,0.00
1672,105384536.03,0.00,0.00
1673,105900203.23,0.00,0.00
1674,105749070.41,0.00,0.00
1675,105616270.07,0.00,0.00
1676,105696058.27,0.00,0.00
1677,107079858.78,0.00,0.00
1678,105759037.49,0.00,0.00
1679,107281502.96,0.00,0.00
1680,107326292.75,0.00,0.00
1681,107210336.21,0.00,0.00
1682,107300966.02,0.00,0.00
1683,107375524.52,0.00,0.00
1684,107449341.06,0.00,0.00
1685,106793572.19,0.00,0.00
1686,107294375.66,0.00,0.00
1687,106817286.01,0.00,0.00
1688,107379313.71,0.00,0.00
1689,107461813.93,0.00,0.00
1690,107029856.68,0.00,0.00
1691,106886899.47,0.00,0.00
1692,106932597.40,0.00,0.00
1693,106977157.12,0.00,0.00
1694,107060197.11,0.00,0.00
1695,106905086.28,0.00,0.00
1696,107860112.19,0.00,0.00
1697,107711876.39,0.00,0.00
1698,106989842.41,0.00,0.00
1699,104393823.62,0.00,0.00
