task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
871,6335830.69,0.00,0.00
872,5395199.30,0.00,0.00
873,2115114.21,0.00,0.00
874,2764326.81,0.00,0.00
875,946811.91,0.00,0.00
876,4987066.75,0.00,0.00
877,2846517.80,0.00,0.00
878,2282897.71,0.00,0.00
879,3429598.57,0.00,0.00
880,2175002.34,0.00,0.00
881,3832831.62,0.00,0.00
882,1345813.99,0.00,0.00
883,2468184.95,0.00,0.00
884,6731100.32,0.00,0.00
885,4633592.37,0.00,0.00
886,2458218.57,0.00,0.00
887,3246749.40,0.00,0.00
888,1624893.67,0.00,0.00
889,2510355.95,0.00,0.00
890,1700795.89,0.00,0.00
891,5313224.08,0.00,0.00
892,2886922.36,0.00,0.00
893,2985477.21,0.00,0.00
894,930903.43,0.00,0.00
895,1905609.13,0.00,0.00
896,2870106.22,0.00,0.00
897,2189788.82,0.00,0.00
898,2281142.95,0.00,0.00
899,1418098.21,0.00,0.00
900,2270631.07,0.00,0.00
901,1502692.22,0.00,0.00
902,2360069.75,0.00,0.00
903,1598008.16,0.00,0.00
904,3769135.71,0.00,0.00
905,7293944.36,0.00,0.00
906,2643859.39,0.00,0.00
907,3416665.32,0.00,0.00
908,5473685.26,0.00,0.00
909,5910050.63,0.00,0.00
910,1781483.65,0.00,0.00
911,3210090.88,0.00,0.00
912,2066394.33,0.00,0.00
913,1042212.72,0.00,0.00
914,4194957.02,0.00,0.00
915,4641733.65,0.00,0.00
916,2048761.61,0.00,0.00
917,3073097.94,0.00,0.00
918,2145984.17,0.00,0.00
919,3387461.66,0.00,0.00
920,3045893.91,0.00,0.00
921,1553197.38,0.00,0.00
922,2208429.81,0.00,0.00
923,1638407.71,0.00,0.00
924,2492798.57,0.00,0.00
925,1610992.91,0.00,0.00
926,1704102.28,0.00,0.00
927,2797262.67,0.00,0.00
928,1903978.82,0.00,0.00
929,2777527.33,0.00,0.00
930,1996323.35,0.00,0.00
931,3685640.10,0.00,0.00
932,1400175.57,0.00,0.00
933,2291096.21,0.00,0.00
934,1385503.53,0.00,0.00
935,2373772.86,0.00,0.00
936,2466255.90,0.00,0.00
937,1471410.75,0.00,0.00
938,2540944.10,0.00,0.00
939,2618062.26,0.00,0.00
940,1735808.61,0.00,0.00
941,1026653.77,0.00,0.00
942,1972378.97,0.00,0.00
943,2367364.88,0.00,0.00
944,3239358.66,0.00,0.00
945,2217480.18,0.00,0.00
946,2279789.69,0.00,0.00
947,1666401.62,0.00,0.00
948,6933208.23,0.00,0.00
949,2426406.86,0.00,0.00
950,1930349.59,0.00,0.00
951,2895776.51,0.00,0.00
952,5868821.14,0.00,0.00
953,1905194.28,0.00,0.00
954,2749469.52,0.00,0.00
955,5583367.11,0.00,0.00
956,1011006.59,0.00,0.00
957,4516872.64,0.00,0.00
958,1975800.28,0.00,0.00
959,6424794.91,0.00,0.00
960,1178783.42,0.00,0.00
961,2054962.16,0.00,0.00
962,3097071.65,0.00,0.00
963,4534234.52,0.00,0.00
964,3014161.35,0.00,0.00
965,1457079.41,0.00,0.00
966,1715788.13,0.00,0.00
967,2598886.73,0.00,0.00
968,2564147.00,0.00,0.00
969,5372333.77,0.00,0.00
970,1683848.62,0.00,0.00
971,1096368.31,0.00,0.00
972,2835857.15,0.00,0.00
973,5389388.80,0.00,0.00
974,2253742.93,0.00,0.00
975,6616129.16,0.00,0.00
976,1356147.29,0.00,0.00
977,2239029.88,0.00,0.00
978,1441425.80,0.00,0.00
979,5227602.96,0.00,0.00
980,1525297.88,0.00,0.00
981,4375284.19,0.00,0.00
982,2707275.63,0.00,0.00
983,3788387.30,0.00,0.00
984,2614000.08,0.00,0.00
985,1722061.16,0.00,0.00
986,4155861.85,0.00,0.00
987,3259446.38,0.00,0.00
988,5500560.28,0.00,0.00
989,1892844.20,0.00,0.00
990,2858716.25,0.00,0.00
991,1070883.75,0.00,0.00
992,1977756.74,0.00,0.00
993,4184499.74,0.00,0.00
994,3118131.64,0.00,0.00
995,2908649.92,0.00,0.00
996,5672358.75,0.00,0.00
997,5290371.42,0.00,0.00
998,1665784.84,0.00,0.00
999,2482316.49,0.00,0.00
1000,1755958.32,0.00,0.00
1001,1746025.56,0.00,0.00
1002,4216789.72,0.00,0.00
1003,1723480.46,0.00,0.00
1004,2776411.29,0.00,0.00
1005,3076082.71,0.00,0.00
1006,2987461.57,0.00,0.00
1007,1339272.74,0.00,0.00
1008,2158287.76,0.00,0.00
1009,3682121.99,0.00,0.00
1010,1320925.95,0.00,0.00
1011,2454050.78,0.00,0.00
1012,2462491.75,0.00,0.00
1013,5961254.84,0.00,0.00
1014,2566030.26,0.00,0.00
1015,4671764.61,0.00,0.00
1016,1634678.13,0.00,0.00
1017,2683153.39,0.00,0.00
1018,2777469.64,0.00,0.00
1019,3664680.72,0.00,0.00
1020,2254745.48,0.00,0.00
1021,1195182.56,0.00,0.00
1022,3182086.23,0.00,0.00
1023,2346610.07,0.00,0.00
1024,2350346.57,0.00,0.00
1025,2434523.11,0.00,0.00
1026,1629482.98,0.00,0.00
1027,6800570.25,0.00,0.00
1028,2845124.01,0.00,0.00
1029,2704132.56,0.00,0.00
1030,2681517.12,0.00,0.00
1031,5321125.51,0.00,0.00
1032,1912314.65,0.00,0.00
1033,2997452.50,0.00,0.00
1034,1906057.12,0.00,0.00
1035,5957894.33,0.00,0.00
1036,2868172.41,0.00,0.00
1037,4556755.78,0.00,0.00
1038,4342762.71,0.00,0.00
1039,1218640.57,0.00,0.00
1040,2089811.80,0.00,0.00
1041,3259156.70,0.00,0.00
1042,2404917.24,0.00,0.00
1043,6771451.23,0.00,0.00
1044,2820560.46,0.00,0.00
1045,1423399.93,0.00,0.00
1046,2611285.21,0.00,0.00
1047,1535798.31,0.00,0.00
1048,3461780.55,0.00,0.00
1049,5411243.20,0.00,0.00
1050,1745480.78,0.00,0.00
1051,2909091.71,0.00,0.00
1052,2896780.49,0.00,0.00
1053,3199781.42,0.00,0.00
1054,2054414.99,0.00,0.00
1055,3075587.51,0.00,0.00
1056,2141036.51,0.00,0.00
1057,1162910.22,0.00,0.00
1058,7036571.26,0.00,0.00
1059,2445718.05,0.00,0.00
1060,1347332.00,0.00,0.00
1061,3474166.39,0.00,0.00
1062,2426627.87,0.00,0.00
1063,5728865.86,0.00,0.00
1064,2632774.11,0.00,0.00
1065,1654354.33,0.00,0.00
1066,5516673.33,0.00,0.00
1067,2726866.01,0.00,0.00
1068,4424349.31,0.00,0.00
1069,3247098.45,0.00,0.00
1070,1958184.00,0.00,0.00
1071,3885908.84,0.00,0.00
1072,2041934.01,0.00,0.00
1073,4501798.63,0.00,0.00
1074,1160736.32,0.00,0.00
1075,2576073.17,0.00,0.00
1076,3423739.19,0.00,0.00
1077,1265898.70,0.00,0.00
1078,2345387.46,0.00,0.00
1079,3516330.96,0.00,0.00
1080,3215441.23,0.00,0.00
1081,2639646.53,0.00,0.00
1082,1571753.50,0.00,0.00
1083,2507341.38,0.00,0.00
1084,1644994.74,0.00,0.00
1085,2810225.01,0.00,0.00
1086,1842819.93,0.00,0.00
1087,2897582.53,0.00,0.00
1088,2238517.05,0.00,0.00
1089,2097563.03,0.00,0.00
1090,2973645.93,0.00,0.00
1091,3703307.39,0.00,0.00
1092,2271046.64,0.00,0.00
1093,1435509.44,0.00,0.00
1094,2342591.76,0.00,0.00
1095,1407769.92,0.00,0.00
1096,2430828.57,0.00,0.00
1097,2502074.96,0.00,0.00
1098,1488939.05,0.00,0.00
1099,2583221.20,0.00,0.00
1100,1998361.83,0.00,0.00
1101,2655712.84,0.00,0.00
1102,1972516.06,0.00,0.00
1103,1947788.00,0.00,0.00
1104,2130789.04,0.00,0.00
1105,1138492.58,0.00,0.00
1106,3030483.72,0.00,0.00
1107,2116812.23,0.00,0.00
1108,2195283.89,0.00,0.00
1109,2586152.32,0.00,0.00
1110,7009626.15,0.00,0.00
1111,1526899.81,0.00,0.00
1112,2464910.75,0.00,0.00
1113,1604813.10,0.00,0.00
1114,2559280.63,0.00,0.00
1115,2646458.63,0.00,0.00
1116,5802408.22,0.00,0.00
1117,1998139.38,0.00,0.00
1118,4226835.01,0.00,0.00
1119,2730843.31,0.00,0.00
1120,1972650.77,0.00,0.00
1121,1955351.83,0.00,0.00
1122,2917835.24,0.00,0.00
1123,1179205.18,0.00,0.00
1124,2350686.07,0.00,0.00
1125,1270960.09,0.00,0.00
1126,6902347.33,0.00,0.00
1127,3160112.14,0.00,0.00
1128,1558701.04,0.00,0.00
1129,2525208.47,0.00,0.00
1130,1540671.35,0.00,0.00
1131,1614821.20,0.00,0.00
1132,2699415.92,0.00,0.00
1133,2684791.80,0.00,0.00
1134,1813518.52,0.00,0.00
1135,2768299.82,0.00,0.00
1136,2099687.10,0.00,0.00
1137,1176861.05,0.00,0.00
1138,3149901.87,0.00,0.00
1139,2282733.68,0.00,0.00
1140,1353713.99,0.00,0.00
1141,1434809.21,0.00,0.00
1142,2360680.82,0.00,0.00
1143,7284087.18,0.00,0.00
1144,1629375.70,0.00,0.00
1145,5854429.96,0.00,0.00
1146,3065329.07,0.00,0.00
1147,4447687.39,0.00,0.00
1148,2934002.40,0.00,0.00
1149,1902784.59,0.00,0.00
1150,2381339.07,0.00,0.00
1151,3101701.50,0.00,0.00
1152,1212896.35,0.00,0.00
1153,2165354.01,0.00,0.00
1154,5765210.87,0.00,0.00
1155,3181269.88,0.00,0.00
1156,1307300.33,0.00,0.00
1157,2235457.18,0.00,0.00
1158,3262294.05,0.00,0.00
1159,1566202.40,0.00,0.00
1160,1532710.55,0.00,0.00
1161,2595383.88,0.00,0.00
1162,2773638.49,0.00,0.00
1163,1802754.64,0.00,0.00
1164,2748867.27,0.00,0.00
1165,6383946.18,0.00,0.00
1166,2376641.75,0.00,0.00
1167,2139433.62,0.00,0.00
1168,1362044.10,0.00,0.00
1169,3800145.86,0.00,0.00
1170,2408505.92,0.00,0.00
1171,5301613.33,0.00,0.00
1172,1345674.28,0.00,0.00
1173,3366145.61,0.00,0.00
1174,2298108.10,0.00,0.00
1175,6102135.90,0.00,0.00
1176,1462947.61,0.00,0.00
1177,3981061.22,0.00,0.00
1178,2599173.55,0.00,0.00
1179,1751544.71,0.00,0.00
1180,4791959.76,0.00,0.00
1181,2494514.23,0.00,0.00
1182,2795055.39,0.00,0.00
1183,3583505.39,0.00,0.00
1184,1068008.90,0.00,0.00
1185,2089844.23,0.00,0.00
1186,2867426.16,0.00,0.00
1187,2400256.63,0.00,0.00
1188,2984711.41,0.00,0.00
1189,2299951.31,0.00,0.00
1190,2405173.54,0.00,0.00
1191,5265334.61,0.00,0.00
1192,1598492.38,0.00,0.00
1193,2504252.67,0.00,0.00
1194,1898957.01,0.00,0.00
1195,2505804.06,0.00,0.00
1196,1895151.38,0.00,0.00
1197,2915992.50,0.00,0.00
1198,1964875.46,0.00,0.00
1199,2819677.83,0.00,0.00
1200,4362985.61,0.00,0.00
1201,1212002.28,0.00,0.00
1202,3196584.94,0.00,0.00
1203,2224239.83,0.00,0.00
1204,1289145.23,0.00,0.00
1205,2528827.19,0.00,0.00
1206,1373337.51,0.00,0.00
1207,5465548.99,0.00,0.00
1208,2599733.11,0.00,0.00
1209,1650079.49,0.00,0.00
1210,2556106.81,0.00,0.00
1211,4182947.16,0.00,0.00
1212,5139522.55,0.00,0.00
1213,2937250.14,0.00,0.00
1214,2115693.33,0.00,0.00
1215,3010438.68,0.00,0.00
1216,1166026.83,0.00,0.00
1217,4717983.96,0.00,0.00
1218,1238682.75,0.00,0.00
1219,4235358.48,0.00,0.00
1220,2277578.35,0.00,0.00
1221,3536205.53,0.00,0.00
1222,2666117.43,0.00,0.00
1223,1537307.74,0.00,0.00
1224,2979587.79,0.00,0.00
1225,2040633.44,0.00,0.00
1226,3820901.16,0.00,0.00
1227,1736895.56,0.00,0.00
1228,2862322.81,0.00,0.00
1229,2229217.05,0.00,0.00
1230,2959766.39,0.00,0.00
1231,2029650.21,0.00,0.00
1232,1135056.02,0.00,0.00
1233,5690961.84,0.00,0.00
1234,3057490.11,0.00,0.00
1235,2133368.49,0.00,0.00
1236,3160554.17,0.00,0.00
1237,1358372.45,0.00,0.00
1238,2452054.50,0.00,0.00
1239,1787504.20,0.00,0.00
1240,1760832.55,0.00,0.00
1241,2080189.94,0.00,0.00
1242,6341943.74,0.00,0.00
1243,2900891.30,0.00,0.00
1244,2896545.89,0.00,0.00
1245,2056062.22,0.00,0.00
1246,2148079.63,0.00,0.00
1247,5080592.16,0.00,0.00
1248,2236891.98,0.00,0.00
1249,3206111.19,0.00,0.00
1250,5893165.83,0.00,0.00
1251,1531697.75,0.00,0.00
1252,3799597.02,0.00,0.00
1253,1520672.08,0.00,0.00
1254,4630755.42,0.00,0.00
1255,5902134.42,0.00,0.00
1256,3081795.69,0.00,0.00
1257,1605459.21,0.00,0.00
1258,2742175.82,0.00,0.00
1259,1915554.52,0.00,0.00
1260,2829347.85,0.00,0.00
1261,2332979.44,0.00,0.00
1262,2920341.97,0.00,0.00
1263,2095283.51,0.00,0.00
1264,2186042.07,0.00,0.00
1265,1173332.21,0.00,0.00
1266,2256284.48,0.00,0.00
1267,3301223.52,0.00,0.00
1268,3597119.09,0.00,0.00
1269,2330195.19,0.00,0.00
1270,1437759.64,0.00,0.00
1271,6092606.31,0.00,0.00
1272,1741873.26,0.00,0.00
1273,5888007.64,0.00,0.00
1274,4662443.88,0.00,0.00
1275,2715906.86,0.00,0.00
1276,2000217.44,0.00,0.00
1277,3004549.98,0.00,0.00
1278,1962062.84,0.00,0.00
1279,3399958.13,0.00,0.00
1280,3047247.41,0.00,0.00
1281,1129270.32,0.00,0.00
1282,2138960.84,0.00,0.00
1283,3132050.28,0.00,0.00
1284,3089223.86,0.00,0.00
1285,1420846.70,0.00,0.00
1286,2376161.81,0.00,0.00
1287,1493275.64,0.00,0.00
1288,1565891.98,0.00,0.00
1289,2636234.76,0.00,0.00
1290,1643281.70,0.00,0.00
1291,5989735.84,0.00,0.00
1292,2608940.12,0.00,0.00
1293,4633629.56,0.00,0.00
1294,2797980.07,0.00,0.00
1295,2129878.76,0.00,0.00
1296,1136802.43,0.00,0.00
1297,3172977.45,0.00,0.00
1298,1216100.69,0.00,0.00
1299,2402488.23,0.00,0.00
1300,1394431.35,0.00,0.00
1301,5931799.17,0.00,0.00
1302,3449148.42,0.00,0.00
1303,2500562.19,0.00,0.00
1304,1594699.38,0.00,0.00
1305,1874514.34,0.00,0.00
1306,4791585.45,0.00,0.00
1307,2679450.04,0.00,0.00
1308,1763534.31,0.00,0.00
1309,3368537.90,0.00,0.00
1310,2930313.11,0.00,0.00
1311,1083029.51,0.00,0.00
1312,1944814.68,0.00,0.00
1313,1175288.20,0.00,0.00
1314,5701657.06,0.00,0.00
1315,2233513.12,0.00,0.00
1316,3133238.79,0.00,0.00
1317,1735773.56,0.00,0.00
1318,2601581.34,0.00,0.00
1319,1709266.42,0.00,0.00
1320,1995291.47,0.00,0.00
1321,2789745.33,0.00,0.00
1322,1868467.09,0.00,0.00
1323,6378090.14,0.00,0.00
1324,2866349.94,0.00,0.00
1325,1938456.54,0.00,0.00
1326,3137333.63,0.00,0.00
1327,1399286.99,0.00,0.00
1328,5778566.12,0.00,0.00
1329,2096785.55,0.00,0.00
1330,1383361.58,0.00,0.00
1331,5371422.29,0.00,0.00
1332,2586627.72,0.00,0.00
1333,4404162.41,0.00,0.00
1334,3977978.23,0.00,0.00
1335,1464909.32,0.00,0.00
1336,1759233.00,0.00,0.00
1337,3176806.21,0.00,0.00
1338,2655056.95,0.00,0.00
1339,1871957.30,0.00,0.00
1340,2965528.01,0.00,0.00
1341,6383313.89,0.00,0.00
1342,2849882.84,0.00,0.00
1343,2072246.07,0.00,0.00
1344,1252849.58,0.00,0.00
1345,2055222.99,0.00,0.00
1346,2331206.08,0.00,0.00
1347,2319563.15,0.00,0.00
1348,1526588.68,0.00,0.00
1349,2414515.97,0.00,0.00
1350,1809149.03,0.00,0.00
1351,2516080.14,0.00,0.00
1352,7077911.62,0.00,0.00
1353,1897463.80,0.00,0.00
1354,4332255.36,0.00,0.00
1355,1862039.57,0.00,0.00
1356,2703376.53,0.00,0.00
1357,2148274.90,0.00,0.00
1358,2976737.26,0.00,0.00
1359,6613907.34,0.00,0.00
1360,1212176.80,0.00,0.00
1361,6211297.51,0.00,0.00
1362,2110548.26,0.00,0.00
1363,4616639.38,0.00,0.00
1364,2404393.91,0.00,0.00
1365,5431050.78,0.00,0.00
1366,1402906.42,0.00,0.00
1367,3379418.85,0.00,0.00
1368,4138282.30,0.00,0.00
1369,1590260.27,0.00,0.00
1370,2463469.27,0.00,0.00
1371,5099988.94,0.00,0.00
1372,1664817.57,0.00,0.00
1373,2859455.11,0.00,0.00
1374,2721069.10,0.00,0.00
1375,2808506.97,0.00,0.00
1376,1936562.78,0.00,0.00
1377,2889136.79,0.00,0.00
1378,1178489.45,0.00,0.00
1379,2216119.53,0.00,0.00
1380,3476390.60,0.00,0.00
1381,2288595.44,0.00,0.00
1382,1349983.22,0.00,0.00
1383,2366392.14,0.00,0.00
1384,3529012.92,0.00,0.00
1385,1424169.54,0.00,0.00
1386,5273600.58,0.00,0.00
1387,1825996.16,0.00,0.00
1388,3249366.52,0.00,0.00
1389,2743865.25,0.00,0.00
1390,1823242.19,0.00,0.00
1391,3035141.94,0.00,0.00
1392,2106416.46,0.00,0.00
1393,3018680.81,0.00,0.00
1394,2096218.59,0.00,0.00
1395,1291006.80,0.00,0.00
1396,4419549.94,0.00,0.00
1397,2892510.89,0.00,0.00
1398,1399944.78,0.00,0.00
1399,3812172.89,0.00,0.00
1400,2388012.89,0.00,0.00
1401,3499159.81,0.00,0.00
1402,2367799.04,0.00,0.00
1403,1697741.99,0.00,0.00
1404,2454282.28,0.00,0.00
1405,1672915.22,0.00,0.00
1406,1754192.83,0.00,0.00
1407,2735810.04,0.00,0.00
1408,2739070.89,0.00,0.00
1409,2048884.63,0.00,0.00
1410,3503756.52,0.00,0.00
1411,2126813.89,0.00,0.00
1412,2203563.45,0.00,0.00
1413,1422318.46,0.00,0.00
1414,2286157.85,0.00,0.00
1415,1405567.88,0.00,0.00
1416,2366055.01,0.00,0.00
1417,1704298.26,0.00,0.00
1418,1591775.18,0.00,0.00
1419,2560330.63,0.00,0.00
1420,1672776.94,0.00,0.00
1421,2738132.95,0.00,0.00
1422,2050269.37,0.00,0.00
1423,1061892.99,0.00,0.00
1424,2022790.67,0.00,0.00
1425,3198410.27,0.00,0.00
1426,2101418.97,0.00,0.00
1427,2273474.22,0.00,0.00
1428,6688287.02,0.00,0.00
1429,1616103.41,0.00,0.00
1430,2432384.73,0.00,0.00
1431,2700932.03,0.00,0.00
1432,1883382.08,0.00,0.00
1433,5692351.82,0.00,0.00
1434,2597344.40,0.00,0.00
1435,5402483.94,0.00,0.00
1436,1856947.66,0.00,0.00
1437,4323655.13,0.00,0.00
1438,1063315.87,0.00,0.00
1439,1939493.66,0.00,0.00
1440,2969174.39,0.00,0.00
1441,2934200.05,0.00,0.00
1442,4369543.31,0.00,0.00
1443,1247219.32,0.00,0.00
1444,6651459.69,0.00,0.00
1445,2888235.81,0.00,0.00
1446,1516802.07,0.00,0.00
1447,2580492.73,0.00,0.00
1448,1514132.50,0.00,0.00
1449,2561726.81,0.00,0.00
1450,1784533.26,0.00,0.00
1451,2529911.76,0.00,0.00
1452,2604754.45,0.00,0.00
1453,1041831.73,0.00,0.00
1454,2071484.09,0.00,0.00
1455,1123743.53,0.00,0.00
1456,2236822.61,0.00,0.00
1457,1296387.67,0.00,0.00
1458,3273595.57,0.00,0.00
1459,2209361.31,0.00,0.00
1460,1376233.82,0.00,0.00
1461,6877894.64,0.00,0.00
1462,5913151.03,0.00,0.00
1463,1454822.54,0.00,0.00
1464,2375995.87,0.00,0.00
1465,5570379.73,0.00,0.00
1466,1737936.97,0.00,0.00
1467,4848424.91,0.00,0.00
1468,4414633.27,0.00,0.00
1469,3447830.68,0.00,0.00
1470,1069773.20,0.00,0.00
1471,1902898.07,0.00,0.00
1472,3017718.32,0.00,0.00
1473,1146048.55,0.00,0.00
1474,2173426.15,0.00,0.00
1475,3094625.47,0.00,0.00
1476,5580558.30,0.00,0.00
1477,1534904.96,0.00,0.00
1478,2363589.76,0.00,0.00
1479,1516336.20,0.00,0.00
1480,2716943.26,0.00,0.00
1481,1769192.93,0.00,0.00
1482,2702914.24,0.00,0.00
1483,6359090.57,0.00,0.00
1484,1960493.80,0.00,0.00
1485,1291018.49,0.00,0.00
1486,1256759.88,0.00,0.00
1487,2420786.14,0.00,0.00
1488,5329490.90,0.00,0.00
1489,2307412.39,0.00,0.00
1490,5707614.66,0.00,0.00
1491,3952695.85,0.00,0.00
1492,1517279.62,0.00,0.00
1493,2380515.10,0.00,0.00
1494,6284794.33,0.00,0.00
1495,2666954.99,0.00,0.00
1496,5010056.02,0.00,0.00
1497,1031165.84,0.00,0.00
1498,2075759.17,0.00,0.00
1499,3797684.43,0.00,0.00
1500,2049506.90,0.00,0.00
1501,3091656.21,0.00,0.00
1502,2517097.95,0.00,0.00
1503,2506613.97,0.00,0.00
1504,2393378.50,0.00,0.00
1505,1694534.30,0.00,0.00
1506,6718622.21,0.00,0.00
1507,5348278.76,0.00,0.00
1508,2352267.27,0.00,0.00
1509,5917412.04,0.00,0.00
1510,1855792.05,0.00,0.00
1511,4512661.22,0.00,0.00
1512,2815206.77,0.00,0.00
1513,1817218.30,0.00,0.00
1514,5678228.14,0.00,0.00
1515,944937.94,0.00,0.00
1516,2687629.22,0.00,0.00
1517,5484052.42,0.00,0.00
1518,3377257.35,0.00,0.00
1519,2015149.12,0.00,0.00
1520,4488720.18,0.00,0.00
1521,3056832.31,0.00,0.00
1522,2282636.17,0.00,0.00
1523,1313598.87,0.00,0.00
1524,2269973.04,0.00,0.00
1525,4505267.62,0.00,0.00
1526,1394699.10,0.00,0.00
1527,3218958.62,0.00,0.00
1528,5061269.28,0.00,0.00
1529,2730118.04,0.00,0.00
1530,1865645.41,0.00,0.00
1531,5629032.14,0.00,0.00
1532,2716346.74,0.00,0.00
1533,1757044.08,0.00,0.00
1534,4257531.64,0.00,0.00
1535,954587.46,0.00,0.00
1536,2787886.62,0.00,0.00
1537,2020890.24,0.00,0.00
1538,2861663.34,0.00,0.00
1539,3233264.68,0.00,0.00
1540,2296673.06,0.00,0.00
1541,1323830.37,0.00,0.00
1542,2319818.97,0.00,0.00
1543,1455866.81,0.00,0.00
1544,2521832.23,0.00,0.00
1545,4841046.33,0.00,0.00
1546,1965244.53,0.00,0.00
1547,2617714.88,0.00,0.00
1548,5419196.84,0.00,0.00
1549,1863774.54,0.00,0.00
1550,3974361.90,0.00,0.00
1551,1967352.63,0.00,0.00
1552,1223971.37,0.00,0.00
1553,3025600.91,0.00,0.00
1554,2754358.53,0.00,0.00
1555,2269549.85,0.00,0.00
1556,1511431.46,0.00,0.00
1557,1706127.88,0.00,0.00
1558,2591248.51,0.00,0.00
1559,1796408.18,0.00,0.00
1560,5844111.20,0.00,0.00
1561,2813449.62,0.00,0.00
1562,5267317.53,0.00,0.00
1563,1985720.40,0.00,0.00
1564,2916754.01,0.00,0.00
1565,4889957.19,0.00,0.00
1566,2082684.99,0.00,0.00
1567,3982549.91,0.00,0.00
1568,2168388.13,0.00,0.00
1569,3592108.25,0.00,0.00
1570,2702961.92,0.00,0.00
1571,1529667.62,0.00,0.00
1572,2364296.20,0.00,0.00
1573,1513212.20,0.00,0.00
1574,3819420.34,0.00,0.00
1575,2452696.32,0.00,0.00
1576,6040358.78,0.00,0.00
1577,2749117.37,0.00,0.00
1578,1804700.61,0.00,0.00
1579,2116152.05,0.00,0.00
1580,993355.04,0.00,0.00
1581,1994393.35,0.00,0.00
1582,3165028.33,0.00,0.00
1583,2398384.33,0.00,0.00
1584,6593472.72,0.00,0.00
1585,2172790.29,0.00,0.00
1586,1501983.17,0.00,0.00
1587,2377103.09,0.00,0.00
1588,5635744.09,0.00,0.00
1589,2564826.97,0.00,0.00
1590,6397641.42,0.00,0.00
1591,4093237.40,0.00,0.00
1592,1900826.22,0.00,0.00
1593,2639173.03,0.00,0.00
1594,4497528.79,0.00,0.00
1595,1879703.28,0.00,0.00
1596,2950516.22,0.00,0.00
1597,5772616.86,0.00,0.00
1598,2930962.80,0.00,0.00
1599,5337174.42,0.00,0.00
1600,2074015.38,0.00,0.00
1601,1228585.00,0.00,0.00
1602,3775929.93,0.00,0.00
1603,4615606.55,0.00,0.00
1604,2274737.12,0.00,0.00
1605,1310592.89,0.00,0.00
1606,3117347.24,0.00,0.00
1607,5127132.89,0.00,0.00
1608,1600441.93,0.00,0.00
1609,2638893.37,0.00,0.00
1610,1668494.22,0.00,0.00
1611,2616737.84,0.00,0.00
1612,2684750.32,0.00,0.00
1613,3715265.75,0.00,0.00
1614,2029001.47,0.00,0.00
1615,2914290.43,0.00,0.00
1616,1220025.78,0.00,0.00
1617,3238585.71,0.00,0.00
1618,2365944.15,0.00,0.00
1619,1291634.32,0.00,0.00
1620,5901125.91,0.00,0.00
1621,2325573.68,0.00,0.00
1622,1457867.62,0.00,0.00
1623,5295679.33,0.00,0.00
1624,2785840.51,0.00,0.00
1625,1817052.60,0.00,0.00
1626,4818707.47,0.00,0.00
1627,2616293.19,0.00,0.00
1628,1684233.19,0.00,0.00
1629,2679281.23,0.00,0.00
1630,4138085.84,0.00,0.00
1631,1873624.32,0.00,0.00
1632,1103019.00,0.00,0.00
1633,3690410.61,0.00,0.00
1634,2632873.06,0.00,0.00
1635,3000432.73,0.00,0.00
1636,2130041.36,0.00,0.00
1637,1283841.85,0.00,0.00
1638,3279672.15,0.00,0.00
1639,2677524.33,0.00,0.00
1640,4419441.46,0.00,0.00
1641,1553498.98,0.00,0.00
1642,2474420.07,0.00,0.00
1643,1628073.22,0.00,0.00
1644,1724383.12,0.00,0.00
1645,5917384.15,0.00,0.00
1646,1802046.78,0.00,0.00
1647,2758663.42,0.00,0.00
1648,1872591.50,0.00,0.00
1649,2740313.53,0.00,0.00
1650,1939546.11,0.00,0.00
1651,4791393.28,0.00,0.00
1652,2097735.40,0.00,0.00
1653,3539810.90,0.00,0.00
1654,1347082.85,0.00,0.00
1655,3531474.59,0.00,0.00
1656,1336530.92,0.00,0.00
1657,2279717.92,0.00,0.00
1658,3351405.86,0.00,0.00
1659,2357034.21,0.00,0.00
1660,1424363.37,0.00,0.00
1661,2412250.76,0.00,0.00
1662,1686527.73,0.00,0.00
1663,2483095.41,0.00,0.00
1664,1662489.18,0.00,0.00
1665,1903518.92,0.00,0.00
1666,1117271.42,0.00,0.00
1667,2751289.61,0.00,0.00
1668,1900715.11,0.00,0.00
1669,3019141.44,0.00,0.00
1670,2074902.06,0.00,0.00
1671,1265648.60,0.00,0.00
1672,2155029.77,0.00,0.00
1673,1440367.94,0.00,0.00
1674,2429168.70,0.00,0.00
1675,2704498.53,0.00,0.00
1676,2601296.19,0.00,0.00
1677,1906526.33,0.00,0.00
1678,2678688.53,0.00,0.00
1679,1057658.67,0.00,0.00
1680,2072016.24,0.00,0.00
1681,2238894.22,0.00,0.00
1682,1405202.63,0.00,0.00
1683,6649798.63,0.00,0.00
1684,1497789.86,0.00,0.00
1685,2990540.03,0.00,0.00
1686,2593765.26,0.00,0.00
1687,1661019.33,0.00,0.00
1688,2554440.02,0.00,0.00
1689,5206719.64,0.00,0.00
1690,947042.23,0.00,0.00
1691,2711980.34,0.00,0.00
1692,2007256.98,0.00,0.00
1693,2798014.64,0.00,0.00
1694,1203330.99,0.00,0.00
1695,2190867.19,0.00,0.00
1696,2268165.35,0.00,0.00
1697,1371875.05,0.00,0.00
1698,5818348.17,0.00,0.00
1699,6956481.93,0.00,0.00
