task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
878,7476933.72,0.00,0.00
879,7485086.92,0.00,0.00
880,7490383.39,0.00,0.00
881,7497942.45,0.00,0.00
882,7507386.45,0.00,0.00
883,7517050.03,0.00,0.00
884,7525159.12,0.00,0.00
885,7535364.15,0.00,0.00
886,7543488.74,0.00,0.00
887,7552660.47,0.00,0.00
888,7559566.50,0.00,0.00
889,7570067.17,0.00,0.00
890,7578894.38,0.00,0.00
891,7590008.97,0.00,0.00
892,7597211.84,0.00,0.00
893,7605627.54,0.00,0.00
894,7613416.43,0.00,0.00
895,7620402.57,0.00,0.00
896,7626513.48,0.00,0.00
897,7634184.84,0.00,0.00
898,7639774.08,0.00,0.00
899,7646946.67,0.00,0.00
900,7654426.34,0.00,0.00
901,7662043.81,0.00,0.00
902,7668982.74,0.00,0.00
903,7674283.27,0.00,0.00
904,7678318.98,0.00,0.00
905,7685623.41,0.00,0.00
906,7692988.87,0.00,0.00
907,7700603.49,0.00,0.00
908,7705778.36,0.00,0.00
909,7712976.46,0.00,0.00
910,7720192.91,0.00,0.00
911,7727210.28,0.00,0.00
912,7733958.01,0.00,0.00
913,7741585.02,0.00,0.00
914,7748797.42,0.00,0.00
915,7756273.51,0.00,0.00
916,7763466.84,0.00,0.00
917,7770986.08,0.00,0.00
918,7777546.88,0.00,0.00
919,7784924.75,0.00,0.00
920,7794050.93,0.00,0.00
921,7803451.30,0.00,0.00
922,7812618.02,0.00,0.00
923,7820856.09,0.00,0.00
924,7829468.25,0.00,0.00
925,7837373.97,0.00,0.00
926,7844870.33,0.00,0.00
927,7851043.22,0.00,0.00
928,7859335.66,0.00,0.00
929,7867927.07,0.00,0.00
930,7876018.29,0.00,0.00
931,7883930.21,0.00,0.00
932,7891667.37,0.00,0.00
933,7899115.09,0.00,0.00
934,7907360.08,0.00,0.00
935,7913647.17,0.00,0.00
936,7925000.19,0.00,0.00
937,7934042.22,0.00,0.00
938,7941914.08,0.00,0.00
939,7948238.85,0.00,0.00
940,7957088.95,0.00,0.00
941,7965358.97,0.00,0.00
942,7973277.33,0.00,0.00
943,7984117.75,0.00,0.00
944,7993203.16,0.00,0.00
945,8002064.23,0.00,0.00
946,8013386.01,0.00,0.00
947,8018089.29,0.00,0.00
948,8027013.30,0.00,0.00
949,8035375.60,0.00,0.00
950,8044311.05,0.00,0.00
951,8051268.82,0.00,0.00
952,8059463.98,0.00,0.00
953,8067768.57,0.00,0.00
954,8076277.26,0.00,0.00
955,8084041.60,0.00,0.00
956,8095313.55,0.00,0.00
957,8103995.80,0.00,0.00
958,8113130.81,0.00,0.00
959,8120569.94,0.00,0.00
960,8129259.82,0.00,0.00
961,8137159.59,0.00,0.00
962,8145511.15,0.00,0.00
963,8153472.19,0.00,0.00
964,8162663.94,0.00,0.00
965,8172540.90,0.00,0.00
966,8180700.30,0.00,0.00
967,8188647.27,0.00,0.00
968,8196958.54,0.00,0.00
969,8205944.30,0.00,0.00
970,8214696.17,0.00,0.00
971,8224136.83,0.00,0.00
972,8233282.80,0.00,0.00
973,8241943.84,0.00,0.00
974,8250020.03,0.00,0.00
975,8260331.87,0.00,0.00
976,8268489.60,0.00,0.00
977,8277162.08,0.00,0.00
978,8286312.82,0.00,0.00
979,8294359.92,0.00,0.00
980,8305634.26,0.00,0.00
981,8313850.64,0.00,0.00
982,8322994.47,0.00,0.00
983,8331711.53,0.00,0.00
984,8337640.52,0.00,0.00
985,8344794.51,0.00,0.00
986,8353224.52,0.00,0.00
987,8361480.71,0.00,0.00
988,8370692.01,0.00,0.00
989,8380328.18,0.00,0.00
990,8388628.72,0.00,0.00
991,8396627.66,0.00,0.00
992,8400386.10,0.00,0.00
993,8408171.89,0.00,0.00
994,8415660.62,0.00,0.00
995,8423489.57,0.00,0.00
996,8432310.58,0.00,0.00
997,8442353.01,0.00,0.00
998,8450379.85,0.00,0.00
999,8461505.89,0.00,0.00
1000,8470598.94,0.00,0.00
1001,8478895.19,0.00,0.00
1002,8484611.75,0.00,0.00
1003,8493050.58,0.00,0.00
1004,8501315.59,0.00,0.00
1005,8509940.15,0.00,0.00
1006,8519100.19,0.00,0.00
1007,8527378.32,0.00,0.00
1008,8538224.46,0.00,0.00
1009,8545399.43,0.00,0.00
1010,8553131.10,0.00,0.00
1011,8561327.93,0.00,0.00
1012,8569351.91,0.00,0.00
1013,8579075.10,0.00,0.00
1014,8587271.69,0.00,0.00
1015,8596122.26,0.00,0.00
1016,8602766.99,0.00,0.00
1017,8611307.62,0.00,0.00
1018,8622780.08,0.00,0.00
1019,8632179.74,0.00,0.00
1020,8640280.49,0.00,0.00
1021,8647454.50,0.00,0.00
1022,8656589.03,0.00,0.00
1023,8665021.90,0.00,0.00
1024,8683392.29,0.00,0.00
1025,8694096.80,0.00,0.00
1026,8700346.71,0.00,0.00
1027,8708644.63,0.00,0.00
1028,8720487.59,0.00,0.00
1029,8728910.45,0.00,0.00
1030,8738364.22,0.00,0.00
1031,8746586.80,0.00,0.00
1032,8757920.74,0.00,0.00
1033,8768796.21,0.00,0.00
1034,8779869.56,0.00,0.00
1035,8789039.61,0.00,0.00
1036,8796294.93,0.00,0.00
1037,8804985.76,0.00,0.00
1038,8811986.92,0.00,0.00
1039,8818005.08,0.00,0.00
1040,8828050.14,0.00,0.00
1041,8837258.10,0.00,0.00
1042,8845580.10,0.00,0.00
1043,8851207.02,0.00,0.00
1044,8859621.05,0.00,0.00
1045,8867707.73,0.00,0.00
1046,8876960.99,0.00,0.00
1047,8883088.83,0.00,0.00
1048,8891927.00,0.00,0.00
1049,8900316.00,0.00,0.00
1050,8908989.19,0.00,0.00
1051,8917830.71,0.00,0.00
1052,8926576.38,0.00,0.00
1053,8934990.64,0.00,0.00
1054,8941823.24,0.00,0.00
1055,8948318.72,0.00,0.00
1056,8953752.28,0.00,0.00
1057,8961659.43,0.00,0.00
1058,8969785.21,0.00,0.00
1059,8977936.74,0.00,0.00
1060,8985159.87,0.00,0.00
1061,8992360.83,0.00,0.00
1062,8999997.62,0.00,0.00
1063,9008415.22,0.00,0.00
1064,9016963.24,0.00,0.00
1065,9026123.05,0.00,0.00
1066,9033737.90,0.00,0.00
1067,9041383.03,0.00,0.00
1068,9051261.90,0.00,0.00
1069,9061035.63,0.00,0.00
1070,9068942.31,0.00,0.00
1071,9081232.55,0.00,0.00
1072,9098539.83,0.00,0.00
1073,9105096.58,0.00,0.00
1074,9111678.84,0.00,0.00
1075,9118302.58,0.00,0.00
1076,9124208.21,0.00,0.00
1077,9131020.31,0.00,0.00
1078,9149888.52,0.00,0.00
1079,9155860.90,0.00,0.00
1080,9161539.55,0.00,0.00
1081,9163313.63,0.00,0.00
1082,9165876.15,0.00,0.00
1083,9165773.39,0.00,0.00
1084,9170349.60,0.00,0.00
1085,9176578.76,0.00,0.00
1086,9184964.42,0.00,0.00
1087,9189341.07,0.00,0.00
1088,9197122.81,0.00,0.00
1089,9204783.20,0.00,0.00
1090,9211228.61,0.00,0.00
1091,9217588.19,0.00,0.00
1092,9223744.87,0.00,0.00
1093,9229807.38,0.00,0.00
1094,9242945.19,0.00,0.00
1095,9253599.17,0.00,0.00
1096,9264851.57,0.00,0.00
1097,9270806.55,0.00,0.00
1098,9284831.29,0.00,0.00
1099,9294652.22,0.00,0.00
1100,9299500.23,0.00,0.00
1101,9304237.84,0.00,0.00
1102,9306442.26,0.00,0.00
1103,9312649.97,0.00,0.00
1104,9318283.32,0.00,0.00
1105,9324665.78,0.00,0.00
1106,9330487.73,0.00,0.00
1107,9336619.38,0.00,0.00
1108,9342977.52,0.00,0.00
1109,9347781.42,0.00,0.00
1110,9354435.44,0.00,0.00
1111,9360265.97,0.00,0.00
1112,9368391.51,0.00,0.00
1113,9376709.46,0.00,0.00
1114,9384431.60,0.00,0.00
1115,9390652.18,0.00,0.00
1116,9395756.72,0.00,0.00
1117,9402200.22,0.00,0.00
1118,9438043.12,0.00,0.00
1119,9456697.70,0.00,0.00
1120,9473887.44,0.00,0.00
1121,9486010.07,0.00,0.00
1122,9491971.25,0.00,0.00
1123,9499165.30,0.00,0.00
1124,9509572.27,0.00,0.00
1125,9530198.10,0.00,0.00
1126,9542177.20,0.00,0.00
1127,9549788.48,0.00,0.00
1128,9548354.39,0.00,0.00
1129,9552989.24,0.00,0.00
1130,9555755.38,0.00,0.00
1131,9559639.93,0.00,0.00
1132,9564120.29,0.00,0.00
1133,9565101.62,0.00,0.00
1134,9569973.23,0.00,0.00
1135,9577803.85,0.00,0.00
1136,9583979.13,0.00,0.00
1137,9592143.77,0.00,0.00
1138,9599568.13,0.00,0.00
1139,9607153.65,0.00,0.00
1140,9613545.42,0.00,0.00
1141,9621864.56,0.00,0.00
1142,9633716.82,0.00,0.00
1143,9646182.78,0.00,0.00
1144,9658325.20,0.00,0.00
1145,9664099.69,0.00,0.00
1146,9670856.00,0.00,0.00
1147,9678948.16,0.00,0.00
1148,9685695.41,0.00,0.00
1149,9692190.17,0.00,0.00
1150,9699117.42,0.00,0.00
1151,9706904.41,0.00,0.00
1152,9711534.98,0.00,0.00
1153,9719017.51,0.00,0.00
1154,9725831.27,0.00,0.00
1155,9732975.72,0.00,0.00
1156,9740042.45,0.00,0.00
1157,9747608.18,0.00,0.00
1158,9753964.42,0.00,0.00
1159,9760563.61,0.00,0.00
1160,9766040.33,0.00,0.00
1161,9772880.08,0.00,0.00
1162,9783548.36,0.00,0.00
1163,9790271.28,0.00,0.00
1164,9798348.67,0.00,0.00
1165,9824078.08,0.00,0.00
1166,9837897.30,0.00,0.00
1167,9845665.93,0.00,0.00
1168,9853914.26,0.00,0.00
1169,9864311.46,0.00,0.00
1170,9875189.54,0.00,0.00
1171,9883974.08,0.00,0.00
1172,9888044.60,0.00,0.00
1173,9897187.47,0.00,0.00
1174,9908663.99,0.00,0.00
1175,9916250.47,0.00,0.00
1176,9920730.11,0.00,0.00
1177,9926496.51,0.00,0.00
1178,9935088.40,0.00,0.00
1179,9944340.94,0.00,0.00
1180,9950887.68,0.00,0.00
1181,9957941.29,0.00,0.00
1182,9966892.72,0.00,0.00
1183,9973281.62,0.00,0.00
1184,9979917.53,0.00,0.00
1185,10006647.83,0.00,0.00
1186,10021970.03,0.00,0.00
1187,10034282.45,0.00,0.00
1188,10044733.76,0.00,0.00
1189,10053688.29,0.00,0.00
1190,10066344.26,0.00,0.00
1191,10075009.82,0.00,0.00
1192,10084681.75,0.00,0.00
1193,10092362.17,0.00,0.00
1194,10103554.73,0.00,0.00
1195,10112809.42,0.00,0.00
1196,10117860.32,0.00,0.00
1197,10125652.07,0.00,0.00
1198,10135605.57,0.00,0.00
1199,10142174.72,0.00,0.00
1200,10148072.96,0.00,0.00
1201,10155498.27,0.00,0.00
1202,10162967.44,0.00,0.00
1203,10172073.36,0.00,0.00
1204,10178725.96,0.00,0.00
1205,10186189.17,0.00,0.00
1206,10193589.21,0.00,0.00
1207,10204379.08,0.00,0.00
1208,10213395.60,0.00,0.00
1209,10221512.08,0.00,0.00
1210,10229117.63,0.00,0.00
1211,10237959.86,0.00,0.00
1212,10245872.02,0.00,0.00
1213,10252055.64,0.00,0.00
1214,10261141.54,0.00,0.00
1215,10267353.06,0.00,0.00
1216,10276257.99,0.00,0.00
1217,10283181.43,0.00,0.00
1218,10290120.12,0.00,0.00
1219,10298046.59,0.00,0.00
1220,10312505.01,0.00,0.00
1221,10320923.81,0.00,0.00
1222,10328266.86,0.00,0.00
1223,10334911.11,0.00,0.00
1224,10346080.54,0.00,0.00
1225,10355866.43,0.00,0.00
1226,10363817.93,0.00,0.00
1227,10376613.38,0.00,0.00
1228,10388594.63,0.00,0.00
1229,10397177.70,0.00,0.00
1230,10405260.56,0.00,0.00
1231,10413292.41,0.00,0.00
1232,10421556.71,0.00,0.00
1233,10430992.13,0.00,0.00
1234,10440392.02,0.00,0.00
1235,10449341.06,0.00,0.00
1236,10457583.67,0.00,0.00
1237,10466295.72,0.00,0.00
1238,10474695.92,0.00,0.00
1239,10482212.31,0.00,0.00
1240,10491565.23,0.00,0.00
1241,10506295.92,0.00,0.00
1242,10512987.85,0.00,0.00
1243,10520464.42,0.00,0.00
1244,10528680.80,0.00,0.00
1245,10540450.10,0.00,0.00
1246,10549926.76,0.00,0.00
1247,10557009.70,0.00,0.00
1248,10560237.41,0.00,0.00
1249,10568162.92,0.00,0.00
1250,10575894.83,0.00,0.00
1251,10583439.35,0.00,0.00
1252,10591170.07,0.00,0.00
1253,10600153.21,0.00,0.00
1254,10612212.42,0.00,0.00
1255,10621236.80,0.00,0.00
1256,10628478.29,0.00,0.00
1257,10636849.40,0.00,0.00
1258,10648014.78,0.00,0.00
1259,10652004.00,0.00,0.00
1260,10658961.53,0.00,0.00
1261,10668173.79,0.00,0.00
1262,10678393.84,0.00,0.00
1263,10685451.98,0.00,0.00
1264,10692522.29,0.00,0.00
1265,10700871.94,0.00,0.00
1266,10708692.55,0.00,0.00
1267,10720460.41,0.00,0.00
1268,10727911.95,0.00,0.00
1269,10736162.90,0.00,0.00
1270,10742975.47,0.00,0.00
1271,10754122.50,0.00,0.00
1272,10764282.23,0.00,0.00
1273,10772174.60,0.00,0.00
1274,10780171.39,0.00,0.00
1275,10791926.38,0.00,0.00
1276,10798498.87,0.00,0.00
1277,10805645.23,0.00,0.00
1278,10811488.39,0.00,0.00
1279,10823131.56,0.00,0.00
1280,10831793.31,0.00,0.00
1281,10838742.97,0.00,0.00
1282,10842565.06,0.00,0.00
1283,10850449.32,0.00,0.00
1284,10858290.43,0.00,0.00
1285,10865940.33,0.00,0.00
1286,10874951.12,0.00,0.00
1287,10882381.68,0.00,0.00
1288,10892031.67,0.00,0.00
1289,10899085.52,0.00,0.00
1290,10906044.72,0.00,0.00
1291,10918375.73,0.00,0.00
1292,10926918.98,0.00,0.00
1293,10935573.34,0.00,0.00
1294,10940922.74,0.00,0.00
1295,10948806.05,0.00,0.00
1296,10957873.34,0.00,0.00
1297,10966569.42,0.00,0.00
1298,10974507.33,0.00,0.00
1299,10982659.34,0.00,0.00
1300,10992205.62,0.00,0.00
1301,11002793.55,0.00,0.00
1302,11011691.81,0.00,0.00
1303,11017632.96,0.00,0.00
1304,11026103.50,0.00,0.00
1305,11033096.55,0.00,0.00
1306,11041672.47,0.00,0.00
1307,11049812.79,0.00,0.00
1308,11060088.16,0.00,0.00
1309,11064876.32,0.00,0.00
1310,11075599.43,0.00,0.00
1311,11084030.87,0.00,0.00
1312,11092503.31,0.00,0.00
1313,11101953.03,0.00,0.00
1314,11109338.05,0.00,0.00
1315,11116351.60,0.00,0.00
1316,11125000.00,0.00,0.00
1317,11135580.30,0.00,0.00
1318,11143544.20,0.00,0.00
1319,11151137.35,0.00,0.00
1320,11157482.86,0.00,0.00
1321,11167380.09,0.00,0.00
1322,11178086.28,0.00,0.00
1323,11184616.80,0.00,0.00
1324,11192620.75,0.00,0.00
1325,11201266.29,0.00,0.00
1326,11214700.70,0.00,0.00
1327,11222453.59,0.00,0.00
1328,11231280.80,0.00,0.00
1329,11238913.54,0.00,0.00
1330,11247149.47,0.00,0.00
1331,11254725.93,0.00,0.00
1332,11283636.81,0.00,0.00
1333,11297111.99,0.00,0.00
1334,11310432.20,0.00,0.00
1335,11322836.64,0.00,0.00
1336,11333773.14,0.00,0.00
1337,11343386.89,0.00,0.00
1338,11354662.90,0.00,0.00
1339,11366308.93,0.00,0.00
1340,11377270.22,0.00,0.00
1341,11387520.55,0.00,0.00
1342,11397765.40,0.00,0.00
1343,11403087.62,0.00,0.00
1344,11410620.45,0.00,0.00
1345,11419375.90,0.00,0.00
1346,11433771.61,0.00,0.00
1347,11441436.53,0.00,0.00
1348,11450169.32,0.00,0.00
1349,11460624.46,0.00,0.00
1350,11471395.97,0.00,0.00
1351,11483237.50,0.00,0.00
1352,11491221.90,0.00,0.00
1353,11499944.45,0.00,0.00
1354,11508886.10,0.00,0.00
1355,11513331.89,0.00,0.00
1356,11522654.53,0.00,0.00
1357,11530892.13,0.00,0.00
1358,11542449.47,0.00,0.00
1359,11551538.71,0.00,0.00
1360,11558795.69,0.00,0.00
1361,11566683.05,0.00,0.00
1362,11572415.59,0.00,0.00
1363,11580305.10,0.00,0.00
1364,11587518.22,0.00,0.00
1365,11595587.73,0.00,0.00
1366,11599865.91,0.00,0.00
1367,11607814.79,0.00,0.00
1368,11615602.73,0.00,0.00
1369,11626027.11,0.00,0.00
1370,11633853.44,0.00,0.00
1371,11641824.01,0.00,0.00
1372,11650326.97,0.00,0.00
1373,11657978.77,0.00,0.00
1374,11666280.51,0.00,0.00
1375,11674455.40,0.00,0.00
1376,11680146.69,0.00,0.00
1377,11689818.62,0.00,0.00
1378,11701280.59,0.00,0.00
1379,11710700.99,0.00,0.00
1380,11718562.60,0.00,0.00
1381,11726929.43,0.00,0.00
1382,11736033.44,0.00,0.00
1383,11749350.55,0.00,0.00
1384,11758655.31,0.00,0.00
1385,11768124.82,0.00,0.00
1386,11783880.23,0.00,0.00
1387,11794990.06,0.00,0.00
1388,11805867.91,0.00,0.00
1389,11816159.96,0.00,0.00
1390,11829123.74,0.00,0.00
1391,11838949.20,0.00,0.00
1392,11846966.27,0.00,0.00
1393,11857337.47,0.00,0.00
1394,11872030.26,0.00,0.00
1395,11880950.69,0.00,0.00
1396,11891341.21,0.00,0.00
1397,11903208.73,0.00,0.00
1398,11912726.88,0.00,0.00
1399,11920654.30,0.00,0.00
1400,11930646.42,0.00,0.00
1401,11939681.29,0.00,0.00
1402,11946171.05,0.00,0.00
1403,11957929.13,0.00,0.00
1404,11967748.17,0.00,0.00
1405,11977151.39,0.00,0.00
1406,11986734.63,0.00,0.00
1407,11995716.09,0.00,0.00
1408,12005169.63,0.00,0.00
1409,12016437.77,0.00,0.00
1410,12025408.03,0.00,0.00
1411,12033975.84,0.00,0.00
1412,12042827.84,0.00,0.00
1413,12051572.56,0.00,0.00
1414,12058922.77,0.00,0.00
1415,12070867.54,0.00,0.00
1416,12080066.92,0.00,0.00
1417,12087296.96,0.00,0.00
1418,12094778.30,0.00,0.00
1419,12100999.83,0.00,0.00
1420,12125976.32,0.00,0.00
1421,12137405.16,0.00,0.00
1422,12150068.76,0.00,0.00
1423,12160138.85,0.00,0.00
1424,12168796.78,0.00,0.00
1425,12176849.13,0.00,0.00
1426,12185621.50,0.00,0.00
1427,12193976.64,0.00,0.00
1428,12201629.64,0.00,0.00
1429,12208606.48,0.00,0.00
1430,12217037.68,0.00,0.00
1431,12224519.97,0.00,0.00
1432,12233537.91,0.00,0.00
1433,12238890.17,0.00,0.00
1434,12247923.85,0.00,0.00
1435,12257092.95,0.00,0.00
1436,12264040.47,0.00,0.00
1437,12270907.16,0.00,0.00
1438,12278774.98,0.00,0.00
1439,12287265.30,0.00,0.00
1440,12292747.26,0.00,0.00
1441,12301017.28,0.00,0.00
1442,12311542.51,0.00,0.00
1443,12320100.07,0.00,0.00
1444,12330437.42,0.00,0.00
1445,12339321.14,0.00,0.00
1446,12347312.45,0.00,0.00
1447,12354803.09,0.00,0.00
1448,12360221.62,0.00,0.00
1449,12367849.83,0.00,0.00
1450,12376280.07,0.00,0.00
1451,12384907.01,0.00,0.00
1452,12394097.33,0.00,0.00
1453,12424750.09,0.00,0.00
1454,12437172.89,0.00,0.00
1455,12448063.85,0.00,0.00
1456,12461110.83,0.00,0.00
1457,12472047.81,0.00,0.00
1458,12482040.64,0.00,0.00
1459,12490453.96,0.00,0.00
1460,12500638.48,0.00,0.00
1461,12510641.57,0.00,0.00
1462,12520421.27,0.00,0.00
1463,12528195.62,0.00,0.00
1464,12536032.20,0.00,0.00
1465,12543714.52,0.00,0.00
1466,12552457.81,0.00,0.00
1467,12560914.99,0.00,0.00
1468,12568891.05,0.00,0.00
1469,12579324.72,0.00,0.00
1470,12587226.15,0.00,0.00
1471,12594784.74,0.00,0.00
1472,12603199.24,0.00,0.00
1473,12610585.69,0.00,0.00
1474,12616498.47,0.00,0.00
1475,12623942.38,0.00,0.00
1476,12633409.98,0.00,0.00
1477,12641640.90,0.00,0.00
1478,12651204.59,0.00,0.00
1479,12660074.23,0.00,0.00
1480,12668706.42,0.00,0.00
1481,12677266.36,0.00,0.00
1482,12684940.81,0.00,0.00
1483,12690320.97,0.00,0.00
1484,12702200.41,0.00,0.00
1485,12708664.89,0.00,0.00
1486,12717376.23,0.00,0.00
1487,12725429.06,0.00,0.00
1488,12734384.06,0.00,0.00
1489,12742807.87,0.00,0.00
1490,12747738.12,0.00,0.00
1491,12755744.70,0.00,0.00
1492,12763886.69,0.00,0.00
1493,12772305.25,0.00,0.00
1494,12782164.10,0.00,0.00
1495,12790328.98,0.00,0.00
1496,12798033.24,0.00,0.00
1497,12806136.13,0.00,0.00
1498,12813798.43,0.00,0.00
1499,12822002.41,0.00,0.00
1500,12830067.87,0.00,0.00
1501,12838167.19,0.00,0.00
1502,12844226.12,0.00,0.00
1503,12855615.62,0.00,0.00
1504,12867987.87,0.00,0.00
1505,12876844.17,0.00,0.00
1506,12884662.63,0.00,0.00
1507,12892503.02,0.00,0.00
1508,12902146.58,0.00,0.00
1509,12910789.25,0.00,0.00
1510,12919824.84,0.00,0.00
1511,12930120.23,0.00,0.00
1512,12938425.30,0.00,0.00
1513,12945600.03,0.00,0.00
1514,12954879.28,0.00,0.00
1515,12962940.45,0.00,0.00
1516,12971801.28,0.00,0.00
1517,12977359.53,0.00,0.00
1518,12988086.94,0.00,0.00
1519,12996575.83,0.00,0.00
1520,13005729.20,0.00,0.00
1521,13015614.03,0.00,0.00
1522,13024718.28,0.00,0.00
1523,13037562.13,0.00,0.00
1524,13047116.52,0.00,0.00
1525,13053792.95,0.00,0.00
1526,13062649.25,0.00,0.00
1527,13071680.07,0.00,0.00
1528,13080852.75,0.00,0.00
1529,13091684.82,0.00,0.00
1530,13101375.58,0.00,0.00
1531,13110016.11,0.00,0.00
1532,13115010.98,0.00,0.00
1533,13123444.32,0.00,0.00
1534,13132116.32,0.00,0.00
1535,13140818.36,0.00,0.00
1536,13149191.62,0.00,0.00
1537,13156619.55,0.00,0.00
1538,13164603.95,0.00,0.00
1539,13172647.95,0.00,0.00
1540,13182064.06,0.00,0.00
1541,13190091.61,0.00,0.00
1542,13198307.51,0.00,0.00
1543,13208145.14,0.00,0.00
1544,13215240.48,0.00,0.00
1545,13223503.83,0.00,0.00
1546,13233105.42,0.00,0.00
1547,13238380.91,0.00,0.00
1548,13247568.85,0.00,0.00
1549,13256902.93,0.00,0.00
1550,13265997.17,0.00,0.00
1551,13273716.93,0.00,0.00
1552,13282755.85,0.00,0.00
1553,13290465.83,0.00,0.00
1554,13298296.69,0.00,0.00
1555,13305227.28,0.00,0.00
1556,13312228.44,0.00,0.00
1557,13320130.59,0.00,0.00
1558,13327947.38,0.00,0.00
1559,13334970.00,0.00,0.00
1560,13341033.94,0.00,0.00
1561,13348449.71,0.00,0.00
1562,13356577.87,0.00,0.00
1563,13364236.59,0.00,0.00
1564,13375758.17,0.00,0.00
1565,13382412.91,0.00,0.00
1566,13391758.20,0.00,0.00
1567,13398950.34,0.00,0.00
1568,13407016.52,0.00,0.00
1569,13414067.75,0.00,0.00
1570,13421020.51,0.00,0.00
1571,13429029.46,0.00,0.00
1572,13437025.07,0.00,0.00
1573,13445148.94,0.00,0.00
1574,13454510.93,0.00,0.00
1575,13464909.32,0.00,0.00
1576,13472117.19,0.00,0.00
1577,13479311.70,0.00,0.00
1578,13487143.04,0.00,0.00
1579,13494410.99,0.00,0.00
1580,13501472.95,0.00,0.00
1581,13509315.97,0.00,0.00
1582,13516045.09,0.00,0.00
1583,13523533.34,0.00,0.00
1584,13529781.10,0.00,0.00
1585,13536333.80,0.00,0.00
1586,13544207.10,0.00,0.00
1587,13552428.01,0.00,0.00
1588,13560415.27,0.00,0.00
1589,13570768.36,0.00,0.00
1590,13578360.56,0.00,0.00
1591,13585762.50,0.00,0.00
1592,13592747.45,0.00,0.00
1593,13601904.39,0.00,0.00
1594,13610067.61,0.00,0.00
1595,13618645.43,0.00,0.00
1596,13626754.52,0.00,0.00
1597,13634168.62,0.00,0.00
1598,13642053.37,0.00,0.00
1599,13648531.20,0.00,0.00
1600,13655937.19,0.00,0.00
1601,13663834.81,0.00,0.00
1602,13672254.32,0.00,0.00
1603,13680677.18,0.00,0.00
1604,13689287.66,0.00,0.00
1605,13697550.77,0.00,0.00
1606,13705591.68,0.00,0.00
1607,13714740.99,0.00,0.00
1608,13717728.61,0.00,0.00
1609,13727740.29,0.00,0.00
1610,13735527.75,0.00,0.00
1611,13743833.54,0.00,0.00
1612,13752660.99,0.00,0.00
1613,13760278.94,0.00,0.00
1614,13771010.88,0.00,0.00
1615,13779298.31,0.00,0.00
1616,13788573.50,0.00,0.00
1617,13798140.05,0.00,0.00
1618,13806584.60,0.00,0.00
1619,13815694.57,0.00,0.00
1620,13823731.90,0.00,0.00
1621,13832298.28,0.00,0.00
1622,13838130.00,0.00,0.00
1623,13845727.21,0.00,0.00
1624,13853186.85,0.00,0.00
1625,13860142.23,0.00,0.00
1626,13867012.74,0.00,0.00
1627,13874639.51,0.00,0.00
1628,13885546.21,0.00,0.00
1629,13893107.89,0.00,0.00
1630,13901586.53,0.00,0.00
1631,13907049.66,0.00,0.00
1632,13914990.19,0.00,0.00
1633,13921778.92,0.00,0.00
1634,13930927.04,0.00,0.00
1635,13936917.78,0.00,0.00
1636,13943784.95,0.00,0.00
1637,13954873.32,0.00,0.00
1638,13963147.16,0.00,0.00
1639,13968055.01,0.00,0.00
1640,13976346.97,0.00,0.00
1641,13983927.01,0.00,0.00
1642,13990473.27,0.00,0.00
1643,13997531.89,0.00,0.00
1644,14005538.94,0.00,0.00
1645,14012818.57,0.00,0.00
1646,14019672.87,0.00,0.00
1647,14026186.23,0.00,0.00
1648,14034636.74,0.00,0.00
1649,14042800.19,0.00,0.00
1650,14050431.97,0.00,0.00
1651,14058719.64,0.00,0.00
1652,14069948.67,0.00,0.00
1653,14077478.17,0.00,0.00
1654,14081074.71,0.00,0.00
1655,14089566.23,0.00,0.00
1656,14097199.68,0.00,0.00
1657,14104717.97,0.00,0.00
1658,14114497.90,0.00,0.00
1659,14119008.78,0.00,0.00
1660,14126927.61,0.00,0.00
1661,14136286.74,0.00,0.00
1662,14143829.11,0.00,0.00
1663,14149381.64,0.00,0.00
1664,14156023.74,0.00,0.00
1665,14163997.65,0.00,0.00
1666,14172146.56,0.00,0.00
1667,14176749.71,0.00,0.00
1668,14185888.05,0.00,0.00
1669,14194052.70,0.00,0.00
1670,14206983.57,0.00,0.00
1671,14215002.30,0.00,0.00
1672,14224730.49,0.00,0.00
1673,14235142.23,0.00,0.00
1674,14244268.42,0.00,0.00
1675,14250230.55,0.00,0.00
1676,14261778.59,0.00,0.00
1677,14270978.93,0.00,0.00
1678,14279981.37,0.00,0.00
1679,14288261.89,0.00,0.00
1680,14297602.42,0.00,0.00
1681,14308060.65,0.00,0.00
1682,14316330.19,0.00,0.00
1683,14327859.64,0.00,0.00
1684,14334088.56,0.00,0.00
1685,14344093.80,0.00,0.00
1686,14351964.47,0.00,0.00
1687,14361651.90,0.00,0.00
1688,14368935.82,0.00,0.00
1689,14376666.78,0.00,0.00
1690,14389784.81,0.00,0.00
1691,14400097.61,0.00,0.00
1692,14408532.62,0.00,0.00
1693,14417085.17,0.00,0.00
1694,14425193.79,0.00,0.00
1695,14435118.44,0.00,0.00
1696,14443418.26,0.00,0.00
1697,14453076.36,0.00,0.00
1698,14462552.79,0.00,0.00
1699,14472418.31,0.00,0.00
1700,14481897.59,0.00,0.00
1701,14491477.97,0.00,0.00
1702,14501901.87,0.00,0.00
1703,14511985.06,0.00,0.00
1704,14524726.39,0.00,0.00
1705,14534320.12,0.00,0.00
