task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
879,3798229.93,0.00,0.00
880,938420.30,0.00,0.00
881,3967534.07,0.00,0.00
882,1035996.91,0.00,0.00
883,2024457.69,0.00,0.00
884,4102620.12,0.00,0.00
885,1160354.85,0.00,0.00
886,2252940.42,0.00,0.00
887,4232241.63,0.00,0.00
888,480704.31,0.00,0.00
889,1254605.53,0.00,0.00
890,2353875.16,0.00,0.00
891,5271144.63,0.00,0.00
892,1345112.56,0.00,0.00
893,649077.65,0.00,0.00
894,1472689.39,0.00,0.00
895,4677127.84,0.00,0.00
896,5561869.62,0.00,0.00
897,2655549.76,0.00,0.00
898,1576551.68,0.00,0.00
899,4770529.51,0.00,0.00
900,5661725.28,0.00,0.00
901,995190.38,0.00,0.00
902,4870763.54,0.00,0.00
903,4963195.09,0.00,0.00
904,4539924.86,0.00,0.00
905,5091925.62,0.00,0.00
906,8265325.78,0.00,0.00
907,4667307.14,0.00,0.00
908,706976.41,0.00,0.00
909,4918645.86,0.00,0.00
910,2717404.13,0.00,0.00
911,5060761.45,0.00,0.00
912,5159160.85,0.00,0.00
913,3006172.18,0.00,0.00
914,3099878.79,0.00,0.00
915,5436686.75,0.00,0.00
916,577624.08,0.00,0.00
917,3410455.70,0.00,0.00
918,5840678.93,0.00,0.00
919,4926069.97,0.00,0.00
920,5933514.12,0.00,0.00
921,3268469.33,0.00,0.00
922,5053519.49,0.00,0.00
923,6073584.08,0.00,0.00
924,2489237.79,0.00,0.00
925,3444373.61,0.00,0.00
926,6215372.09,0.00,0.00
927,4063086.75,0.00,0.00
928,5334764.96,0.00,0.00
929,2632127.05,0.00,0.00
930,3564448.12,0.00,0.00
931,1596711.16,0.00,0.00
932,577364.21,0.00,0.00
933,6301423.55,0.00,0.00
934,5431684.02,0.00,0.00
935,4190648.32,0.00,0.00
936,3709222.08,0.00,0.00
937,703085.42,0.00,0.00
938,2945332.53,0.00,0.00
939,5615574.84,0.00,0.00
940,799219.85,0.00,0.00
941,1942627.91,0.00,0.00
942,4485266.21,0.00,0.00
943,3041276.69,0.00,0.00
944,2043530.70,0.00,0.00
945,965952.87,0.00,0.00
946,5894881.96,0.00,0.00
947,3169818.16,0.00,0.00
948,1100360.16,0.00,0.00
949,6032363.89,0.00,0.00
950,4373617.89,0.00,0.00
951,2354079.25,0.00,0.00
952,3457313.06,0.00,0.00
953,4489003.90,0.00,0.00
954,630855.08,0.00,0.00
955,4641180.52,0.00,0.00
956,4743624.45,0.00,0.00
957,841079.24,0.00,0.00
958,4836267.95,0.00,0.00
959,968187.33,0.00,0.00
960,4939178.23,0.00,0.00
961,2181871.89,0.00,0.00
962,1292446.14,0.00,0.00
963,2284005.40,0.00,0.00
964,562259.20,0.00,0.00
965,1450101.14,0.00,0.00
966,2397196.77,0.00,0.00
967,1550980.09,0.00,0.00
968,727723.84,0.00,0.00
969,1644266.61,0.00,0.00
970,2682456.02,0.00,0.00
971,1744827.03,0.00,0.00
972,5906857.97,0.00,0.00
973,1864433.77,0.00,0.00
974,6038686.28,0.00,0.00
975,5461097.48,0.00,0.00
976,6152202.13,0.00,0.00
977,1406661.03,0.00,0.00
978,5576299.91,0.00,0.00
979,4770496.13,0.00,0.00
980,5717393.88,0.00,0.00
981,714452.51,0.00,0.00
982,4909215.69,0.00,0.00
983,5866547.82,0.00,0.00
984,5959067.34,0.00,0.00
985,5183889.63,0.00,0.00
986,6111136.91,0.00,0.00
987,5320635.32,0.00,0.00
988,2967108.96,0.00,0.00
989,6264020.20,0.00,0.00
990,5466219.19,0.00,0.00
991,6353815.79,0.00,0.00
992,3209930.90,0.00,0.00
993,655729.06,0.00,0.00
994,3308501.96,0.00,0.00
995,6482526.30,0.00,0.00
996,5757805.35,0.00,0.00
997,3577577.11,0.00,0.00
998,5124159.34,0.00,0.00
999,6262189.15,0.00,0.00
1000,5260100.13,0.00,0.00
1001,6364009.86,0.00,0.00
1002,535928.96,0.00,0.00
1003,6509300.71,0.00,0.00
1004,5541966.44,0.00,0.00
1005,1707680.23,0.00,0.00
1006,3874547.48,0.00,0.00
1007,640446.66,0.00,0.00
1008,5642919.06,0.00,0.00
1009,6639111.04,0.00,0.00
1010,4032121.66,0.00,0.00
1011,792996.88,0.00,0.00
1012,6739822.63,0.00,0.00
1013,5745125.77,0.00,0.00
1014,3186230.66,0.00,0.00
1015,2005370.86,0.00,0.00
1016,4168682.10,0.00,0.00
1017,935084.34,0.00,0.00
1018,2101536.75,0.00,0.00
1019,3335225.11,0.00,0.00
1020,1036210.78,0.00,0.00
1021,4299540.04,0.00,0.00
1022,6041544.44,0.00,0.00
1023,3618856.19,0.00,0.00
1024,2427542.45,0.00,0.00
1025,519596.34,0.00,0.00
1026,3708399.53,0.00,0.00
1027,722260.00,0.00,0.00
1028,3831897.97,0.00,0.00
1029,4829224.11,0.00,0.00
1030,4931358.81,0.00,0.00
1031,855355.02,0.00,0.00
1032,4126669.17,0.00,0.00
1033,5076004.51,0.00,0.00
1034,2032276.87,0.00,0.00
1035,6025667.67,0.00,0.00
1036,5168648.24,0.00,0.00
1037,1190628.53,0.00,0.00
1038,6159280.78,0.00,0.00
1039,5301895.86,0.00,0.00
1040,1285167.69,0.00,0.00
1041,2329180.24,0.00,0.00
1042,569071.77,0.00,0.00
1043,5394092.08,0.00,0.00
1044,1377614.97,0.00,0.00
1045,2446745.87,0.00,0.00
1046,6467532.87,0.00,0.00
1047,1471637.96,0.00,0.00
1048,708525.18,0.00,0.00
1049,1615916.01,0.00,0.00
1050,2711666.11,0.00,0.00
1051,1008506.77,0.00,0.00
1052,1718444.82,0.00,0.00
1053,8502608.54,0.00,0.00
1054,6431083.44,0.00,0.00
1055,755766.87,0.00,0.00
1056,4881100.42,0.00,0.00
1057,5030916.21,0.00,0.00
1058,6724952.22,0.00,0.00
1059,6806887.63,0.00,0.00
1060,2763574.12,0.00,0.00
1061,5294961.21,0.00,0.00
1062,6560780.76,0.00,0.00
1063,5403361.32,0.00,0.00
1064,3036755.80,0.00,0.00
1065,6633088.11,0.00,0.00
1066,564400.43,0.00,0.00
1067,3120812.42,0.00,0.00
1068,5544645.79,0.00,0.00
1069,6743058.20,0.00,0.00
1070,6866473.44,0.00,0.00
1071,3376835.35,0.00,0.00
1072,5811974.05,0.00,0.00
1073,5145376.68,0.00,0.00
1074,3334730.86,0.00,0.00
1075,491947.89,0.00,0.00
1076,3414060.83,0.00,0.00
1077,5257455.83,0.00,0.00
1078,1555918.93,0.00,0.00
1079,672703.03,0.00,0.00
1080,3527887.34,0.00,0.00
1081,7611685.28,0.00,0.00
1082,755058.53,0.00,0.00
1083,5519297.12,0.00,0.00
1084,3642367.84,0.00,0.00
1085,7727108.00,0.00,0.00
1086,1784740.69,0.00,0.00
1087,886808.63,0.00,0.00
1088,1872309.92,0.00,0.00
1089,7805237.53,0.00,0.00
1090,5634479.76,0.00,0.00
1091,7880261.66,0.00,0.00
1092,1013466.12,0.00,0.00
1093,3200376.75,0.00,0.00
1094,5754124.64,0.00,0.00
1095,7958891.39,0.00,0.00
1096,3315681.46,0.00,0.00
1097,519473.31,0.00,0.00
1098,2193847.66,0.00,0.00
1099,4121668.10,0.00,0.00
1100,4218745.95,0.00,0.00
1101,6053004.98,0.00,0.00
1102,716554.88,0.00,0.00
1103,3601121.43,0.00,0.00
1104,4321615.22,0.00,0.00
1105,833445.55,0.00,0.00
1106,3671550.99,0.00,0.00
1107,4426712.75,0.00,0.00
1108,3777528.52,0.00,0.00
1109,4531662.94,0.00,0.00
1110,448420.29,0.00,0.00
1111,1193116.66,0.00,0.00
1112,4606590.75,0.00,0.00
1113,2022977.35,0.00,0.00
1114,6678161.14,0.00,0.00
1115,4030335.90,0.00,0.00
1116,527889.25,0.00,0.00
1117,5771182.30,0.00,0.00
1118,1307368.04,0.00,0.00
1119,8206880.81,0.00,0.00
1120,5874072.55,0.00,0.00
1121,8273919.11,0.00,0.00
1122,2285582.30,0.00,0.00
1123,1421798.94,0.00,0.00
1124,2366676.81,0.00,0.00
1125,8377173.19,0.00,0.00
1126,1537395.95,0.00,0.00
1127,842676.64,0.00,0.00
1128,6104832.41,0.00,0.00
1129,1624789.71,0.00,0.00
1130,8480279.45,0.00,0.00
1131,964676.38,0.00,0.00
1132,2654196.02,0.00,0.00
1133,1060412.88,0.00,0.00
1134,1767095.80,0.00,0.00
1135,3929470.78,0.00,0.00
1136,1176822.19,0.00,0.00
1137,538471.22,0.00,0.00
1138,5570747.14,0.00,0.00
1139,8887610.44,0.00,0.00
1140,4042737.96,0.00,0.00
1141,1296872.38,0.00,0.00
1142,5828958.27,0.00,0.00
1143,4291572.81,0.00,0.00
1144,5898614.65,0.00,0.00
1145,4369700.91,0.00,0.00
1146,1658860.68,0.00,0.00
1147,4469553.95,0.00,0.00
1148,1794942.38,0.00,0.00
1149,2706583.98,0.00,0.00
1150,527687.31,0.00,0.00
1151,5786870.00,0.00,0.00
1152,1915989.40,0.00,0.00
1153,4731998.21,0.00,0.00
1154,2931241.99,0.00,0.00
1155,2006565.57,0.00,0.00
1156,5940637.83,0.00,0.00
1157,2094772.10,0.00,0.00
1158,3018153.67,0.00,0.00
1159,6052056.07,0.00,0.00
1160,2204206.47,0.00,0.00
1161,6155167.34,0.00,0.00
1162,3309898.61,0.00,0.00
1163,6225959.54,0.00,0.00
1164,6347303.39,0.00,0.00
1165,542137.86,0.00,0.00
1166,4720958.71,0.00,0.00
1167,1475057.84,0.00,0.00
1168,6409099.58,0.00,0.00
1169,633611.20,0.00,0.00
1170,4844853.40,0.00,0.00
1171,6524707.79,0.00,0.00
1172,770709.28,0.00,0.00
1173,1772315.26,0.00,0.00
1174,6655830.86,0.00,0.00
1175,2828705.79,0.00,0.00
1176,1863175.87,0.00,0.00
1177,5115454.44,0.00,0.00
1178,951973.44,0.00,0.00
1179,2942545.89,0.00,0.00
1180,1026764.63,0.00,0.00
1181,5232129.57,0.00,0.00
1182,3342088.70,0.00,0.00
1183,374621.63,0.00,0.00
1184,2119127.51,0.00,0.00
1185,5357383.97,0.00,0.00
1186,3196710.11,0.00,0.00
1187,3569570.54,0.00,0.00
1188,621736.76,0.00,0.00
1189,3278720.38,0.00,0.00
1190,3652888.06,0.00,0.00
1191,5639022.11,0.00,0.00
1192,744769.33,0.00,0.00
1193,3362898.59,0.00,0.00
1194,833088.40,0.00,0.00
1195,7051632.64,0.00,0.00
1196,959538.22,0.00,0.00
1197,3637658.83,0.00,0.00
1198,7143306.49,0.00,0.00
1199,1980130.67,0.00,0.00
1200,1091533.18,0.00,0.00
1201,554600.24,0.00,0.00
1202,7276115.89,0.00,0.00
1203,1186107.16,0.00,0.00
1204,2272122.14,0.00,0.00
1205,684094.67,0.00,0.00
1206,7401712.66,0.00,0.00
1207,1311111.21,0.00,0.00
1208,5726849.08,0.00,0.00
1209,2373615.26,0.00,0.00
1210,7510562.66,0.00,0.00
1211,1440098.76,0.00,0.00
1212,5848699.57,0.00,0.00
1213,972354.65,0.00,0.00
1214,2678319.93,0.00,0.00
1215,1088740.35,0.00,0.00
1216,6116626.74,0.00,0.00
1217,1242481.47,0.00,0.00
1218,628326.89,0.00,0.00
1219,1378464.46,0.00,0.00
1220,1499464.04,0.00,0.00
1221,4514114.62,0.00,0.00
1222,1592937.95,0.00,0.00
1223,2439532.52,0.00,0.00
1224,1687558.17,0.00,0.00
1225,4647384.88,0.00,0.00
1226,1802622.32,0.00,0.00
1227,8027516.37,0.00,0.00
1228,2733287.81,0.00,0.00
1229,480443.48,0.00,0.00
1230,1884651.42,0.00,0.00
1231,4917653.56,0.00,0.00
1232,2818871.02,0.00,0.00
1233,1974717.14,0.00,0.00
1234,5046505.45,0.00,0.00
1235,6074661.02,0.00,0.00
1236,2098362.92,0.00,0.00
1237,3095246.32,0.00,0.00
1238,6248474.12,0.00,0.00
1239,5286993.74,0.00,0.00
1240,6372589.83,0.00,0.00
1241,5493047.48,0.00,0.00
1242,6500115.39,0.00,0.00
1243,449464.80,0.00,0.00
1244,536704.30,0.00,0.00
1245,1640364.89,0.00,0.00
1246,728250.98,0.00,0.00
1247,5124221.32,0.00,0.00
1248,6889448.40,0.00,0.00
1249,5959536.55,0.00,0.00
1250,3096110.34,0.00,0.00
1251,812019.35,0.00,0.00
1252,5212347.27,0.00,0.00
1253,1872267.48,0.00,0.00
1254,6053314.69,0.00,0.00
1255,7019461.39,0.00,0.00
1256,897715.33,0.00,0.00
1257,1957319.97,0.00,0.00
1258,3077560.66,0.00,0.00
1259,6179859.40,0.00,0.00
1260,7110748.77,0.00,0.00
1261,5475758.79,0.00,0.00
1262,3382373.09,0.00,0.00
1263,3198956.97,0.00,0.00
1264,6302459.24,0.00,0.00
1265,7246849.30,0.00,0.00
1266,448328.73,0.00,0.00
1267,3486833.10,0.00,0.00
1268,5580671.31,0.00,0.00
1269,2223761.08,0.00,0.00
1270,7380225.42,0.00,0.00
1271,5670959.23,0.00,0.00
1272,634063.24,0.00,0.00
1273,3477643.01,0.00,0.00
1274,6670921.09,0.00,0.00
1275,765501.26,0.00,0.00
1276,3572383.64,0.00,0.00
1277,2607646.47,0.00,0.00
1278,5954689.03,0.00,0.00
1279,3698400.02,0.00,0.00
1280,2727377.18,0.00,0.00
1281,6081996.92,0.00,0.00
1282,1923128.84,0.00,0.00
1283,5361177.21,0.00,0.00
1284,1251790.76,0.00,0.00
1285,3966326.95,0.00,0.00
1286,487213.61,0.00,0.00
1287,2985669.37,0.00,0.00
1288,5477278.71,0.00,0.00
1289,2143993.14,0.00,0.00
1290,1369347.10,0.00,0.00
1291,4083221.44,0.00,0.00
1292,3106488.70,0.00,0.00
1293,628495.69,0.00,0.00
1294,2226318.84,0.00,0.00
1295,4165450.10,0.00,0.00
1296,1485836.98,0.00,0.00
1297,5730994.22,0.00,0.00
1298,3223402.02,0.00,0.00
1299,4290686.85,0.00,0.00
1300,1610416.41,0.00,0.00
1301,886258.60,0.00,0.00
1302,2469768.76,0.00,0.00
1303,4400793.31,0.00,0.00
1304,1729585.41,0.00,0.00
1305,3483297.59,0.00,0.00
1306,1813633.44,0.00,0.00
1307,4742910.86,0.00,0.00
1308,670536.28,0.00,0.00
1309,4834350.35,0.00,0.00
1310,4953433.28,0.00,0.00
1311,5039014.82,0.00,0.00
1312,5172113.90,0.00,0.00
1313,2074935.20,0.00,0.00
1314,2768067.12,0.00,0.00
1315,1347426.89,0.00,0.00
1316,2158986.57,0.00,0.00
1317,524676.32,0.00,0.00
1318,1466461.18,0.00,0.00
1319,2275068.76,0.00,0.00
1320,2986677.17,0.00,0.00
1321,2385109.90,0.00,0.00
1322,3064091.44,0.00,0.00
1323,1718799.59,0.00,0.00
1324,1854132.41,0.00,0.00
1325,3324970.01,0.00,0.00
1326,2723490.95,0.00,0.00
1327,5427277.33,0.00,0.00
1328,1966474.77,0.00,0.00
1329,2836332.32,0.00,0.00
1330,5501145.84,0.00,0.00
1331,4759054.66,0.00,0.00
1332,523433.21,0.00,0.00
1333,2914111.85,0.00,0.00
1334,1476885.32,0.00,0.00
1335,5611014.13,0.00,0.00
1336,4869200.71,0.00,0.00
1337,2222520.83,0.00,0.00
1338,626942.40,0.00,0.00
1339,2986151.70,0.00,0.00
1340,5721577.17,0.00,0.00
1341,3062399.86,0.00,0.00
1342,762161.02,0.00,0.00
1343,1739337.21,0.00,0.00
1344,5108694.55,0.00,0.00
1345,3148153.07,0.00,0.00
1346,846565.72,0.00,0.00
1347,1815615.42,0.00,0.00
1348,5186670.78,0.00,0.00
1349,2613347.53,0.00,0.00
1350,940561.53,0.00,0.00
1351,6104965.45,0.00,0.00
1352,5263727.43,0.00,0.00
1353,2766709.09,0.00,0.00
1354,430645.47,0.00,0.00
1355,2113125.32,0.00,0.00
1356,2879659.89,0.00,0.00
1357,5526794.43,0.00,0.00
1358,602661.85,0.00,0.00
1359,2994570.73,0.00,0.00
1360,3072578.91,0.00,0.00
1361,773748.40,0.00,0.00
1362,4045236.59,0.00,0.00
1363,3184933.19,0.00,0.00
1364,3309184.79,0.00,0.00
1365,1945552.35,0.00,0.00
1366,4310099.36,0.00,0.00
1367,1192070.01,0.00,0.00
1368,3435602.43,0.00,0.00
1369,496840.24,0.00,0.00
1370,2035182.00,0.00,0.00
1371,4391591.07,0.00,0.00
1372,1270162.34,0.00,0.00
1373,5578979.97,0.00,0.00
1374,2114867.69,0.00,0.00
1375,3554540.87,0.00,0.00
1376,613551.38,0.00,0.00
1377,1350051.64,0.00,0.00
1378,5682376.62,0.00,0.00
1379,1469214.20,0.00,0.00
1380,2353685.14,0.00,0.00
1381,880356.55,0.00,0.00
1382,1545392.04,0.00,0.00
1383,5935215.71,0.00,0.00
1384,1632118.46,0.00,0.00
1385,999977.35,0.00,0.00
1386,1143477.20,0.00,0.00
1387,2798569.20,0.00,0.00
1388,1264853.24,0.00,0.00
1389,2923520.57,0.00,0.00
1390,754029.51,0.00,0.00
1391,4225713.97,0.00,0.00
1392,1389328.00,0.00,0.00
1393,4352588.18,0.00,0.00
1394,1483300.21,0.00,0.00
1395,3193960.91,0.00,0.00
1396,7824731.35,0.00,0.00
1397,1608921.53,0.00,0.00
1398,3295064.21,0.00,0.00
1399,2593219.28,0.00,0.00
1400,4616150.38,0.00,0.00
1401,1735583.31,0.00,0.00
1402,3420181.99,0.00,0.00
1403,4712768.08,0.00,0.00
1404,470423.46,0.00,0.00
1405,1835098.27,0.00,0.00
1406,2833555.46,0.00,0.00
1407,4840467.21,0.00,0.00
1408,1928664.68,0.00,0.00
1409,2918700.70,0.00,0.00
1410,3699825.05,0.00,0.00
1411,2022066.83,0.00,0.00
1412,5120817.42,0.00,0.00
1413,3183244.71,0.00,0.00
1414,1405246.73,0.00,0.00
1415,5574583.05,0.00,0.00
1416,541178.23,0.00,0.00
1417,5659658.43,0.00,0.00
1418,667343.85,0.00,0.00
1419,5795491.70,0.00,0.00
1420,1697700.26,0.00,0.00
1421,758391.86,0.00,0.00
1422,3069845.68,0.00,0.00
1423,1787942.89,0.00,0.00
1424,5925757.88,0.00,0.00
1425,839401.01,0.00,0.00
1426,3126583.58,0.00,0.00
1427,3325861.69,0.00,0.00
1428,984985.11,0.00,0.00
1429,2059457.78,0.00,0.00
1430,3413645.03,0.00,0.00
1431,3256641.15,0.00,0.00
1432,462529.66,0.00,0.00
1433,6547631.26,0.00,0.00
1434,646754.50,0.00,0.00
1435,3526825.19,0.00,0.00
1436,3619251.49,0.00,0.00
1437,774247.17,0.00,0.00
1438,2593024.49,0.00,0.00
1439,3750355.72,0.00,0.00
1440,2677937.98,0.00,0.00
1441,6090900.66,0.00,0.00
1442,1987592.94,0.00,0.00
1443,2933391.09,0.00,0.00
1444,4013284.68,0.00,0.00
1445,1310694.22,0.00,0.00
1446,517398.83,0.00,0.00
1447,5579429.39,0.00,0.00
1448,3073501.35,0.00,0.00
1449,1411823.03,0.00,0.00
1450,2295800.21,0.00,0.00
1451,3171801.33,0.00,0.00
1452,727723.84,0.00,0.00
1453,1501038.55,0.00,0.00
1454,2389167.55,0.00,0.00
1455,5852478.50,0.00,0.00
1456,1607274.06,0.00,0.00
1457,6094166.04,0.00,0.00
1458,1693048.95,0.00,0.00
1459,3521790.50,0.00,0.00
1460,1080592.39,0.00,0.00
1461,2680751.09,0.00,0.00
1462,1769542.46,0.00,0.00
1463,3646492.72,0.00,0.00
1464,3738589.29,0.00,0.00
1465,1507047.41,0.00,0.00
1466,700620.89,0.00,0.00
1467,3864676.48,0.00,0.00
1468,3149886.85,0.00,0.00
1469,1595031.26,0.00,0.00
1470,3990877.39,0.00,0.00
1471,3278283.83,0.00,0.00
1472,1714421.51,0.00,0.00
1473,4084174.16,0.00,0.00
1474,1845764.40,0.00,0.00
1475,1197576.52,0.00,0.00
1476,3553315.40,0.00,0.00
1477,2771337.03,0.00,0.00
1478,3644882.20,0.00,0.00
1479,1325011.01,0.00,0.00
1480,478822.71,0.00,0.00
1481,2862358.09,0.00,0.00
1482,3736571.55,0.00,0.00
1483,2184687.85,0.00,0.00
1484,2972848.65,0.00,0.00
1485,1612765.79,0.00,0.00
1486,2306150.44,0.00,0.00
1487,4010350.47,0.00,0.00
1488,1741914.75,0.00,0.00
1489,3239368.68,0.00,0.00
1490,2433702.47,0.00,0.00
1491,6515417.58,0.00,0.00
1492,6613791.47,0.00,0.00
1493,2533810.62,0.00,0.00
1494,1868861.68,0.00,0.00
1495,2623616.70,0.00,0.00
1496,6744335.65,0.00,0.00
1497,2749988.08,0.00,0.00
1498,538722.28,0.00,0.00
1499,2167065.14,0.00,0.00
1500,6866156.10,0.00,0.00
1501,1635063.41,0.00,0.00
1502,643633.13,0.00,0.00
1503,2321055.89,0.00,0.00
1504,730327.37,0.00,0.00
1505,2413187.74,0.00,0.00
1506,1873772.86,0.00,0.00
1507,7280122.76,0.00,0.00
1508,877016.31,0.00,0.00
1509,2522916.32,0.00,0.00
1510,1966289.76,0.00,0.00
1511,7370640.99,0.00,0.00
1512,2651917.70,0.00,0.00
1513,1063107.25,0.00,0.00
1514,7455914.74,0.00,0.00
1515,7543384.55,0.00,0.00
1516,537469.86,0.00,0.00
1517,2282833.10,0.00,0.00
1518,3787776.95,0.00,0.00
1519,7624850.27,0.00,0.00
1520,3069602.49,0.00,0.00
1521,731343.51,0.00,0.00
1522,4038532.50,0.00,0.00
1523,3201561.21,0.00,0.00
1524,864808.56,0.00,0.00
1525,4131093.98,0.00,0.00
1526,3286345.48,0.00,0.00
1527,3377267.12,0.00,0.00
1528,5496268.99,0.00,0.00
1529,1214048.15,0.00,0.00
1530,2082158.09,0.00,0.00
1531,3486171.48,0.00,0.00
1532,461995.12,0.00,0.00
1533,6474845.17,0.00,0.00
1534,5615047.45,0.00,0.00
1535,1303505.90,0.00,0.00
1536,649233.82,0.00,0.00
1537,1432294.61,0.00,0.00
1538,2369766.95,0.00,0.00
1539,5888380.53,0.00,0.00
1540,2465376.62,0.00,0.00
1541,1570461.27,0.00,0.00
1542,1668645.86,0.00,0.00
1543,1016105.89,0.00,0.00
1544,2738786.70,0.00,0.00
1545,1764960.53,0.00,0.00
1546,779657.84,0.00,0.00
1547,4725004.43,0.00,0.00
1548,4814768.79,0.00,0.00
1549,2847393.75,0.00,0.00
1550,5085317.13,0.00,0.00
1551,2976571.80,0.00,0.00
1552,579737.66,0.00,0.00
1553,5182585.72,0.00,0.00
1554,3062731.03,0.00,0.00
1555,5332495.93,0.00,0.00
1556,3341060.40,0.00,0.00
1557,5603333.71,0.00,0.00
1558,5737012.15,0.00,0.00
1559,5820042.61,0.00,0.00
1560,609791.04,0.00,0.00
1561,3482911.59,0.00,0.00
1562,1563066.72,0.00,0.00
1563,5140236.62,0.00,0.00
1564,697904.83,0.00,0.00
1565,5937551.74,0.00,0.00
1566,3631551.27,0.00,0.00
1567,5250450.13,0.00,0.00
1568,1792545.32,0.00,0.00
1569,6061059.00,0.00,0.00
1570,3733979.70,0.00,0.00
1571,1861026.29,0.00,0.00
1572,5487833.74,0.00,0.00
1573,3848991.63,0.00,0.00
1574,1166413.31,0.00,0.00
1575,3244646.07,0.00,0.00
1576,5566662.31,0.00,0.00
1577,3925838.71,0.00,0.00
1578,1246113.30,0.00,0.00
1579,6463734.63,0.00,0.00
1580,2179834.84,0.00,0.00
1581,539555.31,0.00,0.00
1582,3355242.73,0.00,0.00
1583,5682283.64,0.00,0.00
1584,4040726.66,0.00,0.00
1585,671898.37,0.00,0.00
1586,4155565.26,0.00,0.00
1587,1493656.40,0.00,0.00
1588,3605791.09,0.00,0.00
1589,794759.27,0.00,0.00
1590,5954989.67,0.00,0.00
1591,4269789.46,0.00,0.00
1592,3699180.36,0.00,0.00
1593,4360680.58,0.00,0.00
1594,2737958.19,0.00,0.00
1595,3782308.34,0.00,0.00
1596,4482905.15,0.00,0.00
1597,2865056.28,0.00,0.00
1598,546262.50,0.00,0.00
1599,4058764.22,0.00,0.00
1600,625995.16,0.00,0.00
1601,1441144.23,0.00,0.00
1602,3152558.57,0.00,0.00
1603,5795299.05,0.00,0.00
1604,1525418.28,0.00,0.00
1605,3255140.78,0.00,0.00
1606,5923983.10,0.00,0.00
1607,2515841.72,0.00,0.00
1608,1614519.60,0.00,0.00
1609,4446528.91,0.00,0.00
1610,3379759.79,0.00,0.00
1611,1721234.80,0.00,0.00
1612,1028254.99,0.00,0.00
1613,6190065.38,0.00,0.00
1614,4631309.27,0.00,0.00
1615,1822004.80,0.00,0.00
1616,2812707.90,0.00,0.00
1617,1161718.13,0.00,0.00
1618,3654999.73,0.00,0.00
1619,5499622.34,0.00,0.00
1620,1922794.34,0.00,0.00
1621,2618073.46,0.00,0.00
1622,4760524.27,0.00,0.00
1623,1256866.22,0.00,0.00
1624,3780043.84,0.00,0.00
1625,4881569.39,0.00,0.00
1626,1379580.97,0.00,0.00
1627,3867591.86,0.00,0.00
1628,2848208.19,0.00,0.00
1629,5791118.86,0.00,0.00
1630,1503494.74,0.00,0.00
1631,3976777.32,0.00,0.00
1632,3402234.55,0.00,0.00
1633,5882504.22,0.00,0.00
1634,1056748.63,0.00,0.00
1635,4105314.97,0.00,0.00
1636,5325210.09,0.00,0.00
1637,5432186.84,0.00,0.00
1638,1982473.85,0.00,0.00
1639,8304596.42,0.00,0.00
1640,555162.67,0.00,0.00
1641,3799061.54,0.00,0.00
1642,5540731.91,0.00,0.00
1643,2962811.71,0.00,0.00
1644,2112205.03,0.00,0.00
1645,4509098.77,0.00,0.00
1646,5630862.47,0.00,0.00
1647,1723201.51,0.00,0.00
1648,2197959.90,0.00,0.00
1649,4183759.69,0.00,0.00
1650,5720929.86,0.00,0.00
1651,3203181.98,0.00,0.00
1652,1858621.84,0.00,0.00
1653,2340137.00,0.00,0.00
1654,4082905.77,0.00,0.00
1655,3304825.54,0.00,0.00
1656,2467822.55,0.00,0.00
1657,2115037.44,0.00,0.00
1658,2564326.29,0.00,0.00
1659,4532977.10,0.00,0.00
1660,3631330.97,0.00,0.00
1661,2209292.17,0.00,0.00
1662,544145.82,0.00,0.00
1663,4769732.48,0.00,0.00
1664,1563875.91,0.00,0.00
1665,635198.83,0.00,0.00
1666,2335949.66,0.00,0.00
1667,754008.29,0.00,0.00
1668,1792695.76,0.00,0.00
1669,2609245.30,0.00,0.00
1670,1876179.46,0.00,0.00
1671,932602.41,0.00,0.00
1672,1082598.21,0.00,0.00
1673,3530759.33,0.00,0.00
1674,2147271.39,0.00,0.00
1675,516241.07,0.00,0.00
1676,701767.44,0.00,0.00
1677,3817315.82,0.00,0.00
1678,3902894.74,0.00,0.00
1679,824943.54,0.00,0.00
1680,2837451.93,0.00,0.00
1681,1105666.16,0.00,0.00
1682,2958266.02,0.00,0.00
1683,1198466.78,0.00,0.00
1684,2124981.64,0.00,0.00
1685,554546.36,0.00,0.00
1686,1318168.16,0.00,0.00
1687,641675.00,0.00,0.00
1688,3223863.84,0.00,0.00
1689,1399188.04,0.00,0.00
1690,2405343.06,0.00,0.00
1691,3347578.76,0.00,0.00
1692,2497641.56,0.00,0.00
1693,1535823.35,0.00,0.00
1694,6034781.93,0.00,0.00
1695,984241.25,0.00,0.00
1696,3462663.65,0.00,0.00
1697,6933247.80,0.00,0.00
1698,1657664.06,0.00,0.00
1699,6167209.15,0.00,0.00
1700,2771488.19,0.00,0.00
1701,3749544.86,0.00,0.00
1702,6433208.47,0.00,0.00
1703,5024748.80,0.00,0.00
1704,742426.87,0.00,0.00
1705,5107274.29,0.00,0.00
1706,5227780.82,0.00,0.00
1707,5347645.28,0.00,0.00
1708,2649747.61,0.00,0.00
1709,5431926.25,0.00,0.00
1710,5581642.39,0.00,0.00
1711,607832.43,0.00,0.00
1712,2932976.01,0.00,0.00
1713,3036489.49,0.00,0.00
1714,5808906.79,0.00,0.00
