task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
872,45974485.87,0.00,0.00
873,48506959.20,0.00,0.00
874,46049793.72,0.00,0.00
875,44747651.10,0.00,0.00
876,48581184.63,0.00,0.00
877,46120832.92,0.00,0.00
878,44889428.14,0.00,0.00
879,48724503.76,0.00,0.00
880,46188781.02,0.00,0.00
881,45026316.40,0.00,0.00
882,46329772.47,0.00,0.00
883,45745960.95,0.00,0.00
884,45098750.35,0.00,0.00
885,45893403.77,0.00,0.00
886,45248389.72,0.00,0.00
887,49143524.17,0.00,0.00
888,45385817.53,0.00,0.00
889,45521907.57,0.00,0.00
890,46290899.75,0.00,0.00
891,45595399.86,0.00,0.00
892,50466608.76,0.00,0.00
893,44288953.78,0.00,0.00
894,49225950.96,0.00,0.00
895,49754713.77,0.00,0.00
896,44428993.46,0.00,0.00
897,49371793.27,0.00,0.00
898,45356482.98,0.00,0.00
899,48592792.75,0.00,0.00
900,44564398.53,0.00,0.00
901,44638458.25,0.00,0.00
902,48730457.07,0.00,0.00
903,44711101.77,0.00,0.00
904,49780151.37,0.00,0.00
905,49092816.35,0.00,0.00
906,47907953.50,0.00,0.00
907,47819699.05,0.00,0.00
908,46588225.84,0.00,0.00
909,48242009.40,0.00,0.00
910,46735586.88,0.00,0.00
911,48314229.49,0.00,0.00
912,49599641.56,0.00,0.00
913,49670407.06,0.00,0.00
914,47138010.26,0.00,0.00
915,49810580.97,0.00,0.00
916,47144369.36,0.00,0.00
917,49950189.35,0.00,0.00
918,47826903.58,0.00,0.00
919,47281681.30,0.00,0.00
920,50034190.89,0.00,0.00
921,47353729.01,0.00,0.00
922,47971042.87,0.00,0.00
923,48788238.53,0.00,0.00
924,47475825.07,0.00,0.00
925,48917099.48,0.00,0.00
926,46369244.10,0.00,0.00
927,47614845.51,0.00,0.00
928,50169038.53,0.00,0.00
929,49052893.88,0.00,0.00
930,47697719.57,0.00,0.00
931,48352080.58,0.00,0.00
932,50318570.38,0.00,0.00
933,46352698.80,0.00,0.00
934,48412762.17,0.00,0.00
935,48495061.87,0.00,0.00
936,46488694.43,0.00,0.00
937,46797780.99,0.00,0.00
938,46535993.10,0.00,0.00
939,46869590.04,0.00,0.00
940,49512164.35,0.00,0.00
941,50682226.42,0.00,0.00
942,45568771.12,0.00,0.00
943,46720337.87,0.00,0.00
944,50761610.51,0.00,0.00
945,49646437.88,0.00,0.00
946,46760404.35,0.00,0.00
947,48888271.09,0.00,0.00
948,46841954.47,0.00,0.00
949,49774737.36,0.00,0.00
950,48757741.21,0.00,0.00
951,46906003.24,0.00,0.00
952,49836731.67,0.00,0.00
953,46948699.71,0.00,0.00
954,49880914.69,0.00,0.00
955,51098028.66,0.00,0.00
956,48643325.81,0.00,0.00
957,45726392.98,0.00,0.00
958,51217398.41,0.00,0.00
959,48713925.36,0.00,0.00
960,45801601.89,0.00,0.00
961,49126504.42,0.00,0.00
962,49417008.16,0.00,0.00
963,48850588.08,0.00,0.00
964,49202527.28,0.00,0.00
965,45937092.54,0.00,0.00
966,48168546.92,0.00,0.00
967,48923586.13,0.00,0.00
968,46007978.68,0.00,0.00
969,46081328.39,0.00,0.00
970,48302672.15,0.00,0.00
971,49068736.55,0.00,0.00
972,49575155.97,0.00,0.00
973,51825314.76,0.00,0.00
974,50575997.59,0.00,0.00
975,50648468.26,0.00,0.00
976,49313405.75,0.00,0.00
977,53390935.90,0.00,0.00
978,48719961.64,0.00,0.00
979,53454195.02,0.00,0.00
980,49438671.11,0.00,0.00
981,53590481.04,0.00,0.00
982,47218391.90,0.00,0.00
983,53727485.66,0.00,0.00
984,51041234.73,0.00,0.00
985,51104504.11,0.00,0.00
986,49806101.32,0.00,0.00
987,47546939.37,0.00,0.00
988,49868155.48,0.00,0.00
989,47617074.49,0.00,0.00
990,50005269.53,0.00,0.00
991,51728570.94,0.00,0.00
992,54413251.16,0.00,0.00
993,48009237.05,0.00,0.00
994,53219165.56,0.00,0.00
995,50412563.56,0.00,0.00
996,47711550.47,0.00,0.00
997,51859456.06,0.00,0.00
998,50718471.05,0.00,0.00
999,53368332.62,0.00,0.00
1000,52007943.87,0.00,0.00
1001,53518327.00,0.00,0.00
1002,48161667.82,0.00,0.00
1003,51160536.53,0.00,0.00
1004,48236202.00,0.00,0.00
1005,51238821.03,0.00,0.00
1006,48721639.87,0.00,0.00
1007,46993077.75,0.00,0.00
1008,48803898.10,0.00,0.00
1009,52534018.75,0.00,0.00
1010,49983414.17,0.00,0.00
1011,51372060.78,0.00,0.00
1012,51491903.78,0.00,0.00
1013,49199906.83,0.00,0.00
1014,54472392.08,0.00,0.00
1015,51629608.39,0.00,0.00
1016,51699959.04,0.00,0.00
1017,54612768.17,0.00,0.00
1018,48256571.05,0.00,0.00
1019,51823096.51,0.00,0.00
1020,54761416.44,0.00,0.00
1021,51905808.45,0.00,0.00
1022,51965639.35,0.00,0.00
1023,54899749.04,0.00,0.00
1024,54976407.29,0.00,0.00
1025,52092058.66,0.00,0.00
1026,53748647.21,0.00,0.00
1027,50883849.14,0.00,0.00
1028,53900151.25,0.00,0.00
1029,51009852.65,0.00,0.00
1030,48617875.81,0.00,0.00
1031,54024184.94,0.00,0.00
1032,51146740.91,0.00,0.00
1033,51553565.74,0.00,0.00
1034,54080600.98,0.00,0.00
1035,48745226.62,0.00,0.00
1036,51211410.28,0.00,0.00
1037,48821958.07,0.00,0.00
1038,54206048.49,0.00,0.00
1039,51336100.34,0.00,0.00
1040,53693950.89,0.00,0.00
1041,51870786.19,0.00,0.00
1042,53828780.89,0.00,0.00
1043,51950422.53,0.00,0.00
1044,52822774.41,0.00,0.00
1045,49207765.82,0.00,0.00
1046,52896680.36,0.00,0.00
1047,53035001.28,0.00,0.00
1048,54226996.42,0.00,0.00
1049,52337088.11,0.00,0.00
1050,53174161.20,0.00,0.00
1051,53885029.79,0.00,0.00
1052,53305473.09,0.00,0.00
1053,52974280.36,0.00,0.00
1054,53110322.24,0.00,0.00
1055,55774620.06,0.00,0.00
1056,54181516.41,0.00,0.00
1057,53114983.08,0.00,0.00
1058,52896213.29,0.00,0.00
1059,53500657.56,0.00,0.00
1060,56184908.87,0.00,0.00
1061,53035806.89,0.00,0.00
1062,56261136.77,0.00,0.00
1063,53458220.96,0.00,0.00
1064,53180962.32,0.00,0.00
1065,55028083.56,0.00,0.00
1066,53523731.23,0.00,0.00
1067,52248326.06,0.00,0.00
1068,54090588.81,0.00,0.00
1069,54163886.79,0.00,0.00
1070,54291337.49,0.00,0.00
1071,54416790.25,0.00,0.00
1072,53982567.55,0.00,0.00
1073,54490332.37,0.00,0.00
1074,52348429.20,0.00,0.00
1075,53227399.35,0.00,0.00
1076,52421955.59,0.00,0.00
1077,54107429.27,0.00,0.00
1078,53364134.31,0.00,0.00
1079,54233993.05,0.00,0.00
1080,54306656.36,0.00,0.00
1081,53496223.69,0.00,0.00
1082,52817674.16,0.00,0.00
1083,54435381.89,0.00,0.00
1084,52939475.54,0.00,0.00
1085,53226726.06,0.00,0.00
1086,53288990.74,0.00,0.00
1087,56595469.47,0.00,0.00
1088,53077643.16,0.00,0.00
1089,53361938.00,0.00,0.00
1090,53434347.63,0.00,0.00
1091,53574239.02,0.00,0.00
1092,54015287.16,0.00,0.00
1093,54206538.92,0.00,0.00
1094,57011851.55,0.00,0.00
1095,53482536.08,0.00,0.00
1096,54345028.16,0.00,0.00
1097,57078658.58,0.00,0.00
1098,53272947.79,0.00,0.00
1099,53609841.59,0.00,0.00
1100,54340708.26,0.00,0.00
1101,54478297.00,0.00,0.00
1102,52356631.76,0.00,0.00
1103,54400645.73,0.00,0.00
1104,53419282.44,0.00,0.00
1105,54542464.73,0.00,0.00
1106,52492985.49,0.00,0.00
1107,56398781.30,0.00,0.00
1108,57449550.15,0.00,0.00
1109,54689645.77,0.00,0.00
1110,56539249.18,0.00,0.00
1111,53453625.92,0.00,0.00
1112,53823350.43,0.00,0.00
1113,53600710.15,0.00,0.00
1114,52893909.69,0.00,0.00
1115,53664067.27,0.00,0.00
1116,57357036.59,0.00,0.00
1117,57416210.17,0.00,0.00
1118,53774225.95,0.00,0.00
1119,56906006.57,0.00,0.00
1120,53848865.75,0.00,0.00
1121,52788803.10,0.00,0.00
1122,52895148.99,0.00,0.00
1123,57807072.64,0.00,0.00
1124,55121013.88,0.00,0.00
1125,56039166.93,0.00,0.00
1126,57926166.30,0.00,0.00
1127,58048145.53,0.00,0.00
1128,55547524.45,0.00,0.00
1129,55620558.50,0.00,0.00
1130,58455662.73,0.00,0.00
1131,54450707.67,0.00,0.00
1132,55680890.80,0.00,0.00
1133,56092227.70,0.00,0.00
1134,56168418.88,0.00,0.00
1135,54827916.38,0.00,0.00
1136,56154713.63,0.00,0.00
1137,56425048.35,0.00,0.00
1138,56491967.68,0.00,0.00
1139,58347367.53,0.00,0.00
1140,56433146.95,0.00,0.00
1141,61437763.45,0.00,0.00
1142,56619792.94,0.00,0.00
1143,61562758.92,0.00,0.00
1144,56959278.11,0.00,0.00
1145,56743311.41,0.00,0.00
1146,58874795.44,0.00,0.00
1147,56865252.49,0.00,0.00
1148,58990000.72,0.00,0.00
1149,56946576.36,0.00,0.00
1150,61930544.85,0.00,0.00
1151,56341208.46,0.00,0.00
1152,55511966.23,0.00,0.00
1153,55653718.95,0.00,0.00
1154,56968289.85,0.00,0.00
1155,59334283.11,0.00,0.00
1156,60933853.39,0.00,0.00
1157,56619755.51,0.00,0.00
1158,55779847.86,0.00,0.00
1159,60003540.04,0.00,0.00
1160,56688735.25,0.00,0.00
1161,60085486.65,0.00,0.00
1162,57335744.14,0.00,0.00
1163,57406973.36,0.00,0.00
1164,58507102.25,0.00,0.00
1165,57068793.30,0.00,0.00
1166,60479567.29,0.00,0.00
1167,57554481.98,0.00,0.00
1168,60556227.21,0.00,0.00
1169,62442596.44,0.00,0.00
1170,60637115.96,0.00,0.00
1171,61246708.87,0.00,0.00
1172,56625185.49,0.00,0.00
1173,57941176.65,0.00,0.00
1174,61349429.61,0.00,0.00
1175,56726640.46,0.00,0.00
1176,60987602.95,0.00,0.00
1177,56858204.36,0.00,0.00
1178,56992679.83,0.00,0.00
1179,57073235.51,0.00,0.00
1180,61747741.22,0.00,0.00
1181,55725504.40,0.00,0.00
1182,55796053.41,0.00,0.00
1183,55866076.23,0.00,0.00
1184,56013649.23,0.00,0.00
1185,56095581.77,0.00,0.00
1186,60946879.39,0.00,0.00
1187,61094433.07,0.00,0.00
1188,57782673.12,0.00,0.00
1189,61475550.17,0.00,0.00
1190,64978165.39,0.00,0.00
1191,65089781.28,0.00,0.00
1192,58194810.87,0.00,0.00
1193,60336012.13,0.00,0.00
1194,58274653.91,0.00,0.00
1195,57017565.97,0.00,0.00
1196,62545261.62,0.00,0.00
1197,61085169.79,0.00,0.00
1198,65471899.99,0.00,0.00
1199,62672580.72,0.00,0.00
1200,61233014.82,0.00,0.00
1201,65619125.60,0.00,0.00
1202,65754176.38,0.00,0.00
1203,63074666.50,0.00,0.00
1204,64878850.70,0.00,0.00
1205,62015073.54,0.00,0.00
1206,63158511.40,0.00,0.00
1207,61634856.94,0.00,0.00
1208,63674706.70,0.00,0.00
1209,60569865.47,0.00,0.00
1210,63750662.09,0.00,0.00
1211,63286302.33,0.00,0.00
1212,66141831.87,0.00,0.00
1213,66274625.30,0.00,0.00
1214,65819240.57,0.00,0.00
1215,65902871.61,0.00,0.00
1216,60596420.29,0.00,0.00
1217,64161687.85,0.00,0.00
1218,63697467.80,0.00,0.00
1219,66050328.02,0.00,0.00
1220,66198607.68,0.00,0.00
1221,58625717.40,0.00,0.00
1222,65520681.38,0.00,0.00
1223,61562735.56,0.00,0.00
1224,65654067.28,0.00,0.00
1225,59005281.21,0.00,0.00
1226,61891075.13,0.00,0.00
1227,59087785.72,0.00,0.00
1228,66067435.74,0.00,0.00
1229,66964469.19,0.00,0.00
1230,66120081.90,0.00,0.00
1231,66315744.88,0.00,0.00
1232,65834520.82,0.00,0.00
1233,59464694.26,0.00,0.00
1234,65991059.54,0.00,0.00
1235,66423397.06,0.00,0.00
1236,66610009.91,0.00,0.00
1237,66130055.90,0.00,0.00
1238,66522874.83,0.00,0.00
1239,66662131.31,0.00,0.00
1240,66747486.35,0.00,0.00
1241,66823843.48,0.00,0.00
1242,67460804.70,0.00,0.00
1243,66900046.59,0.00,0.00
1244,65638335.23,0.00,0.00
1245,64389827.73,0.00,0.00
1246,66344643.35,0.00,0.00
1247,64468623.16,0.00,0.00
1248,65784719.47,0.00,0.00
1249,66494572.64,0.00,0.00
1250,65866873.50,0.00,0.00
1251,65948931.93,0.00,0.00
1252,66643125.53,0.00,0.00
1253,66030326.60,0.00,0.00
1254,66727463.96,0.00,0.00
1255,64855762.00,0.00,0.00
1256,66854106.66,0.00,0.00
1257,66991629.12,0.00,0.00
1258,67108753.44,0.00,0.00
1259,67194705.96,0.00,0.00
1260,65783632.76,0.00,0.00
1261,67492071.39,0.00,0.00
1262,65909434.32,0.00,0.00
1263,66170416.83,0.00,0.00
1264,64675601.96,0.00,0.00
1265,65966509.34,0.00,0.00
1266,65729009.15,0.00,0.00
1267,68223097.80,0.00,0.00
1268,66006556.27,0.00,0.00
1269,66274879.69,0.00,0.00
1270,64766017.44,0.00,0.00
1271,65774957.42,0.00,0.00
1272,68278345.35,0.00,0.00
1273,66079620.60,0.00,0.00
1274,68427044.63,0.00,0.00
1275,68569578.89,0.00,0.00
1276,66693278.31,0.00,0.00
1277,65169881.58,0.00,0.00
1278,66199897.53,0.00,0.00
1279,65226546.29,0.00,0.00
1280,67592224.60,0.00,0.00
1281,66813475.61,0.00,0.00
1282,66321211.34,0.00,0.00
1283,66886082.41,0.00,0.00
1284,65364601.37,0.00,0.00
1285,64903760.91,0.00,0.00
1286,65974867.34,0.00,0.00
1287,67019053.22,0.00,0.00
1288,67910490.51,0.00,0.00
1289,65047608.61,0.00,0.00
1290,69063677.31,0.00,0.00
1291,66032572.27,0.00,0.00
1292,67957211.02,0.00,0.00
1293,67110597.85,0.00,0.00
1294,66162468.91,0.00,0.00
1295,67184384.35,0.00,0.00
1296,65737790.11,0.00,0.00
1297,67849806.55,0.00,0.00
1298,66584674.84,0.00,0.00
1299,65766742.94,0.00,0.00
1300,63504855.39,0.00,0.00
1301,66307343.96,0.00,0.00
1302,67984464.65,0.00,0.00
1303,65887503.15,0.00,0.00
1304,65438011.65,0.00,0.00
1305,66382352.83,0.00,0.00
1306,63635430.10,0.00,0.00
1307,68126693.96,0.00,0.00
1308,66014463.42,0.00,0.00
1309,65069298.74,0.00,0.00
1310,65331218.72,0.00,0.00
1311,64015673.40,0.00,0.00
1312,67807238.10,0.00,0.00
1313,65454604.63,0.00,0.00
1314,68622536.66,0.00,0.00
1315,68696835.04,0.00,0.00
1316,68083298.92,0.00,0.00
1317,68777053.83,0.00,0.00
1318,66678883.31,0.00,0.00
1319,63050982.71,0.00,0.00
1320,68149169.45,0.00,0.00
1321,66749979.73,0.00,0.00
1322,68896263.84,0.00,0.00
1323,66758749.72,0.00,0.00
1324,65926010.85,0.00,0.00
1325,68969524.38,0.00,0.00
1326,66895719.05,0.00,0.00
1327,67526133.54,0.00,0.00
1328,66062474.97,0.00,0.00
1329,67016829.49,0.00,0.00
1330,67647480.25,0.00,0.00
1331,67081283.09,0.00,0.00
1332,68113887.79,0.00,0.00
1333,66196266.41,0.00,0.00
1334,67696397.30,0.00,0.00
1335,65839569.09,0.00,0.00
1336,66326313.97,0.00,0.00
1337,67826059.34,0.00,0.00
1338,67897974.01,0.00,0.00
1339,65970256.33,0.00,0.00
1340,66454259.40,0.00,0.00
1341,65145489.93,0.00,0.00
1342,68516006.47,0.00,0.00
1343,66085175.04,0.00,0.00
1344,65219424.72,0.00,0.00
1345,68571873.43,0.00,0.00
1346,66266715.29,0.00,0.00
1347,65297750.47,0.00,0.00
1348,65372241.97,0.00,0.00
1349,66330288.41,0.00,0.00
1350,65443339.82,0.00,0.00
1351,64380094.29,0.00,0.00
1352,68949529.89,0.00,0.00
1353,64502271.65,0.00,0.00
1354,68329105.38,0.00,0.00
1355,64883776.90,0.00,0.00
1356,68657244.92,0.00,0.00
1357,68740265.37,0.00,0.00
1358,69960489.75,0.00,0.00
1359,69613609.79,0.00,0.00
1360,70016647.82,0.00,0.00
1361,69063596.25,0.00,0.00
1362,65716829.54,0.00,0.00
1363,69905074.12,0.00,0.00
1364,69665355.21,0.00,0.00
1365,65790394.07,0.00,0.00
1366,70362723.35,0.00,0.00
1367,68016590.12,0.00,0.00
1368,68347164.63,0.00,0.00
1369,69974746.47,0.00,0.00
1370,67147195.10,0.00,0.00
1371,69369899.75,0.00,0.00
1372,68696047.78,0.00,0.00
1373,68470942.50,0.00,0.00
1374,69430543.90,0.00,0.00
1375,68349909.07,0.00,0.00
1376,69266823.05,0.00,0.00
1377,66175606.01,0.00,0.00
1378,69553986.79,0.00,0.00
1379,68421233.65,0.00,0.00
1380,67482093.10,0.00,0.00
1381,67109271.05,0.00,0.00
1382,69693286.90,0.00,0.00
1383,67554733.51,0.00,0.00
1384,68871440.89,0.00,0.00
1385,66230966.81,0.00,0.00
1386,69772792.34,0.00,0.00
1387,68509277.82,0.00,0.00
1388,68602384.09,0.00,0.00
1389,68738479.38,0.00,0.00
1390,69111609.70,0.00,0.00
1391,69182988.88,0.00,0.00
1392,69254995.11,0.00,0.00
1393,69327294.11,0.00,0.00
1394,70230298.52,0.00,0.00
1395,69437791.82,0.00,0.00
1396,68080967.43,0.00,0.00
1397,68266247.03,0.00,0.00
1398,70636049.03,0.00,0.00
1399,68736401.08,0.00,0.00
1400,68315499.07,0.00,0.00
1401,70697522.88,0.00,0.00
1402,67819891.21,0.00,0.00
1403,68882041.22,0.00,0.00
1404,68451742.89,0.00,0.00
1405,68524306.06,0.00,0.00
1406,68961555.00,0.00,0.00
1407,68128923.18,0.00,0.00
1408,68213400.36,0.00,0.00
1409,71165686.13,0.00,0.00
1410,69353708.03,0.00,0.00
1411,68580009.46,0.00,0.00
1412,72997611.76,0.00,0.00
1413,73077776.91,0.00,0.00
1414,73480782.03,0.00,0.00
1415,70345259.90,0.00,0.00
1416,73251804.35,0.00,0.00
1417,70161820.17,0.00,0.00
1418,73323695.90,0.00,0.00
1419,68917281.87,0.00,0.00
1420,72788517.71,0.00,0.00
1421,72525258.06,0.00,0.00
1422,72843831.78,0.00,0.00
1423,70654359.58,0.00,0.00
1424,69070849.42,0.00,0.00
1425,70733236.55,0.00,0.00
1426,72980515.24,0.00,0.00
1427,69497878.07,0.00,0.00
1428,73711054.56,0.00,0.00
1429,73129824.64,0.00,0.00
1430,73862346.17,0.00,0.00
1431,73213541.98,0.00,0.00
1432,69495038.75,0.00,0.00
1433,71921845.67,0.00,0.00
1434,74009635.69,0.00,0.00
1435,72069634.20,0.00,0.00
1436,72217842.10,0.00,0.00
1437,72307719.47,0.00,0.00
1438,74431195.97,0.00,0.00
1439,72424952.75,0.00,0.00
1440,72559158.56,0.00,0.00
1441,72633252.38,0.00,0.00
1442,72716977.83,0.00,0.00
1443,71490656.14,0.00,0.00
1444,71541961.91,0.00,0.00
1445,71079667.57,0.00,0.00
1446,72944640.16,0.00,0.00
1447,71680105.92,0.00,0.00
1448,71743331.67,0.00,0.00
1449,73070974.59,0.00,0.00
1450,71829591.27,0.00,0.00
1451,75192373.99,0.00,0.00
1452,71403329.37,0.00,0.00
1453,75277063.37,0.00,0.00
1454,72369445.80,0.00,0.00
1455,71494163.04,0.00,0.00
1456,72519556.28,0.00,0.00
1457,73449418.31,0.00,0.00
1458,71865842.82,0.00,0.00
1459,75683172.70,0.00,0.00
1460,72926140.79,0.00,0.00
1461,72596014.98,0.00,0.00
1462,74740183.12,0.00,0.00
1463,71930405.14,0.00,0.00
1464,73402012.35,0.00,0.00
1465,76555781.36,0.00,0.00
1466,73723990.68,0.00,0.00
1467,73808676.00,0.00,0.00
1468,76702493.43,0.00,0.00
1469,72565098.76,0.00,0.00
1470,73518642.90,0.00,0.00
1471,77085231.54,0.00,0.00
1472,73595184.09,0.00,0.00
1473,78057289.36,0.00,0.00
1474,73722468.61,0.00,0.00
1475,73855500.70,0.00,0.00
1476,77587725.16,0.00,0.00
1477,77172246.69,0.00,0.00
1478,77715155.60,0.00,0.00
1479,77246809.72,0.00,0.00
1480,74447497.13,0.00,0.00
1481,73247572.66,0.00,0.00
1482,78125477.08,0.00,0.00
1483,77642818.93,0.00,0.00
1484,73368925.09,0.00,0.00
1485,78254002.57,0.00,0.00
1486,77764320.61,0.00,0.00
1487,76914204.36,0.00,0.00
1488,73499594.69,0.00,0.00
1489,77827077.87,0.00,0.00
1490,74336745.98,0.00,0.00
1491,73570302.01,0.00,0.00
1492,77047661.30,0.00,0.00
1493,77961199.76,0.00,0.00
1494,73646072.15,0.00,0.00
1495,78099620.10,0.00,0.00
1496,73795110.70,0.00,0.00
1497,74656603.57,0.00,0.00
1498,73870986.22,0.00,0.00
1499,74731387.38,0.00,0.00
1500,73944491.86,0.00,0.00
1501,77454059.60,0.00,0.00
1502,72671094.18,0.00,0.00
1503,72745502.95,0.00,0.00
1504,75928121.81,0.00,0.00
1505,72870488.41,0.00,0.00
1506,76053716.42,0.00,0.00
1507,72993392.47,0.00,0.00
1508,78831044.44,0.00,0.00
1509,76697677.14,0.00,0.00
1510,73064329.39,0.00,0.00
1511,77497844.93,0.00,0.00
1512,76822536.23,0.00,0.00
1513,77622109.17,0.00,0.00
1514,78839788.91,0.00,0.00
1515,76451595.78,0.00,0.00
1516,76913176.77,0.00,0.00
1517,77727015.50,0.00,0.00
1518,76040069.10,0.00,0.00
1519,78935645.10,0.00,0.00
1520,75698485.85,0.00,0.00
1521,76152740.96,0.00,0.00
1522,77293871.88,0.00,0.00
1523,79303646.09,0.00,0.00
1524,75572615.62,0.00,0.00
1525,77408737.42,0.00,0.00
1526,76531520.13,0.00,0.00
1527,79436400.41,0.00,0.00
1528,76602880.24,0.00,0.00
1529,76678321.60,0.00,0.00
1530,79573844.67,0.00,0.00
1531,77825739.86,0.00,0.00
1532,78716969.25,0.00,0.00
1533,78776846.89,0.00,0.00
1534,77084120.04,0.00,0.00
1535,79978558.54,0.00,0.00
1536,78904992.58,0.00,0.00
1537,78960006.71,0.00,0.00
1538,79033054.11,0.00,0.00
1539,77770319.22,0.00,0.00
1540,74913845.06,0.00,0.00
1541,78500206.23,0.00,0.00
1542,77905756.47,0.00,0.00
1543,77977495.19,0.00,0.00
1544,77347526.07,0.00,0.00
1545,77420300.48,0.00,0.00
1546,78115052.94,0.00,0.00
1547,75311144.35,0.00,0.00
1548,78212070.70,0.00,0.00
1549,75381868.36,0.00,0.00
1550,73997344.73,0.00,0.00
1551,77777773.38,0.00,0.00
1552,80997277.26,0.00,0.00
1553,81181723.83,0.00,0.00
1554,81346081.97,0.00,0.00
1555,78620143.89,0.00,0.00
1556,81484878.06,0.00,0.00
1557,78716748.48,0.00,0.00
1558,78825096.61,0.00,0.00
1559,78940526.01,0.00,0.00
1560,79793745.99,0.00,0.00
1561,75568494.80,0.00,0.00
1562,80112326.15,0.00,0.00
1563,79659401.18,0.00,0.00
1564,75852783.44,0.00,0.00
1565,80207894.09,0.00,0.00
1566,75911909.34,0.00,0.00
1567,79801757.10,0.00,0.00
1568,82427775.14,0.00,0.00
1569,79090527.77,0.00,0.00
1570,81162299.16,0.00,0.00
1571,79543711.42,0.00,0.00
1572,81300993.20,0.00,0.00
1573,79929415.46,0.00,0.00
1574,80174810.41,0.00,0.00
1575,78705613.14,0.00,0.00
1576,81440200.09,0.00,0.00
1577,76364783.29,0.00,0.00
1578,78839512.83,0.00,0.00
1579,79904916.05,0.00,0.00
1580,78975701.33,0.00,0.00
1581,80088988.54,0.00,0.00
1582,79295841.69,0.00,0.00
1583,80140269.28,0.00,0.00
1584,83950589.42,0.00,0.00
1585,81055525.06,0.00,0.00
1586,80224678.28,0.00,0.00
1587,81946301.70,0.00,0.00
1588,82650094.99,0.00,0.00
1589,82013039.11,0.00,0.00
1590,79937680.24,0.00,0.00
1591,82087426.90,0.00,0.00
1592,82785654.78,0.00,0.00
1593,80013194.32,0.00,0.00
1594,82156881.57,0.00,0.00
1595,82218965.77,0.00,0.00
1596,80631395.34,0.00,0.00
1597,81050115.11,0.00,0.00
1598,80766682.39,0.00,0.00
1599,80413872.72,0.00,0.00
1600,83179491.04,0.00,0.00
1601,79509857.42,0.00,0.00
1602,81192277.43,0.00,0.00
1603,79891610.15,0.00,0.00
1604,79578158.86,0.00,0.00
1605,80740503.07,0.00,0.00
1606,81264139.41,0.00,0.00
1607,81345250.61,0.00,0.00
1608,80013330.46,0.00,0.00
1609,80084845.30,0.00,0.00
1610,81472603.32,0.00,0.00
1611,81009559.39,0.00,0.00
1612,80162928.82,0.00,0.00
1613,79921121.12,0.00,0.00
1614,81082602.50,0.00,0.00
1615,80286966.09,0.00,0.00
1616,81002074.72,0.00,0.00
1617,78921593.43,0.00,0.00
1618,81076060.06,0.00,0.00
1619,78993883.13,0.00,0.00
1620,81214236.02,0.00,0.00
1621,79063739.06,0.00,0.00
1622,81466066.12,0.00,0.00
1623,81355083.94,0.00,0.00
1624,79202454.33,0.00,0.00
1625,81428730.73,0.00,0.00
1626,79336826.80,0.00,0.00
1627,80085128.78,0.00,0.00
1628,80213516.71,0.00,0.00
1629,80334243.30,0.00,0.00
1630,80767734.29,0.00,0.00
1631,83117259.74,0.00,0.00
1632,80919977.19,0.00,0.00
1633,81048223.02,0.00,0.00
1634,81119397.88,0.00,0.00
1635,83529616.12,0.00,0.00
1636,81200433.49,0.00,0.00
1637,83605423.21,0.00,0.00
1638,79815682.89,0.00,0.00
1639,79884755.85,0.00,0.00
1640,82419512.27,0.00,0.00
1641,80904401.54,0.00,0.00
1642,79945100.55,0.00,0.00
1643,80352578.40,0.00,0.00
1644,80004101.99,0.00,0.00
1645,80044928.79,0.00,0.00
1646,80430161.00,0.00,0.00
1647,81165446.52,0.00,0.00
1648,81219135.76,0.00,0.00
1649,83237227.20,0.00,0.00
1650,79782795.67,0.00,0.00
1651,83367611.65,0.00,0.00
1652,80819332.36,0.00,0.00
1653,83750933.17,0.00,0.00
1654,79741307.97,0.00,0.00
1655,83870556.12,0.00,0.00
1656,87166098.59,0.00,0.00
1657,84030482.53,0.00,0.00
1658,87243709.09,0.00,0.00
1659,87389731.17,0.00,0.00
1660,83989964.01,0.00,0.00
1661,84391699.55,0.00,0.00
1662,87535882.23,0.00,0.00
1663,83918995.86,0.00,0.00
1664,81655996.80,0.00,0.00
1665,83979009.63,0.00,0.00
1666,84104764.70,0.00,0.00
1667,84403315.78,0.00,0.00
1668,84440147.16,0.00,0.00
1669,81380106.45,0.00,0.00
1670,84200602.05,0.00,0.00
1671,81943251.61,0.00,0.00
1672,85424677.37,0.00,0.00
1673,82014160.63,0.00,0.00
1674,85498515.37,0.00,0.00
1675,88071023.94,0.00,0.00
1676,80562229.39,0.00,0.00
1677,84812106.37,0.00,0.00
1678,81790644.17,0.00,0.00
1679,81842037.68,0.00,0.00
1680,85861666.20,0.00,0.00
1681,84753388.88,0.00,0.00
1682,83481104.61,0.00,0.00
1683,87343827.96,0.00,0.00
1684,82206171.99,0.00,0.00
1685,84846650.36,0.00,0.00
1686,83607084.99,0.00,0.00
1687,87537867.07,0.00,0.00
1688,87643767.83,0.00,0.00
1689,83728243.83,0.00,0.00
1690,83782260.89,0.00,0.00
1691,87738323.93,0.00,0.00
1692,83903063.54,0.00,0.00
1693,87849559.55,0.00,0.00
1694,84030260.56,0.00,0.00
1695,87915944.34,0.00,0.00
1696,84081335.54,0.00,0.00
1697,87984358.07,0.00,0.00
1698,82897179.84,0.00,0.00
1699,84135097.98,0.00,0.00
1700,88052350.28,0.00,0.00
