task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
871,120361650.23,0.00,0.00
872,125365493.06,0.00,0.00
873,120461032.87,0.00,0.00
874,120482721.33,0.00,0.00
875,125470356.70,0.00,0.00
876,120497298.00,0.00,0.00
877,125545135.26,0.00,0.00
878,120594280.48,0.00,0.00
879,125565608.26,0.00,0.00
880,120975897.55,0.00,0.00
881,120999957.32,0.00,0.00
882,121015983.10,0.00,0.00
883,121014133.45,0.00,0.00
884,121107843.88,0.00,0.00
885,134814273.36,0.00,0.00
886,134887429.24,0.00,0.00
887,134969345.57,0.00,0.00
888,121455735.68,0.00,0.00
889,134989735.36,0.00,0.00
890,121467263.46,0.00,0.00
891,121648243.19,0.00,0.00
892,121742206.34,0.00,0.00
893,121770716.91,0.00,0.00
894,127429771.18,0.00,0.00
895,138536593.20,0.00,0.00
896,138566246.51,0.00,0.00
897,138572190.76,0.00,0.00
898,122141019.34,0.00,0.00
899,138578647.85,0.00,0.00
900,122152608.16,0.00,0.00
901,122167821.65,0.00,0.00
902,122267846.11,0.00,0.00
903,122284125.33,0.00,0.00
904,138951619.86,0.00,0.00
905,136819489.96,0.00,0.00
906,122750311.85,0.00,0.00
907,122763601.78,0.00,0.00
908,122750677.59,0.00,0.00
909,122778086.90,0.00,0.00
910,122788910.39,0.00,0.00
911,123169546.60,0.00,0.00
912,123192146.30,0.00,0.00
913,132125765.80,0.00,0.00
914,132205636.50,0.00,0.00
915,132307279.35,0.00,0.00
916,132407237.77,0.00,0.00
917,143626982.93,0.00,0.00
918,141507536.89,0.00,0.00
919,141521459.10,0.00,0.00
920,144174489.74,0.00,0.00
921,141620070.46,0.00,0.00
922,126575976.37,0.00,0.00
923,144187406.06,0.00,0.00
924,141645149.71,0.00,0.00
925,144199219.70,0.00,0.00
926,126636625.53,0.00,0.00
927,126737410.07,0.00,0.00
928,126765484.09,0.00,0.00
929,144586971.28,0.00,0.00
930,134136769.77,0.00,0.00
931,145345415.59,0.00,0.00
932,144846282.01,0.00,0.00
933,145249717.71,0.00,0.00
934,143584775.45,0.00,0.00
935,145330607.41,0.00,0.00
936,135612652.78,0.00,0.00
937,128561007.50,0.00,0.00
938,145422845.84,0.00,0.00
939,135710586.31,0.00,0.00
940,135801588.54,0.00,0.00
941,145732412.10,0.00,0.00
942,135906113.15,0.00,0.00
943,145822480.92,0.00,0.00
944,146210962.53,0.00,0.00
945,146310342.79,0.00,0.00
946,129793863.53,0.00,0.00
947,129806399.35,0.00,0.00
948,146403475.76,0.00,0.00
949,129904684.54,0.00,0.00
950,146502377.51,0.00,0.00
951,129905084.13,0.00,0.00
952,146595788.48,0.00,0.00
953,137912885.19,0.00,0.00
954,147365420.10,0.00,0.00
955,147453097.82,0.00,0.00
956,147458911.18,0.00,0.00
957,147562338.11,0.00,0.00
958,147653697.25,0.00,0.00
959,131800297.74,0.00,0.00
960,148068318.13,0.00,0.00
961,148162906.89,0.00,0.00
962,148180666.92,0.00,0.00
963,147932183.74,0.00,0.00
964,147935199.50,0.00,0.00
965,148500613.21,0.00,0.00
966,148518317.94,0.00,0.00
967,148024245.26,0.00,0.00
968,148118074.18,0.00,0.00
969,148897418.50,0.00,0.00
970,149003595.83,0.00,0.00
971,149012710.57,0.00,0.00
972,149310242.89,0.00,0.00
973,149419024.94,0.00,0.00
974,149796713.11,0.00,0.00
975,149892303.23,0.00,0.00
976,149919735.91,0.00,0.00
977,141785277.61,0.00,0.00
978,141767641.78,0.00,0.00
979,150056125.64,0.00,0.00
980,141868524.55,0.00,0.00
981,141873585.22,0.00,0.00
982,150352481.37,0.00,0.00
983,150361070.39,0.00,0.00
984,135277724.98,0.00,0.00
985,135356390.71,0.00,0.00
986,135440659.52,0.00,0.00
987,150788056.61,0.00,0.00
988,135524279.12,0.00,0.00
989,150878448.49,0.00,0.00
990,150976709.13,0.00,0.00
991,151290973.19,0.00,0.00
992,151621733.19,0.00,0.00
993,143675713.06,0.00,0.00
994,151854753.97,0.00,0.00
995,151877450.70,0.00,0.00
996,151988836.29,0.00,0.00
997,137246133.33,0.00,0.00
998,144387804.51,0.00,0.00
999,152310503.72,0.00,0.00
1000,144472718.72,0.00,0.00
1001,152404651.88,0.00,0.00
1002,144568600.42,0.00,0.00
1003,144579191.92,0.00,0.00
1004,152797185.66,0.00,0.00
1005,152889151.57,0.00,0.00
1006,152885365.72,0.00,0.00
1007,153216176.03,0.00,0.00
1008,153324661.97,0.00,0.00
1009,154563278.68,0.00,0.00
1010,154642858.51,0.00,0.00
1011,154739756.11,0.00,0.00
1012,153802339.55,0.00,0.00
1013,154753343.34,0.00,0.00
1014,153895536.42,0.00,0.00
1015,153996056.32,0.00,0.00
1016,154082258.46,0.00,0.00
1017,146678761.96,0.00,0.00
1018,154177248.00,0.00,0.00
1019,154563215.02,0.00,0.00
1020,154645576.00,0.00,0.00
1021,154744748.83,0.00,0.00
1022,155060362.58,0.00,0.00
1023,156613106.49,0.00,0.00
1024,155067113.40,0.00,0.00
1025,156559646.84,0.00,0.00
1026,155466713.91,0.00,0.00
1027,155561174.87,0.00,0.00
1028,155574044.23,0.00,0.00
1029,141986416.10,0.00,0.00
1030,142005066.39,0.00,0.00
1031,155672714.23,0.00,0.00
1032,142083521.37,0.00,0.00
1033,155766165.02,0.00,0.00
1034,142094800.71,0.00,0.00
1035,156169238.33,0.00,0.00
1036,156274160.15,0.00,0.00
1037,156378071.55,0.00,0.00
1038,156685785.29,0.00,0.00
1039,156787837.51,0.00,0.00
1040,157189861.06,0.00,0.00
1041,143849786.28,0.00,0.00
1042,157292328.83,0.00,0.00
1043,151139358.28,0.00,0.00
1044,151230135.20,0.00,0.00
1045,157383628.37,0.00,0.00
1046,151326931.95,0.00,0.00
1047,151431464.43,0.00,0.00
1048,157693691.73,0.00,0.00
1049,157780894.04,0.00,0.00
1050,158161896.47,0.00,0.00
1051,158251454.35,0.00,0.00
1052,158352602.72,0.00,0.00
1053,161382417.92,0.00,0.00
1054,161417477.13,0.00,0.00
1055,161434348.82,0.00,0.00
1056,158783977.99,0.00,0.00
1057,158867003.68,0.00,0.00
1058,153367323.64,0.00,0.00
1059,159280279.40,0.00,0.00
1060,159374363.18,0.00,0.00
1061,159396619.32,0.00,0.00
1062,159696455.24,0.00,0.00
1063,159792129.76,0.00,0.00
1064,154476280.45,0.00,0.00
1065,154833604.34,0.00,0.00
1066,163292857.17,0.00,0.00
1067,160211466.07,0.00,0.00
1068,154866538.29,0.00,0.00
1069,160300021.65,0.00,0.00
1070,160395584.34,0.00,0.00
1071,155298939.23,0.00,0.00
1072,156170029.88,0.00,0.00
1073,148516162.40,0.00,0.00
1074,156195632.22,0.00,0.00
1075,149236444.23,0.00,0.00
1076,164032717.70,0.00,0.00
1077,160805850.98,0.00,0.00
1078,164027726.17,0.00,0.00
1079,148612600.56,0.00,0.00
1080,160887724.16,0.00,0.00
1081,164135061.74,0.00,0.00
1082,148704082.49,0.00,0.00
1083,156551721.33,0.00,0.00
1084,164153139.59,0.00,0.00
1085,161292848.35,0.00,0.00
1086,161386000.39,0.00,0.00
1087,161473082.54,0.00,0.00
1088,157325022.46,0.00,0.00
1089,161901682.85,0.00,0.00
1090,162025244.71,0.00,0.00
1091,158071057.32,0.00,0.00
1092,158097825.29,0.00,0.00
1093,162417167.19,0.00,0.00
1094,158111116.41,0.00,0.00
1095,150625875.23,0.00,0.00
1096,162502707.96,0.00,0.00
1097,162526259.18,0.00,0.00
1098,166194018.60,0.00,0.00
1099,158506506.68,0.00,0.00
1100,162946413.04,0.00,0.00
1101,163041786.91,0.00,0.00
1102,159126691.10,0.00,0.00
1103,151708240.99,0.00,0.00
1104,151714180.71,0.00,0.00
1105,163452596.19,0.00,0.00
1106,163541872.50,0.00,0.00
1107,151788032.77,0.00,0.00
1108,163544302.46,0.00,0.00
1109,151889527.32,0.00,0.00
1110,159877797.60,0.00,0.00
1111,163873242.86,0.00,0.00
1112,159911059.14,0.00,0.00
1113,159916320.80,0.00,0.00
1114,163967077.49,0.00,0.00
1115,160286882.64,0.00,0.00
1116,164384526.25,0.00,0.00
1117,164486418.49,0.00,0.00
1118,164504748.11,0.00,0.00
1119,164817652.46,0.00,0.00
1120,164840452.43,0.00,0.00
1121,153771219.25,0.00,0.00
1122,165254446.27,0.00,0.00
1123,165348074.44,0.00,0.00
1124,165371614.22,0.00,0.00
1125,165460499.29,0.00,0.00
1126,165558075.19,0.00,0.00
1127,165963094.95,0.00,0.00
1128,170933612.59,0.00,0.00
1129,170950767.28,0.00,0.00
1130,166057411.91,0.00,0.00
1131,171044460.77,0.00,0.00
1132,166135504.48,0.00,0.00
1133,171141884.80,0.00,0.00
1134,166560817.96,0.00,0.00
1135,166653122.43,0.00,0.00
1136,167068972.11,0.00,0.00
1137,167165628.43,0.00,0.00
1138,167182005.17,0.00,0.00
1139,156850948.57,0.00,0.00
1140,167276641.37,0.00,0.00
1141,156871035.58,0.00,0.00
1142,167363276.96,0.00,0.00
1143,156941062.69,0.00,0.00
1144,157030616.52,0.00,0.00
1145,164979758.74,0.00,0.00
1146,173033972.98,0.00,0.00
1147,167784997.94,0.00,0.00
1148,167882481.81,0.00,0.00
1149,167897547.72,0.00,0.00
1150,165641247.99,0.00,0.00
1151,165658325.91,0.00,0.00
1152,168320649.62,0.00,0.00
1153,165684457.06,0.00,0.00
1154,168407394.65,0.00,0.00
1155,166071157.46,0.00,0.00
1156,168804975.99,0.00,0.00
1157,168874610.42,0.00,0.00
1158,158891148.81,0.00,0.00
1159,168976431.37,0.00,0.00
1160,168978664.16,0.00,0.00
1161,168997246.50,0.00,0.00
1162,169414540.53,0.00,0.00
1163,169505579.23,0.00,0.00
1164,169607842.21,0.00,0.00
1165,170060416.70,0.00,0.00
1166,170162784.81,0.00,0.00
1167,170555605.17,0.00,0.00
1168,170643414.26,0.00,0.00
1169,170665283.20,0.00,0.00
1170,177240963.70,0.00,0.00
1171,177257549.76,0.00,0.00
1172,177353633.88,0.00,0.00
1173,177363780.98,0.00,0.00
1174,170994277.48,0.00,0.00
1175,171010373.12,0.00,0.00
1176,171392670.15,0.00,0.00
1177,171484008.07,0.00,0.00
1178,171574019.91,0.00,0.00
1179,171669286.73,0.00,0.00
1180,171750281.10,0.00,0.00
1181,170744584.08,0.00,0.00
1182,172167509.08,0.00,0.00
1183,172264135.84,0.00,0.00
1184,163617198.71,0.00,0.00
1185,179223319.29,0.00,0.00
1186,172358502.39,0.00,0.00
1187,163718948.13,0.00,0.00
1188,163800226.21,0.00,0.00
1189,171563961.98,0.00,0.00
1190,163900344.85,0.00,0.00
1191,171584363.22,0.00,0.00
1192,171604674.82,0.00,0.00
1193,172779883.38,0.00,0.00
1194,172861846.69,0.00,0.00
1195,171966772.08,0.00,0.00
1196,173275985.00,0.00,0.00
1197,173073132.99,0.00,0.00
1198,173166721.58,0.00,0.00
1199,174338452.58,0.00,0.00
1200,173562636.85,0.00,0.00
1201,173960363.15,0.00,0.00
1202,174061866.76,0.00,0.00
1203,165903537.51,0.00,0.00
1204,174085166.69,0.00,0.00
1205,174388988.26,0.00,0.00
1206,174493439.67,0.00,0.00
1207,174895577.91,0.00,0.00
1208,174990056.51,0.00,0.00
1209,175067111.97,0.00,0.00
1210,175501735.45,0.00,0.00
1211,183668337.82,0.00,0.00
1212,175584596.63,0.00,0.00
1213,183768303.87,0.00,0.00
1214,183855221.27,0.00,0.00
1215,183874508.86,0.00,0.00
1216,175988990.07,0.00,0.00
1217,176090471.51,0.00,0.00
1218,176098746.78,0.00,0.00
1219,176392113.69,0.00,0.00
1220,176197139.26,0.00,0.00
1221,176402290.11,0.00,0.00
1222,176425000.19,0.00,0.00
1223,176277548.07,0.00,0.00
1224,176421616.32,0.00,0.00
1225,176673892.50,0.00,0.00
1226,176807351.59,0.00,0.00
1227,176776753.19,0.00,0.00
1228,176860611.68,0.00,0.00
1229,177192023.52,0.00,0.00
1230,177427477.36,0.00,0.00
1231,185850536.35,0.00,0.00
1232,177292833.33,0.00,0.00
1233,170603548.05,0.00,0.00
1234,170592787.03,0.00,0.00
1235,172137470.48,0.00,0.00
1236,178008523.94,0.00,0.00
1237,172214892.39,0.00,0.00
1238,178038828.37,0.00,0.00
1239,172234537.84,0.00,0.00
1240,178053660.63,0.00,0.00
1241,172615217.92,0.00,0.00
1242,178417590.14,0.00,0.00
1243,178342889.55,0.00,0.00
1244,178703225.85,0.00,0.00
1245,178721970.80,0.00,0.00
1246,178820917.61,0.00,0.00
1247,180612185.00,0.00,0.00
1248,190536022.90,0.00,0.00
1249,190556368.11,0.00,0.00
1250,190881433.01,0.00,0.00
1251,190986871.24,0.00,0.00
1252,191349134.92,0.00,0.00
1253,182806275.13,0.00,0.00
1254,191466685.77,0.00,0.00
1255,191492260.46,0.00,0.00
1256,191513920.07,0.00,0.00
1257,177306777.72,0.00,0.00
1258,177313767.43,0.00,0.00
1259,191614763.02,0.00,0.00
1260,177321852.92,0.00,0.00
1261,177339153.05,0.00,0.00
1262,183419106.01,0.00,0.00
1263,183447897.91,0.00,0.00
1264,183465249.06,0.00,0.00
1265,192112303.73,0.00,0.00
1266,177710324.53,0.00,0.00
1267,192128542.42,0.00,0.00
1268,192148049.59,0.00,0.00
1269,183843332.77,0.00,0.00
1270,192247298.00,0.00,0.00
1271,192337205.65,0.00,0.00
1272,192692709.45,0.00,0.00
1273,192767918.83,0.00,0.00
1274,184742031.34,0.00,0.00
1275,192929897.79,0.00,0.00
1276,192942192.08,0.00,0.00
1277,193033328.06,0.00,0.00
1278,193408895.97,0.00,0.00
1279,185287136.55,0.00,0.00
1280,185535521.27,0.00,0.00
1281,193506664.04,0.00,0.00
1282,185542742.49,0.00,0.00
1283,185684063.91,0.00,0.00
1284,193534535.88,0.00,0.00
1285,185560669.18,0.00,0.00
1286,185484648.94,0.00,0.00
1287,193631437.30,0.00,0.00
1288,193719198.47,0.00,0.00
1289,185932047.37,0.00,0.00
1290,186185878.99,0.00,0.00
1291,186277868.75,0.00,0.00
1292,194186515.09,0.00,0.00
1293,194280004.02,0.00,0.00
1294,194312683.82,0.00,0.00
1295,194338069.92,0.00,0.00
1296,186681500.67,0.00,0.00
1297,194410977.84,0.00,0.00
1298,186773877.86,0.00,0.00
1299,186980569.36,0.00,0.00
1300,194772915.84,0.00,0.00
1301,187035782.58,0.00,0.00
1302,194865541.93,0.00,0.00
1303,187268323.42,0.00,0.00
1304,194888709.07,0.00,0.00
1305,194905735.25,0.00,0.00
1306,187301116.23,0.00,0.00
1307,194937009.57,0.00,0.00
1308,182385841.13,0.00,0.00
1309,187884144.07,0.00,0.00
1310,187702296.02,0.00,0.00
1311,187981884.72,0.00,0.00
1312,195372622.97,0.00,0.00
1313,187787786.48,0.00,0.00
1314,188008921.86,0.00,0.00
1315,195404444.93,0.00,0.00
1316,187801498.65,0.00,0.00
1317,195415394.54,0.00,0.00
1318,195512923.96,0.00,0.00
1319,183015236.85,0.00,0.00
1320,183012457.61,0.00,0.00
1321,195542465.69,0.00,0.00
1322,188404581.55,0.00,0.00
1323,183024941.21,0.00,0.00
1324,188139374.73,0.00,0.00
1325,188209561.35,0.00,0.00
1326,196003782.99,0.00,0.00
1327,183418686.63,0.00,0.00
1328,196556605.82,0.00,0.00
1329,188623258.59,0.00,0.00
1330,196168426.04,0.00,0.00
1331,188723359.35,0.00,0.00
1332,196261335.61,0.00,0.00
1333,188783928.39,0.00,0.00
1334,196347428.08,0.00,0.00
1335,189207130.91,0.00,0.00
1336,189301283.36,0.00,0.00
1337,196820656.54,0.00,0.00
1338,196855085.13,0.00,0.00
1339,196865649.22,0.00,0.00
1340,196960944.18,0.00,0.00
1341,189707359.08,0.00,0.00
1342,197061223.27,0.00,0.00
1343,189801492.93,0.00,0.00
1344,189824786.66,0.00,0.00
1345,197515929.94,0.00,0.00
1346,190112035.51,0.00,0.00
1347,197537037.37,0.00,0.00
1348,190131774.19,0.00,0.00
1349,197565079.93,0.00,0.00
1350,197666496.04,0.00,0.00
1351,197686609.75,0.00,0.00
1352,190543025.73,0.00,0.00
1353,190636028.77,0.00,0.00
1354,190652339.46,0.00,0.00
1355,198052946.57,0.00,0.00
1356,198074853.66,0.00,0.00
1357,198096155.41,0.00,0.00
1358,198097998.14,0.00,0.00
1359,190978579.28,0.00,0.00
1360,198120497.70,0.00,0.00
1361,191065191.03,0.00,0.00
1362,198607231.86,0.00,0.00
1363,191453280.69,0.00,0.00
1364,198629757.64,0.00,0.00
1365,193098137.38,0.00,0.00
1366,191525568.96,0.00,0.00
1367,191545107.13,0.00,0.00
1368,198813913.35,0.00,0.00
1369,198900730.13,0.00,0.00
1370,198922544.24,0.00,0.00
1371,188106906.65,0.00,0.00
1372,191961821.32,0.00,0.00
1373,193777108.43,0.00,0.00
1374,192057368.28,0.00,0.00
1375,193799307.58,0.00,0.00
1376,188459512.47,0.00,0.00
1377,193802618.74,0.00,0.00
1378,188477950.33,0.00,0.00
1379,188506248.00,0.00,0.00
1380,200212490.32,0.00,0.00
1381,192480174.30,0.00,0.00
1382,199714080.57,0.00,0.00
1383,194206883.91,0.00,0.00
1384,192554763.56,0.00,0.00
1385,199737289.67,0.00,0.00
1386,192574179.65,0.00,0.00
1387,199755567.79,0.00,0.00
1388,188867447.38,0.00,0.00
1389,199774042.61,0.00,0.00
1390,192889583.59,0.00,0.00
1391,192926363.47,0.00,0.00
1392,200261301.04,0.00,0.00
1393,200270334.96,0.00,0.00
1394,189499675.51,0.00,0.00
1395,200258487.94,0.00,0.00
1396,193319158.79,0.00,0.00
1397,200344727.52,0.00,0.00
1398,200371452.33,0.00,0.00
1399,193408751.01,0.00,0.00
1400,193422477.96,0.00,0.00
1401,190049158.57,0.00,0.00
1402,200750893.59,0.00,0.00
1403,193749178.41,0.00,0.00
1404,200838104.96,0.00,0.00
1405,193845727.21,0.00,0.00
1406,200854052.78,0.00,0.00
1407,189579889.30,0.00,0.00
1408,200952883.24,0.00,0.00
1409,189668951.03,0.00,0.00
1410,201050857.78,0.00,0.00
1411,189687919.86,0.00,0.00
1412,201603344.44,0.00,0.00
1413,194228416.68,0.00,0.00
1414,189695505.14,0.00,0.00
1415,201620998.86,0.00,0.00
1416,189715219.02,0.00,0.00
1417,201641005.75,0.00,0.00
1418,194334728.48,0.00,0.00
1419,194428259.37,0.00,0.00
1420,190070381.88,0.00,0.00
1421,202020746.23,0.00,0.00
1422,194743006.94,0.00,0.00
1423,190164095.88,0.00,0.00
1424,194762570.62,0.00,0.00
1425,190182279.11,0.00,0.00
1426,190266093.97,0.00,0.00
1427,190292435.41,0.00,0.00
1428,195180458.07,0.00,0.00
1429,195269206.76,0.00,0.00
1430,195278209.92,0.00,0.00
1431,190768305.06,0.00,0.00
1432,190844694.61,0.00,0.00
1433,190843874.45,0.00,0.00
1434,195589273.69,0.00,0.00
1435,195600407.60,0.00,0.00
1436,190942074.54,0.00,0.00
1437,190962244.51,0.00,0.00
1438,198905642.51,0.00,0.00
1439,195947569.37,0.00,0.00
1440,191312169.55,0.00,0.00
1441,196048972.85,0.00,0.00
1442,191338766.57,0.00,0.00
1443,196061729.19,0.00,0.00
1444,191345456.12,0.00,0.00
1445,191364508.87,0.00,0.00
1446,191368403.67,0.00,0.00
1447,199645054.82,0.00,0.00
1448,196450174.81,0.00,0.00
1449,199649555.44,0.00,0.00
1450,191743699.31,0.00,0.00
1451,199673863.89,0.00,0.00
1452,196533493.28,0.00,0.00
1453,191675864.70,0.00,0.00
1454,191854698.42,0.00,0.00
1455,191874643.09,0.00,0.00
1456,200055491.21,0.00,0.00
1457,196927096.13,0.00,0.00
1458,197014935.02,0.00,0.00
1459,197027170.42,0.00,0.00
1460,192142330.17,0.00,0.00
1461,197050873.28,0.00,0.00
1462,192329044.10,0.00,0.00
1463,192190088.27,0.00,0.00
1464,197128797.05,0.00,0.00
1465,192429346.32,0.00,0.00
1466,192372887.13,0.00,0.00
1467,192389786.48,0.00,0.00
1468,197535392.28,0.00,0.00
1469,197614220.14,0.00,0.00
1470,197629369.74,0.00,0.00
1471,192860013.01,0.00,0.00
1472,206715015.17,0.00,0.00
1473,192956050.87,0.00,0.00
1474,197942158.70,0.00,0.00
1475,197937081.34,0.00,0.00
1476,193094377.99,0.00,0.00
1477,193167674.78,0.00,0.00
1478,207252540.11,0.00,0.00
1479,193269715.55,0.00,0.00
1480,198323459.39,0.00,0.00
1481,207361000.78,0.00,0.00
1482,207379987.96,0.00,0.00
1483,198389466.29,0.00,0.00
1484,198411057.00,0.00,0.00
1485,193744762.66,0.00,0.00
1486,193767842.29,0.00,0.00
1487,207763675.93,0.00,0.00
1488,193791338.68,0.00,0.00
1489,198832234.86,0.00,0.00
1490,193877012.49,0.00,0.00
1491,193884369.61,0.00,0.00
1492,198926171.30,0.00,0.00
1493,199324136.97,0.00,0.00
1494,194361812.59,0.00,0.00
1495,194383711.81,0.00,0.00
1496,199417120.46,0.00,0.00
1497,203810228.59,0.00,0.00
1498,194403184.18,0.00,0.00
1499,199516268.25,0.00,0.00
1500,194499815.70,0.00,0.00
1501,194592420.34,0.00,0.00
1502,204173511.27,0.00,0.00
1503,204189571.62,0.00,0.00
1504,204221763.13,0.00,0.00
1505,199951749.09,0.00,0.00
1506,199960702.42,0.00,0.00
1507,195070154.91,0.00,0.00
1508,195096207.14,0.00,0.00
1509,204599574.57,0.00,0.00
1510,200377085.92,0.00,0.00
1511,195241249.08,0.00,0.00
1512,204704449.65,0.00,0.00
1513,204715240.48,0.00,0.00
1514,195262830.97,0.00,0.00
1515,200463196.04,0.00,0.00
1516,195279191.97,0.00,0.00
1517,204743561.27,0.00,0.00
1518,204754009.96,0.00,0.00
1519,200557586.43,0.00,0.00
1520,195646437.64,0.00,0.00
1521,200865560.29,0.00,0.00
1522,205117490.05,0.00,0.00
1523,195742869.38,0.00,0.00
1524,200939881.56,0.00,0.00
1525,195752742.05,0.00,0.00
1526,195749670.27,0.00,0.00
1527,195843938.83,0.00,0.00
1528,201322512.87,0.00,0.00
1529,201407577.51,0.00,0.00
1530,201503612.04,0.00,0.00
1531,196333187.10,0.00,0.00
1532,196417750.84,0.00,0.00
1533,196438646.32,0.00,0.00
1534,196454321.38,0.00,0.00
1535,201912059.78,0.00,0.00
1536,196556412.22,0.00,0.00
1537,202007299.18,0.00,0.00
1538,212475770.95,0.00,0.00
1539,196934341.91,0.00,0.00
1540,196956150.29,0.00,0.00
1541,202408440.11,0.00,0.00
1542,196965571.17,0.00,0.00
1543,196993192.20,0.00,0.00
1544,202492340.09,0.00,0.00
1545,197006047.25,0.00,0.00
1546,202496974.95,0.00,0.00
1547,202500838.76,0.00,0.00
1548,202592279.91,0.00,0.00
1549,197481305.60,0.00,0.00
1550,213571805.48,0.00,0.00
1551,197576335.43,0.00,0.00
1552,202971506.83,0.00,0.00
1553,197568230.15,0.00,0.00
1554,213673233.99,0.00,0.00
1555,213675406.69,0.00,0.00
1556,203054458.38,0.00,0.00
1557,197652888.77,0.00,0.00
1558,197676928.76,0.00,0.00
1559,203118506.91,0.00,0.00
1560,203209117.65,0.00,0.00
1561,203216209.89,0.00,0.00
1562,214064863.44,0.00,0.00
1563,198051465.27,0.00,0.00
1564,198068846.23,0.00,0.00
1565,198091584.21,0.00,0.00
1566,203618474.01,0.00,0.00
1567,198194733.86,0.00,0.00
1568,197909148.69,0.00,0.00
1569,203710520.51,0.00,0.00
1570,197937335.49,0.00,0.00
1571,203717314.72,0.00,0.00
1572,209468255.76,0.00,0.00
1573,209470499.75,0.00,0.00
1574,198035670.28,0.00,0.00
1575,214832668.54,0.00,0.00
1576,209545611.38,0.00,0.00
1577,209557605.74,0.00,0.00
1578,213839284.18,0.00,0.00
1579,204197801.59,0.00,0.00
1580,204221773.62,0.00,0.00
1581,198505088.09,0.00,0.00
1582,209944744.83,0.00,0.00
1583,198584319.11,0.00,0.00
1584,198609079.84,0.00,0.00
1585,204621087.79,0.00,0.00
1586,198928109.17,0.00,0.00
1587,204724189.76,0.00,0.00
1588,204742585.90,0.00,0.00
1589,199019499.54,0.00,0.00
1590,205058549.40,0.00,0.00
1591,205158870.94,0.00,0.00
1592,199443735.12,0.00,0.00
1593,199494846.58,0.00,0.00
1594,199579226.02,0.00,0.00
1595,215751752.38,0.00,0.00
1596,205526821.85,0.00,0.00
1597,205623443.84,0.00,0.00
1598,199904291.63,0.00,0.00
1599,205635443.21,0.00,0.00
1600,199923537.73,0.00,0.00
1601,206051864.62,0.00,0.00
1602,206138707.64,0.00,0.00
1603,216686541.32,0.00,0.00
1604,216781169.41,0.00,0.00
1605,216861436.84,0.00,0.00
1606,206541636.94,0.00,0.00
1607,216963276.62,0.00,0.00
1608,200977734.33,0.00,0.00
1609,206632049.56,0.00,0.00
1610,201082224.61,0.00,0.00
1611,206638939.86,0.00,0.00
1612,201414886.71,0.00,0.00
1613,206945490.60,0.00,0.00
1614,206982929.94,0.00,0.00
1615,201909459.59,0.00,0.00
1616,201934270.86,0.00,0.00
1617,201949586.87,0.00,0.00
1618,201974861.62,0.00,0.00
1619,208556367.64,0.00,0.00
1620,201997784.61,0.00,0.00
1621,202369673.73,0.00,0.00
1622,214639079.81,0.00,0.00
1623,202371711.02,0.00,0.00
1624,202400995.49,0.00,0.00
1625,218881468.53,0.00,0.00
1626,202472841.02,0.00,0.00
1627,202191331.62,0.00,0.00
1628,215355416.77,0.00,0.00
1629,215371809.48,0.00,0.00
1630,202620893.72,0.00,0.00
1631,215394650.22,0.00,0.00
1632,202712327.24,0.00,0.00
1633,215773884.53,0.00,0.00
1634,203122327.33,0.00,0.00
1635,203215464.83,0.00,0.00
1636,203312767.98,0.00,0.00
1637,203638118.98,0.00,0.00
1638,203701538.80,0.00,0.00
1639,204115840.44,0.00,0.00
1640,204191910.27,0.00,0.00
1641,204289526.46,0.00,0.00
1642,204584704.16,0.00,0.00
1643,204685971.98,0.00,0.00
1644,212969062.09,0.00,0.00
1645,205094315.29,0.00,0.00
1646,213329378.84,0.00,0.00
1647,205185636.28,0.00,0.00
1648,205205037.12,0.00,0.00
1649,213430184.60,0.00,0.00
1650,213451869.96,0.00,0.00
1651,205515877.25,0.00,0.00
1652,223547043.09,0.00,0.00
1653,205619375.47,0.00,0.00
1654,213851597.79,0.00,0.00
1655,223637628.32,0.00,0.00
1656,213915919.07,0.00,0.00
1657,223727262.74,0.00,0.00
1658,206035342.22,0.00,0.00
1659,206121483.33,0.00,0.00
1660,214352584.12,0.00,0.00
1661,224707509.28,0.00,0.00
1662,206138738.39,0.00,0.00
1663,214369389.30,0.00,0.00
1664,214414102.79,0.00,0.00
1665,220375292.06,0.00,0.00
1666,206590534.93,0.00,0.00
1667,214781620.50,0.00,0.00
1668,206680414.20,0.00,0.00
1669,220852510.21,0.00,0.00
1670,220866798.64,0.00,0.00
1671,220885238.89,0.00,0.00
1672,207073109.39,0.00,0.00
1673,207167324.07,0.00,0.00
1674,221264779.57,0.00,0.00
1675,207254742.62,0.00,0.00
1676,207356753.83,0.00,0.00
1677,207447965.62,0.00,0.00
1678,226180073.02,0.00,0.00
1679,208575160.03,0.00,0.00
1680,208667138.58,0.00,0.00
1681,208698373.79,0.00,0.00
1682,209126673.94,0.00,0.00
1683,209227562.90,0.00,0.00
1684,209617607.12,0.00,0.00
1685,209699292.90,0.00,0.00
1686,209714629.89,0.00,0.00
1687,210117184.40,0.00,0.00
1688,210214480.16,0.00,0.00
1689,219449859.14,0.00,0.00
1690,219807154.18,0.00,0.00
1691,210618109.46,0.00,0.00
1692,219822415.11,0.00,0.00
1693,219838978.53,0.00,0.00
1694,210724179.27,0.00,0.00
1695,210736770.63,0.00,0.00
1696,225938366.89,0.00,0.00
1697,220204530.24,0.00,0.00
1698,211148552.66,0.00,0.00
1699,211168743.61,0.00,0.00
