task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
925,257980.44,0.00,2186.69
926,258037.70,0.00,75.03
927,258235.58,0.00,209.43
928,258296.42,0.00,73.80
929,258322.92,0.00,39.52
930,258530.66,0.00,221.01
931,260709.98,0.00,2189.19
932,260727.79,0.00,40.88
933,260790.19,0.00,75.34
934,260855.84,0.00,75.76
935,261230.17,0.00,387.77
936,261294.24,0.00,74.40
937,261324.69,0.00,40.35
938,261347.05,0.00,40.22
939,261369.25,0.00,40.89
940,261398.70,0.00,39.63
941,262326.16,0.00,938.58
942,262498.20,0.00,183.98
943,262511.27,0.00,44.17
944,262699.53,0.00,200.63
945,264873.60,0.00,2184.25
946,264911.78,0.00,48.06
947,265102.11,0.00,207.33
948,265129.38,0.00,37.29
949,265185.19,0.00,70.90
950,265388.92,0.00,217.27
951,265689.53,0.00,310.88
952,265721.74,0.00,42.44
953,265790.17,0.00,75.56
954,265854.73,0.00,74.39
955,266082.21,0.00,242.95
956,266138.75,0.00,81.36
957,266200.54,0.00,74.80
958,266261.50,0.00,73.92
959,266292.53,0.00,46.45
960,266306.18,0.00,42.39
961,267127.97,0.00,836.26
962,267305.90,0.00,187.70
963,267335.82,0.00,39.91
964,267518.96,0.00,201.27
965,269723.16,0.00,2217.15
966,269750.56,0.00,41.71
967,269941.27,0.00,203.07
968,269969.10,0.00,39.55
969,270030.45,0.00,74.56
970,270239.69,0.00,218.62
971,272395.06,0.00,2184.09
972,272421.48,0.00,40.20
973,272484.33,0.00,74.52
974,272546.00,0.00,73.78
975,272902.68,0.00,366.38
976,272953.63,0.00,73.47
977,272969.66,0.00,38.89
978,273000.85,0.00,45.56
979,273030.15,0.00,40.57
980,273076.30,0.00,74.84
981,274023.39,0.00,961.85
982,274248.45,0.00,234.84
983,274278.00,0.00,41.08
984,274471.25,0.00,203.47
985,276647.21,0.00,2185.78
986,276707.85,0.00,74.21
987,276889.70,0.00,201.99
988,276919.89,0.00,40.00
989,276948.74,0.00,39.07
990,277155.80,0.00,217.67
991,279243.94,0.00,2098.06
992,279274.26,0.00,39.87
993,279334.21,0.00,73.22
994,279392.44,0.00,72.91
995,279911.10,0.00,532.95
996,279974.86,0.00,74.07
997,280006.55,0.00,42.59
998,280071.12,0.00,74.29
999,280129.38,0.00,74.59
1000,280192.44,0.00,73.17
1001,281314.09,0.00,1134.05
1002,281481.86,0.00,177.05
1003,281513.33,0.00,41.39
1004,281752.40,0.00,252.20
1005,282133.30,0.00,384.23
1006,282198.79,0.00,75.90
1007,282385.72,0.00,200.29
1008,282414.80,0.00,39.86
1009,282482.57,0.00,78.16
1010,282691.32,0.00,220.61
1011,282745.66,0.00,75.36
1012,282776.75,0.00,40.09
1013,282845.14,0.00,78.52
1014,282908.64,0.00,74.43
1015,283429.08,0.00,532.59
1016,283492.58,0.00,73.74
1017,283556.07,0.00,74.28
1018,283575.50,0.00,41.02
1019,283603.36,0.00,41.11
1020,283628.08,0.00,41.05
1021,284507.84,0.00,890.00
1022,284560.37,0.00,75.65
1023,284589.61,0.00,40.06
1024,284784.22,0.00,204.81
1025,286956.92,0.00,2185.94
1026,286987.77,0.00,43.99
1027,287187.24,0.00,209.42
1028,287255.85,0.00,78.45
1029,287309.96,0.00,73.02
1030,287510.44,0.00,216.87
1031,287881.67,0.00,381.40
1032,287915.39,0.00,41.10
1033,287977.27,0.00,72.07
1034,288046.49,0.00,79.69
1035,288060.45,0.00,39.03
1036,288121.97,0.00,71.67
1037,288188.14,0.00,78.14
1038,288220.40,0.00,42.22
1039,288279.88,0.00,72.79
1040,288308.57,0.00,39.40
1041,289206.20,0.00,920.74
1042,289423.00,0.00,229.51
1043,289446.09,0.00,39.75
1044,289635.96,0.00,200.99
1045,290028.42,0.00,412.61
1046,290092.38,0.00,74.11
1047,290285.99,0.00,209.10
1048,290312.79,0.00,39.34
1049,290372.26,0.00,73.70
1050,290581.69,0.00,223.20
1051,292755.26,0.00,2185.74
1052,292844.31,0.00,99.16
1053,292903.15,0.00,73.25
1054,292954.95,0.00,73.16
1055,293322.89,0.00,378.05
1056,293352.07,0.00,39.31
1057,293416.07,0.00,74.11
1058,293479.29,0.00,73.37
1059,293498.08,0.00,39.01
1060,293551.81,0.00,73.87
1061,294377.70,0.00,836.44
1062,294552.78,0.00,185.23
1063,294582.44,0.00,40.54
1064,294814.42,0.00,252.14
1065,296619.19,0.00,1821.88
1066,296671.20,0.00,75.63
1067,296867.20,0.00,207.87
1068,296893.50,0.00,39.06
1069,296958.07,0.00,74.08
1070,297159.22,0.00,219.59
1071,299322.82,0.00,2183.32
1072,299349.41,0.00,37.56
1073,299407.66,0.00,72.21
1074,299466.13,0.00,72.39
1075,299851.54,0.00,395.80
1076,299912.67,0.00,71.25
1077,299933.98,0.00,37.74
1078,299955.25,0.00,39.22
1079,299983.45,0.00,41.54
1080,300035.33,0.00,75.03
1081,300958.94,0.00,933.42
1082,301182.41,0.00,233.59
1083,301213.55,0.00,44.66
1084,301407.77,0.00,212.88
1085,303618.30,0.00,2220.77
1086,303683.17,0.00,74.35
1087,303872.56,0.00,202.08
1088,303902.15,0.00,40.01
1089,303966.69,0.00,74.65
1090,304165.31,0.00,210.24
1091,306331.32,0.00,2187.88
1092,306420.39,0.00,99.08
1093,306482.12,0.00,73.99
1094,306544.48,0.00,72.79
1095,306568.16,0.00,38.91
1096,306621.86,0.00,72.97
1097,306685.16,0.00,73.47
1098,306713.84,0.00,38.71
1099,306742.69,0.00,39.09
1100,306806.99,0.00,74.13
1101,307677.36,0.00,893.55
1102,307834.58,0.00,176.57
1103,307864.03,0.00,39.37
1104,308050.99,0.00,200.59
1105,309950.18,0.00,1909.54
1106,310007.58,0.00,72.70
1107,310197.36,0.00,200.16
1108,310217.37,0.00,39.58
1109,310280.42,0.00,73.31
1110,310484.16,0.00,216.61
1111,310870.27,0.00,402.29
1112,310899.79,0.00,39.55
1113,310956.28,0.00,74.05
1114,311016.78,0.00,72.51
1115,311044.12,0.00,39.63
1116,311104.44,0.00,73.16
1117,311166.51,0.00,75.31
1118,311207.34,0.00,72.89
1119,311234.73,0.00,39.59
1120,311264.42,0.00,39.88
1121,312188.25,0.00,936.48
1122,312404.34,0.00,226.53
1123,312436.44,0.00,42.18
1124,312626.12,0.00,209.19
1125,314893.40,0.00,2286.19
1126,314957.43,0.00,74.06
1127,315145.79,0.00,200.84
1128,315171.81,0.00,40.35
1129,315201.61,0.00,39.94
1130,315406.09,0.00,217.64
1131,317511.09,0.00,2118.84
1132,317534.96,0.00,40.18
1133,317596.56,0.00,74.69
1134,317662.18,0.00,75.80
1135,317999.16,0.00,348.60
1136,318063.90,0.00,74.64
1137,318083.08,0.00,40.98
1138,318100.95,0.00,39.85
1139,318130.57,0.00,39.74
1140,318159.12,0.00,40.40
1141,319251.15,0.00,1102.19
1142,319468.17,0.00,227.14
1143,319479.52,0.00,40.71
1144,319667.71,0.00,201.48
1145,320146.92,0.00,492.55
1146,320211.03,0.00,74.02
1147,320409.04,0.00,208.15
1148,320438.46,0.00,38.97
1149,320497.39,0.00,73.63
1150,320697.92,0.00,214.33
1151,322008.12,0.00,1320.32
1152,322038.25,0.00,40.21
1153,322094.38,0.00,74.38
1154,322157.44,0.00,73.76
1155,322182.11,0.00,39.94
1156,322237.83,0.00,74.30
1157,322300.14,0.00,74.13
1158,322329.29,0.00,39.34
1159,322359.87,0.00,40.43
1160,322390.05,0.00,40.50
1161,323481.38,0.00,1118.97
1162,323696.71,0.00,226.57
1163,323721.03,0.00,39.37
1164,323962.60,0.00,252.07
1165,324352.87,0.00,403.80
1166,324413.14,0.00,73.58
1167,324615.01,0.00,212.67
1168,324638.84,0.00,41.94
1169,324707.38,0.00,80.90
1170,324915.20,0.00,221.27
1171,327225.38,0.00,2319.82
1172,327253.50,0.00,42.98
1173,327301.04,0.00,76.70
1174,327362.82,0.00,77.73
1175,327677.29,0.00,324.54
1176,327736.54,0.00,80.08
1177,327797.80,0.00,78.79
1178,327865.96,0.00,79.50
1179,327938.44,0.00,78.03
1180,327969.90,0.00,41.85
1181,328816.11,0.00,865.01
1182,328977.94,0.00,175.96
1183,329001.78,0.00,39.21
1184,329235.19,0.00,243.15
1185,329822.18,0.00,598.20
1186,329851.50,0.00,39.46
1187,330045.81,0.00,208.51
1188,330072.07,0.00,43.96
1189,330127.81,0.00,72.77
1190,330333.45,0.00,216.97
1191,332487.53,0.00,2179.48
1192,332516.95,0.00,39.55
1193,332574.19,0.00,72.74
1194,332621.14,0.00,72.27
1195,332862.30,0.00,251.36
1196,332924.86,0.00,75.99
1197,332949.79,0.00,38.58
1198,333017.99,0.00,78.11
1199,333082.83,0.00,77.10
1200,333132.81,0.00,73.90
1201,333988.72,0.00,867.80
1202,334014.27,0.00,39.05
1203,334040.37,0.00,40.20
1204,334217.19,0.00,202.52
1205,336374.82,0.00,2180.27
1206,336445.65,0.00,80.02
1207,336646.67,0.00,212.00
1208,336676.09,0.00,39.61
1209,336699.80,0.00,40.51
1210,336893.96,0.00,217.58
1211,336957.90,0.00,74.08
1212,337041.83,0.00,98.69
1213,337115.59,0.00,84.30
1214,337177.59,0.00,72.92
1215,337378.64,0.00,211.03
1216,337451.79,0.00,88.37
1217,337483.68,0.00,44.03
1218,337521.57,0.00,48.44
1219,337678.98,0.00,167.44
1220,337738.07,0.00,75.77
1221,338588.31,0.00,860.43
1222,338753.79,0.00,175.34
1223,338779.58,0.00,38.93
1224,339007.65,0.00,243.81
1225,339326.36,0.00,336.58
1226,339389.02,0.00,74.97
1227,339579.85,0.00,201.44
1228,339610.49,0.00,41.27
1229,339678.74,0.00,78.42
1230,339885.19,0.00,216.53
1231,340214.98,0.00,344.64
1232,340287.44,0.00,98.67
1233,340353.41,0.00,75.80
1234,340417.73,0.00,77.04
1235,340833.36,0.00,429.22
1236,340901.84,0.00,78.33
1237,340965.40,0.00,73.38
1238,340981.23,0.00,39.68
1239,341010.86,0.00,40.00
1240,341029.95,0.00,40.09
1241,341929.47,0.00,917.24
1242,342092.44,0.00,175.79
1243,342121.84,0.00,39.78
1244,342306.01,0.00,201.88
1245,344407.88,0.00,2133.17
1246,344477.27,0.00,78.81
1247,344668.48,0.00,201.39
1248,344693.76,0.00,39.96
1249,344720.34,0.00,40.09
1250,344925.07,0.00,220.00
1251,344969.84,0.00,78.46
1252,344993.00,0.00,39.06
1253,345053.45,0.00,74.49
1254,345112.94,0.00,72.98
1255,345393.71,0.00,293.30
1256,345456.05,0.00,77.78
1257,345479.84,0.00,39.18
1258,345514.04,0.00,46.30
1259,345575.84,0.00,74.69
1260,345636.87,0.00,74.27
1261,346514.01,0.00,886.57
1262,346666.44,0.00,175.14
1263,346693.95,0.00,39.31
1264,346878.90,0.00,200.65
1265,347442.22,0.00,573.69
1266,347471.84,0.00,39.76
1267,347656.47,0.00,200.67
1268,347699.38,0.00,53.11
1269,347758.33,0.00,74.69
1270,347949.22,0.00,216.77
1271,350143.53,0.00,2208.09
1272,350174.61,0.00,40.55
1273,350239.71,0.00,75.24
1274,350302.87,0.00,73.87
1275,350604.88,0.00,318.77
1276,350666.60,0.00,74.55
1277,350694.67,0.00,40.16
1278,350755.71,0.00,74.04
1279,350783.52,0.00,37.74
1280,350839.73,0.00,77.51
1281,351712.25,0.00,884.71
1282,351771.72,0.00,75.01
1283,351804.61,0.00,43.16
1284,351992.02,0.00,202.22
1285,354163.12,0.00,2185.20
1286,354219.53,0.00,74.63
1287,354421.11,0.00,213.06
1288,354448.29,0.00,39.65
1289,354473.74,0.00,40.64
1290,354681.48,0.00,218.11
1291,356853.25,0.00,2181.64
1292,356940.14,0.00,99.21
1293,356992.35,0.00,72.37
1294,357054.01,0.00,71.99
1295,357307.22,0.00,262.83
1296,357377.40,0.00,79.76
1297,357432.71,0.00,79.45
1298,357458.73,0.00,42.95
1299,357490.66,0.00,43.42
1300,357560.04,0.00,79.58
1301,358464.53,0.00,919.79
1302,358678.30,0.00,226.76
1303,358704.12,0.00,43.77
1304,358946.74,0.00,252.67
1305,361116.40,0.00,2182.53
1306,361179.09,0.00,73.05
1307,361375.15,0.00,209.54
1308,361408.05,0.00,43.04
1309,361483.03,0.00,73.40
1310,361948.85,0.00,487.20
1311,364111.91,0.00,2176.21
1312,364196.96,0.00,99.09
1313,364273.92,0.00,87.19
1314,364345.56,0.00,80.60
1315,364376.86,0.00,41.56
1316,364431.64,0.00,74.30
1317,364487.74,0.00,74.02
1318,364559.03,0.00,84.17
1319,364625.29,0.00,76.51
1320,364652.46,0.00,40.45
1321,365478.07,0.00,849.10
1322,365645.34,0.00,177.20
1323,365689.73,0.00,46.64
1324,365880.41,0.00,200.83
1325,368056.95,0.00,2190.51
1326,368118.79,0.00,74.00
1327,368317.21,0.00,208.21
1328,368349.10,0.00,38.25
1329,368404.27,0.00,73.51
1330,368607.44,0.00,221.13
1331,368677.24,0.00,74.88
1332,368702.94,0.00,36.03
1333,368763.24,0.00,70.75
1334,368824.22,0.00,70.94
1335,368852.91,0.00,38.55
1336,368869.53,0.00,45.66
1337,368897.33,0.00,40.61
1338,368927.97,0.00,40.54
1339,368951.58,0.00,40.53
1340,368980.60,0.00,39.56
1341,370087.81,0.00,1116.69
1342,370253.15,0.00,176.49
1343,370271.38,0.00,39.73
1344,370456.22,0.00,199.03
1345,372653.95,0.00,2208.95
1346,372781.94,0.00,144.84
1347,372971.41,0.00,199.62
1348,373030.96,0.00,74.86
1349,373077.95,0.00,73.74
1350,373277.57,0.00,216.84
1351,375459.83,0.00,2192.71
1352,375493.86,0.00,41.74
1353,375557.16,0.00,73.48
1354,375620.54,0.00,73.19
1355,375648.54,0.00,38.27
1356,375704.20,0.00,74.41
1357,375730.13,0.00,40.05
1358,375790.14,0.00,73.98
1359,375817.05,0.00,40.79
1360,375831.60,0.00,40.21
1361,376656.21,0.00,835.62
1362,376869.59,0.00,231.56
1363,376887.64,0.00,40.06
1364,377077.67,0.00,200.16
1365,377778.87,0.00,710.68
1366,377806.54,0.00,37.98
1367,377993.49,0.00,208.08
1368,378021.78,0.00,41.85
1369,378088.82,0.00,79.79
1370,378300.94,0.00,217.41
1371,380472.27,0.00,2181.25
1372,380499.33,0.00,40.12
1373,380551.32,0.00,72.53
1374,380616.66,0.00,75.46
1375,381044.72,0.00,444.62
1376,381107.29,0.00,73.46
1377,381137.51,0.00,39.68
1378,381165.26,0.00,40.16
1379,381189.76,0.00,40.37
1380,381249.11,0.00,75.31
1381,382135.36,0.00,895.83
1382,382165.06,0.00,39.79
1383,382204.27,0.00,51.39
1384,382402.59,0.00,208.54
1385,384568.40,0.00,2192.52
1386,384628.66,0.00,73.81
1387,384818.67,0.00,200.16
1388,384879.62,0.00,72.67
1389,384940.30,0.00,73.63
1390,385127.91,0.00,219.88
1391,385436.80,0.00,319.34
1392,385466.05,0.00,42.35
1393,385527.17,0.00,73.96
1394,385586.70,0.00,72.59
1395,385614.77,0.00,38.43
1396,385677.29,0.00,75.95
1397,385742.03,0.00,80.47
1398,385772.53,0.00,39.83
1399,385805.98,0.00,43.32
1400,385880.58,0.00,86.19
1401,386756.25,0.00,887.08
1402,386976.57,0.00,230.46
1403,387010.74,0.00,48.11
1404,387240.76,0.00,243.25
1405,389414.90,0.00,2184.46
1406,389472.02,0.00,74.11
1407,389670.80,0.00,208.80
1408,389734.57,0.00,73.96
1409,389798.65,0.00,73.97
1410,390005.90,0.00,217.17
1411,392071.00,0.00,2079.63
1412,392102.25,0.00,44.74
1413,392177.97,0.00,85.96
1414,392245.53,0.00,76.74
1415,392275.54,0.00,40.17
1416,392343.99,0.00,78.63
1417,392365.15,0.00,42.81
1418,392399.87,0.00,49.41
1419,392439.07,0.00,44.11
1420,392469.28,0.00,40.37
1421,393364.57,0.00,893.98
1422,393580.04,0.00,226.19
1423,393608.65,0.00,39.82
1424,393791.30,0.00,201.26
1425,395970.15,0.00,2189.57
1426,395996.93,0.00,39.98
1427,396199.98,0.00,208.39
1428,396259.99,0.00,73.86
1429,396303.10,0.00,72.88
1430,396506.99,0.00,218.22
1431,398600.40,0.00,2106.58
1432,398627.85,0.00,40.06
1433,398689.48,0.00,74.19
1434,398753.02,0.00,73.72
1435,399041.70,0.00,306.12
1436,399095.60,0.00,73.01
1437,399120.62,0.00,38.82
1438,399183.57,0.00,73.25
1439,399212.83,0.00,39.81
1440,399244.01,0.00,45.73
1441,400272.31,0.00,1039.18
1442,400486.55,0.00,225.24
1443,400512.94,0.00,40.23
1444,400703.42,0.00,200.82
1445,401028.81,0.00,335.56
1446,401077.94,0.00,73.75
1447,401290.97,0.00,217.68
1448,401317.71,0.00,39.47
1449,401345.54,0.00,39.43
1450,401540.81,0.00,208.81
1451,401613.81,0.00,78.04
1452,401638.87,0.00,38.80
1453,401702.12,0.00,73.89
1454,401765.96,0.00,73.27
1455,401973.62,0.00,221.30
1456,402004.93,0.00,43.96
1457,402034.83,0.00,40.06
1458,402103.92,0.00,79.22
1459,402135.13,0.00,41.06
1460,402192.18,0.00,74.37
1461,403021.62,0.00,842.98
1462,403083.64,0.00,73.88
1463,403120.48,0.00,48.88
1464,403308.25,0.00,200.79
1465,405479.02,0.00,2180.89
1466,405532.00,0.00,74.66
1467,405726.28,0.00,208.75
1468,405754.55,0.00,39.14
1469,405821.41,0.00,80.48
1470,406030.43,0.00,217.09
1471,407766.00,0.00,1746.56
1472,407843.45,0.00,100.57
1473,407904.45,0.00,72.83
1474,407959.57,0.00,73.09
1475,407985.32,0.00,39.78
1476,408020.37,0.00,45.19
1477,408093.36,0.00,85.45
1478,408116.27,0.00,39.98
1479,408144.83,0.00,42.36
1480,408214.59,0.00,78.51
1481,409083.24,0.00,878.48
1482,409297.42,0.00,226.81
1483,409327.21,0.00,40.06
1484,409512.93,0.00,201.37
1485,411680.46,0.00,2184.58
1486,411747.01,0.00,76.61
1487,411946.82,0.00,210.02
1488,412013.64,0.00,77.87
1489,412084.43,0.00,80.97
1490,412281.77,0.00,218.79
1491,412338.77,0.00,72.87
1492,412370.02,0.00,41.44
1493,412431.19,0.00,74.15
1494,412500.39,0.00,79.42
1495,412870.89,0.00,380.38
1496,412923.13,0.00,73.23
1497,412951.36,0.00,39.40
1498,413010.84,0.00,74.36
1499,413044.99,0.00,44.49
1500,413111.72,0.00,76.61
1501,414033.81,0.00,940.72
1502,414256.11,0.00,241.95
1503,414291.99,0.00,43.78
1504,414491.45,0.00,212.94
1505,416667.14,0.00,2187.32
1506,416693.68,0.00,40.06
1507,416896.56,0.00,213.86
1508,416925.81,0.00,42.91
1509,416982.81,0.00,74.50
1510,417189.30,0.00,216.69
1511,418060.51,0.00,884.38
1512,418089.50,0.00,40.70
1513,418148.44,0.00,74.41
1514,418212.98,0.00,74.38
1515,418248.93,0.00,42.96
1516,418306.15,0.00,74.09
1517,418335.25,0.00,39.08
1518,418402.56,0.00,77.46
1519,418460.43,0.00,72.76
1520,418487.48,0.00,38.28
1521,419412.63,0.00,938.18
1522,419626.96,0.00,225.93
1523,419655.88,0.00,39.20
1524,419845.99,0.00,200.02
1525,422038.36,0.00,2200.67
1526,422107.91,0.00,79.60
1527,422312.29,0.00,211.95
1528,422336.99,0.00,39.83
1529,422356.56,0.00,39.60
1530,422565.26,0.00,218.85
1531,424554.89,0.00,1999.48
1532,424589.94,0.00,45.13
1533,424654.54,0.00,74.07
1534,424704.25,0.00,73.45
1535,425048.65,0.00,364.65
1536,425109.22,0.00,73.92
1537,425177.51,0.00,83.21
1538,425230.56,0.00,74.28
1539,425249.51,0.00,38.51
1540,425316.51,0.00,77.14
1541,426227.85,0.00,920.77
1542,426255.28,0.00,37.90
1543,426279.55,0.00,40.01
1544,426478.75,0.00,209.31
1545,426834.93,0.00,371.17
1546,426900.77,0.00,73.13
1547,427097.30,0.00,210.93
1548,427127.63,0.00,39.89
1549,427154.58,0.00,40.79
1550,427362.18,0.00,218.32
1551,429443.01,0.00,2104.70
1552,429474.69,0.00,42.90
1553,429538.07,0.00,76.09
1554,429595.96,0.00,73.10
1555,429836.64,0.00,251.08
1556,429868.51,0.00,42.40
1557,429917.53,0.00,73.84
1558,429972.94,0.00,73.52
1559,430005.57,0.00,43.17
1560,430039.91,0.00,43.84
1561,430926.23,0.00,899.07
1562,431090.47,0.00,183.14
1563,431113.76,0.00,45.78
1564,431309.70,0.00,205.76
1565,433485.86,0.00,2186.70
1566,433551.28,0.00,74.90
1567,433743.10,0.00,208.85
1568,433770.77,0.00,40.23
1569,433830.13,0.00,74.00
1570,434037.04,0.00,219.05
1571,436210.08,0.00,2185.28
1572,436240.29,0.00,40.28
1573,436303.02,0.00,73.98
1574,436363.72,0.00,72.49
1575,436392.67,0.00,39.66
1576,436456.77,0.00,73.57
1577,436509.31,0.00,72.89
1578,436538.84,0.00,39.67
1579,436568.64,0.00,39.93
1580,436598.30,0.00,40.03
1581,437447.05,0.00,861.14
1582,437645.92,0.00,226.13
1583,437672.80,0.00,36.99
1584,437862.16,0.00,199.51
1585,440032.87,0.00,2186.73
1586,440093.23,0.00,70.68
1587,440293.71,0.00,210.62
1588,440351.18,0.00,73.70
1589,440409.09,0.00,74.37
1590,440588.86,0.00,215.62
1591,440652.24,0.00,73.31
1592,440678.65,0.00,38.93
1593,440742.51,0.00,74.02
1594,440795.68,0.00,73.36
1595,441076.91,0.00,300.91
1596,441139.45,0.00,72.87
1597,441169.00,0.00,39.78
1598,441232.54,0.00,73.71
1599,441261.51,0.00,39.17
1600,441322.76,0.00,74.79
1601,442284.05,0.00,973.46
1602,442448.34,0.00,176.77
1603,442471.59,0.00,38.85
1604,442707.29,0.00,249.42
1605,444867.75,0.00,2178.02
1606,444898.72,0.00,40.73
1607,445085.00,0.00,201.15
1608,445112.80,0.00,40.69
1609,445141.82,0.00,39.95
1610,445341.99,0.00,218.19
1611,447001.80,0.00,1672.85
1612,447020.43,0.00,40.18
1613,447081.03,0.00,74.50
1614,447144.22,0.00,73.34
1615,447173.42,0.00,39.58
1616,447194.89,0.00,39.74
1617,447259.65,0.00,74.92
1618,447323.01,0.00,73.32
1619,447350.73,0.00,37.89
1620,447414.30,0.00,73.45
1621,448233.21,0.00,834.88
1622,448395.86,0.00,175.69
1623,448425.49,0.00,39.50
1624,448615.85,0.00,200.76
1625,450785.55,0.00,2184.55
1626,450831.68,0.00,74.39
1627,451030.62,0.00,209.10
1628,451093.32,0.00,72.84
1629,451148.85,0.00,72.50
1630,451354.89,0.00,216.60
1631,453459.64,0.00,2121.77
1632,453484.78,0.00,40.46
1633,453548.83,0.00,74.17
1634,453608.67,0.00,73.36
1635,453637.38,0.00,38.97
1636,453700.42,0.00,72.92
1637,453757.05,0.00,72.77
1638,453785.02,0.00,38.73
1639,453812.53,0.00,39.49
1640,453838.67,0.00,40.39
1641,454791.02,0.00,962.62
1642,454957.10,0.00,175.60
1643,454983.30,0.00,39.60
1644,455162.11,0.00,200.93
1645,455582.97,0.00,438.09
1646,455646.84,0.00,74.29
1647,455837.66,0.00,208.02
1648,455900.06,0.00,72.84
1649,455960.50,0.00,73.50
1650,456164.93,0.00,217.22
1651,458330.88,0.00,2180.15
1652,458356.16,0.00,39.41
1653,458417.05,0.00,73.86
1654,458479.71,0.00,72.94
1655,458702.63,0.00,233.44
1656,458753.35,0.00,72.52
1657,458782.09,0.00,38.54
1658,458808.00,0.00,39.66
1659,458834.15,0.00,40.14
1660,458864.01,0.00,40.03
1661,459700.25,0.00,852.17
1662,459906.27,0.00,226.46
1663,459934.07,0.00,37.99
1664,460167.40,0.00,242.78
1665,462336.81,0.00,2179.61
1666,462400.59,0.00,73.84
1667,462598.62,0.00,208.18
1668,462627.73,0.00,38.98
1669,462651.04,0.00,39.02
1670,462856.07,0.00,217.07
1671,464792.15,0.00,1949.56
1672,464819.76,0.00,39.36
1673,464880.46,0.00,73.18
1674,464943.76,0.00,73.21
1675,464958.09,0.00,38.73
1676,465021.30,0.00,73.05
1677,465081.96,0.00,72.62
1678,465106.58,0.00,38.87
1679,465170.67,0.00,74.49
1680,465235.09,0.00,74.30
1681,466098.01,0.00,877.70
1682,466303.78,0.00,227.43
1683,466330.93,0.00,39.39
1684,466570.01,0.00,251.71
1685,468740.67,0.00,2183.44
1686,468803.73,0.00,73.50
1687,468977.92,0.00,199.49
1688,469040.81,0.00,73.13
1689,469070.02,0.00,39.13
1690,469276.95,0.00,218.24
1691,471107.52,0.00,1843.07
1692,471137.01,0.00,39.63
1693,471197.54,0.00,73.36
1694,471243.17,0.00,72.88
1695,471271.04,0.00,38.98
1696,471327.13,0.00,73.49
1697,471390.45,0.00,73.96
1698,471452.63,0.00,72.34
1699,471476.35,0.00,38.52
1700,471505.57,0.00,40.02
1701,472491.59,0.00,996.26
1702,472657.83,0.00,175.71
1703,472685.65,0.00,38.76
1704,472876.96,0.00,201.53
1705,474354.01,0.00,1494.09
1706,474414.60,0.00,73.50
1707,474604.74,0.00,199.96
1708,474624.07,0.00,39.04
1709,474683.13,0.00,73.21
1710,474977.20,0.00,317.61
1711,475259.73,0.00,301.06
1712,475285.57,0.00,38.99
1713,475346.71,0.00,72.97
1714,475406.98,0.00,72.75
1715,475434.74,0.00,38.58
1716,475457.65,0.00,39.39
1717,475511.75,0.00,73.64
1718,475541.12,0.00,39.47
1719,475604.87,0.00,74.20
1720,475628.52,0.00,36.94
1721,476479.89,0.00,861.21
1722,476641.01,0.00,176.95
1723,476651.91,0.00,39.72
1724,476902.65,0.00,263.39
1725,479066.53,0.00,2183.30
1726,479130.88,0.00,73.68
1727,479318.95,0.00,200.22
1728,479379.70,0.00,73.61
1729,479402.04,0.00,37.93
1730,479592.14,0.00,216.43
1731,481763.46,0.00,2181.45
1732,481793.35,0.00,39.58
1733,481854.52,0.00,74.11
1734,481917.53,0.00,72.91
1735,482400.47,0.00,496.14
1736,482457.96,0.00,73.24
1737,482485.26,0.00,40.71
1738,482544.60,0.00,73.85
1739,482569.05,0.00,38.90
1740,482632.54,0.00,73.88
1741,483517.95,0.00,895.35
1742,483573.67,0.00,74.10
1743,483595.29,0.00,39.41
1744,483826.00,0.00,243.23
1745,485997.45,0.00,2181.14
1746,486060.52,0.00,72.79
1747,486258.68,0.00,208.28
1748,486287.48,0.00,38.91
1749,486347.59,0.00,73.40
1750,486549.29,0.00,216.66
1751,486849.15,0.00,309.81
1752,486871.57,0.00,39.13
1753,486931.44,0.00,73.13
1754,486994.00,0.00,72.79
1755,487249.19,0.00,276.03
1756,487308.83,0.00,72.41
1757,487372.37,0.00,73.71
1758,487434.90,0.00,72.70
1759,487464.60,0.00,39.83
1760,487489.09,0.00,40.10
1761,488505.66,0.00,1026.97
1762,488733.42,0.00,245.79
1763,488765.67,0.00,44.35
1764,489008.94,0.00,256.10
1765,489394.30,0.00,399.45
1766,489463.12,0.00,79.26
1767,489673.13,0.00,220.25
1768,489732.01,0.00,78.64
1769,489796.06,0.00,78.11
1770,490011.69,0.00,228.81
1771,490079.49,0.00,79.79
1772,490109.66,0.00,42.99
1773,490177.44,0.00,78.55
1774,490242.64,0.00,79.11
1775,490542.47,0.00,323.73
1776,490603.12,0.00,73.14
1777,490631.79,0.00,38.74
1778,490661.05,0.00,39.09
1779,490686.85,0.00,40.38
1780,490700.53,0.00,40.24
1781,491522.36,0.00,835.72
1782,491687.91,0.00,176.00
1783,491717.28,0.00,39.53
1784,491902.68,0.00,200.66
1785,494064.47,0.00,2179.93
1786,494128.91,0.00,73.84
1787,494327.38,0.00,208.30
1788,494357.74,0.00,40.43
1789,494417.93,0.00,73.73
1790,494622.31,0.00,217.29
1791,496786.14,0.00,2182.86
1792,496875.28,0.00,99.98
1793,496938.08,0.00,72.93
1794,497000.87,0.00,73.92
1795,497256.88,0.00,269.60
1796,497315.02,0.00,72.81
1797,497339.90,0.00,37.70
