task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
924,120726.85,0.00,205.59
925,121333.22,0.00,46.61
926,118120.13,0.00,2207.60
927,118799.63,0.00,205.91
928,118297.53,0.00,39.39
929,118796.54,0.00,41.18
930,118314.78,0.00,76.55
931,118860.09,0.00,43.93
932,118326.96,0.00,42.85
933,118900.85,0.00,87.58
934,122493.70,0.00,1688.97
935,123191.14,0.00,251.04
936,122763.04,0.00,78.24
937,123277.99,0.00,74.85
938,122848.87,0.00,83.04
939,123328.87,0.00,41.10
940,122907.77,0.00,89.87
941,119253.80,0.00,903.59
942,119763.56,0.00,44.64
943,119843.44,0.00,198.29
944,123872.47,0.00,1045.54
945,124453.52,0.00,61.69
946,124411.04,0.00,554.27
947,124951.35,0.00,46.21
948,124463.25,0.00,74.94
949,125140.13,0.00,200.20
950,124679.17,0.00,75.51
951,125205.23,0.00,41.77
952,124725.81,0.00,83.67
953,125257.32,0.00,46.74
954,121583.03,0.00,2170.20
955,122020.84,0.00,82.28
956,121610.50,0.00,47.08
957,122022.97,0.00,48.68
958,121603.22,0.00,74.41
959,122088.79,0.00,73.79
960,121676.64,0.00,79.59
961,122157.36,0.00,43.93
962,125608.10,0.00,914.93
963,126177.67,0.00,83.67
964,125988.19,0.00,349.33
965,126492.43,0.00,49.55
966,126048.19,0.00,79.41
967,122515.77,0.00,891.24
968,126746.00,0.00,252.38
969,123235.74,0.00,260.78
970,126311.22,0.00,77.80
971,126836.07,0.00,77.34
972,126374.13,0.00,77.95
973,126953.21,0.00,104.75
974,123134.53,0.00,462.59
975,123494.16,0.00,74.39
976,123466.50,0.00,457.23
977,123893.50,0.00,40.92
978,123494.14,0.00,73.88
979,127350.76,0.00,945.76
980,127914.33,0.00,82.18
981,124101.65,0.00,225.95
982,124070.95,0.00,75.26
983,123748.35,0.00,47.25
984,123911.54,0.00,207.98
985,124477.20,0.00,216.69
986,124448.54,0.00,399.62
987,124884.09,0.00,81.03
988,124656.12,0.00,230.57
989,125103.03,0.00,77.88
990,124721.06,0.00,59.08
991,125325.57,0.00,230.68
992,125328.02,0.00,74.59
993,124991.55,0.00,44.59
994,125517.19,0.00,222.42
995,129548.97,0.00,2175.44
996,130062.55,0.00,45.78
997,125323.68,0.00,219.93
998,129581.72,0.00,43.21
999,130298.35,0.00,252.01
1000,129831.03,0.00,74.27
1001,130341.68,0.00,44.53
1002,129881.66,0.00,79.30
1003,130403.96,0.00,48.79
1004,130883.00,0.00,1021.30
1005,131427.36,0.00,629.21
1006,127438.64,0.00,2206.78
1007,132061.24,0.00,82.95
1008,127908.08,0.00,77.83
1009,132052.89,0.00,80.81
1010,127878.52,0.00,45.73
1011,131578.16,0.00,65.38
1012,132271.70,0.00,205.55
1013,131782.95,0.00,87.83
1014,132337.66,0.00,52.64
1015,131825.35,0.00,52.78
1016,132370.52,0.00,57.44
1017,128132.17,0.00,645.20
1018,128105.15,0.00,51.53
1019,128305.50,0.00,94.17
1020,128705.69,0.00,57.24
1021,128350.03,0.00,45.17
1022,132776.58,0.00,952.34
1023,133345.66,0.00,93.56
1024,129305.72,0.00,1015.57
1025,133146.65,0.00,374.20
1026,133705.88,0.00,56.12
1027,133218.68,0.00,81.26
1028,129958.67,0.00,272.32
1029,129861.35,0.00,43.77
1030,133929.28,0.00,220.47
1031,133439.01,0.00,87.65
1032,134002.86,0.00,49.03
1033,133521.44,0.00,97.78
1034,134041.92,0.00,49.40
1035,130037.73,0.00,485.98
1036,130330.64,0.00,64.12
1037,130137.56,0.00,94.99
1038,130147.17,0.00,86.92
1039,130588.63,0.00,238.40
1040,130593.05,0.00,84.91
1041,130320.42,0.00,50.57
1042,134404.37,0.00,910.92
1043,134936.45,0.00,44.09
1044,130434.59,0.00,215.96
1045,134924.33,0.00,44.78
1046,131021.43,0.00,221.49
1047,130613.70,0.00,73.11
1048,131191.06,0.00,55.87
1049,130803.83,0.00,54.69
1050,131218.44,0.00,45.65
1051,131186.30,0.00,43.72
1052,130845.41,0.00,81.60
1053,131224.65,0.00,46.71
1054,130737.49,0.00,47.14
1055,131266.59,0.00,215.52
1056,131108.42,0.00,215.84
1057,131434.58,0.00,75.02
1058,136540.70,0.00,2156.89
1059,136538.22,0.00,82.78
1060,132301.43,0.00,1205.21
1061,137277.71,0.00,199.70
1062,132656.93,0.00,84.37
1063,132352.22,0.00,45.61
1064,136752.08,0.00,77.36
1065,132676.31,0.00,47.79
1066,137330.15,0.00,55.77
1067,136795.66,0.00,46.42
1068,132356.89,0.00,84.81
1069,137343.19,0.00,40.95
1070,132763.21,0.00,73.01
1071,132556.78,0.00,57.26
1072,133054.99,0.00,199.41
1073,137678.26,0.00,919.73
1074,138270.98,0.00,80.72
1075,133490.83,0.00,847.32
1076,133907.78,0.00,73.86
1077,139287.60,0.00,1606.62
1078,139891.75,0.00,85.78
1079,139391.02,0.00,80.35
1080,140068.28,0.00,212.93
1081,140037.82,0.00,55.93
1082,139654.64,0.00,83.90
1083,140053.24,0.00,84.01
1084,139591.67,0.00,55.44
1085,135669.01,0.00,2154.13
1086,136028.45,0.00,46.27
1087,140259.15,0.00,225.44
1088,136017.61,0.00,77.19
1089,135759.84,0.00,64.82
1090,136001.96,0.00,46.53
1091,135792.53,0.00,73.55
1092,139994.45,0.00,249.18
1093,140498.23,0.00,81.78
1094,136218.41,0.00,214.24
1095,135984.96,0.00,43.26
1096,136246.63,0.00,80.96
1097,136819.23,0.00,832.73
1098,137046.08,0.00,47.91
1099,137014.55,0.00,40.79
1100,142177.47,0.00,2167.23
1101,142838.04,0.00,223.20
1102,142684.68,0.00,369.96
1103,143193.96,0.00,73.33
1104,142764.68,0.00,73.60
1105,143240.26,0.00,49.28
1106,142714.04,0.00,43.38
1107,143369.08,0.00,182.09
1108,138974.23,0.00,2167.14
1109,139185.69,0.00,93.39
1110,143033.64,0.00,211.79
1111,138877.31,0.00,42.48
1112,143596.20,0.00,73.63
1113,139346.70,0.00,216.66
1114,139091.47,0.00,48.63
1115,139257.75,0.00,86.27
1116,139144.23,0.00,50.33
1117,139287.11,0.00,41.26
1118,139333.19,0.00,207.12
1119,139637.94,0.00,223.63
1120,139898.63,0.00,401.33
1121,140072.84,0.00,91.63
1122,140219.23,0.00,325.11
1123,140552.42,0.00,217.61
1124,140545.63,0.00,83.25
1125,140725.70,0.00,57.92
1126,140594.32,0.00,41.86
1127,140767.37,0.00,52.38
1128,145188.01,0.00,2144.54
1129,140635.01,0.00,216.31
1130,145887.09,0.00,220.60
1131,145870.71,0.00,76.42
1132,140994.43,0.00,233.49
1133,145745.51,0.00,354.64
1134,145731.30,0.00,49.43
1135,146298.31,0.00,82.93
1136,146335.40,0.00,181.84
1137,145982.46,0.00,57.18
1138,146405.75,0.00,90.38
1139,146192.24,0.00,204.36
1140,146781.09,0.00,227.35
1141,146866.10,0.00,560.31
1142,147323.82,0.00,74.15
1143,146874.20,0.00,40.85
1144,147342.95,0.00,53.78
1145,146907.68,0.00,81.34
1146,142744.00,0.00,2004.82
1147,142974.77,0.00,80.77
1148,147529.43,0.00,180.51
1149,147036.08,0.00,40.98
1150,147565.24,0.00,72.55
1151,147220.77,0.00,207.23
1152,143181.30,0.00,438.19
1153,147883.33,0.00,225.53
1154,143506.88,0.00,218.01
1155,147458.32,0.00,93.57
1156,143357.50,0.00,43.72
1157,143689.42,0.00,44.94
1158,148127.91,0.00,88.39
1159,143527.94,0.00,83.28
1160,147656.15,0.00,65.49
1161,143694.36,0.00,43.52
1162,148107.52,0.00,43.34
1163,147686.65,0.00,73.13
1164,148141.19,0.00,46.76
1165,147680.39,0.00,42.08
1166,148161.88,0.00,78.07
1167,144361.17,0.00,858.02
1168,144535.64,0.00,77.70
1169,148566.31,0.00,865.28
1170,149144.60,0.00,208.78
1171,146481.35,0.00,2147.52
1172,146654.91,0.00,49.83
1173,146510.32,0.00,47.92
1174,146861.53,0.00,254.17
1175,150842.36,0.00,2148.25
1176,146793.70,0.00,74.67
1177,151251.68,0.00,45.63
1178,146905.45,0.00,50.26
1179,150904.77,0.00,82.82
1180,146865.69,0.00,83.47
1181,151298.77,0.00,49.73
1182,150936.09,0.00,74.41
1183,147051.18,0.00,104.88
1184,151337.74,0.00,52.10
1185,150974.96,0.00,82.08
1186,151406.91,0.00,61.61
1187,147770.72,0.00,876.78
1188,147959.85,0.00,82.27
1189,151927.10,0.00,973.66
1190,152498.21,0.00,206.77
1191,152488.76,0.00,51.73
1192,149753.81,0.00,1996.02
1193,149923.43,0.00,41.66
1194,149768.68,0.00,43.34
1195,150070.83,0.00,202.57
1196,149949.16,0.00,78.54
1197,150114.92,0.00,41.08
1198,149961.23,0.00,48.82
1199,150127.80,0.00,48.58
1200,154257.09,0.00,2159.02
1201,154607.45,0.00,49.47
1202,154274.59,0.00,78.28
1203,154632.89,0.00,47.56
1204,154678.79,0.00,174.86
1205,154639.88,0.00,40.80
1206,154324.69,0.00,41.35
1207,154787.96,0.00,216.55
1208,150798.16,0.00,893.70
1209,154667.13,0.00,204.20
1210,151014.29,0.00,82.77
1211,155573.42,0.00,963.99
1212,155952.80,0.00,79.65
1213,156067.84,0.00,502.58
1214,156430.03,0.00,48.79
1215,156131.42,0.00,91.47
1216,156651.72,0.00,77.76
1217,156349.73,0.00,80.38
1218,156707.82,0.00,46.26
1219,152947.14,0.00,2154.57
1220,156909.22,0.00,264.27
1221,153138.22,0.00,74.81
1222,153023.88,0.00,82.45
1223,153347.82,0.00,213.93
1224,153315.54,0.00,60.16
1225,153311.22,0.00,84.29
1226,153280.81,0.00,58.57
1227,153451.77,0.00,50.29
1228,153403.72,0.00,40.42
1229,157457.97,0.00,885.75
1230,157849.69,0.00,482.49
1231,158179.92,0.00,81.17
1232,154321.83,0.00,1026.10
1233,157964.10,0.00,287.70
1234,158458.33,0.00,85.21
1235,158564.91,0.00,179.27
1236,158198.58,0.00,42.84
1237,158592.92,0.00,80.05
1238,158363.53,0.00,43.98
1239,158947.64,0.00,252.91
1240,159511.45,0.00,969.63
1241,159911.00,0.00,82.67
1242,156385.85,0.00,2151.90
1243,156599.95,0.00,96.21
1244,156713.89,0.00,207.85
1245,156655.34,0.00,49.52
1246,156753.06,0.00,52.69
1247,156740.46,0.00,89.95
1248,156810.43,0.00,50.25
1249,156801.29,0.00,78.80
1250,156901.73,0.00,74.12
1251,161393.69,0.00,1881.36
1252,157662.88,0.00,855.29
1253,161721.06,0.00,71.89
1254,157745.91,0.00,65.46
1255,161487.51,0.00,86.43
1256,161823.25,0.00,71.92
1257,161571.49,0.00,85.88
1258,161875.65,0.00,46.72
1259,161400.41,0.00,54.79
1260,161935.15,0.00,217.56
1261,161937.26,0.00,81.64
1262,161820.30,0.00,207.05
1263,162083.77,0.00,45.91
1264,159820.00,0.00,2159.53
1265,160055.19,0.00,211.93
1266,160031.24,0.00,47.97
1267,160072.62,0.00,79.83
1268,160063.50,0.00,40.13
1269,160116.53,0.00,73.98
1270,160072.09,0.00,41.59
1271,160093.10,0.00,39.97
1272,160111.87,0.00,78.70
1273,163868.55,0.00,2091.35
1274,164315.65,0.00,244.61
1275,164101.61,0.00,53.66
1276,164406.86,0.00,90.93
1277,164167.17,0.00,56.05
1278,160962.18,0.00,871.05
1279,164771.74,0.00,427.53
1280,164556.79,0.00,49.88
1281,161136.03,0.00,250.25
1282,164829.63,0.00,74.49
1283,164819.87,0.00,74.55
1284,164831.87,0.00,213.68
1285,165128.29,0.00,174.49
1286,162914.48,0.00,1787.75
1287,162931.44,0.00,84.59
1288,162994.36,0.00,49.43
1289,162965.79,0.00,46.23
1290,163028.38,0.00,73.92
1291,163056.21,0.00,73.88
1292,163088.53,0.00,47.26
1293,163036.90,0.00,42.55
1294,167064.67,0.00,2151.83
1295,167256.14,0.00,74.38
1296,167241.47,0.00,45.50
1297,167436.43,0.00,215.92
1298,167457.25,0.00,77.46
1299,163891.39,0.00,878.98
1300,167610.02,0.00,38.98
1301,167489.84,0.00,75.03
1302,167636.72,0.00,43.27
1303,164085.46,0.00,242.12
1304,168319.07,0.00,867.92
1305,168490.77,0.00,73.69
1306,165982.79,0.00,1920.42
1307,165933.06,0.00,80.47
1308,165987.37,0.00,74.39
1309,165975.99,0.00,40.30
1310,166012.41,0.00,76.28
1311,165976.03,0.00,46.32
1312,166029.74,0.00,61.94
1313,165999.36,0.00,51.47
1314,170499.39,0.00,2161.31
1315,170687.54,0.00,88.61
1316,170602.00,0.00,81.87
1317,166910.30,0.00,932.90
1318,170951.08,0.00,261.00
1319,167033.64,0.00,200.65
1320,170902.68,0.00,88.57
1321,170817.29,0.00,59.89
1322,170772.50,0.00,44.68
1323,170931.35,0.00,40.72
1324,171723.63,0.00,864.81
1325,171920.54,0.00,80.37
1326,172055.06,0.00,344.33
1327,172223.28,0.00,46.79
1328,172048.74,0.00,74.45
1329,172444.08,0.00,248.48
1330,172282.45,0.00,79.52
1331,172357.11,0.00,89.88
1332,169084.48,0.00,2063.14
1333,172212.99,0.00,57.84
1334,169086.04,0.00,50.09
1335,169091.99,0.00,57.04
1336,172411.38,0.00,84.40
1337,169090.80,0.00,50.72
1338,169140.25,0.00,73.78
1339,169114.18,0.00,40.40
1340,172430.19,0.00,208.48
1341,169209.87,0.00,77.98
1342,172847.66,0.00,306.15
1343,170067.36,0.00,988.37
1344,170180.52,0.00,81.89
1345,174872.28,0.00,2178.32
1346,175037.62,0.00,79.08
1347,175241.54,0.00,332.52
1348,175518.49,0.00,215.64
1349,175460.98,0.00,74.76
1350,172241.60,0.00,2159.97
1351,175624.11,0.00,77.01
1352,175501.74,0.00,47.39
1353,175675.41,0.00,73.92
1354,172351.72,0.00,215.48
1355,172322.92,0.00,83.06
1356,175693.00,0.00,218.78
1357,175990.47,0.00,180.13
1358,175861.58,0.00,74.67
1359,176040.58,0.00,74.23
1360,172790.24,0.00,483.61
1361,172771.40,0.00,50.50
1362,172965.13,0.00,46.77
1363,172915.09,0.00,51.54
1364,172984.32,0.00,48.85
1365,176203.69,0.00,362.47
1366,176550.47,0.00,215.80
1367,176360.18,0.00,51.45
1368,176570.22,0.00,80.81
1369,176413.60,0.00,55.89
1370,176573.81,0.00,45.12
1371,176599.47,0.00,210.77
1372,173700.53,0.00,835.47
1373,173775.81,0.00,42.80
1374,176923.90,0.00,236.13
1375,174110.27,0.00,437.21
1376,174399.62,0.00,253.23
1377,174366.92,0.00,74.67
1378,174435.28,0.00,55.17
1379,174389.51,0.00,78.35
1380,174378.24,0.00,48.61
1381,174533.79,0.00,45.89
1382,174369.57,0.00,46.00
1383,174500.28,0.00,58.07
1384,174564.37,0.00,216.74
1385,174888.10,0.00,224.45
1386,178928.59,0.00,2173.74
1387,179108.33,0.00,58.25
1388,179277.84,0.00,356.57
1389,179611.57,0.00,225.16
1390,179518.91,0.00,83.87
1391,179699.00,0.00,78.12
1392,179668.79,0.00,51.63
1393,179618.17,0.00,54.53
1394,179826.01,0.00,185.33
1395,176722.02,0.00,2006.96
1396,179938.14,0.00,211.38
1397,176913.32,0.00,90.45
1398,180038.22,0.00,87.47
1399,180017.24,0.00,82.38
1400,176974.43,0.00,234.38
1401,180270.54,0.00,228.66
1402,180228.86,0.00,44.36
1403,177296.03,0.00,220.82
1404,180328.85,0.00,75.88
1405,177146.32,0.00,46.55
1406,180251.38,0.00,46.24
1407,180350.02,0.00,84.79
1408,177388.20,0.00,93.63
1409,180320.97,0.00,41.82
1410,177244.53,0.00,56.43
1411,177388.60,0.00,50.47
1412,180428.71,0.00,82.82
1413,180428.33,0.00,78.23
1414,177435.46,0.00,212.70
1415,180622.29,0.00,213.42
1416,177729.38,0.00,199.33
1417,180762.99,0.00,212.15
1418,177977.15,0.00,433.21
1419,177973.06,0.00,57.49
1420,178282.17,0.00,88.48
1421,178401.75,0.00,230.02
1422,178238.79,0.00,51.76
1423,178148.66,0.00,48.37
1424,178524.29,0.00,75.96
1425,178345.88,0.00,207.78
1426,178695.69,0.00,79.82
1427,178784.91,0.00,236.47
1428,179046.21,0.00,494.21
1429,179262.95,0.00,86.04
1430,179091.06,0.00,49.43
1431,182952.75,0.00,2207.30
1432,182966.91,0.00,80.80
1433,179434.83,0.00,224.68
1434,182982.32,0.00,51.49
1435,179269.37,0.00,39.06
1436,182980.26,0.00,47.89
1437,179201.88,0.00,45.66
1438,183009.29,0.00,41.26
1439,179504.40,0.00,77.05
1440,183111.91,0.00,174.20
1441,183125.02,0.00,41.69
1442,179418.67,0.00,212.79
1443,183150.79,0.00,84.73
1444,179633.00,0.00,43.34
1445,179445.22,0.00,85.86
1446,183335.47,0.00,208.88
1447,183328.40,0.00,73.49
1448,179837.64,0.00,215.07
1449,179634.90,0.00,47.21
1450,179839.95,0.00,45.55
1451,183568.29,0.00,216.50
1452,183578.49,0.00,75.00
1453,183862.35,0.00,296.86
1454,183838.92,0.00,52.48
1455,183885.94,0.00,58.27
1456,184040.06,0.00,236.53
1457,184081.32,0.00,53.43
1458,180538.26,0.00,908.76
1459,184086.33,0.00,74.28
1460,180735.77,0.00,44.91
1461,180586.27,0.00,43.23
1462,180830.08,0.00,82.76
1463,184273.28,0.00,213.92
1464,180776.84,0.00,203.50
1465,181012.09,0.00,44.96
1466,184388.76,0.00,220.54
1467,181186.07,0.00,230.42
1468,184710.69,0.00,342.49
1469,184701.07,0.00,81.39
1470,181425.45,0.00,437.86
1471,181580.36,0.00,45.57
1472,185090.26,0.00,405.49
1473,185107.18,0.00,93.62
1474,185147.58,0.00,54.82
1475,181821.72,0.00,449.39
1476,185314.48,0.00,256.46
1477,185334.74,0.00,49.85
1478,185376.90,0.00,90.11
1479,182181.92,0.00,240.18
1480,182055.90,0.00,55.74
1481,182216.78,0.00,77.20
1482,182101.21,0.00,50.36
1483,185576.91,0.00,214.64
1484,182254.32,0.00,55.13
1485,185708.82,0.00,221.26
1486,182291.13,0.00,214.48
1487,182570.01,0.00,172.44
1488,187468.20,0.00,1775.04
1489,187649.35,0.00,260.34
1490,187754.27,0.00,81.79
1491,187699.60,0.00,48.96
1492,187818.80,0.00,85.87
1493,187731.10,0.00,44.21
1494,184529.74,0.00,2155.06
1495,184717.08,0.00,79.86
1496,184587.27,0.00,41.16
1497,187992.80,0.00,241.15
1498,184911.44,0.00,221.93
1499,188104.09,0.00,207.56
1500,184786.32,0.00,53.89
1501,184724.06,0.00,46.03
1502,188203.08,0.00,78.35
1503,185023.82,0.00,84.06
1504,184956.64,0.00,210.96
1505,185230.38,0.00,82.41
1506,185318.26,0.00,348.56
1507,185663.95,0.00,181.17
1508,185729.94,0.00,316.00
1509,185989.48,0.00,77.80
1510,185765.21,0.00,46.05
1511,186171.55,0.00,207.52
1512,185956.60,0.00,45.47
1513,186224.50,0.00,86.87
1514,186205.80,0.00,214.03
1515,186460.17,0.00,86.14
1516,186280.18,0.00,74.90
1517,190256.89,0.00,2167.88
1518,186632.04,0.00,183.98
1519,190618.59,0.00,201.49
1520,190594.71,0.00,81.35
1521,186617.15,0.00,215.43
1522,190648.57,0.00,40.64
1523,186803.14,0.00,54.54
1524,186629.98,0.00,39.90
1525,190618.87,0.00,75.14
1526,190601.69,0.00,71.93
1527,190527.98,0.00,41.76
1528,187034.75,0.00,216.29
1529,186817.04,0.00,46.32
1530,187084.41,0.00,86.90
1531,190797.31,0.00,256.74
1532,186982.66,0.00,208.01
1533,190919.55,0.00,218.82
1534,187270.49,0.00,48.20
1535,191027.04,0.00,80.24
1536,187048.75,0.00,82.22
1537,187474.32,0.00,180.41
1538,187211.88,0.00,47.83
1539,187463.43,0.00,74.34
1540,187259.55,0.00,73.62
1541,187675.32,0.00,215.03
1542,187426.28,0.00,41.14
1543,187721.67,0.00,82.68
1544,187694.04,0.00,74.21
1545,187741.95,0.00,222.20
1546,187930.85,0.00,79.42
1547,193109.82,0.00,2157.61
1548,193348.48,0.00,225.63
1549,193274.41,0.00,52.25
1550,193232.25,0.00,44.41
1551,193411.63,0.00,74.58
1552,189893.72,0.00,2173.83
1553,190116.57,0.00,86.41
1554,194247.05,0.00,960.54
1555,194380.40,0.00,41.69
1556,190180.60,0.00,269.91
1557,190502.46,0.00,218.47
1558,190433.48,0.00,82.63
1559,190585.06,0.00,81.24
1560,190459.38,0.00,42.81
1561,190624.50,0.00,47.28
1562,190651.79,0.00,204.70
1563,190986.74,0.00,238.61
1564,196493.29,0.00,2273.13
1565,196665.01,0.00,87.48
1566,196561.09,0.00,53.25
1567,196863.90,0.00,213.06
1568,196787.04,0.00,87.37
1569,196942.78,0.00,61.41
1570,196855.01,0.00,85.57
1571,197012.08,0.00,49.81
1572,193133.66,0.00,2310.03
1573,193277.86,0.00,50.76
1574,193165.69,0.00,61.31
1575,193525.19,0.00,240.52
1576,193385.32,0.00,68.94
1577,193572.98,0.00,80.63
1578,197748.15,0.00,930.81
1579,197907.90,0.00,39.84
1580,193466.85,0.00,63.57
1581,193599.50,0.00,51.89
1582,193654.98,0.00,204.71
1583,193796.17,0.00,45.17
1584,198246.29,0.00,526.56
1585,198384.53,0.00,47.79
1586,193969.18,0.00,341.43
1587,198283.19,0.00,83.21
1588,194137.41,0.00,78.06
1589,198617.67,0.00,212.55
1590,198496.83,0.00,73.72
1591,198425.98,0.00,40.37
1592,194197.15,0.00,259.71
1593,198682.97,0.00,38.74
1594,194544.41,0.00,220.65
1595,194382.44,0.00,74.46
1596,194599.77,0.00,74.38
1597,194408.70,0.00,41.29
1598,194560.09,0.00,40.50
1599,194584.98,0.00,200.03
1600,194807.84,0.00,74.45
1601,199281.05,0.00,963.16
1602,199599.04,0.00,41.08
1603,199525.94,0.00,299.11
1604,199881.96,0.00,73.74
1605,199571.79,0.00,74.27
1606,199859.49,0.00,41.17
1607,199587.76,0.00,74.11
1608,200026.64,0.00,198.20
1609,200002.56,0.00,74.30
1610,199845.94,0.00,74.66
1611,196740.53,0.00,2153.21
1612,200699.14,0.00,936.63
1613,196873.30,0.00,43.36
1614,200999.29,0.00,105.93
1615,196908.21,0.00,199.60
1616,197220.54,0.00,215.48
1617,197091.11,0.00,41.08
1618,197263.39,0.00,74.62
1619,197234.23,0.00,40.60
1620,197178.80,0.00,41.11
1621,197237.37,0.00,40.68
1622,202731.23,0.00,2024.45
1623,202990.51,0.00,40.40
1624,202754.52,0.00,74.34
1625,203048.05,0.00,40.81
1626,203076.38,0.00,308.13
1627,203485.20,0.00,225.57
1628,199351.20,0.00,2151.69
1629,203443.69,0.00,208.11
1630,199562.62,0.00,198.31
1631,203658.38,0.00,40.84
1632,203455.10,0.00,40.80
1633,199532.88,0.00,75.51
1634,199533.06,0.00,80.48
1635,199734.55,0.00,74.17
1636,199668.47,0.00,41.02
1637,203827.77,0.00,217.46
1638,199661.51,0.00,72.51
1639,204162.02,0.00,611.47
1640,204375.55,0.00,41.00
1641,204186.35,0.00,75.39
1642,204434.53,0.00,41.14
1643,200450.75,0.00,866.82
1644,200599.50,0.00,43.64
1645,204539.50,0.00,203.08
1646,204426.59,0.00,77.54
1647,204580.47,0.00,40.87
1648,204426.86,0.00,40.76
1649,204584.43,0.00,41.01
1650,205272.28,0.00,879.08
1651,205447.15,0.00,73.94
1652,202588.47,0.00,2161.93
1653,202755.14,0.00,74.31
1654,202664.10,0.00,74.39
1655,203015.10,0.00,249.02
1656,202980.12,0.00,40.96
1657,202933.21,0.00,74.21
1658,202994.75,0.00,41.22
1659,202963.03,0.00,74.26
1660,207405.71,0.00,2152.35
1661,207576.46,0.00,41.31
1662,207451.93,0.00,74.44
1663,207768.48,0.00,199.15
1664,207640.00,0.00,73.71
1665,203810.85,0.00,935.52
1666,203965.06,0.00,40.75
1667,207835.32,0.00,75.86
1668,207709.96,0.00,80.19
1669,207910.25,0.00,99.12
1670,204197.67,0.00,440.00
1671,204349.61,0.00,40.97
1672,204233.46,0.00,74.29
1673,204595.76,0.00,248.55
1674,204460.83,0.00,74.01
1675,204614.42,0.00,40.76
1676,204503.98,0.00,74.07
1677,204637.24,0.00,41.29
1678,208605.94,0.00,878.48
1679,205309.21,0.00,822.81
1680,205468.43,0.00,73.83
1681,210665.24,0.00,2145.08
1682,210906.06,0.00,41.10
1683,210671.43,0.00,40.92
1684,210943.98,0.00,73.91
1685,210742.65,0.00,74.07
1686,211162.04,0.00,247.61
1687,210990.92,0.00,74.15
1688,211200.91,0.00,41.03
1689,207441.80,0.00,2148.60
1690,207457.37,0.00,73.32
1691,207667.70,0.00,40.99
1692,207822.27,0.00,248.15
1693,207729.99,0.00,74.23
1694,207916.07,0.00,74.32
1695,207807.25,0.00,73.79
1696,207824.36,0.00,40.90
1697,211901.72,0.00,950.82
1698,212122.14,0.00,41.00
1699,208619.19,0.00,881.54
1700,208831.53,0.00,82.08
1701,214033.09,0.00,2145.35
1702,214233.40,0.00,40.57
1703,214074.94,0.00,73.99
1704,214266.05,0.00,41.23
1705,214104.50,0.00,74.16
1706,210134.78,0.00,1516.33
1707,210337.20,0.00,73.22
1708,210201.32,0.00,74.27
1709,214531.19,0.00,250.27
1710,214331.39,0.00,40.72
1711,214625.28,0.00,74.49
1712,210558.53,0.00,251.54
1713,210469.95,0.00,74.11
1714,210594.28,0.00,40.69
1715,210449.70,0.00,40.88
1716,210607.80,0.00,40.93
1717,215163.82,0.00,834.79
1718,215373.74,0.00,49.12
1719,211286.84,0.00,879.58
1720,211443.27,0.00,50.73
1721,216864.63,0.00,1751.10
1722,217142.35,0.00,73.91
1723,216868.28,0.00,40.69
1724,217141.44,0.00,39.84
1725,216905.31,0.00,75.14
1726,213042.15,0.00,1771.97
1727,213170.57,0.00,40.82
1728,213018.12,0.00,41.00
1729,217378.60,0.00,251.15
1730,217110.26,0.00,48.59
1731,217344.59,0.00,40.22
1732,213352.42,0.00,208.75
1733,213251.87,0.00,82.22
1734,213370.29,0.00,41.88
1735,213277.25,0.00,73.77
1736,213490.54,0.00,100.16
1737,218174.58,0.00,1091.21
1738,218400.04,0.00,41.01
1739,218393.86,0.00,74.23
1740,214306.04,0.00,1013.74
1741,214517.38,0.00,222.68
1742,220414.53,0.00,2202.55
1743,220557.40,0.00,41.04
1744,220398.62,0.00,40.82
1745,216323.41,0.00,2030.63
1746,216516.13,0.00,73.52
1747,220761.96,0.00,249.89
1748,220653.12,0.00,82.35
1749,220811.07,0.00,40.22
1750,220702.37,0.00,73.49
1751,220884.71,0.00,99.10
1752,216666.68,0.00,376.97
1753,216605.84,0.00,46.96
1754,217058.86,0.00,214.95
1755,217022.86,0.00,74.02
1756,216853.17,0.00,41.01
1757,217051.00,0.00,74.36
1758,217072.01,0.00,206.87
1759,221861.14,0.00,1131.81
1760,221989.55,0.00,40.67
1761,222436.15,0.00,621.63
1762,222594.20,0.00,41.79
1763,222496.86,0.00,74.53
1764,222824.08,0.00,248.90
1765,222737.39,0.00,74.57
1766,222909.90,0.00,73.85
1767,222779.27,0.00,74.14
1768,222952.34,0.00,41.15
1769,219063.28,0.00,2068.05
1770,219409.28,0.00,173.59
1771,219478.55,0.00,356.01
1772,223682.34,0.00,915.27
1773,219769.63,0.00,81.23
1774,223859.94,0.00,73.68
1775,219527.42,0.00,74.63
1776,219997.25,0.00,221.56
1777,219707.72,0.00,40.19
1778,220009.27,0.00,74.06
1779,219938.70,0.00,40.43
1780,219982.17,0.00,206.27
1781,220363.15,0.00,489.70
1782,220775.10,0.00,223.85
1783,220790.47,0.00,73.62
1784,220938.65,0.00,41.05
1785,221055.72,0.00,197.95
1786,220936.89,0.00,74.55
1787,221101.15,0.00,40.45
1788,220963.42,0.00,40.89
1789,225595.35,0.00,1925.59
1790,225773.57,0.00,73.53
1791,225636.03,0.00,40.36
1792,225934.32,0.00,199.15
1793,225821.70,0.00,73.46
1794,225975.22,0.00,40.94
1795,225812.10,0.00,40.71
1796,225977.58,0.00,41.07
