task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
880,1993757.01,0.00,0.00
881,501601.46,0.00,0.00
882,2080383.06,0.00,0.00
883,1359272.72,0.00,0.00
884,580322.50,0.00,0.00
885,2157192.23,0.00,0.00
886,1469897.99,0.00,0.00
887,4297209.98,0.00,0.00
888,1584427.36,0.00,0.00
889,842498.06,0.00,0.00
890,4378455.40,0.00,0.00
891,2451053.38,0.00,0.00
892,1707372.67,0.00,0.00
893,4500992.54,0.00,0.00
894,5263574.84,0.00,0.00
895,1834056.62,0.00,0.00
896,4613883.26,0.00,0.00
897,1951016.19,0.00,0.00
898,4696395.64,0.00,0.00
899,2919222.12,0.00,0.00
900,5525545.60,0.00,0.00
901,680711.51,0.00,0.00
902,4813116.55,0.00,0.00
903,2996711.73,0.00,0.00
904,5605865.72,0.00,0.00
905,4329223.87,0.00,0.00
906,4893138.17,0.00,0.00
907,4409594.54,0.00,0.00
908,7734342.10,0.00,0.00
909,5007314.21,0.00,0.00
910,3244378.81,0.00,0.00
911,5078699.35,0.00,0.00
912,3353719.00,0.00,0.00
913,4649362.56,0.00,0.00
914,4741660.59,0.00,0.00
915,3483044.39,0.00,0.00
916,530992.98,0.00,0.00
917,4850613.59,0.00,0.00
918,2974241.26,0.00,0.00
919,3740395.78,0.00,0.00
920,5116474.15,0.00,0.00
921,3190628.53,0.00,0.00
922,3269009.59,0.00,0.00
923,3085271.12,0.00,0.00
924,3513619.90,0.00,0.00
925,506707.43,0.00,0.00
926,3172634.60,0.00,0.00
927,619862.56,0.00,0.00
928,1572503.81,0.00,0.00
929,3286498.31,0.00,0.00
930,1595603.23,0.00,0.00
931,758619.07,0.00,0.00
932,3400580.41,0.00,0.00
933,1824163.44,0.00,0.00
934,932699.92,0.00,0.00
935,2930192.71,0.00,0.00
936,3010815.38,0.00,0.00
937,1049314.02,0.00,0.00
938,2065843.82,0.00,0.00
939,3750465.63,0.00,0.00
940,460406.30,0.00,0.00
941,3829819.68,0.00,0.00
942,3264715.67,0.00,0.00
943,637918.71,0.00,0.00
944,3912934.06,0.00,0.00
945,3348706.96,0.00,0.00
946,3994424.34,0.00,0.00
947,806769.85,0.00,0.00
948,3419442.65,0.00,0.00
949,5730639.46,0.00,0.00
950,4112669.71,0.00,0.00
951,890233.99,0.00,0.00
952,5031178.95,0.00,0.00
953,4201325.89,0.00,0.00
954,967155.69,0.00,0.00
955,3688251.50,0.00,0.00
956,5145252.47,0.00,0.00
957,421261.07,0.00,0.00
958,1998944.52,0.00,0.00
959,3803434.85,0.00,0.00
960,1143238.54,0.00,0.00
961,7379773.62,0.00,0.00
962,3883693.70,0.00,0.00
963,5391706.23,0.00,0.00
964,1267748.59,0.00,0.00
965,2218091.01,0.00,0.00
966,7517591.00,0.00,0.00
967,652453.66,0.00,0.00
968,4016307.35,0.00,0.00
969,2305188.18,0.00,0.00
970,1387812.61,0.00,0.00
971,7638042.45,0.00,0.00
972,4136520.86,0.00,0.00
973,936635.49,0.00,0.00
974,7764657.26,0.00,0.00
975,1573190.93,0.00,0.00
976,4224301.10,0.00,0.00
977,2563494.92,0.00,0.00
978,5113409.76,0.00,0.00
979,3773561.95,0.00,0.00
980,4317239.28,0.00,0.00
981,3898990.63,0.00,0.00
982,4437247.99,0.00,0.00
983,5355929.61,0.00,0.00
984,8194761.99,0.00,0.00
985,4526272.54,0.00,0.00
986,5448152.54,0.00,0.00
987,2996233.46,0.00,0.00
988,736394.41,0.00,0.00
989,4136115.55,0.00,0.00
990,4630126.48,0.00,0.00
991,3140798.81,0.00,0.00
992,4231573.34,0.00,0.00
993,4361618.76,0.00,0.00
994,3411581.52,0.00,0.00
995,2650652.65,0.00,0.00
996,3504342.79,0.00,0.00
997,528759.24,0.00,0.00
998,4640391.11,0.00,0.00
999,3624923.71,0.00,0.00
1000,2879687.31,0.00,0.00
1001,2968401.91,0.00,0.00
1002,3876598.36,0.00,0.00
1003,3230080.13,0.00,0.00
1004,484547.14,0.00,0.00
1005,1416326.52,0.00,0.00
1006,3254339.69,0.00,0.00
1007,560806.27,0.00,0.00
1008,3335916.76,0.00,0.00
1009,1683809.28,0.00,0.00
1010,3451862.34,0.00,0.00
1011,759124.76,0.00,0.00
1012,3962994.58,0.00,0.00
1013,1776256.56,0.00,0.00
1014,852563.86,0.00,0.00
1015,3580838.20,0.00,0.00
1016,4085053.92,0.00,0.00
1017,3037164.45,0.00,0.00
1018,1035399.68,0.00,0.00
1019,2025560.62,0.00,0.00
1020,3149126.29,0.00,0.00
1021,3832643.27,0.00,0.00
1022,4328648.33,0.00,0.00
1023,464029.55,0.00,0.00
1024,3949443.34,0.00,0.00
1025,3402459.38,0.00,0.00
1026,635774.14,0.00,0.00
1027,4074014.90,0.00,0.00
1028,3517647.27,0.00,0.00
1029,757656.34,0.00,0.00
1030,4154705.52,0.00,0.00
1031,6894001.72,0.00,0.00
1032,844275.00,0.00,0.00
1033,3637498.86,0.00,0.00
1034,4252098.08,0.00,0.00
1035,7058129.07,0.00,0.00
1036,930376.77,0.00,0.00
1037,4368938.92,0.00,0.00
1038,1920464.75,0.00,0.00
1039,7167941.09,0.00,0.00
1040,6136924.51,0.00,0.00
1041,3891446.11,0.00,0.00
1042,1162600.28,0.00,0.00
1043,540452.96,0.00,0.00
1044,7282083.75,0.00,0.00
1045,4005352.02,0.00,0.00
1046,2133946.42,0.00,0.00
1047,1240890.50,0.00,0.00
1048,610861.78,0.00,0.00
1049,4084638.60,0.00,0.00
1050,2211425.54,0.00,0.00
1051,1353559.02,0.00,0.00
1052,4207378.86,0.00,0.00
1053,1433054.92,0.00,0.00
1054,862319.71,0.00,0.00
1055,7691724.78,0.00,0.00
1056,4321380.14,0.00,0.00
1057,2507634.64,0.00,0.00
1058,4416347.98,0.00,0.00
1059,5322862.86,0.00,0.00
1060,4528154.13,0.00,0.00
1061,4605686.19,0.00,0.00
1062,5545320.99,0.00,0.00
1063,704947.23,0.00,0.00
1064,4266955.61,0.00,0.00
1065,4705369.23,0.00,0.00
1066,5620091.20,0.00,0.00
1067,4385438.68,0.00,0.00
1068,4813171.86,0.00,0.00
1069,2441558.84,0.00,0.00
1070,4628857.14,0.00,0.00
1071,4710759.16,0.00,0.00
1072,2676195.86,0.00,0.00
1073,521414.04,0.00,0.00
1074,4793610.57,0.00,0.00
1075,2762673.14,0.00,0.00
1076,3012680.29,0.00,0.00
1077,5058887.72,0.00,0.00
1078,5177558.18,0.00,0.00
1079,1972888.47,0.00,0.00
1080,4454287.53,0.00,0.00
1081,2092225.31,0.00,0.00
1082,5319155.45,0.00,0.00
1083,4547626.97,0.00,0.00
1084,3451544.28,0.00,0.00
1085,3096305.13,0.00,0.00
1086,5435810.33,0.00,0.00
1087,1419692.52,0.00,0.00
1088,3535328.87,0.00,0.00
1089,551265.48,0.00,0.00
1090,2340451.24,0.00,0.00
1091,3237757.92,0.00,0.00
1092,5554217.34,0.00,0.00
1093,4802460.91,0.00,0.00
1094,666985.27,0.00,0.00
1095,2422163.25,0.00,0.00
1096,3364024.88,0.00,0.00
1097,1689785.48,0.00,0.00
1098,4887322.90,0.00,0.00
1099,3779520.51,0.00,0.00
1100,780502.80,0.00,0.00
1101,2538986.21,0.00,0.00
1102,3483375.07,0.00,0.00
1103,1773039.58,0.00,0.00
1104,5005151.99,0.00,0.00
1105,901182.17,0.00,0.00
1106,5952790.26,0.00,0.00
1107,983562.95,0.00,0.00
1108,5267231.23,0.00,0.00
1109,2054108.62,0.00,0.00
1110,3861790.66,0.00,0.00
1111,3079234.12,0.00,0.00
1112,3948611.02,0.00,0.00
1113,587424.28,0.00,0.00
1114,4079722.40,0.00,0.00
1115,715955.97,0.00,0.00
1116,4171685.46,0.00,0.00
1117,839252.00,0.00,0.00
1118,4254776.72,0.00,0.00
1119,4339208.13,0.00,0.00
1120,1220300.44,0.00,0.00
1121,2057307.96,0.00,0.00
1122,478447.68,0.00,0.00
1123,1335928.44,0.00,0.00
1124,2277549.03,0.00,0.00
1125,1421191.45,0.00,0.00
1126,712242.60,0.00,0.00
1127,2361068.73,0.00,0.00
1128,1485966.44,0.00,0.00
1129,1595518.83,0.00,0.00
1130,970433.47,0.00,0.00
1131,2653954.74,0.00,0.00
1132,1708237.41,0.00,0.00
1133,5304116.25,0.00,0.00
1134,5519725.08,0.00,0.00
1135,1351767.54,0.00,0.00
1136,589384.32,0.00,0.00
1137,5602913.38,0.00,0.00
1138,1432054.28,0.00,0.00
1139,7565529.11,0.00,0.00
1140,4358248.00,0.00,0.00
1141,1545697.69,0.00,0.00
1142,4442230.22,0.00,0.00
1143,5371305.23,0.00,0.00
1144,1658894.06,0.00,0.00
1145,5456332.21,0.00,0.00
1146,4693436.86,0.00,0.00
1147,5566130.40,0.00,0.00
1148,2671379.09,0.00,0.00
1149,4778658.63,0.00,0.00
1150,510339.98,0.00,0.00
1151,5679152.73,0.00,0.00
1152,4855104.68,0.00,0.00
1153,2884910.82,0.00,0.00
1154,2970418.21,0.00,0.00
1155,5929983.38,0.00,0.00
1156,2306539.77,0.00,0.00
1157,5123548.27,0.00,0.00
1158,6042064.91,0.00,0.00
1159,2418144.70,0.00,0.00
1160,6122420.55,0.00,0.00
1161,3269731.04,0.00,0.00
1162,2494858.74,0.00,0.00
1163,6199826.72,0.00,0.00
1164,2574189.90,0.00,0.00
1165,443432.81,0.00,0.00
1166,6279909.85,0.00,0.00
1167,2654133.80,0.00,0.00
1168,1491708.99,0.00,0.00
1169,583520.17,0.00,0.00
1170,2766597.75,0.00,0.00
1171,4905457.50,0.00,0.00
1172,3765919.21,0.00,0.00
1173,4989087.10,0.00,0.00
1174,772633.31,0.00,0.00
1175,3877259.97,0.00,0.00
1176,1780715.94,0.00,0.00
1177,2840421.20,0.00,0.00
1178,894182.68,0.00,0.00
1179,1865984.20,0.00,0.00
1180,5236954.21,0.00,0.00
1181,2959707.26,0.00,0.00
1182,982287.17,0.00,0.00
1183,4119504.93,0.00,0.00
1184,5357502.46,0.00,0.00
1185,2114587.55,0.00,0.00
1186,507655.38,0.00,0.00
1187,5441842.79,0.00,0.00
1188,3207423.69,0.00,0.00
1189,620175.12,0.00,0.00
1190,3671470.64,0.00,0.00
1191,3290486.57,0.00,0.00
1192,6831305.98,0.00,0.00
1193,5706836.94,0.00,0.00
1194,746582.03,0.00,0.00
1195,3397980.21,0.00,0.00
1196,6931581.74,0.00,0.00
1197,3910436.39,0.00,0.00
1198,931384.56,0.00,0.00
1199,4023250.58,0.00,0.00
1200,7075930.36,0.00,0.00
1201,3696676.73,0.00,0.00
1202,7218368.77,0.00,0.00
1203,1144129.99,0.00,0.00
1204,2062902.45,0.00,0.00
1205,496455.43,0.00,0.00
1206,7326651.33,0.00,0.00
1207,1287714.24,0.00,0.00
1208,2304087.64,0.00,0.00
1209,689415.69,0.00,0.00
1210,1423686.98,0.00,0.00
1211,2424329.04,0.00,0.00
1212,1540148.02,0.00,0.00
1213,970690.25,0.00,0.00
1214,1718556.88,0.00,0.00
1215,2698960.30,0.00,0.00
1216,1094676.97,0.00,0.00
1217,1245787.14,0.00,0.00
1218,1372431.04,0.00,0.00
1219,3174885.03,0.00,0.00
1220,4351135.25,0.00,0.00
1221,716712.24,0.00,0.00
1222,1505971.91,0.00,0.00
1223,4471934.32,0.00,0.00
1224,3318872.69,0.00,0.00
1225,7830296.52,0.00,0.00
1226,1596009.97,0.00,0.00
1227,4744969.37,0.00,0.00
1228,3586314.92,0.00,0.00
1229,1724811.55,0.00,0.00
1230,2760129.21,0.00,0.00
1231,3669580.94,0.00,0.00
1232,1808989.05,0.00,0.00
1233,4866465.57,0.00,0.00
1234,2886070.49,0.00,0.00
1235,5959130.29,0.00,0.00
1236,3760619.88,0.00,0.00
1237,1924245.60,0.00,0.00
1238,4995456.70,0.00,0.00
1239,2976840.02,0.00,0.00
1240,6056092.98,0.00,0.00
1241,558451.89,0.00,0.00
1242,2069483.76,0.00,0.00
1243,6166588.54,0.00,0.00
1244,4025273.32,0.00,0.00
1245,5262462.62,0.00,0.00
1246,2138288.97,0.00,0.00
1247,3283110.38,0.00,0.00
1248,6285685.78,0.00,0.00
1249,6597448.59,0.00,0.00
1250,6721276.28,0.00,0.00
1251,495216.85,0.00,0.00
1252,6851047.52,0.00,0.00
1253,1461554.29,0.00,0.00
1254,4990592.24,0.00,0.00
1255,611339.09,0.00,0.00
1256,6983066.56,0.00,0.00
1257,3119784.59,0.00,0.00
1258,6316318.75,0.00,0.00
1259,695310.59,0.00,0.00
1260,1737901.45,0.00,0.00
1261,7103619.34,0.00,0.00
1262,2973103.76,0.00,0.00
1263,3236421.35,0.00,0.00
1264,1827023.51,0.00,0.00
1265,6461516.86,0.00,0.00
1266,880840.30,0.00,0.00
1267,3088402.75,0.00,0.00
1268,3311141.73,0.00,0.00
1269,6582182.41,0.00,0.00
1270,962473.15,0.00,0.00
1271,2117580.89,0.00,0.00
1272,6705767.87,0.00,0.00
1273,3339200.97,0.00,0.00
1274,470075.37,0.00,0.00
1275,3419060.47,0.00,0.00
1276,593296.05,0.00,0.00
1277,3567755.70,0.00,0.00
1278,751383.78,0.00,0.00
1279,7272807.12,0.00,0.00
1280,5569289.45,0.00,0.00
1281,3821286.44,0.00,0.00
1282,999299.05,0.00,0.00
1283,5651345.73,0.00,0.00
1284,1949008.94,0.00,0.00
1285,1088621.85,0.00,0.00
1286,1167494.30,0.00,0.00
1287,5888958.45,0.00,0.00
1288,499031.31,0.00,0.00
1289,2174936.29,0.00,0.00
1290,1255656.96,0.00,0.00
1291,2270430.33,0.00,0.00
1292,694817.07,0.00,0.00
1293,1394569.16,0.00,0.00
1294,1517172.57,0.00,0.00
1295,2562359.57,0.00,0.00
1296,958700.42,0.00,0.00
1297,4379174.23,0.00,0.00
1298,745125.53,0.00,0.00
1299,4511471.99,0.00,0.00
1300,5594693.18,0.00,0.00
1301,3442239.05,0.00,0.00
1302,2535928.01,0.00,0.00
1303,5739532.95,0.00,0.00
1304,3554526.09,0.00,0.00
1305,4761134.39,0.00,0.00
1306,2653331.28,0.00,0.00
1307,5858035.80,0.00,0.00
1308,4851735.35,0.00,0.00
1309,2735802.65,0.00,0.00
1310,3816860.91,0.00,0.00
1311,5964654.21,0.00,0.00
1312,4979254.48,0.00,0.00
1313,534137.25,0.00,0.00
1314,3902040.72,0.00,0.00
1315,4029552.46,0.00,0.00
1316,5235145.09,0.00,0.00
1317,3287146.57,0.00,0.00
1318,6452016.12,0.00,0.00
1319,6564128.88,0.00,0.00
1320,3220713.62,0.00,0.00
1321,6675523.76,0.00,0.00
1322,4624250.89,0.00,0.00
1323,3304312.71,0.00,0.00
1324,504776.24,0.00,0.00
1325,6786398.89,0.00,0.00
1326,1600252.15,0.00,0.00
1327,3420172.69,0.00,0.00
1328,649917.60,0.00,0.00
1329,6899217.37,0.00,0.00
1330,2789950.61,0.00,0.00
1331,743031.74,0.00,0.00
1332,3555237.05,0.00,0.00
1333,1828701.02,0.00,0.00
1334,5120423.56,0.00,0.00
1335,2907024.86,0.00,0.00
1336,835218.43,0.00,0.00
1337,1908545.26,0.00,0.00
1338,1022124.77,0.00,0.00
1339,3902106.05,0.00,0.00
1340,3167195.56,0.00,0.00
1341,458627.46,0.00,0.00
1342,2204248.43,0.00,0.00
1343,4021077.16,0.00,0.00
1344,3247695.45,0.00,0.00
1345,3346019.98,0.00,0.00
1346,4152031.90,0.00,0.00
1347,652837.75,0.00,0.00
1348,4256680.49,0.00,0.00
1349,801542.28,0.00,0.00
1350,3641149.76,0.00,0.00
1351,4383917.57,0.00,0.00
1352,2766239.17,0.00,0.00
1353,7488119.13,0.00,0.00
1354,5407789.71,0.00,0.00
1355,4513393.64,0.00,0.00
1356,2898442.27,0.00,0.00
1357,2003026.72,0.00,0.00
1358,7646449.57,0.00,0.00
1359,1141086.34,0.00,0.00
1360,5540354.97,0.00,0.00
1361,7795663.36,0.00,0.00
1362,1291398.05,0.00,0.00
1363,3159798.62,0.00,0.00
1364,574547.05,0.00,0.00
1365,2310450.08,0.00,0.00
1366,5806572.68,0.00,0.00
1367,7929777.62,0.00,0.00
1368,1426664.11,0.00,0.00
1369,3252207.04,0.00,0.00
1370,668504.24,0.00,0.00
1371,2425143.00,0.00,0.00
1372,3368285.89,0.00,0.00
1373,1576162.82,0.00,0.00
1374,1721511.36,0.00,0.00
1375,1018173.69,0.00,0.00
1376,2743559.36,0.00,0.00
1377,8389450.55,0.00,0.00
1378,5465105.06,0.00,0.00
1379,3660914.90,0.00,0.00
1380,1858550.55,0.00,0.00
1381,3792977.57,0.00,0.00
1382,5709635.73,0.00,0.00
1383,3893423.56,0.00,0.00
1384,5815959.22,0.00,0.00
1385,4028625.01,0.00,0.00
1386,758566.14,0.00,0.00
1387,4171148.30,0.00,0.00
1388,4273754.84,0.00,0.00
1389,5901813.27,0.00,0.00
1390,2898834.23,0.00,0.00
1391,6066311.60,0.00,0.00
1392,3133520.13,0.00,0.00
1393,6209480.52,0.00,0.00
1394,597718.72,0.00,0.00
1395,3241476.30,0.00,0.00
1396,6368270.87,0.00,0.00
1397,3030012.61,0.00,0.00
1398,3527637.24,0.00,0.00
1399,6637091.16,0.00,0.00
1400,3128986.84,0.00,0.00
1401,6776156.90,0.00,0.00
1402,5002702.24,0.00,0.00
1403,3251590.97,0.00,0.00
1404,5111237.29,0.00,0.00
1405,6917302.37,0.00,0.00
1406,3375428.92,0.00,0.00
1407,4021665.10,0.00,0.00
1408,1487518.07,0.00,0.00
1409,7024151.56,0.00,0.00
1410,2757518.05,0.00,0.00
1411,3484945.77,0.00,0.00
1412,5378407.48,0.00,0.00
1413,7131082.30,0.00,0.00
1414,4153898.48,0.00,0.00
1415,615535.02,0.00,0.00
1416,1727315.19,0.00,0.00
1417,2887242.79,0.00,0.00
1418,5486637.35,0.00,0.00
1419,3612166.17,0.00,0.00
1420,714645.62,0.00,0.00
1421,1818053.25,0.00,0.00
1422,4422831.77,0.00,0.00
1423,5624443.77,0.00,0.00
1424,3746471.41,0.00,0.00
1425,880733.01,0.00,0.00
1426,3140808.34,0.00,0.00
1427,3847280.98,0.00,0.00
1428,970725.54,0.00,0.00
1429,2126362.80,0.00,0.00
1430,3272101.16,0.00,0.00
1431,3930266.38,0.00,0.00
1432,5908203.12,0.00,0.00
1433,3365159.75,0.00,0.00
1434,1175990.10,0.00,0.00
1435,4065307.38,0.00,0.00
1436,569417.24,0.00,0.00
1437,3650079.49,0.00,0.00
1438,768478.39,0.00,0.00
1439,898988.25,0.00,0.00
1440,996308.57,0.00,0.00
1441,2133337.26,0.00,0.00
1442,4982526.06,0.00,0.00
1443,1123823.64,0.00,0.00
1444,1218260.53,0.00,0.00
1445,2366189.72,0.00,0.00
1446,5217319.49,0.00,0.00
1447,555343.63,0.00,0.00
1448,1315417.29,0.00,0.00
1449,2461614.61,0.00,0.00
1450,5316937.21,0.00,0.00
1451,713994.74,0.00,0.00
1452,1480357.17,0.00,0.00
1453,2757584.81,0.00,0.00
1454,1646192.07,0.00,0.00
1455,1052078.49,0.00,0.00
1456,4373471.98,0.00,0.00
1457,8174623.73,0.00,0.00
1458,4505188.70,0.00,0.00
1459,3383938.31,0.00,0.00
1460,5892786.26,0.00,0.00
1461,4773603.44,0.00,0.00
1462,709762.57,0.00,0.00
1463,3505815.74,0.00,0.00
1464,6039657.12,0.00,0.00
1465,4989349.84,0.00,0.00
1466,6157226.32,0.00,0.00
1467,1990949.15,0.00,0.00
1468,2728643.18,0.00,0.00
1469,3781869.65,0.00,0.00
1470,5130193.71,0.00,0.00
1471,2086638.45,0.00,0.00
1472,6299359.80,0.00,0.00
1473,3879486.56,0.00,0.00
1474,6396940.23,0.00,0.00
1475,3014315.84,0.00,0.00
1476,3976693.87,0.00,0.00
1477,2219579.94,0.00,0.00
1478,5407253.03,0.00,0.00
1479,3109179.02,0.00,0.00
1480,6519048.21,0.00,0.00
1481,2349450.35,0.00,0.00
1482,4251098.39,0.00,0.00
1483,2441413.40,0.00,0.00
1484,633463.86,0.00,0.00
1485,6646271.94,0.00,0.00
1486,3358667.14,0.00,0.00
1487,2527037.86,0.00,0.00
1488,6737802.74,0.00,0.00
1489,6839835.17,0.00,0.00
1490,2660463.81,0.00,0.00
1491,2753554.34,0.00,0.00
1492,2843383.79,0.00,0.00
1493,3871707.20,0.00,0.00
1494,2933864.59,0.00,0.00
1495,3994127.27,0.00,0.00
1496,519966.13,0.00,0.00
1497,1592115.88,0.00,0.00
1498,603770.26,0.00,0.00
1499,4258190.63,0.00,0.00
1500,2993355.51,0.00,0.00
1501,1809911.97,0.00,0.00
1502,771746.16,0.00,0.00
1503,3134184.36,0.00,0.00
1504,1909469.13,0.00,0.00
1505,860479.59,0.00,0.00
1506,3823797.94,0.00,0.00
1507,3393856.53,0.00,0.00
1508,2171460.63,0.00,0.00
1509,1062665.70,0.00,0.00
1510,3489554.64,0.00,0.00
1511,3957940.34,0.00,0.00
1512,7657107.11,0.00,0.00
1513,4050613.16,0.00,0.00
1514,3619099.14,0.00,0.00
1515,7761101.48,0.00,0.00
1516,567758.80,0.00,0.00
1517,6502531.29,0.00,0.00
1518,7886684.18,0.00,0.00
1519,695078.61,0.00,0.00
1520,3889186.86,0.00,0.00
1521,8019413.71,0.00,0.00
1522,828967.09,0.00,0.00
1523,8274950.27,0.00,0.00
1524,2171805.86,0.00,0.00
1525,1354467.39,0.00,0.00
1526,2401436.81,0.00,0.00
1527,1454123.50,0.00,0.00
1528,631368.64,0.00,0.00
1529,2514024.73,0.00,0.00
1530,1589120.15,0.00,0.00
1531,757294.42,0.00,0.00
1532,5003714.32,0.00,0.00
1533,1715707.30,0.00,0.00
1534,2768970.01,0.00,0.00
1535,5101541.28,0.00,0.00
1536,1816333.29,0.00,0.00
1537,1034614.32,0.00,0.00
1538,5235931.63,0.00,0.00
1539,1951131.11,0.00,0.00
1540,4434575.32,0.00,0.00
1541,5367479.80,0.00,0.00
1542,4530593.40,0.00,0.00
1543,3217786.79,0.00,0.00
1544,3369531.15,0.00,0.00
1545,4806121.59,0.00,0.00
1546,783958.91,0.00,0.00
1547,5797993.66,0.00,0.00
1548,4894676.21,0.00,0.00
1549,3623205.42,0.00,0.00
1550,5886642.22,0.00,0.00
1551,5018868.45,0.00,0.00
1552,3694519.76,0.00,0.00
1553,6001343.73,0.00,0.00
1554,3773710.97,0.00,0.00
1555,2937097.31,0.00,0.00
1556,6083345.41,0.00,0.00
1557,5286770.34,0.00,0.00
1558,6152703.05,0.00,0.00
1559,3155291.80,0.00,0.00
1560,4032973.29,0.00,0.00
1561,491995.33,0.00,0.00
1562,3222605.94,0.00,0.00
1563,3458705.66,0.00,0.00
1564,3025056.84,0.00,0.00
1565,3156469.35,0.00,0.00
1566,3264735.22,0.00,0.00
1567,6289748.67,0.00,0.00
1568,547676.09,0.00,0.00
1569,3402710.68,0.00,0.00
1570,6406746.63,0.00,0.00
1571,1579861.16,0.00,0.00
1572,3477970.12,0.00,0.00
1573,6521019.22,0.00,0.00
1574,698290.82,0.00,0.00
1575,3556913.85,0.00,0.00
1576,791858.20,0.00,0.00
1577,6631933.45,0.00,0.00
1578,3011849.88,0.00,0.00
1579,1855286.12,0.00,0.00
1580,3617605.45,0.00,0.00
1581,6712995.77,0.00,0.00
1582,1942276.95,0.00,0.00
1583,3124752.76,0.00,0.00
1584,3732506.28,0.00,0.00
1585,1007220.98,0.00,0.00
1586,3812108.04,0.00,0.00
1587,1099006.41,0.00,0.00
1588,2180070.16,0.00,0.00
1589,3371844.29,0.00,0.00
1590,3917207.96,0.00,0.00
1591,521580.46,0.00,0.00
1592,3494890.45,0.00,0.00
1593,638143.78,0.00,0.00
1594,6260417.46,0.00,0.00
1595,3597225.43,0.00,0.00
1596,819884.06,0.00,0.00
1597,2643091.68,0.00,0.00
1598,2754410.03,0.00,0.00
1599,5678604.84,0.00,0.00
1600,3856567.14,0.00,0.00
1601,2000478.03,0.00,0.00
1602,5790990.11,0.00,0.00
1603,3005442.62,0.00,0.00
1604,2126063.35,0.00,0.00
1605,4845306.63,0.00,0.00
1606,1338862.18,0.00,0.00
1607,498334.88,0.00,0.00
1608,4232914.21,0.00,0.00
1609,3116657.50,0.00,0.00
1610,2218461.99,0.00,0.00
1611,6027879.71,0.00,0.00
1612,1459253.79,0.00,0.00
1613,4325473.31,0.00,0.00
1614,687038.90,0.00,0.00
1615,3239090.20,0.00,0.00
1616,5118486.40,0.00,0.00
1617,1546997.55,0.00,0.00
1618,4444462.30,0.00,0.00
1619,5196897.27,0.00,0.00
1620,2510432.72,0.00,0.00
1621,1637894.87,0.00,0.00
1622,951855.90,0.00,0.00
1623,3497476.58,0.00,0.00
1624,4556120.87,0.00,0.00
1625,1707883.60,0.00,0.00
1626,1778963.33,0.00,0.00
1627,3869018.55,0.00,0.00
1628,4915704.73,0.00,0.00
1629,1340019.94,0.00,0.00
1630,595464.71,0.00,0.00
1631,3952142.72,0.00,0.00
1632,1425105.57,0.00,0.00
1633,5033641.58,0.00,0.00
1634,4079319.72,0.00,0.00
1635,1548485.76,0.00,0.00
1636,5154273.03,0.00,0.00
1637,4236482.14,0.00,0.00
1638,1709002.73,0.00,0.00
1639,5280479.67,0.00,0.00
1640,1791770.94,0.00,0.00
1641,5366769.79,0.00,0.00
1642,2732986.69,0.00,0.00
1643,1864218.95,0.00,0.00
1644,1961024.76,0.00,0.00
1645,4664817.81,0.00,0.00
1646,2956434.49,0.00,0.00
1647,581896.31,0.00,0.00
1648,2044463.16,0.00,0.00
1649,3044174.43,0.00,0.00
1650,2130822.66,0.00,0.00
1651,2217966.08,0.00,0.00
1652,3292132.14,0.00,0.00
1653,4760693.79,0.00,0.00
1654,4885128.74,0.00,0.00
1655,3726615.19,0.00,0.00
1656,467726.71,0.00,0.00
1657,1546444.89,0.00,0.00
1658,3874605.42,0.00,0.00
1659,5155922.65,0.00,0.00
1660,672429.08,0.00,0.00
1661,3097097.87,0.00,0.00
1662,5255881.55,0.00,0.00
1663,2857587.58,0.00,0.00
1664,1834642.17,0.00,0.00
1665,775546.79,0.00,0.00
1666,4132088.42,0.00,0.00
1667,3194083.45,0.00,0.00
1668,5387175.56,0.00,0.00
1669,3000016.93,0.00,0.00
1670,1935541.63,0.00,0.00
1671,944826.60,0.00,0.00
1672,3295896.05,0.00,0.00
1673,1046756.74,0.00,0.00
1674,5656646.73,0.00,0.00
1675,3264072.90,0.00,0.00
1676,2193685.77,0.00,0.00
1677,3389964.82,0.00,0.00
1678,5801969.29,0.00,0.00
1679,566664.93,0.00,0.00
1680,3496226.55,0.00,0.00
1681,694717.17,0.00,0.00
1682,3778534.17,0.00,0.00
1683,816025.50,0.00,0.00
1684,2110742.81,0.00,0.00
1685,1312612.77,0.00,0.00
1686,2357247.35,0.00,0.00
1687,1440538.41,0.00,0.00
1688,592122.79,0.00,0.00
1689,2432445.76,0.00,0.00
1690,1503297.33,0.00,0.00
1691,705001.83,0.00,0.00
1692,1599375.25,0.00,0.00
1693,2664591.07,0.00,0.00
1694,1703588.49,0.00,0.00
1695,955795.29,0.00,0.00
1696,1807601.93,0.00,0.00
1697,4421923.88,0.00,0.00
1698,4537012.34,0.00,0.00
1699,770918.13,0.00,0.00
1700,4781394.24,0.00,0.00
1701,4843885.42,0.00,0.00
1702,6026718.62,0.00,0.00
1703,4950821.16,0.00,0.00
1704,6100016.36,0.00,0.00
1705,2818491.22,0.00,0.00
1706,6231853.96,0.00,0.00
1707,1340027.09,0.00,0.00
1708,5211653.47,0.00,0.00
1709,6338831.90,0.00,0.00
1710,536101.82,0.00,0.00
1711,3042583.94,0.00,0.00
1712,1454959.87,0.00,0.00
1713,6410111.90,0.00,0.00
1714,3105997.32,0.00,0.00
1715,6480454.92,0.00,0.00
