task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
911,556670.67,0.00,0.00
912,980484.96,0.00,0.00
913,602911.95,0.00,0.00
914,1075224.16,0.00,0.00
915,686667.44,0.00,0.00
916,1113331.08,0.00,0.00
917,707779.41,0.00,0.00
918,1190177.44,0.00,0.00
919,800205.95,0.00,0.00
920,342290.88,0.00,0.00
921,855782.51,0.00,0.00
922,362699.75,0.00,0.00
923,884381.77,0.00,0.00
924,440882.68,0.00,0.00
925,958971.74,0.00,0.00
926,501200.68,0.00,0.00
927,1072654.01,0.00,0.00
928,553150.65,0.00,0.00
929,1092731.71,0.00,0.00
930,614521.50,0.00,0.00
931,1118708.61,0.00,0.00
932,694322.11,0.00,0.00
933,1213409.90,0.00,0.00
934,718711.61,0.00,0.00
935,1234589.34,0.00,0.00
936,779684.78,0.00,0.00
937,327161.79,0.00,0.00
938,365534.31,0.00,0.00
939,878601.79,0.00,0.00
940,449213.74,0.00,0.00
941,958683.01,0.00,0.00
942,455896.62,0.00,0.00
943,1012590.41,0.00,0.00
944,514999.15,0.00,0.00
945,1035928.25,0.00,0.00
946,578579.19,0.00,0.00
947,1124657.87,0.00,0.00
948,658570.53,0.00,0.00
949,1160451.89,0.00,0.00
950,673112.39,0.00,0.00
951,1243107.80,0.00,0.00
952,723149.78,0.00,0.00
953,312229.16,0.00,0.00
954,784809.11,0.00,0.00
955,372912.17,0.00,0.00
956,859588.38,0.00,0.00
957,406628.13,0.00,0.00
958,898207.43,0.00,0.00
959,461047.65,0.00,0.00
960,504606.25,0.00,0.00
961,960391.52,0.00,0.00
962,982982.16,0.00,0.00
963,556859.49,0.00,0.00
964,1011491.54,0.00,0.00
965,629987.72,0.00,0.00
966,1081429.24,0.00,0.00
967,699751.38,0.00,0.00
968,280023.81,0.00,0.00
969,753283.26,0.00,0.00
970,752354.62,0.00,0.00
971,359299.42,0.00,0.00
972,374778.75,0.00,0.00
973,818456.41,0.00,0.00
974,428965.57,0.00,0.00
975,857086.18,0.00,0.00
976,494823.46,0.00,0.00
977,957324.50,0.00,0.00
978,985132.46,0.00,0.00
979,603055.24,0.00,0.00
980,622548.34,0.00,0.00
981,1070957.90,0.00,0.00
982,1092264.41,0.00,0.00
983,688311.82,0.00,0.00
984,264993.43,0.00,0.00
985,745410.68,0.00,0.00
986,762726.78,0.00,0.00
987,351854.32,0.00,0.00
988,831315.76,0.00,0.00
989,414859.53,0.00,0.00
990,877890.35,0.00,0.00
991,472467.90,0.00,0.00
992,516089.44,0.00,0.00
993,957500.46,0.00,0.00
994,970841.17,0.00,0.00
995,579297.30,0.00,0.00
996,1064019.92,0.00,0.00
997,668292.28,0.00,0.00
998,1083716.87,0.00,0.00
999,687081.58,0.00,0.00
1000,272540.09,0.00,0.00
1001,740982.77,0.00,0.00
1002,356597.90,0.00,0.00
1003,809356.93,0.00,0.00
1004,362352.85,0.00,0.00
1005,878504.04,0.00,0.00
1006,408605.81,0.00,0.00
1007,968356.61,0.00,0.00
1008,506045.82,0.00,0.00
1009,529646.64,0.00,0.00
1010,1007164.00,0.00,0.00
1011,1021795.75,0.00,0.00
1012,587058.07,0.00,0.00
1013,1096422.43,0.00,0.00
1014,202643.16,0.00,0.00
1015,655042.65,0.00,0.00
1016,1172757.63,0.00,0.00
1017,717577.93,0.00,0.00
1018,310347.32,0.00,0.00
1019,330176.83,0.00,0.00
1020,792852.64,0.00,0.00
1021,813373.57,0.00,0.00
1022,375448.70,0.00,0.00
1023,902288.20,0.00,0.00
1024,465295.55,0.00,0.00
1025,489956.38,0.00,0.00
1026,947525.26,0.00,0.00
1027,964910.75,0.00,0.00
1028,532593.97,0.00,0.00
1029,1033701.66,0.00,0.00
1030,601667.17,0.00,0.00
1031,1102500.20,0.00,0.00
1032,639977.93,0.00,0.00
1033,286162.85,0.00,0.00
1034,712944.51,0.00,0.00
1035,338140.01,0.00,0.00
1036,751989.84,0.00,0.00
1037,371691.94,0.00,0.00
1038,446501.97,0.00,0.00
1039,868981.36,0.00,0.00
1040,915065.29,0.00,0.00
1041,534946.20,0.00,0.00
1042,934262.51,0.00,0.00
1043,559521.20,0.00,0.00
1044,1011000.63,0.00,0.00
1045,628080.61,0.00,0.00
1046,1080334.42,0.00,0.00
1047,702085.02,0.00,0.00
1048,729387.52,0.00,0.00
1049,292390.11,0.00,0.00
1050,329160.69,0.00,0.00
1051,789696.69,0.00,0.00
1052,799185.99,0.00,0.00
1053,407133.34,0.00,0.00
1054,452561.14,0.00,0.00
1055,885934.83,0.00,0.00
1056,934445.62,0.00,0.00
1057,531675.58,0.00,0.00
1058,573314.91,0.00,0.00
1059,1016880.51,0.00,0.00
1060,644904.85,0.00,0.00
1061,1092408.18,0.00,0.00
1062,667754.41,0.00,0.00
1063,1105511.90,0.00,0.00
1064,285137.18,0.00,0.00
1065,755114.08,0.00,0.00
1066,322599.17,0.00,0.00
1067,773454.19,0.00,0.00
1068,405069.83,0.00,0.00
1069,800985.57,0.00,0.00
1070,445902.11,0.00,0.00
1071,952745.44,0.00,0.00
1072,515406.13,0.00,0.00
1073,988602.40,0.00,0.00
1074,547703.74,0.00,0.00
1075,1009287.60,0.00,0.00
1076,621226.31,0.00,0.00
1077,1085742.71,0.00,0.00
1078,651933.67,0.00,0.00
1079,1136613.61,0.00,0.00
1080,690003.40,0.00,0.00
1081,285012.25,0.00,0.00
1082,330247.16,0.00,0.00
1083,755695.10,0.00,0.00
1084,402107.95,0.00,0.00
1085,822825.19,0.00,0.00
1086,432495.36,0.00,0.00
1087,872752.67,0.00,0.00
1088,503437.52,0.00,0.00
1089,918033.12,0.00,0.00
1090,983938.22,0.00,0.00
1091,586282.97,0.00,0.00
1092,608407.97,0.00,0.00
1093,1056766.75,0.00,0.00
1094,1068690.54,0.00,0.00
1095,217072.49,0.00,0.00
1096,681237.94,0.00,0.00
1097,724596.26,0.00,0.00
1098,319061.52,0.00,0.00
1099,796153.07,0.00,0.00
1100,348765.13,0.00,0.00
1101,387564.18,0.00,0.00
1102,861018.42,0.00,0.00
1103,454690.93,0.00,0.00
1104,916478.63,0.00,0.00
1105,487676.38,0.00,0.00
1106,952994.35,0.00,0.00
1107,554986.48,0.00,0.00
1108,1016587.26,0.00,0.00
1109,1047833.68,0.00,0.00
1110,623960.02,0.00,0.00
1111,1107577.80,0.00,0.00
1112,262592.32,0.00,0.00
1113,665331.13,0.00,0.00
1114,680319.07,0.00,0.00
1115,303961.75,0.00,0.00
1116,329790.83,0.00,0.00
1117,744104.86,0.00,0.00
1118,793748.38,0.00,0.00
1119,421092.75,0.00,0.00
1120,447509.77,0.00,0.00
1121,854667.90,0.00,0.00
1122,918785.81,0.00,0.00
1123,538241.15,0.00,0.00
1124,557224.99,0.00,0.00
1125,997890.23,0.00,0.00
1126,1008083.82,0.00,0.00
1127,633287.43,0.00,0.00
1128,675223.83,0.00,0.00
1129,298768.76,0.00,0.00
1130,746315.96,0.00,0.00
1131,343491.08,0.00,0.00
1132,817127.47,0.00,0.00
1133,429763.79,0.00,0.00
1134,854458.33,0.00,0.00
1135,465149.40,0.00,0.00
1136,888000.01,0.00,0.00
1137,525222.54,0.00,0.00
1138,956967.59,0.00,0.00
1139,581283.33,0.00,0.00
1140,985299.83,0.00,0.00
1141,647589.92,0.00,0.00
1142,1050601.72,0.00,0.00
1143,672480.11,0.00,0.00
1144,293733.12,0.00,0.00
1145,760656.60,0.00,0.00
1146,337183.95,0.00,0.00
1147,822580.10,0.00,0.00
1148,368337.87,0.00,0.00
1149,842027.19,0.00,0.00
1150,456433.06,0.00,0.00
1151,889405.01,0.00,0.00
1152,516465.43,0.00,0.00
1153,938838.01,0.00,0.00
1154,556692.36,0.00,0.00
1155,998581.89,0.00,0.00
1156,618000.75,0.00,0.00
1157,1071565.15,0.00,0.00
1158,654119.49,0.00,0.00
1159,244821.79,0.00,0.00
1160,1143813.61,0.00,0.00
1161,284038.31,0.00,0.00
1162,747612.71,0.00,0.00
1163,759802.82,0.00,0.00
1164,369114.88,0.00,0.00
1165,829186.68,0.00,0.00
1166,458226.92,0.00,0.00
1167,907360.55,0.00,0.00
1168,516365.29,0.00,0.00
1169,977508.78,0.00,0.00
1170,555888.65,0.00,0.00
1171,578172.21,0.00,0.00
1172,1056172.13,0.00,0.00
1173,1081917.52,0.00,0.00
1174,659521.58,0.00,0.00
1175,1150422.10,0.00,0.00
1176,289106.37,0.00,0.00
1177,706770.90,0.00,0.00
1178,330637.69,0.00,0.00
1179,774946.21,0.00,0.00
1180,361834.05,0.00,0.00
1181,852772.24,0.00,0.00
1182,862917.18,0.00,0.00
1183,463355.54,0.00,0.00
1184,519145.97,0.00,0.00
1185,950849.06,0.00,0.00
1186,554596.42,0.00,0.00
1187,1009372.00,0.00,0.00
1188,621105.19,0.00,0.00
1189,1081332.68,0.00,0.00
1190,1097820.28,0.00,0.00
1191,700311.66,0.00,0.00
1192,263756.75,0.00,0.00
1193,735713.72,0.00,0.00
1194,303353.79,0.00,0.00
1195,783294.92,0.00,0.00
1196,335563.42,0.00,0.00
1197,809000.02,0.00,0.00
1198,436561.82,0.00,0.00
1199,860465.29,0.00,0.00
1200,501646.76,0.00,0.00
1201,921063.66,0.00,0.00
1202,534676.31,0.00,0.00
1203,981948.38,0.00,0.00
1204,609782.46,0.00,0.00
1205,1053724.29,0.00,0.00
1206,644427.78,0.00,0.00
1207,1137465.00,0.00,0.00
1208,704925.06,0.00,0.00
1209,329919.82,0.00,0.00
1210,763771.30,0.00,0.00
1211,374887.23,0.00,0.00
1212,853772.64,0.00,0.00
1213,463553.67,0.00,0.00
1214,880791.90,0.00,0.00
1215,514088.63,0.00,0.00
1216,951093.20,0.00,0.00
1217,569011.45,0.00,0.00
1218,978425.98,0.00,0.00
1219,673052.31,0.00,0.00
1220,1057444.33,0.00,0.00
1221,745580.20,0.00,0.00
1222,1137269.97,0.00,0.00
1223,268468.14,0.00,0.00
1224,782274.96,0.00,0.00
1225,318940.64,0.00,0.00
1226,843030.21,0.00,0.00
1227,896178.25,0.00,0.00
1228,405213.12,0.00,0.00
1229,448498.96,0.00,0.00
1230,972273.59,0.00,0.00
1231,990266.56,0.00,0.00
1232,494275.81,0.00,0.00
1233,544790.27,0.00,0.00
1234,1077670.10,0.00,0.00
1235,621423.01,0.00,0.00
1236,1157399.65,0.00,0.00
1237,658587.46,0.00,0.00
1238,1169260.50,0.00,0.00
1239,267939.33,0.00,0.00
1240,720865.01,0.00,0.00
1241,1231095.55,0.00,0.00
1242,306833.27,0.00,0.00
1243,769830.23,0.00,0.00
1244,393637.42,0.00,0.00
1245,851157.19,0.00,0.00
1246,433216.09,0.00,0.00
1247,906539.44,0.00,0.00
1248,477903.60,0.00,0.00
1249,948762.42,0.00,0.00
1250,529321.67,0.00,0.00
1251,1015028.95,0.00,0.00
1252,605073.93,0.00,0.00
1253,1085146.19,0.00,0.00
1254,1100212.81,0.00,0.00
1255,688941.72,0.00,0.00
1256,249284.74,0.00,0.00
1257,705768.35,0.00,0.00
1258,363447.90,0.00,0.00
1259,816066.27,0.00,0.00
1260,398296.36,0.00,0.00
1261,842133.05,0.00,0.00
1262,438608.88,0.00,0.00
1263,892908.57,0.00,0.00
1264,934294.22,0.00,0.00
1265,529247.76,0.00,0.00
1266,1003319.74,0.00,0.00
1267,568746.81,0.00,0.00
1268,584761.86,0.00,0.00
1269,1065907.24,0.00,0.00
1270,660948.99,0.00,0.00
1271,1136878.01,0.00,0.00
1272,274518.01,0.00,0.00
1273,714942.69,0.00,0.00
1274,330801.49,0.00,0.00
1275,770905.26,0.00,0.00
1276,381305.93,0.00,0.00
1277,818202.26,0.00,0.00
1278,429072.86,0.00,0.00
1279,868231.53,0.00,0.00
1280,465238.81,0.00,0.00
1281,967441.08,0.00,0.00
1282,530396.94,0.00,0.00
1283,988861.08,0.00,0.00
1284,595535.04,0.00,0.00
1285,1060226.68,0.00,0.00
1286,678060.53,0.00,0.00
1287,1129433.16,0.00,0.00
1288,223734.38,0.00,0.00
1289,723170.76,0.00,0.00
1290,270977.26,0.00,0.00
1291,767390.25,0.00,0.00
1292,367538.93,0.00,0.00
1293,817272.19,0.00,0.00
1294,414422.51,0.00,0.00
1295,870025.40,0.00,0.00
1296,456812.86,0.00,0.00
1297,924189.57,0.00,0.00
1298,529084.68,0.00,0.00
1299,993839.03,0.00,0.00
1300,595870.26,0.00,0.00
1301,1064117.43,0.00,0.00
1302,630580.19,0.00,0.00
1303,1080421.69,0.00,0.00
1304,234465.60,0.00,0.00
1305,749215.13,0.00,0.00
1306,338174.34,0.00,0.00
1307,792770.39,0.00,0.00
1308,378497.12,0.00,0.00
1309,842254.88,0.00,0.00
1310,426854.61,0.00,0.00
1311,881562.47,0.00,0.00
1312,927222.73,0.00,0.00
1313,515096.90,0.00,0.00
1314,534621.24,0.00,0.00
1315,1009793.76,0.00,0.00
1316,604241.13,0.00,0.00
1317,1077122.21,0.00,0.00
1318,683265.69,0.00,0.00
1319,1154177.90,0.00,0.00
1320,703480.72,0.00,0.00
1321,282408.71,0.00,0.00
1322,327274.80,0.00,0.00
1323,789543.15,0.00,0.00
1324,847634.32,0.00,0.00
1325,425599.58,0.00,0.00
1326,881625.89,0.00,0.00
1327,461936.71,0.00,0.00
1328,934342.38,0.00,0.00
1329,500050.07,0.00,0.00
1330,997156.86,0.00,0.00
1331,561158.42,0.00,0.00
1332,1064470.53,0.00,0.00
1333,637071.37,0.00,0.00
1334,1088654.28,0.00,0.00
1335,672974.35,0.00,0.00
1336,291359.42,0.00,0.00
1337,744553.57,0.00,0.00
1338,338491.68,0.00,0.00
1339,835079.19,0.00,0.00
1340,846093.65,0.00,0.00
1341,428110.60,0.00,0.00
1342,462958.57,0.00,0.00
1343,936138.63,0.00,0.00
1344,979905.37,0.00,0.00
1345,555655.00,0.00,0.00
1346,1050079.35,0.00,0.00
1347,613904.24,0.00,0.00
1348,622932.43,0.00,0.00
1349,1118447.30,0.00,0.00
1350,1142941.95,0.00,0.00
1351,706248.28,0.00,0.00
1352,281609.06,0.00,0.00
1353,785290.24,0.00,0.00
1354,323352.10,0.00,0.00
1355,812294.72,0.00,0.00
1356,369800.33,0.00,0.00
1357,876823.66,0.00,0.00
1358,451107.26,0.00,0.00
1359,960811.14,0.00,0.00
1360,490314.72,0.00,0.00
1361,997213.13,0.00,0.00
1362,532574.18,0.00,0.00
1363,1061159.13,0.00,0.00
1364,586718.56,0.00,0.00
1365,627522.71,0.00,0.00
1366,1129189.25,0.00,0.00
1367,1155085.09,0.00,0.00
1368,255301.95,0.00,0.00
1369,691401.24,0.00,0.00
1370,348684.55,0.00,0.00
1371,764754.30,0.00,0.00
1372,791077.61,0.00,0.00
1373,410628.56,0.00,0.00
1374,441670.89,0.00,0.00
1375,872462.03,0.00,0.00
1376,495986.70,0.00,0.00
1377,934394.12,0.00,0.00
1378,1006910.56,0.00,0.00
1379,607018.47,0.00,0.00
1380,674222.23,0.00,0.00
1381,1085041.05,0.00,0.00
1382,1125251.77,0.00,0.00
1383,720380.78,0.00,0.00
1384,263630.39,0.00,0.00
1385,795731.31,0.00,0.00
1386,358096.60,0.00,0.00
1387,809051.28,0.00,0.00
1388,408664.46,0.00,0.00
1389,871487.86,0.00,0.00
1390,495959.28,0.00,0.00
1391,957257.03,0.00,0.00
1392,540405.99,0.00,0.00
1393,1010931.49,0.00,0.00
1394,598952.77,0.00,0.00
1395,1077290.77,0.00,0.00
1396,656970.26,0.00,0.00
1397,1152873.75,0.00,0.00
1398,693975.21,0.00,0.00
1399,248571.63,0.00,0.00
1400,1233870.74,0.00,0.00
1401,768645.05,0.00,0.00
1402,344703.91,0.00,0.00
1403,841148.61,0.00,0.00
1404,385368.11,0.00,0.00
1405,858160.50,0.00,0.00
1406,419397.35,0.00,0.00
1407,915605.31,0.00,0.00
1408,511537.79,0.00,0.00
1409,973754.17,0.00,0.00
1410,585049.39,0.00,0.00
1411,1052838.80,0.00,0.00
1412,640430.69,0.00,0.00
1413,1077284.57,0.00,0.00
1414,674381.97,0.00,0.00
1415,1153909.44,0.00,0.00
1416,237166.40,0.00,0.00
1417,745876.31,0.00,0.00
1418,272718.91,0.00,0.00
1419,768914.22,0.00,0.00
1420,374714.85,0.00,0.00
1421,836066.72,0.00,0.00
1422,407425.40,0.00,0.00
1423,909574.51,0.00,0.00
1424,454494.48,0.00,0.00
1425,965891.36,0.00,0.00
1426,511202.10,0.00,0.00
1427,984515.19,0.00,0.00
1428,564919.23,0.00,0.00
1429,1062862.40,0.00,0.00
1430,670797.11,0.00,0.00
1431,1147635.46,0.00,0.00
1432,697083.00,0.00,0.00
1433,299508.81,0.00,0.00
1434,778488.64,0.00,0.00
1435,387221.34,0.00,0.00
1436,835615.40,0.00,0.00
1437,425159.22,0.00,0.00
1438,849103.21,0.00,0.00
1439,454011.92,0.00,0.00
1440,904302.36,0.00,0.00
1441,503037.69,0.00,0.00
1442,974183.80,0.00,0.00
1443,549262.76,0.00,0.00
1444,1052701.95,0.00,0.00
1445,614627.12,0.00,0.00
1446,1080536.13,0.00,0.00
1447,696288.59,0.00,0.00
1448,290026.43,0.00,0.00
1449,738120.79,0.00,0.00
1450,377281.90,0.00,0.00
1451,825634.00,0.00,0.00
1452,435637.24,0.00,0.00
1453,886481.05,0.00,0.00
1454,468200.68,0.00,0.00
1455,910355.09,0.00,0.00
1456,967953.68,0.00,0.00
1457,575191.26,0.00,0.00
1458,1039382.93,0.00,0.00
1459,618019.10,0.00,0.00
1460,648286.34,0.00,0.00
1461,1128725.53,0.00,0.00
1462,1165130.85,0.00,0.00
1463,728205.68,0.00,0.00
1464,356647.25,0.00,0.00
1465,821964.03,0.00,0.00
1466,408327.82,0.00,0.00
1467,876257.42,0.00,0.00
1468,462909.22,0.00,0.00
1469,925953.15,0.00,0.00
1470,552836.89,0.00,0.00
1471,1011921.64,0.00,0.00
1472,611606.12,0.00,0.00
1473,1083626.99,0.00,0.00
1474,656828.40,0.00,0.00
1475,1158191.44,0.00,0.00
1476,1183376.79,0.00,0.00
1477,739437.34,0.00,0.00
1478,753191.95,0.00,0.00
1479,1273892.40,0.00,0.00
1480,290984.87,0.00,0.00
1481,825874.09,0.00,0.00
1482,334286.21,0.00,0.00
1483,862863.54,0.00,0.00
1484,409724.95,0.00,0.00
1485,990167.14,0.00,0.00
1486,481571.20,0.00,0.00
1487,546144.72,0.00,0.00
1488,1070562.12,0.00,0.00
1489,1077563.76,0.00,0.00
1490,592553.62,0.00,0.00
1491,1148153.31,0.00,0.00
1492,676761.87,0.00,0.00
1493,693014.86,0.00,0.00
1494,1221508.26,0.00,0.00
1495,1256615.88,0.00,0.00
1496,285876.04,0.00,0.00
1497,774213.31,0.00,0.00
1498,329137.80,0.00,0.00
1499,859007.36,0.00,0.00
1500,399900.67,0.00,0.00
1501,906666.76,0.00,0.00
1502,460188.39,0.00,0.00
1503,936379.43,0.00,0.00
1504,526299.00,0.00,0.00
1505,1007505.42,0.00,0.00
1506,581018.92,0.00,0.00
1507,1083207.37,0.00,0.00
1508,1100668.43,0.00,0.00
1509,663931.85,0.00,0.00
1510,1191834.21,0.00,0.00
1511,740397.93,0.00,0.00
1512,767017.60,0.00,0.00
1513,335254.43,0.00,0.00
1514,382574.80,0.00,0.00
1515,855641.37,0.00,0.00
1516,445714.24,0.00,0.00
1517,927395.82,0.00,0.00
1518,941070.80,0.00,0.00
1519,511258.36,0.00,0.00
1520,1012675.76,0.00,0.00
1521,585955.38,0.00,0.00
1522,1078554.39,0.00,0.00
1523,625451.56,0.00,0.00
1524,1142093.90,0.00,0.00
1525,698246.72,0.00,0.00
1526,1159416.20,0.00,0.00
1527,709600.69,0.00,0.00
1528,244370.94,0.00,0.00
1529,776376.25,0.00,0.00
1530,285653.59,0.00,0.00
1531,344038.25,0.00,0.00
1532,850928.54,0.00,0.00
1533,908912.90,0.00,0.00
1534,417861.46,0.00,0.00
1535,902554.99,0.00,0.00
1536,470463.51,0.00,0.00
1537,977112.77,0.00,0.00
1538,517188.79,0.00,0.00
1539,1030448.20,0.00,0.00
1540,611431.84,0.00,0.00
1541,628586.05,0.00,0.00
1542,1105571.27,0.00,0.00
1543,1132572.65,0.00,0.00
1544,251196.86,0.00,0.00
1545,700287.34,0.00,0.00
1546,281295.54,0.00,0.00
1547,774941.44,0.00,0.00
1548,329576.02,0.00,0.00
1549,786461.11,0.00,0.00
1550,404499.29,0.00,0.00
1551,858101.84,0.00,0.00
1552,455223.56,0.00,0.00
1553,916742.09,0.00,0.00
1554,506039.62,0.00,0.00
1555,972240.92,0.00,0.00
1556,590579.99,0.00,0.00
1557,1040842.53,0.00,0.00
1558,1065405.61,0.00,0.00
1559,655738.35,0.00,0.00
1560,228255.51,0.00,0.00
1561,695898.77,0.00,0.00
1562,354072.57,0.00,0.00
1563,787744.76,0.00,0.00
1564,805346.73,0.00,0.00
1565,420858.38,0.00,0.00
1566,448695.90,0.00,0.00
1567,884294.99,0.00,0.00
1568,497264.39,0.00,0.00
1569,942818.16,0.00,0.00
1570,551064.01,0.00,0.00
1571,1011290.55,0.00,0.00
1572,636810.54,0.00,0.00
1573,1092900.51,0.00,0.00
1574,1125036.24,0.00,0.00
1575,721886.87,0.00,0.00
1576,740652.80,0.00,0.00
1577,312080.62,0.00,0.00
1578,371479.75,0.00,0.00
1579,830638.41,0.00,0.00
1580,450150.25,0.00,0.00
1581,921484.47,0.00,0.00
1582,550575.02,0.00,0.00
1583,1019845.96,0.00,0.00
1584,591210.37,0.00,0.00
1585,1071592.09,0.00,0.00
1586,638985.16,0.00,0.00
1587,1118420.12,0.00,0.00
1588,657842.40,0.00,0.00
1589,1131284.48,0.00,0.00
1590,716573.00,0.00,0.00
1591,1204064.13,0.00,0.00
1592,224090.81,0.00,0.00
1593,778362.75,0.00,0.00
1594,271728.04,0.00,0.00
1595,775494.58,0.00,0.00
1596,322936.77,0.00,0.00
1597,827515.36,0.00,0.00
1598,398281.57,0.00,0.00
1599,883759.98,0.00,0.00
1600,433307.65,0.00,0.00
1601,907790.42,0.00,0.00
1602,486989.26,0.00,0.00
1603,962143.42,0.00,0.00
1604,559579.85,0.00,0.00
1605,981505.63,0.00,0.00
1606,631930.11,0.00,0.00
1607,1055608.27,0.00,0.00
1608,212923.29,0.00,0.00
1609,654447.32,0.00,0.00
1610,255445.24,0.00,0.00
1611,724009.75,0.00,0.00
1612,311986.45,0.00,0.00
1613,768495.08,0.00,0.00
1614,369526.15,0.00,0.00
1615,826772.93,0.00,0.00
1616,403995.75,0.00,0.00
1617,870152.47,0.00,0.00
1618,464149.48,0.00,0.00
1619,947425.60,0.00,0.00
1620,554349.66,0.00,0.00
1621,1022564.41,0.00,0.00
1622,584929.23,0.00,0.00
1623,1040414.09,0.00,0.00
1624,656216.14,0.00,0.00
1625,303856.85,0.00,0.00
1626,724143.03,0.00,0.00
1627,347022.06,0.00,0.00
1628,733902.45,0.00,0.00
1629,402234.55,0.00,0.00
1630,794107.44,0.00,0.00
1631,461015.46,0.00,0.00
1632,841977.36,0.00,0.00
1633,489972.83,0.00,0.00
1634,895846.13,0.00,0.00
1635,545461.18,0.00,0.00
1636,963088.51,0.00,0.00
1637,618200.30,0.00,0.00
1638,975488.66,0.00,0.00
1639,652245.04,0.00,0.00
1640,266446.83,0.00,0.00
1641,691702.37,0.00,0.00
1642,309774.16,0.00,0.00
1643,758435.01,0.00,0.00
1644,364093.54,0.00,0.00
1645,822103.02,0.00,0.00
1646,427918.91,0.00,0.00
1647,881538.63,0.00,0.00
1648,499116.42,0.00,0.00
1649,925655.13,0.00,0.00
1650,548432.83,0.00,0.00
1651,990153.55,0.00,0.00
1652,584834.81,0.00,0.00
1653,1062632.56,0.00,0.00
1654,645533.32,0.00,0.00
1655,1091447.83,0.00,0.00
1656,232559.68,0.00,0.00
1657,674678.33,0.00,0.00
1658,274631.50,0.00,0.00
1659,737376.93,0.00,0.00
1660,341486.93,0.00,0.00
1661,820927.38,0.00,0.00
1662,417928.70,0.00,0.00
1663,889624.83,0.00,0.00
1664,453622.58,0.00,0.00
1665,513666.39,0.00,0.00
1666,969318.87,0.00,0.00
1667,992686.99,0.00,0.00
1668,599723.34,0.00,0.00
1669,616648.67,0.00,0.00
1670,1068529.37,0.00,0.00
1671,1090662.48,0.00,0.00
1672,219449.52,0.00,0.00
1673,694402.69,0.00,0.00
1674,272153.14,0.00,0.00
1675,695618.63,0.00,0.00
1676,327116.49,0.00,0.00
1677,747782.23,0.00,0.00
1678,384517.43,0.00,0.00
1679,803142.31,0.00,0.00
1680,464645.39,0.00,0.00
1681,892539.74,0.00,0.00
1682,486854.79,0.00,0.00
1683,955242.87,0.00,0.00
1684,579125.17,0.00,0.00
1685,987834.22,0.00,0.00
1686,595069.41,0.00,0.00
1687,1064063.79,0.00,0.00
1688,209837.68,0.00,0.00
1689,673243.05,0.00,0.00
1690,264835.36,0.00,0.00
1691,692235.95,0.00,0.00
1692,323199.03,0.00,0.00
1693,752120.49,0.00,0.00
1694,375925.54,0.00,0.00
1695,815131.90,0.00,0.00
1696,452952.86,0.00,0.00
1697,891535.04,0.00,0.00
1698,901072.50,0.00,0.00
1699,514823.44,0.00,0.00
1700,561419.96,0.00,0.00
1701,967633.96,0.00,0.00
1702,1014459.85,0.00,0.00
1703,640169.62,0.00,0.00
1704,269340.52,0.00,0.00
1705,672429.80,0.00,0.00
1706,333677.77,0.00,0.00
1707,737329.01,0.00,0.00
1708,377517.22,0.00,0.00
1709,796459.20,0.00,0.00
1710,418365.48,0.00,0.00
1711,859887.84,0.00,0.00
1712,874000.31,0.00,0.00
1713,491364.00,0.00,0.00
1714,509449.48,0.00,0.00
1715,940618.99,0.00,0.00
1716,607010.60,0.00,0.00
1717,1022392.27,0.00,0.00
1718,610949.75,0.00,0.00
1719,1050790.07,0.00,0.00
1720,297658.68,0.00,0.00
1721,694016.70,0.00,0.00
1722,314693.45,0.00,0.00
1723,733435.87,0.00,0.00
1724,374919.65,0.00,0.00
1725,837441.68,0.00,0.00
1726,431197.17,0.00,0.00
1727,851322.17,0.00,0.00
1728,509435.42,0.00,0.00
1729,922450.54,0.00,0.00
1730,574121.71,0.00,0.00
1731,989569.43,0.00,0.00
1732,621032.00,0.00,0.00
1733,1027033.09,0.00,0.00
1734,680965.42,0.00,0.00
1735,1109315.40,0.00,0.00
1736,301749.94,0.00,0.00
1737,709786.18,0.00,0.00
1738,371177.67,0.00,0.00
1739,783108.71,0.00,0.00
1740,421305.89,0.00,0.00
1741,832043.89,0.00,0.00
1742,497304.68,0.00,0.00
1743,915919.78,0.00,0.00
1744,943579.91,0.00,0.00
1745,565738.68,0.00,0.00
1746,1006838.32,0.00,0.00
1747,627712.73,0.00,0.00
1748,675186.40,0.00,0.00
1749,1092897.42,0.00,0.00
1750,1115105.15,0.00,0.00
1751,238012.08,0.00,0.00
1752,734729.53,0.00,0.00
1753,762199.88,0.00,0.00
1754,323816.54,0.00,0.00
1755,819505.69,0.00,0.00
1756,354224.21,0.00,0.00
1757,397270.20,0.00,0.00
1758,878381.01,0.00,0.00
1759,939205.65,0.00,0.00
1760,476143.84,0.00,0.00
1761,486723.66,0.00,0.00
1762,990509.75,0.00,0.00
1763,1021933.32,0.00,0.00
1764,604295.49,0.00,0.00
1765,619756.46,0.00,0.00
1766,1108086.11,0.00,0.00
1767,240746.02,0.00,0.00
1768,1138712.17,0.00,0.00
1769,700959.68,0.00,0.00
1770,316814.66,0.00,0.00
1771,761437.42,0.00,0.00
1772,348260.40,0.00,0.00
1773,776719.09,0.00,0.00
1774,392343.28,0.00,0.00
1775,832431.08,0.00,0.00
1776,471901.66,0.00,0.00
1777,905826.81,0.00,0.00
1778,541958.81,0.00,0.00
1779,972820.76,0.00,0.00
