task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
871,1158160.92,0.00,0.00
872,2180747.99,0.00,0.00
873,1240531.21,0.00,0.00
874,3348494.77,0.00,0.00
875,2261363.03,0.00,0.00
876,2339905.02,0.00,0.00
877,1513524.06,0.00,0.00
878,3362480.64,0.00,0.00
879,2596982.72,0.00,0.00
880,1689989.81,0.00,0.00
881,2676075.94,0.00,0.00
882,1772486.69,0.00,0.00
883,2756797.08,0.00,0.00
884,1072423.70,0.00,0.00
885,1860616.92,0.00,0.00
886,2832874.54,0.00,0.00
887,2129073.14,0.00,0.00
888,2904465.68,0.00,0.00
889,1154273.51,0.00,0.00
890,2128374.10,0.00,0.00
891,3047681.09,0.00,0.00
892,1440717.46,0.00,0.00
893,2380883.46,0.00,0.00
894,1805374.38,0.00,0.00
895,2366219.28,0.00,0.00
896,1687521.22,0.00,0.00
897,2445378.07,0.00,0.00
898,2521032.09,0.00,0.00
899,1765615.22,0.00,0.00
900,2037746.43,0.00,0.00
901,1108109.71,0.00,0.00
902,2019680.50,0.00,0.00
903,1184006.21,0.00,0.00
904,2993223.91,0.00,0.00
905,2479621.65,0.00,0.00
906,1261183.02,0.00,0.00
907,2172005.89,0.00,0.00
908,2250980.85,0.00,0.00
909,1630268.10,0.00,0.00
910,1894317.87,0.00,0.00
911,2608774.19,0.00,0.00
912,1868030.07,0.00,0.00
913,4492831.23,0.00,0.00
914,1942508.22,0.00,0.00
915,2769486.19,0.00,0.00
916,1020784.85,0.00,0.00
917,2010267.26,0.00,0.00
918,3319645.88,0.00,0.00
919,1181815.15,0.00,0.00
920,2079808.00,0.00,0.00
921,1361982.35,0.00,0.00
922,2335443.74,0.00,0.00
923,1419105.53,0.00,0.00
924,2405564.79,0.00,0.00
925,4250467.30,0.00,0.00
926,1666897.54,0.00,0.00
927,2562150.72,0.00,0.00
928,1731609.58,0.00,0.00
929,2641051.77,0.00,0.00
930,1078182.22,0.00,0.00
931,2002729.65,0.00,0.00
932,2072356.70,0.00,0.00
933,1233401.78,0.00,0.00
934,2050190.45,0.00,0.00
935,3832256.56,0.00,0.00
936,1395698.07,0.00,0.00
937,5002474.31,0.00,0.00
938,2305455.92,0.00,0.00
939,2663694.62,0.00,0.00
940,1659415.72,0.00,0.00
941,2553596.02,0.00,0.00
942,3878904.82,0.00,0.00
943,3566458.94,0.00,0.00
944,1826348.78,0.00,0.00
945,977279.19,0.00,0.00
946,2785874.61,0.00,0.00
947,1996048.45,0.00,0.00
948,2849614.62,0.00,0.00
949,2619455.81,0.00,0.00
950,4789037.23,0.00,0.00
951,2245983.36,0.00,0.00
952,1336880.45,0.00,0.00
953,2302495.96,0.00,0.00
954,1596276.52,0.00,0.00
955,2377279.76,0.00,0.00
956,1580525.64,0.00,0.00
957,3472528.22,0.00,0.00
958,2611954.21,0.00,0.00
959,1734754.09,0.00,0.00
960,2591563.94,0.00,0.00
961,1990413.19,0.00,0.00
962,1012557.51,0.00,0.00
963,2678539.28,0.00,0.00
964,4418639.18,0.00,0.00
965,1983095.41,0.00,0.00
966,3126813.89,0.00,0.00
967,1185392.14,0.00,0.00
968,2059666.40,0.00,0.00
969,3860676.29,0.00,0.00
970,2970502.14,0.00,0.00
971,1354980.95,0.00,0.00
972,1704144.95,0.00,0.00
973,2395987.27,0.00,0.00
974,1587233.30,0.00,0.00
975,2830079.08,0.00,0.00
976,2549152.85,0.00,0.00
977,807914.50,0.00,0.00
978,2806029.56,0.00,0.00
979,1851439.24,0.00,0.00
980,2792080.64,0.00,0.00
981,969058.04,0.00,0.00
982,1924651.86,0.00,0.00
983,2865462.54,0.00,0.00
984,1041807.89,0.00,0.00
985,1999589.92,0.00,0.00
986,2940938.00,0.00,0.00
987,2443748.47,0.00,0.00
988,2161623.72,0.00,0.00
989,1312800.41,0.00,0.00
990,2415739.06,0.00,0.00
991,1479991.20,0.00,0.00
992,2484124.42,0.00,0.00
993,1828073.26,0.00,0.00
994,1713103.29,0.00,0.00
995,2554087.64,0.00,0.00
996,918543.58,0.00,0.00
997,1798078.78,0.00,0.00
998,2640821.46,0.00,0.00
999,1904198.41,0.00,0.00
1000,1202854.87,0.00,0.00
1001,2078299.05,0.00,0.00
1002,1366215.94,0.00,0.00
1003,2150924.68,0.00,0.00
1004,1628711.94,0.00,0.00
1005,1604895.35,0.00,0.00
1006,4151510.72,0.00,0.00
1007,2500238.18,0.00,0.00
1008,1694205.76,0.00,0.00
1009,2494382.38,0.00,0.00
1010,1771117.21,0.00,0.00
1011,2030004.50,0.00,0.00
1012,1270667.55,0.00,0.00
1013,2108556.99,0.00,0.00
1014,1248150.11,0.00,0.00
1015,4689386.61,0.00,0.00
1016,3768980.50,0.00,0.00
1017,2172690.63,0.00,0.00
1018,1507363.56,0.00,0.00
1019,2456037.52,0.00,0.00
1020,1501760.72,0.00,0.00
1021,2424553.63,0.00,0.00
1022,3577873.47,0.00,0.00
1023,1580825.81,0.00,0.00
1024,2477905.04,0.00,0.00
1025,1662119.87,0.00,0.00
1026,1832868.81,0.00,0.00
1027,952798.37,0.00,0.00
1028,1792361.02,0.00,0.00
1029,2734641.31,0.00,0.00
1030,4494588.61,0.00,0.00
1031,3013256.55,0.00,0.00
1032,1980494.98,0.00,0.00
1033,2056790.83,0.00,0.00
1034,1307967.19,0.00,0.00
1035,2133359.67,0.00,0.00
1036,1384354.35,0.00,0.00
1037,1841353.89,0.00,0.00
1038,2388157.13,0.00,0.00
1039,1711624.15,0.00,0.00
1040,4014606.71,0.00,0.00
1041,1710569.14,0.00,0.00
1042,2475459.58,0.00,0.00
1043,2742348.19,0.00,0.00
1044,1025048.26,0.00,0.00
1045,2729681.49,0.00,0.00
1046,1881931.78,0.00,0.00
1047,1100313.19,0.00,0.00
1048,1961068.63,0.00,0.00
1049,1273517.37,0.00,0.00
1050,3831155.78,0.00,0.00
1051,1348705.53,0.00,0.00
1052,2221238.14,0.00,0.00
1053,2218236.92,0.00,0.00
1054,1525113.58,0.00,0.00
1055,2856239.56,0.00,0.00
1056,2648266.79,0.00,0.00
1057,1691254.62,0.00,0.00
1058,2608971.83,0.00,0.00
1059,2684956.31,0.00,0.00
1060,1856933.83,0.00,0.00
1061,1020189.29,0.00,0.00
1062,2757017.61,0.00,0.00
1063,1092689.75,0.00,0.00
1064,3895261.29,0.00,0.00
1065,2112441.78,0.00,0.00
1066,1184148.07,0.00,0.00
1067,2099699.74,0.00,0.00
1068,1256001.00,0.00,0.00
1069,2474038.36,0.00,0.00
1070,1536657.81,0.00,0.00
1071,2461433.65,0.00,0.00
1072,2542714.83,0.00,0.00
1073,3404793.98,0.00,0.00
1074,1819485.43,0.00,0.00
1075,2808236.84,0.00,0.00
1076,1011712.31,0.00,0.00
1077,2089399.58,0.00,0.00
1078,2891096.59,0.00,0.00
1079,2080657.24,0.00,0.00
1080,1187642.57,0.00,0.00
1081,2164518.12,0.00,0.00
1082,1452416.90,0.00,0.00
1083,2245108.37,0.00,0.00
1084,1431393.38,0.00,0.00
1085,2332032.92,0.00,0.00
1086,1599714.99,0.00,0.00
1087,2603672.27,0.00,0.00
1088,1674506.90,0.00,0.00
1089,3053489.92,0.00,0.00
1090,1750638.48,0.00,0.00
1091,2743074.18,0.00,0.00
1092,1909123.66,0.00,0.00
1093,1124658.11,0.00,0.00
1094,2080893.28,0.00,0.00
1095,1202742.10,0.00,0.00
1096,4687725.07,0.00,0.00
1097,2152508.26,0.00,0.00
1098,1358471.87,0.00,0.00
1099,2318293.57,0.00,0.00
1100,3574313.88,0.00,0.00
1101,1432909.01,0.00,0.00
1102,2387365.34,0.00,0.00
1103,3545829.06,0.00,0.00
1104,1798996.93,0.00,0.00
1105,940203.67,0.00,0.00
1106,2729682.68,0.00,0.00
1107,1872683.05,0.00,0.00
1108,2807269.81,0.00,0.00
1109,4618793.49,0.00,0.00
1110,2522515.06,0.00,0.00
1111,1206500.53,0.00,0.00
1112,2123893.50,0.00,0.00
1113,1283114.19,0.00,0.00
1114,2203315.02,0.00,0.00
1115,3249835.97,0.00,0.00
1116,2456223.49,0.00,0.00
1117,1654088.26,0.00,0.00
1118,2534978.15,0.00,0.00
1119,1635627.51,0.00,0.00
1120,4122880.46,0.00,0.00
1121,2505895.85,0.00,0.00
1122,954436.06,0.00,0.00
1123,1794155.36,0.00,0.00
1124,2674844.03,0.00,0.00
1125,2636023.04,0.00,0.00
1126,3041811.47,0.00,0.00
1127,1137909.17,0.00,0.00
1128,2055410.62,0.00,0.00
1129,3793828.73,0.00,0.00
1130,1404465.44,0.00,0.00
1131,2426365.38,0.00,0.00
1132,1378133.30,0.00,0.00
1133,2305850.27,0.00,0.00
1134,1458055.73,0.00,0.00
1135,2283785.34,0.00,0.00
1136,2459342.72,0.00,0.00
1137,1731266.02,0.00,0.00
1138,2639184.00,0.00,0.00
1139,907459.26,0.00,0.00
1140,1816949.13,0.00,0.00
1141,3102901.22,0.00,0.00
1142,1083704.23,0.00,0.00
1143,2895072.22,0.00,0.00
1144,2089412.45,0.00,0.00
1145,1162328.96,0.00,0.00
1146,4031365.16,0.00,0.00
1147,2169845.58,0.00,0.00
1148,1335752.96,0.00,0.00
1149,1422831.54,0.00,0.00
1150,2456360.10,0.00,0.00
1151,2532032.97,0.00,0.00
1152,1598841.67,0.00,0.00
1153,2608295.92,0.00,0.00
1154,1681016.68,0.00,0.00
1155,3543271.54,0.00,0.00
1156,2045241.59,0.00,0.00
1157,1026892.42,0.00,0.00
1158,2854413.75,0.00,0.00
1159,1937220.10,0.00,0.00
1160,1230783.46,0.00,0.00
1161,1410543.44,0.00,0.00
1162,2220756.29,0.00,0.00
1163,2295859.10,0.00,0.00
1164,1471025.23,0.00,0.00
1165,4121101.14,0.00,0.00
1166,1549927.71,0.00,0.00
1167,2464308.74,0.00,0.00
1168,1726452.59,0.00,0.00
1169,2640575.89,0.00,0.00
1170,2908826.83,0.00,0.00
1171,1045956.85,0.00,0.00
1172,2079467.54,0.00,0.00
1173,2156847.48,0.00,0.00
1174,1212262.63,0.00,0.00
1175,3749853.37,0.00,0.00
1176,4755501.51,0.00,0.00
1177,2229724.17,0.00,0.00
1178,2511068.34,0.00,0.00
1179,3543207.41,0.00,0.00
1180,1487588.64,0.00,0.00
1181,2488828.42,0.00,0.00
1182,1661707.40,0.00,0.00
1183,2550040.96,0.00,0.00
1184,3607821.46,0.00,0.00
1185,1825797.80,0.00,0.00
1186,1021124.84,0.00,0.00
1187,2772778.51,0.00,0.00
1188,2372876.88,0.00,0.00
1189,2854725.84,0.00,0.00
1190,2063758.13,0.00,0.00
1191,2135197.40,0.00,0.00
1192,1378347.87,0.00,0.00
1193,2212303.88,0.00,0.00
1194,3502010.35,0.00,0.00
1195,1446730.61,0.00,0.00
1196,3255234.24,0.00,0.00
1197,2355894.33,0.00,0.00
1198,1607008.46,0.00,0.00
1199,2611392.02,0.00,0.00
1200,1683098.55,0.00,0.00
1201,2607465.03,0.00,0.00
1202,2681207.18,0.00,0.00
1203,1021951.91,0.00,0.00
1204,2754913.57,0.00,0.00
1205,1944668.29,0.00,0.00
1206,2797469.38,0.00,0.00
1207,1186704.64,0.00,0.00
1208,2195410.49,0.00,0.00
1209,1546032.43,0.00,0.00
1210,4072088.96,0.00,0.00
1211,2269706.49,0.00,0.00
1212,1534466.51,0.00,0.00
1213,2357784.03,0.00,0.00
1214,1616717.58,0.00,0.00
1215,2995735.88,0.00,0.00
1216,2600340.84,0.00,0.00
1217,1889874.22,0.00,0.00
1218,2964632.03,0.00,0.00
1219,981308.94,0.00,0.00
1220,1971129.89,0.00,0.00
1221,2845222.00,0.00,0.00
1222,1164213.18,0.00,0.00
1223,2938021.90,0.00,0.00
1224,2149024.25,0.00,0.00
1225,1247311.59,0.00,0.00
1226,4057611.47,0.00,0.00
1227,1318943.02,0.00,0.00
1228,2227449.42,0.00,0.00
1229,2494545.22,0.00,0.00
1230,1489366.53,0.00,0.00
1231,2478347.30,0.00,0.00
1232,2556001.66,0.00,0.00
1233,1660390.62,0.00,0.00
1234,3404585.84,0.00,0.00
1235,855960.13,0.00,0.00
1236,1739706.99,0.00,0.00
1237,2814697.50,0.00,0.00
1238,2103308.20,0.00,0.00
1239,1023980.62,0.00,0.00
1240,1983901.98,0.00,0.00
1241,2981122.02,0.00,0.00
1242,3058423.28,0.00,0.00
1243,1288144.11,0.00,0.00
1244,2148935.32,0.00,0.00
1245,2228147.03,0.00,0.00
1246,1364409.45,0.00,0.00
1247,1534447.19,0.00,0.00
1248,2780741.21,0.00,0.00
1249,2659460.54,0.00,0.00
1250,1697264.43,0.00,0.00
1251,2619750.50,0.00,0.00
1252,1770664.69,0.00,0.00
1253,1014212.37,0.00,0.00
1254,1830897.09,0.00,0.00
1255,2779317.38,0.00,0.00
1256,1911671.16,0.00,0.00
1257,1184530.02,0.00,0.00
1258,2084488.39,0.00,0.00
1259,1451959.37,0.00,0.00
1260,2928829.43,0.00,0.00
1261,1331568.48,0.00,0.00
1262,2331223.96,0.00,0.00
1263,1686173.68,0.00,0.00
1264,2408919.33,0.00,0.00
1265,1668580.77,0.00,0.00
1266,1752209.19,0.00,0.00
1267,2675093.65,0.00,0.00
1268,1734323.98,0.00,0.00
1269,1006118.77,0.00,0.00
1270,2746222.50,0.00,0.00
1271,1805176.26,0.00,0.00
1272,4564440.25,0.00,0.00
1273,1975640.30,0.00,0.00
1274,1349749.80,0.00,0.00
1275,2051909.21,0.00,0.00
1276,1426813.60,0.00,0.00
1277,2227621.32,0.00,0.00
1278,1602735.76,0.00,0.00
1279,2050569.30,0.00,0.00
1280,4048325.30,0.00,0.00
1281,2479673.62,0.00,0.00
1282,1751807.69,0.00,0.00
1283,894718.17,0.00,0.00
1284,2551624.77,0.00,0.00
1285,1719874.62,0.00,0.00
1286,2910092.35,0.00,0.00
1287,1061778.78,0.00,0.00
1288,1145390.75,0.00,0.00
1289,1985500.57,0.00,0.00
1290,3835424.42,0.00,0.00
1291,2064292.43,0.00,0.00
1292,1216348.17,0.00,0.00
1293,2613480.33,0.00,0.00
1294,1479845.05,0.00,0.00
1295,2313092.47,0.00,0.00
1296,2385351.66,0.00,0.00
1297,1738161.33,0.00,0.00
1298,2558067.32,0.00,0.00
1299,1819971.80,0.00,0.00
1300,3577112.67,0.00,0.00
1301,1050726.89,0.00,0.00
1302,1122481.58,0.00,0.00
1303,1985562.32,0.00,0.00
1304,2889265.30,0.00,0.00
1305,1194727.18,0.00,0.00
1306,2060532.33,0.00,0.00
1307,1362603.66,0.00,0.00
1308,2516477.58,0.00,0.00
1309,1543212.65,0.00,0.00
1310,2416964.53,0.00,0.00
1311,2497199.30,0.00,0.00
1312,4197166.44,0.00,0.00
1313,1726635.93,0.00,0.00
1314,3417176.72,0.00,0.00
1315,1802180.53,0.00,0.00
1316,978785.51,0.00,0.00
1317,2743387.70,0.00,0.00
1318,2166646.96,0.00,0.00
1319,1058421.61,0.00,0.00
1320,3210047.25,0.00,0.00
1321,2061115.98,0.00,0.00
1322,1345379.35,0.00,0.00
1323,1322465.42,0.00,0.00
1324,2252350.81,0.00,0.00
1325,2520720.96,0.00,0.00
1326,1588232.04,0.00,0.00
1327,2785447.60,0.00,0.00
1328,2672300.82,0.00,0.00
1329,1751693.96,0.00,0.00
1330,2669474.84,0.00,0.00
1331,1827810.05,0.00,0.00
1332,1072842.12,0.00,0.00
1333,1895889.28,0.00,0.00
1334,1965149.40,0.00,0.00
1335,1323905.47,0.00,0.00
1336,2126024.96,0.00,0.00
1337,4707880.74,0.00,0.00
1338,2287760.50,0.00,0.00
1339,1486064.67,0.00,0.00
1340,3577818.16,0.00,0.00
1341,2365023.85,0.00,0.00
1342,1562933.92,0.00,0.00
1343,3416054.01,0.00,0.00
1344,2498362.54,0.00,0.00
1345,1914997.34,0.00,0.00
1346,1016004.09,0.00,0.00
1347,2654736.04,0.00,0.00
1348,2371640.21,0.00,0.00
1349,2166789.77,0.00,0.00
1350,4683795.69,0.00,0.00
1351,2251099.35,0.00,0.00
1352,1380661.73,0.00,0.00
1353,2319234.37,0.00,0.00
1354,1459645.51,0.00,0.00
1355,2395731.69,0.00,0.00
1356,1618846.65,0.00,0.00
1357,2469116.69,0.00,0.00
1358,3590387.11,0.00,0.00
1359,2712162.26,0.00,0.00
1360,1778865.34,0.00,0.00
1361,4261385.68,0.00,0.00
1362,950059.18,0.00,0.00
1363,2697921.51,0.00,0.00
1364,1947056.53,0.00,0.00
1365,2960667.61,0.00,0.00
1366,2026258.95,0.00,0.00
1367,2941328.29,0.00,0.00
1368,2100564.72,0.00,0.00
1369,1303094.15,0.00,0.00
1370,3020615.10,0.00,0.00
1371,1373320.10,0.00,0.00
1372,2342468.98,0.00,0.00
1373,1451903.82,0.00,0.00
1374,1915127.52,0.00,0.00
1375,2419860.84,0.00,0.00
1376,2494521.62,0.00,0.00
1377,1795739.41,0.00,0.00
1378,2559977.29,0.00,0.00
1379,948188.54,0.00,0.00
1380,1872797.73,0.00,0.00
1381,2626735.21,0.00,0.00
1382,1949340.34,0.00,0.00
1383,3749057.77,0.00,0.00
1384,1118322.61,0.00,0.00
1385,1193531.51,0.00,0.00
1386,2215487.48,0.00,0.00
1387,2491139.89,0.00,0.00
1388,1467338.56,0.00,0.00
1389,2375813.72,0.00,0.00
1390,1731979.85,0.00,0.00
1391,4120701.55,0.00,0.00
1392,1613743.78,0.00,0.00
1393,2556369.54,0.00,0.00
1394,909792.42,0.00,0.00
1395,3485760.93,0.00,0.00
1396,1792003.39,0.00,0.00
1397,3105440.62,0.00,0.00
1398,2158397.67,0.00,0.00
1399,1094888.21,0.00,0.00
1400,2999423.50,0.00,0.00
1401,2059493.54,0.00,0.00
1402,2235705.38,0.00,0.00
1403,2308674.10,0.00,0.00
1404,1455781.70,0.00,0.00
1405,3459847.69,0.00,0.00
1406,1823726.89,0.00,0.00
1407,2768748.28,0.00,0.00
1408,1709496.50,0.00,0.00
1409,2658979.65,0.00,0.00
1410,1784637.93,0.00,0.00
1411,2643492.70,0.00,0.00
1412,1862339.97,0.00,0.00
1413,2910587.31,0.00,0.00
1414,1936929.70,0.00,0.00
1415,1210982.80,0.00,0.00
1416,2896758.56,0.00,0.00
1417,2013192.18,0.00,0.00
1418,1299344.06,0.00,0.00
1419,2094966.89,0.00,0.00
1420,2176897.29,0.00,0.00
1421,2346787.93,0.00,0.00
1422,1668084.62,0.00,0.00
1423,1735950.23,0.00,0.00
1424,3496099.47,0.00,0.00
1425,2006839.28,0.00,0.00
1426,2690922.74,0.00,0.00
1427,1059604.41,0.00,0.00
1428,2480966.09,0.00,0.00
1429,2966587.54,0.00,0.00
1430,2168135.17,0.00,0.00
1431,3237696.41,0.00,0.00
1432,1329698.56,0.00,0.00
1433,2254320.62,0.00,0.00
1434,1413420.68,0.00,0.00
1435,2334092.38,0.00,0.00
1436,2410197.26,0.00,0.00
1437,1595610.14,0.00,0.00
1438,3559278.73,0.00,0.00
1439,2665171.86,0.00,0.00
1440,2738395.45,0.00,0.00
1441,1857687.23,0.00,0.00
1442,939631.22,0.00,0.00
1443,2812561.51,0.00,0.00
1444,2123255.97,0.00,0.00
1445,2878753.66,0.00,0.00
1446,2007259.13,0.00,0.00
1447,1195352.32,0.00,0.00
1448,2083284.85,0.00,0.00
1449,1286296.84,0.00,0.00
1450,3038054.70,0.00,0.00
1451,4030309.68,0.00,0.00
1452,1359979.39,0.00,0.00
1453,2340279.58,0.00,0.00
1454,1831808.09,0.00,0.00
1455,2810722.83,0.00,0.00
1456,2498969.79,0.00,0.00
1457,2662856.58,0.00,0.00
1458,1807303.67,0.00,0.00
1459,2746438.26,0.00,0.00
1460,1054161.55,0.00,0.00
1461,2074800.73,0.00,0.00
1462,1127906.56,0.00,0.00
1463,2053564.07,0.00,0.00
1464,2510201.93,0.00,0.00
1465,1294440.75,0.00,0.00
1466,2207187.89,0.00,0.00
1467,1373707.77,0.00,0.00
1468,3392592.43,0.00,0.00
1469,1446073.53,0.00,0.00
1470,2386339.66,0.00,0.00
1471,1631785.39,0.00,0.00
1472,2464978.69,0.00,0.00
1473,1707420.11,0.00,0.00
1474,4340668.44,0.00,0.00
1475,2639341.83,0.00,0.00
1476,913953.07,0.00,0.00
1477,1782616.62,0.00,0.00
1478,2705685.14,0.00,0.00
1479,1861979.01,0.00,0.00
1480,1086292.74,0.00,0.00
1481,3278596.88,0.00,0.00
1482,3653455.50,0.00,0.00
1483,1369118.21,0.00,0.00
1484,1451470.85,0.00,0.00
1485,2332917.69,0.00,0.00
1486,1522344.35,0.00,0.00
1487,2409340.14,0.00,0.00
1488,1595540.05,0.00,0.00
1489,2485503.91,0.00,0.00
1490,2952353.72,0.00,0.00
1491,1765455.25,0.00,0.00
1492,2644364.83,0.00,0.00
1493,2917690.28,0.00,0.00
1494,1854097.84,0.00,0.00
1495,1163277.15,0.00,0.00
1496,2900427.58,0.00,0.00
1497,2124489.55,0.00,0.00
1498,2107385.16,0.00,0.00
1499,1240006.21,0.00,0.00
1500,2281992.67,0.00,0.00
1501,1414351.94,0.00,0.00
1502,2357725.86,0.00,0.00
1503,1495354.65,0.00,0.00
1504,2446640.01,0.00,0.00
1505,1681284.19,0.00,0.00
1506,963529.35,0.00,0.00
1507,1944820.64,0.00,0.00
1508,2803880.93,0.00,0.00
1509,2864442.11,0.00,0.00
1510,2017638.68,0.00,0.00
1511,2099480.39,0.00,0.00
1512,3437812.09,0.00,0.00
1513,2172796.73,0.00,0.00
1514,1323151.83,0.00,0.00
1515,2648403.17,0.00,0.00
1516,1597754.72,0.00,0.00
1517,2431358.81,0.00,0.00
1518,1661224.13,0.00,0.00
1519,3566480.88,0.00,0.00
1520,2676754.95,0.00,0.00
1521,1833221.67,0.00,0.00
1522,2760662.32,0.00,0.00
1523,1009686.47,0.00,0.00
1524,2835202.46,0.00,0.00
1525,2004876.61,0.00,0.00
1526,2907502.41,0.00,0.00
1527,2084049.22,0.00,0.00
1528,1175128.70,0.00,0.00
1529,2158399.58,0.00,0.00
1530,3112294.91,0.00,0.00
1531,1440488.82,0.00,0.00
1532,2410926.58,0.00,0.00
1533,1826152.56,0.00,0.00
1534,1705216.41,0.00,0.00
1535,2505508.66,0.00,0.00
1536,2772375.82,0.00,0.00
1537,1683084.49,0.00,0.00
1538,2757554.53,0.00,0.00
1539,1950415.13,0.00,0.00
1540,1040848.97,0.00,0.00
1541,2834741.59,0.00,0.00
1542,1133073.09,0.00,0.00
1543,2046918.87,0.00,0.00
1544,3884711.50,0.00,0.00
1545,3108407.97,0.00,0.00
1546,1317415.71,0.00,0.00
1547,2124923.94,0.00,0.00
1548,1553584.34,0.00,0.00
1549,2472466.47,0.00,0.00
1550,1823812.48,0.00,0.00
1551,2539219.86,0.00,0.00
1552,1684624.91,0.00,0.00
1553,2606079.82,0.00,0.00
1554,1764445.30,0.00,0.00
1555,3559953.69,0.00,0.00
1556,2122615.81,0.00,0.00
1557,1053945.06,0.00,0.00
1558,2851718.19,0.00,0.00
1559,2002905.61,0.00,0.00
1560,1127645.97,0.00,0.00
1561,3015689.85,0.00,0.00
1562,1297605.04,0.00,0.00
1563,1373102.66,0.00,0.00
1564,2255311.97,0.00,0.00
1565,4040959.12,0.00,0.00
1566,1641140.22,0.00,0.00
1567,2527748.58,0.00,0.00
1568,1624144.79,0.00,0.00
1569,2493377.92,0.00,0.00
1570,1699624.06,0.00,0.00
1571,1771503.21,0.00,0.00
1572,2627985.24,0.00,0.00
1573,1936424.26,0.00,0.00
1574,1211906.19,0.00,0.00
1575,2878082.04,0.00,0.00
1576,1197879.79,0.00,0.00
1577,3660784.48,0.00,0.00
1578,2092960.83,0.00,0.00
1579,1553945.30,0.00,0.00
1580,2357320.07,0.00,0.00
1581,1537796.97,0.00,0.00
1582,2335970.64,0.00,0.00
1583,1605047.94,0.00,0.00
1584,2412562.61,0.00,0.00
1585,1676990.27,0.00,0.00
1586,1749780.18,0.00,0.00
1587,958109.86,0.00,0.00
1588,2670089.24,0.00,0.00
1589,4359404.09,0.00,0.00
1590,1837074.76,0.00,0.00
1591,2746146.20,0.00,0.00
1592,2001171.11,0.00,0.00
1593,1312341.21,0.00,0.00
1594,2074682.00,0.00,0.00
1595,1382493.97,0.00,0.00
1596,2332769.16,0.00,0.00
1597,1645509.24,0.00,0.00
1598,2412945.75,0.00,0.00
1599,3925949.34,0.00,0.00
1600,1617531.30,0.00,0.00
1601,2485623.36,0.00,0.00
1602,2251727.82,0.00,0.00
1603,2745150.57,0.00,0.00
1604,1004898.31,0.00,0.00
1605,2043160.44,0.00,0.00
1606,2722039.70,0.00,0.00
1607,1939423.80,0.00,0.00
1608,1191157.34,0.00,0.00
1609,2026111.13,0.00,0.00
1610,1275953.29,0.00,0.00
1611,3939223.53,0.00,0.00
1612,1365320.68,0.00,0.00
1613,2206200.36,0.00,0.00
1614,1448544.03,0.00,0.00
1615,2380511.52,0.00,0.00
1616,3028025.39,0.00,0.00
1617,2629197.12,0.00,0.00
1618,913831.00,0.00,0.00
1619,1808046.58,0.00,0.00
1620,2710434.68,0.00,0.00
1621,2078451.87,0.00,0.00
1622,2796164.27,0.00,0.00
1623,1094764.95,0.00,0.00
1624,2438025.24,0.00,0.00
1625,1261918.54,0.00,0.00
1626,2330601.69,0.00,0.00
1627,2317546.61,0.00,0.00
1628,1431617.02,0.00,0.00
1629,1697575.57,0.00,0.00
1630,2394046.07,0.00,0.00
1631,1688646.55,0.00,0.00
1632,2470452.79,0.00,0.00
1633,1763977.29,0.00,0.00
1634,4477600.81,0.00,0.00
1635,1840591.67,0.00,0.00
1636,2727825.40,0.00,0.00
1637,1073946.00,0.00,0.00
1638,1919951.68,0.00,0.00
1639,1152431.49,0.00,0.00
1640,3384636.16,0.00,0.00
1641,3748789.55,0.00,0.00
1642,1427779.67,0.00,0.00
1643,2292609.69,0.00,0.00
1644,1501576.66,0.00,0.00
1645,2364866.50,0.00,0.00
1646,1576951.74,0.00,0.00
1647,2441772.70,0.00,0.00
1648,1743032.69,0.00,0.00
1649,1804056.17,0.00,0.00
1650,2608818.53,0.00,0.00
1651,1883548.74,0.00,0.00
1652,1123778.34,0.00,0.00
1653,3460212.47,0.00,0.00
1654,2154594.90,0.00,0.00
1655,1199539.66,0.00,0.00
1656,2132436.99,0.00,0.00
1657,4766494.99,0.00,0.00
1658,2208115.10,0.00,0.00
1659,1462707.76,0.00,0.00
1660,2280030.01,0.00,0.00
1661,2352069.14,0.00,0.00
1662,3613887.55,0.00,0.00
1663,1530979.63,0.00,0.00
1664,1807485.82,0.00,0.00
1665,1021502.02,0.00,0.00
1666,2707705.74,0.00,0.00
1667,2068567.04,0.00,0.00
1668,2974808.22,0.00,0.00
1669,2051104.55,0.00,0.00
1670,1188261.03,0.00,0.00
1671,2124783.75,0.00,0.00
1672,4824991.70,0.00,0.00
1673,1274787.19,0.00,0.00
1674,2215656.04,0.00,0.00
1675,1624903.92,0.00,0.00
1676,3495290.52,0.00,0.00
1677,1588265.90,0.00,0.00
1678,2706864.12,0.00,0.00
1679,2777957.20,0.00,0.00
1680,2753803.73,0.00,0.00
1681,1075258.26,0.00,0.00
1682,4437580.82,0.00,0.00
1683,1931565.05,0.00,0.00
1684,2826295.14,0.00,0.00
1685,2004951.24,0.00,0.00
1686,3182132.01,0.00,0.00
1687,1227736.00,0.00,0.00
1688,4009294.27,0.00,0.00
1689,1390390.87,0.00,0.00
1690,2257735.73,0.00,0.00
1691,1468128.20,0.00,0.00
1692,3276454.21,0.00,0.00
1693,1906643.39,0.00,0.00
1694,2399754.76,0.00,0.00
1695,3239938.26,0.00,0.00
1696,1718725.20,0.00,0.00
1697,2836329.22,0.00,0.00
1698,954892.40,0.00,0.00
1699,1798243.28,0.00,0.00
1700,3378736.73,0.00,0.00
