task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
873,20321040.87,0.00,0.00
874,21682433.61,0.00,0.00
875,19790777.21,0.00,0.00
876,20402832.98,0.00,0.00
877,19837425.47,0.00,0.00
878,19124118.33,0.00,0.00
879,18561792.61,0.00,0.00
880,17989469.05,0.00,0.00
881,20722060.20,0.00,0.00
882,21880970.95,0.00,0.00
883,18044531.35,0.00,0.00
884,19213418.01,0.00,0.00
885,21932775.74,0.00,0.00
886,19455952.64,0.00,0.00
887,16540843.25,0.00,0.00
888,20680540.32,0.00,0.00
889,19502487.90,0.00,0.00
890,19295887.95,0.00,0.00
891,19654427.77,0.00,0.00
892,19380538.23,0.00,0.00
893,19699105.26,0.00,0.00
894,19426678.66,0.00,0.00
895,19734709.50,0.00,0.00
896,19920612.10,0.00,0.00
897,19819317.34,0.00,0.00
898,19868571.04,0.00,0.00
899,19950238.23,0.00,0.00
900,21049186.94,0.00,0.00
901,18788549.66,0.00,0.00
902,20041864.87,0.00,0.00
903,19461348.06,0.00,0.00
904,21156721.59,0.00,0.00
905,21238304.85,0.00,0.00
906,17471074.58,0.00,0.00
907,21589617.01,0.00,0.00
908,20298022.99,0.00,0.00
909,21320025.92,0.00,0.00
910,19701841.12,0.00,0.00
911,18930441.86,0.00,0.00
912,21375232.22,0.00,0.00
913,19759127.14,0.00,0.00
914,19015414.48,0.00,0.00
915,21828140.02,0.00,0.00
916,17705878.26,0.00,0.00
917,20414082.53,0.00,0.00
918,20162737.13,0.00,0.00
919,19092490.20,0.00,0.00
920,21880525.83,0.00,0.00
921,17757220.27,0.00,0.00
922,19978028.30,0.00,0.00
923,20249093.53,0.00,0.00
924,20608135.70,0.00,0.00
925,20340871.10,0.00,0.00
926,19974090.58,0.00,0.00
927,19585421.09,0.00,0.00
928,20665429.12,0.00,0.00
929,17994291.31,0.00,0.00
930,22122431.04,0.00,0.00
931,19629135.37,0.00,0.00
932,19262634.75,0.00,0.00
933,20083306.31,0.00,0.00
934,19436531.07,0.00,0.00
935,19509190.32,0.00,0.00
936,20598315.72,0.00,0.00
937,20164897.20,0.00,0.00
938,20660026.55,0.00,0.00
939,19847078.32,0.00,0.00
940,20242310.29,0.00,0.00
941,19591258.76,0.00,0.00
942,20706801.18,0.00,0.00
943,19885837.79,0.00,0.00
944,20276362.42,0.00,0.00
945,19632431.03,0.00,0.00
946,20758836.98,0.00,0.00
947,18411021.47,0.00,0.00
948,19683320.05,0.00,0.00
949,18767761.23,0.00,0.00
950,19971588.61,0.00,0.00
951,20839891.20,0.00,0.00
952,18497404.81,0.00,0.00
953,18213693.38,0.00,0.00
954,18862820.86,0.00,0.00
955,18262056.35,0.00,0.00
956,19392254.11,0.00,0.00
957,18947711.71,0.00,0.00
958,18314333.92,0.00,0.00
959,19443804.03,0.00,0.00
960,20207581.76,0.00,0.00
961,18362059.59,0.00,0.00
962,18710723.64,0.00,0.00
963,19526535.99,0.00,0.00
964,18420754.43,0.00,0.00
965,19577111.72,0.00,0.00
966,19225875.62,0.00,0.00
967,20174904.11,0.00,0.00
968,19655051.71,0.00,0.00
969,17416038.75,0.00,0.00
970,20553803.92,0.00,0.00
971,19312935.83,0.00,0.00
972,19042120.93,0.00,0.00
973,19391769.17,0.00,0.00
974,19108546.73,0.00,0.00
975,20421389.34,0.00,0.00
976,19477591.28,0.00,0.00
977,20470440.15,0.00,0.00
978,19555680.99,0.00,0.00
979,19340848.92,0.00,0.00
980,18104185.34,0.00,0.00
981,20677188.63,0.00,0.00
982,23712521.79,0.00,0.00
983,18192229.99,0.00,0.00
984,23802678.11,0.00,0.00
985,18272371.77,0.00,0.00
986,18316833.26,0.00,0.00
987,19394788.98,0.00,0.00
988,18379078.39,0.00,0.00
989,24015448.33,0.00,0.00
990,20629799.84,0.00,0.00
991,22255272.15,0.00,0.00
992,19581863.40,0.00,0.00
993,22310554.27,0.00,0.00
994,19634191.04,0.00,0.00
995,22874782.32,0.00,0.00
996,18239405.87,0.00,0.00
997,20869641.07,0.00,0.00
998,20921780.82,0.00,0.00
999,22535007.00,0.00,0.00
1000,19436002.97,0.00,0.00
1001,21237305.64,0.00,0.00
1002,19268402.34,0.00,0.00
1003,19511351.59,0.00,0.00
1004,19557716.13,0.00,0.00
1005,19140792.37,0.00,0.00
1006,18176370.86,0.00,0.00
1007,20311110.50,0.00,0.00
1008,19693562.03,0.00,0.00
1009,19740682.13,0.00,0.00
1010,19329004.29,0.00,0.00
1011,19387573.96,0.00,0.00
1012,20550961.97,0.00,0.00
1013,20596224.31,0.00,0.00
1014,19971640.35,0.00,0.00
1015,19601204.63,0.00,0.00
1016,20018188.71,0.00,0.00
1017,21620365.86,0.00,0.00
1018,20097619.53,0.00,0.00
1019,22957668.54,0.00,0.00
1020,21655032.87,0.00,0.00
1021,20808929.68,0.00,0.00
1022,23034941.43,0.00,0.00
1023,21735271.22,0.00,0.00
1024,21814771.65,0.00,0.00
1025,20328360.80,0.00,0.00
1026,21866326.09,0.00,0.00
1027,19101800.44,0.00,0.00
1028,23252886.53,0.00,0.00
1029,20486726.52,0.00,0.00
1030,25013138.77,0.00,0.00
1031,20567494.87,0.00,0.00
1032,25060022.35,0.00,0.00
1033,21910317.66,0.00,0.00
1034,19338949.20,0.00,0.00
1035,20646837.23,0.00,0.00
1036,19381531.00,0.00,0.00
1037,20689059.50,0.00,0.00
1038,25283607.72,0.00,0.00
1039,20768446.21,0.00,0.00
1040,25331734.90,0.00,0.00
1041,20849175.21,0.00,0.00
1042,19646903.28,0.00,0.00
1043,25414669.04,0.00,0.00
1044,20930324.32,0.00,0.00
1045,20984191.66,0.00,0.00
1046,23508828.40,0.00,0.00
1047,22454247.71,0.00,0.00
1048,23558109.52,0.00,0.00
1049,19506438.97,0.00,0.00
1050,25652148.96,0.00,0.00
1051,22499044.90,0.00,0.00
1052,19590747.83,0.00,0.00
1053,19669353.72,0.00,0.00
1054,23784917.12,0.00,0.00
1055,21183158.40,0.00,0.00
1056,19712538.48,0.00,0.00
1057,22718075.75,0.00,0.00
1058,23828473.09,0.00,0.00
1059,19757976.77,0.00,0.00
1060,22761984.83,0.00,0.00
1061,21265276.43,0.00,0.00
1062,23909945.25,0.00,0.00
1063,22848478.56,0.00,0.00
1064,21477082.73,0.00,0.00
1065,24135066.03,0.00,0.00
1066,21989726.54,0.00,0.00
1067,23076704.74,0.00,0.00
1068,20590354.44,0.00,0.00
1069,20155905.01,0.00,0.00
1070,20632206.20,0.00,0.00
1071,24478916.41,0.00,0.00
1072,23094011.31,0.00,0.00
1073,23004250.29,0.00,0.00
1074,20891320.71,0.00,0.00
1075,23069192.41,0.00,0.00
1076,23194159.03,0.00,0.00
1077,20539007.90,0.00,0.00
1078,20625671.15,0.00,0.00
1079,20771663.90,0.00,0.00
1080,23306747.20,0.00,0.00
1081,23404166.22,0.00,0.00
1082,20853111.03,0.00,0.00
1083,21014917.37,0.00,0.00
1084,21361034.39,0.00,0.00
1085,20905499.70,0.00,0.00
1086,21572278.02,0.00,0.00
1087,21065429.93,0.00,0.00
1088,21408210.28,0.00,0.00
1089,22218533.28,0.00,0.00
1090,19541423.56,0.00,0.00
1091,21652000.43,0.00,0.00
1092,20992379.67,0.00,0.00
1093,21490360.02,0.00,0.00
1094,21572065.35,0.00,0.00
1095,27654290.20,0.00,0.00
1096,21227439.17,0.00,0.00
1097,21889036.18,0.00,0.00
1098,26210780.38,0.00,0.00
1099,26296540.98,0.00,0.00
1100,20514656.54,0.00,0.00
1101,22794041.63,0.00,0.00
1102,26536049.13,0.00,0.00
1103,22882673.98,0.00,0.00
1104,22188824.89,0.00,0.00
1105,21806961.30,0.00,0.00
1106,20670506.48,0.00,0.00
1107,20421133.28,0.00,0.00
1108,25098127.60,0.00,0.00
1109,23110048.29,0.00,0.00
1110,20309031.25,0.00,0.00
1111,20758230.45,0.00,0.00
1112,23677428.25,0.00,0.00
1113,23162989.62,0.00,0.00
1114,20351639.99,0.00,0.00
1115,23723178.63,0.00,0.00
1116,20835876.70,0.00,0.00
1117,20613230.47,0.00,0.00
1118,23252799.99,0.00,0.00
1119,20674382.69,0.00,0.00
1120,20581415.41,0.00,0.00
1121,23961089.37,0.00,0.00
1122,23490728.38,0.00,0.00
1123,20670398.95,0.00,0.00
1124,20883434.77,0.00,0.00
1125,24050225.73,0.00,0.00
1126,21162418.60,0.00,0.00
1127,20715150.36,0.00,0.00
1128,24101965.67,0.00,0.00
1129,21253259.42,0.00,0.00
1130,20799997.81,0.00,0.00
1131,24186764.72,0.00,0.00
1132,21332032.92,0.00,0.00
1133,20880913.97,0.00,0.00
1134,24269655.70,0.00,0.00
1135,20924809.46,0.00,0.00
1136,21410459.76,0.00,0.00
1137,24324956.42,0.00,0.00
1138,19442573.79,0.00,0.00
1139,21448177.10,0.00,0.00
1140,23959403.28,0.00,0.00
1141,22831549.64,0.00,0.00
1142,19519308.33,0.00,0.00
1143,19990874.53,0.00,0.00
1144,25604422.33,0.00,0.00
1145,22455649.61,0.00,0.00
1146,22921474.70,0.00,0.00
1147,20035721.30,0.00,0.00
1148,25657366.04,0.00,0.00
1149,19597406.39,0.00,0.00
1150,22546684.27,0.00,0.00
1151,20090575.46,0.00,0.00
1152,23010429.38,0.00,0.00
1153,25747105.60,0.00,0.00
1154,20179022.79,0.00,0.00
1155,25856732.85,0.00,0.00
1156,20223692.89,0.00,0.00
1157,22787930.25,0.00,0.00
1158,19922434.81,0.00,0.00
1159,23325468.78,0.00,0.00
1160,20004637.48,0.00,0.00
1161,23415818.45,0.00,0.00
1162,20060324.67,0.00,0.00
1163,26173034.67,0.00,0.00
1164,20113760.95,0.00,0.00
1165,24766730.55,0.00,0.00
1166,23504990.58,0.00,0.00
1167,20166540.38,0.00,0.00
1168,24857362.27,0.00,0.00
1169,23594275.95,0.00,0.00
1170,22830313.92,0.00,0.00
1171,18719003.20,0.00,0.00
1172,18773525.71,0.00,0.00
1173,28772057.53,0.00,0.00
1174,24953022.00,0.00,0.00
1175,23688113.93,0.00,0.00
1176,22922832.97,0.00,0.00
1177,18824681.28,0.00,0.00
1178,28814339.16,0.00,0.00
1179,22206760.41,0.00,0.00
1180,18910693.65,0.00,0.00
1181,28900907.52,0.00,0.00
1182,18956352.23,0.00,0.00
1183,22293705.46,0.00,0.00
1184,23148672.10,0.00,0.00
1185,28983299.26,0.00,0.00
1186,21130692.24,0.00,0.00
1187,25224810.12,0.00,0.00
1188,22353251.46,0.00,0.00
1189,23197642.09,0.00,0.00
1190,22395075.56,0.00,0.00
1191,25311061.62,0.00,0.00
1192,23277256.97,0.00,0.00
1193,22483373.40,0.00,0.00
1194,25399199.72,0.00,0.00
1195,21374499.56,0.00,0.00
1196,25441653.49,0.00,0.00
1197,29280972.00,0.00,0.00
1198,21418524.74,0.00,0.00
1199,25487140.66,0.00,0.00
1200,27792499.78,0.00,0.00
1201,19950806.86,0.00,0.00
1202,23506700.28,0.00,0.00
1203,23964169.50,0.00,0.00
1204,27870101.93,0.00,0.00
1205,23186316.97,0.00,0.00
1206,24006292.34,0.00,0.00
1207,23236496.45,0.00,0.00
1208,27955789.80,0.00,0.00
1209,24050530.91,0.00,0.00
1210,24093748.57,0.00,0.00
1211,24136231.90,0.00,0.00
1212,23444609.40,0.00,0.00
1213,28181140.66,0.00,0.00
1214,19949859.38,0.00,0.00
1215,28268590.69,0.00,0.00
1216,20001320.36,0.00,0.00
1217,28330743.79,0.00,0.00
1218,22174363.61,0.00,0.00
1219,20056080.34,0.00,0.00
1220,28374679.80,0.00,0.00
1221,28420799.26,0.00,0.00
1222,23441598.89,0.00,0.00
1223,18640851.74,0.00,0.00
1224,26992634.53,0.00,0.00
1225,23528435.71,0.00,0.00
1226,20843078.85,0.00,0.00
1227,27080613.85,0.00,0.00
1228,23577761.65,0.00,0.00
1229,25062535.76,0.00,0.00
1230,27137395.62,0.00,0.00
1231,22092799.66,0.00,0.00
1232,25104851.72,0.00,0.00
1233,27214763.64,0.00,0.00
1234,21081062.56,0.00,0.00
1235,25189396.38,0.00,0.00
1236,27257064.58,0.00,0.00
1237,21124336.48,0.00,0.00
1238,25065326.93,0.00,0.00
1239,25266071.80,0.00,0.00
1240,25107963.32,0.00,0.00
1241,25309153.56,0.00,0.00
1242,25151607.75,0.00,0.00
1243,21336023.09,0.00,0.00
1244,23858756.30,0.00,0.00
1245,23669497.01,0.00,0.00
1246,23936259.03,0.00,0.00
1247,19519060.61,0.00,0.00
1248,24022396.09,0.00,0.00
1249,19699223.76,0.00,0.00
1250,19740846.63,0.00,0.00
1251,24249451.40,0.00,0.00
1252,23028778.55,0.00,0.00
1253,25520906.93,0.00,0.00
1254,24005950.69,0.00,0.00
1255,24329021.69,0.00,0.00
1256,24047784.57,0.00,0.00
1257,24407010.79,0.00,0.00
1258,23210680.25,0.00,0.00
1259,19958124.88,0.00,0.00
1260,28241507.05,0.00,0.00
1261,24458191.39,0.00,0.00
1262,23263822.08,0.00,0.00
1263,24510431.77,0.00,0.00
1264,24276385.31,0.00,0.00
1265,24565140.96,0.00,0.00
1266,23097863.44,0.00,0.00
1267,28483216.05,0.00,0.00
1268,28537167.79,0.00,0.00
1269,23178233.62,0.00,0.00
1270,23535843.13,0.00,0.00
1271,27020462.27,0.00,0.00
1272,23223179.34,0.00,0.00
1273,24748486.04,0.00,0.00
1274,20414289.71,0.00,0.00
1275,24791996.24,0.00,0.00
1276,23308940.17,0.00,0.00
1277,20491069.56,0.00,0.00
1278,23359379.77,0.00,0.00
1279,24436708.93,0.00,0.00
1280,25065624.95,0.00,0.00
1281,20709413.05,0.00,0.00
1282,24521979.33,0.00,0.00
1283,19380780.22,0.00,0.00
1284,24738792.66,0.00,0.00
1285,24782456.16,0.00,0.00
1286,24834996.70,0.00,0.00
1287,27912398.34,0.00,0.00
1288,25064002.28,0.00,0.00
1289,23597126.72,0.00,0.00
1290,24321082.83,0.00,0.00
1291,28140125.51,0.00,0.00
1292,23677532.20,0.00,0.00
1293,24363981.01,0.00,0.00
1294,28181170.23,0.00,0.00
1295,24407093.52,0.00,0.00
1296,22952273.13,0.00,0.00
1297,23900108.58,0.00,0.00
1298,28445051.43,0.00,0.00
1299,22692887.54,0.00,0.00
1300,26506343.84,0.00,0.00
1301,26557662.49,0.00,0.00
1302,25795107.36,0.00,0.00
1303,26654432.77,0.00,0.00
1304,25872412.68,0.00,0.00
1305,26743580.34,0.00,0.00
1306,23876025.20,0.00,0.00
1307,26091233.02,0.00,0.00
1308,24121326.68,0.00,0.00
1309,24165564.78,0.00,0.00
1310,27327657.94,0.00,0.00
1311,27101626.40,0.00,0.00
1312,25639534.24,0.00,0.00
1313,27408304.69,0.00,0.00
1314,24800489.90,0.00,0.00
1315,25721194.98,0.00,0.00
1316,21638183.83,0.00,0.00
1317,24419288.64,0.00,0.00
1318,21674566.27,0.00,0.00
1319,25798866.51,0.00,0.00
1320,27629943.37,0.00,0.00
1321,21885373.83,0.00,0.00
1322,21939085.01,0.00,0.00
1323,26386709.21,0.00,0.00
1324,27334126.71,0.00,0.00
1325,22016741.99,0.00,0.00
1326,25875972.99,0.00,0.00
1327,25956002.24,0.00,0.00
1328,22247639.66,0.00,0.00
1329,26439716.34,0.00,0.00
1330,26482912.06,0.00,0.00
1331,26180107.36,0.00,0.00
1332,30710329.29,0.00,0.00
1333,26562121.63,0.00,0.00
1334,26256548.17,0.00,0.00
1335,30790117.98,0.00,0.00
1336,26639281.99,0.00,0.00
1337,26310487.27,0.00,0.00
1338,24958799.84,0.00,0.00
1339,26718526.12,0.00,0.00
1340,26391115.90,0.00,0.00
1341,25288759.47,0.00,0.00
1342,25033284.66,0.00,0.00
1343,31014709.95,0.00,0.00
1344,26543835.88,0.00,0.00
1345,25450015.07,0.00,0.00
1346,25494824.65,0.00,0.00
1347,27466065.88,0.00,0.00
1348,25324735.40,0.00,0.00
1349,25574669.60,0.00,0.00
1350,29759300.95,0.00,0.00
1351,27545704.84,0.00,0.00
1352,26789578.20,0.00,0.00
1353,25401843.31,0.00,0.00
1354,25655076.74,0.00,0.00
1355,25344252.82,0.00,0.00
1356,25479521.04,0.00,0.00
1357,25424627.07,0.00,0.00
1358,27751782.89,0.00,0.00
1359,25439912.32,0.00,0.00
1360,27832947.02,0.00,0.00
1361,25581634.28,0.00,0.00
1362,25702821.49,0.00,0.00
1363,27876394.03,0.00,0.00
1364,25634215.83,0.00,0.00
1365,25712103.84,0.00,0.00
1366,27141152.62,0.00,0.00
1367,25756268.74,0.00,0.00
1368,28108303.07,0.00,0.00
1369,27223314.29,0.00,0.00
1370,26031329.63,0.00,0.00
1371,25823877.33,0.00,0.00
1372,26760147.81,0.00,0.00
1373,28210268.50,0.00,0.00
1374,24507373.33,0.00,0.00
1375,26813396.69,0.00,0.00
1376,24350694.66,0.00,0.00
1377,24590888.74,0.00,0.00
1378,27432214.02,0.00,0.00
1379,24441290.62,0.00,0.00
1380,26575052.50,0.00,0.00
1381,27484753.13,0.00,0.00
1382,24496246.81,0.00,0.00
1383,27042737.48,0.00,0.00
1384,27539031.74,0.00,0.00
1385,24545012.71,0.00,0.00
1386,27036009.79,0.00,0.00
1387,24631159.31,0.00,0.00
1388,27130156.76,0.00,0.00
1389,26819047.45,0.00,0.00
1390,26870951.65,0.00,0.00
1391,27765564.44,0.00,0.00
1392,25774192.81,0.00,0.00
1393,25015150.31,0.00,0.00
1394,25343322.52,0.00,0.00
1395,24579267.98,0.00,0.00
1396,23232346.30,0.00,0.00
1397,23312942.74,0.00,0.00
1398,25305110.45,0.00,0.00
1399,25334805.25,0.00,0.00
1400,27684044.36,0.00,0.00
1401,26186868.43,0.00,0.00
1402,25424666.64,0.00,0.00
1403,23551568.98,0.00,0.00
1404,26271435.26,0.00,0.00
1405,25507783.65,0.00,0.00
1406,26491033.55,0.00,0.00
1407,25584775.45,0.00,0.00
1408,32023550.51,0.00,0.00
1409,26536865.47,0.00,0.00
1410,26227529.05,0.00,0.00
1411,26578001.50,0.00,0.00
1412,25879994.63,0.00,0.00
1413,32101053.00,0.00,0.00
1414,26310128.45,0.00,0.00
1415,25833490.61,0.00,0.00
1416,24566473.25,0.00,0.00
1417,26351709.60,0.00,0.00
1418,25873914.00,0.00,0.00
1419,24656778.57,0.00,0.00
1420,32319513.80,0.00,0.00
1421,26814772.84,0.00,0.00
1422,24539414.41,0.00,0.00
1423,32368845.70,0.00,0.00
1424,24745609.05,0.00,0.00
1425,26569643.74,0.00,0.00
1426,32569991.11,0.00,0.00
1427,32666924.95,0.00,0.00
1428,25228108.17,0.00,0.00
1429,25308736.56,0.00,0.00
1430,25397079.23,0.00,0.00
1431,25443758.73,0.00,0.00
1432,25413316.73,0.00,0.00
1433,25527558.33,0.00,0.00
1434,30030446.77,0.00,0.00
1435,24231121.06,0.00,0.00
1436,25663176.77,0.00,0.00
1437,24329487.56,0.00,0.00
1438,25717737.44,0.00,0.00
1439,24375218.39,0.00,0.00
1440,28821625.71,0.00,0.00
1441,24423107.15,0.00,0.00
1442,28906371.83,0.00,0.00
1443,29953606.84,0.00,0.00
1444,24513403.89,0.00,0.00
1445,25931050.30,0.00,0.00
1446,25824407.34,0.00,0.00
1447,30068071.84,0.00,0.00
1448,25878810.64,0.00,0.00
1449,29122427.23,0.00,0.00
1450,30156329.39,0.00,0.00
1451,25966220.62,0.00,0.00
1452,30243648.53,0.00,0.00
1453,26056198.12,0.00,0.00
1454,30293171.88,0.00,0.00
1455,26108988.52,0.00,0.00
1456,28780522.35,0.00,0.00
1457,24851931.10,0.00,0.00
1458,28865851.40,0.00,0.00
1459,28949125.77,0.00,0.00
1460,24941015.96,0.00,0.00
1461,29091529.37,0.00,0.00
1462,28990710.02,0.00,0.00
1463,25026536.46,0.00,0.00
1464,27660761.59,0.00,0.00
1465,29070232.39,0.00,0.00
1466,25073629.62,0.00,0.00
1467,27707875.01,0.00,0.00
1468,28844085.22,0.00,0.00
1469,25127795.22,0.00,0.00
1470,25509980.92,0.00,0.00
1471,29151444.67,0.00,0.00
1472,28930179.83,0.00,0.00
1473,29198036.43,0.00,0.00
1474,25218304.63,0.00,0.00
1475,34917460.68,0.00,0.00
1476,27946780.44,0.00,0.00
1477,29278676.51,0.00,0.00
1478,25309303.28,0.00,0.00
1479,27875921.49,0.00,0.00
1480,29139070.27,0.00,0.00
1481,25759895.80,0.00,0.00
1482,33474529.27,0.00,0.00
1483,25363713.03,0.00,0.00
1484,25815455.91,0.00,0.00
1485,27964485.41,0.00,0.00
1486,33563063.62,0.00,0.00
1487,24068038.94,0.00,0.00
1488,24466877.94,0.00,0.00
1489,28045398.47,0.00,0.00
1490,24116780.52,0.00,0.00
1491,27939694.64,0.00,0.00
1492,28092417.96,0.00,0.00
1493,24163607.60,0.00,0.00
1494,24207763.20,0.00,0.00
1495,33790577.41,0.00,0.00
1496,28173188.92,0.00,0.00
1497,24255854.13,0.00,0.00
1498,33859535.69,0.00,0.00
1499,33904118.78,0.00,0.00
1500,33981710.91,0.00,0.00
1501,34058567.29,0.00,0.00
1502,28203716.75,0.00,0.00
1503,34399024.96,0.00,0.00
1504,28283104.66,0.00,0.00
1505,25457019.09,0.00,0.00
1506,32935723.78,0.00,0.00
1507,31389408.35,0.00,0.00
1508,33013075.11,0.00,0.00
1509,31432954.31,0.00,0.00
1510,25152591.47,0.00,0.00
1511,25643891.57,0.00,0.00
1512,29149702.79,0.00,0.00
1513,28500777.48,0.00,0.00
1514,33091382.27,0.00,0.00
1515,31508785.01,0.00,0.00
1516,25696401.60,0.00,0.00
1517,33141612.29,0.00,0.00
1518,31595190.53,0.00,0.00
1519,33232264.52,0.00,0.00
1520,29337957.14,0.00,0.00
1521,25390774.73,0.00,0.00
1522,29382909.77,0.00,0.00
1523,25437221.53,0.00,0.00
1524,27394046.31,0.00,0.00
1525,33320120.81,0.00,0.00
1526,25930734.16,0.00,0.00
1527,24043080.33,0.00,0.00
1528,28045977.12,0.00,0.00
1529,33364024.64,0.00,0.00
1530,29836826.09,0.00,0.00
1531,33407819.99,0.00,0.00
1532,31911253.93,0.00,0.00
1533,31936011.31,0.00,0.00
1534,30420929.91,0.00,0.00
1535,29892164.95,0.00,0.00
1536,31949049.47,0.00,0.00
1537,29994656.32,0.00,0.00
1538,30499101.88,0.00,0.00
1539,27765378.00,0.00,0.00
1540,32081729.17,0.00,0.00
1541,30050445.56,0.00,0.00
1542,30578010.32,0.00,0.00
1543,32095355.75,0.00,0.00
1544,27845818.76,0.00,0.00
1545,30096694.47,0.00,0.00
1546,32135402.44,0.00,0.00
1547,30633239.27,0.00,0.00
1548,28732382.30,0.00,0.00
1549,28813268.90,0.00,0.00
1550,28059426.55,0.00,0.00
1551,28893394.47,0.00,0.00
1552,28105589.87,0.00,0.00
1553,30199593.78,0.00,0.00
1554,28938508.75,0.00,0.00
1555,28205156.09,0.00,0.00
1556,28993177.41,0.00,0.00
1557,30282796.62,0.00,0.00
1558,24962010.38,0.00,0.00
1559,28950881.96,0.00,0.00
1560,29075114.97,0.00,0.00
1561,31151010.27,0.00,0.00
1562,28996799.23,0.00,0.00
1563,29121548.18,0.00,0.00
1564,29042909.62,0.00,0.00
1565,31206139.33,0.00,0.00
1566,28426970.96,0.00,0.00
1567,29167885.30,0.00,0.00
1568,30494853.02,0.00,0.00
1569,25144153.12,0.00,0.00
1570,31293250.56,0.00,0.00
1571,30548281.19,0.00,0.00
1572,25191163.30,0.00,0.00
1573,27893157.48,0.00,0.00
1574,27947468.04,0.00,0.00
1575,31372535.94,0.00,0.00
1576,30634667.63,0.00,0.00
1577,29313696.62,0.00,0.00
1578,28026941.78,0.00,0.00
1579,30056379.56,0.00,0.00
1580,33055472.85,0.00,0.00
1581,25406355.62,0.00,0.00
1582,30105818.03,0.00,0.00
1583,28115545.51,0.00,0.00
1584,30159598.83,0.00,0.00
1585,28164191.72,0.00,0.00
1586,30874697.21,0.00,0.00
1587,30204301.60,0.00,0.00
1588,33247354.27,0.00,0.00
1589,30258144.62,0.00,0.00
1590,33298015.36,0.00,0.00
1591,31872344.26,0.00,0.00
1592,27840610.03,0.00,0.00
1593,27919677.26,0.00,0.00
1594,28145865.92,0.00,0.00
1595,26228399.52,0.00,0.00
1596,26304701.57,0.00,0.00
1597,29054246.66,0.00,0.00
1598,27008618.35,0.00,0.00
1599,26526061.06,0.00,0.00
1600,31183750.87,0.00,0.00
1601,29240426.78,0.00,0.00
1602,31229051.83,0.00,0.00
1603,29297545.19,0.00,0.00
1604,31283810.14,0.00,0.00
1605,32877200.60,0.00,0.00
1606,27958576.92,0.00,0.00
1607,29978801.73,0.00,0.00
1608,25401456.12,0.00,0.00
1609,33070761.44,0.00,0.00
1610,33116110.32,0.00,0.00
1611,30685853.96,0.00,0.00
1612,33379193.31,0.00,0.00
1613,29356724.74,0.00,0.00
1614,29439600.71,0.00,0.00
1615,31580437.18,0.00,0.00
1616,31661753.65,0.00,0.00
1617,28875784.16,0.00,0.00
1618,29667020.80,0.00,0.00
1619,30897369.62,0.00,0.00
1620,33140957.59,0.00,0.00
1621,31874520.06,0.00,0.00
1622,29121784.93,0.00,0.00
1623,31160619.74,0.00,0.00
1624,29165244.10,0.00,0.00
1625,28619917.15,0.00,0.00
1626,31214405.30,0.00,0.00
1627,30033170.22,0.00,0.00
1628,32078900.10,0.00,0.00
1629,28707247.02,0.00,0.00
1630,30767108.44,0.00,0.00
1631,30088387.25,0.00,0.00
1632,32168836.59,0.00,0.00
1633,29386699.91,0.00,0.00
1634,30169929.27,0.00,0.00
1635,31425866.60,0.00,0.00
1636,30259568.45,0.00,0.00
1637,28929553.27,0.00,0.00
1638,30314310.79,0.00,0.00
1639,32403498.41,0.00,0.00
1640,28982317.45,0.00,0.00
1641,28957821.13,0.00,0.00
1642,29071905.85,0.00,0.00
1643,31229393.96,0.00,0.00
1644,29081303.83,0.00,0.00
1645,31339452.27,0.00,0.00
1646,29160378.46,0.00,0.00
1647,29195643.19,0.00,0.00
1648,29360958.81,0.00,0.00
1649,29235142.47,0.00,0.00
1650,32075777.29,0.00,0.00
1651,31579339.03,0.00,0.00
1652,29314660.07,0.00,0.00
1653,32156040.43,0.00,0.00
1654,31627692.70,0.00,0.00
1655,29403976.68,0.00,0.00
1656,27732595.68,0.00,0.00
1657,31710840.23,0.00,0.00
1658,29458440.54,0.00,0.00
1659,27813865.42,0.00,0.00
1660,28100012.78,0.00,0.00
1661,32378345.73,0.00,0.00
1662,28190151.21,0.00,0.00
1663,31942060.23,0.00,0.00
1664,28236674.31,0.00,0.00
1665,28044661.76,0.00,0.00
1666,28283512.35,0.00,0.00
1667,28094722.03,0.00,0.00
1668,28329094.17,0.00,0.00
1669,31270143.99,0.00,0.00
1670,35711564.30,0.00,0.00
1671,28178447.01,0.00,0.00
1672,35801177.26,0.00,0.00
1673,28396883.49,0.00,0.00
1674,36029675.25,0.00,0.00
1675,34840961.22,0.00,0.00
1676,29250589.13,0.00,0.00
1677,31721184.02,0.00,0.00
1678,31801705.60,0.00,0.00
1679,29435165.64,0.00,0.00
1680,34746541.02,0.00,0.00
1681,29489725.83,0.00,0.00
1682,34810671.09,0.00,0.00
1683,28185929.30,0.00,0.00
1684,32021659.85,0.00,0.00
1685,34893060.92,0.00,0.00
1686,31572865.25,0.00,0.00
1687,34978492.26,0.00,0.00
1688,30806610.58,0.00,0.00
1689,35284823.89,0.00,0.00
1690,34021363.26,0.00,0.00
1691,34104703.90,0.00,0.00
1692,34176385.40,0.00,0.00
1693,30744785.79,0.00,0.00
1694,34141126.39,0.00,0.00
1695,32837759.49,0.00,0.00
1696,30845064.64,0.00,0.00
1697,29119486.09,0.00,0.00
1698,33539514.30,0.00,0.00
1699,34299222.95,0.00,0.00
1700,32935920.95,0.00,0.00
1701,34343236.68,0.00,0.00
