task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
871,114259872.91,0.00,0.00
872,113933257.82,0.00,0.00
873,114084891.32,0.00,0.00
874,113817257.64,0.00,0.00
875,114234878.30,0.00,0.00
876,113967313.77,0.00,0.00
877,114309237.96,0.00,0.00
878,114115201.71,0.00,0.00
879,114263180.49,0.00,0.00
880,114697766.78,0.00,0.00
881,114802213.67,0.00,0.00
882,114897031.07,0.00,0.00
883,114775752.31,0.00,0.00
884,114854996.92,0.00,0.00
885,115505741.36,0.00,0.00
886,115739702.94,0.00,0.00
887,115322165.49,0.00,0.00
888,116603668.69,0.00,0.00
889,116678698.30,0.00,0.00
890,117105417.25,0.00,0.00
891,116986785.65,0.00,0.00
892,119019399.88,0.00,0.00
893,119397943.74,0.00,0.00
894,119473633.29,0.00,0.00
895,119358050.82,0.00,0.00
896,119437743.43,0.00,0.00
897,119552958.25,0.00,0.00
898,119514857.29,0.00,0.00
899,119498825.07,0.00,0.00
900,119881025.55,0.00,0.00
901,119456467.87,0.00,0.00
902,120500430.35,0.00,0.00
903,120084972.14,0.00,0.00
904,120649783.13,0.00,0.00
905,120420849.56,0.00,0.00
906,121095461.85,0.00,0.00
907,120985290.53,0.00,0.00
908,121108062.98,0.00,0.00
909,121256001.00,0.00,0.00
910,121796210.29,0.00,0.00
911,121676879.41,0.00,0.00
912,121237043.14,0.00,0.00
913,121370498.42,0.00,0.00
914,121697811.13,0.00,0.00
915,121851502.66,0.00,0.00
916,121924643.52,0.00,0.00
917,121877916.10,0.00,0.00
918,121955761.91,0.00,0.00
919,122033521.41,0.00,0.00
920,122105610.85,0.00,0.00
921,122049118.76,0.00,0.00
922,123245342.25,0.00,0.00
923,123618148.80,0.00,0.00
924,123692368.51,0.00,0.00
925,123644225.84,0.00,0.00
926,123723142.62,0.00,0.00
927,123797270.06,0.00,0.00
928,123868917.70,0.00,0.00
929,123752641.92,0.00,0.00
930,123919398.55,0.00,0.00
931,124098516.94,0.00,0.00
932,124648433.92,0.00,0.00
933,124790290.59,0.00,0.00
934,123801169.16,0.00,0.00
935,125233678.82,0.00,0.00
936,125180612.80,0.00,0.00
937,124283555.03,0.00,0.00
938,125123736.62,0.00,0.00
939,124354266.17,0.00,0.00
940,124237351.66,0.00,0.00
941,125074221.85,0.00,0.00
942,124314503.91,0.00,0.00
943,124387549.64,0.00,0.00
944,125815741.54,0.00,0.00
945,124467018.37,0.00,0.00
946,124351670.74,0.00,0.00
947,125968213.32,0.00,0.00
948,124502114.06,0.00,0.00
949,124652606.96,0.00,0.00
950,124723849.06,0.00,0.00
951,124609240.06,0.00,0.00
952,124687550.31,0.00,0.00
953,126599729.06,0.00,0.00
954,126469907.05,0.00,0.00
955,126621211.77,0.00,0.00
956,125149377.35,0.00,0.00
957,126470714.57,0.00,0.00
958,127029178.62,0.00,0.00
959,127088650.70,0.00,0.00
960,127240598.92,0.00,0.00
961,126817788.12,0.00,0.00
962,127513354.06,0.00,0.00
963,127592571.26,0.00,0.00
964,125966386.32,0.00,0.00
965,127549229.15,0.00,0.00
966,127472613.57,0.00,0.00
967,127625554.32,0.00,0.00
968,127697167.40,0.00,0.00
969,127774842.74,0.00,0.00
970,127787501.10,0.00,0.00
971,126298151.73,0.00,0.00
972,127935541.87,0.00,0.00
973,126431562.90,0.00,0.00
974,128066186.67,0.00,0.00
975,128145197.39,0.00,0.00
976,128029650.21,0.00,0.00
977,128179484.84,0.00,0.00
978,129369694.95,0.00,0.00
979,129612239.84,0.00,0.00
980,129691577.91,0.00,0.00
981,129867517.71,0.00,0.00
982,130122123.72,0.00,0.00
983,130001729.49,0.00,0.00
984,130228565.69,0.00,0.00
985,130085247.52,0.00,0.00
986,130366446.73,0.00,0.00
987,130851251.60,0.00,0.00
988,130721126.32,0.00,0.00
989,130800279.62,0.00,0.00
990,131497268.44,0.00,0.00
991,132206891.54,0.00,0.00
992,131650513.41,0.00,0.00
993,132359393.84,0.00,0.00
994,132096022.13,0.00,0.00
995,132789284.71,0.00,0.00
996,131204279.42,0.00,0.00
997,132669984.58,0.00,0.00
998,132055554.15,0.00,0.00
999,131625272.27,0.00,0.00
1000,131579081.30,0.00,0.00
1001,134584246.16,0.00,0.00
1002,134296746.73,0.00,0.00
1003,134957257.99,0.00,0.00
1004,134377041.58,0.00,0.00
1005,133418130.40,0.00,0.00
1006,135032202.24,0.00,0.00
1007,134452707.29,0.00,0.00
1008,134922159.91,0.00,0.00
1009,134411881.92,0.00,0.00
1010,135071031.09,0.00,0.00
1011,134473569.39,0.00,0.00
1012,135152138.23,0.00,0.00
1013,134557590.96,0.00,0.00
1014,135230197.91,0.00,0.00
1015,133896013.26,0.00,0.00
1016,135101660.97,0.00,0.00
1017,133968562.13,0.00,0.00
1018,134707525.49,0.00,0.00
1019,133851664.07,0.00,0.00
1020,135253311.63,0.00,0.00
1021,134718245.74,0.00,0.00
1022,134016107.08,0.00,0.00
1023,135418781.28,0.00,0.00
1024,134107682.47,0.00,0.00
1025,134898923.64,0.00,0.00
1026,134259353.16,0.00,0.00
1027,135051939.01,0.00,0.00
1028,134843166.11,0.00,0.00
1029,134271278.62,0.00,0.00
1030,135948752.64,0.00,0.00
1031,134421229.84,0.00,0.00
1032,134571731.57,0.00,0.00
1033,135505635.02,0.00,0.00
1034,135707727.43,0.00,0.00
1035,136282301.66,0.00,0.00
1036,135590606.69,0.00,0.00
1037,135463343.14,0.00,0.00
1038,135662481.31,0.00,0.00
1039,135612465.86,0.00,0.00
1040,135684749.60,0.00,0.00
1041,136720811.84,0.00,0.00
1042,135762401.58,0.00,0.00
1043,136799988.99,0.00,0.00
1044,136762780.43,0.00,0.00
1045,135778081.89,0.00,0.00
1046,136914556.74,0.00,0.00
1047,135927796.36,0.00,0.00
1048,136075837.37,0.00,0.00
1049,136151119.47,0.00,0.00
1050,136032604.69,0.00,0.00
1051,137377561.57,0.00,0.00
1052,136109971.76,0.00,0.00
1053,136536978.24,0.00,0.00
1054,139598946.09,0.00,0.00
1055,139351135.02,0.00,0.00
1056,139824812.65,0.00,0.00
1057,141014663.46,0.00,0.00
1058,141087399.72,0.00,0.00
1059,139562389.14,0.00,0.00
1060,141514925.24,0.00,0.00
1061,140589220.05,0.00,0.00
1062,141471277.48,0.00,0.00
1063,140740111.35,0.00,0.00
1064,141186709.64,0.00,0.00
1065,142102669.72,0.00,0.00
1066,141938265.56,0.00,0.00
1067,141151041.75,0.00,0.00
1068,142451431.04,0.00,0.00
1069,143155370.47,0.00,0.00
1070,143306131.60,0.00,0.00
1071,143734274.63,0.00,0.00
1072,143616050.00,0.00,0.00
1073,143958999.87,0.00,0.00
1074,144005804.30,0.00,0.00
1075,143077284.57,0.00,0.00
1076,143959540.37,0.00,0.00
1077,144040490.15,0.00,0.00
1078,144110215.90,0.00,0.00
1079,144189151.29,0.00,0.00
1080,143559326.89,0.00,0.00
1081,144067830.32,0.00,0.00
1082,143635835.41,0.00,0.00
1083,144218261.24,0.00,0.00
1084,143394791.36,0.00,0.00
1085,143584784.98,0.00,0.00
1086,143647103.79,0.00,0.00
1087,144369398.59,0.00,0.00
1088,143547068.83,0.00,0.00
1089,143828802.82,0.00,0.00
1090,143887331.96,0.00,0.00
1091,143747200.01,0.00,0.00
1092,143972147.46,0.00,0.00
1093,143899979.59,0.00,0.00
1094,144907111.41,0.00,0.00
1095,143913959.26,0.00,0.00
1096,144048985.00,0.00,0.00
1097,144855820.89,0.00,0.00
1098,144124261.38,0.00,0.00
1099,145414064.88,0.00,0.00
1100,145005368.47,0.00,0.00
1101,144080226.66,0.00,0.00
1102,145562742.71,0.00,0.00
1103,144227843.76,0.00,0.00
1104,145467048.41,0.00,0.00
1105,144688187.84,0.00,0.00
1106,145333896.64,0.00,0.00
1107,145278353.45,0.00,0.00
1108,145419676.07,0.00,0.00
1109,145907241.82,0.00,0.00
1110,145768303.39,0.00,0.00
1111,146231666.33,0.00,0.00
1112,146307773.35,0.00,0.00
1113,146263559.58,0.00,0.00
1114,146342271.09,0.00,0.00
1115,146491183.04,0.00,0.00
1116,146643846.04,0.00,0.00
1117,146518674.85,0.00,0.00
1118,146667718.41,0.00,0.00
1119,146817875.15,0.00,0.00
1120,146896916.15,0.00,0.00
1121,146853177.31,0.00,0.00
1122,147000811.10,0.00,0.00
1123,147468074.56,0.00,0.00
1124,148708226.68,0.00,0.00
1125,149049165.96,0.00,0.00
1126,148389326.81,0.00,0.00
1127,150232843.88,0.00,0.00
1128,149435695.65,0.00,0.00
1129,148603515.39,0.00,0.00
1130,150542668.58,0.00,0.00
1131,149789643.05,0.00,0.00
1132,153227911.95,0.00,0.00
1133,153376064.54,0.00,0.00
1134,153772879.60,0.00,0.00
1135,153923155.07,0.00,0.00
1136,153824933.53,0.00,0.00
1137,153343591.45,0.00,0.00
1138,154374360.32,0.00,0.00
1139,153424736.26,0.00,0.00
1140,154331294.54,0.00,0.00
1141,155287484.41,0.00,0.00
1142,155439864.87,0.00,0.00
1143,153879650.83,0.00,0.00
1144,153763126.61,0.00,0.00
1145,155887787.58,0.00,0.00
1146,155844129.56,0.00,0.00
1147,155785294.29,0.00,0.00
1148,155894174.58,0.00,0.00
1149,155951668.26,0.00,0.00
1150,156371320.72,0.00,0.00
1151,156027987.72,0.00,0.00
1152,156445473.19,0.00,0.00
1153,156523520.71,0.00,0.00
1154,155972138.64,0.00,0.00
1155,156400829.32,0.00,0.00
1156,156048746.59,0.00,0.00
1157,156121189.12,0.00,0.00
1158,155775938.75,0.00,0.00
1159,156550514.94,0.00,0.00
1160,156272442.58,0.00,0.00
1161,156624376.54,0.00,0.00
1162,156700812.58,0.00,0.00
1163,156571053.27,0.00,0.00
1164,156282767.53,0.00,0.00
1165,157791588.31,0.00,0.00
1166,156258429.53,0.00,0.00
1167,156721979.14,0.00,0.00
1168,156433383.46,0.00,0.00
1169,156329586.98,0.00,0.00
1170,156869783.88,0.00,0.00
1171,156217629.19,0.00,0.00
1172,156582464.22,0.00,0.00
1173,158162381.65,0.00,0.00
1174,156368491.17,0.00,0.00
1175,158239690.54,0.00,0.00
1176,156445670.60,0.00,0.00
1177,158176815.27,0.00,0.00
1178,156516639.95,0.00,0.00
1179,158328458.55,0.00,0.00
1180,156536271.33,0.00,0.00
1181,157180782.08,0.00,0.00
1182,158480567.93,0.00,0.00
1183,157069020.27,0.00,0.00
1184,156690351.72,0.00,0.00
1185,158555979.25,0.00,0.00
1186,157141226.53,0.00,0.00
1187,158433598.76,0.00,0.00
1188,156113165.86,0.00,0.00
1189,157851052.52,0.00,0.00
1190,156188094.85,0.00,0.00
1191,158584108.35,0.00,0.00
1192,157738829.85,0.00,0.00
1193,156071146.01,0.00,0.00
1194,157813965.56,0.00,0.00
1195,158736330.99,0.00,0.00
1196,156219331.74,0.00,0.00
1197,158813460.11,0.00,0.00
1198,157606726.41,0.00,0.00
1199,156369548.80,0.00,0.00
1200,158765710.35,0.00,0.00
1201,158837469.10,0.00,0.00
1202,159305169.58,0.00,0.00
1203,157647525.31,0.00,0.00
1204,157518703.22,0.00,0.00
1205,157595637.56,0.00,0.00
1206,158057495.83,0.00,0.00
1207,159119657.28,0.00,0.00
1208,159462552.31,0.00,0.00
1209,162169997.22,0.00,0.00
1210,162510688.07,0.00,0.00
1211,162511825.56,0.00,0.00
1212,162662301.78,0.00,0.00
1213,162813361.17,0.00,0.00
1214,162995411.40,0.00,0.00
1215,162892080.55,0.00,0.00
1216,162779243.95,0.00,0.00
1217,162929395.68,0.00,0.00
1218,164028159.14,0.00,0.00
1219,163217549.09,0.00,0.00
1220,163080505.37,0.00,0.00
1221,163155400.75,0.00,0.00
1222,163112646.10,0.00,0.00
1223,163191702.37,0.00,0.00
1224,164374138.83,0.00,0.00
1225,163659244.54,0.00,0.00
1226,163265993.36,0.00,0.00
1227,163314176.08,0.00,0.00
1228,163467320.20,0.00,0.00
1229,163619184.49,0.00,0.00
1230,163694916.25,0.00,0.00
1231,163650630.71,0.00,0.00
1232,163801479.58,0.00,0.00
1233,164269140.48,0.00,0.00
1234,164190150.50,0.00,0.00
1235,164341017.96,0.00,0.00
1236,164792766.57,0.00,0.00
1237,164748589.04,0.00,0.00
1238,167867585.42,0.00,0.00
1239,166506551.03,0.00,0.00
1240,168017717.36,0.00,0.00
1241,166849962.71,0.00,0.00
1242,168450376.51,0.00,0.00
1243,169139051.68,0.00,0.00
1244,168417726.04,0.00,0.00
1245,169296780.82,0.00,0.00
1246,166586446.52,0.00,0.00
1247,169727169.28,0.00,0.00
1248,169593498.23,0.00,0.00
1249,166956636.67,0.00,0.00
1250,167033705.71,0.00,0.00
1251,166919287.68,0.00,0.00
1252,166975551.13,0.00,0.00
1253,167128682.61,0.00,0.00
1254,167201009.04,0.00,0.00
1255,167080430.75,0.00,0.00
1256,167230830.67,0.00,0.00
1257,167695541.62,0.00,0.00
1258,170327918.29,0.00,0.00
1259,167884844.78,0.00,0.00
1260,167746562.48,0.00,0.00
1261,167899353.50,0.00,0.00
1262,170706412.79,0.00,0.00
1263,170779903.17,0.00,0.00
1264,170739607.57,0.00,0.00
1265,171693808.32,0.00,0.00
1266,168366892.34,0.00,0.00
1267,170883852.24,0.00,0.00
1268,171036684.27,0.00,0.00
1269,171114626.17,0.00,0.00
1270,172177149.53,0.00,0.00
1271,171049312.83,0.00,0.00
1272,172256264.69,0.00,0.00
1273,171154179.10,0.00,0.00
1274,171288987.87,0.00,0.00
1275,171367725.37,0.00,0.00
1276,171248327.26,0.00,0.00
1277,172157345.77,0.00,0.00
1278,171695031.64,0.00,0.00
1279,171875070.81,0.00,0.00
1280,171584230.42,0.00,0.00
1281,171732062.82,0.00,0.00
1282,172158389.33,0.00,0.00
1283,172035485.98,0.00,0.00
1284,173294248.58,0.00,0.00
1285,173759279.01,0.00,0.00
1286,172796419.38,0.00,0.00
1287,172807247.64,0.00,0.00
1288,172956837.18,0.00,0.00
1289,173106614.11,0.00,0.00
1290,172975754.50,0.00,0.00
1291,174176733.02,0.00,0.00
1292,174063663.48,0.00,0.00
1293,173211117.51,0.00,0.00
1294,175395151.14,0.00,0.00
1295,173269980.91,0.00,0.00
1296,174213173.15,0.00,0.00
1297,175613148.45,0.00,0.00
1298,174662473.44,0.00,0.00
1299,176879427.19,0.00,0.00
1300,176954750.30,0.00,0.00
1301,175295525.55,0.00,0.00
1302,177382566.69,0.00,0.00
1303,177330903.53,0.00,0.00
1304,175525033.47,0.00,0.00
1305,177223867.42,0.00,0.00
1306,177302211.52,0.00,0.00
1307,177723598.24,0.00,0.00
1308,177596239.81,0.00,0.00
1309,179218155.86,0.00,0.00
1310,176616279.13,0.00,0.00
1311,179702975.03,0.00,0.00
1312,177030499.22,0.00,0.00
1313,179784112.45,0.00,0.00
1314,176920369.63,0.00,0.00
1315,179724168.54,0.00,0.00
1316,179801686.05,0.00,0.00
1317,179881064.89,0.00,0.00
1318,179678436.99,0.00,0.00
1319,180165857.32,0.00,0.00
1320,180242228.75,0.00,0.00
1321,180119486.81,0.00,0.00
1322,180272063.73,0.00,0.00
1323,180350745.92,0.00,0.00
1324,178986675.02,0.00,0.00
1325,179045001.51,0.00,0.00
1326,180301758.05,0.00,0.00
1327,180455467.70,0.00,0.00
1328,179572712.18,0.00,0.00
1329,179519607.54,0.00,0.00
1330,179667655.47,0.00,0.00
1331,179740491.39,0.00,0.00
1332,180904409.65,0.00,0.00
1333,179822466.37,0.00,0.00
1334,180860012.29,0.00,0.00
1335,179709499.36,0.00,0.00
1336,179859433.41,0.00,0.00
1337,180006513.12,0.00,0.00
1338,180090427.88,0.00,0.00
1339,179980661.87,0.00,0.00
1340,180131077.53,0.00,0.00
1341,184384583.95,0.00,0.00
1342,184609982.73,0.00,0.00
1343,181426580.67,0.00,0.00
1344,182886020.18,0.00,0.00
1345,181049622.77,0.00,0.00
1346,180930949.45,0.00,0.00
1347,181079605.58,0.00,0.00
1348,181689234.50,0.00,0.00
1349,183376345.16,0.00,0.00
1350,183448915.00,0.00,0.00
1351,183329904.56,0.00,0.00
1352,185716737.75,0.00,0.00
1353,183408208.61,0.00,0.00
1354,183479242.09,0.00,0.00
1355,182116382.84,0.00,0.00
1356,183557650.57,0.00,0.00
1357,183446955.92,0.00,0.00
1358,182067803.86,0.00,0.00
1359,185945792.44,0.00,0.00
1360,183596094.13,0.00,0.00
1361,183747175.46,0.00,0.00
1362,186555554.39,0.00,0.00
1363,183821611.40,0.00,0.00
1364,186705269.58,0.00,0.00
1365,183780777.93,0.00,0.00
1366,183857313.87,0.00,0.00
1367,187132344.48,0.00,0.00
1368,184306538.11,0.00,0.00
1369,187083868.50,0.00,0.00
1370,183981268.64,0.00,0.00
1371,184352474.93,0.00,0.00
1372,184431373.12,0.00,0.00
1373,184309377.43,0.00,0.00
1374,184459155.80,0.00,0.00
1375,184530353.55,0.00,0.00
1376,189017012.36,0.00,0.00
1377,184491652.73,0.00,0.00
1378,184373297.21,0.00,0.00
1379,189487808.70,0.00,0.00
1380,189559758.66,0.00,0.00
1381,189514861.82,0.00,0.00
1382,189590599.30,0.00,0.00
1383,190466296.67,0.00,0.00
1384,191081489.09,0.00,0.00
1385,190659840.35,0.00,0.00
1386,190953096.63,0.00,0.00
1387,190811039.92,0.00,0.00
1388,191259716.51,0.00,0.00
1389,186494138.96,0.00,0.00
1390,186553505.66,0.00,0.00
1391,188690510.75,0.00,0.00
1392,191216300.01,0.00,0.00
1393,186959552.29,0.00,0.00
1394,188924268.01,0.00,0.00
1395,186826440.81,0.00,0.00
1396,186976818.80,0.00,0.00
1397,187055701.49,0.00,0.00
1398,187205491.78,0.00,0.00
1399,187083262.44,0.00,0.00
1400,187228442.91,0.00,0.00
1401,187376999.14,0.00,0.00
1402,191820443.87,0.00,0.00
1403,192192165.85,0.00,0.00
1404,192265837.43,0.00,0.00
1405,193053358.08,0.00,0.00
1406,188012424.23,0.00,0.00
1407,192222806.69,0.00,0.00
1408,187890999.79,0.00,0.00
1409,192375024.08,0.00,0.00
1410,188041497.47,0.00,0.00
1411,193427812.10,0.00,0.00
1412,192527125.84,0.00,0.00
1413,193499794.72,0.00,0.00
1414,193388369.80,0.00,0.00
1415,192677514.55,0.00,0.00
1416,192562742.71,0.00,0.00
1417,193535511.02,0.00,0.00
1418,188485036.85,0.00,0.00
1419,193596395.49,0.00,0.00
1420,192695518.73,0.00,0.00
1421,188495523.69,0.00,0.00
1422,192846981.05,0.00,0.00
1423,193746656.42,0.00,0.00
1424,193619776.96,0.00,0.00
1425,193770244.60,0.00,0.00
1426,189153932.33,0.00,0.00
1427,193921160.94,0.00,0.00
1428,193272931.10,0.00,0.00
1429,193224411.96,0.00,0.00
1430,193374729.39,0.00,0.00
1431,194568547.25,0.00,0.00
1432,194452935.93,0.00,0.00
1433,194525877.24,0.00,0.00
1434,194079886.44,0.00,0.00
1435,194993498.09,0.00,0.00
1436,193674569.61,0.00,0.00
1437,190921511.89,0.00,0.00
1438,193824058.29,0.00,0.00
1439,191293467.28,0.00,0.00
1440,191366341.35,0.00,0.00
1441,194251667.02,0.00,0.00
1442,196157798.29,0.00,0.00
1443,191246187.69,0.00,0.00
1444,194211076.50,0.00,0.00
1445,191396421.19,0.00,0.00
1446,191457625.87,0.00,0.00
1447,191561263.32,0.00,0.00
1448,196389631.51,0.00,0.00
1449,191559483.77,0.00,0.00
1450,191709965.71,0.00,0.00
1451,191860577.34,0.00,0.00
1452,191940355.30,0.00,0.00
1453,191823361.40,0.00,0.00
1454,191971730.71,0.00,0.00
1455,192414441.59,0.00,0.00
1456,196024833.20,0.00,0.00
1457,196507960.56,0.00,0.00
1458,196586805.58,0.00,0.00
1459,196552809.24,0.00,0.00
1460,196621340.27,0.00,0.00
1461,196770553.35,0.00,0.00
1462,196919903.76,0.00,0.00
1463,198760678.77,0.00,0.00
1464,196931031.47,0.00,0.00
1465,197100404.26,0.00,0.00
1466,197250137.09,0.00,0.00
1467,199123182.77,0.00,0.00
1468,198010466.58,0.00,0.00
1469,197890862.23,0.00,0.00
1470,198037745.71,0.00,0.00
1471,201148143.77,0.00,0.00
1472,198507917.17,0.00,0.00
1473,201296586.99,0.00,0.00
1474,201724727.87,0.00,0.00
1475,201609263.42,0.00,0.00
1476,196963178.87,0.00,0.00
1477,197301491.98,0.00,0.00
1478,202546160.70,0.00,0.00
1479,202696357.25,0.00,0.00
1480,198079799.65,0.00,0.00
1481,203459341.05,0.00,0.00
1482,198230155.23,0.00,0.00
1483,203125729.32,0.00,0.00
1484,203075840.47,0.00,0.00
1485,203828525.07,0.00,0.00
1486,203902522.09,0.00,0.00
1487,198676509.62,0.00,0.00
1488,198558791.40,0.00,0.00
1489,203860585.45,0.00,0.00
1490,204015739.68,0.00,0.00
1491,204166662.69,0.00,0.00
1492,204241093.40,0.00,0.00
1493,204127741.81,0.00,0.00
1494,204274912.83,0.00,0.00
1495,204424183.13,0.00,0.00
1496,204501597.64,0.00,0.00
1497,204384561.54,0.00,0.00
1498,204463541.98,0.00,0.00
1499,202991881.85,0.00,0.00
1500,205093275.79,0.00,0.00
1501,203204205.27,0.00,0.00
1502,200402613.64,0.00,0.00
1503,205211977.96,0.00,0.00
1504,205464973.21,0.00,0.00
1505,205540438.41,0.00,0.00
1506,205498529.67,0.00,0.00
1507,200884559.87,0.00,0.00
1508,205706181.76,0.00,0.00
1509,205651214.84,0.00,0.00
1510,202408751.01,0.00,0.00
1511,205711881.16,0.00,0.00
1512,202287673.23,0.00,0.00
1513,205819027.90,0.00,0.00
1514,202436535.36,0.00,0.00
1515,205817838.91,0.00,0.00
1516,202586662.29,0.00,0.00
1517,205969047.55,0.00,0.00
1518,206118464.71,0.00,0.00
1519,206499708.18,0.00,0.00
1520,203364771.13,0.00,0.00
1521,203250663.28,0.00,0.00
1522,201881330.25,0.00,0.00
1523,206879674.67,0.00,0.00
1524,202029970.17,0.00,0.00
1525,206836420.54,0.00,0.00
1526,202179979.80,0.00,0.00
1527,206986631.39,0.00,0.00
1528,202061041.59,0.00,0.00
1529,202208658.46,0.00,0.00
1530,202361096.38,0.00,0.00
1531,202437579.39,0.00,0.00
1532,207454561.95,0.00,0.00
1533,202321878.19,0.00,0.00
1534,202397462.13,0.00,0.00
1535,202865262.27,0.00,0.00
1536,208186118.13,0.00,0.00
1537,208420253.75,0.00,0.00
1538,207950579.64,0.00,0.00
1539,208100600.72,0.00,0.00
1540,208538093.33,0.00,0.00
1541,208414167.64,0.00,0.00
1542,211236895.32,0.00,0.00
1543,211389972.45,0.00,0.00
1544,211838061.57,0.00,0.00
1545,211797261.00,0.00,0.00
1546,210341950.18,0.00,0.00
1547,210826342.58,0.00,0.00
1548,210904734.37,0.00,0.00
1549,210863415.00,0.00,0.00
1550,210923662.42,0.00,0.00
1551,207592608.45,0.00,0.00
1552,211765330.31,0.00,0.00
1553,211561079.26,0.00,0.00
1554,207938487.53,0.00,0.00
1555,213149935.96,0.00,0.00
1556,213222338.91,0.00,0.00
1557,211887954.00,0.00,0.00
1558,213642125.84,0.00,0.00
1559,212037861.35,0.00,0.00
1560,213652074.58,0.00,0.00
1561,214123070.00,0.00,0.00
1562,213539287.81,0.00,0.00
1563,214198413.85,0.00,0.00
1564,212507128.95,0.00,0.00
1565,214163740.63,0.00,0.00
1566,214317381.86,0.00,0.00
1567,214390578.03,0.00,0.00
1568,209109092.47,0.00,0.00
1569,214469787.12,0.00,0.00
1570,209260900.26,0.00,0.00
1571,214418472.29,0.00,0.00
1572,213199995.28,0.00,0.00
1573,214525714.40,0.00,0.00
1574,214660079.24,0.00,0.00
1575,214734506.85,0.00,0.00
1576,209708419.56,0.00,0.00
1577,213428462.51,0.00,0.00
1578,214687406.06,0.00,0.00
1579,209663444.76,0.00,0.00
1580,214839546.68,0.00,0.00
1581,215286564.83,0.00,0.00
1582,215508285.52,0.00,0.00
1583,214171367.88,0.00,0.00
1584,214321046.59,0.00,0.00
1585,215989448.31,0.00,0.00
1586,216067696.57,0.00,0.00
1587,214765949.96,0.00,0.00
1588,216019426.35,0.00,0.00
1589,214651009.56,0.00,0.00
1590,216167574.41,0.00,0.00
1591,216245404.01,0.00,0.00
1592,211641162.40,0.00,0.00
1593,212014055.25,0.00,0.00
1594,212090048.07,0.00,0.00
1595,212045589.92,0.00,0.00
1596,212122307.54,0.00,0.00
1597,212273449.42,0.00,0.00
1598,212349136.83,0.00,0.00
1599,212229524.37,0.00,0.00
1600,212382725.24,0.00,0.00
1601,216539667.37,0.00,0.00
1602,212533134.22,0.00,0.00
1603,216910285.95,0.00,0.00
1604,216986678.60,0.00,0.00
1605,216940276.15,0.00,0.00
1606,213055288.55,0.00,0.00
1607,217015184.40,0.00,0.00
1608,212938203.33,0.00,0.00
1609,217150203.23,0.00,0.00
1610,213089258.19,0.00,0.00
1611,217258578.54,0.00,0.00
1612,217130219.94,0.00,0.00
1613,213868041.99,0.00,0.00
1614,220022589.92,0.00,0.00
1615,214362124.92,0.00,0.00
1616,220345678.09,0.00,0.00
1617,214579293.97,0.00,0.00
1618,218631208.42,0.00,0.00
1619,221425730.71,0.00,0.00
1620,218706504.82,0.00,0.00
1621,220116546.63,0.00,0.00
1622,222347370.39,0.00,0.00
1623,220062593.94,0.00,0.00
1624,220137692.21,0.00,0.00
1625,220603420.02,0.00,0.00
1626,225075191.97,0.00,0.00
1627,219310649.39,0.00,0.00
1628,225228016.14,0.00,0.00
1629,219460744.62,0.00,0.00
1630,225660620.21,0.00,0.00
1631,226020263.67,0.00,0.00
1632,219912276.51,0.00,0.00
1633,225611749.89,0.00,0.00
1634,225710550.31,0.00,0.00
1635,219863049.03,0.00,0.00
1636,225968725.20,0.00,0.00
1637,226233969.93,0.00,0.00
1638,226119022.13,0.00,0.00
1639,226269333.36,0.00,0.00
1640,226729116.92,0.00,0.00
1641,226879957.68,0.00,0.00
1642,225349838.02,0.00,0.00
1643,225586943.86,0.00,0.00
1644,227219300.51,0.00,0.00
1645,221791981.94,0.00,0.00
1646,228021141.29,0.00,0.00
1647,228083331.11,0.00,0.00
1648,222275592.09,0.00,0.00
1649,222350311.76,0.00,0.00
1650,228037017.35,0.00,0.00
1651,226333327.77,0.00,0.00
1652,222294625.28,0.00,0.00
1653,228192705.63,0.00,0.00
1654,226414450.65,0.00,0.00
1655,222445193.53,0.00,0.00
1656,228338501.21,0.00,0.00
1657,222594125.27,0.00,0.00
1658,228488712.79,0.00,0.00
1659,222667139.05,0.00,0.00
1660,228377238.27,0.00,0.00
1661,226837493.66,0.00,0.00
1662,222551547.05,0.00,0.00
1663,226727916.96,0.00,0.00
1664,228528888.70,0.00,0.00
1665,222703807.59,0.00,0.00
1666,228679291.73,0.00,0.00
1667,222854048.01,0.00,0.00
1668,228755247.59,0.00,0.00
1669,222929216.62,0.00,0.00
1670,228637085.44,0.00,0.00
1671,222811224.46,0.00,0.00
1672,228786687.37,0.00,0.00
1673,222962268.35,0.00,0.00
1674,229250504.73,0.00,0.00
1675,223426082.61,0.00,0.00
1676,228712115.29,0.00,0.00
1677,229190214.16,0.00,0.00
1678,229268283.61,0.00,0.00
1679,229117437.60,0.00,0.00
1680,229172921.66,0.00,0.00
1681,229287583.11,0.00,0.00
1682,229345256.09,0.00,0.00
1683,229224009.04,0.00,0.00
1684,229374807.60,0.00,0.00
1685,231947181.70,0.00,0.00
1686,229523687.36,0.00,0.00
1687,229602857.59,0.00,0.00
1688,232099730.97,0.00,0.00
1689,232629717.59,0.00,0.00
1690,229553686.14,0.00,0.00
1691,229701227.66,0.00,0.00
1692,232644967.56,0.00,0.00
1693,232793274.40,0.00,0.00
1694,232538015.84,0.00,0.00
1695,233108536.96,0.00,0.00
1696,232673152.69,0.00,0.00
1697,232713220.12,0.00,0.00
1698,232863832.71,0.00,0.00
1699,232919143.92,0.00,0.00
