task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
1938,726820.95,0.00,0.00
1939,512727.02,0.00,0.00
1940,285572.29,0.00,0.00
1941,617756.37,0.00,0.00
1942,313480.62,0.00,0.00
1943,672300.10,0.00,0.00
1944,399730.44,0.00,0.00
1945,717141.87,0.00,0.00
1946,521548.51,0.00,0.00
1947,812585.35,0.00,0.00
1948,295847.65,0.00,0.00
1949,574499.37,0.00,0.00
1950,613689.66,0.00,0.00
1951,380855.56,0.00,0.00
1952,393983.60,0.00,0.00
1953,715483.90,0.00,0.00
1954,451645.85,0.00,0.00
1955,740466.12,0.00,0.00
1956,290933.37,0.00,0.00
1957,565193.41,0.00,0.00
1958,596852.06,0.00,0.00
1959,376522.78,0.00,0.00
1960,650099.99,0.00,0.00
1961,455331.56,0.00,0.00
1962,732191.32,0.00,0.00
1963,512446.64,0.00,0.00
1964,271420.96,0.00,0.00
1965,306955.10,0.00,0.00
1966,619312.29,0.00,0.00
1967,650871.28,0.00,0.00
1968,374399.90,0.00,0.00
1969,694099.43,0.00,0.00
1970,435993.91,0.00,0.00
1971,770754.81,0.00,0.00
1972,491540.43,0.00,0.00
1973,335038.42,0.00,0.00
1974,584679.60,0.00,0.00
1975,376691.10,0.00,0.00
1976,635092.97,0.00,0.00
1977,447025.78,0.00,0.00
1978,732584.24,0.00,0.00
1979,538653.85,0.00,0.00
1980,590209.72,0.00,0.00
1981,353708.27,0.00,0.00
1982,407694.58,0.00,0.00
1983,678403.14,0.00,0.00
1984,455134.87,0.00,0.00
1985,749329.81,0.00,0.00
1986,535653.59,0.00,0.00
1987,810386.66,0.00,0.00
1988,288551.09,0.00,0.00
1989,578135.73,0.00,0.00
1990,619648.46,0.00,0.00
1991,396349.91,0.00,0.00
1992,690908.91,0.00,0.00
1993,448129.89,0.00,0.00
1994,473419.67,0.00,0.00
1995,747650.15,0.00,0.00
1996,288569.93,0.00,0.00
1997,580448.15,0.00,0.00
1998,337134.36,0.00,0.00
1999,610197.54,0.00,0.00
2000,392722.37,0.00,0.00
2001,692662.00,0.00,0.00
2002,456710.34,0.00,0.00
2003,734192.85,0.00,0.00
2004,500645.64,0.00,0.00
2005,276010.99,0.00,0.00
2006,325240.61,0.00,0.00
2007,591279.51,0.00,0.00
2008,617888.21,0.00,0.00
2009,466383.22,0.00,0.00
2010,723714.11,0.00,0.00
2011,513276.34,0.00,0.00
2012,276171.21,0.00,0.00
2013,565215.83,0.00,0.00
2014,332182.17,0.00,0.00
2015,643102.41,0.00,0.00
2016,422971.96,0.00,0.00
2017,687716.01,0.00,0.00
2018,517313.72,0.00,0.00
2019,796013.83,0.00,0.00
2020,261312.01,0.00,0.00
2021,548708.92,0.00,0.00
2022,581218.96,0.00,0.00
2023,377828.60,0.00,0.00
2024,400994.54,0.00,0.00
2025,666789.53,0.00,0.00
2026,712054.01,0.00,0.00
2027,497363.57,0.00,0.00
2028,247867.35,0.00,0.00
2029,538312.67,0.00,0.00
2030,327224.97,0.00,0.00
2031,633107.90,0.00,0.00
2032,407790.90,0.00,0.00
2033,725475.31,0.00,0.00
2034,450480.46,0.00,0.00
2035,763240.58,0.00,0.00
2036,476226.09,0.00,0.00
2037,297065.97,0.00,0.00
2038,546158.79,0.00,0.00
2039,367456.67,0.00,0.00
2040,596892.36,0.00,0.00
2041,388574.36,0.00,0.00
2042,682201.62,0.00,0.00
2043,485651.97,0.00,0.00
2044,512914.42,0.00,0.00
2045,344615.22,0.00,0.00
2046,603974.34,0.00,0.00
2047,394067.05,0.00,0.00
2048,677092.79,0.00,0.00
2049,464904.31,0.00,0.00
2050,770245.79,0.00,0.00
2051,578402.52,0.00,0.00
2052,603013.99,0.00,0.00
2053,361850.26,0.00,0.00
2054,388680.93,0.00,0.00
2055,684773.45,0.00,0.00
2056,469847.20,0.00,0.00
2057,751485.11,0.00,0.00
2058,513906.96,0.00,0.00
2059,799454.21,0.00,0.00
2060,366178.51,0.00,0.00
2061,607122.18,0.00,0.00
2062,406087.88,0.00,0.00
2063,696509.12,0.00,0.00
2064,497279.64,0.00,0.00
2065,756079.91,0.00,0.00
2066,809614.66,0.00,0.00
2067,592846.39,0.00,0.00
2068,365731.00,0.00,0.00
2069,632051.94,0.00,0.00
2070,403637.89,0.00,0.00
2071,704081.54,0.00,0.00
2072,480839.25,0.00,0.00
2073,764200.45,0.00,0.00
2074,815270.19,0.00,0.00
2075,580646.99,0.00,0.00
2076,302385.33,0.00,0.00
2077,616151.33,0.00,0.00
2078,389192.58,0.00,0.00
2079,680819.75,0.00,0.00
2080,483303.79,0.00,0.00
2081,748716.35,0.00,0.00
2082,516397.24,0.00,0.00
2083,801843.17,0.00,0.00
2084,353071.45,0.00,0.00
2085,598452.81,0.00,0.00
2086,383709.43,0.00,0.00
2087,664313.08,0.00,0.00
2088,445629.60,0.00,0.00
2089,712650.78,0.00,0.00
2090,759711.27,0.00,0.00
2091,534586.91,0.00,0.00
2092,264101.74,0.00,0.00
2093,558741.09,0.00,0.00
2094,373972.89,0.00,0.00
2095,634248.73,0.00,0.00
2096,382961.27,0.00,0.00
2097,750854.25,0.00,0.00
2098,496927.02,0.00,0.00
2099,808594.23,0.00,0.00
2100,350672.01,0.00,0.00
2101,599081.28,0.00,0.00
2102,613619.33,0.00,0.00
2103,410340.07,0.00,0.00
2104,476028.20,0.00,0.00
2105,730317.12,0.00,0.00
2106,508617.16,0.00,0.00
2107,786975.62,0.00,0.00
2108,282663.35,0.00,0.00
2109,598299.74,0.00,0.00
2110,323587.18,0.00,0.00
2111,655977.73,0.00,0.00
2112,385261.06,0.00,0.00
2113,702783.11,0.00,0.00
2114,489833.35,0.00,0.00
2115,766187.67,0.00,0.00
2116,525106.67,0.00,0.00
2117,336107.25,0.00,0.00
2118,582124.47,0.00,0.00
2119,387858.15,0.00,0.00
2120,640896.80,0.00,0.00
2121,457862.14,0.00,0.00
2122,689437.87,0.00,0.00
2123,494102.00,0.00,0.00
2124,311661.01,0.00,0.00
2125,562933.21,0.00,0.00
2126,364559.41,0.00,0.00
2127,630900.86,0.00,0.00
2128,429758.55,0.00,0.00
2129,676405.19,0.00,0.00
2130,459769.25,0.00,0.00
2131,719903.95,0.00,0.00
2132,245772.84,0.00,0.00
2133,572609.90,0.00,0.00
2134,326271.53,0.00,0.00
2135,648514.27,0.00,0.00
2136,413944.48,0.00,0.00
2137,711846.11,0.00,0.00
2138,515365.12,0.00,0.00
2139,767844.68,0.00,0.00
2140,552749.40,0.00,0.00
2141,342834.95,0.00,0.00
2142,624717.00,0.00,0.00
2143,396834.37,0.00,0.00
2144,463341.24,0.00,0.00
2145,721129.89,0.00,0.00
2146,495466.23,0.00,0.00
2147,770861.39,0.00,0.00
2148,264263.63,0.00,0.00
2149,590807.20,0.00,0.00
2150,396354.44,0.00,0.00
2151,671282.05,0.00,0.00
2152,416025.88,0.00,0.00
2153,727091.07,0.00,0.00
2154,507485.87,0.00,0.00
2155,773216.01,0.00,0.00
2156,535885.33,0.00,0.00
2157,382067.44,0.00,0.00
2158,604967.36,0.00,0.00
2159,432040.45,0.00,0.00
2160,704616.07,0.00,0.00
2161,508972.88,0.00,0.00
2162,735875.37,0.00,0.00
2163,531613.59,0.00,0.00
2164,305560.11,0.00,0.00
2165,616780.52,0.00,0.00
2166,363564.97,0.00,0.00
2167,695983.17,0.00,0.00
2168,471687.79,0.00,0.00
2169,755020.86,0.00,0.00
2170,488339.66,0.00,0.00
2171,788636.68,0.00,0.00
2172,304448.37,0.00,0.00
2173,571032.05,0.00,0.00
2174,354517.94,0.00,0.00
2175,637150.29,0.00,0.00
2176,637343.65,0.00,0.00
2177,396144.15,0.00,0.00
2178,521974.09,0.00,0.00
2179,780762.20,0.00,0.00
2180,295305.73,0.00,0.00
2181,543217.66,0.00,0.00
2182,351617.10,0.00,0.00
2183,609927.89,0.00,0.00
2184,400587.56,0.00,0.00
2185,673130.27,0.00,0.00
2186,487656.12,0.00,0.00
2187,731051.21,0.00,0.00
2188,322994.95,0.00,0.00
2189,579840.42,0.00,0.00
2190,376482.01,0.00,0.00
2191,642654.42,0.00,0.00
2192,693895.82,0.00,0.00
2193,477331.16,0.00,0.00
2194,751234.77,0.00,0.00
2195,534430.74,0.00,0.00
2196,305819.51,0.00,0.00
2197,559461.12,0.00,0.00
2198,367348.19,0.00,0.00
2199,621754.17,0.00,0.00
2200,680802.58,0.00,0.00
2201,470248.46,0.00,0.00
2202,751013.52,0.00,0.00
2203,551641.23,0.00,0.00
2204,333379.98,0.00,0.00
2205,642401.93,0.00,0.00
2206,412288.67,0.00,0.00
2207,663028.00,0.00,0.00
2208,739652.40,0.00,0.00
2209,528263.81,0.00,0.00
2210,570160.39,0.00,0.00
2211,858551.03,0.00,0.00
2212,360089.54,0.00,0.00
2213,648703.81,0.00,0.00
2214,408448.46,0.00,0.00
2215,457207.92,0.00,0.00
2216,670171.50,0.00,0.00
2217,748139.14,0.00,0.00
2218,526383.16,0.00,0.00
2219,822599.89,0.00,0.00
2220,622528.08,0.00,0.00
2221,373641.97,0.00,0.00
2222,680944.92,0.00,0.00
2223,425061.23,0.00,0.00
2224,477221.97,0.00,0.00
2225,780751.23,0.00,0.00
2226,830832.00,0.00,0.00
2227,603123.66,0.00,0.00
2228,359070.78,0.00,0.00
2229,581146.00,0.00,0.00
2230,377841.23,0.00,0.00
2231,654258.97,0.00,0.00
2232,450829.03,0.00,0.00
2233,753699.06,0.00,0.00
2234,806344.51,0.00,0.00
2235,570035.22,0.00,0.00
2236,607688.67,0.00,0.00
2237,360605.24,0.00,0.00
2238,387138.84,0.00,0.00
2239,657875.30,0.00,0.00
2240,454783.20,0.00,0.00
2241,757453.68,0.00,0.00
2242,798245.91,0.00,0.00
2243,556804.66,0.00,0.00
2244,593900.44,0.00,0.00
2245,347019.91,0.00,0.00
2246,367955.21,0.00,0.00
2247,646124.36,0.00,0.00
2248,456225.16,0.00,0.00
2249,752124.31,0.00,0.00
2250,509461.64,0.00,0.00
2251,807487.25,0.00,0.00
2252,608654.74,0.00,0.00
2253,347546.82,0.00,0.00
2254,649007.08,0.00,0.00
2255,429785.25,0.00,0.00
2256,430550.81,0.00,0.00
2257,730778.46,0.00,0.00
2258,776211.50,0.00,0.00
2259,510627.03,0.00,0.00
2260,554133.42,0.00,0.00
2261,315430.64,0.00,0.00
2262,355068.68,0.00,0.00
2263,665438.18,0.00,0.00
2264,427287.10,0.00,0.00
2265,698056.94,0.00,0.00
2266,455617.19,0.00,0.00
2267,809427.26,0.00,0.00
2268,562283.52,0.00,0.00
2269,327219.49,0.00,0.00
2270,620598.32,0.00,0.00
2271,424521.45,0.00,0.00
2272,438916.44,0.00,0.00
2273,708966.49,0.00,0.00
2274,737394.81,0.00,0.00
2275,510075.33,0.00,0.00
2276,305738.69,0.00,0.00
2277,584856.27,0.00,0.00
2278,337455.99,0.00,0.00
2279,653773.55,0.00,0.00
2280,417222.74,0.00,0.00
2281,674371.96,0.00,0.00
2282,502845.53,0.00,0.00
2283,795718.67,0.00,0.00
2284,259735.35,0.00,0.00
2285,513592.48,0.00,0.00
2286,347508.67,0.00,0.00
2287,596789.36,0.00,0.00
2288,426631.21,0.00,0.00
2289,686589.24,0.00,0.00
2290,715923.31,0.00,0.00
2291,485643.15,0.00,0.00
2292,294467.21,0.00,0.00
2293,541586.64,0.00,0.00
2294,335574.63,0.00,0.00
2295,574255.70,0.00,0.00
2296,415902.61,0.00,0.00
2297,673011.78,0.00,0.00
2298,705499.17,0.00,0.00
2299,490366.46,0.00,0.00
2300,320106.74,0.00,0.00
2301,595895.53,0.00,0.00
2302,360912.80,0.00,0.00
2303,661115.88,0.00,0.00
2304,447339.06,0.00,0.00
2305,704200.27,0.00,0.00
2306,507890.94,0.00,0.00
2307,235138.89,0.00,0.00
2308,801037.79,0.00,0.00
2309,535837.89,0.00,0.00
2310,344146.73,0.00,0.00
2311,592363.60,0.00,0.00
2312,452862.26,0.00,0.00
2313,701385.50,0.00,0.00
2314,739918.47,0.00,0.00
2315,503370.05,0.00,0.00
2316,252565.86,0.00,0.00
2317,544258.59,0.00,0.00
2318,362534.52,0.00,0.00
2319,620857.24,0.00,0.00
2320,407861.23,0.00,0.00
2321,673860.31,0.00,0.00
2322,762310.03,0.00,0.00
2323,515489.34,0.00,0.00
2324,559117.08,0.00,0.00
2325,383395.20,0.00,0.00
2326,614530.80,0.00,0.00
2327,416774.99,0.00,0.00
2328,659988.88,0.00,0.00
2329,474492.79,0.00,0.00
2330,774334.19,0.00,0.00
2331,576919.32,0.00,0.00
2332,321714.64,0.00,0.00
2333,624793.29,0.00,0.00
2334,428798.91,0.00,0.00
2335,752303.12,0.00,0.00
2336,480618.24,0.00,0.00
2337,799071.79,0.00,0.00
2338,517573.60,0.00,0.00
2339,840085.03,0.00,0.00
2340,614928.72,0.00,0.00
2341,371131.18,0.00,0.00
2342,679382.09,0.00,0.00
2343,414566.99,0.00,0.00
2344,707959.89,0.00,0.00
2345,513350.96,0.00,0.00
2346,767744.78,0.00,0.00
2347,571941.38,0.00,0.00
2348,372883.80,0.00,0.00
2349,672526.84,0.00,0.00
2350,427340.27,0.00,0.00
2351,743629.22,0.00,0.00
2352,521178.72,0.00,0.00
2353,840222.12,0.00,0.00
2354,581267.12,0.00,0.00
2355,892959.59,0.00,0.00
2356,603013.75,0.00,0.00
2357,362440.82,0.00,0.00
2358,402534.72,0.00,0.00
2359,668854.48,0.00,0.00
2360,488028.05,0.00,0.00
2361,773286.82,0.00,0.00
2362,542092.32,0.00,0.00
2363,796622.51,0.00,0.00
2364,351104.50,0.00,0.00
2365,624045.13,0.00,0.00
2366,406087.64,0.00,0.00
2367,709309.58,0.00,0.00
2368,494871.85,0.00,0.00
2369,764009.00,0.00,0.00
2370,551279.07,0.00,0.00
2371,797026.87,0.00,0.00
2372,287719.49,0.00,0.00
2373,575099.23,0.00,0.00
2374,390965.94,0.00,0.00
2375,649276.73,0.00,0.00
2376,431326.63,0.00,0.00
2377,704973.46,0.00,0.00
2378,498949.29,0.00,0.00
2379,799027.92,0.00,0.00
2380,572498.56,0.00,0.00
2381,354808.33,0.00,0.00
2382,407812.83,0.00,0.00
2383,655578.14,0.00,0.00
2384,730088.00,0.00,0.00
2385,523792.27,0.00,0.00
2386,758670.09,0.00,0.00
2387,575027.94,0.00,0.00
2388,310380.22,0.00,0.00
2389,645277.26,0.00,0.00
2390,407456.64,0.00,0.00
2391,669398.07,0.00,0.00
2392,447366.24,0.00,0.00
2393,783855.92,0.00,0.00
2394,497752.67,0.00,0.00
2395,807850.60,0.00,0.00
2396,565498.35,0.00,0.00
2397,342784.88,0.00,0.00
2398,402790.55,0.00,0.00
2399,641738.41,0.00,0.00
2400,455618.14,0.00,0.00
2401,720025.06,0.00,0.00
2402,518209.70,0.00,0.00
2403,804225.21,0.00,0.00
2404,577330.11,0.00,0.00
2405,354226.83,0.00,0.00
2406,649003.98,0.00,0.00
2407,466803.31,0.00,0.00
2408,722380.16,0.00,0.00
2409,494099.38,0.00,0.00
2410,235228.78,0.00,0.00
2411,793514.49,0.00,0.00
2412,548160.31,0.00,0.00
2413,290180.68,0.00,0.00
2414,618120.43,0.00,0.00
2415,386329.65,0.00,0.00
2416,693292.14,0.00,0.00
2417,441473.48,0.00,0.00
2418,768409.97,0.00,0.00
2419,246069.43,0.00,0.00
2420,519750.36,0.00,0.00
2421,855681.42,0.00,0.00
2422,593940.73,0.00,0.00
2423,358608.96,0.00,0.00
2424,395807.50,0.00,0.00
2425,660482.41,0.00,0.00
2426,685800.79,0.00,0.00
2427,458841.32,0.00,0.00
2428,503757.48,0.00,0.00
2429,286073.92,0.00,0.00
2430,578378.20,0.00,0.00
2431,350043.06,0.00,0.00
2432,392823.22,0.00,0.00
2433,657319.31,0.00,0.00
2434,464834.45,0.00,0.00
2435,700698.14,0.00,0.00
2436,607171.77,0.00,0.00
2437,385584.59,0.00,0.00
2438,628459.22,0.00,0.00
2439,400200.84,0.00,0.00
2440,712043.76,0.00,0.00
2441,485078.81,0.00,0.00
2442,560665.61,0.00,0.00
2443,819390.06,0.00,0.00
2444,616193.29,0.00,0.00
2445,376154.66,0.00,0.00
2446,387136.22,0.00,0.00
2447,686584.23,0.00,0.00
2448,471705.44,0.00,0.00
2449,767137.53,0.00,0.00
2450,555247.55,0.00,0.00
2451,829633.71,0.00,0.00
2452,318797.35,0.00,0.00
2453,620889.19,0.00,0.00
2454,403242.83,0.00,0.00
2455,708621.26,0.00,0.00
2456,498294.83,0.00,0.00
2457,798618.56,0.00,0.00
2458,569885.02,0.00,0.00
2459,860990.52,0.00,0.00
2460,640108.82,0.00,0.00
2461,384378.19,0.00,0.00
2462,706653.83,0.00,0.00
2463,448216.44,0.00,0.00
2464,735423.33,0.00,0.00
2465,485186.82,0.00,0.00
2466,541421.65,0.00,0.00
2467,839016.68,0.00,0.00
2468,602649.45,0.00,0.00
2469,360409.98,0.00,0.00
2470,677876.95,0.00,0.00
2471,454009.77,0.00,0.00
2472,476755.86,0.00,0.00
2473,759474.99,0.00,0.00
2474,813525.20,0.00,0.00
2475,603265.05,0.00,0.00
2476,363964.08,0.00,0.00
2477,661079.88,0.00,0.00
2478,401336.67,0.00,0.00
2479,739670.52,0.00,0.00
2480,480474.95,0.00,0.00
2481,789307.36,0.00,0.00
2482,611997.37,0.00,0.00
2483,897706.75,0.00,0.00
2484,371874.33,0.00,0.00
2485,672358.04,0.00,0.00
2486,402959.11,0.00,0.00
2487,686869.86,0.00,0.00
2488,493630.17,0.00,0.00
2489,808465.96,0.00,0.00
2490,553484.92,0.00,0.00
2491,899652.96,0.00,0.00
2492,301842.93,0.00,0.00
2493,605143.31,0.00,0.00
2494,394747.50,0.00,0.00
2495,679799.80,0.00,0.00
2496,411586.28,0.00,0.00
2497,790503.03,0.00,0.00
2498,528385.88,0.00,0.00
2499,842994.93,0.00,0.00
2500,608902.69,0.00,0.00
2501,374078.99,0.00,0.00
2502,621933.22,0.00,0.00
2503,461057.19,0.00,0.00
2504,729447.84,0.00,0.00
2505,492132.43,0.00,0.00
2506,755766.63,0.00,0.00
2507,579346.42,0.00,0.00
2508,572637.56,0.00,0.00
2509,337485.07,0.00,0.00
2510,357279.06,0.00,0.00
2511,632861.14,0.00,0.00
2512,450351.00,0.00,0.00
2513,723313.09,0.00,0.00
2514,758280.04,0.00,0.00
2515,544028.52,0.00,0.00
2516,559283.26,0.00,0.00
2517,339916.23,0.00,0.00
2518,370313.88,0.00,0.00
2519,627881.53,0.00,0.00
2520,406807.42,0.00,0.00
2521,729521.99,0.00,0.00
2522,476941.11,0.00,0.00
2523,763649.46,0.00,0.00
2524,485992.43,0.00,0.00
2525,323014.50,0.00,0.00
2526,553917.41,0.00,0.00
2527,353970.77,0.00,0.00
2528,597160.10,0.00,0.00
2529,459195.38,0.00,0.00
2530,680453.06,0.00,0.00
2531,506736.52,0.00,0.00
2532,530314.21,0.00,0.00
2533,326967.95,0.00,0.00
2534,366507.77,0.00,0.00
2535,617669.58,0.00,0.00
2536,461637.26,0.00,0.00
2537,724609.14,0.00,0.00
2538,749270.44,0.00,0.00
2539,528424.98,0.00,0.00
2540,557370.19,0.00,0.00
2541,332656.62,0.00,0.00
2542,384186.51,0.00,0.00
2543,633787.63,0.00,0.00
2544,421738.62,0.00,0.00
2545,680656.91,0.00,0.00
2546,471300.60,0.00,0.00
2547,774604.32,0.00,0.00
2548,577326.54,0.00,0.00
2549,347866.06,0.00,0.00
2550,398448.71,0.00,0.00
2551,661796.09,0.00,0.00
2552,723292.59,0.00,0.00
2553,506881.48,0.00,0.00
2554,800234.56,0.00,0.00
2555,562972.78,0.00,0.00
2556,591061.12,0.00,0.00
2557,330253.36,0.00,0.00
2558,652220.25,0.00,0.00
2559,442790.27,0.00,0.00
2560,704997.30,0.00,0.00
2561,477578.88,0.00,0.00
2562,772438.76,0.00,0.00
2563,529259.20,0.00,0.00
2564,638893.84,0.00,0.00
2565,394185.78,0.00,0.00
2566,710495.00,0.00,0.00
2567,449763.77,0.00,0.00
2568,496974.95,0.00,0.00
2569,774722.34,0.00,0.00
2570,840281.72,0.00,0.00
2571,614296.44,0.00,0.00
2572,643929.00,0.00,0.00
2573,377179.15,0.00,0.00
2574,700848.58,0.00,0.00
2575,438434.36,0.00,0.00
2576,475976.47,0.00,0.00
2577,763503.07,0.00,0.00
2578,837928.53,0.00,0.00
2579,599784.61,0.00,0.00
2580,327975.03,0.00,0.00
2581,639702.08,0.00,0.00
2582,401823.52,0.00,0.00
2583,713350.30,0.00,0.00
2584,438637.97,0.00,0.00
2585,776930.33,0.00,0.00
2586,486888.17,0.00,0.00
2587,854908.23,0.00,0.00
2588,565869.57,0.00,0.00
2589,312852.14,0.00,0.00
2590,640487.67,0.00,0.00
2591,383747.34,0.00,0.00
2592,637185.10,0.00,0.00
2593,478323.22,0.00,0.00
2594,704865.69,0.00,0.00
2595,526058.91,0.00,0.00
2596,628354.79,0.00,0.00
2597,380892.28,0.00,0.00
2598,692638.64,0.00,0.00
2599,459355.83,0.00,0.00
2600,555115.22,0.00,0.00
2601,823894.26,0.00,0.00
2602,836462.74,0.00,0.00
2603,598778.01,0.00,0.00
2604,365532.88,0.00,0.00
2605,675015.69,0.00,0.00
2606,374404.67,0.00,0.00
2607,731515.88,0.00,0.00
2608,455854.18,0.00,0.00
2609,790690.90,0.00,0.00
2610,488926.89,0.00,0.00
2611,285437.11,0.00,0.00
2612,880143.64,0.00,0.00
2613,587455.99,0.00,0.00
2614,358505.49,0.00,0.00
2615,644602.06,0.00,0.00
2616,453822.37,0.00,0.00
2617,736413.24,0.00,0.00
2618,488245.25,0.00,0.00
2619,781329.87,0.00,0.00
2620,559900.76,0.00,0.00
2621,328815.46,0.00,0.00
2622,614061.83,0.00,0.00
2623,391470.67,0.00,0.00
2624,649626.26,0.00,0.00
2625,429046.39,0.00,0.00
2626,690186.74,0.00,0.00
2627,507629.87,0.00,0.00
2628,252448.80,0.00,0.00
2629,597991.70,0.00,0.00
2630,328714.13,0.00,0.00
2631,649561.64,0.00,0.00
2632,369630.81,0.00,0.00
2633,689115.05,0.00,0.00
2634,451897.38,0.00,0.00
2635,737271.07,0.00,0.00
2636,521471.74,0.00,0.00
2637,306175.71,0.00,0.00
2638,568977.83,0.00,0.00
2639,366479.40,0.00,0.00
2640,616528.03,0.00,0.00
2641,461654.90,0.00,0.00
2642,658258.91,0.00,0.00
2643,487193.82,0.00,0.00
2644,300939.08,0.00,0.00
2645,557879.45,0.00,0.00
2646,380471.47,0.00,0.00
2647,637415.41,0.00,0.00
2648,430424.45,0.00,0.00
2649,707707.41,0.00,0.00
2650,510927.44,0.00,0.00
2651,740598.20,0.00,0.00
2652,234370.23,0.00,0.00
2653,577414.51,0.00,0.00
2654,293185.47,0.00,0.00
2655,633231.88,0.00,0.00
2656,352338.08,0.00,0.00
2657,660684.82,0.00,0.00
2658,427237.27,0.00,0.00
2659,723981.62,0.00,0.00
2660,238340.85,0.00,0.00
2661,502174.62,0.00,0.00
2662,297229.29,0.00,0.00
2663,562371.02,0.00,0.00
2664,596992.73,0.00,0.00
2665,365000.72,0.00,0.00
2666,453459.98,0.00,0.00
2667,693349.60,0.00,0.00
2668,520703.08,0.00,0.00
2669,318014.62,0.00,0.00
2670,584220.89,0.00,0.00
2671,359581.47,0.00,0.00
2672,672907.11,0.00,0.00
2673,421346.66,0.00,0.00
2674,700530.05,0.00,0.00
2675,491756.92,0.00,0.00
2676,320776.46,0.00,0.00
2677,580302.00,0.00,0.00
2678,393717.53,0.00,0.00
2679,657216.07,0.00,0.00
2680,478309.15,0.00,0.00
2681,781177.76,0.00,0.00
2682,821004.87,0.00,0.00
2683,617430.93,0.00,0.00
2684,345984.46,0.00,0.00
2685,635764.36,0.00,0.00
2686,421758.17,0.00,0.00
2687,714743.61,0.00,0.00
2688,484228.61,0.00,0.00
2689,805575.13,0.00,0.00
2690,536329.51,0.00,0.00
2691,849340.68,0.00,0.00
2692,316218.14,0.00,0.00
2693,627427.10,0.00,0.00
2694,383366.35,0.00,0.00
2695,693387.75,0.00,0.00
2696,423240.66,0.00,0.00
2697,794506.55,0.00,0.00
2698,552137.14,0.00,0.00
2699,838924.88,0.00,0.00
2700,583285.33,0.00,0.00
2701,338281.87,0.00,0.00
2702,411430.84,0.00,0.00
2703,711875.44,0.00,0.00
2704,437801.84,0.00,0.00
2705,736459.49,0.00,0.00
2706,474862.58,0.00,0.00
2707,841933.49,0.00,0.00
2708,263108.97,0.00,0.00
2709,561213.73,0.00,0.00
2710,339811.33,0.00,0.00
2711,631704.33,0.00,0.00
2712,376478.43,0.00,0.00
2713,740823.03,0.00,0.00
2714,504887.58,0.00,0.00
2715,776912.21,0.00,0.00
2716,571814.54,0.00,0.00
2717,344099.52,0.00,0.00
2718,662295.82,0.00,0.00
2719,404237.99,0.00,0.00
2720,684014.56,0.00,0.00
2721,501576.90,0.00,0.00
2722,783752.68,0.00,0.00
2723,544153.69,0.00,0.00
2724,604379.42,0.00,0.00
2725,385736.23,0.00,0.00
2726,694782.26,0.00,0.00
2727,463218.93,0.00,0.00
2728,723115.44,0.00,0.00
2729,510947.94,0.00,0.00
2730,564730.88,0.00,0.00
2731,835699.80,0.00,0.00
2732,323251.72,0.00,0.00
2733,688260.56,0.00,0.00
2734,384542.47,0.00,0.00
2735,715016.84,0.00,0.00
2736,471072.67,0.00,0.00
2737,789744.38,0.00,0.00
2738,526784.42,0.00,0.00
2739,884063.01,0.00,0.00
2740,595291.85,0.00,0.00
2741,373452.66,0.00,0.00
2742,391884.33,0.00,0.00
2743,689191.58,0.00,0.00
2744,489313.13,0.00,0.00
2745,775139.09,0.00,0.00
2746,536895.99,0.00,0.00
2747,801956.18,0.00,0.00
2748,280444.38,0.00,0.00
2749,586525.68,0.00,0.00
2750,349904.54,0.00,0.00
2751,659765.72,0.00,0.00
2752,443070.41,0.00,0.00
2753,730058.67,0.00,0.00
2754,490888.83,0.00,0.00
2755,752056.84,0.00,0.00
2756,544922.35,0.00,0.00
2757,328839.78,0.00,0.00
2758,624592.30,0.00,0.00
2759,412595.99,0.00,0.00
2760,712167.98,0.00,0.00
2761,508423.81,0.00,0.00
2762,744642.26,0.00,0.00
2763,559043.17,0.00,0.00
2764,339134.22,0.00,0.00
2765,594338.18,0.00,0.00
2766,358331.92,0.00,0.00
2767,690661.91,0.00,0.00
2768,442279.34,0.00,0.00
2769,767733.10,0.00,0.00
2770,487882.61,0.00,0.00
2771,812764.41,0.00,0.00
2772,337238.31,0.00,0.00
2773,595363.62,0.00,0.00
2774,634928.70,0.00,0.00
2775,438641.79,0.00,0.00
2776,462523.70,0.00,0.00
2777,725581.17,0.00,0.00
2778,793371.92,0.00,0.00
2779,594400.17,0.00,0.00
2780,372002.12,0.00,0.00
2781,638650.18,0.00,0.00
2782,476792.57,0.00,0.00
2783,749261.14,0.00,0.00
2784,488332.03,0.00,0.00
2785,847669.36,0.00,0.00
2786,592962.50,0.00,0.00
2787,901270.87,0.00,0.00
2788,353895.19,0.00,0.00
2789,629028.08,0.00,0.00
2790,391693.12,0.00,0.00
2791,734802.25,0.00,0.00
2792,504785.06,0.00,0.00
2793,779717.68,0.00,0.00
2794,527513.74,0.00,0.00
2795,297204.73,0.00,0.00
2796,893101.93,0.00,0.00
2797,618171.22,0.00,0.00
2798,389769.08,0.00,0.00
2799,671046.97,0.00,0.00
2800,421169.04,0.00,0.00
2801,773380.76,0.00,0.00
2802,511585.95,0.00,0.00
2803,817846.06,0.00,0.00
2804,550359.49,0.00,0.00
2805,346045.02,0.00,0.00
2806,391316.41,0.00,0.00
2807,656577.59,0.00,0.00
2808,421554.09,0.00,0.00
2809,698076.49,0.00,0.00
2810,751770.97,0.00,0.00
