task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
873,17953723.91,0.00,0.00
874,17996763.71,0.00,0.00
875,18076495.17,0.00,0.00
876,19503365.28,0.00,0.00
877,25449029.92,0.00,0.00
878,17294754.03,0.00,0.00
879,24114163.16,0.00,0.00
880,17349097.73,0.00,0.00
881,16229147.91,0.00,0.00
882,24197942.26,0.00,0.00
883,16296891.45,0.00,0.00
884,19900386.81,0.00,0.00
885,23821042.06,0.00,0.00
886,18840020.66,0.00,0.00
887,18922699.45,0.00,0.00
888,24115348.10,0.00,0.00
889,22760348.80,0.00,0.00
890,22796367.17,0.00,0.00
891,23754524.95,0.00,0.00
892,23858119.25,0.00,0.00
893,19042827.61,0.00,0.00
894,19286829.23,0.00,0.00
895,19167069.67,0.00,0.00
896,23937426.33,0.00,0.00
897,23078140.02,0.00,0.00
898,24007451.77,0.00,0.00
899,19553271.53,0.00,0.00
900,19327949.29,0.00,0.00
901,17326789.62,0.00,0.00
902,19585423.95,0.00,0.00
903,19372810.13,0.00,0.00
904,17346494.44,0.00,0.00
905,23359570.98,0.00,0.00
906,18286295.41,0.00,0.00
907,19670341.25,0.00,0.00
908,20278665.30,0.00,0.00
909,23386799.10,0.00,0.00
910,19747988.94,0.00,0.00
911,20327174.43,0.00,0.00
912,24419936.42,0.00,0.00
913,23559270.14,0.00,0.00
914,17606211.19,0.00,0.00
915,20794606.21,0.00,0.00
916,23178618.19,0.00,0.00
917,23617099.05,0.00,0.00
918,17666195.87,0.00,0.00
919,20844481.95,0.00,0.00
920,20542697.19,0.00,0.00
921,23663184.17,0.00,0.00
922,23250797.03,0.00,0.00
923,20052293.78,0.00,0.00
924,20929489.85,0.00,0.00
925,22319374.56,0.00,0.00
926,20627405.41,0.00,0.00
927,23331755.64,0.00,0.00
928,19021703.48,0.00,0.00
929,22393880.37,0.00,0.00
930,21013593.67,0.00,0.00
931,20704509.26,0.00,0.00
932,21069364.79,0.00,0.00
933,19116730.21,0.00,0.00
934,22481364.73,0.00,0.00
935,19192832.71,0.00,0.00
936,20052985.43,0.00,0.00
937,19244691.85,0.00,0.00
938,20948772.67,0.00,0.00
939,20132067.92,0.00,0.00
940,26245376.59,0.00,0.00
941,19295690.30,0.00,0.00
942,19198819.16,0.00,0.00
943,21034921.88,0.00,0.00
944,20215055.94,0.00,0.00
945,19371630.67,0.00,0.00
946,23790794.13,0.00,0.00
947,19954277.99,0.00,0.00
948,20253573.66,0.00,0.00
949,19419548.51,0.00,0.00
950,23834225.18,0.00,0.00
951,20037925.48,0.00,0.00
952,19387027.50,0.00,0.00
953,23877083.78,0.00,0.00
954,26524469.85,0.00,0.00
955,20336537.12,0.00,0.00
956,19505447.63,0.00,0.00
957,19446216.58,0.00,0.00
958,23928629.40,0.00,0.00
959,23017514.47,0.00,0.00
960,20426216.13,0.00,0.00
961,18395918.13,0.00,0.00
962,26615755.80,0.00,0.00
963,20470198.39,0.00,0.00
964,24010166.17,0.00,0.00
965,23089993.48,0.00,0.00
966,20279099.46,0.00,0.00
967,18472091.44,0.00,0.00
968,26699465.04,0.00,0.00
969,20545383.21,0.00,0.00
970,22687252.52,0.00,0.00
971,19651709.79,0.00,0.00
972,23162267.68,0.00,0.00
973,18512494.80,0.00,0.00
974,19443653.58,0.00,0.00
975,22727270.13,0.00,0.00
976,26774028.30,0.00,0.00
977,18554451.23,0.00,0.00
978,23234916.69,0.00,0.00
979,19495570.90,0.00,0.00
980,22775209.90,0.00,0.00
981,18594164.37,0.00,0.00
982,23282538.41,0.00,0.00
983,22823465.82,0.00,0.00
984,19580423.83,0.00,0.00
985,22119926.69,0.00,0.00
986,20620828.39,0.00,0.00
987,22907680.03,0.00,0.00
988,19655422.45,0.00,0.00
989,22167908.67,0.00,0.00
990,20735216.38,0.00,0.00
991,19742532.49,0.00,0.00
992,22252547.50,0.00,0.00
993,20818111.42,0.00,0.00
994,22337332.73,0.00,0.00
995,27306629.18,0.00,0.00
996,20904883.62,0.00,0.00
997,22418746.23,0.00,0.00
998,25954900.50,0.00,0.00
999,26035315.28,0.00,0.00
1000,26115965.84,0.00,0.00
1001,21174416.54,0.00,0.00
1002,20064485.79,0.00,0.00
1003,19494158.27,0.00,0.00
1004,20147669.08,0.00,0.00
1005,19578116.18,0.00,0.00
1006,20234846.12,0.00,0.00
1007,19998146.53,0.00,0.00
1008,26410397.29,0.00,0.00
1009,19633514.64,0.00,0.00
1010,23833779.34,0.00,0.00
1011,20289204.60,0.00,0.00
1012,18493135.93,0.00,0.00
1013,26504691.12,0.00,0.00
1014,20336929.80,0.00,0.00
1015,26548863.17,0.00,0.00
1016,20694267.51,0.00,0.00
1017,20384851.46,0.00,0.00
1018,20198291.06,0.00,0.00
1019,24021649.60,0.00,0.00
1020,20433817.39,0.00,0.00
1021,26629576.44,0.00,0.00
1022,24079607.49,0.00,0.00
1023,20494059.32,0.00,0.00
1024,26685903.07,0.00,0.00
1025,22964936.97,0.00,0.00
1026,20903709.41,0.00,0.00
1027,19353370.43,0.00,0.00
1028,25352857.11,0.00,0.00
1029,20953255.18,0.00,0.00
1030,19401601.79,0.00,0.00
1031,25395412.21,0.00,0.00
1032,19278975.25,0.00,0.00
1033,19808160.54,0.00,0.00
1034,19462385.18,0.00,0.00
1035,23530344.01,0.00,0.00
1036,25450920.34,0.00,0.00
1037,19510427.47,0.00,0.00
1038,25532624.24,0.00,0.00
1039,19596959.83,0.00,0.00
1040,23777057.41,0.00,0.00
1041,21741262.44,0.00,0.00
1042,23830972.91,0.00,0.00
1043,22755440.71,0.00,0.00
1044,21832278.01,0.00,0.00
1045,19560640.81,0.00,0.00
1046,22076432.70,0.00,0.00
1047,23894815.68,0.00,0.00
1048,19826655.39,0.00,0.00
1049,19928523.06,0.00,0.00
1050,21233039.38,0.00,0.00
1051,24209325.55,0.00,0.00
1052,20971324.92,0.00,0.00
1053,24252313.61,0.00,0.00
1054,26534700.63,0.00,0.00
1055,20653985.26,0.00,0.00
1056,26660847.43,0.00,0.00
1057,20209690.57,0.00,0.00
1058,21214552.64,0.00,0.00
1059,24523675.20,0.00,0.00
1060,21266113.28,0.00,0.00
1061,20898446.80,0.00,0.00
1062,26881824.73,0.00,0.00
1063,23908045.05,0.00,0.00
1064,20947830.20,0.00,0.00
1065,26930689.33,0.00,0.00
1066,19764354.23,0.00,0.00
1067,25691070.32,0.00,0.00
1068,21535930.40,0.00,0.00
1069,24160723.92,0.00,0.00
1070,24212748.77,0.00,0.00
1071,24480710.98,0.00,0.00
1072,21716810.23,0.00,0.00
1073,21796258.69,0.00,0.00
1074,24931275.84,0.00,0.00
1075,26643255.23,0.00,0.00
1076,22016677.86,0.00,0.00
1077,20838281.15,0.00,0.00
1078,25019180.30,0.00,0.00
1079,22105839.49,0.00,0.00
1080,26839653.02,0.00,0.00
1081,26877029.18,0.00,0.00
1082,22187824.73,0.00,0.00
1083,21039202.69,0.00,0.00
1084,25252159.12,0.00,0.00
1085,21082103.01,0.00,0.00
1086,22421773.20,0.00,0.00
1087,27147454.26,0.00,0.00
1088,21297310.11,0.00,0.00
1089,23572370.29,0.00,0.00
1090,23650552.99,0.00,0.00
1091,22554818.39,0.00,0.00
1092,27590611.93,0.00,0.00
1093,24754777.43,0.00,0.00
1094,23887069.94,0.00,0.00
1095,22637398.96,0.00,0.00
1096,27664712.67,0.00,0.00
1097,26885735.27,0.00,0.00
1098,21850087.40,0.00,0.00
1099,23967310.91,0.00,0.00
1100,21892777.68,0.00,0.00
1101,26966622.35,0.00,0.00
1102,24010015.73,0.00,0.00
1103,25011775.02,0.00,0.00
1104,22847978.35,0.00,0.00
1105,27876372.58,0.00,0.00
1106,23869975.81,0.00,0.00
1107,22138348.34,0.00,0.00
1108,27214170.46,0.00,0.00
1109,24263664.25,0.00,0.00
1110,25210884.81,0.00,0.00
1111,21836556.67,0.00,0.00
1112,25328172.21,0.00,0.00
1113,27028637.17,0.00,0.00
1114,24079705.95,0.00,0.00
1115,25361710.55,0.00,0.00
1116,21098329.07,0.00,0.00
1117,26315513.13,0.00,0.00
1118,25402592.18,0.00,0.00
1119,24211027.62,0.00,0.00
1120,25458328.01,0.00,0.00
1121,23190104.25,0.00,0.00
1122,25735340.36,0.00,0.00
1123,24557976.48,0.00,0.00
1124,24634554.86,0.00,0.00
1125,24859552.86,0.00,0.00
1126,24752801.18,0.00,0.00
1127,23565799.24,0.00,0.00
1128,23606415.51,0.00,0.00
1129,23840584.99,0.00,0.00
1130,22811241.15,0.00,0.00
1131,28879037.62,0.00,0.00
1132,22861691.24,0.00,0.00
1133,28931652.31,0.00,0.00
1134,26475886.82,0.00,0.00
1135,23083423.61,0.00,0.00
1136,29162204.03,0.00,0.00
1137,23129786.97,0.00,0.00
1138,29205742.12,0.00,0.00
1139,24165633.92,0.00,0.00
1140,23178477.29,0.00,0.00
1141,29262391.57,0.00,0.00
1142,24257992.74,0.00,0.00
1143,28641050.10,0.00,0.00
1144,28731449.60,0.00,0.00
1145,23432007.79,0.00,0.00
1146,29504531.38,0.00,0.00
1147,24503195.76,0.00,0.00
1148,25860308.65,0.00,0.00
1149,24582659.72,0.00,0.00
1150,25553551.20,0.00,0.00
1151,25943413.50,0.00,0.00
1152,28987738.85,0.00,0.00
1153,24665971.76,0.00,0.00
1154,25633334.88,0.00,0.00
1155,26852824.45,0.00,0.00
1156,29048220.87,0.00,0.00
1157,26898131.61,0.00,0.00
1158,29145210.98,0.00,0.00
1159,26961250.78,0.00,0.00
1160,26184191.70,0.00,0.00
1161,24911115.65,0.00,0.00
1162,25871150.49,0.00,0.00
1163,27086379.05,0.00,0.00
1164,25922640.32,0.00,0.00
1165,29378320.93,0.00,0.00
1166,25999907.73,0.00,0.00
1167,26230310.44,0.00,0.00
1168,27488079.31,0.00,0.00
1169,26296398.40,0.00,0.00
1170,26374919.89,0.00,0.00
1171,26454840.90,0.00,0.00
1172,26568456.41,0.00,0.00
1173,25397460.46,0.00,0.00
1174,26261686.56,0.00,0.00
1175,26303236.48,0.00,0.00
1176,25481921.43,0.00,0.00
1177,26385915.28,0.00,0.00
1178,31187088.73,0.00,0.00
1179,26465603.11,0.00,0.00
1180,30081929.21,0.00,0.00
1181,25723203.18,0.00,0.00
1182,26988648.65,0.00,0.00
1183,30163013.46,0.00,0.00
1184,25797328.00,0.00,0.00
1185,27061990.02,0.00,0.00
1186,25834012.51,0.00,0.00
1187,27103683.23,0.00,0.00
1188,27135578.39,0.00,0.00
1189,25911757.71,0.00,0.00
1190,27177389.62,0.00,0.00
1191,30392134.90,0.00,0.00
1192,26856711.39,0.00,0.00
1193,25987716.91,0.00,0.00
1194,25628093.72,0.00,0.00
1195,26003733.16,0.00,0.00
1196,26042380.09,0.00,0.00
1197,25701323.51,0.00,0.00
1198,26079888.58,0.00,0.00
1199,25848039.15,0.00,0.00
1200,25785156.97,0.00,0.00
1201,26251125.34,0.00,0.00
1202,26167623.04,0.00,0.00
1203,24613248.59,0.00,0.00
1204,25022306.44,0.00,0.00
1205,26242520.57,0.00,0.00
1206,24687194.59,0.00,0.00
1207,25096719.74,0.00,0.00
1208,25170964.96,0.00,0.00
1209,24911289.22,0.00,0.00
1210,26174875.74,0.00,0.00
1211,28543256.28,0.00,0.00
1212,26227150.20,0.00,0.00
1213,27279781.58,0.00,0.00
1214,28587366.58,0.00,0.00
1215,26304509.40,0.00,0.00
1216,26061559.92,0.00,0.00
1217,28668077.71,0.00,0.00
1218,31743537.43,0.00,0.00
1219,26380876.30,0.00,0.00
1220,26141151.91,0.00,0.00
1221,28749708.41,0.00,0.00
1222,30608939.41,0.00,0.00
1223,25613243.58,0.00,0.00
1224,28800050.97,0.00,0.00
1225,26452660.32,0.00,0.00
1226,30683308.84,0.00,0.00
1227,27603115.08,0.00,0.00
1228,25686445.24,0.00,0.00
1229,25248558.28,0.00,0.00
1230,26362855.67,0.00,0.00
1231,27687664.51,0.00,0.00
1232,25764706.85,0.00,0.00
1233,25325645.69,0.00,0.00
1234,25788227.56,0.00,0.00
1235,26443701.74,0.00,0.00
1236,27768442.39,0.00,0.00
1237,30906915.19,0.00,0.00
1238,25873336.08,0.00,0.00
1239,25404393.43,0.00,0.00
1240,27817054.03,0.00,0.00
1241,27243814.71,0.00,0.00
1242,24668514.01,0.00,0.00
1243,25489427.09,0.00,0.00
1244,26566766.74,0.00,0.00
1245,27884575.84,0.00,0.00
1246,24715746.40,0.00,0.00
1247,25536413.67,0.00,0.00
1248,27919690.85,0.00,0.00
1249,26639986.52,0.00,0.00
1250,24762319.09,0.00,0.00
1251,27967769.86,0.00,0.00
1252,26725235.94,0.00,0.00
1253,28014259.58,0.00,0.00
1254,27483705.04,0.00,0.00
1255,24845452.31,0.00,0.00
1256,31254680.63,0.00,0.00
1257,27539681.67,0.00,0.00
1258,31307086.71,0.00,0.00
1259,24903790.00,0.00,0.00
1260,26813779.59,0.00,0.00
1261,26353226.42,0.00,0.00
1262,31386221.89,0.00,0.00
1263,26896014.93,0.00,0.00
1264,31469312.19,0.00,0.00
1265,26968243.84,0.00,0.00
1266,31518900.16,0.00,0.00
1267,27006511.45,0.00,0.00
1268,30375645.64,0.00,0.00
1269,27082045.56,0.00,0.00
1270,30451332.81,0.00,0.00
1271,27275124.07,0.00,0.00
1272,32676061.15,0.00,0.00
1273,30527292.97,0.00,0.00
1274,32716036.56,0.00,0.00
1275,26124948.26,0.00,0.00
1276,32782679.80,0.00,0.00
1277,26190795.18,0.00,0.00
1278,32853016.85,0.00,0.00
1279,26509609.70,0.00,0.00
1280,26255012.51,0.00,0.00
1281,30841267.11,0.00,0.00
1282,25799748.18,0.00,0.00
1283,30874221.32,0.00,0.00
1284,26686985.25,0.00,0.00
1285,33064735.89,0.00,0.00
1286,26735296.01,0.00,0.00
1287,30969614.51,0.00,0.00
1288,27286905.77,0.00,0.00
1289,31923434.73,0.00,0.00
1290,25620645.52,0.00,0.00
1291,25983025.07,0.00,0.00
1292,32008314.61,0.00,0.00
1293,31043521.88,0.00,0.00
1294,26625386.00,0.00,0.00
1295,26014904.74,0.00,0.00
1296,27193127.39,0.00,0.00
1297,32053997.52,0.00,0.00
1298,31110438.82,0.00,0.00
1299,26692362.07,0.00,0.00
1300,27470838.55,0.00,0.00
1301,24975805.52,0.00,0.00
1302,27954227.69,0.00,0.00
1303,27241942.41,0.00,0.00
1304,29940425.40,0.00,0.00
1305,27516710.76,0.00,0.00
1306,26763710.02,0.00,0.00
1307,27319913.86,0.00,0.00
1308,30013405.32,0.00,0.00
1309,26816214.32,0.00,0.00
1310,27370137.45,0.00,0.00
1311,30031350.61,0.00,0.00
1312,28133295.06,0.00,0.00
1313,32303641.32,0.00,0.00
1314,27407330.51,0.00,0.00
1315,26926223.52,0.00,0.00
1316,28173093.80,0.00,0.00
1317,30114310.03,0.00,0.00
1318,26230437.04,0.00,0.00
1319,32392334.22,0.00,0.00
1320,27789314.99,0.00,0.00
1321,30170854.81,0.00,0.00
1322,25851922.04,0.00,0.00
1323,27003165.72,0.00,0.00
1324,26313265.80,0.00,0.00
1325,32461367.13,0.00,0.00
1326,25948098.66,0.00,0.00
1327,32522179.84,0.00,0.00
1328,26416007.04,0.00,0.00
1329,32558058.50,0.00,0.00
1330,26019082.55,0.00,0.00
1331,31396980.29,0.00,0.00
1332,26055965.66,0.00,0.00
1333,31468826.29,0.00,0.00
1334,26135843.04,0.00,0.00
1335,26663738.49,0.00,0.00
1336,26551822.42,0.00,0.00
1337,31552942.99,0.00,0.00
1338,26574701.79,0.00,0.00
1339,26745697.02,0.00,0.00
1340,31596617.94,0.00,0.00
1341,26782274.01,0.00,0.00
1342,25910267.59,0.00,0.00
1343,31664540.05,0.00,0.00
1344,26816205.26,0.00,0.00
1345,26889960.53,0.00,0.00
1346,26856655.60,0.00,0.00
1347,25807484.63,0.00,0.00
1348,25843517.07,0.00,0.00
1349,26147879.84,0.00,0.00
1350,26190006.26,0.00,0.00
1351,25923627.85,0.00,0.00
1352,25969777.11,0.00,0.00
1353,27967213.63,0.00,0.00
1354,31140349.63,0.00,0.00
1355,27104667.90,0.00,0.00
1356,27997659.44,0.00,0.00
1357,26052831.17,0.00,0.00
1358,26467108.73,0.00,0.00
1359,31342353.11,0.00,0.00
1360,28235901.12,0.00,0.00
1361,31387577.30,0.00,0.00
1362,30143951.18,0.00,0.00
1363,27170691.73,0.00,0.00
1364,27194906.00,0.00,0.00
1365,28432151.79,0.00,0.00
1366,32650061.37,0.00,0.00
1367,27419739.48,0.00,0.00
1368,26332769.63,0.00,0.00
1369,32839808.46,0.00,0.00
1370,27121603.01,0.00,0.00
1371,32873575.93,0.00,0.00
1372,28809595.82,0.00,0.00
1373,27210588.93,0.00,0.00
1374,31706789.02,0.00,0.00
1375,28884770.63,0.00,0.00
1376,27028701.07,0.00,0.00
1377,27427790.64,0.00,0.00
1378,29100880.86,0.00,0.00
1379,27273597.96,0.00,0.00
1380,31145781.99,0.00,0.00
1381,30196855.55,0.00,0.00
1382,27330955.74,0.00,0.00
1383,30275061.61,0.00,0.00
1384,26314902.54,0.00,0.00
1385,28247399.33,0.00,0.00
1386,31407098.05,0.00,0.00
1387,31439194.92,0.00,0.00
1388,30485981.46,0.00,0.00
1389,26841304.30,0.00,0.00
1390,27356749.53,0.00,0.00
1391,32631912.23,0.00,0.00
1392,31659919.98,0.00,0.00
1393,27107869.63,0.00,0.00
1394,29527803.90,0.00,0.00
1395,27605825.90,0.00,0.00
1396,27138467.79,0.00,0.00
1397,27643344.16,0.00,0.00
1398,32885525.23,0.00,0.00
1399,32925572.87,0.00,0.00
1400,27374845.98,0.00,0.00
1401,27866598.37,0.00,0.00
1402,27424958.71,0.00,0.00
1403,29546544.31,0.00,0.00
1404,33148580.55,0.00,0.00
1405,27275662.18,0.00,0.00
1406,27508574.49,0.00,0.00
1407,29589807.27,0.00,0.00
1408,27298301.46,0.00,0.00
1409,29803287.51,0.00,0.00
1410,27755895.85,0.00,0.00
1411,27531371.12,0.00,0.00
1412,27718074.32,0.00,0.00
1413,28950253.25,0.00,0.00
1414,28595615.63,0.00,0.00
1415,28679289.34,0.00,0.00
1416,28124418.02,0.00,0.00
1417,28919334.65,0.00,0.00
1418,28209562.54,0.00,0.00
1419,28021298.65,0.00,0.00
1420,28437923.19,0.00,0.00
1421,30675324.68,0.00,0.00
1422,27438892.13,0.00,0.00
1423,31486922.50,0.00,0.00
1424,30752254.25,0.00,0.00
1425,31686933.04,0.00,0.00
1426,30956198.22,0.00,0.00
1427,31769238.71,0.00,0.00
1428,34065345.76,0.00,0.00
1429,31002163.65,0.00,0.00
1430,31779381.04,0.00,0.00
1431,34113096.00,0.00,0.00
1432,31091398.95,0.00,0.00
1433,34340219.26,0.00,0.00
1434,31337714.91,0.00,0.00
1435,35528634.55,0.00,0.00
1436,33344486.24,0.00,0.00
1437,35614590.64,0.00,0.00
1438,30138729.10,0.00,0.00
1439,29012023.45,0.00,0.00
1440,31794596.91,0.00,0.00
1441,35837463.62,0.00,0.00
1442,30736844.54,0.00,0.00
1443,29109975.58,0.00,0.00
1444,30793123.25,0.00,0.00
1445,31324553.01,0.00,0.00
1446,34781258.34,0.00,0.00
1447,31416674.14,0.00,0.00
1448,33932452.44,0.00,0.00
1449,29368581.06,0.00,0.00
1450,31459628.58,0.00,0.00
1451,31042919.87,0.00,0.00
1452,34023667.81,0.00,0.00
1453,31747495.41,0.00,0.00
1454,34283165.93,0.00,0.00
1455,31796410.08,0.00,0.00
1456,34336634.16,0.00,0.00
1457,30392513.04,0.00,0.00
1458,34426428.79,0.00,0.00
1459,29879819.39,0.00,0.00
1460,30445160.15,0.00,0.00
1461,29939780.95,0.00,0.00
1462,30037605.05,0.00,0.00
1463,29800638.20,0.00,0.00
1464,30672228.81,0.00,0.00
1465,34671765.80,0.00,0.00
1466,29846772.19,0.00,0.00
1467,30135801.79,0.00,0.00
1468,30770563.13,0.00,0.00
1469,30198007.35,0.00,0.00
1470,29004758.12,0.00,0.00
1471,30879892.83,0.00,0.00
1472,30096100.09,0.00,0.00
1473,29096005.44,0.00,0.00
1474,34153371.10,0.00,0.00
1475,30155483.01,0.00,0.00
1476,29196111.68,0.00,0.00
1477,30246620.18,0.00,0.00
1478,31142064.57,0.00,0.00
1479,34444950.82,0.00,0.00
1480,30494221.93,0.00,0.00
1481,34805686.71,0.00,0.00
1482,29730106.35,0.00,0.00
1483,29840185.88,0.00,0.00
1484,33869596.72,0.00,0.00
1485,29961694.00,0.00,0.00
1486,33972032.55,0.00,0.00
1487,30038067.82,0.00,0.00
1488,30100626.95,0.00,0.00
1489,37252139.33,0.00,0.00
1490,28972361.33,0.00,0.00
1491,34254745.72,0.00,0.00
1492,37342318.06,0.00,0.00
1493,29061942.58,0.00,0.00
1494,33506520.51,0.00,0.00
1495,34344982.62,0.00,0.00
1496,29115965.37,0.00,0.00
1497,33566775.56,0.00,0.00
1498,34399236.20,0.00,0.00
1499,29169686.56,0.00,0.00
1500,33663128.14,0.00,0.00
1501,29223354.34,0.00,0.00
1502,37573983.67,0.00,0.00
1503,34514665.60,0.00,0.00
1504,34224931.48,0.00,0.00
1505,33775013.45,0.00,0.00
1506,37654009.34,0.00,0.00
1507,34612648.73,0.00,0.00
1508,37759010.31,0.00,0.00
1509,34523896.22,0.00,0.00
1510,37995093.11,0.00,0.00
1511,37128956.32,0.00,0.00
1512,36022754.91,0.00,0.00
1513,35078501.46,0.00,0.00
1514,34334208.25,0.00,0.00
1515,36079587.94,0.00,0.00
1516,34029638.53,0.00,0.00
1517,34124092.10,0.00,0.00
1518,33828183.89,0.00,0.00
1519,33327313.42,0.00,0.00
1520,33426808.83,0.00,0.00
1521,33938085.08,0.00,0.00
1522,36326970.58,0.00,0.00
1523,33515461.44,0.00,0.00
1524,33587217.33,0.00,0.00
1525,33557145.83,0.00,0.00
1526,30373492.00,0.00,0.00
1527,32415188.55,0.00,0.00
1528,34474966.76,0.00,0.00
1529,34180459.50,0.00,0.00
1530,33640046.60,0.00,0.00
1531,32497918.61,0.00,0.00
1532,33687489.27,0.00,0.00
1533,32927827.36,0.00,0.00
1534,34598554.61,0.00,0.00
1535,30563465.83,0.00,0.00
1536,33750120.40,0.00,0.00
1537,31782427.07,0.00,0.00
1538,34681658.74,0.00,0.00
1539,30612253.43,0.00,0.00
1540,33798434.26,0.00,0.00
1541,31866781.23,0.00,0.00
1542,34740166.19,0.00,0.00
1543,32728849.89,0.00,0.00
1544,29474102.97,0.00,0.00
1545,32636673.93,0.00,0.00
1546,34789758.44,0.00,0.00
1547,34842117.07,0.00,0.00
1548,32718403.10,0.00,0.00
1549,32766289.47,0.00,0.00
1550,33730098.01,0.00,0.00
1551,32807899.24,0.00,0.00
1552,33777084.11,0.00,0.00
1553,32856081.96,0.00,0.00
1554,32188889.03,0.00,0.00
1555,33861983.30,0.00,0.00
1556,33940771.34,0.00,0.00
1557,32477899.07,0.00,0.00
1558,32503456.12,0.00,0.00
1559,32580576.18,0.00,0.00
1560,32666652.92,0.00,0.00
1561,32713627.10,0.00,0.00
1562,31536490.92,0.00,0.00
1563,30482723.47,0.00,0.00
1564,30511232.14,0.00,0.00
1565,31618417.26,0.00,0.00
1566,31700797.56,0.00,0.00
1567,40308691.26,0.00,0.00
1568,33798228.74,0.00,0.00
1569,33826226.23,0.00,0.00
1570,30796693.09,0.00,0.00
1571,39138579.13,0.00,0.00
1572,34824547.77,0.00,0.00
1573,39222138.88,0.00,0.00
1574,34921193.36,0.00,0.00
1575,32014868.26,0.00,0.00
1576,34058938.03,0.00,0.00
1577,36081269.74,0.00,0.00
1578,32103219.75,0.00,0.00
1579,38547740.22,0.00,0.00
1580,36119942.43,0.00,0.00
1581,32901945.59,0.00,0.00
1582,32157934.19,0.00,0.00
1583,39457711.22,0.00,0.00
1584,35136678.46,0.00,0.00
1585,38616889.24,0.00,0.00
1586,36217231.75,0.00,0.00
1587,32212207.08,0.00,0.00
1588,35193017.72,0.00,0.00
1589,38716129.78,0.00,0.00
1590,32268225.43,0.00,0.00
1591,34029952.53,0.00,0.00
1592,31101220.37,0.00,0.00
1593,38833819.15,0.00,0.00
1594,31156174.42,0.00,0.00
1595,36473273.99,0.00,0.00
1596,31205093.62,0.00,0.00
1597,36607522.49,0.00,0.00
1598,31289672.14,0.00,0.00
1599,35419700.38,0.00,0.00
1600,35006372.45,0.00,0.00
1601,39180692.67,0.00,0.00
1602,35513885.97,0.00,0.00
1603,35127321.72,0.00,0.00
1604,38118906.02,0.00,0.00
1605,35608429.19,0.00,0.00
1606,35224366.90,0.00,0.00
1607,38217767.00,0.00,0.00
1608,33834856.03,0.00,0.00
1609,35322799.44,0.00,0.00
1610,38308344.60,0.00,0.00
1611,35385401.49,0.00,0.00
1612,33930279.73,0.00,0.00
1613,34240708.35,0.00,0.00
1614,33990788.22,0.00,0.00
1615,35927698.61,0.00,0.00
1616,38530764.34,0.00,0.00
1617,34330173.02,0.00,0.00
1618,36034266.71,0.00,0.00
1619,38597824.57,0.00,0.00
1620,34439995.77,0.00,0.00
1621,36099551.44,0.00,0.00
1622,38658828.26,0.00,0.00
1623,35215352.06,0.00,0.00
1624,34296694.52,0.00,0.00
1625,38690102.34,0.00,0.00
1626,36199416.40,0.00,0.00
1627,35264518.98,0.00,0.00
1628,36293671.37,0.00,0.00
1629,35330294.13,0.00,0.00
1630,38842648.98,0.00,0.00
1631,37765134.57,0.00,0.00
1632,35174514.77,0.00,0.00
1633,34825784.21,0.00,0.00
1634,32506327.39,0.00,0.00
1635,37857109.07,0.00,0.00
1636,35265500.31,0.00,0.00
1637,34916105.03,0.00,0.00
1638,35321772.34,0.00,0.00
1639,35624023.44,0.00,0.00
1640,37959933.04,0.00,0.00
1641,34957674.98,0.00,0.00
1642,35375165.94,0.00,0.00
1643,38017457.72,0.00,0.00
1644,32713904.38,0.00,0.00
1645,35016074.66,0.00,0.00
1646,35435786.96,0.00,0.00
1647,33145057.68,0.00,0.00
1648,35070951.46,0.00,0.00
1649,38118263.72,0.00,0.00
1650,32867071.39,0.00,0.00
1651,33891668.08,0.00,0.00
1652,32888747.69,0.00,0.00
1653,35069236.52,0.00,0.00
1654,33952576.64,0.00,0.00
1655,36029420.85,0.00,0.00
1656,33428465.13,0.00,0.00
1657,31869333.98,0.00,0.00
1658,35178121.09,0.00,0.00
1659,34041774.99,0.00,0.00
1660,33499145.98,0.00,0.00
1661,34093772.41,0.00,0.00
1662,41875176.67,0.00,0.00
1663,34156570.20,0.00,0.00
1664,41939063.55,0.00,0.00
1665,36250620.84,0.00,0.00
1666,35423522.71,0.00,0.00
1667,42034566.40,0.00,0.00
1668,33728757.38,0.00,0.00
1669,36379976.03,0.00,0.00
1670,42115833.76,0.00,0.00
1671,32804166.56,0.00,0.00
1672,34475357.77,0.00,0.00
1673,35417114.73,0.00,0.00
1674,42468938.59,0.00,0.00
1675,39154560.57,0.00,0.00
1676,36548572.06,0.00,0.00
1677,32813817.26,0.00,0.00
1678,41465976.48,0.00,0.00
1679,36750133.28,0.00,0.00
1680,41566330.67,0.00,0.00
1681,39411489.01,0.00,0.00
1682,36805014.61,0.00,0.00
1683,39475890.87,0.00,0.00
1684,41656090.50,0.00,0.00
1685,35633450.51,0.00,0.00
1686,35163162.23,0.00,0.00
1687,33080485.82,0.00,0.00
1688,38298003.20,0.00,0.00
1689,33135504.72,0.00,0.00
1690,35385555.51,0.00,0.00
1691,35448928.36,0.00,0.00
1692,34297935.96,0.00,0.00
1693,33435550.21,0.00,0.00
1694,42101633.07,0.00,0.00
1695,42195736.17,0.00,0.00
1696,42249269.25,0.00,0.00
1697,42303599.36,0.00,0.00
1698,42359653.00,0.00,0.00
1699,41355384.11,0.00,0.00
1700,41389112.00,0.00,0.00
1701,36631759.64,0.00,0.00
