task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
876,3225347.52,0.00,0.00
877,1050696.61,0.00,0.00
878,3374884.61,0.00,0.00
879,5472728.25,0.00,0.00
880,1193004.13,0.00,0.00
881,5625244.14,0.00,0.00
882,3537436.25,0.00,0.00
883,1370142.46,0.00,0.00
884,5833660.13,0.00,0.00
885,3776932.00,0.00,0.00
886,1614459.75,0.00,0.00
887,3881965.40,0.00,0.00
888,5998129.37,0.00,0.00
889,1688263.65,0.00,0.00
890,6095248.46,0.00,0.00
891,3984758.85,0.00,0.00
892,1861221.08,0.00,0.00
893,4229305.27,0.00,0.00
894,2128201.01,0.00,0.00
895,4383271.22,0.00,0.00
896,2297836.54,0.00,0.00
897,4493650.44,0.00,0.00
898,2397372.25,0.00,0.00
899,4662945.99,0.00,0.00
900,2636965.27,0.00,0.00
901,641069.89,0.00,0.00
902,4851745.13,0.00,0.00
903,2758380.41,0.00,0.00
904,820303.68,0.00,0.00
905,4955786.47,0.00,0.00
906,2926003.93,0.00,0.00
907,1026294.47,0.00,0.00
908,5145725.25,0.00,0.00
909,3170400.38,0.00,0.00
910,1201969.86,0.00,0.00
911,5309984.21,0.00,0.00
912,3358363.63,0.00,0.00
913,1371516.23,0.00,0.00
914,5479248.05,0.00,0.00
915,3488627.91,0.00,0.00
916,1539109.23,0.00,0.00
917,5671662.81,0.00,0.00
918,3612734.32,0.00,0.00
919,1666893.72,0.00,0.00
920,5835401.54,0.00,0.00
921,3847106.93,0.00,0.00
922,1858308.08,0.00,0.00
923,5937692.17,0.00,0.00
924,4022742.27,0.00,0.00
925,2060679.20,0.00,0.00
926,4188864.47,0.00,0.00
927,2207205.06,0.00,0.00
928,4322666.88,0.00,0.00
929,2381394.39,0.00,0.00
930,4512316.70,0.00,0.00
931,2584312.92,0.00,0.00
932,600206.38,0.00,0.00
933,4719367.74,0.00,0.00
934,2698922.40,0.00,0.00
935,4834198.00,0.00,0.00
936,777355.91,0.00,0.00
937,2922965.76,0.00,0.00
938,5017483.71,0.00,0.00
939,979628.80,0.00,0.00
940,3084227.09,0.00,0.00
941,1060645.34,0.00,0.00
942,5173663.62,0.00,0.00
943,3232223.75,0.00,0.00
944,5337059.50,0.00,0.00
945,1324929.95,0.00,0.00
946,3395315.17,0.00,0.00
947,5541166.78,0.00,0.00
948,1472219.23,0.00,0.00
949,3535788.54,0.00,0.00
950,1617811.92,0.00,0.00
951,5709334.14,0.00,0.00
952,3764855.86,0.00,0.00
953,1813326.84,0.00,0.00
954,5931008.82,0.00,0.00
955,3915326.60,0.00,0.00
956,2009680.51,0.00,0.00
957,4063531.16,0.00,0.00
958,2160070.18,0.00,0.00
959,4231615.30,0.00,0.00
960,2331883.19,0.00,0.00
961,4472612.62,0.00,0.00
962,2544143.20,0.00,0.00
963,4682475.09,0.00,0.00
964,2655433.65,0.00,0.00
965,662446.02,0.00,0.00
966,4769480.94,0.00,0.00
967,839737.89,0.00,0.00
968,2889455.32,0.00,0.00
969,4979107.86,0.00,0.00
970,945935.49,0.00,0.00
971,3041073.32,0.00,0.00
972,5152092.93,0.00,0.00
973,1134208.92,0.00,0.00
974,3184822.32,0.00,0.00
975,5316719.06,0.00,0.00
976,3346299.41,0.00,0.00
977,1352908.85,0.00,0.00
978,5480125.19,0.00,0.00
979,3484897.61,0.00,0.00
980,1524739.03,0.00,0.00
981,5684122.32,0.00,0.00
982,1674503.56,0.00,0.00
983,3721288.68,0.00,0.00
984,5858916.52,0.00,0.00
985,3874318.36,0.00,0.00
986,1873150.59,0.00,0.00
987,5982704.40,0.00,0.00
988,1963275.43,0.00,0.00
989,4012499.33,0.00,0.00
990,4187175.75,0.00,0.00
991,2223991.87,0.00,0.00
992,2382503.03,0.00,0.00
993,4426364.90,0.00,0.00
994,2590646.27,0.00,0.00
995,4629313.47,0.00,0.00
996,522315.03,0.00,0.00
997,4714012.15,0.00,0.00
998,2714884.04,0.00,0.00
999,599504.95,0.00,0.00
1000,614780.66,0.00,0.00
1001,2856368.06,0.00,0.00
1002,4921369.55,0.00,0.00
1003,667875.77,0.00,0.00
1004,809634.69,0.00,0.00
1005,5091444.73,0.00,0.00
1006,3071636.44,0.00,0.00
1007,902209.52,0.00,0.00
1008,3241919.76,0.00,0.00
1009,5277792.45,0.00,0.00
1010,946765.42,0.00,0.00
1011,1027781.72,0.00,0.00
1012,3407203.20,0.00,0.00
1013,5435824.63,0.00,0.00
1014,1118378.88,0.00,0.00
1015,3549705.27,0.00,0.00
1016,1176551.82,0.00,0.00
1017,5642538.07,0.00,0.00
1018,3686918.50,0.00,0.00
1019,5716852.66,0.00,0.00
1020,1351004.84,0.00,0.00
1021,1439786.43,0.00,0.00
1022,5943621.87,0.00,0.00
1023,3939551.12,0.00,0.00
1024,1470890.52,0.00,0.00
1025,1494474.65,0.00,0.00
1026,4076576.47,0.00,0.00
1027,1637419.46,0.00,0.00
1028,4259172.20,0.00,0.00
1029,1694024.80,0.00,0.00
1030,1770899.53,0.00,0.00
1031,4418193.58,0.00,0.00
1032,1919120.31,0.00,0.00
1033,4600066.66,0.00,0.00
1034,486829.76,0.00,0.00
1035,1958376.41,0.00,0.00
1036,554926.63,0.00,0.00
1037,4770369.77,0.00,0.00
1038,2092349.29,0.00,0.00
1039,564431.19,0.00,0.00
1040,2125538.35,0.00,0.00
1041,4978358.27,0.00,0.00
1042,725916.15,0.00,0.00
1043,2207667.83,0.00,0.00
1044,786429.64,0.00,0.00
1045,2268706.08,0.00,0.00
1046,5171799.18,0.00,0.00
1047,863399.98,0.00,0.00
1048,2430908.68,0.00,0.00
1049,898997.78,0.00,0.00
1050,5344076.40,0.00,0.00
1051,2399303.44,0.00,0.00
1052,989700.56,0.00,0.00
1053,2516049.39,0.00,0.00
1054,5501773.12,0.00,0.00
1055,1077588.32,0.00,0.00
1056,2600027.56,0.00,0.00
1057,5610303.40,0.00,0.00
1058,1224229.10,0.00,0.00
1059,2662518.98,0.00,0.00
1060,1299729.11,0.00,0.00
1061,2740707.64,0.00,0.00
1062,5799220.80,0.00,0.00
1063,1394470.93,0.00,0.00
1064,2852499.96,0.00,0.00
1065,1398593.43,0.00,0.00
1066,5999877.69,0.00,0.00
1067,2927141.67,0.00,0.00
1068,1544610.74,0.00,0.00
1069,3032246.35,0.00,0.00
1070,1577112.67,0.00,0.00
1071,1646930.69,0.00,0.00
1072,1838101.63,0.00,0.00
1073,1879297.73,0.00,0.00
1074,454995.39,0.00,0.00
1075,1913408.04,0.00,0.00
1076,504804.85,0.00,0.00
1077,2047795.30,0.00,0.00
1078,527225.97,0.00,0.00
1079,2091552.73,0.00,0.00
1080,690640.21,0.00,0.00
1081,2182711.12,0.00,0.00
1082,753794.43,0.00,0.00
1083,2328922.75,0.00,0.00
1084,837773.80,0.00,0.00
1085,2399076.22,0.00,0.00
1086,871872.90,0.00,0.00
1087,2486522.91,0.00,0.00
1088,963945.15,0.00,0.00
1089,2503783.70,0.00,0.00
1090,1054078.58,0.00,0.00
1091,2592073.44,0.00,0.00
1092,1220065.36,0.00,0.00
1093,2771092.65,0.00,0.00
1094,1275336.03,0.00,0.00
1095,2839421.03,0.00,0.00
1096,1356490.85,0.00,0.00
1097,2855987.31,0.00,0.00
1098,1368810.65,0.00,0.00
1099,2927225.11,0.00,0.00
1100,1521291.73,0.00,0.00
1101,3030361.65,0.00,0.00
1102,1553792.72,0.00,0.00
1103,1622838.02,0.00,0.00
1104,1701645.37,0.00,0.00
1105,1848634.00,0.00,0.00
1106,1887286.66,0.00,0.00
1107,499304.53,0.00,0.00
1108,569722.18,0.00,0.00
1109,2018522.74,0.00,0.00
1110,2062856.91,0.00,0.00
1111,697438.48,0.00,0.00
1112,2141793.73,0.00,0.00
1113,768340.59,0.00,0.00
1114,808626.65,0.00,0.00
1115,2282445.19,0.00,0.00
1116,899967.91,0.00,0.00
1117,2363454.82,0.00,0.00
1118,2444860.70,0.00,0.00
1119,1036736.01,0.00,0.00
1120,1030417.20,0.00,0.00
1121,2464975.60,0.00,0.00
1122,2561108.59,0.00,0.00
1123,1129376.17,0.00,0.00
1124,1283355.24,0.00,0.00
1125,2727594.38,0.00,0.00
1126,1331901.79,0.00,0.00
1127,2799548.39,0.00,0.00
1128,2820251.23,0.00,0.00
1129,1424153.57,0.00,0.00
1130,2885730.27,0.00,0.00
1131,1534397.13,0.00,0.00
1132,2975461.72,0.00,0.00
1133,1589220.05,0.00,0.00
1134,1648295.16,0.00,0.00
1135,1803153.75,0.00,0.00
1136,1875299.22,0.00,0.00
1137,346947.19,0.00,0.00
1138,1922522.07,0.00,0.00
1139,1952939.75,0.00,0.00
1140,417888.16,0.00,0.00
1141,2079221.25,0.00,0.00
1142,541495.80,0.00,0.00
1143,2141804.46,0.00,0.00
1144,615423.68,0.00,0.00
1145,2207431.55,0.00,0.00
1146,774960.99,0.00,0.00
1147,2373104.81,0.00,0.00
1148,881246.33,0.00,0.00
1149,2455360.17,0.00,0.00
1150,939821.24,0.00,0.00
1151,2551959.04,0.00,0.00
1152,1038862.94,0.00,0.00
1153,2601310.49,0.00,0.00
1154,1145614.39,0.00,0.00
1155,2692667.48,0.00,0.00
1156,1182356.60,0.00,0.00
1157,1237908.84,0.00,0.00
1158,2840674.16,0.00,0.00
1159,1334590.91,0.00,0.00
1160,2912125.59,0.00,0.00
1161,2934324.50,0.00,0.00
1162,1434293.99,0.00,0.00
1163,1482349.16,0.00,0.00
1164,3091009.62,0.00,0.00
1165,3098567.96,0.00,0.00
1166,1623815.54,0.00,0.00
1167,1665679.69,0.00,0.00
1168,1729094.98,0.00,0.00
1169,1879578.59,0.00,0.00
1170,1895722.39,0.00,0.00
1171,510069.61,0.00,0.00
1172,606124.88,0.00,0.00
1173,2040352.82,0.00,0.00
1174,2100730.42,0.00,0.00
1175,725842.00,0.00,0.00
1176,2163478.61,0.00,0.00
1177,786423.21,0.00,0.00
1178,2215739.25,0.00,0.00
1179,838265.18,0.00,0.00
1180,2279382.71,0.00,0.00
1181,918690.92,0.00,0.00
1182,2370801.93,0.00,0.00
1183,966244.94,0.00,0.00
1184,2519851.45,0.00,0.00
1185,1155309.92,0.00,0.00
1186,2596285.82,0.00,0.00
1187,1157131.91,0.00,0.00
1188,2651942.97,0.00,0.00
1189,1293889.52,0.00,0.00
1190,2709010.60,0.00,0.00
1191,1344316.01,0.00,0.00
1192,2826743.13,0.00,0.00
1193,1436971.43,0.00,0.00
1194,2898867.37,0.00,0.00
1195,1575492.14,0.00,0.00
1196,3019207.00,0.00,0.00
1197,1620604.99,0.00,0.00
1198,1665581.23,0.00,0.00
1199,1818056.11,0.00,0.00
1200,1871874.81,0.00,0.00
1201,1930899.62,0.00,0.00
1202,483784.20,0.00,0.00
1203,1987342.83,0.00,0.00
1204,557976.01,0.00,0.00
1205,2102929.12,0.00,0.00
1206,574504.85,0.00,0.00
1207,2156871.32,0.00,0.00
1208,740762.95,0.00,0.00
1209,2223918.68,0.00,0.00
1210,773808.48,0.00,0.00
1211,2382090.81,0.00,0.00
1212,847369.91,0.00,0.00
1213,2453847.17,0.00,0.00
1214,935476.06,0.00,0.00
1215,2549352.88,0.00,0.00
1216,1007280.59,0.00,0.00
1217,2575909.61,0.00,0.00
1218,1112632.99,0.00,0.00
1219,2645298.96,0.00,0.00
1220,1252808.33,0.00,0.00
1221,2798216.82,0.00,0.00
1222,1307325.12,0.00,0.00
1223,2883715.63,0.00,0.00
1224,1423664.09,0.00,0.00
1225,2910033.23,0.00,0.00
1226,1543768.64,0.00,0.00
1227,3058688.16,0.00,0.00
1228,1596278.67,0.00,0.00
1229,3086052.66,0.00,0.00
1230,1630483.63,0.00,0.00
1231,1767009.50,0.00,0.00
1232,1840118.65,0.00,0.00
1233,1911408.90,0.00,0.00
1234,455134.87,0.00,0.00
1235,1952226.16,0.00,0.00
1236,531344.89,0.00,0.00
1237,2061196.33,0.00,0.00
1238,652227.40,0.00,0.00
1239,2121385.81,0.00,0.00
1240,696014.17,0.00,0.00
1241,2284847.02,0.00,0.00
1242,737390.76,0.00,0.00
1243,2376147.99,0.00,0.00
1244,840041.40,0.00,0.00
1245,2417920.83,0.00,0.00
1246,905785.08,0.00,0.00
1247,2514299.15,0.00,0.00
1248,977167.84,0.00,0.00
1249,1074656.01,0.00,0.00
1250,2618418.46,0.00,0.00
1251,2703908.21,0.00,0.00
1252,1208789.11,0.00,0.00
1253,2758264.54,0.00,0.00
1254,1268030.17,0.00,0.00
1255,2853141.07,0.00,0.00
1256,1376882.55,0.00,0.00
1257,2967225.31,0.00,0.00
1258,1494282.72,0.00,0.00
1259,3016792.77,0.00,0.00
1260,1528209.21,0.00,0.00
1261,3043531.18,0.00,0.00
1262,1559773.45,0.00,0.00
1263,1721690.18,0.00,0.00
1264,1809997.56,0.00,0.00
1265,1869743.82,0.00,0.00
1266,1889713.53,0.00,0.00
1267,482883.45,0.00,0.00
1268,497576.00,0.00,0.00
1269,1936540.13,0.00,0.00
1270,467696.91,0.00,0.00
1271,1942417.62,0.00,0.00
1272,472208.02,0.00,0.00
1273,1950129.99,0.00,0.00
1274,1972877.03,0.00,0.00
1275,535949.23,0.00,0.00
1276,514927.15,0.00,0.00
1277,2013563.39,0.00,0.00
1278,1979972.36,0.00,0.00
1279,637293.10,0.00,0.00
1280,2027203.80,0.00,0.00
1281,687680.24,0.00,0.00
1282,685470.34,0.00,0.00
1283,2063592.91,0.00,0.00
1284,774647.24,0.00,0.00
1285,2065820.69,0.00,0.00
1286,815989.73,0.00,0.00
1287,2093312.03,0.00,0.00
1288,2062883.14,0.00,0.00
1289,870749.47,0.00,0.00
1290,883247.14,0.00,0.00
1291,2113637.92,0.00,0.00
1292,927549.60,0.00,0.00
1293,2113080.50,0.00,0.00
1294,995477.68,0.00,0.00
1295,1055615.90,0.00,0.00
1296,1079079.87,0.00,0.00
1297,1135638.48,0.00,0.00
1298,274797.68,0.00,0.00
1299,1238247.16,0.00,0.00
1300,1281482.46,0.00,0.00
1301,339461.57,0.00,0.00
1302,1326000.45,0.00,0.00
1303,417535.78,0.00,0.00
1304,1361031.29,0.00,0.00
1305,431725.03,0.00,0.00
1306,472997.90,0.00,0.00
1307,1446435.45,0.00,0.00
1308,1457511.66,0.00,0.00
1309,517292.02,0.00,0.00
1310,1543214.56,0.00,0.00
1311,573696.37,0.00,0.00
1312,1600503.44,0.00,0.00
1313,650208.95,0.00,0.00
1314,1617534.64,0.00,0.00
1315,714944.84,0.00,0.00
1316,714532.14,0.00,0.00
1317,1720195.29,0.00,0.00
1318,1716618.30,0.00,0.00
1319,771288.87,0.00,0.00
1320,1784863.00,0.00,0.00
1321,822757.24,0.00,0.00
1322,1844964.74,0.00,0.00
1323,904432.30,0.00,0.00
1324,1876797.44,0.00,0.00
1325,943165.78,0.00,0.00
1326,987844.47,0.00,0.00
1327,999569.18,0.00,0.00
1328,1073871.37,0.00,0.00
1329,1089239.60,0.00,0.00
1330,1188879.49,0.00,0.00
1331,1209689.86,0.00,0.00
1332,332177.40,0.00,0.00
1333,348754.17,0.00,0.00
1334,1266812.56,0.00,0.00
1335,1287103.65,0.00,0.00
1336,428028.82,0.00,0.00
1337,423549.89,0.00,0.00
1338,1379286.53,0.00,0.00
1339,459629.30,0.00,0.00
1340,1398327.11,0.00,0.00
1341,524227.14,0.00,0.00
1342,1481992.72,0.00,0.00
1343,568358.18,0.00,0.00
1344,1518790.25,0.00,0.00
1345,1550729.75,0.00,0.00
1346,660242.32,0.00,0.00
1347,1585715.77,0.00,0.00
1348,721866.13,0.00,0.00
1349,1652104.62,0.00,0.00
1350,771549.94,0.00,0.00
1351,786709.79,0.00,0.00
1352,1704379.56,0.00,0.00
1353,842415.09,0.00,0.00
1354,1759252.79,0.00,0.00
1355,1741096.50,0.00,0.00
1356,912905.22,0.00,0.00
1357,964028.84,0.00,0.00
1358,1035803.08,0.00,0.00
1359,1075820.92,0.00,0.00
1360,1166330.10,0.00,0.00
1361,1314003.71,0.00,0.00
1362,1368697.88,0.00,0.00
1363,357906.58,0.00,0.00
1364,1471644.64,0.00,0.00
1365,461653.23,0.00,0.00
1366,1573535.92,0.00,0.00
1367,496469.74,0.00,0.00
1368,1601393.46,0.00,0.00
1369,531605.96,0.00,0.00
1370,1639160.39,0.00,0.00
1371,558499.81,0.00,0.00
1372,584557.29,0.00,0.00
1373,1734628.92,0.00,0.00
1374,1730124.47,0.00,0.00
1375,614718.20,0.00,0.00
1376,1809317.35,0.00,0.00
1377,701098.92,0.00,0.00
1378,1862732.41,0.00,0.00
1379,672683.24,0.00,0.00
1380,1888558.39,0.00,0.00
1381,763579.85,0.00,0.00
1382,1914788.96,0.00,0.00
1383,801582.81,0.00,0.00
1384,1919167.76,0.00,0.00
1385,862338.30,0.00,0.00
1386,886063.58,0.00,0.00
1387,2012534.14,0.00,0.00
1388,2003340.72,0.00,0.00
1389,932044.98,0.00,0.00
1390,1022924.66,0.00,0.00
1391,1058341.98,0.00,0.00
1392,1095004.80,0.00,0.00
1393,1153879.17,0.00,0.00
1394,225681.78,0.00,0.00
1395,1237932.92,0.00,0.00
1396,1227251.53,0.00,0.00
1397,337846.28,0.00,0.00
1398,1307826.04,0.00,0.00
1399,364533.19,0.00,0.00
1400,402352.57,0.00,0.00
1401,1399655.34,0.00,0.00
1402,440708.40,0.00,0.00
1403,1442613.84,0.00,0.00
1404,1459948.78,0.00,0.00
1405,553838.25,0.00,0.00
1406,533221.72,0.00,0.00
1407,1526082.52,0.00,0.00
1408,568893.43,0.00,0.00
1409,1579250.10,0.00,0.00
1410,1593579.05,0.00,0.00
1411,631562.23,0.00,0.00
1412,711907.15,0.00,0.00
1413,1680769.44,0.00,0.00
1414,1684145.93,0.00,0.00
1415,783604.15,0.00,0.00
1416,1776469.47,0.00,0.00
1417,823586.23,0.00,0.00
1418,1786023.14,0.00,0.00
1419,844908.00,0.00,0.00
1420,1828092.34,0.00,0.00
1421,897161.72,0.00,0.00
1422,961693.05,0.00,0.00
1423,1028074.74,0.00,0.00
1424,1038645.03,0.00,0.00
1425,1119238.62,0.00,0.00
1426,1136076.69,0.00,0.00
1427,229753.97,0.00,0.00
1428,1190943.24,0.00,0.00
1429,308065.65,0.00,0.00
1430,1259395.60,0.00,0.00
1431,388355.02,0.00,0.00
1432,1345011.47,0.00,0.00
1433,407247.07,0.00,0.00
1434,1390404.46,0.00,0.00
1435,455250.50,0.00,0.00
1436,1425811.29,0.00,0.00
1437,481029.51,0.00,0.00
1438,1492854.12,0.00,0.00
1439,534589.53,0.00,0.00
1440,1531223.30,0.00,0.00
1441,597620.96,0.00,0.00
1442,1556976.56,0.00,0.00
1443,660792.83,0.00,0.00
1444,657796.62,0.00,0.00
1445,1638582.47,0.00,0.00
1446,1658599.62,0.00,0.00
1447,758341.07,0.00,0.00
1448,1732592.58,0.00,0.00
1449,768332.48,0.00,0.00
1450,1791093.35,0.00,0.00
1451,873857.02,0.00,0.00
1452,1790872.57,0.00,0.00
1453,919819.36,0.00,0.00
1454,972048.04,0.00,0.00
1455,980505.23,0.00,0.00
1456,1038545.85,0.00,0.00
1457,1073785.07,0.00,0.00
1458,1159470.08,0.00,0.00
1459,261860.85,0.00,0.00
1460,1240217.92,0.00,0.00
1461,382837.77,0.00,0.00
1462,1313346.86,0.00,0.00
1463,405260.56,0.00,0.00
1464,1414113.28,0.00,0.00
1465,514677.52,0.00,0.00
1466,1446651.70,0.00,0.00
1467,553613.42,0.00,0.00
1468,1506342.41,0.00,0.00
1469,599357.37,0.00,0.00
1470,1604269.74,0.00,0.00
1471,665777.92,0.00,0.00
1472,1743562.70,0.00,0.00
1473,782842.16,0.00,0.00
1474,1817262.89,0.00,0.00
1475,857310.30,0.00,0.00
1476,1853770.97,0.00,0.00
1477,937352.42,0.00,0.00
1478,1965091.71,0.00,0.00
1479,956352.23,0.00,0.00
1480,2062606.57,0.00,0.00
1481,1052217.96,0.00,0.00
1482,2141339.06,0.00,0.00
1483,1107949.50,0.00,0.00
1484,2166690.59,0.00,0.00
1485,1167200.57,0.00,0.00
1486,1228958.61,0.00,0.00
1487,1319534.78,0.00,0.00
1488,1383389.71,0.00,0.00
1489,1436100.96,0.00,0.00
1490,1459115.74,0.00,0.00
1491,326297.52,0.00,0.00
1492,1509163.86,0.00,0.00
1493,428689.00,0.00,0.00
1494,1570154.91,0.00,0.00
1495,433745.38,0.00,0.00
1496,1673957.59,0.00,0.00
1497,529572.49,0.00,0.00
1498,1776735.54,0.00,0.00
1499,597183.23,0.00,0.00
1500,1814735.89,0.00,0.00
1501,644784.93,0.00,0.00
1502,705216.41,0.00,0.00
1503,1896384.95,0.00,0.00
1504,1942084.07,0.00,0.00
1505,842984.20,0.00,0.00
1506,2022303.34,0.00,0.00
1507,934093.71,0.00,0.00
1508,2176491.98,0.00,0.00
1509,1053577.18,0.00,0.00
1510,2189023.49,0.00,0.00
1511,1089171.89,0.00,0.00
1512,2312488.79,0.00,0.00
1513,1216722.73,0.00,0.00
1514,2393029.93,0.00,0.00
1515,1305831.19,0.00,0.00
1516,2516621.35,0.00,0.00
1517,1400929.69,0.00,0.00
1518,1467817.31,0.00,0.00
1519,1624063.49,0.00,0.00
1520,1730023.15,0.00,0.00
1521,1824758.29,0.00,0.00
1522,512073.52,0.00,0.00
1523,1987396.72,0.00,0.00
1524,554739.24,0.00,0.00
1525,2082543.37,0.00,0.00
1526,698945.52,0.00,0.00
1527,2189501.76,0.00,0.00
1528,825092.79,0.00,0.00
1529,2346210.48,0.00,0.00
1530,2404984.95,0.00,0.00
1531,931631.09,0.00,0.00
1532,998922.82,0.00,0.00
1533,2592613.22,0.00,0.00
1534,1214282.99,0.00,0.00
1535,2745678.19,0.00,0.00
1536,1253355.98,0.00,0.00
1537,2817695.62,0.00,0.00
1538,2912950.28,0.00,0.00
1539,1365127.33,0.00,0.00
1540,1464863.06,0.00,0.00
1541,3086791.28,0.00,0.00
1542,1495301.25,0.00,0.00
1543,3239932.06,0.00,0.00
1544,1625184.30,0.00,0.00
1545,3276268.48,0.00,0.00
1546,1704872.37,0.00,0.00
1547,3337127.69,0.00,0.00
1548,1769188.17,0.00,0.00
1549,3452610.02,0.00,0.00
1550,1908885.24,0.00,0.00
1551,1919615.51,0.00,0.00
1552,1998564.96,0.00,0.00
1553,2069133.28,0.00,0.00
1554,471441.51,0.00,0.00
1555,2177448.99,0.00,0.00
1556,605600.12,0.00,0.00
1557,2240810.39,0.00,0.00
1558,595966.34,0.00,0.00
1559,2302414.42,0.00,0.00
1560,696793.56,0.00,0.00
1561,2410904.17,0.00,0.00
1562,803350.21,0.00,0.00
1563,2440235.85,0.00,0.00
1564,851835.01,0.00,0.00
1565,2576178.07,0.00,0.00
1566,1037937.88,0.00,0.00
1567,2667174.58,0.00,0.00
1568,1073238.13,0.00,0.00
1569,2710369.59,0.00,0.00
1570,1171570.30,0.00,0.00
1571,2763410.81,0.00,0.00
1572,1266391.99,0.00,0.00
1573,2916383.98,0.00,0.00
1574,1311083.08,0.00,0.00
1575,2940135.96,0.00,0.00
1576,1421136.62,0.00,0.00
1577,3059530.26,0.00,0.00
1578,1493674.52,0.00,0.00
1579,3124430.42,0.00,0.00
1580,1573857.31,0.00,0.00
1581,3247362.61,0.00,0.00
1582,1741210.46,0.00,0.00
1583,1775457.14,0.00,0.00
1584,1879140.62,0.00,0.00
1585,1961590.05,0.00,0.00
1586,413985.25,0.00,0.00
1587,2079592.47,0.00,0.00
1588,542416.57,0.00,0.00
1589,2159445.76,0.00,0.00
1590,664515.02,0.00,0.00
1591,2248379.71,0.00,0.00
1592,776958.70,0.00,0.00
1593,2354869.13,0.00,0.00
1594,759041.07,0.00,0.00
1595,2500014.07,0.00,0.00
1596,919362.55,0.00,0.00
1597,2531269.55,0.00,0.00
1598,997870.92,0.00,0.00
1599,2635387.66,0.00,0.00
1600,1031553.75,0.00,0.00
1601,2705770.73,0.00,0.00
1602,1131128.79,0.00,0.00
1603,2870989.08,0.00,0.00
1604,1225201.61,0.00,0.00
1605,2901289.46,0.00,0.00
1606,1367179.39,0.00,0.00
1607,3025913.00,0.00,0.00
1608,1473910.81,0.00,0.00
1609,3034525.16,0.00,0.00
1610,1548533.44,0.00,0.00
1611,3218961.72,0.00,0.00
1612,1642354.97,0.00,0.00
1613,3214439.15,0.00,0.00
1614,1698738.34,0.00,0.00
1615,1836196.66,0.00,0.00
1616,1934874.30,0.00,0.00
1617,2017202.14,0.00,0.00
1618,477661.61,0.00,0.00
1619,2028515.58,0.00,0.00
1620,518159.87,0.00,0.00
1621,2211105.59,0.00,0.00
1622,623559.24,0.00,0.00
1623,2281874.18,0.00,0.00
1624,731285.33,0.00,0.00
1625,2286973.00,0.00,0.00
1626,830367.57,0.00,0.00
1627,2443597.79,0.00,0.00
1628,855205.54,0.00,0.00
1629,2475214.48,0.00,0.00
1630,954684.50,0.00,0.00
1631,2605657.82,0.00,0.00
1632,1005765.68,0.00,0.00
1633,2658637.52,0.00,0.00
1634,1194649.70,0.00,0.00
1635,2823854.92,0.00,0.00
1636,1188455.10,0.00,0.00
1637,2853210.45,0.00,0.00
1638,1335002.42,0.00,0.00
1639,2965442.18,0.00,0.00
1640,1451716.18,0.00,0.00
1641,3091972.35,0.00,0.00
1642,1519150.26,0.00,0.00
1643,3159933.09,0.00,0.00
1644,1614459.99,0.00,0.00
1645,3182312.97,0.00,0.00
1646,1666298.63,0.00,0.00
1647,1787167.55,0.00,0.00
1648,1882227.42,0.00,0.00
1649,1987819.43,0.00,0.00
1650,446000.58,0.00,0.00
1651,2002128.84,0.00,0.00
1652,593516.35,0.00,0.00
1653,2180376.53,0.00,0.00
1654,684538.36,0.00,0.00
1655,2252775.91,0.00,0.00
1656,682728.29,0.00,0.00
1657,2260279.89,0.00,0.00
1658,794256.21,0.00,0.00
1659,2430613.76,0.00,0.00
1660,2467535.73,0.00,0.00
1661,941101.79,0.00,0.00
1662,1020496.85,0.00,0.00
1663,2572179.32,0.00,0.00
1664,1064860.34,0.00,0.00
1665,2718839.65,0.00,0.00
1666,1149291.99,0.00,0.00
1667,2776941.06,0.00,0.00
1668,1254068.85,0.00,0.00
1669,2812662.84,0.00,0.00
1670,1408806.56,0.00,0.00
1671,2956777.10,0.00,0.00
1672,1502616.88,0.00,0.00
1673,3065780.64,0.00,0.00
1674,1571958.07,0.00,0.00
1675,3118876.93,0.00,0.00
1676,1663569.69,0.00,0.00
1677,3240328.79,0.00,0.00
1678,1707748.65,0.00,0.00
1679,1853188.99,0.00,0.00
1680,1842625.38,0.00,0.00
1681,2025162.94,0.00,0.00
1682,497666.36,0.00,0.00
1683,2048423.05,0.00,0.00
1684,524034.50,0.00,0.00
1685,2104706.53,0.00,0.00
1686,644238.71,0.00,0.00
1687,2313025.47,0.00,0.00
1688,772130.73,0.00,0.00
1689,2314192.53,0.00,0.00
1690,867729.43,0.00,0.00
1691,2462418.08,0.00,0.00
1692,910880.09,0.00,0.00
1693,2497509.48,0.00,0.00
1694,988708.26,0.00,0.00
1695,2609728.34,0.00,0.00
1696,1034559.73,0.00,0.00
1697,2667146.44,0.00,0.00
1698,1125268.22,0.00,0.00
1699,1227335.45,0.00,0.00
1700,2850492.00,0.00,0.00
1701,2894875.76,0.00,0.00
1702,1392309.43,0.00,0.00
1703,3048760.89,0.00,0.00
1704,1508518.70,0.00,0.00
1705,3063783.17,0.00,0.00
1706,1597638.37,0.00,0.00
1707,3258268.59,0.00,0.00
1708,1724578.86,0.00,0.00
1709,3273444.65,0.00,0.00
1710,1768062.83,0.00,0.00
1711,1921637.77,0.00,0.00
1712,2029555.80,0.00,0.00
1713,2125568.39,0.00,0.00
1714,498804.81,0.00,0.00
1715,2149302.96,0.00,0.00
1716,634711.03,0.00,0.00
