task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
871,69153720.62,0.00,0.00
872,32323949.34,0.00,0.00
873,105795688.87,0.00,0.00
874,69975332.26,0.00,0.00
875,33219004.87,0.00,0.00
876,106640815.97,0.00,0.00
877,33965744.73,0.00,0.00
878,107442032.81,0.00,0.00
879,71155289.41,0.00,0.00
880,71712994.10,0.00,0.00
881,34739739.42,0.00,0.00
882,108263958.45,0.00,0.00
883,72547347.07,0.00,0.00
884,35560809.61,0.00,0.00
885,109132864.95,0.00,0.00
886,36162520.65,0.00,0.00
887,73403610.23,0.00,0.00
888,109980441.81,0.00,0.00
889,37021469.12,0.00,0.00
890,74241100.55,0.00,0.00
891,110827142.00,0.00,0.00
892,74982151.75,0.00,0.00
893,37791547.30,0.00,0.00
894,111677832.84,0.00,0.00
895,38580959.32,0.00,0.00
896,75957686.66,0.00,0.00
897,2584604.50,0.00,0.00
898,76844203.71,0.00,0.00
899,39542826.65,0.00,0.00
900,3456021.79,0.00,0.00
901,40252392.29,0.00,0.00
902,77660034.89,0.00,0.00
903,4295827.87,0.00,0.00
904,41128073.93,0.00,0.00
905,78543308.02,0.00,0.00
906,5147738.46,0.00,0.00
907,41903431.89,0.00,0.00
908,79370053.05,0.00,0.00
909,6044903.04,0.00,0.00
910,80231764.55,0.00,0.00
911,42779200.55,0.00,0.00
912,6867170.10,0.00,0.00
913,80977889.54,0.00,0.00
914,43688578.37,0.00,0.00
915,7777073.14,0.00,0.00
916,81904573.44,0.00,0.00
917,44517306.57,0.00,0.00
918,8601100.68,0.00,0.00
919,82641428.23,0.00,0.00
920,45331586.60,0.00,0.00
921,9489754.44,0.00,0.00
922,83223479.75,0.00,0.00
923,46115760.09,0.00,0.00
924,10361068.25,0.00,0.00
925,84112654.92,0.00,0.00
926,47029565.81,0.00,0.00
927,11259277.58,0.00,0.00
928,84818790.91,0.00,0.00
929,47849291.32,0.00,0.00
930,12181365.01,0.00,0.00
931,85695782.66,0.00,0.00
932,48807601.93,0.00,0.00
933,12897748.47,0.00,0.00
934,86469760.66,0.00,0.00
935,49680736.54,0.00,0.00
936,13812865.73,0.00,0.00
937,87263685.46,0.00,0.00
938,50501955.75,0.00,0.00
939,14615265.37,0.00,0.00
940,88029243.23,0.00,0.00
941,51280051.71,0.00,0.00
942,15398529.77,0.00,0.00
943,88973358.39,0.00,0.00
944,52039187.19,0.00,0.00
945,16272841.22,0.00,0.00
946,52486650.71,0.00,0.00
947,89774204.97,0.00,0.00
948,17098888.40,0.00,0.00
949,90536605.60,0.00,0.00
950,53304457.19,0.00,0.00
951,17988379.48,0.00,0.00
952,91428436.04,0.00,0.00
953,54209995.27,0.00,0.00
954,18853221.18,0.00,0.00
955,92330254.08,0.00,0.00
956,55156890.63,0.00,0.00
957,19702171.33,0.00,0.00
958,55802789.21,0.00,0.00
959,93184578.66,0.00,0.00
960,20243358.85,0.00,0.00
961,94099455.83,0.00,0.00
962,57112060.31,0.00,0.00
963,21162335.63,0.00,0.00
964,57511610.03,0.00,0.00
965,94844443.80,0.00,0.00
966,22093920.47,0.00,0.00
967,95940594.67,0.00,0.00
968,58885687.35,0.00,0.00
969,23102475.17,0.00,0.00
970,59439292.91,0.00,0.00
971,96848188.16,0.00,0.00
972,24048310.28,0.00,0.00
973,60492629.05,0.00,0.00
974,97869625.33,0.00,0.00
975,25172890.19,0.00,0.00
976,61587218.52,0.00,0.00
977,98837757.35,0.00,0.00
978,26188902.85,0.00,0.00
979,99348089.46,0.00,0.00
980,62835266.59,0.00,0.00
981,27128122.81,0.00,0.00
982,100296270.85,0.00,0.00
983,63631861.45,0.00,0.00
984,28163934.95,0.00,0.00
985,101288245.44,0.00,0.00
986,64594476.94,0.00,0.00
987,29331572.29,0.00,0.00
988,102278223.75,0.00,0.00
989,65579624.89,0.00,0.00
990,30385699.27,0.00,0.00
991,103310820.10,0.00,0.00
992,66686194.42,0.00,0.00
993,31017748.59,0.00,0.00
994,104334288.36,0.00,0.00
995,67828179.60,0.00,0.00
996,32048765.90,0.00,0.00
997,105336939.33,0.00,0.00
998,68610537.77,0.00,0.00
999,32990561.49,0.00,0.00
1000,106284374.71,0.00,0.00
1001,69558772.56,0.00,0.00
1002,34036898.37,0.00,0.00
1003,107309079.89,0.00,0.00
1004,70551420.93,0.00,0.00
1005,34963986.40,0.00,0.00
1006,108190721.27,0.00,0.00
1007,71406458.85,0.00,0.00
1008,35853474.14,0.00,0.00
1009,109092556.48,0.00,0.00
1010,72469358.21,0.00,0.00
1011,36743233.68,0.00,0.00
1012,109990004.54,0.00,0.00
1013,73317457.20,0.00,0.00
1014,37796035.29,0.00,0.00
1015,110906273.37,0.00,0.00
1016,74184995.17,0.00,0.00
1017,38568065.64,0.00,0.00
1018,111667723.18,0.00,0.00
1019,74994411.95,0.00,0.00
1020,39396649.60,0.00,0.00
1021,112588475.47,0.00,0.00
1022,75795532.94,0.00,0.00
1023,40242395.40,0.00,0.00
1024,76753225.09,0.00,0.00
1025,2598572.73,0.00,0.00
1026,40801594.50,0.00,0.00
1027,77629186.39,0.00,0.00
1028,3404045.10,0.00,0.00
1029,41929365.16,0.00,0.00
1030,78503926.04,0.00,0.00
1031,4322980.17,0.00,0.00
1032,42500880.72,0.00,0.00
1033,79547318.94,0.00,0.00
1034,5250308.51,0.00,0.00
1035,43404822.83,0.00,0.00
1036,80434161.90,0.00,0.00
1037,6250714.78,0.00,0.00
1038,44445513.73,0.00,0.00
1039,81324755.91,0.00,0.00
1040,7060042.86,0.00,0.00
1041,45375734.57,0.00,0.00
1042,82268376.35,0.00,0.00
1043,8223975.90,0.00,0.00
1044,46427482.60,0.00,0.00
1045,83436618.09,0.00,0.00
1046,9272969.01,0.00,0.00
1047,47495963.57,0.00,0.00
1048,84311222.31,0.00,0.00
1049,10252692.70,0.00,0.00
1050,48333975.79,0.00,0.00
1051,84894694.09,0.00,0.00
1052,11217546.70,0.00,0.00
1053,49366094.83,0.00,0.00
1054,85928411.01,0.00,0.00
1055,12219887.73,0.00,0.00
1056,50322038.65,0.00,0.00
1057,86790279.87,0.00,0.00
1058,13154813.05,0.00,0.00
1059,51276727.44,0.00,0.00
1060,87724646.09,0.00,0.00
1061,13887080.67,0.00,0.00
1062,52350933.55,0.00,0.00
1063,88703084.95,0.00,0.00
1064,14969048.98,0.00,0.00
1065,53352764.37,0.00,0.00
1066,89720443.49,0.00,0.00
1067,15934865.00,0.00,0.00
1068,54365213.87,0.00,0.00
1069,90733225.58,0.00,0.00
1070,16760386.47,0.00,0.00
1071,55293204.78,0.00,0.00
1072,91795157.19,0.00,0.00
1073,17844041.59,0.00,0.00
1074,56400888.68,0.00,0.00
1075,92772881.27,0.00,0.00
1076,18817634.11,0.00,0.00
1077,57417642.35,0.00,0.00
1078,93683603.53,0.00,0.00
1079,19852127.08,0.00,0.00
1080,58468683.48,0.00,0.00
1081,94674993.28,0.00,0.00
1082,59064668.66,0.00,0.00
1083,20820091.49,0.00,0.00
1084,95711917.88,0.00,0.00
1085,21733744.62,0.00,0.00
1086,60210238.46,0.00,0.00
1087,96610268.12,0.00,0.00
1088,22915695.67,0.00,0.00
1089,61270549.77,0.00,0.00
1090,97693706.04,0.00,0.00
1091,23941210.99,0.00,0.00
1092,62380820.27,0.00,0.00
1093,98731073.86,0.00,0.00
1094,24419440.98,0.00,0.00
1095,63364586.83,0.00,0.00
1096,99916772.84,0.00,0.00
1097,25358610.87,0.00,0.00
1098,64394789.46,0.00,0.00
1099,100489898.20,0.00,0.00
1100,26247951.75,0.00,0.00
1101,65427211.28,0.00,0.00
1102,101517831.33,0.00,0.00
1103,27233356.24,0.00,0.00
1104,65981059.07,0.00,0.00
1105,102533009.77,0.00,0.00
1106,28209911.35,0.00,0.00
1107,67256151.68,0.00,0.00
1108,103590655.09,0.00,0.00
1109,29156872.51,0.00,0.00
1110,68087733.27,0.00,0.00
1111,104617559.19,0.00,0.00
1112,30219662.90,0.00,0.00
1113,69123997.45,0.00,0.00
1114,105660571.10,0.00,0.00
1115,70137875.80,0.00,0.00
1116,31434834.72,0.00,0.00
1117,106719172.00,0.00,0.00
1118,71125754.36,0.00,0.00
1119,32487375.74,0.00,0.00
1120,107772243.50,0.00,0.00
1121,72190466.64,0.00,0.00
1122,33499141.45,0.00,0.00
1123,108709831.48,0.00,0.00
1124,72755140.30,0.00,0.00
1125,34226769.21,0.00,0.00
1126,109609214.54,0.00,0.00
1127,73728965.76,0.00,0.00
1128,35220385.31,0.00,0.00
1129,110644447.80,0.00,0.00
1130,74648248.91,0.00,0.00
1131,36243133.07,0.00,0.00
1132,111625653.27,0.00,0.00
1133,75525118.59,0.00,0.00
1134,37144284.96,0.00,0.00
1135,112597167.97,0.00,0.00
1136,76580227.61,0.00,0.00
1137,38091650.01,0.00,0.00
1138,113559856.18,0.00,0.00
1139,77506522.89,0.00,0.00
1140,39057257.89,0.00,0.00
1141,114611207.25,0.00,0.00
1142,39725880.62,0.00,0.00
1143,78410715.82,0.00,0.00
1144,115635284.19,0.00,0.00
1145,40727234.60,0.00,0.00
1146,79350936.41,0.00,0.00
1147,116667614.22,0.00,0.00
1148,80247881.17,0.00,0.00
1149,41699660.54,0.00,0.00
1150,117749899.63,0.00,0.00
1151,42735296.49,0.00,0.00
1152,81429429.05,0.00,0.00
1153,2970238.92,0.00,0.00
1154,82549178.12,0.00,0.00
1155,43981938.12,0.00,0.00
1156,4010173.80,0.00,0.00
1157,44852644.92,0.00,0.00
1158,83567750.69,0.00,0.00
1159,5006348.13,0.00,0.00
1160,45903454.54,0.00,0.00
1161,84659852.50,0.00,0.00
1162,5963821.89,0.00,0.00
1163,46882948.40,0.00,0.00
1164,85641394.85,0.00,0.00
1165,6960811.14,0.00,0.00
1166,86613623.14,0.00,0.00
1167,47914091.35,0.00,0.00
1168,7778686.76,0.00,0.00
1169,48384457.59,0.00,0.00
1170,87438489.20,0.00,0.00
1171,8658504.01,0.00,0.00
1172,88328562.74,0.00,0.00
1173,49615539.55,0.00,0.00
1174,9368353.37,0.00,0.00
1175,49988428.59,0.00,0.00
1176,89011622.19,0.00,0.00
1177,10190030.57,0.00,0.00
1178,89557434.56,0.00,0.00
1179,51205368.04,0.00,0.00
1180,10953094.72,0.00,0.00
1181,51648061.99,0.00,0.00
1182,90435779.81,0.00,0.00
1183,11765723.23,0.00,0.00
1184,52389489.89,0.00,0.00
1185,91154662.37,0.00,0.00
1186,12506026.98,0.00,0.00
1187,53138896.70,0.00,0.00
1188,91930224.18,0.00,0.00
1189,13086493.49,0.00,0.00
1190,92682324.17,0.00,0.00
1191,53952831.51,0.00,0.00
1192,13901426.32,0.00,0.00
1193,93426682.47,0.00,0.00
1194,54666534.66,0.00,0.00
1195,14655274.63,0.00,0.00
1196,55473823.79,0.00,0.00
1197,94230756.52,0.00,0.00
1198,15435108.66,0.00,0.00
1199,56273955.82,0.00,0.00
1200,95141232.97,0.00,0.00
1201,16190809.73,0.00,0.00
1202,57131764.17,0.00,0.00
1203,95811510.32,0.00,0.00
1204,16921971.56,0.00,0.00
1205,96480484.72,0.00,0.00
1206,57873663.43,0.00,0.00
1207,17777987.72,0.00,0.00
1208,97249334.34,0.00,0.00
1209,58702395.68,0.00,0.00
1210,18584452.63,0.00,0.00
1211,98088880.78,0.00,0.00
1212,59575899.36,0.00,0.00
1213,19390706.06,0.00,0.00
1214,60180230.38,0.00,0.00
1215,98904038.91,0.00,0.00
1216,20390261.65,0.00,0.00
1217,61021906.38,0.00,0.00
1218,99776743.65,0.00,0.00
1219,20801533.46,0.00,0.00
1220,61867941.62,0.00,0.00
1221,100585158.59,0.00,0.00
1222,21620803.83,0.00,0.00
1223,101113277.91,0.00,0.00
1224,62668595.55,0.00,0.00
1225,22455271.01,0.00,0.00
1226,101938255.79,0.00,0.00
1227,63531333.68,0.00,0.00
1228,23258493.42,0.00,0.00
1229,102741486.31,0.00,0.00
1230,64270841.84,0.00,0.00
1231,24136017.56,0.00,0.00
1232,103512076.38,0.00,0.00
1233,65097630.98,0.00,0.00
1234,25002756.60,0.00,0.00
1235,104296655.65,0.00,0.00
1236,65688858.51,0.00,0.00
1237,25910940.41,0.00,0.00
1238,105224659.68,0.00,0.00
1239,66763395.31,0.00,0.00
1240,26827975.03,0.00,0.00
1241,106131759.64,0.00,0.00
1242,67611353.16,0.00,0.00
1243,27889116.53,0.00,0.00
1244,106984039.07,0.00,0.00
1245,68385157.11,0.00,0.00
1246,28758723.74,0.00,0.00
1247,107853773.59,0.00,0.00
1248,69229783.54,0.00,0.00
1249,29251629.83,0.00,0.00
1250,69693386.32,0.00,0.00
1251,108683324.58,0.00,0.00
1252,30511955.26,0.00,0.00
1253,109520838.02,0.00,0.00
1254,70711063.15,0.00,0.00
1255,31363918.54,0.00,0.00
1256,110397116.42,0.00,0.00
1257,71537292.96,0.00,0.00
1258,31909828.66,0.00,0.00
1259,111287419.32,0.00,0.00
1260,72309574.13,0.00,0.00
1261,32786218.64,0.00,0.00
1262,112174734.83,0.00,0.00
1263,73151618.96,0.00,0.00
1264,33645053.39,0.00,0.00
1265,112964416.27,0.00,0.00
1266,74025594.00,0.00,0.00
1267,34499827.15,0.00,0.00
1268,113854650.97,0.00,0.00
1269,74806505.68,0.00,0.00
1270,35539810.90,0.00,0.00
1271,75204088.21,0.00,0.00
1272,114767352.82,0.00,0.00
1273,36532277.35,0.00,0.00
1274,115761669.64,0.00,0.00
1275,76606548.31,0.00,0.00
1276,37600512.74,0.00,0.00
1277,116898617.98,0.00,0.00
1278,77551535.84,0.00,0.00
1279,38640856.03,0.00,0.00
1280,78160140.51,0.00,0.00
1281,39384702.68,0.00,0.00
1282,3236366.51,0.00,0.00
1283,79197359.09,0.00,0.00
1284,4212108.61,0.00,0.00
1285,40765561.34,0.00,0.00
1286,80146943.09,0.00,0.00
1287,5148800.13,0.00,0.00
1288,41829535.25,0.00,0.00
1289,81140538.93,0.00,0.00
1290,6098473.79,0.00,0.00
1291,42859365.22,0.00,0.00
1292,82088710.78,0.00,0.00
1293,43490666.87,0.00,0.00
1294,7143615.72,0.00,0.00
1295,83067180.63,0.00,0.00
1296,44600224.02,0.00,0.00
1297,8094666.72,0.00,0.00
1298,84006342.41,0.00,0.00
1299,45566276.79,0.00,0.00
1300,9128003.60,0.00,0.00
1301,85027466.54,0.00,0.00
1302,46528108.84,0.00,0.00
1303,10006266.36,0.00,0.00
1304,85852608.92,0.00,0.00
1305,47438605.55,0.00,0.00
1306,11028654.10,0.00,0.00
1307,86956576.11,0.00,0.00
1308,48498499.87,0.00,0.00
1309,11898505.69,0.00,0.00
1310,87931242.94,0.00,0.00
1311,49488217.83,0.00,0.00
1312,12884085.89,0.00,0.00
1313,88813921.93,0.00,0.00
1314,50543485.40,0.00,0.00
1315,13889665.60,0.00,0.00
1316,89786831.62,0.00,0.00
1317,51605051.52,0.00,0.00
1318,14591985.46,0.00,0.00
1319,90664378.40,0.00,0.00
1320,52531364.92,0.00,0.00
1321,15579416.75,0.00,0.00
1322,91584064.01,0.00,0.00
1323,53381514.79,0.00,0.00
1324,16321991.68,0.00,0.00
1325,92336282.73,0.00,0.00
1326,54262609.24,0.00,0.00
1327,92899545.91,0.00,0.00
1328,17134377.96,0.00,0.00
1329,55376938.34,0.00,0.00
1330,18121684.55,0.00,0.00
1331,94258199.21,0.00,0.00
1332,56229906.32,0.00,0.00
1333,18873787.40,0.00,0.00
1334,94982110.02,0.00,0.00
1335,57089449.64,0.00,0.00
1336,19678503.04,0.00,0.00
1337,95794502.74,0.00,0.00
1338,57581124.07,0.00,0.00
1339,96291612.39,0.00,0.00
1340,20465296.51,0.00,0.00
1341,58663385.63,0.00,0.00
1342,97086424.35,0.00,0.00
1343,21247199.30,0.00,0.00
1344,59451805.35,0.00,0.00
1345,97851705.07,0.00,0.00
1346,22117879.15,0.00,0.00
1347,60533481.36,0.00,0.00
1348,98813953.88,0.00,0.00
1349,23090672.02,0.00,0.00
1350,61499318.36,0.00,0.00
1351,99932829.38,0.00,0.00
1352,24039657.35,0.00,0.00
1353,62500166.42,0.00,0.00
1354,100943565.37,0.00,0.00
1355,25046989.92,0.00,0.00
1356,63466301.92,0.00,0.00
1357,101939343.69,0.00,0.00
1358,25972054.72,0.00,0.00
1359,26522383.21,0.00,0.00
1360,64563152.31,0.00,0.00
1361,102892468.45,0.00,0.00
1362,65399053.57,0.00,0.00
1363,27493928.43,0.00,0.00
1364,103842843.06,0.00,0.00
1365,66182895.42,0.00,0.00
1366,28404272.32,0.00,0.00
1367,104790236.23,0.00,0.00
1368,67143463.61,0.00,0.00
1369,29321010.83,0.00,0.00
1370,105696998.36,0.00,0.00
1371,68075541.26,0.00,0.00
1372,30400001.05,0.00,0.00
1373,106606105.33,0.00,0.00
1374,69027298.45,0.00,0.00
1375,31273959.16,0.00,0.00
1376,107475806.95,0.00,0.00
1377,69940057.04,0.00,0.00
1378,32129807.00,0.00,0.00
1379,108259766.34,0.00,0.00
1380,70557728.29,0.00,0.00
1381,32867969.04,0.00,0.00
1382,109033558.85,0.00,0.00
1383,71414520.03,0.00,0.00
1384,109417089.22,0.00,0.00
1385,33660007.00,0.00,0.00
1386,72204137.33,0.00,0.00
1387,110213056.09,0.00,0.00
1388,34529480.46,0.00,0.00
1389,73021869.66,0.00,0.00
1390,110990534.31,0.00,0.00
1391,35287596.70,0.00,0.00
1392,73972725.15,0.00,0.00
1393,111766560.32,0.00,0.00
1394,36059732.44,0.00,0.00
1395,74791548.49,0.00,0.00
1396,112569094.18,0.00,0.00
1397,36801195.62,0.00,0.00
1398,75652830.60,0.00,0.00
1399,113350298.17,0.00,0.00
1400,37348447.32,0.00,0.00
1401,76571316.24,0.00,0.00
1402,114241386.18,0.00,0.00
1403,38246675.01,0.00,0.00
1404,77401947.74,0.00,0.00
1405,115121848.11,0.00,0.00
1406,39148589.85,0.00,0.00
1407,78417512.42,0.00,0.00
1408,39940714.84,0.00,0.00
1409,2799165.01,0.00,0.00
1410,79323174.48,0.00,0.00
1411,40972099.54,0.00,0.00
1412,3615902.19,0.00,0.00
1413,80182594.78,0.00,0.00
1414,41672904.49,0.00,0.00
1415,4512472.39,0.00,0.00
1416,81033740.76,0.00,0.00
1417,42493070.60,0.00,0.00
1418,5324050.19,0.00,0.00
1419,81868878.84,0.00,0.00
1420,43310281.52,0.00,0.00
1421,6284579.28,0.00,0.00
1422,82793060.54,0.00,0.00
1423,44347535.37,0.00,0.00
1424,7112665.41,0.00,0.00
1425,83604607.82,0.00,0.00
1426,44870496.03,0.00,0.00
1427,8072770.36,0.00,0.00
1428,84578888.42,0.00,0.00
1429,45696502.21,0.00,0.00
1430,8894535.06,0.00,0.00
1431,85298867.23,0.00,0.00
1432,46559494.73,0.00,0.00
1433,85863247.63,0.00,0.00
1434,9785192.01,0.00,0.00
1435,47673685.31,0.00,0.00
1436,86711126.09,0.00,0.00
1437,10582937.00,0.00,0.00
1438,48127988.82,0.00,0.00
1439,87473952.53,0.00,0.00
1440,11398137.33,0.00,0.00
1441,48849482.77,0.00,0.00
1442,88267911.43,0.00,0.00
1443,12246076.58,0.00,0.00
1444,49586780.79,0.00,0.00
1445,89086046.22,0.00,0.00
1446,12895633.70,0.00,0.00
1447,50413682.22,0.00,0.00
1448,89893795.01,0.00,0.00
1449,13800282.48,0.00,0.00
1450,51222597.60,0.00,0.00
1451,90700250.86,0.00,0.00
1452,14562845.47,0.00,0.00
1453,52009234.43,0.00,0.00
1454,91620424.75,0.00,0.00
1455,15289637.33,0.00,0.00
1456,52814219.47,0.00,0.00
1457,92352494.48,0.00,0.00
1458,16123229.74,0.00,0.00
1459,53705611.23,0.00,0.00
1460,93063747.64,0.00,0.00
1461,16930068.02,0.00,0.00
1462,54542274.48,0.00,0.00
1463,93916811.94,0.00,0.00
1464,17772300.48,0.00,0.00
1465,55419683.22,0.00,0.00
1466,94801856.28,0.00,0.00
1467,18596061.47,0.00,0.00
1468,56327135.80,0.00,0.00
1469,95632663.01,0.00,0.00
1470,19402989.39,0.00,0.00
1471,57017388.82,0.00,0.00
1472,96461088.18,0.00,0.00
1473,20352885.96,0.00,0.00
1474,57816986.56,0.00,0.00
1475,20743086.34,0.00,0.00
1476,97283280.13,0.00,0.00
1477,58687452.32,0.00,0.00
1478,21581251.86,0.00,0.00
1479,98235366.82,0.00,0.00
1480,59482986.93,0.00,0.00
1481,22426034.45,0.00,0.00
1482,99053341.39,0.00,0.00
1483,60330489.87,0.00,0.00
1484,99495247.13,0.00,0.00
1485,23161415.82,0.00,0.00
1486,61141235.83,0.00,0.00
1487,100279275.42,0.00,0.00
1488,24029176.95,0.00,0.00
1489,62053768.40,0.00,0.00
1490,101057957.41,0.00,0.00
1491,24836287.98,0.00,0.00
1492,62720979.21,0.00,0.00
1493,101934701.68,0.00,0.00
1494,25694552.18,0.00,0.00
1495,63747159.00,0.00,0.00
1496,102752393.96,0.00,0.00
1497,26588842.87,0.00,0.00
1498,64528640.03,0.00,0.00
1499,103663461.69,0.00,0.00
1500,27623343.47,0.00,0.00
1501,65344943.76,0.00,0.00
1502,104537297.73,0.00,0.00
1503,28219022.99,0.00,0.00
1504,66178757.19,0.00,0.00
1505,105446862.94,0.00,0.00
1506,29171869.52,0.00,0.00
1507,66610625.98,0.00,0.00
1508,106235950.95,0.00,0.00
1509,30241457.94,0.00,0.00
1510,67585145.95,0.00,0.00
1511,107172193.29,0.00,0.00
1512,31167767.52,0.00,0.00
1513,68465173.24,0.00,0.00
1514,31689341.31,0.00,0.00
1515,108034321.78,0.00,0.00
1516,69226091.38,0.00,0.00
1517,32523770.33,0.00,0.00
1518,108849867.11,0.00,0.00
1519,70015050.17,0.00,0.00
1520,109692222.36,0.00,0.00
1521,33402941.23,0.00,0.00
1522,70965371.37,0.00,0.00
1523,34320477.01,0.00,0.00
1524,110596526.86,0.00,0.00
1525,71775609.73,0.00,0.00
1526,111436811.69,0.00,0.00
1527,35523616.79,0.00,0.00
1528,72302967.31,0.00,0.00
1529,112282266.62,0.00,0.00
1530,36291341.78,0.00,0.00
1531,73073083.40,0.00,0.00
1532,112783532.14,0.00,0.00
1533,37128121.38,0.00,0.00
1534,73807246.45,0.00,0.00
1535,37696374.18,0.00,0.00
1536,74610445.98,0.00,0.00
1537,2676342.49,0.00,0.00
1538,38743204.12,0.00,0.00
1539,75624213.70,0.00,0.00
1540,3547551.87,0.00,0.00
1541,39854617.60,0.00,0.00
1542,76475309.13,0.00,0.00
1543,4568368.20,0.00,0.00
1544,40856057.88,0.00,0.00
1545,77472084.05,0.00,0.00
1546,5453981.64,0.00,0.00
1547,41429973.36,0.00,0.00
1548,78240831.85,0.00,0.00
1549,6073975.32,0.00,0.00
1550,42376334.43,0.00,0.00
1551,79049492.12,0.00,0.00
1552,6833063.36,0.00,0.00
1553,43231827.02,0.00,0.00
1554,79831994.53,0.00,0.00
1555,7709410.19,0.00,0.00
1556,44055390.36,0.00,0.00
1557,80506082.77,0.00,0.00
1558,8437774.18,0.00,0.00
1559,44918348.07,0.00,0.00
1560,81394798.52,0.00,0.00
1561,9278490.78,0.00,0.00
1562,45716390.85,0.00,0.00
1563,82388723.61,0.00,0.00
1564,10264080.76,0.00,0.00
1565,46616345.17,0.00,0.00
1566,83219197.99,0.00,0.00
1567,11169722.32,0.00,0.00
1568,47844730.62,0.00,0.00
1569,84404615.64,0.00,0.00
1570,12251882.31,0.00,0.00
1571,48784601.21,0.00,0.00
1572,85397598.51,0.00,0.00
1573,13183458.09,0.00,0.00
1574,49951771.50,0.00,0.00
1575,85925673.96,0.00,0.00
1576,14152085.54,0.00,0.00
1577,50962467.91,0.00,0.00
1578,87252938.99,0.00,0.00
1579,14927469.25,0.00,0.00
1580,51912474.39,0.00,0.00
1581,88291610.96,0.00,0.00
1582,16022898.20,0.00,0.00
1583,52737038.37,0.00,0.00
1584,89294327.26,0.00,0.00
1585,16829173.09,0.00,0.00
1586,53829948.19,0.00,0.00
1587,89759551.05,0.00,0.00
1588,18201573.37,0.00,0.00
1589,54473753.93,0.00,0.00
1590,91030382.16,0.00,0.00
1591,18843322.04,0.00,0.00
1592,55321457.86,0.00,0.00
1593,91899480.10,0.00,0.00
1594,19621042.25,0.00,0.00
1595,56266940.12,0.00,0.00
1596,92448145.87,0.00,0.00
1597,20517805.58,0.00,0.00
1598,57025560.14,0.00,0.00
1599,93363995.79,0.00,0.00
1600,21610453.84,0.00,0.00
1601,58176826.72,0.00,0.00
