task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
876,9396751.40,0.00,0.00
877,9581168.89,0.00,0.00
878,5375116.35,0.00,0.00
879,9220685.48,0.00,0.00
880,5211622.48,0.00,0.00
881,9493589.88,0.00,0.00
882,886908.29,0.00,0.00
883,9075251.10,0.00,0.00
884,40028486.25,0.00,0.00
885,706108.33,0.00,0.00
886,43411487.58,0.00,0.00
887,39856932.40,0.00,0.00
888,511548.52,0.00,0.00
889,8992708.68,0.00,0.00
890,5369401.22,0.00,0.00
891,9584527.25,0.00,0.00
892,43434015.75,0.00,0.00
893,5154013.63,0.00,0.00
894,43329446.32,0.00,0.00
895,567644.60,0.00,0.00
896,43321534.63,0.00,0.00
897,5034604.07,0.00,0.00
898,9089031.70,0.00,0.00
899,43265427.35,0.00,0.00
900,4845954.42,0.00,0.00
901,510467.29,0.00,0.00
902,9817012.07,0.00,0.00
903,43186158.18,0.00,0.00
904,4751320.12,0.00,0.00
905,40475737.33,0.00,0.00
906,9693008.66,0.00,0.00
907,9284016.37,0.00,0.00
908,40472431.66,0.00,0.00
909,9572744.37,0.00,0.00
910,9143067.12,0.00,0.00
911,9440583.23,0.00,0.00
912,9000110.63,0.00,0.00
913,977092.03,0.00,0.00
914,5055232.76,0.00,0.00
915,40759010.79,0.00,0.00
916,771731.85,0.00,0.00
917,4875202.42,0.00,0.00
918,8927352.91,0.00,0.00
919,4669841.29,0.00,0.00
920,665475.85,0.00,0.00
921,9675325.16,0.00,0.00
922,4548066.85,0.00,0.00
923,552384.61,0.00,0.00
924,4431925.54,0.00,0.00
925,9155617.00,0.00,0.00
926,577307.70,0.00,0.00
927,9897343.16,0.00,0.00
928,9689611.20,0.00,0.00
929,9352331.40,0.00,0.00
930,4676485.06,0.00,0.00
931,9575277.57,0.00,0.00
932,41788896.56,0.00,0.00
933,9159631.25,0.00,0.00
934,4515172.96,0.00,0.00
935,41736201.52,0.00,0.00
936,9478802.44,0.00,0.00
937,9020815.61,0.00,0.00
938,4430283.78,0.00,0.00
939,950414.42,0.00,0.00
940,4217699.53,0.00,0.00
941,8905159.71,0.00,0.00
942,757096.53,0.00,0.00
943,4092569.59,0.00,0.00
944,8767742.16,0.00,0.00
945,543113.71,0.00,0.00
946,9710928.68,0.00,0.00
947,471225.74,0.00,0.00
948,4279175.76,0.00,0.00
949,40894013.40,0.00,0.00
950,8977316.86,0.00,0.00
951,9926232.10,0.00,0.00
952,4130636.22,0.00,0.00
953,8774744.27,0.00,0.00
954,549413.92,0.00,0.00
955,40889504.91,0.00,0.00
956,3925336.84,0.00,0.00
957,9751205.44,0.00,0.00
958,8687298.06,0.00,0.00
959,3832961.32,0.00,0.00
960,9653133.87,0.00,0.00
961,8551059.96,0.00,0.00
962,3725588.80,0.00,0.00
963,9517613.17,0.00,0.00
964,41182988.41,0.00,0.00
965,41089078.90,0.00,0.00
966,949685.57,0.00,0.00
967,727475.17,0.00,0.00
968,41005500.32,0.00,0.00
969,8773550.03,0.00,0.00
970,9662992.95,0.00,0.00
971,631908.18,0.00,0.00
972,47970187.90,0.00,0.00
973,4020152.57,0.00,0.00
974,494108.68,0.00,0.00
975,47973929.17,0.00,0.00
976,3915238.14,0.00,0.00
977,44139765.26,0.00,0.00
978,47842490.20,0.00,0.00
979,9050928.35,0.00,0.00
980,9868828.30,0.00,0.00
981,3737699.99,0.00,0.00
982,599806.31,0.00,0.00
983,44151358.60,0.00,0.00
984,47824748.28,0.00,0.00
985,9698190.45,0.00,0.00
986,3494961.74,0.00,0.00
987,8939872.50,0.00,0.00
988,9574419.02,0.00,0.00
989,3365159.75,0.00,0.00
990,8835674.29,0.00,0.00
991,9434931.04,0.00,0.00
992,8657100.68,0.00,0.00
993,44468277.93,0.00,0.00
994,878124.71,0.00,0.00
995,44387338.88,0.00,0.00
996,626988.89,0.00,0.00
997,3475228.79,0.00,0.00
998,44267767.91,0.00,0.00
999,458557.61,0.00,0.00
1000,9521408.32,0.00,0.00
1001,3274135.11,0.00,0.00
1002,3065992.83,0.00,0.00
1003,8852144.00,0.00,0.00
1004,2877070.67,0.00,0.00
1005,513622.76,0.00,0.00
1006,2736576.32,0.00,0.00
1007,9724727.15,0.00,0.00
1008,538036.35,0.00,0.00
1009,49684468.75,0.00,0.00
1010,9546350.00,0.00,0.00
1011,9109784.60,0.00,0.00
1012,49669416.19,0.00,0.00
1013,9436246.16,0.00,0.00
1014,9002143.14,0.00,0.00
1015,49630879.16,0.00,0.00
1016,9318520.78,0.00,0.00
1017,49566837.31,0.00,0.00
1018,8859557.39,0.00,0.00
1019,3137042.76,0.00,0.00
1020,8685479.16,0.00,0.00
1021,49544472.46,0.00,0.00
1022,924125.91,0.00,0.00
1023,3067602.16,0.00,0.00
1024,720033.17,0.00,0.00
1025,49534874.68,0.00,0.00
1026,9483250.62,0.00,0.00
1027,2936044.93,0.00,0.00
1028,584063.05,0.00,0.00
1029,8801594.26,0.00,0.00
1030,2700154.54,0.00,0.00
1031,44220545.05,0.00,0.00
1032,2522905.35,0.00,0.00
1033,44218416.93,0.00,0.00
1034,619668.96,0.00,0.00
1035,9670486.45,0.00,0.00
1036,50529250.86,0.00,0.00
1037,9008393.05,0.00,0.00
1038,9504303.46,0.00,0.00
1039,543819.67,0.00,0.00
1040,50508674.86,0.00,0.00
1041,8897721.05,0.00,0.00
1042,9395124.67,0.00,0.00
1043,2796183.82,0.00,0.00
1044,44499877.21,0.00,0.00
1045,2612123.97,0.00,0.00
1046,44393701.79,0.00,0.00
1047,9254111.77,0.00,0.00
1048,8789768.22,0.00,0.00
1049,2435519.46,0.00,0.00
1050,44322291.85,0.00,0.00
1051,9085312.60,0.00,0.00
1052,8703468.08,0.00,0.00
1053,2319787.74,0.00,0.00
1054,884558.44,0.00,0.00
1055,8523145.68,0.00,0.00
1056,2201710.70,0.00,0.00
1057,800565.48,0.00,0.00
1058,590915.44,0.00,0.00
1059,9307673.22,0.00,0.00
1060,8647659.30,0.00,0.00
1061,9184224.84,0.00,0.00
1062,8466701.51,0.00,0.00
1063,2479781.63,0.00,0.00
1064,9074629.55,0.00,0.00
1065,8300414.09,0.00,0.00
1066,8889517.78,0.00,0.00
1067,2437005.76,0.00,0.00
1068,8134655.48,0.00,0.00
1069,1080176.83,0.00,0.00
1070,8734074.12,0.00,0.00
1071,2309782.51,0.00,0.00
1072,52198869.47,0.00,0.00
1073,7988325.36,0.00,0.00
1074,994434.60,0.00,0.00
1075,2112277.03,0.00,0.00
1076,52189098.60,0.00,0.00
1077,2000387.43,0.00,0.00
1078,52088711.02,0.00,0.00
1079,8921117.07,0.00,0.00
1080,1177769.90,0.00,0.00
1081,8195565.94,0.00,0.00
1082,8762653.59,0.00,0.00
1083,49105769.63,0.00,0.00
1084,973545.79,0.00,0.00
1085,8059314.49,0.00,0.00
1086,48967154.26,0.00,0.00
1087,8604806.90,0.00,0.00
1088,876939.06,0.00,0.00
1089,2302602.53,0.00,0.00
1090,7980394.84,0.00,0.00
1091,8469090.94,0.00,0.00
1092,2107466.22,0.00,0.00
1093,7845015.53,0.00,0.00
1094,49206871.27,0.00,0.00
1095,2013183.83,0.00,0.00
1096,1794689.42,0.00,0.00
1097,49137452.84,0.00,0.00
1098,8604105.95,0.00,0.00
1099,49072406.05,0.00,0.00
1100,1676349.88,0.00,0.00
1101,1280223.85,0.00,0.00
1102,49074548.96,0.00,0.00
1103,8090322.02,0.00,0.00
1104,1121301.89,0.00,0.00
1105,49002062.80,0.00,0.00
1106,8791368.96,0.00,0.00
1107,54202541.59,0.00,0.00
1108,1981114.39,0.00,0.00
1109,8686056.14,0.00,0.00
1110,8320814.37,0.00,0.00
1111,1349595.31,0.00,0.00
1112,54219656.94,0.00,0.00
1113,49274324.42,0.00,0.00
1114,8102787.49,0.00,0.00
1115,1907629.73,0.00,0.00
1116,8603477.48,0.00,0.00
1117,1183438.06,0.00,0.00
1118,49215768.58,0.00,0.00
1119,1780313.01,0.00,0.00
1120,8484403.61,0.00,0.00
1121,8009059.19,0.00,0.00
1122,48315127.13,0.00,0.00
1123,1048427.34,0.00,0.00
1124,49131242.28,0.00,0.00
1125,48191267.49,0.00,0.00
1126,7883099.08,0.00,0.00
1127,8609087.94,0.00,0.00
1128,7992761.85,0.00,0.00
1129,1322238.21,0.00,0.00
1130,48501434.09,0.00,0.00
1131,1214441.54,0.00,0.00
1132,49722266.67,0.00,0.00
1133,8799599.17,0.00,0.00
1134,49695143.94,0.00,0.00
1135,8642457.25,0.00,0.00
1136,2654381.75,0.00,0.00
1137,8227913.86,0.00,0.00
1138,8435670.38,0.00,0.00
1139,8061527.73,0.00,0.00
1140,1387430.91,0.00,0.00
1141,2581317.19,0.00,0.00
1142,8323273.66,0.00,0.00
1143,7940555.57,0.00,0.00
1144,49987332.58,0.00,0.00
1145,1311582.80,0.00,0.00
1146,7800163.98,0.00,0.00
1147,1136242.87,0.00,0.00
1148,49446841.48,0.00,0.00
1149,8459298.61,0.00,0.00
1150,2735282.66,0.00,0.00
1151,1016572.95,0.00,0.00
1152,49407351.49,0.00,0.00
1153,2544340.85,0.00,0.00
1154,56334301.47,0.00,0.00
1155,7940984.96,0.00,0.00
1156,56209237.81,0.00,0.00
1157,993235.59,0.00,0.00
1158,2466780.42,0.00,0.00
1159,2242568.97,0.00,0.00
1160,8621136.90,0.00,0.00
1161,56150590.90,0.00,0.00
1162,2049843.55,0.00,0.00
1163,8442260.50,0.00,0.00
1164,56743090.63,0.00,0.00
1165,8264628.89,0.00,0.00
1166,8150526.76,0.00,0.00
1167,1193356.51,0.00,0.00
1168,7932698.73,0.00,0.00
1169,56676293.37,0.00,0.00
1170,8141397.71,0.00,0.00
1171,51210771.80,0.00,0.00
1172,1136028.05,0.00,0.00
1173,7827757.36,0.00,0.00
1174,2383657.69,0.00,0.00
1175,51119757.41,0.00,0.00
1176,962606.67,0.00,0.00
1177,7746660.23,0.00,0.00
1178,2176312.21,0.00,0.00
1179,56712373.02,0.00,0.00
1180,851502.42,0.00,0.00
1181,8393948.79,0.00,0.00
1182,56684459.21,0.00,0.00
1183,2066370.49,0.00,0.00
1184,724488.97,0.00,0.00
1185,1882084.85,0.00,0.00
1186,7917853.59,0.00,0.00
1187,1754451.51,0.00,0.00
1188,8592828.99,0.00,0.00
1189,893553.73,0.00,0.00
1190,51867307.19,0.00,0.00
1191,8459912.54,0.00,0.00
1192,728426.93,0.00,0.00
1193,8277949.81,0.00,0.00
1194,8141458.03,0.00,0.00
1195,51860144.85,0.00,0.00
1196,2026241.06,0.00,0.00
1197,7974233.39,0.00,0.00
1198,8195186.38,0.00,0.00
1199,1875224.83,0.00,0.00
1200,7826084.38,0.00,0.00
1201,58312516.45,0.00,0.00
1202,1762482.88,0.00,0.00
1203,52154004.10,0.00,0.00
1204,58193398.71,0.00,0.00
1205,7757325.89,0.00,0.00
1206,1532699.35,0.00,0.00
1207,52048636.44,0.00,0.00
1208,58173290.25,0.00,0.00
1209,1474857.33,0.00,0.00
1210,51984974.62,0.00,0.00
1211,8500735.04,0.00,0.00
1212,7867379.67,0.00,0.00
1213,8654123.78,0.00,0.00
1214,58694065.81,0.00,0.00
1215,8504836.08,0.00,0.00
1216,8104984.76,0.00,0.00
1217,58672008.75,0.00,0.00
1218,8314180.37,0.00,0.00
1219,7890215.87,0.00,0.00
1220,8170860.53,0.00,0.00
1221,58681048.15,0.00,0.00
1222,2186749.70,0.00,0.00
1223,7774526.60,0.00,0.00
1224,2454463.01,0.00,0.00
1225,59173742.53,0.00,0.00
1226,7649800.06,0.00,0.00
1227,2192506.31,0.00,0.00
1228,2422628.88,0.00,0.00
1229,59191314.46,0.00,0.00
1230,8284814.83,0.00,0.00
1231,2169868.71,0.00,0.00
1232,2075341.94,0.00,0.00
1233,54027947.90,0.00,0.00
1234,7760242.94,0.00,0.00
1235,1988372.56,0.00,0.00
1236,53948017.12,0.00,0.00
1237,2319648.98,0.00,0.00
1238,1850316.76,0.00,0.00
1239,8489483.59,0.00,0.00
1240,2152020.45,0.00,0.00
1241,8268379.69,0.00,0.00
1242,8118299.96,0.00,0.00
1243,7963537.69,0.00,0.00
1244,2052216.53,0.00,0.00
1245,54230968.24,0.00,0.00
1246,1992847.44,0.00,0.00
1247,7799459.22,0.00,0.00
1248,1856288.43,0.00,0.00
1249,8011927.84,0.00,0.00
1250,54141409.64,0.00,0.00
1251,1671129.94,0.00,0.00
1252,7638381.48,0.00,0.00
1253,54047934.29,0.00,0.00
1254,1907507.42,0.00,0.00
1255,7551511.05,0.00,0.00
1256,1810207.13,0.00,0.00
1257,1618105.17,0.00,0.00
1258,8252832.89,0.00,0.00
1259,1832558.39,0.00,0.00
1260,1450252.06,0.00,0.00
1261,1770520.69,0.00,0.00
1262,7809296.61,0.00,0.00
1263,60971739.77,0.00,0.00
1264,1572895.29,0.00,0.00
1265,8440200.57,0.00,0.00
1266,60881068.94,0.00,0.00
1267,1406187.77,0.00,0.00
1268,1202212.10,0.00,0.00
1269,1693844.08,0.00,0.00
1270,60875226.50,0.00,0.00
1271,8339803.22,0.00,0.00
1272,8023358.82,0.00,0.00
1273,8226135.97,0.00,0.00
1274,1635483.50,0.00,0.00
1275,7901635.17,0.00,0.00
1276,8113846.30,0.00,0.00
1277,1519812.11,0.00,0.00
1278,1498051.17,0.00,0.00
1279,7809793.23,0.00,0.00
1280,1403026.82,0.00,0.00
1281,1329141.62,0.00,0.00
1282,7708073.62,0.00,0.00
1283,1246934.41,0.00,0.00
1284,8202757.36,0.00,0.00
1285,1208030.22,0.00,0.00
1286,7596998.69,0.00,0.00
1287,1015415.19,0.00,0.00
1288,56633764.98,0.00,0.00
1289,62416912.08,0.00,0.00
1290,56544510.36,0.00,0.00
1291,917487.86,0.00,0.00
1292,1431058.65,0.00,0.00
1293,56283855.92,0.00,0.00
1294,1180920.84,0.00,0.00
1295,8438451.77,0.00,0.00
1296,62393289.57,0.00,0.00
1297,56179093.84,0.00,0.00
1298,1012539.15,0.00,0.00
1299,8242837.19,0.00,0.00
1300,7778207.06,0.00,0.00
1301,8084482.91,0.00,0.00
1302,880512.00,0.00,0.00
1303,56788790.70,0.00,0.00
1304,7698476.08,0.00,0.00
1305,712719.92,0.00,0.00
1306,1205816.03,0.00,0.00
1307,7998912.57,0.00,0.00
1308,7589480.16,0.00,0.00
1309,56485002.28,0.00,0.00
1310,1063663.01,0.00,0.00
1311,861453.77,0.00,0.00
1312,7495807.17,0.00,0.00
1313,732080.94,0.00,0.00
1314,7428767.92,0.00,0.00
1315,57182485.82,0.00,0.00
1316,8211725.23,0.00,0.00
1317,57079109.91,0.00,0.00
1318,1109282.73,0.00,0.00
1319,637851.72,0.00,0.00
1320,8159476.52,0.00,0.00
1321,935194.73,0.00,0.00
1322,57003824.71,0.00,0.00
1323,7885150.43,0.00,0.00
1324,56908813.48,0.00,0.00
1325,7556532.62,0.00,0.00
1326,817208.53,0.00,0.00
1327,7802109.48,0.00,0.00
1328,7369196.65,0.00,0.00
1329,729100.94,0.00,0.00
1330,7690654.28,0.00,0.00
1331,956186.53,0.00,0.00
1332,7294767.62,0.00,0.00
1333,670556.55,0.00,0.00
1334,64181449.89,0.00,0.00
1335,7183258.06,0.00,0.00
1336,907487.87,0.00,0.00
1337,663170.81,0.00,0.00
1338,6988843.92,0.00,0.00
1339,7818293.33,0.00,0.00
1340,64184358.60,0.00,0.00
1341,613270.28,0.00,0.00
1342,64157785.42,0.00,0.00
1343,7181297.78,0.00,0.00
1344,594278.34,0.00,0.00
1345,8069230.79,0.00,0.00
1346,7835412.98,0.00,0.00
1347,7057458.64,0.00,0.00
1348,1273089.17,0.00,0.00
1349,7645918.61,0.00,0.00
1350,1094613.31,0.00,0.00
1351,6931139.71,0.00,0.00
1352,918432.95,0.00,0.00
1353,7551160.57,0.00,0.00
1354,829439.88,0.00,0.00
1355,6824485.30,0.00,0.00
1356,737731.93,0.00,0.00
1357,7355495.21,0.00,0.00
1358,65491535.19,0.00,0.00
1359,695211.65,0.00,0.00
1360,6706824.54,0.00,0.00
1361,514899.02,0.00,0.00
1362,690850.73,0.00,0.00
1363,65512196.54,0.00,0.00
1364,7536438.94,0.00,0.00
1365,537548.54,0.00,0.00
1366,7332691.19,0.00,0.00
1367,6871334.79,0.00,0.00
1368,6720632.31,0.00,0.00
1369,502987.15,0.00,0.00
1370,7243309.02,0.00,0.00
1371,6542966.13,0.00,0.00
1372,1121629.24,0.00,0.00
1373,7133433.10,0.00,0.00
1374,941135.17,0.00,0.00
1375,6447633.98,0.00,0.00
1376,60428107.74,0.00,0.00
1377,844411.61,0.00,0.00
1378,60353281.97,0.00,0.00
1379,7235387.09,0.00,0.00
1380,854084.73,0.00,0.00
1381,675674.44,0.00,0.00
1382,6651479.72,0.00,0.00
1383,539472.34,0.00,0.00
1384,60646768.09,0.00,0.00
1385,7484113.45,0.00,0.00
1386,1250033.38,0.00,0.00
1387,505797.39,0.00,0.00
1388,1032122.85,0.00,0.00
1389,7297868.49,0.00,0.00
1390,67203827.86,0.00,0.00
1391,6887650.49,0.00,0.00
1392,6718063.12,0.00,0.00
1393,67148225.07,0.00,0.00
1394,7192130.33,0.00,0.00
1395,501845.84,0.00,0.00
1396,6564935.92,0.00,0.00
1397,7069870.71,0.00,0.00
1398,61067893.51,0.00,0.00
1399,67149137.02,0.00,0.00
1400,61018054.72,0.00,0.00
1401,1329046.96,0.00,0.00
1402,6533683.78,0.00,0.00
1403,1158657.31,0.00,0.00
1404,60986427.55,0.00,0.00
1405,61544516.32,0.00,0.00
1406,7176665.54,0.00,0.00
1407,987754.58,0.00,0.00
1408,60904809.00,0.00,0.00
1409,61452989.58,0.00,0.00
1410,6618503.57,0.00,0.00
1411,861970.66,0.00,0.00
1412,1080727.58,0.00,0.00
1413,856277.47,0.00,0.00
1414,756475.21,0.00,0.00
1415,7404262.78,0.00,0.00
1416,668708.09,0.00,0.00
1417,61236793.04,0.00,0.00
1418,61767498.73,0.00,0.00
1419,7229259.49,0.00,0.00
1420,61132450.82,0.00,0.00
1421,6853479.39,0.00,0.00
1422,583467.01,0.00,0.00
1423,61005858.42,0.00,0.00
1424,7121717.21,0.00,0.00
1425,6677334.55,0.00,0.00
1426,68814737.80,0.00,0.00
1427,546311.38,0.00,0.00
1428,7029664.28,0.00,0.00
1429,6603488.92,0.00,0.00
1430,1134594.92,0.00,0.00
1431,68847140.55,0.00,0.00
1432,968363.29,0.00,0.00
1433,6522824.29,0.00,0.00
1434,62338508.37,0.00,0.00
1435,777545.93,0.00,0.00
1436,62259043.93,0.00,0.00
1437,665350.44,0.00,0.00
1438,7303442.96,0.00,0.00
1439,961286.07,0.00,0.00
1440,6744816.78,0.00,0.00
1441,688115.60,0.00,0.00
1442,973919.39,0.00,0.00
1443,7524234.29,0.00,0.00
1444,822725.06,0.00,0.00
1445,7408471.35,0.00,0.00
1446,6976472.62,0.00,0.00
1447,663025.62,0.00,0.00
1448,7336649.42,0.00,0.00
1449,6881206.75,0.00,0.00
1450,556927.68,0.00,0.00
1451,6683540.82,0.00,0.00
1452,1186849.36,0.00,0.00
1453,7228358.98,0.00,0.00
1454,993509.05,0.00,0.00
1455,6576525.69,0.00,0.00
1456,819833.52,0.00,0.00
1457,70642658.71,0.00,0.00
1458,7293034.79,0.00,0.00
1459,724816.56,0.00,0.00
1460,70630070.45,0.00,0.00
1461,942470.31,0.00,0.00
1462,70568835.50,0.00,0.00
1463,765480.76,0.00,0.00
1464,6871459.96,0.00,0.00
1465,700407.03,0.00,0.00
1466,663086.41,0.00,0.00
1467,7564104.80,0.00,0.00
1468,547210.45,0.00,0.00
1469,7416971.92,0.00,0.00
1470,7038982.15,0.00,0.00
1471,7249449.97,0.00,0.00
1472,472403.53,0.00,0.00
1473,6941329.96,0.00,0.00
1474,7146950.96,0.00,0.00
1475,1169726.61,0.00,0.00
1476,71845678.33,0.00,0.00
1477,6802276.61,0.00,0.00
1478,1129132.99,0.00,0.00
1479,71865327.12,0.00,0.00
1480,6724816.80,0.00,0.00
1481,949597.36,0.00,0.00
1482,7355627.54,0.00,0.00
1483,838994.50,0.00,0.00
1484,777453.66,0.00,0.00
1485,672657.25,0.00,0.00
1486,530283.21,0.00,0.00
1487,6965675.59,0.00,0.00
1488,797636.75,0.00,0.00
1489,7588255.88,0.00,0.00
1490,7385132.31,0.00,0.00
1491,628681.42,0.00,0.00
1492,65701181.89,0.00,0.00
1493,443750.14,0.00,0.00
1494,7268775.22,0.00,0.00
1495,7140217.07,0.00,0.00
1496,65722526.79,0.00,0.00
1497,6985304.36,0.00,0.00
1498,7193832.64,0.00,0.00
1499,1215160.13,0.00,0.00
1500,6853998.66,0.00,0.00
1501,1023696.66,0.00,0.00
1502,73027816.53,0.00,0.00
1503,817631.72,0.00,0.00
1504,66881679.77,0.00,0.00
1505,6744556.90,0.00,0.00
1506,7276129.48,0.00,0.00
1507,66007696.87,0.00,0.00
1508,73055700.30,0.00,0.00
1509,921987.30,0.00,0.00
1510,66880051.14,0.00,0.00
1511,795464.28,0.00,0.00
1512,6873036.15,0.00,0.00
1513,598283.53,0.00,0.00
1514,7517399.79,0.00,0.00
1515,1251664.64,0.00,0.00
1516,73985682.01,0.00,0.00
1517,67207133.77,0.00,0.00
1518,589135.89,0.00,0.00
1519,7408555.27,0.00,0.00
1520,73933565.86,0.00,0.00
1521,1148814.92,0.00,0.00
1522,7087245.94,0.00,0.00
1523,73819794.65,0.00,0.00
1524,7328336.00,0.00,0.00
1525,603505.13,0.00,0.00
1526,6984480.14,0.00,0.00
1527,7196449.76,0.00,0.00
1528,66888885.50,0.00,0.00
1529,6818448.78,0.00,0.00
1530,66749507.90,0.00,0.00
1531,1425980.33,0.00,0.00
1532,6659682.75,0.00,0.00
1533,1259752.75,0.00,0.00
1534,7319746.97,0.00,0.00
1535,1054520.61,0.00,0.00
1536,963923.22,0.00,0.00
1537,767385.72,0.00,0.00
1538,981129.88,0.00,0.00
1539,6792304.52,0.00,0.00
1540,592166.42,0.00,0.00
1541,68351889.61,0.00,0.00
1542,67219277.38,0.00,0.00
1543,7529019.59,0.00,0.00
1544,902131.80,0.00,0.00
1545,68261341.33,0.00,0.00
1546,493753.19,0.00,0.00
1547,67046537.40,0.00,0.00
1548,75035991.19,0.00,0.00
1549,7318216.80,0.00,0.00
1550,74944959.40,0.00,0.00
1551,7123534.68,0.00,0.00
1552,6997869.49,0.00,0.00
1553,545509.10,0.00,0.00
1554,6802376.51,0.00,0.00
1555,7019016.27,0.00,0.00
1556,74971908.33,0.00,0.00
1557,1172815.32,0.00,0.00
1558,67261765.96,0.00,0.00
1559,6647503.14,0.00,0.00
1560,6809000.73,0.00,0.00
1561,6558650.26,0.00,0.00
1562,7022429.23,0.00,0.00
1563,6861759.42,0.00,0.00
1564,6799425.36,0.00,0.00
1565,6680137.40,0.00,0.00
1566,67832485.20,0.00,0.00
1567,75703737.26,0.00,0.00
1568,67688558.34,0.00,0.00
1569,6554715.63,0.00,0.00
1570,75684091.33,0.00,0.00
1571,6995513.92,0.00,0.00
1572,6686876.06,0.00,0.00
1573,6908388.61,0.00,0.00
1574,6808769.94,0.00,0.00
1575,77353339.20,0.00,0.00
1576,6672847.75,0.00,0.00
1577,6899027.35,0.00,0.00
1578,77325163.13,0.00,0.00
1579,6816764.83,0.00,0.00
1580,6663334.85,0.00,0.00
1581,6875233.17,0.00,0.00
1582,6547771.22,0.00,0.00
1583,7026598.45,0.00,0.00
1584,6959340.33,0.00,0.00
1585,77596690.18,0.00,0.00
1586,6786041.74,0.00,0.00
1587,77519868.37,0.00,0.00
1588,77512445.21,0.00,0.00
1589,6727054.83,0.00,0.00
1590,6874655.25,0.00,0.00
1591,79058318.38,0.00,0.00
1592,79015252.35,0.00,0.00
1593,72915050.75,0.00,0.00
1594,78944428.44,0.00,0.00
1595,72797782.42,0.00,0.00
1596,8395477.53,0.00,0.00
1597,5901060.10,0.00,0.00
1598,5373006.82,0.00,0.00
1599,73038969.04,0.00,0.00
1600,5763365.51,0.00,0.00
1601,79541190.15,0.00,0.00
1602,8569436.55,0.00,0.00
1603,5370773.79,0.00,0.00
1604,5614762.07,0.00,0.00
1605,8419469.59,0.00,0.00
1606,79532593.25,0.00,0.00
1607,5212817.67,0.00,0.00
1608,5486106.87,0.00,0.00
1609,5019363.88,0.00,0.00
1610,8266371.73,0.00,0.00
1611,4837195.40,0.00,0.00
1612,8173366.07,0.00,0.00
1613,72362950.33,0.00,0.00
1614,72186897.04,0.00,0.00
1615,5790575.98,0.00,0.00
1616,8328564.41,0.00,0.00
1617,5569998.98,0.00,0.00
1618,5129811.29,0.00,0.00
1619,74038433.79,0.00,0.00
1620,73875670.43,0.00,0.00
1621,4960204.36,0.00,0.00
1622,5482378.24,0.00,0.00
1623,72431912.18,0.00,0.00
1624,4883498.67,0.00,0.00
1625,5419471.74,0.00,0.00
1626,8577096.70,0.00,0.00
1627,4784343.48,0.00,0.00
1628,5307922.36,0.00,0.00
1629,8402744.77,0.00,0.00
1630,4659696.58,0.00,0.00
1631,8279381.99,0.00,0.00
1632,8173220.16,0.00,0.00
1633,81347661.26,0.00,0.00
1634,5581765.89,0.00,0.00
1635,81247575.52,0.00,0.00
1636,4864163.40,0.00,0.00
1637,73297585.96,0.00,0.00
1638,81238889.93,0.00,0.00
1639,73131482.84,0.00,0.00
1640,4791869.40,0.00,0.00
1641,5596340.66,0.00,0.00
1642,8405852.32,0.00,0.00
1643,5502305.27,0.00,0.00
1644,4721815.35,0.00,0.00
1645,5327514.65,0.00,0.00
1646,4538650.04,0.00,0.00
1647,4412289.86,0.00,0.00
1648,5225992.68,0.00,0.00
1649,82254710.91,0.00,0.00
1650,81831431.87,0.00,0.00
1651,73620940.69,0.00,0.00
1652,82228377.10,0.00,0.00
1653,11280410.77,0.00,0.00
1654,81819532.16,0.00,0.00
1655,73571691.27,0.00,0.00
1656,11126915.22,0.00,0.00
1657,5391504.53,0.00,0.00
1658,10943960.43,0.00,0.00
1659,4702718.97,0.00,0.00
1660,4490029.34,0.00,0.00
1661,5350518.94,0.00,0.00
1662,10839431.52,0.00,0.00
1663,9546924.35,0.00,0.00
1664,73729607.11,0.00,0.00
1665,4394982.81,0.00,0.00
1666,5244454.86,0.00,0.00
1667,9336278.92,0.00,0.00
1668,5049409.87,0.00,0.00
1669,4263127.09,0.00,0.00
1670,9195596.93,0.00,0.00
1671,4821308.61,0.00,0.00
1672,4084694.62,0.00,0.00
1673,11100514.65,0.00,0.00
1674,9064716.34,0.00,0.00
1675,5117797.85,0.00,0.00
1676,74431189.78,0.00,0.00
1677,11292882.44,0.00,0.00
1678,4394531.49,0.00,0.00
1679,74261404.75,0.00,0.00
1680,9394109.25,0.00,0.00
1681,11185052.63,0.00,0.00
1682,4313148.26,0.00,0.00
1683,5131152.87,0.00,0.00
1684,84026686.43,0.00,0.00
1685,11059883.83,0.00,0.00
1686,4130552.05,0.00,0.00
1687,83491477.97,0.00,0.00
1688,4999935.87,0.00,0.00
1689,84007496.36,0.00,0.00
1690,10982339.38,0.00,0.00
1691,83512904.41,0.00,0.00
1692,9589549.54,0.00,0.00
1693,4888760.81,0.00,0.00
1694,83416289.81,0.00,0.00
1695,9343108.65,0.00,0.00
1696,84004346.37,0.00,0.00
1697,78371981.38,0.00,0.00
1698,4790347.81,0.00,0.00
1699,9269939.90,0.00,0.00
1700,78216445.21,0.00,0.00
1701,4433830.02,0.00,0.00
1702,11236678.12,0.00,0.00
1703,9192024.47,0.00,0.00
1704,4357060.19,0.00,0.00
1705,4922261.00,0.00,0.00
1706,78401414.39,0.00,0.00
1707,4897310.50,0.00,0.00
1708,11418630.84,0.00,0.00
1709,9430823.80,0.00,0.00
1710,4604830.27,0.00,0.00
