task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
929,166423.32,0.00,0.00
930,102555.99,0.00,0.00
931,135635.85,0.00,0.00
932,124888.90,0.00,0.00
933,166581.87,0.00,0.00
934,121264.46,0.00,0.00
935,156905.65,0.00,0.00
936,172783.37,0.00,0.00
937,143905.88,0.00,0.00
938,119336.37,0.00,0.00
939,162253.14,0.00,0.00
940,141797.54,0.00,0.00
941,178286.31,0.00,0.00
942,106225.25,0.00,0.00
943,160845.28,0.00,0.00
944,127663.85,0.00,0.00
945,177972.79,0.00,0.00
946,109181.40,0.00,0.00
947,150744.92,0.00,0.00
948,130055.43,0.00,0.00
949,165329.69,0.00,0.00
950,109630.11,0.00,0.00
951,153529.17,0.00,0.00
952,129771.23,0.00,0.00
953,168633.94,0.00,0.00
954,136966.94,0.00,0.00
955,123282.19,0.00,0.00
956,152161.36,0.00,0.00
957,142199.28,0.00,0.00
958,106880.43,0.00,0.00
959,152740.48,0.00,0.00
960,128872.63,0.00,0.00
961,170234.92,0.00,0.00
962,139622.69,0.00,0.00
963,108792.07,0.00,0.00
964,149677.52,0.00,0.00
965,143979.07,0.00,0.00
966,145770.79,0.00,0.00
967,117813.83,0.00,0.00
968,131041.53,0.00,0.00
969,168110.37,0.00,0.00
970,150514.60,0.00,0.00
971,108367.44,0.00,0.00
972,155152.56,0.00,0.00
973,120736.60,0.00,0.00
974,140334.13,0.00,0.00
975,109012.37,0.00,0.00
976,164300.20,0.00,0.00
977,139602.66,0.00,0.00
978,113056.90,0.00,0.00
979,158921.96,0.00,0.00
980,169843.44,0.00,0.00
981,142513.28,0.00,0.00
982,113333.70,0.00,0.00
983,159556.15,0.00,0.00
984,127632.62,0.00,0.00
985,173208.95,0.00,0.00
986,143995.05,0.00,0.00
987,115971.80,0.00,0.00
988,131632.57,0.00,0.00
989,175132.04,0.00,0.00
990,147262.81,0.00,0.00
991,115779.16,0.00,0.00
992,160742.52,0.00,0.00
993,132729.77,0.00,0.00
994,145437.72,0.00,0.00
995,114576.58,0.00,0.00
996,160718.20,0.00,0.00
997,131518.84,0.00,0.00
998,114058.97,0.00,0.00
999,161442.28,0.00,0.00
1000,133423.57,0.00,0.00
1001,175696.61,0.00,0.00
1002,98530.53,0.00,0.00
1003,145828.72,0.00,0.00
1004,118901.01,0.00,0.00
1005,162860.16,0.00,0.00
1006,114930.39,0.00,0.00
1007,150096.42,0.00,0.00
1008,120165.11,0.00,0.00
1009,163316.25,0.00,0.00
1010,135635.61,0.00,0.00
1011,112064.84,0.00,0.00
1012,166173.22,0.00,0.00
1013,136310.58,0.00,0.00
1014,111352.44,0.00,0.00
1015,147327.66,0.00,0.00
1016,137828.83,0.00,0.00
1017,169759.75,0.00,0.00
1018,110213.99,0.00,0.00
1019,151293.28,0.00,0.00
1020,122061.49,0.00,0.00
1021,175754.79,0.00,0.00
1022,151406.76,0.00,0.00
1023,128776.79,0.00,0.00
1024,165011.41,0.00,0.00
1025,139326.81,0.00,0.00
1026,113249.06,0.00,0.00
1027,158824.92,0.00,0.00
1028,138361.45,0.00,0.00
1029,184206.01,0.00,0.00
1030,122496.37,0.00,0.00
1031,161754.37,0.00,0.00
1032,152821.06,0.00,0.00
1033,187104.46,0.00,0.00
1034,97952.84,0.00,0.00
1035,161954.64,0.00,0.00
1036,111918.93,0.00,0.00
1037,189029.22,0.00,0.00
1038,101295.71,0.00,0.00
1039,136635.07,0.00,0.00
1040,152391.43,0.00,0.00
1041,128780.13,0.00,0.00
1042,139872.31,0.00,0.00
1043,120509.39,0.00,0.00
1044,131532.91,0.00,0.00
1045,171817.30,0.00,0.00
1046,118066.07,0.00,0.00
1047,157102.82,0.00,0.00
1048,131340.74,0.00,0.00
1049,174469.23,0.00,0.00
1050,144362.21,0.00,0.00
1051,117414.71,0.00,0.00
1052,133371.35,0.00,0.00
1053,174057.25,0.00,0.00
1054,104083.54,0.00,0.00
1055,149541.85,0.00,0.00
1056,120220.42,0.00,0.00
1057,177036.29,0.00,0.00
1058,148552.18,0.00,0.00
1059,122272.49,0.00,0.00
1060,161639.69,0.00,0.00
1061,135749.34,0.00,0.00
1062,151086.57,0.00,0.00
1063,122802.73,0.00,0.00
1064,163952.83,0.00,0.00
1065,136501.79,0.00,0.00
1066,154335.98,0.00,0.00
1067,123807.67,0.00,0.00
1068,168819.19,0.00,0.00
1069,138974.43,0.00,0.00
1070,110010.86,0.00,0.00
1071,155965.81,0.00,0.00
1072,124844.79,0.00,0.00
1073,170189.38,0.00,0.00
1074,98631.86,0.00,0.00
1075,141671.90,0.00,0.00
1076,158471.11,0.00,0.00
1077,125698.57,0.00,0.00
1078,99349.98,0.00,0.00
1079,143137.45,0.00,0.00
1080,161025.05,0.00,0.00
1081,126964.33,0.00,0.00
1082,99771.50,0.00,0.00
1083,140782.59,0.00,0.00
1084,116089.11,0.00,0.00
1085,149590.49,0.00,0.00
1086,141381.26,0.00,0.00
1087,117467.16,0.00,0.00
1088,129882.34,0.00,0.00
1089,168085.58,0.00,0.00
1090,121448.04,0.00,0.00
1091,167455.43,0.00,0.00
1092,144192.22,0.00,0.00
1093,179016.35,0.00,0.00
1094,154384.61,0.00,0.00
1095,122709.99,0.00,0.00
1096,142314.91,0.00,0.00
1097,182773.11,0.00,0.00
1098,145985.60,0.00,0.00
1099,110956.91,0.00,0.00
1100,129657.98,0.00,0.00
1101,174818.04,0.00,0.00
1102,97276.21,0.00,0.00
1103,140054.46,0.00,0.00
1104,99006.18,0.00,0.00
1105,106964.83,0.00,0.00
1106,162165.88,0.00,0.00
1107,111694.10,0.00,0.00
1108,130441.19,0.00,0.00
1109,129848.48,0.00,0.00
1110,141293.53,0.00,0.00
1111,115773.68,0.00,0.00
1112,131134.99,0.00,0.00
1113,166197.78,0.00,0.00
1114,104527.95,0.00,0.00
1115,143268.11,0.00,0.00
1116,132089.85,0.00,0.00
1117,168645.38,0.00,0.00
1118,147794.25,0.00,0.00
1119,122283.22,0.00,0.00
1120,133069.99,0.00,0.00
1121,171267.99,0.00,0.00
1122,109100.82,0.00,0.00
1123,148772.95,0.00,0.00
1124,160278.80,0.00,0.00
1125,133264.78,0.00,0.00
1126,111381.29,0.00,0.00
1127,149057.39,0.00,0.00
1128,160427.57,0.00,0.00
1129,130577.56,0.00,0.00
1130,148310.18,0.00,0.00
1131,125086.78,0.00,0.00
1132,163095.24,0.00,0.00
1133,145520.21,0.00,0.00
1134,107784.27,0.00,0.00
1135,162252.43,0.00,0.00
1136,129920.48,0.00,0.00
1137,194125.65,0.00,0.00
1138,144881.73,0.00,0.00
1139,126423.36,0.00,0.00
1140,165391.21,0.00,0.00
1141,143104.79,0.00,0.00
1142,123262.17,0.00,0.00
1143,163117.89,0.00,0.00
1144,165704.97,0.00,0.00
1145,140815.97,0.00,0.00
1146,125282.29,0.00,0.00
1147,162156.58,0.00,0.00
1148,142257.45,0.00,0.00
1149,185461.04,0.00,0.00
1150,127011.78,0.00,0.00
1151,163668.39,0.00,0.00
1152,147740.84,0.00,0.00
1153,104079.96,0.00,0.00
1154,201011.66,0.00,0.00
1155,158537.86,0.00,0.00
1156,135640.62,0.00,0.00
1157,105334.76,0.00,0.00
1158,189950.23,0.00,0.00
1159,146006.58,0.00,0.00
1160,113187.55,0.00,0.00
1161,158827.07,0.00,0.00
1162,140600.92,0.00,0.00
1163,126120.09,0.00,0.00
1164,151155.71,0.00,0.00
1165,139129.64,0.00,0.00
1166,112127.07,0.00,0.00
1167,158406.02,0.00,0.00
1168,125585.56,0.00,0.00
1169,187931.30,0.00,0.00
1170,147001.74,0.00,0.00
1171,115832.09,0.00,0.00
1172,126841.31,0.00,0.00
1173,162050.96,0.00,0.00
1174,148033.62,0.00,0.00
1175,118456.36,0.00,0.00
1176,127631.90,0.00,0.00
1177,165177.82,0.00,0.00
1178,150918.25,0.00,0.00
1179,120062.11,0.00,0.00
1180,131482.36,0.00,0.00
1181,170754.43,0.00,0.00
1182,155316.11,0.00,0.00
1183,121417.28,0.00,0.00
1184,128243.21,0.00,0.00
1185,176905.63,0.00,0.00
1186,153282.40,0.00,0.00
1187,122135.64,0.00,0.00
1188,163048.03,0.00,0.00
1189,146173.24,0.00,0.00
1190,109700.44,0.00,0.00
1191,156441.45,0.00,0.00
1192,133670.33,0.00,0.00
1193,184959.41,0.00,0.00
1194,142486.10,0.00,0.00
1195,112304.93,0.00,0.00
1196,117798.33,0.00,0.00
1197,174538.85,0.00,0.00
1198,148042.44,0.00,0.00
1199,117375.85,0.00,0.00
1200,160532.71,0.00,0.00
1201,138904.33,0.00,0.00
1202,149741.89,0.00,0.00
1203,119011.88,0.00,0.00
1204,164504.29,0.00,0.00
1205,142070.29,0.00,0.00
1206,151384.35,0.00,0.00
1207,120784.28,0.00,0.00
1208,128238.92,0.00,0.00
1209,165292.50,0.00,0.00
1210,104324.82,0.00,0.00
1211,152487.99,0.00,0.00
1212,126569.27,0.00,0.00
1213,166118.14,0.00,0.00
1214,154651.88,0.00,0.00
1215,123172.04,0.00,0.00
1216,176898.72,0.00,0.00
1217,144807.34,0.00,0.00
1218,125281.33,0.00,0.00
1219,172171.12,0.00,0.00
1220,132460.12,0.00,0.00
1221,179120.06,0.00,0.00
1222,142071.96,0.00,0.00
1223,123326.06,0.00,0.00
1224,166274.55,0.00,0.00
1225,132081.99,0.00,0.00
1226,116047.62,0.00,0.00
1227,150245.67,0.00,0.00
1228,141143.08,0.00,0.00
1229,173413.28,0.00,0.00
1230,99787.47,0.00,0.00
1231,150019.65,0.00,0.00
1232,127012.97,0.00,0.00
1233,173869.85,0.00,0.00
1234,131362.44,0.00,0.00
1235,100427.87,0.00,0.00
1236,125539.78,0.00,0.00
1237,159238.34,0.00,0.00
1238,135275.13,0.00,0.00
1239,102188.83,0.00,0.00
1240,127202.99,0.00,0.00
1241,163095.71,0.00,0.00
1242,109081.03,0.00,0.00
1243,156509.64,0.00,0.00
1244,115860.94,0.00,0.00
1245,173246.38,0.00,0.00
1246,143766.88,0.00,0.00
1247,112406.73,0.00,0.00
1248,121928.69,0.00,0.00
1249,163984.78,0.00,0.00
1250,148283.48,0.00,0.00
1251,122573.85,0.00,0.00
1252,167872.91,0.00,0.00
1253,139606.00,0.00,0.00
1254,122938.63,0.00,0.00
1255,166124.58,0.00,0.00
1256,174101.11,0.00,0.00
1257,140485.76,0.00,0.00
1258,107594.25,0.00,0.00
1259,149811.98,0.00,0.00
1260,129653.22,0.00,0.00
1261,175684.45,0.00,0.00
1262,136998.65,0.00,0.00
1263,110260.01,0.00,0.00
1264,165237.43,0.00,0.00
1265,132314.92,0.00,0.00
1266,135721.68,0.00,0.00
1267,110864.88,0.00,0.00
1268,132221.70,0.00,0.00
1269,131129.03,0.00,0.00
1270,140724.18,0.00,0.00
1271,111514.33,0.00,0.00
1272,132973.67,0.00,0.00
1273,168843.27,0.00,0.00
1274,143252.37,0.00,0.00
1275,121971.13,0.00,0.00
1276,134953.26,0.00,0.00
1277,174689.05,0.00,0.00
1278,111116.89,0.00,0.00
1279,145477.29,0.00,0.00
1280,122049.33,0.00,0.00
1281,158051.25,0.00,0.00
1282,139257.43,0.00,0.00
1283,118913.89,0.00,0.00
1284,153443.34,0.00,0.00
1285,142878.29,0.00,0.00
1286,154852.63,0.00,0.00
1287,124662.64,0.00,0.00
1288,178166.39,0.00,0.00
1289,140654.80,0.00,0.00
1290,121066.33,0.00,0.00
1291,165898.80,0.00,0.00
1292,173481.70,0.00,0.00
1293,142946.72,0.00,0.00
1294,147570.61,0.00,0.00
1295,122705.46,0.00,0.00
1296,129369.02,0.00,0.00
1297,174723.15,0.00,0.00
1298,149557.59,0.00,0.00
1299,123237.61,0.00,0.00
1300,162950.52,0.00,0.00
1301,130816.70,0.00,0.00
1302,104528.19,0.00,0.00
1303,153369.90,0.00,0.00
1304,133895.40,0.00,0.00
1305,178013.56,0.00,0.00
1306,137816.67,0.00,0.00
1307,122000.22,0.00,0.00
1308,129927.64,0.00,0.00
1309,164291.62,0.00,0.00
1310,150637.63,0.00,0.00
1311,116728.54,0.00,0.00
1312,163564.44,0.00,0.00
1313,139170.65,0.00,0.00
1314,102006.20,0.00,0.00
1315,154431.34,0.00,0.00
1316,123514.18,0.00,0.00
1317,163421.87,0.00,0.00
1318,139571.91,0.00,0.00
1319,118591.55,0.00,0.00
1320,166231.87,0.00,0.00
1321,140783.07,0.00,0.00
1322,104475.02,0.00,0.00
1323,159291.27,0.00,0.00
1324,127029.18,0.00,0.00
1325,181058.41,0.00,0.00
1326,142933.61,0.00,0.00
1327,121010.30,0.00,0.00
1328,153300.29,0.00,0.00
1329,127827.17,0.00,0.00
1330,96712.35,0.00,0.00
1331,158256.53,0.00,0.00
1332,128055.10,0.00,0.00
1333,168480.40,0.00,0.00
1334,142429.35,0.00,0.00
1335,110411.41,0.00,0.00
1336,157940.63,0.00,0.00
1337,125667.57,0.00,0.00
1338,141991.14,0.00,0.00
1339,110506.77,0.00,0.00
1340,156652.69,0.00,0.00
1341,143127.20,0.00,0.00
1342,117054.46,0.00,0.00
1343,164806.84,0.00,0.00
1344,138589.14,0.00,0.00
1345,183959.96,0.00,0.00
1346,154518.84,0.00,0.00
1347,131062.27,0.00,0.00
1348,137059.21,0.00,0.00
1349,171845.20,0.00,0.00
1350,108391.05,0.00,0.00
1351,151280.88,0.00,0.00
1352,126856.57,0.00,0.00
1353,166914.70,0.00,0.00
1354,145406.48,0.00,0.00
1355,120388.03,0.00,0.00
1356,147836.45,0.00,0.00
1357,125354.77,0.00,0.00
1358,101348.88,0.00,0.00
1359,143853.19,0.00,0.00
1360,122977.50,0.00,0.00
1361,164975.88,0.00,0.00
1362,128803.97,0.00,0.00
1363,103637.46,0.00,0.00
1364,151166.20,0.00,0.00
1365,123049.02,0.00,0.00
1366,149587.39,0.00,0.00
1367,124616.62,0.00,0.00
1368,155086.76,0.00,0.00
1369,141926.53,0.00,0.00
1370,111957.31,0.00,0.00
1371,167329.55,0.00,0.00
1372,126351.83,0.00,0.00
1373,171217.68,0.00,0.00
1374,108792.30,0.00,0.00
1375,146929.74,0.00,0.00
1376,126329.66,0.00,0.00
1377,170981.17,0.00,0.00
1378,109170.91,0.00,0.00
1379,149878.03,0.00,0.00
1380,154387.71,0.00,0.00
1381,131409.65,0.00,0.00
1382,136196.14,0.00,0.00
1383,109901.91,0.00,0.00
1384,158284.90,0.00,0.00
1385,129940.99,0.00,0.00
1386,113124.85,0.00,0.00
1387,153086.19,0.00,0.00
1388,128329.99,0.00,0.00
1389,163724.18,0.00,0.00
1390,118910.31,0.00,0.00
1391,154695.51,0.00,0.00
1392,130981.92,0.00,0.00
1393,184679.51,0.00,0.00
1394,140585.90,0.00,0.00
1395,120311.74,0.00,0.00
1396,151275.63,0.00,0.00
1397,131359.82,0.00,0.00
1398,124265.43,0.00,0.00
1399,159283.64,0.00,0.00
1400,131524.09,0.00,0.00
1401,169624.57,0.00,0.00
1402,111131.19,0.00,0.00
1403,159404.99,0.00,0.00
1404,138106.82,0.00,0.00
1405,187509.54,0.00,0.00
1406,124135.73,0.00,0.00
1407,169648.65,0.00,0.00
1408,142435.07,0.00,0.00
1409,184708.12,0.00,0.00
1410,153579.00,0.00,0.00
1411,126124.86,0.00,0.00
1412,167339.09,0.00,0.00
1413,146631.72,0.00,0.00
1414,144485.00,0.00,0.00
1415,115634.44,0.00,0.00
1416,159121.51,0.00,0.00
1417,139449.36,0.00,0.00
1418,147733.21,0.00,0.00
1419,132083.65,0.00,0.00
1420,163637.16,0.00,0.00
1421,143059.97,0.00,0.00
1422,133622.88,0.00,0.00
1423,169962.41,0.00,0.00
1424,164774.89,0.00,0.00
1425,143264.77,0.00,0.00
1426,116638.18,0.00,0.00
1427,169318.44,0.00,0.00
1428,126895.43,0.00,0.00
1429,179839.61,0.00,0.00
1430,117310.76,0.00,0.00
1431,154200.08,0.00,0.00
1432,132634.64,0.00,0.00
1433,167331.46,0.00,0.00
1434,118951.80,0.00,0.00
1435,156759.98,0.00,0.00
1436,170935.87,0.00,0.00
1437,149084.33,0.00,0.00
1438,119528.06,0.00,0.00
1439,175122.98,0.00,0.00
1440,132591.49,0.00,0.00
1441,186448.81,0.00,0.00
1442,104531.29,0.00,0.00
1443,141348.36,0.00,0.00
1444,153401.37,0.00,0.00
1445,132075.07,0.00,0.00
1446,107335.81,0.00,0.00
1447,142631.05,0.00,0.00
1448,119979.38,0.00,0.00
1449,168130.87,0.00,0.00
1450,133073.33,0.00,0.00
1451,126593.59,0.00,0.00
1452,156313.66,0.00,0.00
1453,139200.93,0.00,0.00
1454,115929.37,0.00,0.00
1455,165308.71,0.00,0.00
1456,141486.41,0.00,0.00
1457,174744.84,0.00,0.00
1458,117434.02,0.00,0.00
1459,153043.51,0.00,0.00
1460,141178.61,0.00,0.00
1461,177413.94,0.00,0.00
1462,123340.61,0.00,0.00
1463,155166.39,0.00,0.00
1464,163819.07,0.00,0.00
1465,142929.08,0.00,0.00
1466,118804.69,0.00,0.00
1467,153917.55,0.00,0.00
1468,161177.40,0.00,0.00
1469,143749.24,0.00,0.00
1470,108574.87,0.00,0.00
1471,157309.06,0.00,0.00
1472,128900.05,0.00,0.00
1473,164092.54,0.00,0.00
1474,141110.18,0.00,0.00
1475,112963.44,0.00,0.00
1476,127212.52,0.00,0.00
1477,168368.34,0.00,0.00
1478,107763.05,0.00,0.00
1479,149357.08,0.00,0.00
1480,114714.62,0.00,0.00
1481,152671.81,0.00,0.00
1482,107403.99,0.00,0.00
1483,141645.67,0.00,0.00
1484,149995.33,0.00,0.00
1485,130120.75,0.00,0.00
1486,107826.95,0.00,0.00
1487,159253.84,0.00,0.00
1488,134390.35,0.00,0.00
1489,170169.83,0.00,0.00
1490,106449.13,0.00,0.00
1491,156182.53,0.00,0.00
1492,142895.22,0.00,0.00
1493,134421.11,0.00,0.00
1494,141285.42,0.00,0.00
1495,113085.03,0.00,0.00
1496,121229.17,0.00,0.00
1497,155491.83,0.00,0.00
1498,108687.40,0.00,0.00
1499,144816.16,0.00,0.00
1500,142588.62,0.00,0.00
1501,118832.11,0.00,0.00
1502,96457.48,0.00,0.00
1503,146110.77,0.00,0.00
1504,121072.05,0.00,0.00
1505,167253.02,0.00,0.00
1506,133664.85,0.00,0.00
1507,116188.76,0.00,0.00
1508,153546.57,0.00,0.00
1509,121242.76,0.00,0.00
1510,114633.32,0.00,0.00
1511,152384.76,0.00,0.00
1512,157984.02,0.00,0.00
1513,139908.79,0.00,0.00
1514,151974.68,0.00,0.00
1515,129931.93,0.00,0.00
1516,176719.43,0.00,0.00
1517,153486.97,0.00,0.00
1518,112279.65,0.00,0.00
1519,167479.75,0.00,0.00
1520,123761.65,0.00,0.00
1521,137863.16,0.00,0.00
1522,189916.85,0.00,0.00
1523,114452.12,0.00,0.00
1524,126925.47,0.00,0.00
1525,162518.98,0.00,0.00
1526,118780.14,0.00,0.00
1527,157337.90,0.00,0.00
1528,131450.18,0.00,0.00
1529,169254.30,0.00,0.00
1530,121377.94,0.00,0.00
1531,169399.74,0.00,0.00
1532,144991.64,0.00,0.00
1533,201750.99,0.00,0.00
1534,155697.11,0.00,0.00
1535,133713.48,0.00,0.00
1536,185247.66,0.00,0.00
1537,161403.18,0.00,0.00
1538,121535.78,0.00,0.00
1539,122939.11,0.00,0.00
1540,188144.68,0.00,0.00
1541,97815.75,0.00,0.00
1542,203173.88,0.00,0.00
1543,152227.40,0.00,0.00
1544,124351.50,0.00,0.00
1545,162378.79,0.00,0.00
1546,138750.31,0.00,0.00
1547,116941.21,0.00,0.00
1548,165888.79,0.00,0.00
1549,143554.69,0.00,0.00
1550,118575.57,0.00,0.00
1551,160125.02,0.00,0.00
1552,129655.12,0.00,0.00
1553,167885.78,0.00,0.00
1554,118244.17,0.00,0.00
1555,162605.29,0.00,0.00
1556,130216.36,0.00,0.00
1557,171729.09,0.00,0.00
1558,108360.77,0.00,0.00
1559,161186.70,0.00,0.00
1560,158935.55,0.00,0.00
1561,133326.77,0.00,0.00
1562,152309.66,0.00,0.00
1563,128129.96,0.00,0.00
1564,166082.62,0.00,0.00
1565,154121.64,0.00,0.00
1566,129709.01,0.00,0.00
1567,169296.26,0.00,0.00
1568,142678.98,0.00,0.00
1569,115289.69,0.00,0.00
1570,201877.36,0.00,0.00
1571,158811.09,0.00,0.00
1572,175433.16,0.00,0.00
1573,144784.69,0.00,0.00
1574,100428.82,0.00,0.00
1575,158538.34,0.00,0.00
1576,133245.23,0.00,0.00
1577,180485.01,0.00,0.00
1578,143944.98,0.00,0.00
1579,120610.00,0.00,0.00
1580,170699.12,0.00,0.00
1581,149687.77,0.00,0.00
1582,107759.24,0.00,0.00
1583,162415.74,0.00,0.00
1584,121894.36,0.00,0.00
1585,190432.31,0.00,0.00
1586,109386.21,0.00,0.00
1587,154814.00,0.00,0.00
1588,160819.53,0.00,0.00
1589,135184.53,0.00,0.00
1590,140085.46,0.00,0.00
1591,112182.62,0.00,0.00
1592,165766.00,0.00,0.00
1593,133852.24,0.00,0.00
1594,112434.86,0.00,0.00
1595,161326.17,0.00,0.00
1596,171680.69,0.00,0.00
1597,141902.21,0.00,0.00
1598,124257.80,0.00,0.00
1599,157317.16,0.00,0.00
1600,173122.41,0.00,0.00
1601,143502.24,0.00,0.00
1602,145542.86,0.00,0.00
1603,124365.57,0.00,0.00
1604,157426.12,0.00,0.00
1605,138299.23,0.00,0.00
1606,122631.31,0.00,0.00
1607,158844.71,0.00,0.00
1608,167111.64,0.00,0.00
1609,140603.54,0.00,0.00
1610,108514.31,0.00,0.00
1611,161466.12,0.00,0.00
1612,171465.87,0.00,0.00
1613,141568.42,0.00,0.00
1614,112349.75,0.00,0.00
1615,168660.64,0.00,0.00
1616,127126.93,0.00,0.00
1617,173880.58,0.00,0.00
1618,98754.64,0.00,0.00
1619,150868.42,0.00,0.00
1620,122997.52,0.00,0.00
1621,175754.79,0.00,0.00
1622,102432.97,0.00,0.00
1623,142646.79,0.00,0.00
1624,124639.27,0.00,0.00
1625,165788.89,0.00,0.00
1626,134325.27,0.00,0.00
1627,110110.04,0.00,0.00
1628,141703.61,0.00,0.00
1629,134392.26,0.00,0.00
1630,110141.99,0.00,0.00
1631,150891.78,0.00,0.00
1632,130443.33,0.00,0.00
1633,176588.77,0.00,0.00
1634,136784.32,0.00,0.00
1635,109658.48,0.00,0.00
1636,158269.41,0.00,0.00
1637,132476.09,0.00,0.00
1638,108647.35,0.00,0.00
1639,154372.22,0.00,0.00
1640,161667.35,0.00,0.00
1641,133077.14,0.00,0.00
1642,138315.20,0.00,0.00
1643,124743.46,0.00,0.00
1644,164546.73,0.00,0.00
1645,137193.20,0.00,0.00
1646,111341.71,0.00,0.00
1647,158169.03,0.00,0.00
1648,122682.33,0.00,0.00
1649,166836.02,0.00,0.00
1650,97737.79,0.00,0.00
1651,147395.13,0.00,0.00
1652,155564.55,0.00,0.00
1653,126788.62,0.00,0.00
1654,133248.33,0.00,0.00
1655,114721.06,0.00,0.00
1656,156610.73,0.00,0.00
1657,127129.55,0.00,0.00
1658,115272.05,0.00,0.00
1659,149369.24,0.00,0.00
1660,166003.23,0.00,0.00
1661,135238.89,0.00,0.00
1662,109329.46,0.00,0.00
1663,143980.98,0.00,0.00
1664,165187.12,0.00,0.00
1665,150933.27,0.00,0.00
1666,106882.10,0.00,0.00
1667,162325.86,0.00,0.00
1668,130681.51,0.00,0.00
1669,180072.31,0.00,0.00
1670,143580.44,0.00,0.00
1671,125208.38,0.00,0.00
1672,160771.13,0.00,0.00
1673,130227.80,0.00,0.00
1674,107455.02,0.00,0.00
1675,159338.71,0.00,0.00
1676,134534.12,0.00,0.00
1677,176285.74,0.00,0.00
1678,144777.06,0.00,0.00
1679,125721.93,0.00,0.00
1680,162284.85,0.00,0.00
1681,133584.50,0.00,0.00
1682,106754.54,0.00,0.00
1683,163260.22,0.00,0.00
1684,132423.40,0.00,0.00
1685,175671.58,0.00,0.00
1686,146850.59,0.00,0.00
1687,124218.94,0.00,0.00
1688,158694.03,0.00,0.00
1689,134418.73,0.00,0.00
1690,113121.99,0.00,0.00
1691,162890.67,0.00,0.00
1692,137477.87,0.00,0.00
1693,180862.43,0.00,0.00
1694,147824.76,0.00,0.00
1695,129923.82,0.00,0.00
1696,165823.46,0.00,0.00
1697,136821.99,0.00,0.00
1698,125598.91,0.00,0.00
1699,161684.27,0.00,0.00
1700,162684.92,0.00,0.00
1701,136227.85,0.00,0.00
1702,111925.13,0.00,0.00
1703,160321.47,0.00,0.00
1704,139666.80,0.00,0.00
1705,182008.03,0.00,0.00
1706,161885.74,0.00,0.00
1707,129572.87,0.00,0.00
1708,137489.32,0.00,0.00
1709,99544.76,0.00,0.00
1710,180571.08,0.00,0.00
1711,109275.34,0.00,0.00
1712,161774.40,0.00,0.00
1713,168836.36,0.00,0.00
1714,103042.84,0.00,0.00
1715,134834.77,0.00,0.00
1716,155759.81,0.00,0.00
1717,131212.95,0.00,0.00
1718,138430.12,0.00,0.00
1719,118295.19,0.00,0.00
1720,156635.76,0.00,0.00
1721,131371.26,0.00,0.00
1722,117147.68,0.00,0.00
1723,155220.99,0.00,0.00
1724,172561.17,0.00,0.00
1725,140190.60,0.00,0.00
1726,142242.43,0.00,0.00
1727,121018.89,0.00,0.00
1728,126001.60,0.00,0.00
1729,170107.36,0.00,0.00
1730,102434.87,0.00,0.00
1731,154955.63,0.00,0.00
1732,125843.76,0.00,0.00
1733,166686.30,0.00,0.00
1734,138397.22,0.00,0.00
1735,120665.07,0.00,0.00
1736,153617.14,0.00,0.00
1737,142074.58,0.00,0.00
1738,152490.14,0.00,0.00
1739,125194.31,0.00,0.00
1740,124634.03,0.00,0.00
1741,164179.09,0.00,0.00
1742,110590.70,0.00,0.00
1743,151313.07,0.00,0.00
1744,125267.03,0.00,0.00
1745,163061.38,0.00,0.00
1746,137024.64,0.00,0.00
1747,115279.67,0.00,0.00
1748,150432.83,0.00,0.00
1749,128911.97,0.00,0.00
1750,117439.51,0.00,0.00
1751,157782.08,0.00,0.00
1752,131694.08,0.00,0.00
1753,166409.73,0.00,0.00
1754,119611.74,0.00,0.00
1755,162395.95,0.00,0.00
1756,134902.72,0.00,0.00
1757,171082.97,0.00,0.00
1758,121830.70,0.00,0.00
1759,163419.25,0.00,0.00
1760,172322.99,0.00,0.00
1761,153004.65,0.00,0.00
1762,103467.23,0.00,0.00
1763,167554.14,0.00,0.00
1764,134429.93,0.00,0.00
1765,168383.84,0.00,0.00
1766,120367.53,0.00,0.00
1767,153936.39,0.00,0.00
1768,136120.80,0.00,0.00
1769,169407.61,0.00,0.00
1770,123387.81,0.00,0.00
1771,156531.81,0.00,0.00
1772,138418.91,0.00,0.00
1773,172479.15,0.00,0.00
1774,107300.28,0.00,0.00
1775,158553.36,0.00,0.00
1776,131316.66,0.00,0.00
1777,174752.71,0.00,0.00
1778,104145.29,0.00,0.00
1779,137648.11,0.00,0.00
1780,150120.50,0.00,0.00
1781,133979.08,0.00,0.00
1782,121275.19,0.00,0.00
1783,157673.36,0.00,0.00
1784,140674.83,0.00,0.00
1785,98243.00,0.00,0.00
1786,181106.09,0.00,0.00
1787,150539.64,0.00,0.00
1788,129540.92,0.00,0.00
1789,103222.61,0.00,0.00
1790,185028.79,0.00,0.00
1791,156861.07,0.00,0.00
1792,127908.23,0.00,0.00
1793,172364.23,0.00,0.00
1794,137178.18,0.00,0.00
1795,112241.98,0.00,0.00
1796,147815.47,0.00,0.00
1797,137370.11,0.00,0.00
1798,113258.60,0.00,0.00
1799,164002.18,0.00,0.00
1800,161288.98,0.00,0.00
1801,136819.12,0.00,0.00
1802,117126.23,0.00,0.00
1803,165189.27,0.00,0.00
1804,139533.04,0.00,0.00
1805,177970.41,0.00,0.00
