task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
929,266766.31,0.00,0.00
930,284283.64,0.00,0.00
931,401067.26,0.00,0.00
932,161223.41,0.00,0.00
933,333828.45,0.00,0.00
934,214420.32,0.00,0.00
935,355401.52,0.00,0.00
936,232575.18,0.00,0.00
937,373074.77,0.00,0.00
938,275554.90,0.00,0.00
939,411042.21,0.00,0.00
940,181332.11,0.00,0.00
941,302475.45,0.00,0.00
942,310334.92,0.00,0.00
943,216752.77,0.00,0.00
944,235022.78,0.00,0.00
945,348262.07,0.00,0.00
946,270976.31,0.00,0.00
947,390704.39,0.00,0.00
948,154060.13,0.00,0.00
949,300092.22,0.00,0.00
950,182465.55,0.00,0.00
951,327862.50,0.00,0.00
952,226784.71,0.00,0.00
953,340761.18,0.00,0.00
954,239679.57,0.00,0.00
955,381090.16,0.00,0.00
956,145083.19,0.00,0.00
957,290633.44,0.00,0.00
958,175366.64,0.00,0.00
959,296039.58,0.00,0.00
960,222116.23,0.00,0.00
961,310348.99,0.00,0.00
962,240939.62,0.00,0.00
963,412014.96,0.00,0.00
964,284782.65,0.00,0.00
965,191644.43,0.00,0.00
966,203572.27,0.00,0.00
967,321417.57,0.00,0.00
968,254184.01,0.00,0.00
969,361096.86,0.00,0.00
970,369454.86,0.00,0.00
971,268577.58,0.00,0.00
972,143702.27,0.00,0.00
973,288401.60,0.00,0.00
974,317736.39,0.00,0.00
975,215578.56,0.00,0.00
976,350291.25,0.00,0.00
977,242048.03,0.00,0.00
978,363967.90,0.00,0.00
979,283121.82,0.00,0.00
980,148841.86,0.00,0.00
981,302967.31,0.00,0.00
982,203409.19,0.00,0.00
983,219903.23,0.00,0.00
984,367576.12,0.00,0.00
985,245396.38,0.00,0.00
986,407501.94,0.00,0.00
987,407466.89,0.00,0.00
988,168030.74,0.00,0.00
989,291392.80,0.00,0.00
990,304764.99,0.00,0.00
991,203493.12,0.00,0.00
992,211994.17,0.00,0.00
993,344410.18,0.00,0.00
994,247105.84,0.00,0.00
995,367708.21,0.00,0.00
996,160659.07,0.00,0.00
997,288119.55,0.00,0.00
998,198541.40,0.00,0.00
999,316606.04,0.00,0.00
1000,237418.89,0.00,0.00
1001,373155.12,0.00,0.00
1002,254545.45,0.00,0.00
1003,394848.59,0.00,0.00
1004,166815.52,0.00,0.00
1005,275278.81,0.00,0.00
1006,314654.11,0.00,0.00
1007,209064.48,0.00,0.00
1008,228758.34,0.00,0.00
1009,348890.54,0.00,0.00
1010,375426.29,0.00,0.00
1011,268532.28,0.00,0.00
1012,156371.36,0.00,0.00
1013,291756.15,0.00,0.00
1014,198550.94,0.00,0.00
1015,329436.30,0.00,0.00
1016,220438.72,0.00,0.00
1017,363300.32,0.00,0.00
1018,268070.94,0.00,0.00
1019,384682.66,0.00,0.00
1020,178748.85,0.00,0.00
1021,290253.40,0.00,0.00
1022,195056.68,0.00,0.00
1023,316940.31,0.00,0.00
1024,222651.96,0.00,0.00
1025,360544.44,0.00,0.00
1026,263004.30,0.00,0.00
1027,379485.13,0.00,0.00
1028,152561.43,0.00,0.00
1029,286112.07,0.00,0.00
1030,187399.39,0.00,0.00
1031,307042.84,0.00,0.00
1032,210791.11,0.00,0.00
1033,328945.64,0.00,0.00
1034,223756.55,0.00,0.00
1035,367639.06,0.00,0.00
1036,254645.35,0.00,0.00
1037,172096.01,0.00,0.00
1038,274405.48,0.00,0.00
1039,212651.97,0.00,0.00
1040,226142.41,0.00,0.00
1041,335553.65,0.00,0.00
1042,352310.66,0.00,0.00
1043,258363.96,0.00,0.00
1044,187389.61,0.00,0.00
1045,301664.83,0.00,0.00
1046,326639.41,0.00,0.00
1047,218020.20,0.00,0.00
1048,246160.03,0.00,0.00
1049,368137.60,0.00,0.00
1050,249682.19,0.00,0.00
1051,404317.38,0.00,0.00
1052,168841.36,0.00,0.00
1053,290927.65,0.00,0.00
1054,313254.59,0.00,0.00
1055,208265.07,0.00,0.00
1056,238305.57,0.00,0.00
1057,356075.76,0.00,0.00
1058,247627.02,0.00,0.00
1059,359977.48,0.00,0.00
1060,173353.20,0.00,0.00
1061,288623.57,0.00,0.00
1062,190673.11,0.00,0.00
1063,340409.04,0.00,0.00
1064,246739.39,0.00,0.00
1065,354436.87,0.00,0.00
1066,254749.77,0.00,0.00
1067,390378.48,0.00,0.00
1068,168182.37,0.00,0.00
1069,289765.83,0.00,0.00
1070,185615.06,0.00,0.00
1071,306296.35,0.00,0.00
1072,214574.58,0.00,0.00
1073,347464.56,0.00,0.00
1074,248848.44,0.00,0.00
1075,358541.25,0.00,0.00
1076,168745.04,0.00,0.00
1077,289223.67,0.00,0.00
1078,199215.89,0.00,0.00
1079,341698.65,0.00,0.00
1080,227706.19,0.00,0.00
1081,357288.36,0.00,0.00
1082,255239.49,0.00,0.00
1083,389341.59,0.00,0.00
1084,164819.00,0.00,0.00
1085,295313.36,0.00,0.00
1086,177630.19,0.00,0.00
1087,303192.85,0.00,0.00
1088,194316.15,0.00,0.00
1089,338990.93,0.00,0.00
1090,229071.62,0.00,0.00
1091,349623.20,0.00,0.00
1092,146043.06,0.00,0.00
1093,248094.56,0.00,0.00
1094,177213.19,0.00,0.00
1095,282421.83,0.00,0.00
1096,200322.63,0.00,0.00
1097,319415.09,0.00,0.00
1098,228733.30,0.00,0.00
1099,334951.40,0.00,0.00
1100,141692.64,0.00,0.00
1101,252827.64,0.00,0.00
1102,163486.00,0.00,0.00
1103,276360.51,0.00,0.00
1104,173861.03,0.00,0.00
1105,322245.12,0.00,0.00
1106,243563.89,0.00,0.00
1107,332105.40,0.00,0.00
1108,136991.26,0.00,0.00
1109,239611.63,0.00,0.00
1110,267524.96,0.00,0.00
1111,188160.66,0.00,0.00
1112,294412.85,0.00,0.00
1113,220481.87,0.00,0.00
1114,325696.71,0.00,0.00
1115,266985.65,0.00,0.00
1116,154918.43,0.00,0.00
1117,265710.83,0.00,0.00
1118,169979.57,0.00,0.00
1119,337905.41,0.00,0.00
1120,196866.04,0.00,0.00
1121,347481.01,0.00,0.00
1122,251441.48,0.00,0.00
1123,157469.99,0.00,0.00
1124,384557.72,0.00,0.00
1125,273835.42,0.00,0.00
1126,173849.82,0.00,0.00
1127,302202.70,0.00,0.00
1128,211698.06,0.00,0.00
1129,340725.90,0.00,0.00
1130,237889.05,0.00,0.00
1131,356115.34,0.00,0.00
1132,252585.65,0.00,0.00
1133,164914.85,0.00,0.00
1134,183547.74,0.00,0.00
1135,285224.68,0.00,0.00
1136,299155.71,0.00,0.00
1137,222574.47,0.00,0.00
1138,321793.08,0.00,0.00
1139,251474.14,0.00,0.00
1140,169468.40,0.00,0.00
1141,282709.12,0.00,0.00
1142,192660.57,0.00,0.00
1143,213728.19,0.00,0.00
1144,337883.47,0.00,0.00
1145,375666.38,0.00,0.00
1146,256453.51,0.00,0.00
1147,140444.99,0.00,0.00
1148,399631.74,0.00,0.00
1149,285237.79,0.00,0.00
1150,188131.57,0.00,0.00
1151,294058.56,0.00,0.00
1152,206573.25,0.00,0.00
1153,298954.25,0.00,0.00
1154,247954.85,0.00,0.00
1155,372542.62,0.00,0.00
1156,159084.56,0.00,0.00
1157,282622.58,0.00,0.00
1158,178753.14,0.00,0.00
1159,307329.89,0.00,0.00
1160,203864.57,0.00,0.00
1161,343612.43,0.00,0.00
1162,224769.83,0.00,0.00
1163,373440.74,0.00,0.00
1164,161280.39,0.00,0.00
1165,263890.27,0.00,0.00
1166,299595.36,0.00,0.00
1167,215498.21,0.00,0.00
1168,226611.38,0.00,0.00
1169,350470.54,0.00,0.00
1170,350745.20,0.00,0.00
1171,270441.53,0.00,0.00
1172,150343.18,0.00,0.00
1173,291859.39,0.00,0.00
1174,186502.46,0.00,0.00
1175,329911.47,0.00,0.00
1176,202675.10,0.00,0.00
1177,225827.46,0.00,0.00
1178,365997.31,0.00,0.00
1179,223276.62,0.00,0.00
1180,383202.08,0.00,0.00
1181,250574.35,0.00,0.00
1182,190935.37,0.00,0.00
1183,276191.71,0.00,0.00
1184,201773.88,0.00,0.00
1185,291922.57,0.00,0.00
1186,263287.54,0.00,0.00
1187,283646.11,0.00,0.00
1188,174660.21,0.00,0.00
1189,293473.24,0.00,0.00
1190,185114.15,0.00,0.00
1191,335086.58,0.00,0.00
1192,229531.29,0.00,0.00
1193,355853.08,0.00,0.00
1194,239623.79,0.00,0.00
1195,165862.32,0.00,0.00
1196,391428.71,0.00,0.00
1197,268453.60,0.00,0.00
1198,288172.48,0.00,0.00
1199,209137.92,0.00,0.00
1200,228357.79,0.00,0.00
1201,338264.70,0.00,0.00
1202,249484.78,0.00,0.00
1203,357301.71,0.00,0.00
1204,157802.82,0.00,0.00
1205,294115.78,0.00,0.00
1206,202876.81,0.00,0.00
1207,350328.21,0.00,0.00
1208,248168.71,0.00,0.00
1209,383711.81,0.00,0.00
1210,278582.57,0.00,0.00
1211,401916.27,0.00,0.00
1212,175642.97,0.00,0.00
1213,295148.37,0.00,0.00
1214,203110.46,0.00,0.00
1215,323847.29,0.00,0.00
1216,227526.90,0.00,0.00
1217,358748.67,0.00,0.00
1218,252827.41,0.00,0.00
1219,365721.94,0.00,0.00
1220,177851.68,0.00,0.00
1221,274348.26,0.00,0.00
1222,199592.83,0.00,0.00
1223,300473.69,0.00,0.00
1224,227452.04,0.00,0.00
1225,336617.23,0.00,0.00
1226,254315.38,0.00,0.00
1227,176264.29,0.00,0.00
1228,271333.69,0.00,0.00
1229,403717.76,0.00,0.00
1230,294122.93,0.00,0.00
1231,219376.09,0.00,0.00
1232,312831.16,0.00,0.00
1233,243582.96,0.00,0.00
1234,363172.53,0.00,0.00
1235,153316.50,0.00,0.00
1236,289907.69,0.00,0.00
1237,153062.11,0.00,0.00
1238,182392.60,0.00,0.00
1239,332168.10,0.00,0.00
1240,335823.30,0.00,0.00
1241,202975.03,0.00,0.00
1242,213855.74,0.00,0.00
1243,378196.72,0.00,0.00
1244,144790.65,0.00,0.00
1245,227066.52,0.00,0.00
1246,407355.07,0.00,0.00
1247,236069.44,0.00,0.00
1248,176486.49,0.00,0.00
1249,254630.80,0.00,0.00
1250,222092.39,0.00,0.00
1251,240923.17,0.00,0.00
1252,165056.23,0.00,0.00
1253,177576.07,0.00,0.00
1254,302300.69,0.00,0.00
1255,303180.69,0.00,0.00
1256,186040.64,0.00,0.00
1257,201180.46,0.00,0.00
1258,369988.92,0.00,0.00
1259,382918.60,0.00,0.00
1260,246099.95,0.00,0.00
1261,161976.34,0.00,0.00
1262,255672.22,0.00,0.00
1263,184588.19,0.00,0.00
1264,291944.27,0.00,0.00
1265,227353.57,0.00,0.00
1266,307908.06,0.00,0.00
1267,239177.47,0.00,0.00
1268,161941.77,0.00,0.00
1269,274311.78,0.00,0.00
1270,182783.37,0.00,0.00
1271,201837.06,0.00,0.00
1272,324522.26,0.00,0.00
1273,349384.55,0.00,0.00
1274,234178.54,0.00,0.00
1275,127672.67,0.00,0.00
1276,378388.17,0.00,0.00
1277,264817.71,0.00,0.00
1278,144798.76,0.00,0.00
1279,288641.69,0.00,0.00
1280,191176.89,0.00,0.00
1281,317989.83,0.00,0.00
1282,207012.65,0.00,0.00
1283,321553.95,0.00,0.00
1284,136524.44,0.00,0.00
1285,245201.35,0.00,0.00
1286,267183.54,0.00,0.00
1287,177825.69,0.00,0.00
1288,200030.33,0.00,0.00
1289,301915.41,0.00,0.00
1290,213201.05,0.00,0.00
1291,335851.67,0.00,0.00
1292,149190.90,0.00,0.00
1293,254076.96,0.00,0.00
1294,197176.93,0.00,0.00
1295,292557.95,0.00,0.00
1296,224850.89,0.00,0.00
1297,323109.63,0.00,0.00
1298,243223.67,0.00,0.00
1299,348405.12,0.00,0.00
1300,260429.62,0.00,0.00
1301,157181.98,0.00,0.00
1302,286910.53,0.00,0.00
1303,199247.36,0.00,0.00
1304,304628.85,0.00,0.00
1305,227669.24,0.00,0.00
1306,327599.29,0.00,0.00
1307,245885.37,0.00,0.00
1308,142652.99,0.00,0.00
1309,260243.42,0.00,0.00
1310,171545.27,0.00,0.00
1311,299964.67,0.00,0.00
1312,206551.55,0.00,0.00
1313,326368.81,0.00,0.00
1314,244047.40,0.00,0.00
1315,345013.62,0.00,0.00
1316,166629.08,0.00,0.00
1317,264196.87,0.00,0.00
1318,191776.75,0.00,0.00
1319,297640.32,0.00,0.00
1320,325124.26,0.00,0.00
1321,230315.92,0.00,0.00
1322,243281.13,0.00,0.00
1323,367890.60,0.00,0.00
1324,168184.28,0.00,0.00
1325,267808.20,0.00,0.00
1326,170918.23,0.00,0.00
1327,294118.64,0.00,0.00
1328,323741.44,0.00,0.00
1329,230214.12,0.00,0.00
1330,235853.43,0.00,0.00
1331,343720.20,0.00,0.00
1332,137909.17,0.00,0.00
1333,263674.50,0.00,0.00
1334,166135.55,0.00,0.00
1335,333917.62,0.00,0.00
1336,228311.30,0.00,0.00
1337,338540.32,0.00,0.00
1338,256543.16,0.00,0.00
1339,406038.28,0.00,0.00
1340,185518.74,0.00,0.00
1341,286416.29,0.00,0.00
1342,204765.08,0.00,0.00
1343,310956.48,0.00,0.00
1344,210699.32,0.00,0.00
1345,343734.74,0.00,0.00
1346,239314.79,0.00,0.00
1347,362784.62,0.00,0.00
1348,139234.30,0.00,0.00
1349,265532.97,0.00,0.00
1350,167213.20,0.00,0.00
1351,286386.73,0.00,0.00
1352,190093.28,0.00,0.00
1353,324296.00,0.00,0.00
1354,214080.10,0.00,0.00
1355,339432.95,0.00,0.00
1356,134807.83,0.00,0.00
1357,262945.89,0.00,0.00
1358,162356.38,0.00,0.00
1359,260447.74,0.00,0.00
1360,190489.77,0.00,0.00
1361,301519.16,0.00,0.00
1362,210555.08,0.00,0.00
1363,319343.09,0.00,0.00
1364,126805.54,0.00,0.00
1365,255890.85,0.00,0.00
1366,183844.57,0.00,0.00
1367,281585.93,0.00,0.00
1368,188766.48,0.00,0.00
1369,298612.83,0.00,0.00
1370,227586.98,0.00,0.00
1371,339427.23,0.00,0.00
1372,155774.83,0.00,0.00
1373,274471.04,0.00,0.00
1374,181275.84,0.00,0.00
1375,306562.42,0.00,0.00
1376,194091.32,0.00,0.00
1377,325730.80,0.00,0.00
1378,235460.04,0.00,0.00
1379,343305.59,0.00,0.00
1380,171220.30,0.00,0.00
1381,287285.33,0.00,0.00
1382,196372.99,0.00,0.00
1383,302241.80,0.00,0.00
1384,217873.10,0.00,0.00
1385,318429.71,0.00,0.00
1386,252592.56,0.00,0.00
1387,354217.77,0.00,0.00
1388,175822.97,0.00,0.00
1389,288271.19,0.00,0.00
1390,292679.55,0.00,0.00
1391,202247.62,0.00,0.00
1392,304528.95,0.00,0.00
1393,220650.20,0.00,0.00
1394,335041.05,0.00,0.00
1395,247022.87,0.00,0.00
1396,159044.98,0.00,0.00
1397,286719.32,0.00,0.00
1398,192413.57,0.00,0.00
1399,323597.43,0.00,0.00
1400,213451.86,0.00,0.00
1401,342236.04,0.00,0.00
1402,243713.86,0.00,0.00
1403,370517.25,0.00,0.00
1404,154897.21,0.00,0.00
1405,260239.60,0.00,0.00
1406,186195.14,0.00,0.00
1407,293148.52,0.00,0.00
1408,206087.35,0.00,0.00
1409,331161.02,0.00,0.00
1410,233788.73,0.00,0.00
1411,129110.81,0.00,0.00
1412,341964.24,0.00,0.00
1413,254200.94,0.00,0.00
1414,160503.63,0.00,0.00
1415,292027.71,0.00,0.00
1416,184306.86,0.00,0.00
1417,307241.68,0.00,0.00
1418,226332.19,0.00,0.00
1419,343839.88,0.00,0.00
1420,259935.86,0.00,0.00
1421,169030.43,0.00,0.00
1422,278091.19,0.00,0.00
1423,204793.69,0.00,0.00
1424,231051.68,0.00,0.00
1425,331645.01,0.00,0.00
1426,345744.13,0.00,0.00
1427,273106.34,0.00,0.00
1428,145367.15,0.00,0.00
1429,309443.24,0.00,0.00
1430,182965.99,0.00,0.00
1431,328508.38,0.00,0.00
1432,205621.72,0.00,0.00
1433,225262.88,0.00,0.00
1434,368922.71,0.00,0.00
1435,145344.73,0.00,0.00
1436,382673.74,0.00,0.00
1437,262013.20,0.00,0.00
1438,178668.02,0.00,0.00
1439,279455.90,0.00,0.00
1440,183959.72,0.00,0.00
1441,325152.87,0.00,0.00
1442,225451.47,0.00,0.00
1443,343575.95,0.00,0.00
1444,146454.57,0.00,0.00
1445,241495.61,0.00,0.00
1446,175817.49,0.00,0.00
1447,272326.95,0.00,0.00
1448,209396.36,0.00,0.00
1449,306399.82,0.00,0.00
1450,317504.88,0.00,0.00
1451,219539.40,0.00,0.00
1452,139793.40,0.00,0.00
1453,262156.96,0.00,0.00
1454,170092.82,0.00,0.00
1455,289853.33,0.00,0.00
1456,209841.49,0.00,0.00
1457,325939.66,0.00,0.00
1458,329711.44,0.00,0.00
1459,242736.34,0.00,0.00
1460,154337.88,0.00,0.00
1461,262632.37,0.00,0.00
1462,182385.21,0.00,0.00
1463,285966.87,0.00,0.00
1464,205727.10,0.00,0.00
1465,337478.40,0.00,0.00
1466,258674.14,0.00,0.00
1467,370635.03,0.00,0.00
1468,176582.34,0.00,0.00
1469,281225.68,0.00,0.00
1470,204869.51,0.00,0.00
1471,304078.58,0.00,0.00
1472,226223.95,0.00,0.00
1473,340233.33,0.00,0.00
1474,241371.87,0.00,0.00
1475,370557.07,0.00,0.00
1476,258591.18,0.00,0.00
1477,176281.69,0.00,0.00
1478,188255.79,0.00,0.00
1479,283004.28,0.00,0.00
1480,333818.44,0.00,0.00
1481,246752.74,0.00,0.00
1482,141528.13,0.00,0.00
1483,268689.39,0.00,0.00
1484,364919.42,0.00,0.00
1485,156834.36,0.00,0.00
1486,305851.94,0.00,0.00
1487,318962.81,0.00,0.00
1488,201443.43,0.00,0.00
1489,221046.92,0.00,0.00
1490,368531.94,0.00,0.00
1491,375126.60,0.00,0.00
1492,162824.63,0.00,0.00
1493,260226.01,0.00,0.00
1494,283896.92,0.00,0.00
1495,189279.56,0.00,0.00
1496,313596.49,0.00,0.00
1497,243894.82,0.00,0.00
1498,345291.14,0.00,0.00
1499,258710.62,0.00,0.00
1500,176192.28,0.00,0.00
1501,306491.14,0.00,0.00
1502,213555.10,0.00,0.00
1503,325446.37,0.00,0.00
1504,243889.33,0.00,0.00
1505,356277.47,0.00,0.00
1506,270820.86,0.00,0.00
1507,374163.63,0.00,0.00
1508,160964.97,0.00,0.00
1509,318506.72,0.00,0.00
1510,200796.13,0.00,0.00
1511,335355.76,0.00,0.00
1512,228141.31,0.00,0.00
1513,244994.88,0.00,0.00
1514,387691.97,0.00,0.00
1515,151684.76,0.00,0.00
1516,414667.61,0.00,0.00
1517,287239.31,0.00,0.00
1518,190485.72,0.00,0.00
1519,295866.25,0.00,0.00
1520,213000.30,0.00,0.00
1521,324793.34,0.00,0.00
1522,227165.94,0.00,0.00
1523,351545.10,0.00,0.00
1524,149787.66,0.00,0.00
1525,256074.67,0.00,0.00
1526,191257.24,0.00,0.00
1527,295459.27,0.00,0.00
1528,220176.22,0.00,0.00
1529,329280.61,0.00,0.00
1530,234533.31,0.00,0.00
1531,358199.36,0.00,0.00
1532,188360.93,0.00,0.00
1533,296681.88,0.00,0.00
1534,348861.22,0.00,0.00
1535,261097.91,0.00,0.00
1536,289347.89,0.00,0.00
1537,410298.59,0.00,0.00
1538,195353.27,0.00,0.00
1539,329259.63,0.00,0.00
1540,434538.13,0.00,0.00
1541,192277.91,0.00,0.00
1542,351329.09,0.00,0.00
1543,362257.24,0.00,0.00
1544,220654.73,0.00,0.00
1545,253808.74,0.00,0.00
1546,398383.38,0.00,0.00
1547,144639.02,0.00,0.00
1548,288021.09,0.00,0.00
1549,438526.87,0.00,0.00
1550,196518.66,0.00,0.00
1551,325301.89,0.00,0.00
1552,237588.41,0.00,0.00
1553,343070.03,0.00,0.00
1554,265476.47,0.00,0.00
1555,372261.52,0.00,0.00
1556,164413.93,0.00,0.00
1557,319017.89,0.00,0.00
1558,185216.43,0.00,0.00
1559,344374.90,0.00,0.00
1560,248785.26,0.00,0.00
1561,389484.88,0.00,0.00
1562,273694.75,0.00,0.00
1563,383286.48,0.00,0.00
1564,188198.09,0.00,0.00
1565,303287.27,0.00,0.00
1566,193344.83,0.00,0.00
1567,335191.01,0.00,0.00
1568,205951.21,0.00,0.00
1569,356886.86,0.00,0.00
1570,248505.12,0.00,0.00
1571,385418.42,0.00,0.00
1572,141052.96,0.00,0.00
1573,279328.58,0.00,0.00
1574,289457.56,0.00,0.00
1575,209523.68,0.00,0.00
1576,229052.07,0.00,0.00
1577,335716.72,0.00,0.00
1578,249814.99,0.00,0.00
1579,354352.00,0.00,0.00
1580,168720.48,0.00,0.00
1581,276368.38,0.00,0.00
1582,190670.73,0.00,0.00
1583,313601.73,0.00,0.00
1584,205259.80,0.00,0.00
1585,373667.00,0.00,0.00
1586,247773.89,0.00,0.00
1587,141667.37,0.00,0.00
1588,383613.82,0.00,0.00
1589,284534.93,0.00,0.00
1590,179838.90,0.00,0.00
1591,303911.92,0.00,0.00
1592,213592.29,0.00,0.00
1593,345461.13,0.00,0.00
1594,243281.13,0.00,0.00
1595,371259.69,0.00,0.00
1596,289273.02,0.00,0.00
1597,184995.65,0.00,0.00
1598,234930.75,0.00,0.00
1599,355025.77,0.00,0.00
1600,382080.32,0.00,0.00
1601,285354.61,0.00,0.00
1602,170945.41,0.00,0.00
1603,308317.66,0.00,0.00
1604,422619.10,0.00,0.00
1605,200703.62,0.00,0.00
1606,351155.28,0.00,0.00
1607,231032.13,0.00,0.00
1608,372983.22,0.00,0.00
1609,255940.68,0.00,0.00
1610,147986.65,0.00,0.00
1611,405924.56,0.00,0.00
1612,283121.11,0.00,0.00
1613,409027.10,0.00,0.00
1614,179887.53,0.00,0.00
1615,296012.88,0.00,0.00
1616,212785.48,0.00,0.00
1617,334457.87,0.00,0.00
1618,231649.40,0.00,0.00
1619,147294.28,0.00,0.00
1620,363792.90,0.00,0.00
1621,261875.63,0.00,0.00
1622,274524.45,0.00,0.00
1623,182138.44,0.00,0.00
1624,308612.82,0.00,0.00
1625,232952.59,0.00,0.00
1626,338907.96,0.00,0.00
1627,255425.45,0.00,0.00
1628,141939.88,0.00,0.00
1629,281637.67,0.00,0.00
1630,191625.36,0.00,0.00
1631,315645.93,0.00,0.00
1632,203894.14,0.00,0.00
1633,351099.97,0.00,0.00
1634,250755.07,0.00,0.00
1635,357450.01,0.00,0.00
1636,278605.22,0.00,0.00
1637,175552.13,0.00,0.00
1638,296890.74,0.00,0.00
1639,199282.41,0.00,0.00
1640,330492.02,0.00,0.00
1641,242058.52,0.00,0.00
1642,356817.48,0.00,0.00
1643,258450.98,0.00,0.00
1644,161751.75,0.00,0.00
1645,281499.39,0.00,0.00
1646,177404.64,0.00,0.00
1647,322216.51,0.00,0.00
1648,219269.51,0.00,0.00
1649,333094.12,0.00,0.00
1650,233726.02,0.00,0.00
1651,360664.13,0.00,0.00
1652,261760.47,0.00,0.00
1653,163678.65,0.00,0.00
1654,302324.77,0.00,0.00
1655,204252.96,0.00,0.00
1656,216777.56,0.00,0.00
1657,333880.42,0.00,0.00
1658,248169.90,0.00,0.00
1659,132240.06,0.00,0.00
1660,364959.48,0.00,0.00
1661,281468.39,0.00,0.00
1662,182557.11,0.00,0.00
1663,292291.64,0.00,0.00
1664,199012.99,0.00,0.00
1665,214309.45,0.00,0.00
1666,345567.23,0.00,0.00
1667,350172.52,0.00,0.00
1668,148391.49,0.00,0.00
1669,255256.89,0.00,0.00
1670,173023.94,0.00,0.00
1671,281073.33,0.00,0.00
1672,203281.88,0.00,0.00
1673,355426.55,0.00,0.00
1674,245504.86,0.00,0.00
1675,352806.09,0.00,0.00
1676,157246.11,0.00,0.00
1677,272307.40,0.00,0.00
1678,190151.69,0.00,0.00
1679,296585.56,0.00,0.00
1680,201179.74,0.00,0.00
1681,347748.52,0.00,0.00
1682,232450.72,0.00,0.00
1683,345929.62,0.00,0.00
1684,144441.84,0.00,0.00
1685,266207.22,0.00,0.00
1686,277705.91,0.00,0.00
1687,187252.52,0.00,0.00
1688,191512.82,0.00,0.00
1689,311939.95,0.00,0.00
1690,234992.50,0.00,0.00
1691,358626.84,0.00,0.00
1692,144267.80,0.00,0.00
1693,272390.13,0.00,0.00
1694,166398.05,0.00,0.00
1695,281448.60,0.00,0.00
1696,212933.30,0.00,0.00
1697,340141.77,0.00,0.00
1698,332187.41,0.00,0.00
1699,255701.54,0.00,0.00
1700,155286.55,0.00,0.00
1701,266490.22,0.00,0.00
1702,178493.98,0.00,0.00
1703,297683.95,0.00,0.00
1704,204234.60,0.00,0.00
1705,334753.27,0.00,0.00
1706,220103.50,0.00,0.00
1707,346649.41,0.00,0.00
1708,133994.34,0.00,0.00
1709,261799.34,0.00,0.00
1710,270743.85,0.00,0.00
1711,182525.40,0.00,0.00
1712,204177.38,0.00,0.00
1713,329836.85,0.00,0.00
1714,226024.15,0.00,0.00
1715,356533.29,0.00,0.00
1716,144683.36,0.00,0.00
1717,274624.59,0.00,0.00
1718,277600.05,0.00,0.00
1719,196596.62,0.00,0.00
1720,212399.48,0.00,0.00
1721,336696.86,0.00,0.00
1722,327449.08,0.00,0.00
1723,256547.21,0.00,0.00
1724,129240.51,0.00,0.00
1725,269312.86,0.00,0.00
1726,164499.76,0.00,0.00
1727,283190.49,0.00,0.00
1728,197915.79,0.00,0.00
1729,319101.33,0.00,0.00
1730,219076.87,0.00,0.00
1731,332109.93,0.00,0.00
1732,235989.33,0.00,0.00
1733,150928.74,0.00,0.00
1734,167045.35,0.00,0.00
1735,282284.50,0.00,0.00
1736,198657.27,0.00,0.00
1737,301872.97,0.00,0.00
1738,222305.77,0.00,0.00
1739,132259.85,0.00,0.00
1740,341141.22,0.00,0.00
1741,250354.53,0.00,0.00
1742,159729.96,0.00,0.00
1743,260143.04,0.00,0.00
1744,195926.90,0.00,0.00
1745,306930.54,0.00,0.00
1746,217963.70,0.00,0.00
1747,322933.44,0.00,0.00
1748,160546.78,0.00,0.00
1749,254079.82,0.00,0.00
1750,187633.51,0.00,0.00
1751,288740.16,0.00,0.00
1752,330402.37,0.00,0.00
1753,254719.26,0.00,0.00
1754,326616.29,0.00,0.00
1755,265893.70,0.00,0.00
1756,174983.98,0.00,0.00
1757,305387.97,0.00,0.00
1758,210947.51,0.00,0.00
1759,343384.03,0.00,0.00
1760,237179.76,0.00,0.00
1761,363584.76,0.00,0.00
1762,249338.63,0.00,0.00
1763,152454.14,0.00,0.00
1764,396110.53,0.00,0.00
1765,285303.59,0.00,0.00
1766,181754.59,0.00,0.00
1767,312898.40,0.00,0.00
1768,196403.98,0.00,0.00
1769,347169.40,0.00,0.00
1770,231018.78,0.00,0.00
1771,140124.08,0.00,0.00
1772,368059.64,0.00,0.00
1773,244982.72,0.00,0.00
1774,273376.46,0.00,0.00
1775,181797.27,0.00,0.00
1776,192762.85,0.00,0.00
1777,330821.28,0.00,0.00
1778,235278.61,0.00,0.00
1779,332451.82,0.00,0.00
1780,255594.97,0.00,0.00
1781,162747.86,0.00,0.00
1782,275406.84,0.00,0.00
1783,181512.36,0.00,0.00
1784,196431.40,0.00,0.00
1785,329098.70,0.00,0.00
1786,235451.46,0.00,0.00
1787,335496.90,0.00,0.00
1788,251974.34,0.00,0.00
1789,160496.23,0.00,0.00
1790,184733.63,0.00,0.00
1791,293354.03,0.00,0.00
1792,204161.64,0.00,0.00
1793,319859.27,0.00,0.00
1794,245613.34,0.00,0.00
1795,349178.31,0.00,0.00
1796,265994.07,0.00,0.00
1797,175252.44,0.00,0.00
1798,199935.20,0.00,0.00
1799,305472.85,0.00,0.00
1800,220802.78,0.00,0.00
1801,349779.84,0.00,0.00
1802,244371.18,0.00,0.00
1803,360997.44,0.00,0.00
1804,175488.95,0.00,0.00
1805,268415.45,0.00,0.00
