task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
929,333806.75,0.00,0.00
930,228372.57,0.00,0.00
931,130620.48,0.00,0.00
932,342784.40,0.00,0.00
933,266566.04,0.00,0.00
934,162691.12,0.00,0.00
935,286936.52,0.00,0.00
936,192327.02,0.00,0.00
937,305634.74,0.00,0.00
938,222828.87,0.00,0.00
939,341529.13,0.00,0.00
940,147221.33,0.00,0.00
941,241747.86,0.00,0.00
942,264279.84,0.00,0.00
943,182507.28,0.00,0.00
944,189743.04,0.00,0.00
945,308220.39,0.00,0.00
946,225172.76,0.00,0.00
947,321986.91,0.00,0.00
948,138997.79,0.00,0.00
949,244152.55,0.00,0.00
950,177394.87,0.00,0.00
951,286570.07,0.00,0.00
952,207448.48,0.00,0.00
953,312250.61,0.00,0.00
954,225413.80,0.00,0.00
955,335053.44,0.00,0.00
956,129059.31,0.00,0.00
957,257312.30,0.00,0.00
958,165089.13,0.00,0.00
959,298305.75,0.00,0.00
960,189607.14,0.00,0.00
961,322387.22,0.00,0.00
962,216201.31,0.00,0.00
963,350570.68,0.00,0.00
964,134774.21,0.00,0.00
965,240540.98,0.00,0.00
966,144986.87,0.00,0.00
967,248305.80,0.00,0.00
968,173174.86,0.00,0.00
969,278131.72,0.00,0.00
970,209435.22,0.00,0.00
971,309329.51,0.00,0.00
972,133388.76,0.00,0.00
973,241018.06,0.00,0.00
974,251765.73,0.00,0.00
975,170475.01,0.00,0.00
976,282799.24,0.00,0.00
977,198529.01,0.00,0.00
978,208241.94,0.00,0.00
979,309555.77,0.00,0.00
980,241395.71,0.00,0.00
981,150941.61,0.00,0.00
982,269487.62,0.00,0.00
983,190566.54,0.00,0.00
984,281870.60,0.00,0.00
985,226125.72,0.00,0.00
986,227365.02,0.00,0.00
987,323233.60,0.00,0.00
988,141922.95,0.00,0.00
989,254750.25,0.00,0.00
990,186301.23,0.00,0.00
991,291621.69,0.00,0.00
992,302282.09,0.00,0.00
993,223036.77,0.00,0.00
994,249872.45,0.00,0.00
995,344995.98,0.00,0.00
996,147234.68,0.00,0.00
997,280239.11,0.00,0.00
998,187068.70,0.00,0.00
999,334571.60,0.00,0.00
1000,221956.01,0.00,0.00
1001,245383.74,0.00,0.00
1002,365864.75,0.00,0.00
1003,167910.10,0.00,0.00
1004,386499.17,0.00,0.00
1005,280653.72,0.00,0.00
1006,177326.20,0.00,0.00
1007,309284.69,0.00,0.00
1008,202393.53,0.00,0.00
1009,340698.48,0.00,0.00
1010,221959.59,0.00,0.00
1011,360425.00,0.00,0.00
1012,145572.42,0.00,0.00
1013,242826.94,0.00,0.00
1014,158005.71,0.00,0.00
1015,264229.06,0.00,0.00
1016,194101.81,0.00,0.00
1017,295238.02,0.00,0.00
1018,214454.41,0.00,0.00
1019,319093.94,0.00,0.00
1020,119026.18,0.00,0.00
1021,242543.46,0.00,0.00
1022,155416.73,0.00,0.00
1023,288075.69,0.00,0.00
1024,177436.59,0.00,0.00
1025,314076.42,0.00,0.00
1026,220891.95,0.00,0.00
1027,120571.14,0.00,0.00
1028,345197.92,0.00,0.00
1029,245788.34,0.00,0.00
1030,157607.79,0.00,0.00
1031,269463.30,0.00,0.00
1032,175101.76,0.00,0.00
1033,294405.46,0.00,0.00
1034,194373.13,0.00,0.00
1035,320609.09,0.00,0.00
1036,222311.97,0.00,0.00
1037,143910.65,0.00,0.00
1038,163237.57,0.00,0.00
1039,266022.44,0.00,0.00
1040,273320.44,0.00,0.00
1041,201253.65,0.00,0.00
1042,301391.60,0.00,0.00
1043,223774.67,0.00,0.00
1044,157864.09,0.00,0.00
1045,267313.96,0.00,0.00
1046,184398.17,0.00,0.00
1047,313423.16,0.00,0.00
1048,221051.22,0.00,0.00
1049,341136.46,0.00,0.00
1050,241230.96,0.00,0.00
1051,354363.92,0.00,0.00
1052,141192.67,0.00,0.00
1053,276202.68,0.00,0.00
1054,278655.05,0.00,0.00
1055,179967.16,0.00,0.00
1056,197805.17,0.00,0.00
1057,297664.88,0.00,0.00
1058,216236.11,0.00,0.00
1059,329729.80,0.00,0.00
1060,139788.15,0.00,0.00
1061,255005.12,0.00,0.00
1062,160037.76,0.00,0.00
1063,277423.62,0.00,0.00
1064,194287.54,0.00,0.00
1065,317035.44,0.00,0.00
1066,217009.54,0.00,0.00
1067,342952.97,0.00,0.00
1068,157669.78,0.00,0.00
1069,254303.46,0.00,0.00
1070,275219.92,0.00,0.00
1071,184019.80,0.00,0.00
1072,290092.23,0.00,0.00
1073,210959.43,0.00,0.00
1074,315802.10,0.00,0.00
1075,240835.43,0.00,0.00
1076,148162.13,0.00,0.00
1077,272236.11,0.00,0.00
1078,180678.37,0.00,0.00
1079,300370.45,0.00,0.00
1080,206251.62,0.00,0.00
1081,313001.39,0.00,0.00
1082,217184.07,0.00,0.00
1083,339319.94,0.00,0.00
1084,147090.91,0.00,0.00
1085,242460.01,0.00,0.00
1086,274615.05,0.00,0.00
1087,178735.26,0.00,0.00
1088,218660.12,0.00,0.00
1089,322666.17,0.00,0.00
1090,232213.97,0.00,0.00
1091,358089.69,0.00,0.00
1092,160183.19,0.00,0.00
1093,262821.20,0.00,0.00
1094,169612.65,0.00,0.00
1095,284508.23,0.00,0.00
1096,197953.22,0.00,0.00
1097,316495.90,0.00,0.00
1098,204491.62,0.00,0.00
1099,330878.50,0.00,0.00
1100,141162.40,0.00,0.00
1101,238173.48,0.00,0.00
1102,257369.76,0.00,0.00
1103,173443.08,0.00,0.00
1104,192356.35,0.00,0.00
1105,292785.64,0.00,0.00
1106,225455.28,0.00,0.00
1107,323328.73,0.00,0.00
1108,138728.38,0.00,0.00
1109,270390.51,0.00,0.00
1110,171507.84,0.00,0.00
1111,282039.64,0.00,0.00
1112,188499.93,0.00,0.00
1113,318564.18,0.00,0.00
1114,220186.47,0.00,0.00
1115,344268.32,0.00,0.00
1116,147143.36,0.00,0.00
1117,251639.13,0.00,0.00
1118,272643.33,0.00,0.00
1119,185129.88,0.00,0.00
1120,287506.58,0.00,0.00
1121,221541.40,0.00,0.00
1122,237105.37,0.00,0.00
1123,332463.03,0.00,0.00
1124,168756.25,0.00,0.00
1125,276516.68,0.00,0.00
1126,180470.94,0.00,0.00
1127,293968.20,0.00,0.00
1128,222834.35,0.00,0.00
1129,328133.58,0.00,0.00
1130,238414.76,0.00,0.00
1131,370699.17,0.00,0.00
1132,178903.82,0.00,0.00
1133,276762.25,0.00,0.00
1134,309401.99,0.00,0.00
1135,218975.31,0.00,0.00
1136,322967.77,0.00,0.00
1137,235939.74,0.00,0.00
1138,134498.83,0.00,0.00
1139,362152.34,0.00,0.00
1140,271551.85,0.00,0.00
1141,298136.95,0.00,0.00
1142,175259.11,0.00,0.00
1143,292330.50,0.00,0.00
1144,190389.16,0.00,0.00
1145,323011.16,0.00,0.00
1146,227859.50,0.00,0.00
1147,339108.71,0.00,0.00
1148,152931.93,0.00,0.00
1149,257382.39,0.00,0.00
1150,175344.23,0.00,0.00
1151,286137.34,0.00,0.00
1152,190010.31,0.00,0.00
1153,299649.72,0.00,0.00
1154,318407.77,0.00,0.00
1155,230695.01,0.00,0.00
1156,152549.51,0.00,0.00
1157,264882.56,0.00,0.00
1158,262108.09,0.00,0.00
1159,173431.16,0.00,0.00
1160,191756.49,0.00,0.00
1161,295766.83,0.00,0.00
1162,317461.25,0.00,0.00
1163,226330.28,0.00,0.00
1164,151911.26,0.00,0.00
1165,245420.93,0.00,0.00
1166,175248.38,0.00,0.00
1167,280191.42,0.00,0.00
1168,196437.60,0.00,0.00
1169,296634.20,0.00,0.00
1170,316141.84,0.00,0.00
1171,225440.26,0.00,0.00
1172,147853.85,0.00,0.00
1173,245895.62,0.00,0.00
1174,176292.90,0.00,0.00
1175,285092.35,0.00,0.00
1176,311872.24,0.00,0.00
1177,230441.81,0.00,0.00
1178,134939.43,0.00,0.00
1179,353532.08,0.00,0.00
1180,263055.09,0.00,0.00
1181,282211.78,0.00,0.00
1182,166684.63,0.00,0.00
1183,318093.54,0.00,0.00
1184,190276.38,0.00,0.00
1185,196340.32,0.00,0.00
1186,349305.63,0.00,0.00
1187,226817.85,0.00,0.00
1188,162697.79,0.00,0.00
1189,399107.22,0.00,0.00
1190,248899.70,0.00,0.00
1191,201250.55,0.00,0.00
1192,284698.01,0.00,0.00
1193,215110.78,0.00,0.00
1194,308026.55,0.00,0.00
1195,238279.34,0.00,0.00
1196,139869.45,0.00,0.00
1197,280711.89,0.00,0.00
1198,176520.11,0.00,0.00
1199,291344.64,0.00,0.00
1200,213289.26,0.00,0.00
1201,326854.71,0.00,0.00
1202,215507.98,0.00,0.00
1203,351909.16,0.00,0.00
1204,154542.21,0.00,0.00
1205,258404.49,0.00,0.00
1206,173712.97,0.00,0.00
1207,286404.13,0.00,0.00
1208,296707.87,0.00,0.00
1209,203049.90,0.00,0.00
1210,315140.49,0.00,0.00
1211,225840.81,0.00,0.00
1212,124466.18,0.00,0.00
1213,244570.26,0.00,0.00
1214,144904.14,0.00,0.00
1215,273921.25,0.00,0.00
1216,177639.96,0.00,0.00
1217,305688.62,0.00,0.00
1218,198144.91,0.00,0.00
1219,333285.81,0.00,0.00
1220,226107.12,0.00,0.00
1221,164535.76,0.00,0.00
1222,264511.11,0.00,0.00
1223,180267.81,0.00,0.00
1224,302830.22,0.00,0.00
1225,226857.90,0.00,0.00
1226,332057.95,0.00,0.00
1227,247006.65,0.00,0.00
1228,265383.01,0.00,0.00
1229,171155.69,0.00,0.00
1230,292805.67,0.00,0.00
1231,219381.57,0.00,0.00
1232,304532.29,0.00,0.00
1233,230338.81,0.00,0.00
1234,332735.78,0.00,0.00
1235,248739.96,0.00,0.00
1236,134580.61,0.00,0.00
1237,289301.87,0.00,0.00
1238,192360.40,0.00,0.00
1239,202396.15,0.00,0.00
1240,333878.28,0.00,0.00
1241,221661.33,0.00,0.00
1242,342151.88,0.00,0.00
1243,131542.21,0.00,0.00
1244,241440.06,0.00,0.00
1245,360850.57,0.00,0.00
1246,142444.61,0.00,0.00
1247,261776.21,0.00,0.00
1248,175679.92,0.00,0.00
1249,295512.68,0.00,0.00
1250,191071.75,0.00,0.00
1251,315022.23,0.00,0.00
1252,134341.48,0.00,0.00
1253,219094.75,0.00,0.00
1254,238106.73,0.00,0.00
1255,174720.76,0.00,0.00
1256,276097.54,0.00,0.00
1257,207591.30,0.00,0.00
1258,296991.11,0.00,0.00
1259,214505.43,0.00,0.00
1260,125538.11,0.00,0.00
1261,245829.11,0.00,0.00
1262,149002.08,0.00,0.00
1263,261626.48,0.00,0.00
1264,181167.84,0.00,0.00
1265,301860.33,0.00,0.00
1266,219998.60,0.00,0.00
1267,333993.91,0.00,0.00
1268,241953.37,0.00,0.00
1269,160205.36,0.00,0.00
1270,255432.13,0.00,0.00
1271,187279.22,0.00,0.00
1272,293911.22,0.00,0.00
1273,222669.36,0.00,0.00
1274,308798.07,0.00,0.00
1275,235245.70,0.00,0.00
1276,134229.18,0.00,0.00
1277,243376.26,0.00,0.00
1278,174603.22,0.00,0.00
1279,281075.48,0.00,0.00
1280,200375.80,0.00,0.00
1281,300567.39,0.00,0.00
1282,216727.26,0.00,0.00
1283,326958.18,0.00,0.00
1284,147996.43,0.00,0.00
1285,239499.57,0.00,0.00
1286,253974.44,0.00,0.00
1287,168702.36,0.00,0.00
1288,192022.32,0.00,0.00
1289,295945.88,0.00,0.00
1290,206496.00,0.00,0.00
1291,317724.94,0.00,0.00
1292,237180.71,0.00,0.00
1293,151283.03,0.00,0.00
1294,284613.13,0.00,0.00
1295,207799.67,0.00,0.00
1296,313430.55,0.00,0.00
1297,234858.99,0.00,0.00
1298,349785.09,0.00,0.00
1299,268534.18,0.00,0.00
1300,151241.30,0.00,0.00
1301,312163.83,0.00,0.00
1302,200127.60,0.00,0.00
1303,197032.45,0.00,0.00
1304,362827.54,0.00,0.00
1305,208645.34,0.00,0.00
1306,373681.07,0.00,0.00
1307,220217.23,0.00,0.00
1308,217691.90,0.00,0.00
1309,146966.22,0.00,0.00
1310,390028.72,0.00,0.00
1311,183453.80,0.00,0.00
1312,261123.42,0.00,0.00
1313,261565.92,0.00,0.00
1314,211051.46,0.00,0.00
1315,228233.58,0.00,0.00
1316,162665.37,0.00,0.00
1317,270108.70,0.00,0.00
1318,177325.96,0.00,0.00
1319,295030.36,0.00,0.00
1320,198580.50,0.00,0.00
1321,312262.30,0.00,0.00
1322,212113.86,0.00,0.00
1323,332729.34,0.00,0.00
1324,131072.04,0.00,0.00
1325,248811.48,0.00,0.00
1326,146482.94,0.00,0.00
1327,267096.28,0.00,0.00
1328,170779.94,0.00,0.00
1329,283770.80,0.00,0.00
1330,208953.86,0.00,0.00
1331,310005.66,0.00,0.00
1332,231645.82,0.00,0.00
1333,152013.54,0.00,0.00
1334,244785.55,0.00,0.00
1335,195423.13,0.00,0.00
1336,286739.35,0.00,0.00
1337,216759.92,0.00,0.00
1338,308576.11,0.00,0.00
1339,232038.74,0.00,0.00
1340,167015.79,0.00,0.00
1341,258190.39,0.00,0.00
1342,194840.43,0.00,0.00
1343,287836.79,0.00,0.00
1344,212842.46,0.00,0.00
1345,311252.83,0.00,0.00
1346,226774.45,0.00,0.00
1347,330915.45,0.00,0.00
1348,164105.65,0.00,0.00
1349,259530.78,0.00,0.00
1350,169082.40,0.00,0.00
1351,278075.46,0.00,0.00
1352,208853.24,0.00,0.00
1353,323891.88,0.00,0.00
1354,224941.97,0.00,0.00
1355,142781.97,0.00,0.00
1356,366316.56,0.00,0.00
1357,281241.42,0.00,0.00
1358,198092.70,0.00,0.00
1359,299582.96,0.00,0.00
1360,322563.17,0.00,0.00
1361,235224.01,0.00,0.00
1362,250781.77,0.00,0.00
1363,349149.47,0.00,0.00
1364,152343.75,0.00,0.00
1365,283658.03,0.00,0.00
1366,189345.84,0.00,0.00
1367,296494.25,0.00,0.00
1368,222454.55,0.00,0.00
1369,336894.99,0.00,0.00
1370,249801.16,0.00,0.00
1371,154472.83,0.00,0.00
1372,354902.98,0.00,0.00
1373,273062.71,0.00,0.00
1374,163216.59,0.00,0.00
1375,305762.77,0.00,0.00
1376,197592.50,0.00,0.00
1377,332278.73,0.00,0.00
1378,220242.26,0.00,0.00
1379,146327.73,0.00,0.00
1380,249763.49,0.00,0.00
1381,382560.73,0.00,0.00
1382,255355.83,0.00,0.00
1383,203341.01,0.00,0.00
1384,280420.06,0.00,0.00
1385,238854.41,0.00,0.00
1386,320801.26,0.00,0.00
1387,143562.79,0.00,0.00
1388,262167.45,0.00,0.00
1389,160191.54,0.00,0.00
1390,296679.50,0.00,0.00
1391,193888.43,0.00,0.00
1392,324831.01,0.00,0.00
1393,214034.80,0.00,0.00
1394,346695.18,0.00,0.00
1395,136419.30,0.00,0.00
1396,227655.89,0.00,0.00
1397,362820.63,0.00,0.00
1398,246768.24,0.00,0.00
1399,174997.09,0.00,0.00
1400,270194.29,0.00,0.00
1401,192366.60,0.00,0.00
1402,310353.99,0.00,0.00
1403,235067.13,0.00,0.00
1404,164856.43,0.00,0.00
1405,285243.51,0.00,0.00
1406,190017.94,0.00,0.00
1407,300289.63,0.00,0.00
1408,222111.46,0.00,0.00
1409,326104.40,0.00,0.00
1410,229904.89,0.00,0.00
1411,133246.90,0.00,0.00
1412,365919.35,0.00,0.00
1413,243433.95,0.00,0.00
1414,156536.34,0.00,0.00
1415,271033.53,0.00,0.00
1416,194467.78,0.00,0.00
1417,300239.56,0.00,0.00
1418,209776.88,0.00,0.00
1419,334733.96,0.00,0.00
1420,243900.30,0.00,0.00
1421,169404.03,0.00,0.00
1422,261326.79,0.00,0.00
1423,191776.28,0.00,0.00
1424,269013.88,0.00,0.00
1425,209259.99,0.00,0.00
1426,300991.06,0.00,0.00
1427,227199.55,0.00,0.00
1428,145090.34,0.00,0.00
1429,260784.63,0.00,0.00
1430,278685.57,0.00,0.00
1431,193723.92,0.00,0.00
1432,212952.14,0.00,0.00
1433,307051.42,0.00,0.00
1434,228793.86,0.00,0.00
1435,137779.71,0.00,0.00
1436,337574.01,0.00,0.00
1437,256998.30,0.00,0.00
1438,167794.94,0.00,0.00
1439,298214.44,0.00,0.00
1440,187891.01,0.00,0.00
1441,320263.62,0.00,0.00
1442,222715.62,0.00,0.00
1443,114444.02,0.00,0.00
1444,355466.37,0.00,0.00
1445,250290.39,0.00,0.00
1446,147483.59,0.00,0.00
1447,273735.05,0.00,0.00
1448,175797.22,0.00,0.00
1449,316620.83,0.00,0.00
1450,225224.73,0.00,0.00
1451,354120.97,0.00,0.00
1452,155970.10,0.00,0.00
1453,249729.63,0.00,0.00
1454,263470.41,0.00,0.00
1455,183557.03,0.00,0.00
1456,293017.86,0.00,0.00
1457,203457.36,0.00,0.00
1458,205012.32,0.00,0.00
1459,321029.90,0.00,0.00
1460,135602.47,0.00,0.00
1461,227953.91,0.00,0.00
1462,173555.61,0.00,0.00
1463,269209.15,0.00,0.00
1464,179654.60,0.00,0.00
1465,293809.41,0.00,0.00
1466,200878.62,0.00,0.00
1467,306861.16,0.00,0.00
1468,227421.52,0.00,0.00
1469,148499.49,0.00,0.00
1470,251298.67,0.00,0.00
1471,166136.98,0.00,0.00
1472,203704.60,0.00,0.00
1473,295940.16,0.00,0.00
1474,311463.12,0.00,0.00
1475,223408.22,0.00,0.00
1476,146494.15,0.00,0.00
1477,269701.72,0.00,0.00
1478,165742.64,0.00,0.00
1479,290560.01,0.00,0.00
1480,200441.12,0.00,0.00
1481,315919.64,0.00,0.00
1482,216538.19,0.00,0.00
1483,143337.73,0.00,0.00
1484,351428.27,0.00,0.00
1485,237780.33,0.00,0.00
1486,256744.86,0.00,0.00
1487,183718.92,0.00,0.00
1488,287672.52,0.00,0.00
1489,197972.30,0.00,0.00
1490,320129.63,0.00,0.00
1491,234487.30,0.00,0.00
1492,158192.63,0.00,0.00
1493,262817.86,0.00,0.00
1494,289520.50,0.00,0.00
1495,251112.94,0.00,0.00
1496,248788.83,0.00,0.00
1497,351748.70,0.00,0.00
1498,276948.45,0.00,0.00
1499,167686.46,0.00,0.00
1500,386035.68,0.00,0.00
1501,309479.48,0.00,0.00
1502,181909.08,0.00,0.00
1503,326097.25,0.00,0.00
1504,199683.43,0.00,0.00
1505,227448.23,0.00,0.00
1506,369699.95,0.00,0.00
1507,123486.04,0.00,0.00
1508,244867.56,0.00,0.00
1509,393102.41,0.00,0.00
1510,153534.65,0.00,0.00
1511,275720.36,0.00,0.00
1512,193010.81,0.00,0.00
1513,300359.96,0.00,0.00
1514,307886.60,0.00,0.00
1515,218991.28,0.00,0.00
1516,146361.59,0.00,0.00
1517,248368.50,0.00,0.00
1518,159732.82,0.00,0.00
1519,251131.30,0.00,0.00
1520,281570.67,0.00,0.00
1521,194792.51,0.00,0.00
1522,309247.97,0.00,0.00
1523,220650.20,0.00,0.00
1524,231678.49,0.00,0.00
1525,165371.89,0.00,0.00
1526,257069.35,0.00,0.00
1527,185199.98,0.00,0.00
1528,281407.83,0.00,0.00
1529,215038.06,0.00,0.00
1530,310231.92,0.00,0.00
1531,242824.08,0.00,0.00
1532,139004.95,0.00,0.00
1533,272353.65,0.00,0.00
1534,159024.24,0.00,0.00
1535,291405.92,0.00,0.00
1536,190839.29,0.00,0.00
1537,317263.84,0.00,0.00
1538,215730.43,0.00,0.00
1539,323559.52,0.00,0.00
1540,145532.37,0.00,0.00
1541,261138.20,0.00,0.00
1542,182745.93,0.00,0.00
1543,284253.12,0.00,0.00
1544,293239.12,0.00,0.00
1545,205931.43,0.00,0.00
1546,215073.11,0.00,0.00
1547,326534.27,0.00,0.00
1548,140091.66,0.00,0.00
1549,259727.00,0.00,0.00
1550,282703.16,0.00,0.00
1551,204375.51,0.00,0.00
1552,289362.67,0.00,0.00
1553,210426.09,0.00,0.00
1554,314322.47,0.00,0.00
1555,244234.32,0.00,0.00
1556,138959.88,0.00,0.00
1557,271770.95,0.00,0.00
1558,192267.89,0.00,0.00
1559,316704.27,0.00,0.00
1560,219008.92,0.00,0.00
1561,328772.78,0.00,0.00
1562,249227.52,0.00,0.00
1563,138917.21,0.00,0.00
1564,369956.97,0.00,0.00
1565,284251.93,0.00,0.00
1566,168256.04,0.00,0.00
1567,294495.11,0.00,0.00
1568,182399.75,0.00,0.00
1569,327856.54,0.00,0.00
1570,213439.70,0.00,0.00
1571,126814.84,0.00,0.00
1572,341393.47,0.00,0.00
1573,242223.02,0.00,0.00
1574,162251.95,0.00,0.00
1575,258246.66,0.00,0.00
1576,196536.78,0.00,0.00
1577,292080.88,0.00,0.00
1578,214074.61,0.00,0.00
1579,311865.33,0.00,0.00
1580,147936.34,0.00,0.00
1581,244865.66,0.00,0.00
1582,159948.35,0.00,0.00
1583,257990.60,0.00,0.00
1584,194188.12,0.00,0.00
1585,293012.14,0.00,0.00
1586,231451.75,0.00,0.00
1587,334253.07,0.00,0.00
1588,264001.13,0.00,0.00
1589,181669.71,0.00,0.00
1590,275126.46,0.00,0.00
1591,198053.36,0.00,0.00
1592,310260.06,0.00,0.00
1593,238647.46,0.00,0.00
1594,324834.82,0.00,0.00
1595,247925.76,0.00,0.00
1596,162078.62,0.00,0.00
1597,266945.60,0.00,0.00
1598,180606.37,0.00,0.00
1599,298059.70,0.00,0.00
1600,200506.69,0.00,0.00
1601,313531.64,0.00,0.00
1602,233309.27,0.00,0.00
1603,135762.45,0.00,0.00
1604,349726.68,0.00,0.00
1605,261016.13,0.00,0.00
1606,154857.40,0.00,0.00
1607,182365.18,0.00,0.00
1608,297346.59,0.00,0.00
1609,311637.88,0.00,0.00
1610,215955.50,0.00,0.00
1611,348531.96,0.00,0.00
1612,147327.90,0.00,0.00
1613,237569.33,0.00,0.00
1614,252351.52,0.00,0.00
1615,213134.05,0.00,0.00
1616,287230.01,0.00,0.00
1617,223037.48,0.00,0.00
1618,317643.64,0.00,0.00
1619,124133.35,0.00,0.00
1620,252468.35,0.00,0.00
1621,280978.20,0.00,0.00
1622,194165.23,0.00,0.00
1623,180527.69,0.00,0.00
1624,340618.37,0.00,0.00
1625,209926.37,0.00,0.00
1626,352676.39,0.00,0.00
1627,145006.18,0.00,0.00
1628,241354.70,0.00,0.00
1629,384288.07,0.00,0.00
1630,249767.30,0.00,0.00
1631,163626.19,0.00,0.00
1632,181326.15,0.00,0.00
1633,298183.68,0.00,0.00
1634,214260.10,0.00,0.00
1635,330963.61,0.00,0.00
1636,251895.19,0.00,0.00
1637,165387.15,0.00,0.00
1638,277610.78,0.00,0.00
1639,184051.04,0.00,0.00
1640,286735.30,0.00,0.00
1641,204572.20,0.00,0.00
1642,317740.68,0.00,0.00
1643,238644.84,0.00,0.00
1644,146138.91,0.00,0.00
1645,248105.29,0.00,0.00
1646,156660.32,0.00,0.00
1647,273597.24,0.00,0.00
1648,198601.25,0.00,0.00
1649,305526.73,0.00,0.00
1650,212416.89,0.00,0.00
1651,334367.75,0.00,0.00
1652,246233.46,0.00,0.00
1653,161426.78,0.00,0.00
1654,267756.46,0.00,0.00
1655,177034.38,0.00,0.00
1656,277880.19,0.00,0.00
1657,195062.40,0.00,0.00
1658,304031.85,0.00,0.00
1659,252196.31,0.00,0.00
1660,158742.90,0.00,0.00
1661,288256.17,0.00,0.00
1662,177359.10,0.00,0.00
1663,309050.56,0.00,0.00
1664,216888.90,0.00,0.00
1665,336122.51,0.00,0.00
1666,247382.40,0.00,0.00
1667,153727.53,0.00,0.00
1668,368069.17,0.00,0.00
1669,173880.34,0.00,0.00
1670,286392.93,0.00,0.00
1671,303674.22,0.00,0.00
1672,194817.54,0.00,0.00
1673,325827.84,0.00,0.00
1674,217052.94,0.00,0.00
1675,123686.31,0.00,0.00
1676,345453.74,0.00,0.00
1677,241920.47,0.00,0.00
1678,160907.27,0.00,0.00
1679,270814.90,0.00,0.00
1680,188663.48,0.00,0.00
1681,302766.32,0.00,0.00
1682,213270.90,0.00,0.00
1683,335239.17,0.00,0.00
1684,254364.01,0.00,0.00
1685,154235.60,0.00,0.00
1686,269567.73,0.00,0.00
1687,170949.46,0.00,0.00
1688,199820.28,0.00,0.00
1689,302253.01,0.00,0.00
1690,298525.09,0.00,0.00
1691,223859.07,0.00,0.00
1692,154952.29,0.00,0.00
1693,269432.31,0.00,0.00
1694,174963.71,0.00,0.00
1695,301628.11,0.00,0.00
1696,197753.91,0.00,0.00
1697,330494.40,0.00,0.00
1698,221616.03,0.00,0.00
1699,128057.24,0.00,0.00
1700,338228.94,0.00,0.00
1701,246204.38,0.00,0.00
1702,145234.58,0.00,0.00
1703,272249.46,0.00,0.00
1704,196377.99,0.00,0.00
1705,298935.65,0.00,0.00
1706,209618.57,0.00,0.00
1707,326833.49,0.00,0.00
1708,222598.31,0.00,0.00
1709,139385.22,0.00,0.00
1710,243598.70,0.00,0.00
1711,161362.17,0.00,0.00
1712,191680.67,0.00,0.00
1713,290914.77,0.00,0.00
1714,300798.65,0.00,0.00
1715,223335.50,0.00,0.00
1716,143043.04,0.00,0.00
1717,241459.37,0.00,0.00
1718,169970.99,0.00,0.00
1719,267795.56,0.00,0.00
1720,191723.59,0.00,0.00
1721,291634.80,0.00,0.00
1722,203347.68,0.00,0.00
1723,333960.77,0.00,0.00
1724,261969.33,0.00,0.00
1725,175542.12,0.00,0.00
1726,208175.42,0.00,0.00
1727,310066.94,0.00,0.00
1728,358782.77,0.00,0.00
1729,271915.20,0.00,0.00
1730,154662.13,0.00,0.00
1731,306600.09,0.00,0.00
1732,400861.26,0.00,0.00
1733,190274.48,0.00,0.00
1734,328563.45,0.00,0.00
1735,207431.32,0.00,0.00
1736,353461.50,0.00,0.00
1737,221427.68,0.00,0.00
1738,358906.75,0.00,0.00
1739,143765.93,0.00,0.00
1740,258070.23,0.00,0.00
1741,378852.84,0.00,0.00
1742,163460.49,0.00,0.00
1743,266738.65,0.00,0.00
1744,196638.58,0.00,0.00
1745,309601.78,0.00,0.00
1746,215419.53,0.00,0.00
1747,328233.00,0.00,0.00
1748,142677.07,0.00,0.00
1749,256133.08,0.00,0.00
1750,167315.48,0.00,0.00
1751,269208.43,0.00,0.00
1752,193666.70,0.00,0.00
1753,311425.21,0.00,0.00
1754,221698.52,0.00,0.00
1755,328240.16,0.00,0.00
1756,138535.26,0.00,0.00
1757,259126.42,0.00,0.00
1758,168157.10,0.00,0.00
1759,275419.71,0.00,0.00
1760,296455.86,0.00,0.00
1761,212523.70,0.00,0.00
1762,220875.02,0.00,0.00
1763,338644.50,0.00,0.00
1764,154675.72,0.00,0.00
1765,264452.70,0.00,0.00
1766,274622.44,0.00,0.00
1767,182061.67,0.00,0.00
1768,292710.30,0.00,0.00
1769,205808.16,0.00,0.00
1770,251286.98,0.00,0.00
1771,349860.43,0.00,0.00
1772,165791.03,0.00,0.00
1773,178843.50,0.00,0.00
1774,275522.23,0.00,0.00
1775,328663.11,0.00,0.00
1776,218930.72,0.00,0.00
1777,221380.47,0.00,0.00
1778,344635.49,0.00,0.00
1779,147137.40,0.00,0.00
1780,238682.51,0.00,0.00
1781,379442.93,0.00,0.00
1782,255235.20,0.00,0.00
1783,181839.47,0.00,0.00
1784,194438.22,0.00,0.00
1785,297288.42,0.00,0.00
1786,223492.38,0.00,0.00
1787,318442.11,0.00,0.00
1788,145445.82,0.00,0.00
1789,261201.14,0.00,0.00
1790,183144.81,0.00,0.00
1791,277316.57,0.00,0.00
1792,197414.40,0.00,0.00
1793,320877.08,0.00,0.00
1794,222926.86,0.00,0.00
1795,126118.42,0.00,0.00
1796,346021.65,0.00,0.00
1797,264179.71,0.00,0.00
1798,161233.43,0.00,0.00
1799,281610.01,0.00,0.00
1800,196239.71,0.00,0.00
1801,304619.79,0.00,0.00
1802,207573.65,0.00,0.00
1803,329429.15,0.00,0.00
1804,127528.91,0.00,0.00
1805,244018.08,0.00,0.00
