task_index,total_latency_ms,scheduling_latency_ms,execution_latency_ms
877,7616752.15,0.00,0.00
878,7624583.01,0.00,0.00
879,7634458.07,0.00,0.00
880,7646565.91,0.00,0.00
881,7655127.29,0.00,0.00
882,7663161.04,0.00,0.00
883,7673742.77,0.00,0.00
884,7682083.37,0.00,0.00
885,7686982.15,0.00,0.00
886,7698721.41,0.00,0.00
887,7708742.86,0.00,0.00
888,7718845.61,0.00,0.00
889,7727653.26,0.00,0.00
890,7737134.93,0.00,0.00
891,7749931.57,0.00,0.00
892,7756684.78,0.00,0.00
893,7766621.83,0.00,0.00
894,7774038.55,0.00,0.00
895,7783849.48,0.00,0.00
896,7792336.94,0.00,0.00
897,7800260.78,0.00,0.00
898,7810398.58,0.00,0.00
899,7822735.55,0.00,0.00
900,7832405.33,0.00,0.00
901,7838466.64,0.00,0.00
902,7847861.29,0.00,0.00
903,7859446.29,0.00,0.00
904,7868849.99,0.00,0.00
905,7877887.96,0.00,0.00
906,7889285.09,0.00,0.00
907,7898225.07,0.00,0.00
908,7907037.97,0.00,0.00
909,7915603.16,0.00,0.00
910,7923528.19,0.00,0.00
911,7931061.03,0.00,0.00
912,7938594.34,0.00,0.00
913,7946546.32,0.00,0.00
914,7955350.64,0.00,0.00
915,7966450.45,0.00,0.00
916,7970750.57,0.00,0.00
917,7978532.55,0.00,0.00
918,7986325.98,0.00,0.00
919,7994576.22,0.00,0.00
920,8002287.39,0.00,0.00
921,8009210.82,0.00,0.00
922,8016306.16,0.00,0.00
923,8023007.63,0.00,0.00
924,8031306.27,0.00,0.00
925,8039126.40,0.00,0.00
926,8046365.50,0.00,0.00
927,8054175.62,0.00,0.00
928,8064596.41,0.00,0.00
929,8072918.89,0.00,0.00
930,8078526.74,0.00,0.00
931,8086431.50,0.00,0.00
932,8093435.76,0.00,0.00
933,8100889.92,0.00,0.00
934,8107738.97,0.00,0.00
935,8115250.11,0.00,0.00
936,8123405.93,0.00,0.00
937,8131320.95,0.00,0.00
938,8139507.29,0.00,0.00
939,8147264.48,0.00,0.00
940,8154846.19,0.00,0.00
941,8162243.37,0.00,0.00
942,8166977.64,0.00,0.00
943,8176847.46,0.00,0.00
944,8184192.90,0.00,0.00
945,8194613.70,0.00,0.00
946,8199889.90,0.00,0.00
947,8207516.43,0.00,0.00
948,8213607.55,0.00,0.00
949,8219617.61,0.00,0.00
950,8227118.25,0.00,0.00
951,8234600.31,0.00,0.00
952,8241921.42,0.00,0.00
953,8248142.72,0.00,0.00
954,8255516.77,0.00,0.00
955,8262253.28,0.00,0.00
956,8269116.64,0.00,0.00
957,8276654.96,0.00,0.00
958,8300351.38,0.00,0.00
959,8307343.96,0.00,0.00
960,8317590.00,0.00,0.00
961,8327641.01,0.00,0.00
962,8336112.02,0.00,0.00
963,8344393.73,0.00,0.00
964,8353405.95,0.00,0.00
965,8361134.29,0.00,0.00
966,8376352.31,0.00,0.00
967,8383400.68,0.00,0.00
968,8393163.68,0.00,0.00
969,8402357.82,0.00,0.00
970,8411170.72,0.00,0.00
971,8423530.34,0.00,0.00
972,8432847.74,0.00,0.00
973,8442416.19,0.00,0.00
974,8451170.92,0.00,0.00
975,8461231.23,0.00,0.00
976,8472524.88,0.00,0.00
977,8481632.23,0.00,0.00
978,8489981.65,0.00,0.00
979,8495596.65,0.00,0.00
980,8503767.73,0.00,0.00
981,8512318.85,0.00,0.00
982,8520205.74,0.00,0.00
983,8532237.53,0.00,0.00
984,8541765.21,0.00,0.00
985,8551246.40,0.00,0.00
986,8557302.71,0.00,0.00
987,8566391.94,0.00,0.00
988,8575086.83,0.00,0.00
989,8583119.63,0.00,0.00
990,8591480.73,0.00,0.00
991,8600661.04,0.00,0.00
992,8609001.64,0.00,0.00
993,8616846.56,0.00,0.00
994,8625082.73,0.00,0.00
995,8632529.02,0.00,0.00
996,8639671.56,0.00,0.00
997,8647809.74,0.00,0.00
998,8652229.79,0.00,0.00
999,8661537.17,0.00,0.00
1000,8671468.50,0.00,0.00
1001,8679330.83,0.00,0.00
1002,8687702.18,0.00,0.00
1003,8695304.63,0.00,0.00
1004,8702382.33,0.00,0.00
1005,8710149.05,0.00,0.00
1006,8718596.70,0.00,0.00
1007,8725458.15,0.00,0.00
1008,8733082.53,0.00,0.00
1009,8741389.04,0.00,0.00
1010,8748192.79,0.00,0.00
1011,8775079.73,0.00,0.00
1012,8786442.04,0.00,0.00
1013,8797472.72,0.00,0.00
1014,8808260.92,0.00,0.00
1015,8817416.19,0.00,0.00
1016,8827123.40,0.00,0.00
1017,8835216.52,0.00,0.00
1018,8844292.88,0.00,0.00
1019,8853217.60,0.00,0.00
1020,8860307.69,0.00,0.00
1021,8871462.58,0.00,0.00
1022,8881614.69,0.00,0.00
1023,8892107.25,0.00,0.00
1024,8900262.12,0.00,0.00
1025,8908786.06,0.00,0.00
1026,8916405.92,0.00,0.00
1027,8924923.42,0.00,0.00
1028,8932443.86,0.00,0.00
1029,8940943.72,0.00,0.00
1030,8969114.07,0.00,0.00
1031,8980591.30,0.00,0.00
1032,8991291.52,0.00,0.00
1033,9001682.28,0.00,0.00
1034,9012697.70,0.00,0.00
1035,9020348.31,0.00,0.00
1036,9029822.59,0.00,0.00
1037,9040512.56,0.00,0.00
1038,9049274.21,0.00,0.00
1039,9058457.85,0.00,0.00
1040,9068166.73,0.00,0.00
1041,9077106.24,0.00,0.00
1042,9084078.31,0.00,0.00
1043,9095845.70,0.00,0.00
1044,9104127.41,0.00,0.00
1045,9111926.79,0.00,0.00
1046,9119858.03,0.00,0.00
1047,9148986.34,0.00,0.00
1048,9159779.31,0.00,0.00
1049,9168492.79,0.00,0.00
1050,9178893.09,0.00,0.00
1051,9188614.61,0.00,0.00
1052,9198269.13,0.00,0.00
1053,9203613.04,0.00,0.00
1054,9209108.59,0.00,0.00
1055,9216455.94,0.00,0.00
1056,9225207.09,0.00,0.00
1057,9237042.43,0.00,0.00
1058,9245052.34,0.00,0.00
1059,9253031.73,0.00,0.00
1060,9261317.49,0.00,0.00
1061,9268685.82,0.00,0.00
1062,9276363.85,0.00,0.00
1063,9303161.86,0.00,0.00
1064,9313985.11,0.00,0.00
1065,9325589.90,0.00,0.00
1066,9338940.14,0.00,0.00
1067,9348911.52,0.00,0.00
1068,9359395.50,0.00,0.00
1069,9369116.78,0.00,0.00
1070,9381030.56,0.00,0.00
1071,9391331.67,0.00,0.00
1072,9400495.77,0.00,0.00
1073,9409147.26,0.00,0.00
1074,9417994.26,0.00,0.00
1075,9425832.99,0.00,0.00
1076,9438795.80,0.00,0.00
1077,9447644.00,0.00,0.00
1078,9456340.55,0.00,0.00
1079,9465171.10,0.00,0.00
1080,9473289.49,0.00,0.00
1081,9480680.70,0.00,0.00
1082,9488512.52,0.00,0.00
1083,9496599.67,0.00,0.00
1084,9505011.80,0.00,0.00
1085,9513165.71,0.00,0.00
1086,9520401.24,0.00,0.00
1087,9526785.14,0.00,0.00
1088,9530225.52,0.00,0.00
1089,9538090.94,0.00,0.00
1090,9545255.90,0.00,0.00
1091,9552542.69,0.00,0.00
1092,9557184.46,0.00,0.00
1093,9564179.90,0.00,0.00
1094,9571780.20,0.00,0.00
1095,9579003.57,0.00,0.00
1096,9585156.92,0.00,0.00
1097,9591964.72,0.00,0.00
1098,9598968.27,0.00,0.00
1099,9603886.60,0.00,0.00
1100,9610760.69,0.00,0.00
1101,9617540.60,0.00,0.00
1102,9624346.97,0.00,0.00
1103,9633480.31,0.00,0.00
1104,9640412.33,0.00,0.00
1105,9646878.48,0.00,0.00
1106,9653681.76,0.00,0.00
1107,9659492.97,0.00,0.00
1108,9666089.53,0.00,0.00
1109,9673119.31,0.00,0.00
1110,9674793.00,0.00,0.00
1111,9680735.11,0.00,0.00
1112,9687916.28,0.00,0.00
1113,9695054.29,0.00,0.00
1114,9702424.29,0.00,0.00
1115,9709335.09,0.00,0.00
1116,9715617.66,0.00,0.00
1117,9721990.35,0.00,0.00
1118,9729652.88,0.00,0.00
1119,9738212.59,0.00,0.00
1120,9745007.04,0.00,0.00
1121,9752558.95,0.00,0.00
1122,9762545.35,0.00,0.00
1123,9769980.19,0.00,0.00
1124,9775189.16,0.00,0.00
1125,9782905.10,0.00,0.00
1126,9791352.51,0.00,0.00
1127,9800559.04,0.00,0.00
1128,9808430.19,0.00,0.00
1129,9814901.11,0.00,0.00
1130,9823207.14,0.00,0.00
1131,9830481.29,0.00,0.00
1132,9837985.99,0.00,0.00
1133,9848749.16,0.00,0.00
1134,9856817.01,0.00,0.00
1135,9862318.75,0.00,0.00
1136,9869946.96,0.00,0.00
1137,9877475.74,0.00,0.00
1138,9885517.12,0.00,0.00
1139,9892429.35,0.00,0.00
1140,9899831.53,0.00,0.00
1141,9906671.52,0.00,0.00
1142,9914910.08,0.00,0.00
1143,9920531.03,0.00,0.00
1144,9929180.62,0.00,0.00
1145,9940300.46,0.00,0.00
1146,9949721.81,0.00,0.00
1147,9957294.70,0.00,0.00
1148,9967943.67,0.00,0.00
1149,9976942.54,0.00,0.00
1150,9988042.35,0.00,0.00
1151,9995606.18,0.00,0.00
1152,10004546.40,0.00,0.00
1153,10016271.11,0.00,0.00
1154,10024591.21,0.00,0.00
1155,10030905.49,0.00,0.00
1156,10038775.92,0.00,0.00
1157,10046523.33,0.00,0.00
1158,10054323.67,0.00,0.00
1159,10059360.50,0.00,0.00
1160,10066596.98,0.00,0.00
1161,10074970.25,0.00,0.00
1162,10083658.22,0.00,0.00
1163,10092371.23,0.00,0.00
1164,10100971.22,0.00,0.00
1165,10112145.19,0.00,0.00
1166,10117794.99,0.00,0.00
1167,10125477.55,0.00,0.00
1168,10132406.47,0.00,0.00
1169,10140970.71,0.00,0.00
1170,10146996.74,0.00,0.00
1171,10155341.63,0.00,0.00
1172,10164314.51,0.00,0.00
1173,10172436.71,0.00,0.00
1174,10183508.16,0.00,0.00
1175,10192112.21,0.00,0.00
1176,10200324.54,0.00,0.00
1177,10205531.84,0.00,0.00
1178,10212487.70,0.00,0.00
1179,10220348.83,0.00,0.00
1180,10227878.57,0.00,0.00
1181,10234504.46,0.00,0.00
1182,10241725.44,0.00,0.00
1183,10249385.83,0.00,0.00
1184,10253465.18,0.00,0.00
1185,10258776.90,0.00,0.00
1186,10271415.95,0.00,0.00
1187,10280948.40,0.00,0.00
1188,10290749.79,0.00,0.00
1189,10300901.65,0.00,0.00
1190,10312154.77,0.00,0.00
1191,10321368.69,0.00,0.00
1192,10330763.58,0.00,0.00
1193,10340849.40,0.00,0.00
1194,10350525.62,0.00,0.00
1195,10359518.77,0.00,0.00
1196,10368355.99,0.00,0.00
1197,10377106.67,0.00,0.00
1198,10385730.98,0.00,0.00
1199,10395740.27,0.00,0.00
1200,10403835.30,0.00,0.00
1201,10414297.58,0.00,0.00
1202,10422547.58,0.00,0.00
1203,10431447.74,0.00,0.00
1204,10438271.28,0.00,0.00
1205,10447409.39,0.00,0.00
1206,10454972.74,0.00,0.00
1207,10484593.39,0.00,0.00
1208,10498993.16,0.00,0.00
1209,10509965.90,0.00,0.00
1210,10520082.71,0.00,0.00
1211,10528451.68,0.00,0.00
1212,10538527.01,0.00,0.00
1213,10547616.00,0.00,0.00
1214,10557424.78,0.00,0.00
1215,10566305.64,0.00,0.00
1216,10578271.63,0.00,0.00
1217,10586954.12,0.00,0.00
1218,10596269.61,0.00,0.00
1219,10603645.32,0.00,0.00
1220,10611631.63,0.00,0.00
1221,10620361.57,0.00,0.00
1222,10631666.42,0.00,0.00
1223,10640123.61,0.00,0.00
1224,10649309.87,0.00,0.00
1225,10656652.21,0.00,0.00
1226,10666255.00,0.00,0.00
1227,10675349.00,0.00,0.00
1228,10683538.91,0.00,0.00
1229,10694965.36,0.00,0.00
1230,10702901.12,0.00,0.00
1231,10712007.52,0.00,0.00
1232,10720996.62,0.00,0.00
1233,10729081.39,0.00,0.00
1234,10738146.78,0.00,0.00
1235,10746536.02,0.00,0.00
1236,10757658.00,0.00,0.00
1237,10763957.26,0.00,0.00
1238,10771766.42,0.00,0.00
1239,10780185.94,0.00,0.00
1240,10788856.03,0.00,0.00
1241,10796165.70,0.00,0.00
1242,10803877.83,0.00,0.00
1243,10810906.41,0.00,0.00
1244,10818256.86,0.00,0.00
1245,10824203.73,0.00,0.00
1246,10830239.30,0.00,0.00
1247,10837765.22,0.00,0.00
1248,10844493.87,0.00,0.00
1249,10852564.10,0.00,0.00
1250,10858806.61,0.00,0.00
1251,10865388.15,0.00,0.00
1252,10869268.18,0.00,0.00
1253,10875844.96,0.00,0.00
1254,10881797.08,0.00,0.00
1255,10888896.47,0.00,0.00
1256,10888823.75,0.00,0.00
1257,10895707.85,0.00,0.00
1258,10902888.54,0.00,0.00
1259,10929535.39,0.00,0.00
1260,10943151.24,0.00,0.00
1261,10953110.22,0.00,0.00
1262,10963228.94,0.00,0.00
1263,10970591.07,0.00,0.00
1264,10981175.18,0.00,0.00
1265,10991455.79,0.00,0.00
1266,11001828.91,0.00,0.00
1267,11011079.79,0.00,0.00
1268,11019558.19,0.00,0.00
1269,11028037.31,0.00,0.00
1270,11035810.71,0.00,0.00
1271,11044641.73,0.00,0.00
1272,11052602.77,0.00,0.00
1273,11056786.30,0.00,0.00
1274,11064097.88,0.00,0.00
1275,11072568.18,0.00,0.00
1276,11080515.86,0.00,0.00
1277,11088492.16,0.00,0.00
1278,11098181.49,0.00,0.00
1279,11105852.37,0.00,0.00
1280,11113718.51,0.00,0.00
1281,11140484.57,0.00,0.00
1282,11150995.97,0.00,0.00
1283,11161733.15,0.00,0.00
1284,11168934.11,0.00,0.00
1285,11177976.85,0.00,0.00
1286,11187175.27,0.00,0.00
1287,11196583.75,0.00,0.00
1288,11201442.96,0.00,0.00
1289,11209019.18,0.00,0.00
1290,11219339.61,0.00,0.00
1291,11227653.50,0.00,0.00
1292,11232361.56,0.00,0.00
1293,11239429.24,0.00,0.00
1294,11246952.77,0.00,0.00
1295,11253621.34,0.00,0.00
1296,11261406.42,0.00,0.00
1297,11269387.96,0.00,0.00
1298,11275681.73,0.00,0.00
1299,11281717.06,0.00,0.00
1300,11289029.36,0.00,0.00
1301,11312608.00,0.00,0.00
1302,11322200.06,0.00,0.00
1303,11332576.75,0.00,0.00
1304,11338469.51,0.00,0.00
1305,11348544.84,0.00,0.00
1306,11357940.20,0.00,0.00
1307,11367734.91,0.00,0.00
1308,11380261.18,0.00,0.00
1309,11387611.15,0.00,0.00
1310,11396493.43,0.00,0.00
1311,11406175.85,0.00,0.00
1312,11414298.30,0.00,0.00
1313,11423624.52,0.00,0.00
1314,11431686.40,0.00,0.00
1315,11436406.85,0.00,0.00
1316,11443552.02,0.00,0.00
1317,11450915.58,0.00,0.00
1318,11461448.43,0.00,0.00
1319,11468317.03,0.00,0.00
1320,11475839.14,0.00,0.00
1321,11483698.84,0.00,0.00
1322,11491448.64,0.00,0.00
1323,11498245.72,0.00,0.00
1324,11506080.39,0.00,0.00
1325,11512626.17,0.00,0.00
1326,11519430.16,0.00,0.00
1327,11526765.11,0.00,0.00
1328,11534344.91,0.00,0.00
1329,11541585.68,0.00,0.00
1330,11547828.91,0.00,0.00
1331,11555599.45,0.00,0.00
1332,11563516.38,0.00,0.00
1333,11574257.61,0.00,0.00
1334,11579169.99,0.00,0.00
1335,11586759.33,0.00,0.00
1336,11592849.25,0.00,0.00
1337,11601002.45,0.00,0.00
1338,11604072.33,0.00,0.00
1339,11628524.78,0.00,0.00
1340,11639263.15,0.00,0.00
1341,11648051.02,0.00,0.00
1342,11657225.85,0.00,0.00
1343,11668032.17,0.00,0.00
1344,11677524.09,0.00,0.00
1345,11688400.51,0.00,0.00
1346,11695517.78,0.00,0.00
1347,11703455.69,0.00,0.00
1348,11710299.02,0.00,0.00
1349,11718301.53,0.00,0.00
1350,11730080.37,0.00,0.00
1351,11739394.43,0.00,0.00
1352,11747006.65,0.00,0.00
1353,11753774.64,0.00,0.00
1354,11759545.09,0.00,0.00
1355,11767061.71,0.00,0.00
1356,11773977.99,0.00,0.00
1357,11779826.88,0.00,0.00
1358,11785356.28,0.00,0.00
1359,11792498.11,0.00,0.00
1360,11800798.18,0.00,0.00
1361,11807789.56,0.00,0.00
1362,11814023.49,0.00,0.00
1363,11821165.80,0.00,0.00
1364,11828148.84,0.00,0.00
1365,11836394.07,0.00,0.00
1366,11846088.41,0.00,0.00
1367,11854056.60,0.00,0.00
1368,11861930.61,0.00,0.00
1369,11867495.54,0.00,0.00
1370,11871643.54,0.00,0.00
1371,11879674.67,0.00,0.00
1372,11887030.60,0.00,0.00
1373,11893852.71,0.00,0.00
1374,11898801.09,0.00,0.00
1375,11907047.03,0.00,0.00
1376,11914250.61,0.00,0.00
1377,11921353.82,0.00,0.00
1378,11947371.48,0.00,0.00
1379,11961052.66,0.00,0.00
1380,11972066.16,0.00,0.00
1381,11982172.73,0.00,0.00
1382,11991239.55,0.00,0.00
1383,12002377.03,0.00,0.00
1384,12010965.82,0.00,0.00
1385,12018839.84,0.00,0.00
1386,12028360.37,0.00,0.00
1387,12037933.83,0.00,0.00
1388,12047655.11,0.00,0.00
1389,12058522.70,0.00,0.00
1390,12067280.05,0.00,0.00
1391,12075495.96,0.00,0.00
1392,12083325.86,0.00,0.00
1393,12090659.38,0.00,0.00
1394,12098867.42,0.00,0.00
1395,12105541.71,0.00,0.00
1396,12111020.80,0.00,0.00
1397,12118391.28,0.00,0.00
1398,12144122.60,0.00,0.00
1399,12154986.62,0.00,0.00
1400,12163783.07,0.00,0.00
1401,12173335.08,0.00,0.00
1402,12182857.28,0.00,0.00
1403,12192560.91,0.00,0.00
1404,12199146.75,0.00,0.00
1405,12208235.26,0.00,0.00
1406,12216054.92,0.00,0.00
1407,12227030.04,0.00,0.00
1408,12235069.27,0.00,0.00
1409,12243002.65,0.00,0.00
1410,12251436.23,0.00,0.00
1411,12256731.03,0.00,0.00
1412,12263481.38,0.00,0.00
1413,12270522.83,0.00,0.00
1414,12278822.90,0.00,0.00
1415,12285331.73,0.00,0.00
1416,12293267.97,0.00,0.00
1417,12301084.28,0.00,0.00
1418,12311473.85,0.00,0.00
1419,12320517.30,0.00,0.00
1420,12329754.59,0.00,0.00
1421,12338959.46,0.00,0.00
1422,12347227.81,0.00,0.00
1423,12354733.23,0.00,0.00
1424,12362700.46,0.00,0.00
1425,12375799.66,0.00,0.00
1426,12385586.02,0.00,0.00
1427,12393958.81,0.00,0.00
1428,12402958.87,0.00,0.00
1429,12412421.46,0.00,0.00
1430,12419956.92,0.00,0.00
1431,12428751.47,0.00,0.00
1432,12436272.62,0.00,0.00
1433,12442534.69,0.00,0.00
1434,12453996.66,0.00,0.00
1435,12463831.90,0.00,0.00
1436,12472208.26,0.00,0.00
1437,12480083.94,0.00,0.00
1438,12489351.51,0.00,0.00
1439,12499194.38,0.00,0.00
1440,12527391.43,0.00,0.00
1441,12542966.37,0.00,0.00
1442,12555916.55,0.00,0.00
1443,12567103.15,0.00,0.00
1444,12578615.19,0.00,0.00
1445,12588893.65,0.00,0.00
1446,12599324.23,0.00,0.00
1447,12606544.49,0.00,0.00
1448,12615854.02,0.00,0.00
1449,12625696.42,0.00,0.00
1450,12634396.31,0.00,0.00
1451,12640125.27,0.00,0.00
1452,12648299.69,0.00,0.00
1453,12655977.73,0.00,0.00
1454,12665004.73,0.00,0.00
1455,12669230.70,0.00,0.00
1456,12678191.18,0.00,0.00
1457,12686973.33,0.00,0.00
1458,12712834.36,0.00,0.00
1459,12724931.48,0.00,0.00
1460,12735501.77,0.00,0.00
1461,12746663.33,0.00,0.00
1462,12757466.79,0.00,0.00
1463,12771938.09,0.00,0.00
1464,12781980.04,0.00,0.00
1465,12791120.05,0.00,0.00
1466,12801837.92,0.00,0.00
1467,12809397.94,0.00,0.00
1468,12820685.39,0.00,0.00
1469,12829047.20,0.00,0.00
1470,12837573.53,0.00,0.00
1471,12845291.85,0.00,0.00
1472,12853756.19,0.00,0.00
1473,12862759.35,0.00,0.00
1474,12869384.29,0.00,0.00
1475,12877565.62,0.00,0.00
1476,12889315.37,0.00,0.00
1477,12897654.29,0.00,0.00
1478,12907692.67,0.00,0.00
1479,12917618.99,0.00,0.00
1480,12928536.89,0.00,0.00
1481,12937722.21,0.00,0.00
1482,12950347.66,0.00,0.00
1483,12957788.23,0.00,0.00
1484,12966645.24,0.00,0.00
1485,12974932.91,0.00,0.00
1486,12982817.89,0.00,0.00
1487,12991244.79,0.00,0.00
1488,13000699.04,0.00,0.00
1489,13009605.65,0.00,0.00
1490,13017899.99,0.00,0.00
1491,13025587.08,0.00,0.00
1492,13035562.75,0.00,0.00
1493,13043791.77,0.00,0.00
1494,13050752.16,0.00,0.00
1495,13059581.76,0.00,0.00
1496,13067814.11,0.00,0.00
1497,13075868.61,0.00,0.00
1498,13103556.39,0.00,0.00
1499,13112383.84,0.00,0.00
1500,13123510.36,0.00,0.00
1501,13133485.56,0.00,0.00
1502,13146217.82,0.00,0.00
1503,13155038.36,0.00,0.00
1504,13164289.47,0.00,0.00
1505,13174563.65,0.00,0.00
1506,13182354.21,0.00,0.00
1507,13191412.21,0.00,0.00
1508,13199766.40,0.00,0.00
1509,13208795.79,0.00,0.00
1510,13216701.27,0.00,0.00
1511,13224917.89,0.00,0.00
1512,13232412.82,0.00,0.00
1513,13240028.14,0.00,0.00
1514,13247789.62,0.00,0.00
1515,13258601.19,0.00,0.00
1516,13265825.03,0.00,0.00
1517,13275512.70,0.00,0.00
1518,13283441.07,0.00,0.00
1519,13289984.94,0.00,0.00
1520,13315927.03,0.00,0.00
1521,13324641.70,0.00,0.00
1522,13333791.26,0.00,0.00
1523,13342277.53,0.00,0.00
1524,13351940.16,0.00,0.00
1525,13361471.65,0.00,0.00
1526,13366161.58,0.00,0.00
1527,13375619.89,0.00,0.00
1528,13387493.61,0.00,0.00
1529,13394791.84,0.00,0.00
1530,13401553.63,0.00,0.00
1531,13410417.08,0.00,0.00
1532,13418984.89,0.00,0.00
1533,13427251.34,0.00,0.00
1534,13435872.79,0.00,0.00
1535,13447898.15,0.00,0.00
1536,13458029.27,0.00,0.00
1537,13465627.91,0.00,0.00
1538,13472395.90,0.00,0.00
1539,13480359.55,0.00,0.00
1540,13493232.25,0.00,0.00
1541,13506106.14,0.00,0.00
1542,13516999.48,0.00,0.00
1543,13527049.06,0.00,0.00
1544,13539777.99,0.00,0.00
1545,13548782.83,0.00,0.00
1546,13556151.63,0.00,0.00
1547,13565553.43,0.00,0.00
1548,13573938.85,0.00,0.00
1549,13586067.20,0.00,0.00
1550,13595437.29,0.00,0.00
1551,13601480.01,0.00,0.00
1552,13609601.97,0.00,0.00
1553,13620640.99,0.00,0.00
1554,13631785.39,0.00,0.00
1555,13639037.85,0.00,0.00
1556,13645953.42,0.00,0.00
1557,13654443.03,0.00,0.00
1558,13663283.82,0.00,0.00
1559,13671515.23,0.00,0.00
1560,13678775.79,0.00,0.00
1561,13685149.91,0.00,0.00
1562,13696947.57,0.00,0.00
1563,13705101.73,0.00,0.00
1564,13712033.27,0.00,0.00
1565,13717378.14,0.00,0.00
1566,13725772.14,0.00,0.00
1567,13734014.03,0.00,0.00
1568,13742376.09,0.00,0.00
1569,13748187.07,0.00,0.00
1570,13757078.65,0.00,0.00
1571,13766137.84,0.00,0.00
1572,13774036.65,0.00,0.00
1573,13781770.71,0.00,0.00
1574,13792702.20,0.00,0.00
1575,13801165.58,0.00,0.00
1576,13809123.52,0.00,0.00
1577,13817397.36,0.00,0.00
1578,13825926.30,0.00,0.00
1579,13854281.66,0.00,0.00
1580,13865114.69,0.00,0.00
1581,13875306.61,0.00,0.00
1582,13887020.83,0.00,0.00
1583,13896621.70,0.00,0.00
1584,13906334.64,0.00,0.00
1585,13915517.09,0.00,0.00
1586,13921773.20,0.00,0.00
1587,13931274.65,0.00,0.00
1588,13941497.09,0.00,0.00
1589,13948260.78,0.00,0.00
1590,13954395.06,0.00,0.00
1591,13959098.82,0.00,0.00
1592,13967582.23,0.00,0.00
1593,13975342.27,0.00,0.00
1594,13984525.92,0.00,0.00
1595,13991892.34,0.00,0.00
1596,14000402.21,0.00,0.00
1597,14008691.31,0.00,0.00
1598,14017056.23,0.00,0.00
1599,14024721.86,0.00,0.00
1600,14032528.16,0.00,0.00
1601,14040477.75,0.00,0.00
1602,14049355.27,0.00,0.00
1603,14057601.93,0.00,0.00
1604,14065576.08,0.00,0.00
1605,14072051.53,0.00,0.00
1606,14080776.21,0.00,0.00
1607,14089386.70,0.00,0.00
1608,14097357.51,0.00,0.00
1609,14105050.80,0.00,0.00
1610,14132410.05,0.00,0.00
1611,14140889.17,0.00,0.00
1612,14151197.67,0.00,0.00
1613,14161465.17,0.00,0.00
1614,14171035.05,0.00,0.00
1615,14180246.35,0.00,0.00
1616,14187476.40,0.00,0.00
1617,14196273.80,0.00,0.00
1618,14208536.39,0.00,0.00
1619,14220436.10,0.00,0.00
1620,14229979.99,0.00,0.00
1621,14237325.67,0.00,0.00
1622,14246345.04,0.00,0.00
1623,14256031.99,0.00,0.00
1624,14263400.08,0.00,0.00
1625,14271903.28,0.00,0.00
1626,14278897.52,0.00,0.00
1627,14289096.59,0.00,0.00
1628,14297210.22,0.00,0.00
1629,14305206.06,0.00,0.00
1630,14317279.34,0.00,0.00
1631,14324575.19,0.00,0.00
1632,14333076.48,0.00,0.00
1633,14340972.19,0.00,0.00
1634,14348861.22,0.00,0.00
1635,14357470.27,0.00,0.00
1636,14365700.24,0.00,0.00
1637,14373371.60,0.00,0.00
1638,14381397.49,0.00,0.00
1639,14392518.04,0.00,0.00
1640,14418553.83,0.00,0.00
1641,14431856.63,0.00,0.00
1642,14442272.42,0.00,0.00
1643,14451843.74,0.00,0.00
1644,14459983.59,0.00,0.00
1645,14470674.99,0.00,0.00
1646,14479546.31,0.00,0.00
1647,14487763.17,0.00,0.00
1648,14499964.71,0.00,0.00
1649,14508842.95,0.00,0.00
1650,14517565.97,0.00,0.00
1651,14526783.47,0.00,0.00
1652,14534038.07,0.00,0.00
1653,14542455.67,0.00,0.00
1654,14550524.23,0.00,0.00
1655,14560958.86,0.00,0.00
1656,14567188.98,0.00,0.00
1657,14574129.10,0.00,0.00
1658,14586425.07,0.00,0.00
1659,14594230.89,0.00,0.00
1660,14601660.97,0.00,0.00
1661,14609693.53,0.00,0.00
1662,14616965.29,0.00,0.00
1663,14622513.53,0.00,0.00
1664,14630063.06,0.00,0.00
1665,14637791.63,0.00,0.00
1666,14669143.68,0.00,0.00
1667,14678517.10,0.00,0.00
1668,14688983.92,0.00,0.00
1669,14700911.05,0.00,0.00
1670,14710823.54,0.00,0.00
1671,14715365.89,0.00,0.00
1672,14724589.82,0.00,0.00
1673,14735022.07,0.00,0.00
1674,14745453.60,0.00,0.00
1675,14751827.72,0.00,0.00
1676,14759825.71,0.00,0.00
1677,14767021.18,0.00,0.00
1678,14774394.99,0.00,0.00
1679,14780372.14,0.00,0.00
1680,14786792.04,0.00,0.00
1681,14794547.08,0.00,0.00
1682,14801695.11,0.00,0.00
1683,14812629.46,0.00,0.00
1684,14819726.47,0.00,0.00
1685,14827955.96,0.00,0.00
1686,14835169.32,0.00,0.00
1687,14842801.57,0.00,0.00
1688,14849730.49,0.00,0.00
1689,14854718.92,0.00,0.00
1690,14861317.63,0.00,0.00
1691,14887513.64,0.00,0.00
1692,14896336.32,0.00,0.00
1693,14905892.85,0.00,0.00
1694,14915755.75,0.00,0.00
1695,14926254.99,0.00,0.00
1696,14934675.22,0.00,0.00
1697,14943622.83,0.00,0.00
1698,14953158.62,0.00,0.00
1699,14961249.83,0.00,0.00
1700,14969117.64,0.00,0.00
1701,14975835.80,0.00,0.00
1702,14983273.27,0.00,0.00
1703,14990509.51,0.00,0.00
1704,14996061.56,0.00,0.00
